"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10502","10967","0.8461538461538461"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","865","1341","0.8767967145790554"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","1687","2155","0.961864406779661"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3772","0.906930693069307"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8549","8993","0.9512195121951219"
"3","KC242792|Gabon|Gabon|1994","862","1326","0.8309278350515464"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16579","0.9591002044989775"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8786692759295499"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4500","4941","0.9266666666666666"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10492","10967","0.9301848049281314"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11399","0.8987341772151899"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9022403258655805"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9328","0.8936651583710408"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5348","0.9436325678496869"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5358","0.8326771653543307"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12893","13341","0.9043478260869565"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12143","0.9134808853118712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.936127744510978"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9230769230769231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9584158415841584"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","8891","9368","0.893574297188755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10501","10949","0.9134199134199135"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","888","1349","0.8877338877338877"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4883","5366","0.904"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10956","0.9039665970772442"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","870","1349","0.9348268839103869"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1752","0.9350393700787402"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2163","0.9461697722567288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12839","13341","0.9317738791423001"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","309","520","0.9181818181818182"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13276","13736","0.9171974522292994"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1347","0.9375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1745","0.9247524752475248"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.9037656903765691"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5294","5766","0.9245283018867925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16504","16971","0.959915611814346"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.8933601609657947"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2910","3370","0.9468085106382979"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8533","8993","0.8821052631578947"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14555","0.9122448979591836"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18180","0.9377593360995851"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2166","0.9403292181069959"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.8488372093023255"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4588","0.8707865168539326"
"1","KC242784|9_Luebo|DRC|2007","10501","10957","0.9457700650759219"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9453441295546559"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8980","0.9170212765957447"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.8640973630831643"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9150197628458498"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","466","929","0.8284518828451883"
"1","KF113528|Kelle_1|DRC|2003","3694","4158","0.85"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3723","4158","0.8525641025641025"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12932","0.8049281314168378"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9122807017543859"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4150","0.8951781970649895"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7325","7797","0.8196392785571143"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13329","0.9166666666666666"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.879245283018868"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13673","14144","0.9224318658280922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9287","9786","0.958498023715415"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10498","10967","0.899581589958159"
"1","KC242792|Gabon|Gabon|1994","8535","8993","0.8914405010438413"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11654","12138","0.8716475095785441"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9368","0.9168399168399168"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.924812030075188"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7732","7920","0.8974358974358975"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9637096774193549"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","15286","15768","0.9592668024439919"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2500","2986","0.903353057199211"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11836","12145","0.8726708074534162"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10957","0.9266247379454927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14503","14959","0.9540481400437637"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.9177215189873418"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8528","8968","0.898876404494382"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6957","0.9029345372460497"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.9474708171206225"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5343","0.9033613445378151"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4070","4562","0.9482071713147411"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2154","0.9194915254237288"
