"channel","reference","start","end","identity"
"8","ref3","1621","1641","94"
"12","ref1","3132","3356","92"
"5","ref3","1683","1752","80"
"10","ref2","3393","3482","84"
"2","ref5","5135","5321","81"
"12","ref3","1908","1987","89"
"2","ref5","4105","4824","92"
"9","ref4","8709","8868","96"
"11","ref1","1110","1175","100"
"12","ref4","7168","7997","89"
"9","ref3","1500","1521","81"
"7","ref2","2946","3519","92"
"8","ref2","2113","3112","96"
"2","ref1","6286","6557","99"
"2","ref1","4373","4586","83"
"3","ref3","1805","1906","100"
"9","ref4","8800","9107","100"
"1","ref4","7707","8184","92"
"5","ref1","217","432","96"
"3","ref4","8836","8949","85"
"12","ref3","1571","1580","93"
"12","ref4","7066","7156","87"
"10","ref4","9336","10307","81"
"12","ref2","2608","2896","93"
"6","ref5","7162","7316","89"
"10","ref4","6419","7020","95"
"6","ref1","2409","2514","87"
"10","ref1","3806","3830","84"
"4","ref3","1702","1846","94"
"5","ref2","2206","2878","90"
"9","ref2","2765","3007","90"
"11","ref4","6266","6850","100"
"11","ref4","8785","8879","82"
"3","ref3","1768","1798","98"
"2","ref1","95","551","90"
"5","ref1","2149","2272","82"
"7","ref1","2645","2750","99"
"4","ref3","1683","1743","89"
"12","ref2","3028","3896","85"
"3","ref4","8909","9117","90"
"1","ref2","3625","3793","85"
"10","ref2","3459","3589","85"
"12","ref5","7616","7697","88"
"11","ref2","3323","3426","94"
"8","ref5","7874","8301","90"
"3","ref2","2576","3575","81"
"3","ref3","1856","1937","94"
"3","ref1","98","527","87"
"2","ref1","7018","7232","96"
"11","ref1","4872","4936","80"
"8","ref1","7081","7358","95"
"1","ref1","3269","3329","88"
"12","ref1","973","1237","100"
"4","ref1","7582","7599","96"
"1","ref5","6031","7030","100"
"8","ref5","8015","8221","82"
"8","ref1","4630","4693","90"
"6","ref3","1712","1732","95"
"11","ref2","2072","2149","99"
"8","ref5","8785","8966","88"
"9","ref2","2156","2334","98"
"5","ref1","3572","3632","93"
"10","ref4","8732","9731","95"
"4","ref4","6027","6129","94"
"7","ref3","1790","1815","95"
"6","ref4","7379","7635","94"
"5","ref4","7997","8276","90"
"4","ref1","2075","2242","81"
"7","ref1","6590","6773","94"
"6","ref2","3955","4693","92"
"2","ref2","2479","3478","83"
"11","ref4","7895","8894","98"
"10","ref5","4881","5071","85"
"3","ref2","3307","3564","89"
"6","ref4","9952","10069","87"
"8","ref3","1912","1972","97"
"6","ref1","5637","5697","87"
"6","ref4","6851","6924","94"
"2","ref2","3260","3384","93"
"10","ref4","6300","7030","80"
"4","ref4","6688","7049","95"
"10","ref4","7313","7384","89"
"12","ref1","2201","2397","100"
"12","ref4","8495","9494","92"
"11","ref3","1577","1596","90"
"6","ref2","3099","3599","97"
"2","ref4","6820","6951","90"
"10","ref3","1894","1908","91"
"10","ref2","2173","2944","88"
"11","ref5","6363","7362","97"
"8","ref4","6971","7310","84"
"3","ref4","6961","7073","91"
"4","ref4","6779","7017","81"
"2","ref2","2945","2990","96"
"12","ref5","8619","8886","100"
"8","ref1","4349","4585","84"
"9","ref4","9190","9435","94"
"11","ref4","8370","8903","98"
"6","ref4","7191","7211","83"
"7","ref5","4174","4222","81"
"2","ref1","5795","5962","86"
"8","ref4","9034","9104","82"
"11","ref2","2855","3854","95"
"3","ref3","1929","1986","96"
"2","ref5","5171","5724","91"
"9","ref2","3075","3309","87"
"7","ref4","6043","6183","81"
"7","ref4","9925","10135","93"
"12","ref3","1977","2037","88"
"1","ref3","1856","1904","84"
"5","ref3","1860","1956","96"
"1","ref1","3607","3675","93"
"9","ref2","2229","2368","81"
"12","ref3","1789","2075","82"
"11","ref4","8794","9088","99"
"4","ref3","1608","1619","87"
"2","ref2","3243","4242","90"
"4","ref1","565","613","98"
"5","ref1","5211","5281","98"
"6","ref1","6050","6135","96"
"5","ref5","8256","9255","94"
"12","ref2","3463","4462","85"
"12","ref2","2855","3222","96"
"12","ref4","7865","8315","90"
"4","ref4","6358","6635","90"
"8","ref3","1782","1803","96"
"8","ref2","2505","3394","97"
"11","ref3","1830","1874","82"
"11","ref4","7899","8168","90"
"2","ref1","1634","1816","80"
"12","ref1","7636","7682","88"
"11","ref2","3870","4869","86"
"12","ref1","7399","7572","82"
"11","ref4","8644","8703","80"
"9","ref1","7914","7989","90"
"5","ref1","6397","6602","82"
"1","ref5","7780","8318","84"
"11","ref2","3673","4034","83"
"1","ref4","6002","6112","96"
"9","ref4","8207","8925","85"
"3","ref3","1550","1558","88"
"2","ref4","6378","7224","95"
"9","ref1","4729","5017","81"
"6","ref2","3636","3939","89"
"12","ref4","9396","9494","89"
"6","ref4","7506","7661","83"
"5","ref2","3175","3987","99"
"3","ref1","3449","3484","86"
"12","ref4","8044","8089","83"
"3","ref1","2525","2805","91"
"3","ref4","7274","7478","83"
"1","ref3","1945","2011","89"
"9","ref3","1780","1789","81"
"11","ref2","2007","2127","80"
"8","ref1","4950","4966","90"
"5","ref2","3203","3393","83"
"6","ref1","4664","4868","98"
"12","ref2","2146","2233","91"
"8","ref4","8008","8086","80"
"10","ref1","4160","4215","92"
"9","ref1","1895","2021","83"
"12","ref2","3776","3798","91"
"12","ref4","6201","6291","95"
"9","ref5","6795","7123","99"
"3","ref2","3924","3984","82"
"10","ref3","1640","1677","97"
"12","ref1","6242","7114","93"
"3","ref4","9944","10014","95"
"1","ref5","5137","5299","94"
"7","ref1","4521","4594","89"
"8","ref3","1666","1673","84"
"11","ref2","2896","3395","94"
"5","ref2","3410","3597","99"
"1","ref4","7608","7922","84"
"8","ref5","4214","4451","93"
"11","ref4","9952","10489","80"
"7","ref4","7415","7538","91"
"5","ref2","2557","2605","82"
"6","ref4","9732","9774","87"
"11","ref1","6907","6964","88"
"3","ref1","7057","7348","99"
"8","ref4","9552","10551","96"
"3","ref1","2090","2938","87"
"5","ref2","3885","4465","82"
"5","ref2","2065","2291","82"
"10","ref5","4953","5082","97"
"10","ref5","8428","8677","91"
"12","ref3","1939","2020","92"
"3","ref2","2225","2282","85"
"10","ref4","6640","6652","100"
"5","ref1","7998","8421","84"
"12","ref3","1927","1936","94"
"4","ref2","3060","3197","86"
"6","ref1","2487","3078","85"
"3","ref1","5009","5117","100"
"12","ref3","1763","2003","83"
"4","ref4","7973","8006","87"
"8","ref4","6082","7081","96"
"2","ref4","6590","6651","95"
"1","ref1","4050","4221","84"
"10","ref1","291","309","93"
"9","ref1","543","620","86"
"4","ref2","3191","3271","88"
"8","ref1","3430","3457","95"
"4","ref2","3240","3488","100"
"8","ref5","6771","6999","86"
"4","ref2","3497","3769","99"
"7","ref1","5594","5641","96"
"12","ref5","7631","8630","86"
"3","ref1","7842","8037","91"
"11","ref4","8971","9176","85"
"7","ref5","4849","5096","85"
"9","ref4","9526","9872","85"
"10","ref3","1792","1826","98"
"6","ref1","5921","6112","93"
"8","ref1","7859","7953","80"
"5","ref4","9327","9472","100"
"7","ref3","1952","1987","90"
"3","ref1","3510","3767","99"
"1","ref1","1333","1396","88"
"5","ref1","4942","5063","93"
"7","ref1","3854","3876","92"
"3","ref3","1718","1773","87"
"11","ref1","7626","7873","97"
"11","ref1","615","788","87"
"12","ref1","4589","4687","91"
"12","ref2","3318","3752","87"
"12","ref4","7110","7309","81"
"5","ref4","9026","9195","95"
"6","ref4","8282","8507","98"
"10","ref1","7699","7741","80"
"8","ref2","3193","4155","81"
"3","ref3","1747","1763","87"
"1","ref1","7353","7843","81"
"10","ref1","555","579","80"
"10","ref2","2494","2582","94"
"7","ref1","4428","4441","100"
"4","ref2","3607","3778","95"
"12","ref4","7940","8254","99"
"5","ref4","8995","9445","94"
"7","ref4","8500","8547","94"
"11","ref3","1723","1731","94"
"4","ref4","8360","8552","84"
"7","ref2","3566","4565","81"
"1","ref4","7229","7398","89"
"10","ref4","8896","9049","95"
"4","ref5","8591","9472","87"
"2","ref2","3979","4032","100"
"12","ref4","9757","10125","89"
"1","ref4","9911","9978","86"
"12","ref4","9961","10827","94"
"1","ref3","1675","1683","87"
"5","ref4","6811","6832","82"
"11","ref2","3666","3883","93"
"1","ref1","1578","1761","80"
"11","ref2","2978","3720","80"
"4","ref5","6803","7802","94"
"10","ref1","2090","2155","95"
"9","ref5","6344","7343","95"
"7","ref5","6474","6884","94"
"7","ref3","1994","2166","100"
"7","ref2","2124","2172","93"
"10","ref5","7045","7496","94"
"5","ref2","3772","4324","93"
"2","ref4","6828","7099","99"
"5","ref2","2618","2712","85"
"11","ref5","6979","7423","91"
"8","ref4","6770","6999","87"
"7","ref3","1528","1564","89"
"6","ref3","1869","1978","94"
"3","ref3","1778","1785","89"
"10","ref3","1984","2012","96"
"12","ref1","1625","1909","97"
"12","ref3","1996","2023","81"
"3","ref5","7144","7619","87"
"2","ref1","7879","7947","98"
"8","ref4","9978","10424","87"
"7","ref4","9767","9855","91"
"3","ref2","2119","2170","99"
"10","ref1","3793","3805","98"
"11","ref5","5660","6659","80"
"10","ref1","1656","1681","90"
"11","ref3","1637","1691","83"
"9","ref4","7087","7607","99"
"1","ref3","1845","2216","80"
"5","ref3","1685","1706","91"
"9","ref4","7091","7354","81"
"3","ref1","6866","6872","98"
"8","ref1","1103","1412","89"
"7","ref3","1724","1776","83"
"12","ref1","812","930","86"
"7","ref4","6133","6287","98"
"9","ref4","9722","9777","91"
"1","ref4","9327","10326","82"
"2","ref4","9744","10323","94"
"10","ref4","6854","7089","98"
"2","ref3","1815","1864","83"
"2","ref1","7608","7749","84"
"4","ref4","9168","9236","83"
"10","ref2","3132","3633","82"
"1","ref5","8070","8360","87"
"3","ref3","1790","1947","90"
"3","ref4","7583","7636","94"
"12","ref4","9013","9075","98"
"2","ref4","9103","9159","96"
"1","ref1","6875","7308","94"
"8","ref4","7594","7836","83"
"1","ref2","3902","4341","87"
"12","ref1","3891","4512","81"
"9","ref2","3525","3584","84"
"7","ref1","5367","5427","99"
"4","ref1","4540","4607","96"
"3","ref1","4743","4772","86"
"1","ref2","3221","3822","91"
"1","ref3","1899","1909","88"
"10","ref3","1851","1864","97"
"12","ref3","1773","1812","91"
"9","ref3","1781","1799","92"
"11","ref4","6193","6560","81"
"6","ref2","2934","2979","96"
"1","ref3","1840","2215","82"
"10","ref5","7055","7294","84"
"10","ref4","7449","8261","96"
"7","ref1","6590","6607","94"
"11","ref1","4729","5728","97"
"3","ref2","2362","2429","89"
"1","ref1","993","1192","90"
"9","ref2","3221","3457","80"
"10","ref2","2249","2644","86"
"4","ref1","244","298","93"
"3","ref1","6150","6213","82"
"7","ref3","1771","1780","96"
"9","ref2","3456","4182","85"
"5","ref3","1742","1886","82"
"8","ref1","3985","4355","80"
"11","ref4","6509","6607","89"
"5","ref1","6818","6853","83"
"7","ref5","6087","6423","94"
"8","ref5","7756","8563","90"
"5","ref5","6019","6428","83"
"1","ref2","3767","4151","88"
"10","ref2","2008","2041","92"
"7","ref1","1681","1751","84"
"4","ref3","1594","1813","91"
"4","ref3","1625","1732","83"
"5","ref3","1515","1870","84"
"3","ref3","1888","1907","92"
"3","ref4","7406","7526","98"
"7","ref1","1103","1239","82"
"6","ref2","3181","3411","95"
"12","ref4","8831","8937","84"
"1","ref5","5878","6100","95"
"3","ref4","9504","9865","100"
"3","ref2","3421","3664","95"
"8","ref3","1783","1816","88"
"2","ref1","6692","6748","91"
"5","ref1","2922","2981","96"
"9","ref1","5085","5802","97"
"11","ref4","7491","8490","87"
"9","ref4","6573","6938","82"
"3","ref1","3463","3476","84"
"4","ref4","9863","10230","86"
"9","ref1","2971","3044","90"
"6","ref4","8127","8292","91"
"4","ref3","1661","1749","94"
"3","ref2","3214","3399","86"
"2","ref1","2867","3092","91"
"12","ref1","3942","4134","82"
"12","ref3","1641","1668","80"
"8","ref2","2549","2595","91"
"3","ref4","8118","8249","83"
"5","ref1","4451","4583","85"
"12","ref2","3834","4401","86"
"12","ref4","7028","7082","89"
"5","ref1","1900","1934","86"
"11","ref2","3351","3764","100"
"11","ref2","3473","3789","97"
"4","ref4","8972","9239","81"
"11","ref2","2288","2431","93"
"12","ref5","7602","8197","87"
"2","ref3","1995","2070","100"
"9","ref1","2621","2651","85"
"1","ref1","4400","4467","90"
"5","ref4","7958","8422","87"
"5","ref3","1790","1809","100"
"5","ref1","5244","5391","96"
"6","ref4","8064","8762","97"
"9","ref3","1756","1779","93"
"10","ref4","8506","8927","88"
"2","ref1","4724","4741","81"
"8","ref1","1017","1044","85"
"10","ref1","3141","3219","90"
"7","ref1","2783","3563","84"
"7","ref2","3150","3294","98"
"10","ref5","4202","4694","86"
"4","ref2","2013","2271","91"
"4","ref1","6385","6497","94"
"12","ref4","6511","6664","80"
"8","ref2","3233","3298","82"
"7","ref3","1574","1581","80"
"9","ref3","1504","1717","97"
"7","ref4","7114","7252","91"
"11","ref2","3267","3838","100"
"12","ref5","4789","5532","84"
"2","ref1","7334","7488","92"
"10","ref2","2592","3403","92"
"3","ref2","3794","4793","86"
"2","ref4","9902","10103","89"
"6","ref5","6648","7037","85"
"9","ref5","4302","4728","94"
"10","ref5","8799","9791","89"
"6","ref3","1848","1886","99"
"7","ref1","1723","1754","96"
"2","ref3","1636","1648","98"
"8","ref1","4649","4897","90"
"10","ref3","1528","1566","88"
"1","ref3","1901","2099","93"
"1","ref2","3226","3343","99"
"7","ref4","7990","8167","88"
"10","ref2","2600","2712","87"
"1","ref1","7255","7325","84"
"2","ref3","1618","1905","93"
"11","ref3","1900","1950","90"
"1","ref2","3335","3563","94"
"3","ref2","2268","3149","86"
"4","ref1","6722","7026","90"
"3","ref1","6291","6317","84"
"1","ref4","9902","10041","96"
"3","ref1","797","1102","86"
"12","ref3","1770","1807","93"
"6","ref4","8575","8611","93"
"1","ref4","7902","8065","83"
"11","ref1","5959","6026","94"
"10","ref4","8361","8470","96"
"4","ref2","2432","2494","80"
"1","ref4","6554","6768","99"
"3","ref4","6547","6712","82"
"11","ref5","8801","8994","84"
"5","ref1","6351","6633","86"
"4","ref1","342","445","99"
"12","ref5","6792","7357","93"
"6","ref1","3941","3977","87"
"8","ref4","8886","9100","85"
"10","ref4","6540","6661","84"
"11","ref1","3343","3626","95"
"7","ref4","6506","6852","83"
"12","ref2","2316","2559","93"
"9","ref1","5761","5859","93"
"10","ref1","2917","2963","88"
"4","ref2","2244","2361","83"
"7","ref4","9139","10138","80"
"3","ref2","2767","3090","87"
"11","ref4","8024","8151","96"
"10","ref3","1836","1869","80"
"6","ref1","5847","5892","97"
"6","ref1","541","639","83"
"8","ref5","8603","9602","84"
"1","ref1","3500","3558","84"
"8","ref1","6753","6779","90"
"2","ref2","3514","3641","96"
"6","ref4","9183","9391","88"
"11","ref3","1518","1676","91"
"1","ref1","3052","3080","90"
"10","ref4","6016","6053","87"
"8","ref2","2511","2713","96"
"12","ref3","1929","1976","100"
"4","ref4","8182","8264","95"
"8","ref4","6048","6169","92"
"7","ref1","3207","3535","92"
"11","ref4","7546","7660","95"
"5","ref5","7615","7861","86"
"7","ref2","2465","2797","100"
"5","ref1","3044","3295","96"
"11","ref2","2506","3505","87"
"1","ref1","3446","3592","81"
"9","ref4","9788","9990","80"
"4","ref1","6602","6958","91"
"9","ref3","1673","1942","95"
"3","ref3","1658","1679","95"
"4","ref3","1967","1983","84"
"12","ref2","2785","2934","90"
"11","ref2","3971","4970","90"
"6","ref4","7878","8025","82"
"3","ref1","7404","7495","90"
"8","ref1","7360","7426","100"
"5","ref4","7952","8312","98"
"1","ref5","6414","7413","92"
"2","ref4","8032","8232","87"
"12","ref3","1742","2558","94"
"5","ref4","6031","6170","95"
"4","ref5","5990","6706","82"
"1","ref2","3436","3984","100"
"1","ref2","2598","2888","100"
"8","ref1","6580","6751","83"
"8","ref4","7065","7681","80"
"7","ref4","6140","6365","84"
"1","ref3","1731","1769","84"
"1","ref2","2644","3212","86"
"11","ref3","1949","2574","89"
"9","ref1","783","936","88"
"5","ref5","5376","5437","80"
"9","ref5","5992","6270","86"
"6","ref4","8100","8718","95"
"7","ref1","1205","1242","91"
"2","ref3","1690","1703","92"
"7","ref3","1581","1749","84"
"2","ref4","7045","7108","91"
"4","ref5","5946","6480","100"
"6","ref3","1803","1865","92"
"5","ref3","1950","1995","90"
"4","ref4","6602","6777","85"
"11","ref3","1759","1822","87"
"5","ref5","4754","4833","92"
"11","ref3","1561","1700","83"
"4","ref4","9257","9666","90"
"7","ref4","6930","6968","82"
"1","ref4","8007","8038","95"
"7","ref1","3393","3519","88"
"1","ref2","2390","3056","90"
"6","ref2","3456","4455","93"
"4","ref4","6716","7034","87"
"2","ref5","6737","7702","95"
"8","ref2","3752","4751","95"
"7","ref1","3718","3994","92"
"9","ref5","6007","6739","94"
"7","ref5","6492","6604","89"
"11","ref2","2221","2239","82"
"11","ref4","8316","8984","85"
"4","ref3","1813","1912","87"
"9","ref3","1747","1762","93"
"8","ref1","4995","5057","97"
"8","ref1","2791","3209","95"
"3","ref1","6273","6344","87"
"6","ref2","2470","3037","88"
"1","ref4","6776","7154","91"
"9","ref2","3585","4058","87"
"6","ref1","2550","2674","99"
"10","ref3","1980","2026","82"
"11","ref2","3934","4265","97"
"10","ref4","8076","8363","94"
"8","ref2","3784","4711","99"
"5","ref4","8256","8362","93"
"9","ref4","6970","7082","90"
"11","ref3","1877","1934","82"
"9","ref2","2853","2936","96"
"11","ref3","1550","1578","94"
"4","ref1","1186","1256","80"
"7","ref1","6577","6666","87"
"10","ref1","2993","3022","99"
"5","ref2","3443","3716","83"
"11","ref1","6665","7037","84"
"7","ref1","1225","1877","90"
"3","ref4","9050","9077","85"
"6","ref5","5053","5622","98"
"7","ref1","548","1045","87"
"12","ref1","7858","7946","96"
"7","ref4","9350","9514","91"
"11","ref1","1172","1293","89"
"9","ref2","3543","3628","80"
"2","ref3","1861","1906","93"
"4","ref3","1539","1571","97"
"3","ref1","6856","7293","84"
"3","ref2","3141","3508","99"
"5","ref4","6353","6482","84"
"4","ref3","1747","1894","86"
"4","ref4","9138","9217","98"
"4","ref5","6167","7166","88"
"3","ref4","6116","6167","97"
"3","ref3","1801","1968","98"
"1","ref5","8836","9835","97"
"5","ref4","6619","7017","81"
"4","ref1","4970","5022","93"
"4","ref1","4878","4927","99"
"9","ref1","5286","5677","83"
"5","ref2","3685","3935","89"
"9","ref5","5185","5251","98"
"5","ref1","2199","2233","83"
"9","ref3","1807","1917","86"
"12","ref3","1547","2307","100"
"11","ref1","7006","7218","83"
"2","ref5","8643","9429","95"
"12","ref5","7949","8049","81"
"10","ref4","6162","6237","97"
"10","ref4","8952","9063","83"
"10","ref4","6211","6330","89"
"3","ref1","5441","5706","82"
"7","ref2","2399","2592","98"
"9","ref1","6978","7305","91"
"10","ref2","2880","3032","88"
"7","ref4","8767","8908","80"
"8","ref3","1785","1817","87"
"5","ref3","1857","1879","85"
"1","ref1","204","395","95"
"3","ref3","1597","1755","81"
"2","ref1","1407","1559","97"
"11","ref1","847","923","94"
"10","ref4","8798","8903","100"
"10","ref3","1554","1570","89"
"12","ref4","6578","6647","89"
"4","ref3","1930","2168","91"
"1","ref2","3497","3681","89"
"4","ref4","8119","8342","92"
"10","ref2","3255","3628","88"
"6","ref1","1980","2107","92"
"2","ref3","1604","1691","100"
"2","ref3","1887","1902","92"
"4","ref1","3781","3884","98"
"8","ref2","2636","2749","84"
"1","ref5","6764","7763","88"
"4","ref4","8700","9699","93"
"9","ref2","2330","2622","93"
"12","ref2","2976","3799","85"
"5","ref1","6828","6839","96"
"7","ref1","5066","5129","97"
"8","ref3","1761","1773","84"
"3","ref4","8696","9149","97"
"6","ref1","7546","7638","84"
"3","ref3","1715","1745","83"
"1","ref5","8652","8847","99"
"1","ref1","593","651","97"
"7","ref4","6730","6775","81"
"9","ref4","7056","7264","82"
"4","ref2","2414","2563","87"
"2","ref1","3547","4247","96"
"8","ref3","1500","1544","91"
"2","ref2","3587","3896","97"
"4","ref2","2171","2301","98"
"12","ref4","9798","10260","100"
"5","ref2","2171","2404","81"
"9","ref4","9351","9379","80"
"6","ref2","2055","2562","90"
"9","ref1","7284","7361","100"
"5","ref5","5904","6472","97"
"5","ref4","8591","8700","90"
"9","ref1","5041","5194","83"
"9","ref1","5440","5472","95"
"8","ref4","9012","9219","84"
"11","ref2","3361","3434","96"
"2","ref2","2778","3034","89"
"3","ref4","9783","9888","91"
"1","ref2","3901","4196","90"
"10","ref5","7801","7981","91"
"7","ref4","7976","8245","81"
"5","ref4","7832","8149","92"
"6","ref3","1551","1619","88"
"7","ref4","7428","7723","81"
"5","ref1","1886","1972","99"
"11","ref2","2449","2652","94"
"3","ref4","9366","9580","98"
"10","ref4","7703","7889","92"
"9","ref1","7363","7702","90"
"11","ref1","681","1680","90"
"8","ref4","8321","8447","100"
"3","ref5","8015","8099","94"
"4","ref5","7014","8013","80"
"10","ref3","1920","2171","84"
"3","ref3","1873","1922","84"
"11","ref1","4832","5120","87"
"1","ref1","4636","4703","84"
"3","ref3","1526","1578","89"
"3","ref2","2398","2956","97"
"12","ref1","20","186","80"
"12","ref2","3331","4330","80"
"2","ref1","3211","3351","100"
"2","ref1","1644","1683","87"
"2","ref1","1586","2338","80"
"11","ref1","2349","2437","98"
"3","ref1","5471","5673","94"
"12","ref1","2999","3069","94"
"6","ref4","9583","9793","86"
"8","ref2","3710","3879","93"
"6","ref2","3165","4129","84"
"7","ref1","6771","6964","97"
"3","ref1","2376","2526","97"
"6","ref5","6363","6931","82"
"9","ref3","1956","2040","88"
"2","ref1","7636","7694","87"
"8","ref5","6780","7067","98"
"6","ref3","1931","1966","83"
"2","ref5","7302","7753","84"
"11","ref2","2599","2711","98"
"1","ref1","3070","3248","93"
"3","ref5","7342","7550","97"
"1","ref5","5579","5730","88"
"4","ref1","3223","3580","99"
"11","ref1","6119","6261","87"
"1","ref4","8809","9362","97"
"7","ref4","9839","9881","91"
"2","ref1","6355","6389","93"
"6","ref2","2617","2848","96"
"6","ref5","8670","9669","94"
"3","ref2","3882","4390","85"
"6","ref4","8532","9025","100"
"7","ref4","6372","6860","80"
"9","ref4","6966","7220","99"
"3","ref4","7212","7460","88"
"4","ref2","2909","3278","96"
"5","ref3","1543","1671","88"
"4","ref5","7409","8213","83"
"3","ref3","1874","1887","83"
"10","ref5","4817","5171","100"
"7","ref2","2922","3721","83"
"9","ref3","1804","1841","83"
"3","ref1","4012","4528","100"
"7","ref3","1884","2014","95"
"1","ref4","8623","9534","100"
"12","ref5","8898","9557","99"
"1","ref1","6714","6720","99"
"7","ref4","8669","8750","83"
"1","ref4","10000","10999","99"
"9","ref1","4313","4363","100"
"10","ref1","2595","2603","96"
"3","ref3","1572","1709","85"
"2","ref1","5784","5827","87"
"5","ref1","997","1052","95"
"9","ref1","6957","7110","87"
"8","ref1","1490","1516","99"
"8","ref5","6841","7840","82"
"5","ref4","8575","8608","86"
"9","ref1","6611","6860","99"
"8","ref3","1534","1617","91"
"8","ref1","1213","1259","100"
"5","ref1","4544","4666","82"
"6","ref1","1697","1723","93"
"6","ref1","666","718","85"
"9","ref3","1870","1881","92"
"7","ref2","3463","4462","95"
"4","ref3","1839","1901","96"
"1","ref2","2103","2310","89"
"10","ref4","9863","10124","88"
"12","ref3","1757","1797","88"
"8","ref2","2210","2304","84"
"8","ref2","3481","4112","86"
"4","ref4","8357","8441","99"
"7","ref5","5169","6010","83"
"4","ref1","5195","5374","98"
"2","ref1","5993","6003","99"
"7","ref4","6820","7013","90"
"12","ref4","6371","6455","96"
"4","ref1","5242","5351","97"
"3","ref2","2868","3321","91"
"11","ref5","5445","5803","85"
"3","ref4","9095","9485","94"
"8","ref3","1683","2069","84"
"8","ref5","4463","4665","82"
"6","ref2","2346","2496","86"
"10","ref2","3134","4127","91"
"8","ref4","8591","8774","100"
"5","ref4","7398","7443","93"
"3","ref2","3849","4691","81"
"5","ref4","7349","7449","94"
"3","ref4","7193","7569","86"
"8","ref4","7397","7416","85"
"12","ref1","6531","6608","97"
"9","ref4","9542","9841","94"
"2","ref1","7808","7916","95"
"11","ref4","6241","6407","95"
"7","ref4","9009","9455","95"
"11","ref3","1836","1864","87"
"1","ref1","6620","6708","92"
"6","ref4","9417","9554","87"
"10","ref3","1719","1777","97"
"4","ref5","4786","5785","97"
"7","ref2","3815","4254","84"
"9","ref2","3572","4571","90"
"4","ref1","811","851","86"
