"channel","reference","start","end","identity"
"8","ref5","7636","8038","88"
"3","ref5","4124","4366","92"
"2","ref2","3309","3407","96"
"2","ref4","9767","9921","94"
"4","ref2","2110","2604","99"
"9","ref3","1691","1696","99"
"12","ref5","5240","5727","93"
"11","ref2","2905","2961","99"
"7","ref2","3546","3745","100"
"4","ref4","7033","7142","97"
"7","ref3","1846","1858","86"
"8","ref1","1545","1627","92"
"6","ref4","6036","6198","80"
"5","ref3","1786","1789","96"
"3","ref2","2630","3024","89"
"11","ref5","7559","8500","92"
"7","ref1","6845","6937","86"
"3","ref2","2591","3166","86"
"4","ref2","2067","2175","86"
"8","ref4","8142","8164","88"
"8","ref4","9249","9592","96"
"4","ref2","2596","2808","88"
"6","ref2","3743","4421","80"
"5","ref2","3562","3982","100"
"4","ref4","8179","8609","100"
"10","ref5","5383","6382","96"
"9","ref1","1542","1642","88"
"10","ref4","6049","6442","99"
"5","ref2","2326","2361","85"
"11","ref2","2037","2234","100"
"5","ref1","5535","5589","80"
"3","ref2","3030","3227","91"
"3","ref3","1660","1812","80"
"10","ref2","2958","3782","95"
"10","ref4","9765","9944","80"
"12","ref4","8549","8701","85"
"12","ref2","2540","2803","91"
"10","ref5","7039","7382","96"
"1","ref2","2606","2990","89"
"9","ref1","1659","1741","87"
"12","ref4","7689","7886","89"
"6","ref1","2795","3086","82"
"4","ref1","3689","3970","91"
"12","ref4","8369","8476","82"
"12","ref3","1893","1941","93"
"8","ref4","7266","7338","82"
"3","ref5","4382","5381","87"
"4","ref1","5590","5960","81"
"10","ref3","1884","1947","97"
"12","ref2","2053","2511","80"
"11","ref5","7473","7800","80"
"4","ref4","6555","7076","95"
"5","ref3","1626","1645","95"
"3","ref2","3329","3491","80"
"6","ref5","8362","9361","94"
"12","ref1","1200","1376","93"
"11","ref1","2577","2648","82"
"6","ref4","6761","6909","92"
"5","ref4","7321","7859","98"
"9","ref2","3068","3438","91"
"11","ref4","9596","9649","98"
"12","ref1","6224","6694","80"
"2","ref3","1861","1928","90"
"8","ref1","6259","6304","99"
"5","ref3","1806","1821","91"
"5","ref1","3231","3496","98"
"6","ref4","9279","9593","89"
"1","ref4","8125","9124","94"
"3","ref4","7287","7431","96"
"4","ref5","6013","6682","93"
"2","ref1","1679","1737","89"
"4","ref2","3738","4352","84"
"10","ref4","8534","8562","94"
"9","ref2","3701","4015","87"
"8","ref1","7020","8019","87"
"11","ref5","4595","4927","97"
"7","ref2","3217","3309","82"
"5","ref2","2059","2082","98"
"9","ref2","2827","2978","98"
"2","ref2","3713","3965","89"
"2","ref4","8551","8954","99"
"8","ref1","5083","5157","100"
"2","ref1","3852","3891","94"
"2","ref3","1522","1646","81"
"11","ref2","3545","4265","89"
"11","ref3","1719","1793","84"
"8","ref1","7240","7397","97"
"3","ref1","4317","4418","92"
"10","ref3","1745","1765","90"
"8","ref4","6121","6288","85"
"2","ref4","8782","8863","81"
"9","ref2","2574","2961","82"
"10","ref2","2558","2629","81"
"7","ref4","6306","7254","99"
"3","ref3","1671","1678","86"
"6","ref4","7567","7737","95"
"8","ref2","3809","3924","80"
"9","ref1","7619","7670","90"
"8","ref1","5592","5757","84"
"2","ref2","2178","2603","82"
"4","ref2","2573","3572","84"
"4","ref2","3425","3615","92"
"3","ref3","1985","2045","86"
"5","ref1","1745","1854","96"
"9","ref4","7969","8968","94"
"10","ref2","2456","3080","84"
"12","ref3","1793","1874","100"
"6","ref3","1722","1928","91"
"5","ref2","3683","3774","87"
"3","ref1","3942","4009","91"
"1","ref2","2685","2808","100"
"11","ref5","4670","4787","94"
"6","ref3","1846","1857","81"
"5","ref3","1734","1852","84"
"12","ref5","6801","7407","90"
"6","ref2","2342","2847","87"
"7","ref2","2483","3482","81"
"1","ref4","7866","8146","88"
"9","ref1","3438","3453","88"
"6","ref3","1695","1721","84"
"7","ref1","4258","4414","86"
"6","ref1","4487","4593","86"
"8","ref1","5184","5348","88"
"8","ref3","1782","1829","94"
"4","ref2","2067","3066","90"
"3","ref4","8187","8245","84"
"3","ref1","6926","7024","83"
"12","ref1","6210","6278","97"
"2","ref2","3223","4222","97"
"6","ref4","8077","8236","86"
"4","ref2","2503","2636","83"
"1","ref4","9350","9423","83"
"7","ref4","8030","8094","89"
"6","ref1","7669","7675","88"
"7","ref1","3972","4207","99"
"8","ref2","3872","3914","83"
"8","ref4","6146","6220","98"
"3","ref2","2530","2634","99"
"5","ref3","1561","1581","81"
"4","ref2","3537","3632","89"
"3","ref4","8391","8452","97"
"10","ref4","8045","8252","95"
"10","ref4","8366","8597","91"
"12","ref4","7868","8618","85"
"7","ref4","7061","7074","88"
"11","ref1","4544","4681","97"
"6","ref4","9110","9707","99"
"6","ref4","7196","7417","89"
"5","ref4","6106","6368","98"
"2","ref1","1906","1951","81"
"10","ref2","2399","3379","100"
"1","ref2","3838","4182","83"
"4","ref1","5687","6110","82"
"4","ref2","2912","3051","86"
"1","ref1","1815","1827","88"
"11","ref3","1955","2002","100"
"4","ref2","3022","3160","81"
"7","ref2","2840","3704","81"
"9","ref3","1722","1728","87"
"6","ref4","8766","8816","93"
"6","ref2","2599","2960","99"
"3","ref1","5733","5769","98"
"3","ref1","2601","2714","90"
"1","ref1","408","436","87"
"2","ref4","7919","8074","97"
"7","ref4","8226","8312","89"
"1","ref3","1669","1987","98"
"7","ref1","3403","3476","92"
"2","ref3","1979","2088","86"
"10","ref1","5709","5830","85"
"11","ref5","4855","5854","83"
"9","ref1","4833","4903","91"
"8","ref2","3843","4842","99"
"1","ref2","3919","4429","96"
"4","ref2","2534","2802","92"
"12","ref1","4509","4554","89"
"1","ref5","8856","9855","96"
"11","ref4","8629","8709","95"
"3","ref2","3757","3990","95"
"4","ref2","3007","3301","92"
"9","ref4","6194","6437","85"
"5","ref1","1404","1439","86"
"3","ref4","9901","10153","81"
"9","ref1","3031","3049","96"
"4","ref4","9774","9956","80"
"11","ref2","3672","4671","100"
"9","ref4","9999","10087","98"
"1","ref3","1818","1847","95"
"4","ref5","6586","6929","96"
"5","ref4","8037","8156","97"
"9","ref3","1805","1911","90"
"6","ref1","7021","7033","85"
"11","ref2","3802","4186","83"
"8","ref3","1881","1916","89"
"5","ref3","1932","2007","80"
"12","ref4","9419","9637","87"
"7","ref5","7387","8386","91"
"2","ref3","1736","1783","82"
"6","ref4","6487","6665","90"
"3","ref2","3573","4457","92"
"11","ref3","1739","1760","92"
"6","ref3","1974","2029","88"
"2","ref4","8361","8490","81"
"4","ref1","1078","1099","99"
"1","ref3","1715","2039","85"
"9","ref4","6683","7264","84"
"3","ref5","4266","4787","82"
"4","ref1","5617","5683","90"
"1","ref2","2304","2460","95"
"2","ref1","6331","6344","96"
"9","ref1","7889","8095","100"
"1","ref2","3295","3382","84"
"7","ref2","3238","3516","98"
"2","ref5","5590","5698","93"
"9","ref4","9069","9087","97"
"9","ref4","6572","6912","95"
"5","ref5","6794","7793","100"
"12","ref1","4043","4279","91"
"9","ref4","7177","7564","86"
"2","ref3","1505","1515","89"
"11","ref1","53","179","86"
"12","ref4","9312","9723","86"
"9","ref3","1699","1763","81"
"10","ref2","3099","3441","80"
"3","ref4","6056","6096","82"
"12","ref2","2053","2307","84"
"8","ref4","8896","9609","97"
"2","ref1","4795","4815","86"
"2","ref3","1917","1939","98"
"3","ref3","1982","1990","87"
"6","ref5","5638","5843","92"
"5","ref2","2564","2903","99"
"8","ref4","9748","9792","93"
"2","ref5","8044","8821","90"
"4","ref1","3384","3506","86"
"7","ref2","3934","4379","83"
"4","ref3","1649","1767","91"
"4","ref2","2841","3209","80"
"10","ref1","354","446","100"
"2","ref5","4516","4638","86"
"7","ref1","7834","8165","100"
"3","ref3","1794","2034","90"
"11","ref4","8829","9304","84"
"3","ref3","1591","2136","96"
"10","ref1","132","163","80"
"8","ref1","2209","2424","86"
"11","ref1","7664","7849","87"
"11","ref2","2265","2597","81"
"10","ref4","6938","7091","96"
"2","ref4","8833","8955","85"
"6","ref4","6958","7081","96"
"6","ref1","824","976","92"
"10","ref1","6750","6793","96"
"12","ref3","1508","1622","86"
"11","ref4","9075","9342","84"
"3","ref2","2418","2583","83"
"2","ref3","1662","1921","87"
"3","ref4","9774","9901","85"
"3","ref4","7710","7773","84"
"12","ref1","4558","4692","96"
"4","ref4","8686","8830","94"
"6","ref1","6978","7040","84"
"10","ref3","1898","1910","85"
"2","ref2","3281","3568","81"
"4","ref2","3424","3642","95"
"6","ref1","3791","3873","82"
"9","ref1","1533","1708","91"
"4","ref1","7276","7325","86"
"7","ref4","6621","7157","91"
"11","ref1","409","436","84"
"11","ref2","2119","2266","81"
"2","ref1","5727","5825","81"
"12","ref2","3681","4680","94"
"12","ref3","1636","1652","81"
"8","ref2","3036","3269","96"
"10","ref5","6710","7216","87"
"4","ref1","7294","7581","86"
"9","ref3","1850","1956","98"
"11","ref3","1661","1678","85"
"1","ref3","1806","1810","88"
"10","ref4","6341","6572","87"
"10","ref4","7540","7744","99"
"6","ref4","9046","9189","92"
"6","ref2","2793","2988","85"
"8","ref1","5880","5955","86"
"3","ref2","2235","2377","97"
"11","ref4","9582","9712","84"
"1","ref4","6643","6702","99"
"2","ref2","3734","3835","90"
"3","ref2","2534","3187","90"
"4","ref1","7857","7913","80"
"4","ref4","7169","7382","97"
"8","ref3","1796","1860","97"
"3","ref2","3687","4447","89"
"3","ref3","1896","2082","98"
"7","ref2","3154","3321","100"
"8","ref3","1984","2028","90"
"5","ref4","9451","9641","88"
"6","ref3","1834","1847","96"
"11","ref4","9921","10002","90"
"10","ref1","2304","2510","86"
"8","ref1","1775","1972","87"
"7","ref4","6556","7010","81"
"1","ref4","7643","7674","94"
"12","ref1","5501","5659","87"
"6","ref2","2177","2280","82"
"3","ref2","2886","3885","92"
"6","ref3","1581","1600","93"
"6","ref3","1658","1784","99"
"5","ref4","8014","9013","81"
"12","ref2","3792","4406","97"
"1","ref3","1862","1888","99"
"2","ref5","6655","6898","100"
"12","ref5","8385","8687","100"
"4","ref3","1516","1549","84"
"1","ref1","2911","3308","89"
"11","ref1","3406","3442","97"
"5","ref1","1634","1963","83"
"2","ref3","1729","1755","93"
"1","ref3","1794","1916","95"
"7","ref3","1913","1920","84"
"5","ref3","1784","1806","99"
"1","ref3","1505","1510","97"
"12","ref1","1013","1185","87"
"11","ref1","7282","7333","84"
"2","ref4","8475","8610","81"
"1","ref2","2425","2739","92"
"9","ref5","4768","4908","91"
"2","ref1","895","947","87"
"2","ref3","1809","2009","99"
"7","ref1","5572","5637","86"
"11","ref2","3800","3942","94"
"7","ref1","143","243","90"
"7","ref2","3115","4114","93"
"2","ref3","1587","1678","97"
"5","ref4","7660","7743","96"
"10","ref5","6792","7320","88"
"10","ref5","8412","9261","100"
"11","ref4","8735","8926","94"
"5","ref2","2588","2640","85"
"8","ref2","2211","2573","84"
"5","ref4","9750","10235","95"
"8","ref2","3001","3319","92"
"12","ref4","6916","7018","98"
"6","ref4","7405","7550","80"
"7","ref1","6060","6109","96"
"9","ref5","6835","6957","82"
"10","ref4","8210","8679","84"
"1","ref5","5657","6656","81"
"9","ref4","7878","8773","83"
"2","ref4","8924","9008","90"
"4","ref4","9801","9975","89"
"8","ref3","1766","1913","95"
"3","ref2","3955","4317","99"
"12","ref5","6300","7066","94"
"12","ref2","3556","3758","99"
"4","ref1","223","255","90"
"6","ref3","1789","1891","99"
"10","ref3","1684","1712","98"
"3","ref2","3820","4264","97"
"1","ref4","7768","7993","100"
"7","ref1","964","1264","96"
"4","ref4","9096","9398","82"
"8","ref1","2954","2995","88"
"4","ref2","2462","2713","89"
"10","ref1","5309","5337","85"
"8","ref4","6633","7409","91"
"2","ref1","170","189","84"
"9","ref1","540","826","93"
"6","ref1","7036","7115","84"
"7","ref5","6706","7339","92"
"6","ref4","6023","6232","98"
"4","ref3","1878","2100","90"
"11","ref3","1602","1627","83"
"8","ref4","7330","7830","95"
"10","ref1","3702","4176","94"
"8","ref1","6191","6266","90"
"10","ref5","5684","6002","92"
"5","ref5","7073","7437","82"
"1","ref2","3572","3819","91"
"2","ref1","1319","1448","97"
"12","ref4","9589","9727","85"
"8","ref3","1855","1884","99"
"4","ref2","3753","3904","99"
"2","ref4","9242","9406","80"
"1","ref3","1843","1985","82"
"3","ref2","3587","3622","87"
"6","ref4","6116","7115","89"
"1","ref2","3058","3194","93"
"7","ref5","8888","9430","88"
"6","ref1","341","561","89"
"5","ref4","8072","8412","88"
"8","ref2","3077","3556","99"
"10","ref2","2240","2627","100"
"4","ref4","9607","9675","84"
"6","ref2","3737","3851","98"
"11","ref2","2483","2805","86"
"2","ref1","3910","4290","84"
"11","ref1","2109","2168","81"
"3","ref4","9193","9465","84"
"8","ref2","2442","3127","91"
"8","ref2","2604","3138","84"
"8","ref4","6104","6164","99"
"10","ref4","9855","10136","94"
"10","ref3","1678","1961","100"
"12","ref2","2374","2453","88"
"10","ref3","1761","1798","87"
"12","ref2","2129","2495","100"
"3","ref4","7039","7345","100"
"5","ref2","2942","3256","80"
"5","ref1","7159","7194","94"
"4","ref4","9900","10140","95"
"2","ref1","4546","4594","95"
"2","ref5","4253","5252","97"
"12","ref3","1741","1781","95"
"9","ref1","965","1192","83"
"4","ref2","3834","3872","88"
"1","ref4","9337","9476","92"
"5","ref2","3110","3442","99"
"2","ref4","8289","8515","93"
"8","ref1","3606","3722","83"
"8","ref2","3553","3840","96"
"12","ref4","6085","6157","92"
"2","ref4","7165","7948","99"
"4","ref1","2731","2779","95"
"2","ref2","3752","4131","89"
"4","ref2","2724","3723","96"
"12","ref3","1628","1637","90"
"1","ref4","7129","8128","88"
"4","ref1","4096","4435","96"
"3","ref2","2701","2900","89"
"5","ref5","5401","5509","96"
"2","ref1","6304","6379","98"
"7","ref2","3164","3335","98"
"6","ref4","6283","6290","94"
"10","ref4","7773","7890","85"
"6","ref2","2152","2310","100"
"2","ref4","6621","6746","88"
"8","ref1","3040","3255","83"
"7","ref3","1579","1606","100"
"8","ref4","6858","6935","98"
"5","ref5","5394","5561","85"
"11","ref4","7555","7757","80"
"7","ref3","1804","1839","88"
"1","ref5","4527","4959","90"
"1","ref4","9394","9468","91"
"7","ref2","2292","2908","95"
"6","ref5","6403","7402","87"
"4","ref4","6195","6624","83"
"11","ref3","1704","1784","88"
"5","ref3","1828","1981","100"
"12","ref4","9811","10038","80"
"7","ref4","9842","10013","88"
"7","ref2","3558","3945","88"
"10","ref4","8935","9034","97"
"3","ref1","4179","4230","87"
"4","ref4","6616","7615","80"
"2","ref1","579","999","100"
"8","ref1","2778","2795","86"
"6","ref4","9374","9768","93"
"2","ref2","3788","4413","94"
"9","ref1","4636","4775","95"
"9","ref2","2958","3222","80"
"7","ref1","7998","8085","82"
"4","ref3","1749","1758","97"
"10","ref3","1971","2023","82"
"5","ref1","3615","3679","86"
"5","ref4","8410","9409","97"
"8","ref3","1531","1769","80"
"2","ref4","9836","10835","93"
"9","ref1","3696","3740","99"
"2","ref4","6576","7238","90"
"4","ref2","2910","3000","81"
"2","ref4","6908","7106","84"
"7","ref4","9969","10131","86"
"8","ref3","1762","1839","90"
"11","ref1","6869","6942","89"
"11","ref1","4408","4424","95"
"9","ref4","8241","8830","96"
"10","ref4","8682","8733","81"
"8","ref2","2378","2427","88"
"9","ref4","9142","9700","92"
"7","ref2","3835","4399","98"
"12","ref1","5160","5232","97"
"9","ref4","8404","8536","96"
"1","ref2","3949","4948","88"
"10","ref1","6575","6679","81"
"8","ref4","6443","7031","82"
"12","ref1","1898","1922","81"
"9","ref2","2866","3743","94"
"3","ref1","5445","5466","92"
"7","ref1","5074","5141","88"
"5","ref1","6107","6154","91"
"4","ref4","7735","8079","83"
"9","ref5","7163","8162","80"
"8","ref1","3814","3896","89"
"7","ref3","1537","1571","97"
"7","ref2","2012","2500","91"
"3","ref4","8645","9018","96"
"2","ref3","1931","1946","89"
"4","ref2","3655","4020","81"
"2","ref1","2383","2496","100"
"6","ref1","6248","6323","93"
"6","ref2","2315","2809","98"
"9","ref1","3888","4887","90"
"2","ref4","7233","7272","89"
"12","ref1","55","119","83"
"7","ref4","6900","7027","99"
"3","ref2","3559","4047","95"
"8","ref5","4020","4372","97"
"6","ref1","5293","5381","99"
"4","ref5","6975","7974","94"
"6","ref2","2975","3371","91"
"9","ref4","7611","7932","89"
"12","ref4","8120","8393","100"
"6","ref1","4214","4468","97"
"6","ref1","1200","1260","85"
"1","ref4","7903","8588","94"
"10","ref1","2929","3135","91"
"7","ref3","1782","1790","82"
"2","ref2","3954","4115","99"
"7","ref4","6701","6986","97"
"10","ref5","6577","7218","100"
"8","ref1","1473","1561","96"
"8","ref4","9965","10036","95"
"10","ref1","7058","7113","93"
"5","ref1","1150","1254","88"
"12","ref5","4276","4627","90"
"5","ref2","2239","2391","84"
"11","ref2","2725","3724","93"
"8","ref3","1694","1760","80"
"8","ref1","7873","7980","91"
"6","ref3","1816","1837","80"
"5","ref1","1954","2854","96"
"11","ref1","2506","2621","89"
"5","ref3","1847","1917","86"
"4","ref2","3801","4211","96"
"9","ref2","2884","3088","84"
"8","ref1","1750","1845","95"
"11","ref4","8886","9024","91"
"12","ref1","675","850","99"
"5","ref1","3960","4112","82"
"1","ref3","1534","1656","87"
"4","ref1","142","204","93"
"4","ref5","4084","4742","94"
"3","ref2","2779","3778","81"
"4","ref5","8515","9514","97"
"10","ref2","2842","3399","85"
"7","ref4","7465","8279","94"
"12","ref3","1958","2038","81"
"8","ref1","6699","6781","80"
"7","ref1","3719","3912","81"
"6","ref1","1054","1488","93"
"4","ref4","6839","7141","89"
"11","ref1","4796","4831","97"
"11","ref3","1847","2056","87"
"12","ref2","3972","4971","99"
"6","ref4","7539","8219","86"
"6","ref1","3641","3858","96"
"12","ref1","4639","4931","81"
"4","ref4","8169","8346","87"
"12","ref2","3536","3568","93"
"8","ref4","6847","6976","92"
"7","ref2","3085","3512","83"
"3","ref2","3049","3141","84"
"5","ref1","3815","3952","94"
"11","ref1","2153","2255","93"
"6","ref3","1505","1538","82"
"5","ref1","7067","7147","97"
"5","ref1","3264","3365","89"
"8","ref4","7014","7188","99"
"10","ref1","2098","2131","100"
"3","ref3","1646","1670","99"
"2","ref4","6878","7284","92"
"1","ref4","7605","8024","81"
"2","ref1","7958","8181","87"
"6","ref5","7702","7992","88"
"4","ref4","9813","10161","100"
"7","ref3","1856","2005","92"
"3","ref1","4718","4857","84"
"10","ref4","6722","6886","100"
"2","ref2","2181","2376","82"
"1","ref4","8524","8947","82"
"1","ref3","1928","1938","82"
"1","ref3","1621","1649","87"
"10","ref4","8224","8325","85"
"8","ref2","2296","2384","90"
"8","ref3","1923","2013","91"
"1","ref4","6163","6534","80"
"3","ref3","1613","1654","89"
"10","ref4","9291","9683","100"
"1","ref1","6378","6421","90"
"5","ref5","7196","8195","83"
"1","ref4","7777","8320","89"
"9","ref3","1681","1715","87"
"10","ref2","2140","2894","92"
"11","ref2","3873","4369","93"
"7","ref3","1830","1879","82"
"12","ref4","6072","6112","86"
"1","ref1","1511","1628","81"
"6","ref1","1919","2111","94"
"11","ref1","44","134","90"
"7","ref2","3427","3597","86"
"1","ref4","6891","6928","90"
"8","ref2","2111","3110","98"
"4","ref5","5815","6258","89"
"8","ref1","7023","7147","92"
"12","ref3","1658","1683","89"
"9","ref2","3283","3695","93"
"3","ref4","8454","8731","97"
"11","ref1","1709","1760","89"
"12","ref5","6107","6521","99"
"3","ref3","1691","1772","90"
"11","ref1","4719","4812","97"
"12","ref2","2709","3312","88"
"2","ref4","9251","9283","83"
"2","ref5","7807","8264","85"
"3","ref4","8817","8964","94"
"7","ref2","3946","4414","96"
"12","ref4","9539","9922","90"
"11","ref4","6863","7115","99"
"9","ref1","4286","4362","87"
"10","ref1","403","509","82"
"11","ref4","8143","8825","87"
"5","ref4","8795","8914","98"
"1","ref1","1724","1764","89"
"4","ref1","783","817","87"
"7","ref3","1625","1664","88"
"2","ref1","6279","6463","96"
"8","ref1","5803","5887","83"
"2","ref3","1832","1888","93"
"11","ref5","7839","7932","80"
"11","ref4","7190","7383","89"
"7","ref1","7840","7891","88"
"2","ref4","9406","9442","92"
"9","ref1","4356","4402","98"
"4","ref5","4505","4766","80"
"8","ref3","1554","1571","84"
"10","ref4","7165","7351","84"
"12","ref3","1852","2326","82"
"5","ref1","633","728","95"
"2","ref5","4926","5925","98"
"7","ref2","2465","3464","97"
"6","ref4","9154","10091","82"
"11","ref5","7972","8247","80"
"1","ref5","7617","8616","99"
"3","ref1","4568","4693","86"
"9","ref3","1911","1933","89"
"4","ref3","1883","2034","97"
"5","ref1","2274","2373","95"
"10","ref3","1981","1996","82"
"12","ref4","9147","9757","94"
"6","ref4","8227","8341","82"
"11","ref3","1985","2154","80"
"4","ref1","4240","4384","91"
"8","ref4","9918","9965","84"
"6","ref5","4139","5138","94"
"1","ref4","7198","7445","92"
"6","ref4","8099","8226","93"
"6","ref1","6529","6952","83"
"11","ref1","6950","7272","83"
"12","ref2","2014","2567","91"
"5","ref3","1920","1955","92"
"6","ref1","5259","5300","95"
"1","ref5","5066","5625","95"
"5","ref4","7808","8220","94"
"11","ref1","391","434","100"
"5","ref1","4900","4929","98"
"2","ref4","7508","7652","99"
"9","ref1","6005","6038","100"
"11","ref4","6723","7357","93"
"11","ref3","1678","1685","81"
"7","ref3","1833","1846","82"
"7","ref1","1174","1229","95"
"2","ref3","1755","1795","91"
"11","ref3","1971","1977","89"
"11","ref1","4816","5731","84"
"6","ref5","8799","9333","85"
"11","ref2","2057","2243","82"
"10","ref5","8814","9611","91"
"7","ref1","3454","3540","98"
"11","ref1","2311","2427","88"
"9","ref4","7718","8179","99"
"12","ref4","7936","8258","81"
"9","ref3","1606","1711","86"
"11","ref1","6881","6980","83"
"4","ref2","3461","3962","90"
"4","ref4","7579","8179","80"
"10","ref1","5521","5822","85"
"3","ref2","2467","2657","98"
"3","ref4","9047","9062","94"
"7","ref1","5685","6684","96"
"8","ref4","9446","10104","90"
"12","ref3","1651","1679","93"
"3","ref2","3839","4229","97"
"1","ref1","1068","1146","85"
