"channel","reference","start","end","identity"
"3","ref3","1866","1999","91"
"4","ref4","9340","9369","87"
"3","ref2","2208","2377","91"
"11","ref2","2200","2622","84"
"4","ref1","5908","5991","100"
"12","ref2","3184","3579","88"
"9","ref3","1842","1900","98"
"1","ref3","1995","2032","95"
"10","ref2","3655","4500","81"
"8","ref1","4222","4257","87"
"4","ref2","3629","3953","86"
"9","ref4","7423","7940","92"
"12","ref3","1872","1902","89"
"10","ref2","3156","3193","81"
"5","ref4","7318","7460","88"
"4","ref2","3831","4057","94"
"11","ref2","3805","3909","99"
"1","ref4","6807","6913","91"
"6","ref1","3961","4106","99"
"2","ref1","2999","3054","81"
"8","ref4","9320","10306","95"
"3","ref2","3359","3661","82"
"11","ref1","4397","4514","80"
"6","ref1","794","977","84"
"3","ref4","6090","6864","80"
"9","ref3","1570","1649","97"
"1","ref3","1744","1761","86"
"9","ref1","60","182","88"
"10","ref2","3816","3890","85"
"9","ref4","6438","6652","84"
"1","ref1","7833","7877","85"
"9","ref4","8633","8764","98"
"1","ref2","2930","3032","100"
"12","ref1","5421","5435","86"
"3","ref1","6830","6983","98"
"6","ref5","5436","5832","80"
"9","ref1","5898","5946","99"
"11","ref1","3128","3226","85"
"12","ref4","8997","9261","99"
"8","ref3","1789","1795","98"
"8","ref2","3001","3355","100"
"10","ref4","9178","9655","86"
"6","ref4","9967","10316","83"
"9","ref3","1539","1563","83"
"2","ref1","3472","3490","88"
"7","ref1","2272","2316","92"
"4","ref5","8581","8950","96"
"7","ref4","7261","7707","89"
"6","ref1","557","604","86"
"5","ref3","1775","1792","98"
"11","ref1","7784","8038","84"
"5","ref1","1318","1453","84"
"7","ref4","9386","9966","82"
"12","ref1","1064","1095","99"
"11","ref4","7475","8128","86"
"8","ref2","3454","3634","92"
"9","ref1","408","477","86"
"10","ref1","5049","5303","91"
"3","ref2","3894","4562","87"
"7","ref3","1682","1732","99"
"4","ref1","6637","6709","81"
"10","ref2","3408","3655","83"
"10","ref3","1586","1633","80"
"5","ref3","1739","1864","93"
"10","ref1","7783","7853","89"
"3","ref1","6249","6406","95"
"7","ref1","4218","4395","100"
"4","ref4","9252","9446","98"
"8","ref3","1795","1830","80"
"11","ref2","3101","3975","95"
"11","ref2","2047","2190","93"
"9","ref1","6264","6423","97"
"5","ref2","3099","3289","91"
"4","ref1","7506","7590","86"
"1","ref3","1640","1659","90"
"6","ref4","9873","10524","97"
"3","ref3","1568","1579","99"
"5","ref3","1813","1837","94"
"7","ref1","2795","2897","93"
"7","ref4","6250","6425","85"
"9","ref3","1726","1807","98"
"8","ref3","1946","1970","92"
"5","ref2","3256","3364","85"
"2","ref1","4797","4820","95"
"2","ref4","9808","10318","96"
"10","ref2","3670","3773","83"
"3","ref3","1507","1570","92"
"8","ref4","8225","8411","89"
"2","ref3","1671","1751","82"
"5","ref1","7851","7940","83"
"6","ref4","7967","8196","96"
"11","ref1","1814","2051","95"
"12","ref3","1829","1963","98"
"1","ref5","4958","5957","86"
"4","ref1","577","612","100"
"7","ref2","2819","2951","85"
"1","ref3","1562","1593","99"
"11","ref1","3836","3868","92"
"7","ref3","1971","1996","94"
"2","ref3","1601","1802","90"
"6","ref4","7714","7797","89"
"7","ref4","9251","9342","94"
"6","ref2","2224","2240","91"
"1","ref1","2185","2227","88"
"1","ref4","9744","9781","98"
"1","ref4","7165","7431","81"
"9","ref1","6371","6451","90"
"9","ref4","9990","10028","98"
"5","ref2","2502","2785","80"
"2","ref5","7280","8279","82"
"4","ref1","4275","4557","85"
"3","ref5","5060","5091","89"
"9","ref3","1553","1755","88"
"4","ref1","7175","7236","85"
"8","ref4","8375","8690","83"
"1","ref1","474","528","100"
"7","ref2","3758","4230","86"
"2","ref1","6598","6673","96"
"10","ref1","3756","3816","97"
"4","ref3","1692","1719","80"
"2","ref5","4326","5325","81"
"7","ref1","197","219","92"
"5","ref1","5263","5293","99"
"10","ref3","1766","2533","95"
"8","ref1","931","1016","85"
"10","ref4","9987","10040","84"
"2","ref1","1990","2404","86"
"9","ref1","3823","3864","81"
"1","ref1","5253","5340","97"
"3","ref2","2788","3106","90"
"3","ref1","5574","5701","94"
"8","ref3","1620","1679","90"
"2","ref4","8486","8640","87"
"2","ref2","3065","3276","85"
"1","ref4","9939","10430","96"
"8","ref4","7538","8537","97"
"1","ref5","7130","7434","81"
"8","ref1","6608","7607","91"
"5","ref1","6645","6914","81"
"10","ref2","2568","2681","95"
"2","ref1","7998","8319","87"
"9","ref3","1740","1820","90"
"11","ref1","5578","5647","85"
"7","ref5","8811","9810","100"
"11","ref5","4752","5158","82"
"5","ref4","7816","7953","95"
"11","ref2","2457","2920","98"
"4","ref2","3545","3577","87"
"9","ref3","1725","1734","95"
"1","ref2","2098","2406","98"
"4","ref5","6382","6585","80"
"11","ref3","1753","1783","93"
"1","ref5","5798","6420","89"
"4","ref5","5845","6844","81"
"11","ref3","1652","1661","86"
"10","ref4","6164","6410","97"
"11","ref4","9954","10535","100"
"2","ref3","1783","1807","96"
"5","ref3","1718","1743","82"
"8","ref2","2114","2389","84"
"10","ref2","3963","4718","81"
"4","ref2","2147","2348","86"
"5","ref1","3879","4041","93"
"12","ref2","2904","3090","94"
"12","ref4","9805","10062","99"
"12","ref4","7627","7706","90"
"9","ref5","6418","6694","84"
"11","ref5","6388","6422","99"
"6","ref1","7189","7301","83"
"8","ref4","9252","9331","83"
"5","ref1","6084","6140","84"
"11","ref4","6536","6596","90"
"1","ref4","7947","8142","88"
"9","ref1","3347","3443","89"
"11","ref2","2161","2341","91"
"12","ref5","4353","4535","96"
"4","ref4","9615","9787","97"
"4","ref2","2444","2676","80"
"4","ref1","7207","7655","81"
"6","ref4","6930","7187","86"
"12","ref4","7601","7739","85"
"4","ref1","6706","6742","97"
"6","ref3","1604","1655","95"
"3","ref5","8633","8899","91"
"4","ref4","6088","6410","82"
"12","ref5","4251","4653","80"
"9","ref3","1594","1603","83"
"6","ref4","6655","6972","88"
"5","ref5","7274","8273","96"
"5","ref1","6774","6960","89"
"2","ref4","8575","8689","100"
"10","ref2","2359","2548","100"
"1","ref3","1763","1825","93"
"10","ref5","7341","8051","83"
"12","ref2","2979","3138","87"
"10","ref3","1696","1699","85"
"3","ref3","1821","1865","99"
"6","ref4","6708","6730","93"
"1","ref1","6016","6085","82"
"10","ref2","2977","3256","82"
"3","ref3","1501","1519","82"
"6","ref1","3136","3283","98"
"12","ref1","5661","6660","96"
"12","ref1","4644","4682","86"
"2","ref3","1990","1993","90"
"2","ref2","2334","3333","83"
"9","ref1","2281","2357","96"
"5","ref1","7266","7273","98"
"8","ref1","1477","2011","83"
"12","ref1","606","652","98"
"5","ref3","1931","2043","91"
"11","ref1","2742","2825","95"
"10","ref4","6023","6346","91"
"9","ref4","8244","8375","82"
"7","ref2","3849","4315","83"
"1","ref3","1882","1900","96"
"12","ref3","1516","1548","90"
"6","ref1","303","394","83"
"7","ref3","1904","1961","99"
"3","ref2","3879","4112","90"
"10","ref1","1173","1205","89"
"8","ref2","2022","2641","85"
"2","ref4","6614","7326","85"
"4","ref3","1661","1737","100"
"3","ref3","1764","1818","93"
"8","ref3","1739","1910","80"
"2","ref4","6464","6567","83"
"3","ref4","7573","8306","95"
"7","ref4","7773","8208","90"
"9","ref1","4017","4055","87"
"8","ref3","1701","1962","81"
"12","ref4","8207","8290","83"
"11","ref3","1896","2131","85"
"8","ref2","2196","2935","95"
"9","ref3","1521","1576","87"
"10","ref1","6131","6328","100"
"7","ref2","3797","4258","91"
"7","ref1","7733","7881","95"
"3","ref4","7075","7507","81"
"2","ref1","2402","2634","84"
"9","ref2","2412","2556","82"
"3","ref3","1568","1571","94"
"5","ref3","1863","2167","85"
"2","ref2","2885","2974","92"
"12","ref1","7739","7924","83"
"4","ref3","1516","1557","82"
"12","ref5","4552","4716","80"
"3","ref2","3191","4035","88"
"2","ref2","3727","3920","90"
"9","ref1","6744","6835","82"
"5","ref1","6590","6617","94"
"7","ref5","5099","5475","87"
"11","ref5","7939","8579","93"
"5","ref1","7394","7601","90"
"9","ref3","1898","1915","88"
"4","ref3","1867","1874","85"
"8","ref2","2687","3171","93"
"6","ref1","3294","3371","94"
"10","ref3","1572","1622","100"
"2","ref2","2041","2143","82"
"8","ref4","8320","8502","94"
"12","ref1","2478","2512","94"
"2","ref3","1518","1551","100"
"6","ref1","6555","6657","97"
"11","ref3","1554","2185","86"
"2","ref4","8462","8502","93"
"1","ref5","5830","6204","86"
"5","ref1","6727","6824","86"
"6","ref2","3853","3952","86"
"7","ref2","3215","3315","84"
"12","ref1","2907","3065","92"
"11","ref5","7010","7806","95"
"10","ref5","6547","7546","89"
"2","ref1","5106","5138","86"
"7","ref3","1678","1827","85"
"2","ref1","6781","7032","87"
"1","ref4","7686","8685","100"
"5","ref1","4080","4126","89"
"9","ref4","6555","7283","94"
"11","ref5","5911","6053","90"
"8","ref2","2619","2808","98"
"9","ref4","8243","8564","96"
"9","ref1","5659","5760","83"
"5","ref5","7597","7636","84"
"6","ref4","7914","8057","89"
"8","ref3","1835","1857","83"
"5","ref5","4842","5841","84"
"10","ref1","418","602","100"
"12","ref2","2653","3236","95"
"1","ref3","1550","1603","83"
"4","ref2","3776","3893","96"
"5","ref1","2281","2395","100"
"11","ref2","3377","4192","85"
"9","ref4","8542","8595","88"
"9","ref1","3975","4257","86"
"2","ref2","3075","3164","100"
"3","ref4","9677","10013","100"
"2","ref1","6455","6616","93"
"7","ref4","6087","6331","97"
"1","ref2","2220","2458","93"
"10","ref1","2679","2919","90"
"7","ref4","8326","9325","100"
"10","ref4","8484","8833","92"
"10","ref1","956","1004","99"
"2","ref2","3581","3660","85"
"10","ref1","5767","5862","94"
"6","ref2","3084","3147","89"
"6","ref4","7196","7276","99"
"3","ref2","3673","3816","100"
"1","ref1","1251","1489","80"
"2","ref5","6219","6378","94"
"7","ref4","6163","6363","95"
"7","ref1","7661","8011","80"
"3","ref1","7538","7640","90"
"6","ref1","7203","7254","87"
"6","ref2","3538","4537","97"
"12","ref1","257","502","86"
"11","ref4","9822","9986","99"
"6","ref1","6133","6185","95"
"4","ref2","2622","2725","84"
"3","ref1","4261","4403","84"
"6","ref5","7562","7883","99"
"9","ref5","6900","7574","84"
"11","ref1","5369","5410","90"
"10","ref4","7172","7581","95"
"8","ref5","7342","8341","86"
"12","ref4","6758","6827","80"
"7","ref5","5071","5697","85"
"4","ref2","2062","2631","96"
"5","ref2","2536","2839","100"
"9","ref1","3248","3311","81"
"7","ref1","1260","1308","89"
"7","ref2","2142","2528","97"
"2","ref2","3713","3896","92"
"7","ref2","3197","3757","94"
"9","ref1","3875","4047","87"
"2","ref2","3671","4048","98"
"3","ref2","2005","2080","84"
"11","ref4","8983","9074","90"
"8","ref1","3623","3814","86"
"11","ref1","6624","6758","97"
"12","ref1","5516","5629","98"
"10","ref4","7514","7607","90"
"10","ref2","2386","2896","96"
"4","ref3","1725","1783","88"
"4","ref1","7762","7837","80"
"8","ref4","9882","10308","82"
"8","ref5","5371","6262","98"
"10","ref1","2665","2719","88"
"11","ref2","2400","2806","82"
"7","ref1","5353","5741","83"
"10","ref2","3078","3357","85"
"8","ref5","4189","5188","97"
"10","ref3","1611","1714","88"
"8","ref1","7098","7123","98"
"5","ref5","4491","5490","85"
"12","ref2","3241","3572","92"
"10","ref1","7814","8304","88"
"6","ref1","4063","4137","82"
"7","ref2","2650","2789","90"
"2","ref2","2892","3247","86"
"12","ref1","5717","5755","82"
"8","ref3","1645","1710","83"
"7","ref4","9659","9781","96"
"6","ref2","3957","4423","91"
"11","ref4","8324","8382","97"
"6","ref2","3611","3759","100"
"4","ref2","3999","4998","96"
"7","ref2","3528","3654","93"
"7","ref4","6707","6990","99"
"1","ref2","2238","2277","90"
"1","ref3","1607","1621","87"
"7","ref4","6333","6422","100"
"3","ref1","6803","6932","91"
"1","ref2","2390","3389","89"
"10","ref3","1901","2008","87"
"9","ref1","1441","1520","80"
"5","ref2","3586","4195","99"
"10","ref1","3685","3968","82"
"12","ref2","2558","3193","81"
"1","ref2","3741","3950","98"
"9","ref2","3685","4150","93"
"5","ref2","3132","3338","87"
"5","ref1","4055","4270","80"
"2","ref4","6885","6942","96"
"8","ref4","6418","6744","97"
"5","ref1","6444","6536","81"
"7","ref3","1922","1925","84"
"9","ref3","1541","1608","92"
"9","ref1","3765","3809","94"
"2","ref4","7715","8514","88"
"1","ref2","2042","2297","91"
"3","ref3","1861","1879","97"
"11","ref1","4879","5019","82"
"8","ref3","1515","1541","85"
"6","ref2","2724","2893","93"
"10","ref4","7942","8182","81"
"9","ref2","3308","3630","95"
"1","ref3","1770","1969","94"
"12","ref3","1865","1871","87"
"10","ref2","2913","3139","94"
"8","ref5","7292","7953","92"
"3","ref3","1662","1741","93"
"9","ref5","6630","7629","97"
"5","ref1","79","172","94"
"3","ref4","9068","9213","96"
"11","ref3","1782","1880","83"
"1","ref1","6028","6122","92"
"3","ref1","7291","7573","99"
"9","ref2","3379","3963","96"
"4","ref3","1713","1815","97"
"9","ref1","2620","2685","94"
"12","ref5","4186","4767","93"
"11","ref1","1540","1595","87"
"8","ref2","3010","3371","93"
"10","ref1","538","602","87"
"11","ref3","1655","1798","81"
"9","ref4","6006","7005","87"
"12","ref2","2101","2484","82"
"6","ref1","3700","3804","86"
"11","ref4","8083","8463","81"
"2","ref3","1527","1788","92"
"2","ref4","6052","6076","93"
"7","ref4","6454","7453","81"
"5","ref2","2411","2427","90"
"3","ref5","7603","7733","98"
"2","ref1","7898","8378","90"
"5","ref1","742","826","94"
"9","ref3","1994","2018","93"
"10","ref4","6704","6866","97"
"10","ref3","1918","1987","85"
"3","ref2","2884","3586","81"
"10","ref3","1718","1896","83"
"7","ref4","7267","7735","92"
"11","ref4","6711","6776","93"
"5","ref4","6452","6486","88"
"2","ref3","1546","1565","90"
"10","ref1","2598","2630","82"
"7","ref1","5221","5281","89"
"9","ref2","3923","4095","87"
"5","ref4","7108","7396","83"
"11","ref2","3538","3647","89"
"4","ref1","5578","5654","85"
"7","ref2","2837","3025","96"
"11","ref1","7092","7144","99"
"1","ref4","6748","7002","83"
"12","ref3","1583","1735","95"
"2","ref3","1757","1833","93"
"1","ref3","1668","1680","89"
"1","ref3","1837","1879","94"
"9","ref2","3991","4356","90"
"7","ref1","6487","6528","82"
"2","ref3","1642","1715","82"
"5","ref4","9371","9448","80"
"12","ref2","3239","3644","98"
"7","ref2","3329","3592","96"
"8","ref4","9417","9545","97"
"5","ref5","7134","7280","83"
"2","ref5","6569","6645","100"
"11","ref2","3215","3303","96"
"11","ref4","9198","9314","85"
"7","ref2","3624","3741","83"
"1","ref2","3649","4648","87"
"1","ref2","2248","3241","100"
"4","ref3","1553","1624","96"
"1","ref4","9865","10108","93"
"3","ref1","4979","5024","99"
"8","ref5","5735","6060","89"
"12","ref2","2041","2258","86"
"4","ref4","9660","9896","87"
"11","ref3","1635","1877","87"
"2","ref1","5782","6781","97"
"11","ref1","6836","6888","86"
"8","ref1","3469","3581","99"
"7","ref4","8825","9116","85"
"7","ref1","6058","6080","84"
"12","ref1","5545","5575","97"
"11","ref2","2976","3521","96"
"3","ref1","7229","7236","94"
"8","ref3","1777","1804","91"
"10","ref4","8672","8892","96"
"9","ref2","2785","3431","83"
"7","ref4","6978","7056","92"
"7","ref1","1092","1138","85"
"1","ref1","2163","2251","83"
"5","ref1","4169","4196","98"
"2","ref4","6517","6929","97"
"8","ref2","2910","3229","83"
"8","ref1","1128","1287","96"
"3","ref2","2050","2089","83"
"7","ref5","6485","6756","90"
"1","ref4","7989","8114","85"
"11","ref4","7712","8674","98"
"10","ref5","6773","7237","87"
"10","ref4","9737","9808","95"
"12","ref3","1714","1809","89"
"3","ref3","1556","1578","96"
"10","ref3","1542","1543","87"
"10","ref4","7107","7215","97"
"6","ref5","4780","5117","96"
"12","ref3","1611","1646","98"
"11","ref2","2792","3791","92"
"4","ref4","8438","8544","96"
"3","ref3","1666","1679","89"
"2","ref3","1580","1621","91"
"6","ref2","2546","2906","86"
"1","ref4","8963","9100","91"
"2","ref1","2954","3253","88"
"4","ref4","9068","9441","88"
"4","ref4","7371","7727","85"
"10","ref3","1816","1877","96"
"4","ref2","3429","3816","80"
"9","ref4","9573","10572","96"
"5","ref1","967","1046","98"
"2","ref2","3482","4117","93"
"9","ref1","2143","2491","96"
"4","ref4","8469","8810","91"
"3","ref1","6430","6869","97"
"2","ref2","2206","2800","98"
"3","ref4","9731","10039","85"
"12","ref4","7492","7722","84"
"10","ref1","3397","3411","82"
"1","ref5","7878","8857","93"
"1","ref2","2385","2672","84"
"8","ref1","118","150","87"
"1","ref2","2855","3459","87"
"11","ref3","1867","1943","88"
"10","ref4","8279","8340","100"
"1","ref3","1585","1615","85"
"11","ref2","3603","4007","89"
"3","ref5","5164","6040","87"
"2","ref1","4618","4970","86"
"4","ref2","2302","3082","93"
"9","ref1","2378","2515","89"
"12","ref4","9586","9604","83"
"8","ref3","1757","1770","90"
"3","ref1","2418","2429","97"
"1","ref4","6384","6712","82"
"2","ref3","1716","1776","96"
"8","ref3","1711","1738","94"
"3","ref3","1800","1944","97"
"3","ref1","3663","3715","90"
"5","ref3","1533","1608","96"
"2","ref1","196","278","87"
"4","ref4","6340","7136","97"
"9","ref5","5354","5551","92"
"9","ref2","3496","4495","99"
"10","ref4","7276","7386","87"
"10","ref1","2848","2932","89"
"11","ref2","3396","4395","81"
"4","ref2","2680","3679","86"
"7","ref2","3015","3182","94"
"7","ref4","7168","7341","88"
"4","ref2","3358","4357","96"
"4","ref2","3035","3915","86"
"12","ref2","3181","3615","88"
"4","ref4","9601","9896","83"
"7","ref2","3419","3631","89"
"5","ref3","1669","1798","91"
"8","ref3","1956","2062","86"
"12","ref2","3475","4301","99"
"8","ref4","6009","6185","85"
"6","ref5","5716","6707","97"
"6","ref1","492","549","95"
"4","ref4","8981","9496","98"
"11","ref3","1967","2049","86"
"3","ref4","8312","8709","88"
"1","ref1","7557","8096","83"
"7","ref4","7167","8104","95"
"1","ref2","3865","4119","81"
"8","ref3","1672","1698","90"
"1","ref4","7526","7589","97"
"12","ref3","1865","1875","88"
"12","ref4","7135","7331","89"
"7","ref5","8203","8535","94"
"10","ref1","5145","5303","94"
"6","ref1","2061","2880","90"
"3","ref2","3496","3681","100"
"5","ref1","53","1052","94"
"10","ref1","7627","7667","83"
"2","ref3","1957","1971","99"
"10","ref3","1624","1662","93"
"3","ref2","3477","3548","87"
"8","ref3","1918","2076","88"
"3","ref4","9879","9977","81"
"10","ref2","2627","3626","85"
"1","ref5","8603","9408","80"
"11","ref1","5331","5820","97"
"7","ref2","3925","4453","100"
"3","ref4","6478","7477","96"
"6","ref2","3343","4342","91"
"9","ref3","1541","1547","88"
"6","ref2","3964","4200","82"
"1","ref1","5077","5507","84"
"10","ref3","1619","1663","93"
"9","ref1","3044","3103","91"
"5","ref2","2813","3812","87"
"1","ref2","2880","2981","87"
"8","ref1","2416","2553","94"
"2","ref4","6489","7016","96"
"11","ref1","355","778","86"
"4","ref4","8363","9362","95"
"10","ref3","1715","1775","97"
"1","ref1","7172","7242","96"
"8","ref3","1682","1754","80"
"9","ref2","2871","3261","82"
"9","ref3","1543","1585","100"
"6","ref1","7772","7825","100"
"12","ref1","1397","1648","100"
"1","ref4","8127","8191","81"
"11","ref1","959","1091","98"
"12","ref3","1673","1787","83"
"6","ref1","4812","4868","94"
"11","ref3","1915","1962","99"
"12","ref4","8110","8584","96"
"4","ref2","3112","4111","91"
"12","ref4","7950","8134","86"
"7","ref1","7002","7150","80"
"6","ref4","8114","8292","89"
"6","ref2","2798","3011","90"
"4","ref1","390","522","88"
"2","ref4","7086","7389","87"
"10","ref2","2322","2479","98"
"7","ref1","6421","6614","94"
"2","ref1","2291","2354","93"
"6","ref2","2770","3054","81"
"1","ref4","9523","9685","93"
"6","ref1","4817","4932","94"
"1","ref3","1505","1531","88"
"10","ref4","6810","7188","87"
"3","ref1","6247","6291","84"
"11","ref3","1582","1805","87"
"7","ref1","1607","1745","81"
"11","ref4","8768","8882","96"
"2","ref1","4916","5227","87"
"3","ref4","7595","7764","98"
"12","ref4","6367","6679","89"
"2","ref5","5199","5455","81"
"5","ref1","1909","1945","86"
