"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4566","0.8818897637795275"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.9142259414225942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9777","0.9515503875968992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9180672268907563"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1345","0.9307535641547862"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","848","1341","0.9145129224652088"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8529","8992","0.899581589958159"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13293","13751","0.9361702127659575"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9365","0.9002079002079002"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11658","12145","0.9043824701195219"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5357","0.8613861386138614"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16970","0.89"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9316770186335404"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3291","3771","0.900990099009901"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12851","13341","0.9618473895582329"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9050505050505051"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4873","5366","0.9581673306772909"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13318","13733","0.9164733178654292"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9408284023668639"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8908","9367","0.9377682403433476"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4082","4408","0.8668639053254438"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12119","0.9168399168399168"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","11973","0.9384615384615385"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1287","1762","0.8852459016393442"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13280","13751","0.9024390243902439"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9367","0.9544513457556936"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9049429657794676"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16957","0.9083333333333333"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6999","0.9135802469135802"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14086","14566","0.9263803680981595"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14144","0.907258064516129"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.8611111111111112"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2272","0.8738317757009346"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4872","5366","0.9432485322896281"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5363","0.9212121212121213"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.9428571428571428"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.946"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","445","927","0.8931451612903226"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9261477045908184"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","876","1349","0.9397089397089398"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7784","0.9276595744680851"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13681","14156","0.9235537190082644"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.8925143953934741"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1753","0.9066147859922179"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1349","0.9325153374233128"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15286","15768","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9189723320158103"
