"channel","reference","start","end","identity"
"10","ref1","1052","1091","83"
"4","ref1","4098","4244","87"
"10","ref3","1963","1985","86"
"12","ref1","5050","5178","84"
"3","ref4","7749","8045","95"
"12","ref4","7512","7612","83"
"6","ref3","1676","1702","96"
"6","ref3","1926","1938","87"
"10","ref4","7666","7754","83"
"9","ref1","2153","2535","81"
"1","ref3","1650","1766","89"
"1","ref1","5411","5468","87"
"3","ref2","3007","3290","85"
"2","ref2","3115","3437","88"
"6","ref4","9684","9775","93"
"11","ref1","4003","4049","95"
"10","ref4","9016","9333","94"
"4","ref1","191","215","83"
"5","ref1","7053","7169","86"
"10","ref4","8506","8638","85"
"12","ref2","2292","2501","98"
"1","ref4","7402","7440","82"
"8","ref2","2282","2495","100"
"5","ref2","3966","4399","92"
"6","ref1","4050","4169","99"
"10","ref2","2623","2757","95"
"2","ref1","4443","4569","90"
"2","ref2","2078","2290","97"
"11","ref1","2590","2686","86"
"8","ref5","4696","4993","98"
"7","ref2","2865","3864","98"
"4","ref4","9676","9844","82"
"4","ref3","1606","1653","85"
"3","ref4","9187","9206","95"
"4","ref3","1764","1879","80"
"10","ref1","7093","7516","94"
"9","ref4","6765","6859","87"
"7","ref2","3446","3591","81"
"7","ref2","3898","4206","84"
"1","ref1","7992","8126","87"
"6","ref1","4857","4948","99"
"4","ref2","2653","3393","87"
"3","ref3","1700","1705","83"
"12","ref5","8850","9191","83"
"7","ref1","2464","2506","84"
"11","ref4","6667","7250","85"
"4","ref2","3385","4096","83"
"6","ref4","7501","7592","89"
"10","ref3","1957","1990","84"
"1","ref4","6279","6525","84"
"3","ref2","3312","3455","98"
"10","ref3","1667","1741","81"
"8","ref1","4022","4384","92"
"2","ref2","3595","4594","100"
"3","ref4","7343","7421","97"
"8","ref2","2016","2415","93"
"7","ref4","8286","8303","99"
"12","ref3","1639","1672","94"
"1","ref1","1123","1175","81"
"3","ref5","6440","6694","100"
"12","ref1","2241","2768","88"
"11","ref2","3290","3765","88"
"3","ref4","8903","9478","97"
"5","ref5","6948","7162","100"
"5","ref3","1857","1892","84"
"1","ref3","1563","1613","88"
"3","ref2","3871","4271","82"
"8","ref1","6212","6447","94"
"5","ref4","6805","6911","93"
"2","ref3","1875","1914","86"
"7","ref4","9421","9498","100"
"11","ref4","8266","8390","94"
"6","ref4","8562","8624","96"
"9","ref2","3246","3302","88"
"5","ref5","7738","7964","87"
"12","ref4","7196","7384","97"
"9","ref4","6191","6522","98"
"2","ref1","7828","8134","93"
"9","ref4","8169","8205","99"
"1","ref1","5616","5852","84"
"8","ref1","7264","7322","88"
"4","ref2","2490","3489","88"
"10","ref4","6063","6250","94"
"6","ref1","522","531","95"
"4","ref5","8930","9270","84"
"7","ref2","2527","3112","99"
"1","ref2","3140","3423","92"
"5","ref4","9803","9832","86"
"9","ref5","7841","8840","85"
"4","ref2","2788","3129","98"
"6","ref1","6884","6933","88"
"8","ref1","1120","1210","93"
"6","ref2","3709","3802","96"
"2","ref2","3201","3319","95"
"11","ref4","9007","9043","94"
"3","ref3","1805","1974","97"
"3","ref4","7267","7626","87"
"6","ref2","3263","3463","89"
"10","ref1","2766","2778","91"
"10","ref4","7854","8021","81"
"5","ref3","1596","1621","93"
"7","ref2","3985","4056","90"
"7","ref4","7356","7383","85"
"8","ref4","9507","9586","96"
"7","ref4","6381","6484","90"
"3","ref1","3724","3898","84"
"10","ref4","6849","6887","82"
"1","ref4","9794","9904","99"
"4","ref3","1509","1853","83"
"3","ref1","5636","5731","84"
"3","ref4","6574","6730","100"
"6","ref3","1599","1682","93"
"2","ref3","1762","1813","94"
"11","ref4","7023","7468","93"
"6","ref3","1824","1846","94"
"8","ref2","2132","2851","95"
"9","ref1","3602","3678","87"
"6","ref1","4910","5125","96"
"7","ref4","9531","9586","97"
"6","ref2","2462","3053","80"
"10","ref4","8463","8506","86"
"12","ref4","8593","8966","85"
"9","ref5","6526","7151","87"
"1","ref2","3388","3539","91"
"7","ref4","7699","7717","89"
"5","ref4","7777","7927","83"
"3","ref2","3914","4045","96"
"6","ref5","4683","5682","88"
"12","ref3","1987","2080","93"
"6","ref1","4590","4655","86"
"6","ref3","1601","1671","90"
"5","ref5","4812","5069","92"
"12","ref1","3762","3905","88"
"2","ref3","1507","1967","93"
"7","ref1","6201","6263","93"
"6","ref4","9645","10038","87"
"3","ref1","7045","7219","87"
"4","ref1","1311","1331","95"
"8","ref1","100","328","100"
"1","ref4","8931","9050","98"
"1","ref3","1530","1533","98"
"3","ref2","3332","3449","82"
"3","ref2","2376","2442","98"
"8","ref4","9782","9976","80"
"3","ref5","8090","8385","80"
"7","ref2","3770","4535","90"
"1","ref3","1700","1715","80"
"8","ref2","3174","3841","91"
"2","ref1","5623","5892","86"
"11","ref4","9561","9614","90"
"11","ref4","6385","6480","91"
"7","ref4","6230","6413","95"
"8","ref1","3778","3868","93"
"10","ref2","2492","2882","91"
"1","ref1","5254","5622","95"
"3","ref2","3141","3359","85"
"2","ref2","2386","2422","88"
"6","ref4","8345","8395","92"
"7","ref1","3674","3743","92"
"8","ref4","9659","9881","95"
"5","ref1","7662","7701","82"
"12","ref1","5739","5945","90"
"10","ref1","3392","3505","100"
"4","ref2","2260","2898","88"
"2","ref4","9843","9881","94"
"2","ref2","2268","2707","88"
"5","ref3","1714","1796","93"
"1","ref4","9806","10329","95"
"10","ref3","1728","1931","89"
"1","ref4","8911","9313","84"
"3","ref4","6720","6920","89"
"12","ref2","3690","4505","93"
"1","ref2","2175","2489","87"
"8","ref5","8948","9132","94"
"12","ref1","107","377","100"
"9","ref1","5624","5714","85"
"9","ref2","3202","3306","84"
"12","ref4","8521","8597","82"
"4","ref1","1996","2079","93"
"5","ref1","3670","3708","89"
"2","ref2","3389","4023","90"
"11","ref3","1519","1540","94"
"4","ref1","3426","3742","84"
"10","ref3","1648","1698","91"
"12","ref2","2102","2199","87"
"5","ref3","1624","1636","85"
"5","ref2","3423","3513","84"
"11","ref1","1275","2274","86"
"10","ref4","7373","7562","100"
"10","ref1","6567","6703","86"
"6","ref1","7452","7562","99"
"10","ref2","3912","4057","80"
"3","ref1","4082","4363","91"
"10","ref1","2447","2566","80"
"2","ref2","2329","3288","92"
"8","ref3","1659","1747","94"
"10","ref1","5649","5670","94"
"12","ref2","3569","3819","86"
"1","ref3","1739","1823","100"
"6","ref4","9406","9651","89"
"8","ref5","5625","6624","94"
"1","ref1","3451","3580","85"
"11","ref1","6680","6777","90"
"11","ref3","1591","1611","85"
"1","ref3","1828","1858","87"
"8","ref2","3819","3911","98"
"8","ref1","7274","7578","87"
"1","ref4","9423","9605","90"
"11","ref1","1084","1519","83"
"10","ref3","1807","1820","98"
"3","ref1","2722","3037","97"
"7","ref1","427","860","90"
"9","ref4","7551","7637","85"
"7","ref4","6828","7827","93"
"3","ref2","2686","2888","89"
"10","ref1","5370","5442","92"
"3","ref4","6085","6410","97"
"9","ref4","6809","7275","83"
"2","ref1","7723","7890","99"
"5","ref3","1525","1688","91"
"1","ref1","6745","6768","94"
"4","ref2","3401","3856","89"
"10","ref5","8244","8836","83"
"7","ref4","8023","8329","81"
"1","ref4","8970","9078","96"
"1","ref1","6752","6837","85"
"1","ref1","3402","3500","99"
"3","ref4","8637","8733","80"
"12","ref2","2911","3265","81"
"8","ref3","1770","1810","99"
"8","ref4","7685","7948","92"
"12","ref3","1796","1900","91"
"2","ref4","9906","10820","94"
"10","ref4","8415","8504","80"
"6","ref4","8145","8324","98"
"7","ref5","4696","5107","88"
"8","ref4","9929","10016","83"
"10","ref3","1729","1904","99"
"11","ref2","3827","4005","80"
"5","ref2","3539","4538","96"
"5","ref2","2744","3743","82"
"9","ref2","3558","3714","100"
"4","ref4","7180","7335","99"
"1","ref2","3342","3529","92"
"8","ref2","2519","3518","97"
"12","ref2","2524","2808","95"
"1","ref1","1249","1310","94"
"1","ref2","2952","3130","92"
"6","ref3","1642","1656","83"
"10","ref3","1606","1703","97"
"4","ref1","3159","3262","91"
"5","ref5","4577","5036","97"
"3","ref3","1618","1737","91"
"9","ref4","8115","8232","84"
"2","ref1","2449","3044","84"
"3","ref1","4889","5015","97"
"6","ref5","4606","5316","84"
"2","ref5","6412","7411","99"
"7","ref4","8411","8544","99"
"4","ref5","7026","7125","94"
"1","ref4","9623","10499","86"
"12","ref1","6615","6650","98"
"10","ref4","9823","10050","96"
"2","ref2","2580","3217","99"
"4","ref3","1985","2046","81"
"8","ref3","1802","1808","91"
"12","ref1","1722","1750","93"
"11","ref3","1905","1963","92"
"6","ref2","2147","2293","80"
"6","ref4","6381","6460","80"
"4","ref3","1718","1731","96"
"5","ref3","1756","1971","99"
"3","ref2","3028","4027","98"
"4","ref2","3846","4457","85"
"12","ref2","3705","4089","80"
"9","ref3","1648","2028","98"
"7","ref5","8560","8835","96"
"10","ref1","1505","1633","90"
"5","ref4","9563","9681","83"
"10","ref2","3591","3658","87"
"12","ref4","9679","9769","92"
"7","ref4","8720","8887","85"
"4","ref4","6923","7319","81"
"1","ref3","1745","1877","83"
"1","ref4","8898","9056","89"
"8","ref2","3235","4157","100"
"10","ref4","9336","9527","97"
"3","ref3","1709","1749","80"
"1","ref4","6244","6559","84"
"10","ref1","1076","1193","94"
"10","ref3","1595","1648","96"
"6","ref4","7694","7803","90"
"3","ref4","8027","8134","88"
"9","ref1","874","988","98"
"3","ref2","3964","4241","81"
"12","ref1","5708","5793","100"
"2","ref2","2985","3984","100"
"7","ref2","2935","3156","85"
"7","ref3","1985","2027","92"
"6","ref2","3302","4301","87"
"5","ref3","1781","1843","97"
"12","ref3","1893","1897","95"
"10","ref2","3591","4117","81"
"6","ref1","4590","4607","85"
"2","ref2","3399","3523","91"
"1","ref1","7996","8471","83"
"4","ref2","3311","4209","96"
"2","ref1","3996","4268","93"
"1","ref1","1984","2059","95"
"5","ref2","3876","4875","100"
"9","ref4","9980","10061","95"
"8","ref3","1897","1939","90"
"5","ref4","7686","8121","89"
"5","ref4","7654","7806","92"
"3","ref1","922","1032","83"
"11","ref4","9498","10441","98"
"11","ref3","1752","1813","88"
"3","ref4","8093","8113","85"
"5","ref4","9230","9427","92"
"7","ref1","6315","6352","85"
"12","ref5","7589","7624","94"
"6","ref1","7293","7352","92"
"12","ref2","2983","3841","86"
"12","ref4","9668","10142","97"
"7","ref2","3737","3967","91"
"6","ref3","1869","2119","97"
"6","ref4","8826","8890","98"
"8","ref1","6991","7113","83"
"9","ref1","6688","7167","85"
"10","ref2","2756","3135","97"
"12","ref3","1904","2075","96"
"10","ref2","2247","2898","86"
"11","ref4","8299","8951","95"
"5","ref3","1857","1871","93"
"11","ref2","2841","3121","100"
"1","ref1","7994","8360","84"
"9","ref1","4291","4407","90"
"7","ref2","2741","3367","92"
"2","ref1","6562","6575","87"
"12","ref4","8500","8612","89"
"3","ref1","5616","5675","94"
"8","ref4","7137","7430","95"
"12","ref1","3502","3953","83"
"1","ref1","4819","4897","87"
"10","ref2","3831","3981","96"
"2","ref2","2901","2973","97"
"4","ref1","3646","4186","84"
"2","ref1","6406","6580","95"
"2","ref2","2335","3202","99"
"6","ref1","3671","4670","86"
"4","ref1","5443","5513","97"
"4","ref3","1737","1834","95"
"11","ref4","6464","7025","96"
"2","ref2","3893","4440","80"
"12","ref1","4384","4632","89"
"5","ref2","3466","4465","92"
"7","ref1","5943","5999","100"
"2","ref3","1638","1821","83"
"3","ref1","6587","6700","85"
"6","ref1","218","683","99"
"6","ref3","1908","1923","95"
"3","ref5","6919","7448","100"
"11","ref4","8093","8111","92"
"2","ref4","6483","6540","88"
"11","ref4","8976","9114","88"
"4","ref1","1703","1869","99"
"5","ref2","3239","3572","86"
"12","ref2","3007","3061","95"
"8","ref2","2404","2844","80"
"3","ref2","2142","2835","100"
"10","ref3","1579","1601","86"
"5","ref2","2350","2800","89"
"9","ref1","1718","1767","80"
"8","ref4","6543","6642","93"
"1","ref4","9518","10311","99"
"12","ref4","7965","8245","81"
"12","ref2","2369","2615","81"
"9","ref3","1744","1845","88"
"2","ref4","9601","9759","89"
"4","ref4","6365","6540","92"
"3","ref1","6219","6256","86"
"11","ref1","4946","5073","81"
"6","ref4","6101","6155","81"
"2","ref1","5209","5224","86"
"6","ref3","1613","2026","92"
"8","ref2","2435","2605","93"
"3","ref2","2078","2340","89"
"2","ref1","2852","3154","94"
"12","ref2","3717","3779","90"
"7","ref4","8623","8769","91"
"10","ref5","6132","7008","89"
"10","ref2","3641","4014","83"
"11","ref4","8865","9864","85"
"1","ref2","3803","4116","98"
"3","ref4","8211","8306","92"
"10","ref4","8559","8657","83"
"9","ref5","5459","6458","83"
"4","ref1","1873","2086","81"
"5","ref4","7464","7604","99"
"4","ref2","3683","3992","93"
"3","ref2","2716","2896","80"
"6","ref5","8100","8406","92"
"10","ref1","2322","2441","86"
"9","ref4","8656","9178","99"
"8","ref1","2031","3017","97"
"2","ref1","934","1463","82"
"1","ref3","1710","1773","83"
"12","ref2","3459","3628","84"
"10","ref4","7495","8350","87"
"4","ref2","2930","3229","93"
"9","ref1","726","946","88"
"11","ref2","2629","3628","83"
"7","ref1","5840","5850","93"
"6","ref4","6809","7513","82"
"2","ref1","1563","2041","92"
"2","ref5","7956","8955","84"
"1","ref1","3869","4297","82"
"8","ref2","3068","3564","100"
"10","ref4","7002","7169","85"
"4","ref4","8886","8956","93"
"11","ref2","2847","3034","92"
"7","ref3","1596","1794","85"
"10","ref1","2441","2478","93"
"8","ref5","7488","7708","95"
"5","ref1","3063","3090","90"
"4","ref1","7115","7390","92"
"4","ref3","1714","1810","95"
"3","ref3","1774","1805","82"
"9","ref4","9900","10238","95"
"1","ref4","9054","9436","81"
"11","ref3","2000","2089","92"
"5","ref3","1781","1887","86"
"8","ref4","7319","7476","86"
"4","ref4","7328","7413","81"
"4","ref3","1757","1777","97"
"6","ref1","2654","3181","91"
"12","ref1","6477","6518","92"
"2","ref4","7268","7929","88"
"1","ref1","6596","6777","82"
"6","ref3","1845","1853","82"
"12","ref4","6589","6773","81"
"10","ref4","7947","8317","87"
"5","ref2","2425","2600","92"
"4","ref4","9949","10529","87"
"7","ref3","1832","1841","85"
"10","ref3","1817","1861","95"
"6","ref2","2701","2888","89"
"1","ref3","1877","1900","83"
"1","ref3","1856","1884","92"
"10","ref4","7675","7770","83"
"8","ref2","3796","4402","82"
"9","ref1","5222","5695","85"
"2","ref2","2484","2935","84"
"10","ref3","1875","1919","91"
"5","ref4","7759","8509","85"
"12","ref2","2619","2869","92"
"3","ref1","4813","4863","100"
"10","ref5","6855","7854","83"
"12","ref3","1962","1997","91"
"7","ref1","6335","6581","96"
"12","ref4","7702","8383","92"
"3","ref1","3072","3433","97"
"10","ref3","1793","1842","92"
"10","ref2","2403","3126","84"
"3","ref1","7416","7775","94"
"3","ref1","7998","8057","100"
"1","ref2","2255","2451","91"
"11","ref1","1670","1757","82"
"5","ref2","2346","3090","95"
"7","ref3","1751","1903","86"
"3","ref1","1483","1636","98"
"1","ref2","3761","4138","81"
"2","ref4","9341","9602","85"
"5","ref4","7559","8373","95"
"10","ref1","1720","1734","96"
"5","ref5","5694","6392","89"
"2","ref1","4646","4881","80"
"3","ref5","6470","6569","100"
"1","ref1","4114","4272","97"
"3","ref1","779","838","96"
"5","ref1","3403","3415","100"
"11","ref5","8944","9943","89"
"12","ref4","6700","6818","97"
"6","ref1","7733","7758","100"
"11","ref4","9319","9605","81"
"11","ref1","6958","7084","81"
"8","ref1","4239","4262","81"
"12","ref2","3914","4309","91"
"6","ref2","2757","3070","99"
"1","ref4","9505","9514","92"
"9","ref4","7943","8123","88"
