"channel","reference","start","end","identity"
"10","ref1","7994","8052","97"
"12","ref4","9001","9161","83"
"8","ref1","5178","5194","98"
"9","ref2","2914","3913","97"
"11","ref1","4889","5185","99"
"6","ref3","1812","1819","94"
"1","ref2","2247","2452","97"
"1","ref3","1885","2008","90"
"3","ref2","3343","3473","98"
"8","ref5","4815","5352","83"
"6","ref3","1593","1629","92"
"4","ref1","3686","3797","97"
"2","ref1","6806","6897","85"
"12","ref1","368","442","85"
"2","ref1","134","213","83"
"10","ref1","1670","1746","93"
"3","ref2","3531","3756","99"
"5","ref1","7053","7099","86"
"9","ref2","3361","3744","88"
"9","ref3","1938","1987","82"
"3","ref1","7069","7236","96"
"7","ref2","3214","3357","80"
"2","ref4","9449","9511","90"
"11","ref4","8860","9163","89"
"5","ref3","1973","2142","95"
"2","ref2","2557","2999","90"
"12","ref2","3180","3475","90"
"6","ref4","8435","8534","93"
"8","ref4","6799","6905","93"
"1","ref5","8760","9425","81"
"1","ref1","6401","6764","92"
"9","ref3","1728","1812","90"
"7","ref1","4105","4259","80"
"10","ref2","2652","2816","82"
"11","ref4","6095","6354","82"
"4","ref4","6596","6794","97"
"7","ref1","5381","5453","88"
"4","ref3","1682","1725","91"
"11","ref2","3324","4323","99"
"10","ref1","1836","2057","98"
"3","ref1","3859","3887","89"
"7","ref3","1799","1957","88"
"2","ref1","6431","6533","87"
"9","ref5","4108","4705","100"
"7","ref2","2694","3693","83"
"8","ref1","6978","7400","90"
"7","ref1","6365","6390","98"
"7","ref4","9183","10182","83"
"10","ref2","2516","2620","87"
"1","ref5","6933","7126","91"
"5","ref1","670","881","96"
"12","ref2","2730","2917","93"
"5","ref4","8048","8193","91"
"1","ref4","7803","8190","83"
"3","ref4","8955","9080","95"
"6","ref2","3259","3450","98"
"11","ref4","6038","6417","80"
"4","ref4","7385","7465","100"
"4","ref2","3251","3565","84"
"6","ref1","7575","7841","84"
"9","ref5","6789","7788","96"
"3","ref3","1787","1842","96"
"5","ref4","6633","7632","96"
"5","ref4","6974","7018","100"
"12","ref1","1942","2019","89"
"1","ref1","1970","2016","82"
"7","ref3","1629","1642","86"
"7","ref2","3026","4025","92"
"5","ref4","9682","9898","81"
"7","ref5","6173","6601","85"
"1","ref2","2210","2947","84"
"10","ref2","2959","3664","87"
"9","ref1","5950","5986","89"
"5","ref1","3289","3923","95"
"6","ref1","5211","5285","92"
"7","ref3","1674","1737","95"
"4","ref4","9895","9983","89"
"6","ref4","8244","8414","91"
"11","ref4","9135","9397","91"
"1","ref4","8425","8655","82"
"3","ref2","2193","3192","80"
"10","ref2","3432","3536","95"
"8","ref1","5680","5780","98"
"2","ref1","1442","1478","86"
"6","ref1","2554","2602","87"
"5","ref4","8441","8587","87"
"11","ref1","382","484","87"
"6","ref1","5352","5383","97"
"6","ref1","7020","7246","87"
"6","ref4","6514","6702","88"
"7","ref1","875","1316","94"
"1","ref5","7798","8797","96"
"12","ref1","5529","5652","89"
"8","ref3","1992","2251","83"
"9","ref2","3707","3812","94"
"5","ref4","7978","8112","88"
"2","ref4","8658","8760","80"
"10","ref1","5661","5774","93"
"3","ref2","3253","3418","81"
"6","ref1","7035","7144","81"
"5","ref3","1675","1734","81"
"12","ref3","1958","1980","95"
"12","ref4","9862","10062","93"
"5","ref2","2884","3320","98"
"12","ref1","4017","4051","98"
"11","ref1","5516","6283","86"
"10","ref1","547","580","85"
"4","ref1","2094","2179","86"
"2","ref4","8374","8573","91"
"5","ref4","7556","7841","91"
"2","ref3","1818","1938","98"
"8","ref4","9952","10588","98"
"1","ref4","9239","9353","99"
"6","ref2","2062","2584","94"
"11","ref3","1992","2122","92"
"12","ref3","1772","2072","86"
"10","ref1","1627","1724","90"
"8","ref3","1518","1750","96"
"12","ref1","3683","3717","81"
"7","ref1","805","881","80"
"5","ref1","1513","1533","84"
"8","ref1","5986","6060","88"
"3","ref4","8269","8455","87"
"2","ref4","8537","8637","85"
"7","ref3","1910","1967","80"
"10","ref3","1706","1780","98"
"3","ref5","5087","5329","99"
"6","ref2","2971","3090","86"
"9","ref1","6686","6720","93"
"4","ref5","6919","7319","87"
"11","ref3","1802","1843","97"
"10","ref5","6933","7190","97"
"12","ref4","9780","10203","82"
"2","ref1","5341","6340","90"
"9","ref1","562","651","98"
"11","ref1","6380","6411","96"
"3","ref2","2575","3574","92"
"3","ref1","5096","5168","81"
"2","ref4","6487","6590","89"
"2","ref2","2174","2631","85"
"12","ref2","3017","3179","94"
"1","ref2","2893","3111","94"
"6","ref1","4784","4807","84"
"11","ref4","9965","10246","82"
"2","ref3","1706","1765","94"
"10","ref2","3892","4143","81"
"2","ref5","5825","6824","89"
"12","ref2","3489","3970","84"
"11","ref2","2441","2627","80"
"3","ref3","1717","1792","81"
"7","ref1","5529","5773","88"
"8","ref5","8335","8997","89"
"2","ref1","1584","1641","93"
"4","ref3","1844","1979","90"
"1","ref1","6292","6329","94"
"12","ref4","8409","8478","100"
"7","ref4","6767","7010","88"
"5","ref2","2346","2799","86"
"7","ref1","6286","6437","95"
"9","ref3","1645","1718","97"
"4","ref2","3386","3641","100"
"10","ref3","1933","2057","89"
"8","ref4","7548","7788","82"
"4","ref5","5762","6009","91"
"1","ref1","4921","5019","99"
"3","ref4","9792","9833","91"
"10","ref4","8795","9023","89"
"10","ref1","3423","3476","100"
"1","ref2","3452","3844","96"
"7","ref3","1824","1996","99"
"11","ref1","650","771","86"
"11","ref4","6300","7299","92"
"5","ref4","9396","9443","96"
"6","ref4","8580","8639","80"
"6","ref1","1409","1586","81"
"11","ref4","8182","8397","90"
"9","ref1","6387","6415","90"
"10","ref3","1535","1545","95"
"5","ref1","7113","7257","89"
"7","ref2","2849","3310","91"
"6","ref4","6012","6181","84"
"4","ref3","1674","1694","80"
"5","ref2","3578","3789","93"
"9","ref1","889","1081","88"
"4","ref5","5489","6488","97"
"1","ref4","7126","7397","91"
"4","ref2","2922","3792","80"
"9","ref4","8036","8150","99"
"10","ref4","6230","6246","80"
"6","ref4","6238","6279","80"
"8","ref2","2043","2347","92"
"1","ref4","7325","7473","98"
"6","ref4","8133","8346","83"
"9","ref2","3196","3405","91"
"10","ref2","2508","2590","82"
"10","ref4","6415","7328","92"
"1","ref1","2287","2430","90"
"11","ref1","7779","7895","99"
"9","ref3","1857","1874","95"
"2","ref4","9771","10018","92"
"10","ref4","7118","7151","94"
"7","ref1","3288","3336","96"
"7","ref3","1910","1964","91"
"8","ref3","1736","1759","86"
"3","ref4","7199","7357","89"
"5","ref2","3003","3321","94"
"6","ref4","7758","8504","95"
"3","ref1","3306","3479","91"
"2","ref3","1766","1802","80"
"12","ref4","6744","7138","84"
"7","ref5","4070","5069","94"
"5","ref2","2625","3267","84"
"11","ref3","1677","1721","89"
"3","ref1","5365","5638","97"
"11","ref4","6683","7253","80"
"2","ref1","4499","4742","95"
"1","ref5","4097","5096","91"
"12","ref3","1639","1655","98"
"9","ref2","2481","3480","92"
"8","ref1","2175","2216","95"
"5","ref2","2001","2088","94"
"11","ref4","6981","7334","94"
"6","ref2","2463","2651","84"
"6","ref2","3055","3236","83"
"8","ref1","321","392","84"
"3","ref3","1910","1929","80"
"9","ref5","4742","4834","88"
"12","ref1","5655","5697","91"
"5","ref1","4407","5045","99"
"10","ref4","8835","9059","86"
"7","ref2","2039","2070","87"
"9","ref3","1774","1813","88"
"7","ref1","1010","1042","89"
"2","ref1","5649","5684","100"
"7","ref4","8031","9030","83"
"8","ref5","7612","7718","85"
"6","ref1","1998","2072","95"
"12","ref1","1595","1687","97"
"4","ref3","1822","1947","89"
"6","ref2","2362","3049","96"
"9","ref2","2986","3985","83"
"7","ref3","1674","2090","92"
"12","ref2","2790","3016","98"
"11","ref1","447","580","100"
"2","ref5","4162","4811","97"
"12","ref5","4177","5157","85"
"3","ref3","1745","1766","82"
"4","ref2","3610","4092","91"
"5","ref5","8746","9169","83"
"10","ref1","5663","5689","99"
"1","ref2","2835","3409","83"
"10","ref3","1805","1894","87"
"6","ref4","6693","7692","96"
"6","ref4","7580","7776","95"
"7","ref2","3667","3760","83"
"2","ref5","4046","4314","90"
"7","ref5","7891","8709","94"
"6","ref4","7687","7939","84"
"10","ref4","8305","8890","89"
"12","ref4","6562","6791","94"
"8","ref2","3729","4318","92"
"3","ref4","7823","8241","87"
"3","ref3","1768","1808","99"
"4","ref1","2688","2732","96"
"6","ref1","5164","5185","84"
"5","ref1","3746","3810","96"
"2","ref1","4205","4413","95"
"7","ref5","5831","6830","89"
"7","ref3","1904","1932","96"
"9","ref1","2135","2216","92"
"1","ref2","3859","3974","85"
"9","ref3","1973","2006","94"
"3","ref2","3154","4153","99"
"11","ref4","8702","9010","90"
"2","ref2","2785","3528","97"
"10","ref3","1823","1909","82"
"6","ref1","4285","4414","99"
"2","ref1","448","567","81"
"5","ref2","2602","2894","100"
"1","ref4","7988","8654","85"
"10","ref1","3858","3878","96"
"6","ref2","2411","2848","94"
"6","ref2","3826","4028","92"
"3","ref4","8064","8306","100"
"11","ref5","7990","8371","99"
"8","ref1","2311","2432","87"
"5","ref5","8234","8614","87"
"7","ref4","9387","9746","83"
"8","ref2","3559","3851","100"
"6","ref3","1852","1858","98"
"5","ref1","1626","1698","87"
"11","ref5","7913","8234","91"
"9","ref1","4214","4262","98"
"1","ref1","4152","4211","90"
"12","ref2","3096","4095","83"
"2","ref3","1506","1549","93"
"9","ref4","7485","7521","96"
"4","ref1","7588","7788","97"
"4","ref3","1585","1659","80"
"3","ref2","2079","2225","100"
"8","ref1","2330","2436","82"
"2","ref3","1586","1690","85"
"11","ref1","1985","2078","83"
"11","ref4","7811","8218","83"
"3","ref1","441","934","99"
"5","ref1","968","1621","91"
"5","ref3","1822","1954","81"
"9","ref3","1810","1890","98"
"10","ref4","7161","7660","93"
"10","ref3","1591","1618","100"
"7","ref4","9104","9542","81"
"5","ref2","2578","2956","84"
"1","ref1","107","642","85"
"12","ref3","1719","2176","95"
"3","ref1","5862","5896","85"
"2","ref4","9471","9700","94"
"8","ref3","1680","1703","85"
"10","ref4","9558","9724","90"
"4","ref2","3378","4055","98"
"8","ref4","6222","6411","84"
"7","ref5","7882","8534","98"
"10","ref2","2904","3269","97"
"1","ref1","4404","4407","99"
"2","ref2","2898","2954","96"
"7","ref2","2904","3125","89"
"3","ref1","5463","5751","89"
"7","ref4","6947","6999","94"
"2","ref3","1687","1820","95"
"10","ref4","8005","8031","85"
"1","ref4","9041","9284","80"
"10","ref5","7239","8238","98"
"6","ref4","7493","7964","91"
"4","ref1","3600","3756","100"
"11","ref3","1908","1977","83"
"7","ref3","1942","2006","99"
"11","ref3","1795","1815","98"
"12","ref3","1999","2108","89"
"9","ref4","6663","7199","91"
"9","ref1","5886","6008","83"
"1","ref1","4079","4323","89"
"1","ref4","6566","6716","86"
"8","ref2","3645","3761","96"
"8","ref4","9228","10227","100"
"4","ref4","6740","6889","82"
"9","ref3","1574","1672","83"
"4","ref1","4475","4528","85"
"10","ref2","2119","2558","87"
"5","ref1","5801","6134","84"
"3","ref3","1515","1532","91"
"3","ref4","9742","9996","81"
"6","ref4","8350","9229","98"
"1","ref1","3636","3771","84"
"4","ref2","2647","2969","80"
"5","ref2","3707","4426","82"
"4","ref1","5613","6149","80"
"8","ref2","3477","3582","85"
"7","ref1","5995","6043","96"
"10","ref1","2476","2525","92"
"1","ref4","6930","7126","99"
"9","ref2","2916","3031","95"
"10","ref2","2822","2991","85"
"8","ref3","1957","1968","86"
"2","ref2","2227","2514","99"
"8","ref1","2173","2229","82"
"9","ref4","6456","6689","92"
"5","ref3","1879","1897","94"
"9","ref4","6882","7241","81"
"6","ref4","6440","6620","95"
"3","ref5","7438","7500","98"
"6","ref2","3974","4073","87"
"5","ref3","1898","1956","83"
"10","ref3","1808","1857","95"
"7","ref3","1683","1768","82"
"1","ref2","3815","4240","84"
"7","ref1","4485","4681","81"
"9","ref4","6250","6516","82"
"9","ref4","6385","6573","100"
"6","ref2","2706","2733","87"
"3","ref3","1783","1884","91"
"4","ref4","7873","7971","89"
"11","ref3","1977","2080","98"
"11","ref1","983","1093","82"
"9","ref2","2425","2774","97"
"4","ref3","1613","1613","92"
"6","ref1","2676","2830","96"
"8","ref2","2930","3172","80"
"4","ref4","6068","6872","81"
"2","ref4","6034","6065","87"
"2","ref1","3935","3965","84"
"5","ref4","6867","7116","85"
"8","ref1","5833","5848","100"
"1","ref4","6436","6553","93"
"7","ref1","2407","2443","91"
"12","ref1","6939","6967","87"
"7","ref4","6444","6666","89"
"9","ref2","2753","3752","94"
"1","ref1","3518","3588","89"
"5","ref1","5616","5632","90"
"9","ref1","5930","6011","93"
"3","ref3","1830","1873","98"
"6","ref2","3351","3785","83"
"5","ref2","3142","4011","84"
"6","ref2","2275","3274","97"
"10","ref1","2069","2173","86"
"1","ref3","1541","1562","88"
"1","ref5","6219","6794","92"
"5","ref5","6854","7853","86"
"10","ref4","7557","7902","88"
"5","ref2","2273","2928","87"
"12","ref1","7049","7084","84"
"10","ref4","8120","9119","91"
"9","ref3","1674","1751","97"
"3","ref2","3516","4515","97"
"9","ref3","2000","2062","85"
"9","ref1","6132","6185","86"
"12","ref1","1396","1745","96"
"8","ref4","7242","7430","90"
"6","ref1","7494","7524","87"
"4","ref2","2044","2312","92"
"12","ref1","5788","6349","95"
"9","ref1","6511","6858","98"
"5","ref5","6070","7069","96"
"11","ref1","5479","5659","82"
"9","ref1","552","559","86"
"1","ref4","6816","7815","91"
"11","ref3","1570","1763","90"
"3","ref4","8452","8804","93"
"11","ref1","7639","7687","96"
"10","ref2","3450","3654","98"
"5","ref5","7746","8221","95"
"5","ref2","2425","2520","86"
"12","ref1","14","129","98"
"12","ref4","6099","6175","92"
"3","ref1","5891","5912","100"
"1","ref3","1637","1645","81"
"8","ref4","7156","7769","94"
"5","ref1","2603","2667","90"
"7","ref2","3213","3395","96"
"11","ref3","1815","1936","100"
"6","ref2","2074","2295","86"
"6","ref4","7906","8348","83"
"12","ref4","7643","7776","98"
"9","ref2","2590","2686","81"
"4","ref2","3719","3801","83"
"8","ref4","6685","6852","92"
"6","ref1","5395","5443","99"
"12","ref2","3528","4193","89"
"4","ref4","7005","7399","88"
"5","ref4","6288","7130","91"
"12","ref3","1599","1752","81"
"5","ref1","7706","7750","87"
"7","ref4","6212","6368","88"
"10","ref5","5091","5326","87"
"5","ref1","7305","7386","88"
"9","ref1","4883","4901","80"
"10","ref4","8180","8683","82"
"12","ref4","8388","8499","80"
"2","ref2","3433","3561","100"
"12","ref4","8333","8357","85"
"3","ref3","1607","1747","80"
"4","ref2","3740","4085","99"
"11","ref1","2638","2919","97"
"7","ref3","1760","1805","90"
"2","ref4","6970","7308","90"
"9","ref4","9299","9860","92"
"10","ref2","3168","3487","100"
"11","ref1","2732","3018","88"
"6","ref3","1897","1979","85"
"10","ref1","7567","7613","80"
"3","ref1","2064","2163","89"
"5","ref2","2735","3715","98"
"5","ref4","8324","8582","88"
"4","ref1","1179","1193","92"
"7","ref4","6750","6830","92"
"3","ref2","2288","2375","85"
"8","ref5","6239","6565","88"
"5","ref2","2398","3363","95"
"6","ref4","6847","7205","100"
"9","ref2","3315","4147","90"
"12","ref1","5109","5292","100"
"3","ref3","1965","1982","90"
"12","ref5","6500","7192","94"
"8","ref3","1734","1775","95"
"3","ref3","1994","2020","93"
"12","ref1","4096","4174","97"
"6","ref2","2181","3171","88"
"9","ref4","8235","8760","82"
"3","ref3","1703","1747","91"
"8","ref1","6827","6927","95"
"2","ref2","3861","4509","86"
"3","ref3","1811","1903","94"
"9","ref3","1963","1996","89"
"5","ref4","7466","7565","88"
"9","ref1","5524","5659","97"
"1","ref4","9724","10017","86"
"5","ref4","6454","6481","81"
"5","ref1","7352","7500","85"
"10","ref2","3797","4278","88"
"6","ref2","3894","4154","92"
"9","ref1","5464","5502","88"
"9","ref1","6419","6441","92"
"1","ref1","4189","4310","95"
"2","ref4","7987","8312","92"
"10","ref2","2031","2487","87"
"10","ref1","6214","6384","93"
"9","ref4","9586","9800","82"
"8","ref1","2936","3134","88"
"12","ref1","5902","6195","84"
"1","ref3","1746","2001","91"
"9","ref1","7511","7617","80"
"11","ref5","8109","8454","80"
"6","ref4","8565","9011","92"
"7","ref3","1660","1686","86"
"11","ref4","8076","8127","100"
"4","ref4","9201","9442","90"
"11","ref2","3412","3508","88"
"9","ref3","1553","1609","92"
"6","ref1","3893","3923","95"
"8","ref5","6616","6976","86"
"3","ref2","3260","3484","86"
"6","ref4","9784","10348","99"
"8","ref3","1754","1834","99"
"8","ref1","3959","4029","99"
"8","ref4","7472","7696","100"
"11","ref1","2829","2965","96"
"8","ref3","1892","1934","82"
"8","ref4","8222","8564","93"
"1","ref3","1502","1545","86"
"5","ref3","1837","1899","94"
"5","ref2","2229","2684","86"
"11","ref1","7205","7725","96"
"4","ref1","6382","6427","87"
"10","ref3","1685","1708","93"
"2","ref2","2900","3850","97"
"3","ref3","1982","2268","83"
"8","ref1","2166","2186","83"
"2","ref2","3801","4094","91"
"10","ref1","5721","6099","89"
"4","ref3","1731","1755","96"
"12","ref1","5803","5873","98"
"4","ref2","3771","3941","85"
"1","ref4","8830","9285","97"
"12","ref3","1796","1854","91"
"4","ref3","1856","1915","83"
"4","ref1","1327","1471","89"
"7","ref1","5632","5773","91"
"8","ref2","2787","2936","84"
"3","ref1","7430","7661","91"
"5","ref2","2430","2507","80"
"12","ref2","2936","3086","96"
"5","ref1","5921","6505","87"
"12","ref5","5520","6519","85"
"3","ref1","1716","1815","91"
"4","ref2","2749","3179","85"
"8","ref3","1868","1907","88"
"9","ref1","3445","3482","80"
"8","ref4","9368","10094","88"
"6","ref1","2891","2928","85"
"7","ref3","1954","2345","82"
"4","ref4","6529","6636","93"
"10","ref2","2219","2314","82"
"9","ref2","3714","3954","92"
"11","ref1","3831","3870","94"
"11","ref4","8234","8676","85"
"5","ref1","7457","7584","80"
"3","ref2","3367","3504","97"
"12","ref1","6799","6831","80"
"7","ref2","2635","2832","88"
"9","ref3","1715","1729","87"
"11","ref2","2836","3835","98"
"1","ref2","2120","2226","98"
"3","ref1","6164","6189","94"
"4","ref2","3344","3710","94"
"12","ref5","8086","8659","81"
"2","ref1","7168","7213","89"
"1","ref4","7061","7130","84"
"12","ref4","8513","9458","90"
"1","ref3","1966","2085","98"
"1","ref4","8813","8862","99"
"8","ref4","9840","10124","90"
"9","ref4","8203","8435","81"
"1","ref1","4438","4485","99"
"9","ref2","2363","2616","80"
"4","ref4","8537","8974","92"
"1","ref5","7567","8566","80"
"4","ref4","8657","8724","83"
"6","ref1","4444","4738","80"
"11","ref2","3892","4891","85"
"3","ref4","6713","6903","100"
"4","ref4","6203","6356","92"
"12","ref3","1596","1604","87"
"8","ref3","1893","1930","97"
"1","ref1","4947","5038","100"
"7","ref1","2055","2319","85"
"8","ref5","6234","7233","95"
"1","ref3","1697","1752","86"
"7","ref3","1832","1850","97"
"6","ref4","9944","10244","94"
"11","ref4","8077","8188","96"
"11","ref5","5185","5420","81"
"12","ref2","2471","2708","80"
"4","ref2","3829","3984","94"
"4","ref2","3458","3982","85"
"7","ref2","3589","3989","82"
"1","ref2","3306","3701","81"
"8","ref5","6623","7115","84"
"10","ref1","184","575","86"
"6","ref2","3906","4044","86"
"8","ref4","7538","7863","90"
"5","ref5","4963","5494","87"
"8","ref5","4617","5030","87"
"11","ref5","7850","8221","82"
"11","ref2","3314","3709","94"
"10","ref3","1975","1980","95"
"6","ref4","9882","10056","98"
"4","ref1","7862","7933","84"
"6","ref1","3617","3681","83"
"9","ref1","521","799","86"
"9","ref4","6619","6774","97"
"3","ref1","2519","2561","80"
"6","ref2","3740","3863","82"
"1","ref1","3620","3637","91"
"1","ref2","2371","2609","82"
"4","ref1","3048","3471","94"
"3","ref1","1208","1285","89"
"12","ref1","4246","4507","98"
"12","ref3","1797","2217","92"
"12","ref4","6954","7025","100"
"4","ref2","3571","3648","80"
"8","ref1","75","147","80"
"5","ref3","1812","1882","83"
"4","ref2","2073","2084","91"
"7","ref4","9154","9245","98"
"2","ref1","4100","4324","83"
"8","ref3","1664","1682","84"
"10","ref4","7691","7985","93"
"2","ref1","7726","7820","98"
"7","ref4","6126","6402","96"
"3","ref2","3280","3523","96"
"3","ref4","7902","7938","81"
"11","ref4","7954","8118","90"
"4","ref4","6924","7090","83"
"7","ref5","6623","6897","98"
"7","ref4","7134","7384","83"
"7","ref3","1983","2047","98"
"3","ref1","4126","4140","91"
"12","ref4","8425","8750","92"
"11","ref2","2093","2158","80"
"2","ref1","5000","5185","93"
"7","ref3","1628","1648","98"
"8","ref3","1762","1808","97"
"2","ref1","3312","3368","95"
"1","ref2","3727","3866","84"
"10","ref1","4463","4931","95"
"10","ref3","1598","1746","82"
"11","ref1","4677","5188","81"
"4","ref1","2960","3108","92"
"11","ref2","3177","3668","80"
"4","ref1","3777","3861","97"
"6","ref2","2446","3445","90"
"7","ref3","1665","1772","86"
"1","ref2","2974","3015","95"
"7","ref5","7580","7688","86"
"6","ref5","7261","7558","81"
"3","ref4","6195","6400","81"
"10","ref1","5590","5691","93"
"12","ref3","1905","1989","95"
"9","ref2","2488","2990","95"
"5","ref5","7622","8448","91"
"8","ref5","6538","7537","91"
"5","ref1","5157","5299","84"
"5","ref1","4035","4046","84"
"10","ref4","7692","8544","86"
"7","ref2","3462","3688","90"
"5","ref1","6883","6930","86"
"10","ref1","3475","3589","91"
"9","ref2","3152","3353","93"
"10","ref3","1741","1757","83"
"8","ref5","4944","5031","95"
"4","ref5","5566","6565","87"
"12","ref5","5297","6069","87"
"2","ref2","2676","3675","83"
"10","ref3","1857","1924","92"
"6","ref2","3999","4998","81"
"8","ref4","6007","6065","98"
"1","ref2","3080","3295","87"
"6","ref3","1800","1865","86"
"7","ref4","9727","10141","88"
"6","ref4","9278","9531","86"
"11","ref3","1971","2230","94"
"12","ref4","8473","8816","88"
"3","ref4","7991","8033","99"
"11","ref2","2656","3068","93"
"3","ref4","7206","7255","97"
"9","ref1","156","204","89"
"1","ref1","2966","3836","86"
"10","ref4","8271","8343","100"
"6","ref3","1924","1987","85"
"1","ref4","8357","8446","97"
"10","ref2","3244","3447","99"
"3","ref4","9499","9648","90"
"2","ref2","3602","3677","99"
"6","ref1","4736","4819","85"
"12","ref3","1589","1650","92"
"2","ref5","4709","5708","99"
"1","ref4","8798","8837","86"
"5","ref4","6618","6923","93"
"11","ref3","1640","1688","98"
"9","ref3","1904","2012","99"
"7","ref1","824","1029","97"
"8","ref5","7388","7587","80"
"5","ref4","7494","7624","85"
"1","ref1","921","952","81"
"4","ref2","3434","3581","98"
"1","ref2","2393","2676","88"
"2","ref4","9858","9979","85"
"12","ref1","4021","4121","85"
"5","ref1","5206","5230","89"
"11","ref3","1846","1891","82"
"11","ref5","8181","8800","91"
"1","ref4","8210","8308","95"
"5","ref2","2551","2785","97"
"1","ref1","2871","2891","90"
"3","ref2","2061","2207","84"
"8","ref5","6025","7024","85"
"3","ref1","784","803","84"
"6","ref1","5688","5891","96"
"3","ref2","2997","3996","81"
"6","ref2","2762","3210","88"
"10","ref5","6940","7677","93"
"2","ref1","2593","2862","87"
"11","ref3","1751","1796","83"
"12","ref4","7880","7962","87"
"12","ref3","1513","1585","81"
"3","ref1","1076","1154","85"
"7","ref2","3594","3766","82"
"7","ref2","2896","2990","89"
"12","ref2","2521","3113","84"
"1","ref3","1699","1898","100"
"4","ref1","2852","3004","93"
"11","ref4","7177","7199","90"
"5","ref5","7178","7952","89"
"10","ref4","7511","7642","98"
"1","ref3","1878","1932","97"
"2","ref1","668","993","98"
"8","ref4","9872","10014","95"
"6","ref2","2694","3113","82"
"3","ref4","8509","8622","97"
"12","ref3","1668","1791","80"
"7","ref1","1468","1511","87"
"10","ref3","1643","1709","98"
"12","ref1","3221","3404","81"
"3","ref1","3594","3694","88"
"8","ref2","3273","3494","92"
"8","ref3","1588","1694","84"
"11","ref3","1901","1955","99"
"2","ref3","1916","1931","92"
"12","ref4","9229","10228","87"
"11","ref5","5277","6276","88"
"10","ref1","4179","4215","89"
"1","ref1","2501","2600","83"
"10","ref1","5994","6044","81"
"6","ref3","1579","1729","96"
"6","ref1","470","493","88"
"4","ref1","5846","6756","98"
"8","ref1","2092","2121","94"
"1","ref4","9907","10895","89"
"1","ref2","3948","4306","89"
"12","ref2","3759","4449","94"
"9","ref1","4015","4110","94"
"1","ref1","6537","6637","87"
"3","ref1","7654","7737","98"
"11","ref2","3060","3135","86"
"5","ref3","1999","2024","89"
"4","ref1","2253","2331","91"
"12","ref4","8287","8342","95"
"2","ref2","3565","3878","84"
"2","ref4","8989","9677","83"
"10","ref4","6458","6491","88"
"9","ref1","6389","6474","99"
"2","ref5","4688","5687","82"
"5","ref2","3200","3342","85"
"3","ref1","6816","6845","84"
"4","ref2","2031","3030","87"
"5","ref4","6831","6862","98"
"5","ref5","8081","8772","93"
"7","ref4","9787","9858","88"
"9","ref2","3510","3741","84"
"6","ref5","6112","7111","83"
"5","ref2","3623","4212","100"
"2","ref5","5873","6872","80"
"3","ref4","7712","8293","87"
"5","ref1","2360","2475","96"
"5","ref4","8373","8442","97"
"5","ref4","6564","6775","95"
"1","ref4","6232","6574","99"
"4","ref5","8962","9961","100"
"7","ref3","1695","1760","98"
"4","ref2","3640","3674","97"
"11","ref1","3663","3894","97"
"4","ref1","4934","5001","91"
"1","ref3","1532","1565","90"
"4","ref4","7835","8004","90"
"6","ref2","2685","2968","92"
"3","ref2","2612","2714","92"
"4","ref1","5403","5991","88"
"1","ref1","3094","3240","80"
"10","ref1","7270","7318","89"
