"channel","reference","start","end","identity"
"8","ref4","8368","8507","83"
"7","ref5","4823","4933","93"
"11","ref4","6168","6254","91"
"10","ref1","3118","3196","89"
"12","ref1","4856","4888","93"
"11","ref1","5676","6675","84"
"3","ref1","4997","5059","88"
"2","ref1","2495","2765","95"
"7","ref1","5421","5626","87"
"12","ref4","7061","7255","85"
"9","ref5","5801","5881","84"
"12","ref2","3259","4258","95"
"3","ref1","5877","5970","83"
"12","ref1","7836","8011","85"
"7","ref4","7363","7683","99"
"3","ref5","4081","4185","88"
"4","ref5","5591","6590","93"
"5","ref1","3644","3737","83"
"7","ref1","6632","6638","83"
"12","ref3","1605","1621","92"
"5","ref5","8740","9075","94"
"4","ref1","2691","2815","91"
"9","ref1","5059","5281","86"
"1","ref5","7302","8301","84"
"11","ref2","2789","2997","92"
"3","ref1","7955","7999","87"
"4","ref4","9495","9789","83"
"2","ref4","7267","7632","81"
"1","ref2","2079","2271","81"
"3","ref4","7082","7194","82"
"12","ref5","6999","7884","80"
"2","ref5","6352","6890","90"
"5","ref2","2634","2712","90"
"10","ref1","2850","2956","82"
"10","ref4","8394","8680","99"
"7","ref2","2707","2879","81"
"2","ref1","198","269","92"
"4","ref2","2950","2993","81"
"10","ref1","3416","3426","97"
"2","ref2","3874","4067","84"
"1","ref3","1947","1969","95"
"11","ref4","6940","7344","81"
"10","ref1","992","1287","92"
"6","ref2","3756","4107","88"
"4","ref5","4353","5352","96"
"4","ref2","3784","4783","92"
"5","ref2","3395","3568","99"
"9","ref1","834","910","95"
"5","ref4","7995","8118","86"
"11","ref4","7566","8108","87"
"2","ref3","1978","2020","96"
"7","ref2","2209","2405","83"
"4","ref4","8753","9455","90"
"11","ref2","2522","2855","81"
"12","ref4","8819","9818","83"
"7","ref1","2643","2859","91"
"6","ref2","2019","2868","83"
"7","ref4","9113","9192","93"
"12","ref4","9923","9953","100"
"3","ref5","6229","6953","91"
"1","ref2","2412","2710","88"
"9","ref1","6539","7025","88"
"2","ref3","1962","1973","83"
"2","ref2","3084","3666","91"
"9","ref2","2459","2961","88"
"2","ref5","7519","8337","90"
"3","ref3","1639","1755","96"
"3","ref3","1934","2118","88"
"8","ref3","1614","1627","93"
"9","ref5","4814","5813","95"
"7","ref1","1248","1275","88"
"8","ref1","6189","6379","91"
"5","ref1","2107","2133","93"
"2","ref4","8383","8773","84"
"7","ref4","8828","9294","86"
"12","ref5","7330","7402","87"
"8","ref2","3144","3477","92"
"4","ref1","2029","2248","80"
"7","ref4","7781","8402","89"
"7","ref3","1759","2002","92"
"1","ref5","8581","9137","87"
"10","ref2","2152","2199","86"
"7","ref2","3095","3482","93"
"5","ref4","8947","9185","88"
"2","ref4","9527","9624","90"
"1","ref5","5359","5960","97"
"7","ref4","7932","7982","97"
"4","ref4","9652","9875","83"
"7","ref1","1676","1707","84"
"7","ref1","7013","7220","92"
"7","ref4","8543","8673","100"
"9","ref4","9813","10243","90"
"9","ref4","7464","7792","80"
"11","ref1","2014","2152","83"
"8","ref1","4164","4324","96"
"11","ref1","1884","1930","95"
"3","ref3","1523","1579","92"
"3","ref3","1984","2073","87"
"9","ref4","7167","7332","91"
"4","ref5","8319","8743","95"
"3","ref4","8636","8807","93"
"8","ref3","1957","1996","97"
"5","ref1","6738","7737","92"
"10","ref2","3387","3465","99"
"4","ref3","1806","1832","100"
"10","ref3","1511","1553","98"
"12","ref4","7113","7347","98"
"1","ref3","1894","1966","95"
"5","ref1","7887","8024","83"
"8","ref3","1654","2201","83"
"10","ref4","7738","7775","92"
"10","ref1","7908","8100","82"
"7","ref4","8464","9423","88"
"9","ref1","1646","1700","80"
"11","ref2","3593","4592","98"
"12","ref5","6907","7378","88"
"7","ref4","9388","9430","92"
"3","ref1","1244","1371","94"
"10","ref1","1115","1388","86"
"2","ref2","3322","3592","94"
"9","ref1","3017","3110","98"
"1","ref3","1550","1558","89"
"11","ref4","9457","9595","93"
"8","ref1","4815","4841","89"
"6","ref4","8962","9125","87"
"12","ref3","1872","1935","90"
"3","ref1","1818","1899","85"
"10","ref4","8451","8497","88"
"2","ref1","5779","5811","87"
"4","ref1","3807","3906","92"
"2","ref2","3651","4225","85"
"3","ref4","8775","9045","83"
"10","ref5","4483","4655","100"
"7","ref5","8270","8508","95"
"5","ref1","1741","1808","93"
"7","ref1","5501","5530","87"
"1","ref1","4620","4646","86"
"8","ref4","6126","6212","80"
"3","ref4","6259","6520","95"
"9","ref1","2650","2684","95"
"5","ref3","1826","1874","94"
"3","ref1","2896","2916","96"
"4","ref4","7514","7644","90"
"12","ref2","2655","3146","82"
"7","ref4","6619","7618","88"
"4","ref3","1794","1801","97"
"2","ref4","9401","9590","97"
"10","ref1","4202","4440","82"
"12","ref1","1292","1488","85"
"3","ref2","3611","4165","80"
"9","ref2","3614","3756","92"
"2","ref2","2912","3058","88"
"6","ref5","8931","9930","88"
"7","ref2","2612","2745","96"
"8","ref5","4336","4961","88"
"11","ref2","2974","3264","94"
"8","ref3","1783","1831","94"
"2","ref3","1744","1750","81"
"7","ref1","7754","7764","96"
"6","ref3","1984","2030","90"
"7","ref2","3840","4043","98"
"6","ref4","7398","7515","88"
"1","ref4","8002","8137","100"
"9","ref2","2688","3324","91"
"1","ref2","3055","3153","99"
"7","ref4","8841","8894","82"
"9","ref1","801","891","87"
"12","ref3","1638","1650","91"
"8","ref1","58","146","99"
"9","ref5","4492","4656","94"
"6","ref4","9615","9769","84"
"5","ref1","4260","4278","83"
"1","ref1","2506","2749","87"
"12","ref1","1891","2089","99"
"9","ref1","7823","8211","93"
"3","ref4","8228","8365","88"
"1","ref1","1987","2032","90"
"7","ref2","3992","4517","95"
"9","ref1","2282","3060","98"
"8","ref2","3213","3356","84"
"5","ref2","2778","2940","94"
"1","ref5","7167","7687","84"
"3","ref4","9355","9469","94"
"10","ref1","7208","7242","83"
"7","ref4","6569","6895","95"
"3","ref2","3795","4794","94"
"2","ref4","6387","6941","100"
"12","ref1","4776","5122","90"
"4","ref5","6627","7626","92"
"4","ref5","6702","6888","81"
"12","ref4","8284","8332","92"
"4","ref2","2640","3097","82"
"6","ref3","1776","1807","92"
"6","ref4","8200","8556","97"
"1","ref3","1727","1878","98"
"10","ref3","1520","1536","96"
"4","ref3","1768","1774","80"
"2","ref1","821","836","80"
"9","ref2","2897","2976","88"
"2","ref3","1983","2074","92"
"5","ref1","3992","4159","96"
"9","ref1","650","723","85"
"4","ref1","632","765","85"
"5","ref3","1867","1893","89"
"10","ref4","7991","8907","86"
"6","ref2","3084","3880","97"
"9","ref1","1444","1553","86"
"10","ref2","3872","4626","81"
"2","ref1","317","418","93"
"1","ref3","1567","1656","92"
"12","ref5","8885","9182","90"
"8","ref4","7501","7535","83"
"8","ref2","3656","3733","91"
"3","ref3","1994","2062","86"
"3","ref4","7330","7822","97"
"11","ref3","1692","1712","80"
"11","ref3","1740","1776","84"
"9","ref1","665","1061","100"
"3","ref2","3028","3083","92"
"7","ref2","2150","3149","92"
"5","ref1","6077","6261","98"
"2","ref4","8506","8662","93"
"8","ref1","4226","4410","86"
"12","ref3","1783","1823","92"
"2","ref4","8346","9148","91"
"12","ref3","1863","1964","82"
"8","ref1","767","980","85"
"12","ref1","2912","2966","92"
"11","ref4","7702","8244","82"
"1","ref4","8383","8678","81"
"8","ref1","803","869","93"
"6","ref1","803","1258","95"
"10","ref2","2641","3013","86"
"12","ref3","1619","1835","97"
"10","ref4","9390","9439","86"
"1","ref2","2324","3323","95"
"8","ref3","1556","1606","84"
"3","ref1","6519","7124","91"
"4","ref1","3263","3668","90"
"6","ref1","4991","5525","93"
"7","ref3","1663","1712","92"
"1","ref1","1381","1507","83"
"11","ref2","2834","3338","89"
"4","ref4","7129","7399","84"
"8","ref2","2905","3591","94"
"4","ref1","3262","3333","88"
"2","ref4","9614","9853","98"
"7","ref4","8811","9132","98"
"5","ref3","1709","1925","100"
"7","ref4","8534","9426","97"
"11","ref3","1516","1647","93"
"6","ref4","9185","9391","98"
"6","ref2","3281","3657","97"
"10","ref4","6397","6772","95"
"9","ref5","7383","8382","91"
"11","ref2","3300","3610","100"
"4","ref2","2550","2873","85"
"1","ref2","3143","3606","82"
"2","ref2","3580","3748","100"
"2","ref4","6521","6962","99"
"9","ref1","6971","7060","87"
"11","ref4","6454","6624","91"
"7","ref1","7307","7760","85"
"4","ref1","444","484","87"
"8","ref1","2492","2544","92"
"6","ref2","2276","2558","81"
"12","ref1","808","820","89"
"3","ref2","3919","4058","81"
"2","ref1","6458","6496","81"
"2","ref4","7943","7996","94"
"1","ref3","1940","2008","87"
"8","ref3","1781","1806","84"
"4","ref2","2653","3652","86"
"6","ref5","5657","6189","95"
"6","ref1","6843","7021","87"
"11","ref1","5880","5903","90"
"9","ref4","8442","8629","83"
"11","ref2","3377","3522","82"
"1","ref4","7299","7390","92"
"8","ref1","7027","7504","97"
"3","ref5","5023","5132","88"
"3","ref4","8135","8241","88"
"4","ref4","9584","9846","95"
"1","ref5","8397","9363","95"
"8","ref1","1887","1959","94"
"4","ref2","2962","3007","96"
"9","ref4","9149","10057","86"
"11","ref2","3732","4480","93"
"9","ref3","1890","1977","97"
"11","ref1","7950","7988","88"
"1","ref4","7903","7956","100"
"4","ref1","3045","3068","84"
"2","ref1","4563","4576","98"
"1","ref3","1700","1957","84"
"7","ref1","4969","5105","82"
"10","ref5","6695","6890","94"
"6","ref2","3966","4089","85"
"8","ref4","9113","9271","98"
"10","ref2","3732","3851","86"
"5","ref2","2015","2384","81"
"4","ref1","413","450","87"
"12","ref3","1831","1886","81"
"6","ref4","7094","7158","81"
"5","ref1","5101","5146","84"
"9","ref3","1634","1748","80"
"11","ref4","6057","6237","85"
"6","ref5","5270","5510","93"
"3","ref3","1952","1961","83"
"10","ref4","6879","7233","90"
"3","ref5","8417","8771","82"
"12","ref4","8387","8452","99"
"8","ref2","2982","3590","95"
"6","ref3","1854","1861","89"
"4","ref5","5756","6000","93"
"12","ref4","9164","9346","100"
"7","ref3","1608","1645","82"
"8","ref1","4646","4752","82"
"4","ref5","7751","8130","82"
"5","ref3","1836","2032","94"
"2","ref2","3849","4094","86"
"4","ref4","7433","7536","84"
"9","ref1","373","408","93"
"7","ref4","6216","6437","88"
"3","ref3","1681","1725","100"
"9","ref1","3785","3910","95"
"10","ref1","2256","2359","85"
"4","ref1","5511","5708","96"
"12","ref5","4107","4164","85"
"12","ref4","7856","8403","84"
"7","ref4","6832","7059","100"
"2","ref3","1911","1957","93"
"9","ref3","1849","2328","82"
"8","ref1","5869","6146","100"
"2","ref1","1622","2107","94"
"8","ref2","3764","3971","92"
"8","ref5","7794","8592","96"
"3","ref1","6053","6130","91"
"5","ref1","7723","7907","80"
"7","ref3","1742","1802","80"
"4","ref2","3010","3088","85"
"12","ref2","2985","3042","100"
"6","ref1","99","190","98"
"7","ref3","1931","1956","97"
"3","ref4","6030","6213","99"
"9","ref1","4720","4774","93"
"11","ref3","1701","1857","97"
"5","ref2","3785","4112","94"
"4","ref4","6925","7843","86"
"6","ref2","3374","3833","80"
"1","ref3","1918","1958","100"
"8","ref4","9542","10063","82"
"6","ref3","1971","2000","100"
"1","ref2","3115","3644","98"
"8","ref3","1621","1653","84"
"10","ref1","6460","6809","83"
"1","ref3","1765","1840","96"
"8","ref2","3299","3626","91"
"12","ref3","1998","2000","87"
"9","ref4","8044","8173","98"
"12","ref3","1802","1942","81"
"3","ref3","1617","1629","82"
"5","ref4","6432","6613","100"
"2","ref2","3269","4268","92"
"10","ref5","4769","5517","98"
"11","ref1","5000","5871","99"
"6","ref1","7763","7802","82"
"6","ref4","9858","9993","83"
"1","ref1","1554","1610","93"
"11","ref5","4141","4370","88"
"10","ref3","1718","1758","80"
"7","ref4","6210","6377","99"
"6","ref2","3083","3868","99"
"7","ref4","6113","6261","88"
"6","ref1","5820","6312","89"
"1","ref3","1801","1853","85"
"9","ref4","7521","7757","85"
"8","ref1","3032","3248","99"
"9","ref1","5176","5496","84"
"8","ref1","1810","2005","87"
"6","ref3","1595","1607","81"
"3","ref1","743","809","98"
"7","ref4","7310","7985","80"
"3","ref4","9065","9941","90"
"12","ref1","1943","1997","86"
"1","ref1","7163","7229","89"
"4","ref4","9310","9545","92"
"11","ref1","6246","6431","84"
"10","ref1","2164","2211","89"
"10","ref1","5801","5874","99"
"2","ref5","4402","4450","92"
"7","ref2","3584","3826","81"
"11","ref2","2802","3018","93"
"1","ref1","3325","3401","94"
"12","ref1","1906","2040","95"
"5","ref1","3329","3386","100"
"4","ref3","1804","1928","86"
"8","ref2","3065","3353","98"
"12","ref1","7788","7855","97"
"3","ref1","7003","7135","94"
"12","ref2","2816","2975","91"
"9","ref2","3972","4078","100"
"9","ref3","1521","1533","98"
"7","ref3","1991","2007","94"
"10","ref5","7870","8162","96"
"3","ref2","2949","3373","85"
"5","ref2","3992","4066","85"
"9","ref1","2506","2530","96"
"4","ref4","7911","8132","90"
"5","ref1","7240","7267","95"
"1","ref1","1942","2072","84"
"7","ref2","3236","3306","88"
"3","ref1","808","854","93"
"3","ref3","1720","1744","100"
"1","ref5","6115","7114","81"
"5","ref3","1698","1756","95"
"2","ref4","9225","9607","100"
"4","ref4","9615","9750","84"
"9","ref4","6255","6741","98"
"11","ref1","3798","3804","99"
"8","ref1","3244","3390","96"
"1","ref1","5617","5830","81"
"1","ref4","9141","9263","99"
"2","ref4","8841","8931","83"
"10","ref1","4542","4629","96"
"5","ref1","1716","1734","94"
"6","ref4","6449","6837","86"
"3","ref4","6013","6177","100"
"6","ref4","6855","7448","91"
"12","ref5","6824","7059","80"
"3","ref2","3819","3975","80"
"12","ref1","2701","2833","92"
"6","ref4","6670","6834","100"
"10","ref4","9970","10191","88"
"5","ref1","4581","5580","81"
"11","ref1","7820","7833","91"
"5","ref3","1897","1904","94"
"9","ref4","7765","8033","91"
"11","ref4","6123","6271","99"
"10","ref2","2641","2859","98"
"8","ref2","2982","3953","100"
"5","ref1","557","592","100"
"3","ref4","9044","9151","81"
"1","ref2","3371","3546","89"
"11","ref2","2876","2943","87"
"7","ref2","2825","3083","86"
"4","ref1","555","1053","95"
"2","ref2","3991","4195","84"
"1","ref3","1626","1651","83"
"10","ref3","1945","1957","89"
"7","ref2","2597","3396","85"
"2","ref4","9091","9148","93"
"10","ref3","1923","1951","87"
"11","ref2","3037","3450","90"
"1","ref5","4574","5359","97"
"3","ref2","2828","2920","86"
"9","ref5","6878","7877","98"
"9","ref4","7254","7547","100"
"1","ref3","1774","1779","91"
"6","ref1","48","98","85"
"1","ref2","3213","3333","89"
"1","ref3","1892","1931","80"
"12","ref2","2799","2895","95"
"11","ref3","1874","1881","84"
"6","ref5","8867","9131","96"
"11","ref1","4269","4327","99"
"11","ref1","7427","7472","97"
"1","ref4","8082","8304","94"
"8","ref4","8323","8397","89"
"4","ref2","2849","3149","82"
"9","ref1","6246","6333","98"
"11","ref3","1825","1863","88"
"4","ref1","5478","5861","95"
"5","ref4","8637","8727","84"
"8","ref4","6094","6233","88"
"8","ref3","1756","1820","89"
"6","ref3","1768","1797","96"
"2","ref4","9488","10246","95"
"11","ref4","7077","7104","86"
"8","ref5","4023","4133","91"
"9","ref1","4649","4701","85"
"6","ref2","3061","3141","96"
"7","ref1","4210","4319","91"
"1","ref4","9471","9496","93"
"9","ref2","2161","2621","100"
"5","ref4","7829","7891","82"
"11","ref4","8341","9340","96"
"8","ref4","6044","6264","93"
"9","ref4","8491","8545","93"
"4","ref2","2235","2265","97"
"12","ref2","2707","2803","91"
"10","ref4","7991","8230","93"
"8","ref2","2734","2892","86"
"12","ref1","5675","5865","82"
"10","ref4","9940","10738","96"
"1","ref3","1902","1910","97"
"4","ref1","7081","7351","82"
"8","ref1","7530","7690","89"
"12","ref4","7089","7161","86"
"7","ref2","3567","4203","85"
"6","ref4","7290","7332","88"
"2","ref2","3085","3191","92"
"3","ref5","6919","7511","83"
"9","ref3","1977","1988","86"
"12","ref4","6717","7093","93"
"5","ref1","3343","3441","85"
"9","ref1","6292","6316","97"
"1","ref5","6731","7730","96"
"12","ref4","6996","7554","81"
"7","ref1","4944","4985","99"
"2","ref1","4212","4404","94"
"10","ref1","2096","2212","82"
"1","ref1","5318","5405","90"
"9","ref4","7709","7930","88"
"10","ref1","2311","2528","85"
"6","ref4","9544","9665","83"
"6","ref3","1598","1636","97"
"10","ref2","2927","3246","87"
"10","ref1","6730","6865","82"
"7","ref1","858","901","82"
"10","ref4","7241","7318","84"
"9","ref1","2845","2880","88"
"3","ref2","3224","3769","88"
"9","ref1","891","1488","99"
"1","ref3","1512","1523","82"
"11","ref1","1480","1531","84"
"12","ref2","3086","3185","100"
"4","ref4","6747","7691","91"
"2","ref4","8820","9280","95"
"6","ref2","3939","4938","94"
"3","ref2","3895","4100","97"
"6","ref1","716","876","83"
"2","ref4","8098","8564","90"
"5","ref4","8926","9130","97"
"10","ref2","2660","3063","92"
"1","ref5","6673","7033","92"
"9","ref1","7333","7335","93"
"7","ref1","1338","1513","81"
"8","ref1","4798","5127","100"
"6","ref2","3367","3597","99"
"12","ref2","2903","3143","99"
"6","ref2","2763","3148","89"
"2","ref2","2845","3237","91"
"12","ref3","1672","1696","98"
"7","ref4","7161","7363","99"
"1","ref1","6949","7941","87"
"4","ref5","8440","9439","93"
"6","ref4","7187","7409","93"
"10","ref1","6555","7026","84"
"6","ref1","7496","7542","82"
"10","ref1","1913","2021","99"
"3","ref2","3896","4042","90"
"8","ref1","274","292","89"
"10","ref2","3632","3649","95"
"10","ref2","2140","2560","96"
"4","ref4","6373","6425","95"
"5","ref2","3443","3913","96"
"4","ref1","5241","5283","100"
"8","ref1","6008","6108","98"
"6","ref4","6597","6852","84"
"3","ref4","6805","7008","83"
"7","ref4","8722","8777","90"
"3","ref1","4994","5051","96"
"2","ref1","2609","2654","89"
"9","ref1","2588","2727","88"
"6","ref4","9159","9267","84"
"4","ref1","3796","4054","100"
"11","ref2","2365","2799","88"
"10","ref3","1619","1627","84"
"8","ref4","9510","9654","91"
"9","ref1","4143","4187","82"
"3","ref1","1601","1758","100"
"2","ref3","1621","1670","94"
"12","ref1","2975","3057","93"
"12","ref4","7454","8008","91"
"3","ref3","1849","1918","91"
"8","ref4","7954","7995","100"
"7","ref4","7079","7164","86"
"9","ref4","6814","7176","89"
"5","ref1","5255","5476","94"
"2","ref4","6134","6340","95"
"10","ref2","2897","3446","92"
"12","ref4","9951","10091","82"
"1","ref3","1762","1792","94"
"1","ref5","7126","7545","98"
"12","ref4","7579","8578","91"
"8","ref2","3919","3974","91"
"11","ref2","2661","3306","83"
"9","ref3","1989","2124","80"
"1","ref1","5090","5223","91"
"3","ref4","7276","7335","89"
"4","ref1","2073","2114","90"
"12","ref1","622","673","88"
"3","ref3","1680","1927","94"
"12","ref2","2088","2624","99"
"8","ref2","3429","4085","94"
"12","ref3","1775","1787","92"
"6","ref4","8443","8585","88"
"6","ref4","7496","7576","93"
"1","ref2","2538","3537","87"
"5","ref1","421","732","99"
"9","ref1","1792","1969","86"
"9","ref1","7274","7334","95"
"3","ref1","3134","3235","97"
"11","ref1","6438","6546","82"
"8","ref3","1606","1649","95"
"2","ref1","298","478","86"
"9","ref1","4143","4254","80"
"5","ref2","3111","4110","80"
"1","ref2","2783","3078","80"
"11","ref2","2096","2566","83"
"6","ref3","1909","1953","83"
"1","ref1","6564","6730","98"
"1","ref3","1742","1774","88"
"12","ref2","2943","3818","91"
"3","ref2","3573","3931","82"
"2","ref5","6867","7412","87"
"7","ref2","2386","3069","93"
"5","ref1","3014","3274","90"
"6","ref2","2420","3100","87"
"10","ref2","3350","4222","87"
"11","ref4","7826","8151","96"
"1","ref2","3643","4086","80"
"1","ref1","3430","3585","95"
"9","ref2","3450","4306","85"
"9","ref1","1993","2296","90"
"7","ref1","4388","4526","84"
"8","ref4","8281","9280","99"
"10","ref4","8692","8955","83"
"12","ref1","4351","4383","88"
"6","ref2","2303","2366","94"
"12","ref4","6633","7100","82"
"10","ref4","9295","9451","86"
"12","ref1","5000","5115","99"
"1","ref5","5097","5546","87"
"5","ref1","1451","1507","100"
"1","ref1","3000","3223","96"
"7","ref3","1872","1945","87"
"9","ref2","3160","3283","82"
"1","ref1","1815","2107","100"
"3","ref3","1797","1899","92"
"9","ref1","7684","7724","91"
"2","ref4","9672","10579","80"
"7","ref3","1719","1760","81"
"5","ref4","8241","8329","92"
"11","ref2","2871","2979","84"
"9","ref1","3741","3838","99"
"10","ref4","7395","7427","92"
"10","ref5","6424","6569","93"
"5","ref5","8529","8667","99"
"2","ref3","1984","2120","84"
"2","ref1","58","83","80"
"3","ref1","4536","4685","80"
"2","ref4","8168","8480","81"
"11","ref1","923","996","88"
"1","ref3","1552","1579","82"
"9","ref4","6469","6684","83"
"5","ref1","5037","5099","100"
"10","ref1","4614","5010","100"
"7","ref4","8200","9199","91"
"6","ref2","2521","3406","81"
"1","ref2","2514","2740","86"
"12","ref2","3785","3922","99"
"7","ref3","1707","1849","80"
"11","ref5","4684","4895","80"
"9","ref3","1580","1664","83"
"8","ref4","9186","9975","90"
"1","ref1","6845","6911","86"
"6","ref1","6490","6595","100"
"2","ref2","3693","4344","94"
"7","ref2","3847","3987","80"
"11","ref2","2131","2206","98"
"3","ref5","8629","8841","85"
"12","ref5","8757","9344","85"
"6","ref4","8918","9192","100"
"7","ref4","6629","7158","80"
"11","ref4","6689","7119","95"
"7","ref1","5877","5925","91"
"4","ref2","2123","2289","96"
"12","ref1","3773","3827","96"
"6","ref4","9266","9337","80"
"12","ref1","4594","4711","97"
"7","ref2","2800","3375","93"
"4","ref3","1963","2228","99"
"6","ref5","6899","7411","81"
"1","ref4","8589","8763","99"
"7","ref2","2479","2699","89"
"1","ref4","7713","8175","93"
"6","ref4","8667","8860","83"
"5","ref3","1890","1934","100"
"5","ref1","3201","3277","80"
"10","ref4","7366","7423","94"
"2","ref2","2026","2101","90"
"4","ref2","3051","4050","97"
"2","ref1","3598","3783","91"
"4","ref2","3807","4035","98"
"5","ref2","3183","3698","100"
"10","ref2","3583","3713","81"
"4","ref4","8422","8901","93"
"7","ref1","4192","4506","100"
"7","ref3","1547","1559","94"
"7","ref4","9547","10093","83"
"11","ref3","1914","1945","83"
