"channel","reference","start","end","identity"
"3","ref4","9057","9110","93"
"11","ref4","9254","9409","96"
"11","ref3","1969","2084","97"
"1","ref2","2912","3037","93"
"12","ref4","7505","7631","85"
"8","ref4","9593","10032","94"
"9","ref1","6418","6571","96"
"11","ref1","7382","7401","90"
"5","ref2","2772","3118","91"
"12","ref1","4981","5070","82"
"2","ref3","1831","1919","89"
"10","ref3","1547","1556","80"
"3","ref1","3079","3284","86"
"12","ref3","1887","1946","97"
"9","ref1","10","122","89"
"5","ref1","4280","4335","95"
"10","ref2","2368","2937","91"
"4","ref2","3220","3770","94"
"8","ref3","1745","1762","99"
"11","ref2","2268","2733","91"
"2","ref1","2619","2675","80"
"6","ref3","1711","1984","80"
"10","ref4","6064","6188","99"
"10","ref3","1752","1774","80"
"8","ref2","2256","2436","90"
"6","ref1","4062","4204","85"
"8","ref4","8023","8169","96"
"8","ref1","5134","5231","84"
"9","ref2","2252","2688","91"
"11","ref1","2337","2465","88"
"1","ref4","9890","9999","92"
"2","ref3","1712","2058","98"
"5","ref4","6081","6134","88"
"11","ref3","1890","2121","88"
"11","ref1","3299","3385","89"
"6","ref2","2009","2105","98"
"6","ref3","1573","1655","99"
"7","ref2","3027","3995","85"
"1","ref1","5087","5159","82"
"7","ref5","8771","9312","91"
"5","ref1","6386","6461","96"
"6","ref3","1597","1821","85"
"12","ref2","3544","4337","84"
"2","ref3","1736","1757","92"
"9","ref4","8609","8852","81"
"4","ref2","2545","2983","97"
"5","ref2","3598","4597","99"
"5","ref1","2111","2356","88"
"11","ref2","3427","3930","91"
"3","ref1","5432","5569","92"
"12","ref4","6722","6751","94"
"4","ref2","3771","3986","87"
"12","ref5","7515","8514","81"
"11","ref1","5123","5244","88"
"12","ref2","3298","3962","84"
"2","ref4","7274","7630","83"
"11","ref2","3846","4008","91"
"7","ref1","1493","1647","93"
"3","ref1","3489","3522","95"
"10","ref1","3072","3883","96"
"1","ref1","4142","4164","90"
"2","ref1","1740","1806","85"
"7","ref1","2856","2905","80"
"9","ref3","1594","1601","88"
"2","ref3","1546","1710","86"
"1","ref1","4400","4467","92"
"10","ref4","6003","7002","87"
"10","ref1","2173","2246","87"
"5","ref3","1545","1564","90"
"11","ref2","3962","4254","92"
"3","ref1","1518","1618","95"
"7","ref4","8775","8872","93"
"10","ref2","2908","3907","83"
"2","ref4","9426","9506","93"
"4","ref1","7786","7877","84"
"7","ref1","3075","3197","90"
"1","ref2","3353","3510","83"
"10","ref5","5939","6570","82"
"7","ref1","6232","6506","99"
"4","ref3","1622","1687","96"
"10","ref5","5250","6249","93"
"5","ref4","8791","8925","81"
"10","ref2","3427","3660","82"
"5","ref1","6282","6317","83"
"4","ref2","2341","3262","88"
"6","ref1","5209","5225","84"
"10","ref1","936","965","96"
"3","ref4","8452","8637","99"
"12","ref1","1165","1241","98"
"7","ref1","3597","3664","97"
"12","ref4","8661","8875","100"
"8","ref2","2564","2715","85"
"3","ref2","3503","3885","91"
"7","ref2","3374","3469","100"
"4","ref1","2562","2643","86"
"8","ref4","6392","6521","89"
"5","ref1","5283","5302","93"
"7","ref3","1541","1634","98"
"1","ref1","3614","3767","87"
"11","ref5","4123","4590","96"
"7","ref4","8890","9177","91"
"7","ref1","2130","2202","88"
"8","ref1","7633","7668","86"
"1","ref1","751","856","87"
"10","ref1","4924","4982","99"
"9","ref1","5400","5452","98"
"5","ref4","9710","10709","87"
"1","ref5","6079","6627","85"
"1","ref1","7604","7662","83"
"6","ref1","1300","1368","100"
"1","ref1","5717","5927","80"
"9","ref1","4903","4957","90"
"7","ref4","8649","8664","98"
"8","ref4","7614","8139","93"
"2","ref2","2906","3285","94"
"5","ref5","7385","7527","85"
"1","ref1","3237","3300","87"
"7","ref4","9647","9999","91"
"2","ref1","1506","1527","96"
"9","ref2","2587","3164","83"
"7","ref2","2171","3170","90"
"7","ref1","4861","5068","90"
"5","ref3","1562","1568","84"
"12","ref3","1827","1847","89"
"8","ref2","3108","3545","96"
"4","ref1","4147","4202","94"
"9","ref4","7041","7213","90"
"12","ref1","5496","5608","83"
"1","ref2","3591","4590","86"
"7","ref2","3527","4526","98"
"2","ref3","1998","2169","87"
"6","ref3","1694","1702","84"
"1","ref2","2552","3352","93"
"3","ref5","6809","7429","94"
"6","ref4","7253","7326","97"
"12","ref2","3215","3565","95"
"3","ref2","2219","2413","95"
"4","ref4","6564","6658","96"
"10","ref5","4523","5493","95"
"3","ref1","68","79","96"
"10","ref1","5246","5360","87"
"5","ref4","6621","6864","99"
"7","ref1","723","1015","80"
"7","ref5","5971","6369","82"
"7","ref5","8346","8476","85"
"3","ref4","9766","10190","80"
"1","ref2","3793","4521","87"
"12","ref5","8244","8590","98"
"10","ref4","7585","7662","82"
"11","ref3","1997","2020","90"
"10","ref1","6182","6233","92"
"7","ref2","3540","4106","82"
"1","ref5","7294","8144","88"
"6","ref1","2953","3291","91"
"10","ref5","5617","6616","91"
"1","ref3","1756","1903","91"
"2","ref4","6563","7107","100"
"7","ref3","1625","1643","90"
"9","ref4","9887","10419","93"
"12","ref2","2350","3035","100"
"9","ref1","1448","1498","84"
"1","ref2","2922","3001","96"
"4","ref3","1565","1630","97"
"12","ref3","1538","1674","88"
"4","ref4","9322","9607","95"
"8","ref2","3606","4248","83"
"3","ref1","3572","3646","85"
"10","ref4","8742","8758","97"
"11","ref1","1032","1101","85"
"3","ref1","3513","3593","88"
"1","ref2","2969","3968","80"
"11","ref4","6608","6644","98"
"3","ref4","6165","6287","92"
"3","ref2","3069","3428","98"
"12","ref3","1682","1685","99"
"9","ref4","8275","8454","88"
"10","ref3","1534","1741","100"
"9","ref3","1702","1717","96"
"7","ref2","2150","3149","99"
"12","ref2","2949","3561","83"
"3","ref2","3792","4116","98"
"8","ref5","4708","4849","92"
"8","ref4","7991","8443","86"
"11","ref2","2589","2790","91"
"5","ref5","8467","9274","85"
"6","ref2","3475","3926","82"
"2","ref2","3449","3494","86"
"12","ref3","1756","1789","87"
"5","ref4","7103","7140","84"
"3","ref1","2573","2624","81"
"2","ref3","1719","1796","97"
"10","ref1","748","791","86"
"3","ref3","1956","2008","86"
"2","ref1","1694","1846","89"
"9","ref1","1754","1807","94"
"11","ref3","1607","1690","81"
"4","ref5","4650","5099","89"
"8","ref1","5813","5918","98"
"2","ref1","6936","7111","81"
"7","ref1","5978","6029","90"
"12","ref2","3294","4023","89"
"8","ref4","6792","6994","94"
"10","ref2","3489","3591","100"
"2","ref4","8733","8945","99"
"10","ref1","2852","2920","93"
"5","ref5","6114","6235","99"
"2","ref2","2651","3335","100"
"11","ref2","3914","4248","89"
"10","ref1","2876","3000","94"
"11","ref1","7514","7700","84"
"6","ref3","1814","1824","92"
"3","ref1","1073","1109","85"
"10","ref3","1572","1581","93"
"1","ref1","5238","5331","91"
"10","ref4","9517","9652","88"
"7","ref3","1765","1795","95"
"4","ref1","5837","5955","81"
"7","ref4","6686","6823","99"
"9","ref5","7502","7748","84"
"9","ref4","6138","6217","86"
"11","ref4","6864","7017","97"
"7","ref2","2296","2757","84"
"1","ref2","3689","3803","86"
"9","ref3","1533","1740","88"
"10","ref4","6253","6657","81"
"10","ref1","244","349","100"
"4","ref2","2784","2951","82"
"8","ref4","7317","7505","86"
"3","ref4","6072","6325","83"
"12","ref1","7722","7771","81"
"9","ref1","1526","1611","92"
"2","ref3","1669","1739","99"
"10","ref1","6048","6075","80"
"10","ref2","2832","3027","83"
"9","ref1","945","976","97"
"2","ref4","8379","8589","93"
"1","ref3","1601","1620","91"
"1","ref1","1454","1670","93"
"3","ref5","4740","4895","95"
"1","ref3","1856","1873","92"
"8","ref1","5117","5189","82"
"8","ref4","6629","6834","91"
"11","ref3","1616","1640","86"
"9","ref1","4234","4410","87"
"10","ref2","3642","4308","91"
"8","ref2","2824","3594","91"
"5","ref1","5671","5683","80"
"5","ref4","6161","6420","92"
"1","ref3","1585","1668","94"
"8","ref1","3902","4124","94"
"5","ref2","2425","2888","82"
"10","ref1","4628","4704","100"
"7","ref4","7768","7845","80"
"7","ref3","1690","1735","95"
"11","ref1","7210","7249","100"
"5","ref1","3159","3283","96"
"9","ref1","6525","6593","97"
"6","ref1","6833","6841","87"
"3","ref2","2377","2781","100"
"12","ref2","2841","3110","92"
"3","ref5","5185","6184","81"
"5","ref1","4296","4330","99"
"12","ref4","7938","8048","88"
"6","ref1","4685","4858","86"
"3","ref3","1615","1640","84"
"7","ref3","1694","1828","97"
"2","ref1","7000","7123","88"
"2","ref1","7434","7462","93"
"4","ref4","8320","8439","80"
"7","ref3","1902","1912","91"
"5","ref4","8711","9256","92"
"7","ref1","5763","5792","89"
"2","ref1","7066","7327","90"
"7","ref1","6471","6540","98"
"7","ref2","3144","3648","99"
"11","ref1","1759","1821","95"
"1","ref4","9979","10240","85"
"9","ref1","7248","7480","99"
"3","ref5","8786","9785","82"
"6","ref2","2432","2661","93"
"2","ref4","6824","6885","97"
"11","ref3","1882","1924","94"
"12","ref2","2824","3218","94"
"8","ref4","7274","7345","96"
"8","ref3","1975","2008","99"
"10","ref4","7280","7682","82"
"2","ref3","1878","2047","93"
"1","ref3","1960","2121","83"
"1","ref4","6547","6664","100"
"2","ref4","7204","8066","90"
"5","ref2","2886","3567","98"
"12","ref3","1693","1721","92"
"12","ref4","7749","8024","89"
"10","ref1","6271","6338","92"
"6","ref3","1817","2510","97"
"4","ref3","1775","1822","94"
"12","ref5","6102","6230","96"
"3","ref3","1662","1685","99"
"2","ref3","1912","1975","80"
"10","ref2","3403","3467","97"
"6","ref2","2345","3344","92"
"5","ref3","1955","2042","96"
"7","ref3","1897","1941","83"
"1","ref1","2716","2886","85"
"6","ref4","7479","7578","80"
"11","ref4","6443","6505","87"
"2","ref4","6188","6771","98"
"11","ref3","1524","1605","81"
"10","ref1","7315","7606","86"
"6","ref5","4790","5040","83"
"1","ref1","3934","4047","84"
"4","ref3","1953","2056","83"
"6","ref5","4346","4849","91"
"6","ref1","7983","8025","84"
"7","ref4","8470","8651","94"
"3","ref3","1791","1806","92"
"9","ref4","8838","8979","84"
"6","ref1","3842","3859","92"
"7","ref5","6337","6445","81"
"1","ref4","6507","6582","80"
"3","ref4","9871","10227","93"
"11","ref4","8266","8442","80"
"5","ref5","8141","9140","82"
"6","ref5","8453","9452","96"
"12","ref1","4329","4372","82"
"11","ref1","303","433","89"
"3","ref1","6602","6626","83"
"3","ref4","6814","6847","97"
"3","ref4","8488","8589","95"
"5","ref2","3307","3453","96"
"10","ref1","7461","7493","90"
"3","ref4","8575","8882","92"
"1","ref1","7772","8295","82"
"4","ref4","6233","7232","87"
"6","ref1","1232","1316","94"
"11","ref4","7601","7705","80"
"12","ref1","4162","4539","89"
"3","ref4","9583","9966","95"
"11","ref3","1660","1678","94"
"8","ref3","1621","1717","98"
"3","ref1","7268","7287","93"
"8","ref3","1517","1584","95"
"9","ref2","3387","3760","92"
"8","ref3","1601","1631","81"
"4","ref1","4239","4309","86"
"8","ref3","1518","1560","98"
"12","ref1","4198","4302","99"
"11","ref2","2263","2352","85"
"5","ref4","9177","9780","80"
"1","ref3","1850","1887","90"
"2","ref1","7727","8417","88"
"4","ref4","8666","9428","82"
"2","ref2","3313","3400","89"
"2","ref1","4030","4362","89"
"11","ref1","248","655","94"
"3","ref1","2141","2182","93"
"10","ref2","3221","3854","100"
"10","ref2","2187","2636","98"
"2","ref1","5342","5443","82"
"3","ref4","9105","9496","90"
"8","ref4","6942","7243","96"
"7","ref1","378","492","95"
"9","ref2","2337","2456","91"
"12","ref4","7607","8021","85"
"2","ref4","7006","7031","87"
"11","ref3","1957","2063","93"
"5","ref2","3923","3972","87"
"3","ref2","2867","3866","86"
"12","ref2","2100","2864","86"
"8","ref5","6529","7245","93"
"4","ref4","6445","6928","87"
"11","ref2","3221","3274","95"
"10","ref2","3376","3717","95"
"9","ref3","1523","1557","86"
"4","ref4","7529","7589","92"
"3","ref4","9110","9291","100"
"11","ref1","1853","1921","87"
"7","ref2","2037","2635","80"
"7","ref2","3428","3739","86"
"9","ref1","6132","6155","84"
"12","ref2","2895","3355","87"
"2","ref5","6330","6488","83"
"6","ref4","7186","7387","88"
"10","ref4","8118","8184","92"
"8","ref2","2448","2565","83"
"11","ref3","1691","1850","81"
"9","ref4","7890","8029","97"
"11","ref5","4934","5456","99"
"1","ref2","2047","2206","92"
"10","ref3","1955","2117","83"
"11","ref5","8914","9114","97"
"2","ref1","5129","5161","86"
"10","ref4","7209","7472","81"
"12","ref3","1579","1582","100"
"8","ref2","2769","2838","83"
"7","ref2","2760","2955","90"
"9","ref1","5553","5581","95"
"3","ref1","6626","6631","99"
"11","ref5","5221","5475","96"
"9","ref5","8192","8798","96"
"10","ref4","9535","10181","83"
"8","ref5","8508","9371","80"
"2","ref1","7289","7571","83"
"7","ref1","5363","5457","92"
"9","ref3","1606","1637","93"
"2","ref2","2400","2706","90"
"2","ref4","8752","9210","85"
"4","ref4","9178","9348","95"
"1","ref4","9547","10511","82"
"6","ref4","6015","6313","98"
"5","ref3","1526","1706","99"
"11","ref4","7197","7350","90"
"3","ref4","6695","6801","94"
"4","ref4","6362","6573","96"
"8","ref4","8172","8303","89"
"5","ref4","9293","9836","84"
"4","ref3","1716","1790","98"
"12","ref4","7710","7773","91"
"9","ref5","7299","8298","80"
"11","ref4","7791","8101","84"
"8","ref1","4334","4358","90"
"4","ref4","8331","8584","86"
"1","ref3","1660","1696","92"
"4","ref3","1592","1670","89"
"9","ref3","1725","1764","80"
"2","ref1","7983","8007","84"
"6","ref3","1633","1710","98"
"1","ref1","2959","3012","88"
"4","ref3","1855","2041","95"
"9","ref3","1528","1566","100"
"9","ref4","6515","6905","97"
"11","ref1","7231","7404","93"
"7","ref1","6285","6307","94"
"9","ref1","807","853","87"
"12","ref1","1331","1544","94"
"1","ref5","5235","5304","99"
"10","ref4","6678","6825","85"
"12","ref4","9766","9848","97"
"12","ref4","9419","9536","83"
"2","ref5","6884","7883","94"
"3","ref4","9345","9571","80"
"12","ref1","940","1636","81"
"4","ref2","3281","4280","93"
"6","ref1","2347","2892","85"
"12","ref3","1569","1673","86"
"8","ref4","6320","7303","82"
"1","ref3","1689","1715","82"
"6","ref1","4887","4919","100"
"8","ref5","7280","7614","96"
"9","ref4","9915","10914","92"
"4","ref1","2047","2243","88"
"8","ref1","218","606","93"
"1","ref3","1644","1693","93"
"4","ref2","3640","3778","88"
"12","ref5","8376","9375","95"
"5","ref4","7916","8096","81"
"1","ref4","8695","8939","92"
"7","ref1","6825","6999","100"
"9","ref2","2369","2669","93"
"7","ref2","2078","2231","92"
"3","ref4","9017","9034","85"
"11","ref2","2550","2981","99"
"2","ref1","4078","4091","80"
"7","ref1","4245","4334","80"
"12","ref1","951","1062","81"
"3","ref4","6530","7529","99"
"3","ref1","7809","7873","96"
"7","ref5","4183","5182","93"
"9","ref1","5594","5700","93"
"1","ref1","4681","4749","83"
"11","ref2","2631","2797","87"
"10","ref5","4192","5191","90"
"11","ref1","7421","7521","85"
"7","ref2","2035","2463","99"
"6","ref4","9136","9339","88"
"8","ref1","7183","7244","91"
"4","ref4","6992","7113","80"
"7","ref2","2242","2298","95"
"12","ref2","2675","2743","82"
"8","ref4","8088","8451","93"
"7","ref1","1685","1712","85"
"4","ref5","7955","8954","89"
"2","ref5","5785","6336","81"
"4","ref2","3648","3911","82"
"2","ref3","1974","2011","86"
"2","ref1","2516","2520","90"
"12","ref4","8713","8990","80"
"11","ref1","4261","4326","98"
"10","ref4","9894","10005","83"
"12","ref1","3994","4033","80"
"1","ref3","1926","2068","84"
"10","ref2","2553","3552","87"
"6","ref4","8458","8499","84"
"6","ref3","1947","2033","85"
"5","ref2","3665","3875","91"
"11","ref1","3639","3703","87"
"7","ref2","3073","4072","85"
"1","ref3","1791","1804","83"
"1","ref3","1540","1592","84"
"2","ref1","297","447","87"
"9","ref4","6160","6777","91"
"9","ref3","1806","1940","92"
"4","ref1","7975","8080","82"
"9","ref5","6039","6294","93"
"5","ref1","3301","3378","95"
"2","ref4","9775","9986","97"
"4","ref4","6305","6526","84"
"6","ref2","3166","4165","95"
"7","ref1","3757","3804","98"
"6","ref1","4914","4978","100"
"5","ref5","6236","6604","81"
"12","ref5","4495","4838","84"
"11","ref2","3556","3960","83"
"3","ref1","5515","5687","81"
"1","ref1","3686","4314","91"
"8","ref4","7966","8850","90"
"12","ref1","6085","6235","100"
"3","ref4","8109","8280","96"
"2","ref1","2619","2711","91"
"12","ref3","1601","1629","93"
"7","ref4","8951","9058","88"
"1","ref2","2215","2974","95"
"12","ref4","8337","9303","96"
"2","ref4","8274","8339","96"
"1","ref2","3649","4474","96"
"2","ref4","9622","9733","90"
"5","ref5","6448","7447","83"
"1","ref1","3405","3437","91"
"7","ref1","6494","6567","82"
"10","ref4","9146","9280","91"
"10","ref4","7386","7667","97"
"3","ref1","5904","5928","99"
"8","ref1","2144","2310","94"
"4","ref2","2140","2225","97"
"3","ref4","9401","9489","99"
"12","ref2","3054","3210","81"
"3","ref3","1611","1641","84"
"4","ref1","3843","3878","100"
"10","ref4","7109","8063","98"
"8","ref4","9879","10207","96"
"7","ref1","4458","4555","90"
"6","ref4","6843","7257","98"
"9","ref1","442","607","86"
"8","ref1","3318","3640","99"
"8","ref1","5394","5619","89"
"11","ref2","3889","4273","85"
"2","ref4","7007","7654","92"
"5","ref1","7455","7632","96"
"5","ref4","6319","7060","91"
"9","ref3","1867","1919","82"
"8","ref2","2813","2991","89"
"6","ref1","5091","5325","90"
"2","ref1","2338","2420","94"
"1","ref1","3964","4241","89"
"11","ref3","1588","1744","96"
"1","ref5","6214","7195","94"
"9","ref1","7596","7696","80"
"10","ref4","8783","8939","93"
"2","ref3","1781","1882","98"
"9","ref1","5665","5764","81"
"6","ref1","3036","3045","86"
"7","ref4","6642","6822","84"
"11","ref1","7108","7203","98"
"8","ref4","7115","7987","85"
"4","ref3","1969","2056","98"
"12","ref4","6659","7658","96"
"11","ref4","9906","9994","90"
"4","ref1","7872","8312","83"
"10","ref1","338","398","82"
"4","ref4","6992","7099","91"
"3","ref4","8216","9105","86"
"4","ref4","6412","6624","97"
"12","ref1","1625","1721","90"
"1","ref1","2414","2500","96"
"5","ref4","8516","8941","81"
"4","ref2","3747","3904","85"
"10","ref2","3204","3291","94"
"11","ref4","9183","9270","95"
"5","ref5","8466","8869","91"
"11","ref2","2886","3332","89"
"7","ref2","3408","4407","94"
"8","ref1","1801","1833","95"
"2","ref2","3592","3649","85"
"12","ref3","1925","2083","87"
"12","ref3","1629","1666","88"
"9","ref2","3025","3210","87"
"5","ref3","1945","2041","92"
"1","ref3","1846","1872","88"
"4","ref1","1420","1780","82"
"1","ref3","1977","1987","89"
"2","ref3","1632","1644","92"
"6","ref2","2336","2381","83"
"8","ref5","5597","5708","90"
"3","ref1","6076","6092","84"
"5","ref1","910","1049","90"
"4","ref2","3826","3920","90"
"12","ref3","1651","1704","98"
"2","ref1","3250","3369","81"
"7","ref3","1637","1686","95"
"8","ref4","9073","9421","86"
"12","ref2","2888","3239","87"
"5","ref4","6498","6524","84"
"2","ref4","6306","6319","87"
"7","ref1","1674","2355","95"
"12","ref1","3436","4435","88"
"11","ref4","6839","7088","99"
"12","ref4","9709","9851","83"
"2","ref4","8762","8925","91"
"12","ref5","7144","7580","86"
"11","ref1","2135","2295","97"
"7","ref1","2358","2368","100"
"4","ref1","3101","3212","84"
"7","ref4","7232","7383","81"
"8","ref1","1418","1486","93"
"3","ref4","8245","8302","81"
"5","ref1","788","902","97"
"2","ref2","2565","3066","92"
"9","ref3","1954","1957","99"
"12","ref4","6342","6656","97"
"6","ref3","1904","1927","99"
"3","ref1","7893","8209","100"
"6","ref3","1531","1567","92"
"12","ref1","1240","1264","99"
"4","ref4","6786","7172","80"
"11","ref4","7372","7379","99"
"6","ref4","6210","6540","93"
"11","ref1","2330","2405","89"
"1","ref4","7341","7613","97"
"1","ref4","7023","8022","97"
"4","ref4","8504","8670","81"
"8","ref3","1779","1797","97"
"6","ref2","3430","3485","94"
"7","ref1","3248","3401","94"
"8","ref4","7184","7564","100"
"4","ref4","6190","6258","92"
"9","ref4","6733","6918","99"
"3","ref3","1687","1740","93"
"1","ref1","2486","2523","83"
"2","ref4","7803","7942","96"
"8","ref1","3871","3914","91"
"4","ref1","6073","6142","91"
"8","ref4","9243","9487","99"
"9","ref2","3832","4637","87"
"5","ref1","6403","6652","80"
"10","ref2","2964","3181","87"
"12","ref1","6648","6683","80"
"9","ref3","1962","2035","81"
"8","ref4","7837","7919","92"
"2","ref3","1594","1662","96"
"7","ref2","3265","4264","88"
"4","ref2","2447","2684","88"
"1","ref1","943","1065","95"
"3","ref1","4123","4435","96"
"3","ref3","1553","1584","85"
"4","ref1","5579","5698","100"
"11","ref3","1862","1870","87"
"12","ref4","9831","9891","83"
"2","ref1","7663","7720","81"
"5","ref2","2071","2383","80"
"10","ref3","1967","2122","84"
"9","ref5","6624","6837","86"
"6","ref4","9823","10398","83"
"1","ref2","3182","4103","97"
"6","ref4","7629","7784","86"
"3","ref1","800","944","86"
"6","ref4","6186","6305","85"
"6","ref4","7067","7475","80"
"5","ref1","7230","7294","96"
"2","ref2","3548","4040","88"
"9","ref1","5081","5162","88"
"3","ref4","9049","10048","90"
"9","ref3","1763","1790","81"
"2","ref1","5126","5247","82"
"3","ref5","6150","6996","93"
"5","ref3","1950","1967","95"
"5","ref5","7288","8015","97"
"3","ref3","1706","1738","83"
"6","ref4","8655","8762","98"
"7","ref3","1632","1676","80"
"6","ref1","4308","4337","98"
"8","ref5","7214","8087","98"
"2","ref2","2123","2924","87"
"4","ref3","1759","1815","83"
"1","ref3","1564","1583","80"
"8","ref4","7401","7842","89"
"4","ref4","6716","7647","97"
"3","ref4","7629","7953","88"
"8","ref3","1562","1635","100"
"1","ref1","4010","4050","97"
"7","ref3","1926","1936","91"
"10","ref2","3927","4104","93"
"2","ref5","7671","8437","99"
"11","ref2","3308","3705","82"
"11","ref3","1593","1618","97"
"3","ref1","3679","3977","100"
"12","ref3","1575","1582","99"
"7","ref3","1738","1861","81"
"8","ref3","1711","1786","96"
"11","ref2","2606","2794","82"
"11","ref4","7669","7683","87"
"11","ref5","4868","4937","86"
"4","ref3","1902","1936","89"
"7","ref4","6960","7069","82"
"2","ref1","448","711","90"
"9","ref5","5632","5807","99"
"4","ref1","6219","6238","97"
"2","ref3","1831","1916","97"
"5","ref4","9977","10330","99"
"4","ref2","3798","3954","94"
"6","ref1","4209","4491","87"
"3","ref4","6547","6570","80"
"9","ref2","3156","3418","91"
"3","ref2","3492","4019","81"
"12","ref4","8016","9007","86"
"8","ref1","5635","5796","80"
"7","ref1","7350","7646","84"
"4","ref4","7262","7291","91"
"4","ref3","1975","2004","89"
"9","ref4","9898","10118","93"
"12","ref2","3754","4113","97"
"4","ref2","3062","3146","87"
"11","ref4","6887","7464","99"
"9","ref2","3003","4002","81"
"12","ref4","7373","7838","83"
"5","ref4","7314","8313","88"
"7","ref4","6826","6889","86"
"2","ref1","1627","1657","80"
"8","ref3","1840","1855","84"
"2","ref2","3984","4274","91"
"7","ref3","1802","1971","92"
"2","ref4","6790","7402","82"
"10","ref4","9681","9779","88"
"5","ref3","1515","1637","98"
"1","ref1","6308","6447","88"
"11","ref5","8176","8607","90"
"10","ref4","9643","10223","86"
"5","ref3","1543","1546","92"
"1","ref2","2442","2965","91"
"8","ref5","6415","7414","87"
"7","ref4","7427","7543","94"
"8","ref5","8875","9233","90"
"6","ref3","1969","2035","83"
"1","ref4","7036","7093","100"
"6","ref4","9637","10636","91"
"5","ref3","1853","1899","89"
"5","ref4","6652","6825","99"
"3","ref4","6180","7179","84"
"8","ref1","4346","4492","94"
"3","ref1","5902","5988","83"
"10","ref2","2411","2516","86"
"2","ref2","2142","3141","88"
"7","ref1","6553","6593","87"
"1","ref1","5952","6075","83"
"2","ref3","1565","1586","80"
"1","ref2","3791","3920","94"
"6","ref4","7614","8527","97"
"4","ref1","4902","5308","98"
"8","ref4","7327","7524","99"
"1","ref4","6828","7554","85"
"8","ref4","6954","6973","84"
"5","ref2","2209","2733","95"
"6","ref3","1758","1768","84"
"1","ref3","1857","2171","94"
"6","ref1","2944","3032","96"
