"channel","reference","start","end","identity"
"5","ref4","9872","10011","86"
"2","ref1","4095","4877","83"
"5","ref1","6032","6209","83"
"10","ref4","6009","6108","100"
"3","ref5","4220","4616","82"
"7","ref4","7061","7113","92"
"2","ref4","8434","8736","90"
"2","ref1","7578","7930","92"
"6","ref2","3808","3903","82"
"12","ref4","7388","8387","89"
"5","ref1","690","750","85"
"5","ref1","2840","3072","96"
"1","ref5","8716","8794","89"
"1","ref4","8981","9251","96"
"3","ref1","5288","5429","98"
"3","ref3","1649","1666","87"
"2","ref4","8917","8943","95"
"2","ref5","8088","8623","84"
"7","ref2","3127","3221","91"
"10","ref5","8495","9064","86"
"3","ref4","9207","10032","100"
"6","ref1","920","967","100"
"2","ref1","1596","1724","94"
"2","ref3","1752","1787","91"
"10","ref2","3324","3754","92"
"11","ref1","7970","8017","85"
"11","ref2","2206","2583","86"
"4","ref1","5134","5326","89"
"11","ref3","1950","1989","88"
"7","ref4","8339","8409","93"
"6","ref4","6234","6789","86"
"1","ref1","1003","1047","83"
"7","ref1","1190","1216","84"
"6","ref4","9709","10708","97"
"5","ref4","9128","9179","90"
"11","ref4","8680","8846","97"
"2","ref1","1306","1353","83"
"6","ref3","1867","1955","84"
"12","ref2","3950","4647","87"
"2","ref1","6782","7067","97"
"4","ref3","1814","1907","98"
"11","ref2","3491","3882","84"
"1","ref3","1848","1874","88"
"6","ref1","2360","2486","85"
"7","ref1","6112","6237","81"
"5","ref5","8406","8622","84"
"12","ref2","3226","3373","95"
"12","ref4","7737","7980","93"
"5","ref1","1696","1736","92"
"1","ref4","6047","6460","80"
"5","ref3","1542","1573","84"
"4","ref2","2072","2446","84"
"2","ref1","3088","3229","98"
"1","ref2","3065","3277","96"
"8","ref4","6461","7460","84"
"3","ref1","5045","5127","99"
"3","ref3","1682","1767","89"
"8","ref1","7623","7663","83"
"11","ref4","9056","9201","92"
"9","ref4","9006","10005","100"
"2","ref4","7768","7820","95"
"4","ref5","5980","6473","92"
"12","ref1","4902","5039","84"
"8","ref2","2276","2409","80"
"2","ref1","3252","3316","84"
"10","ref4","8397","8662","80"
"1","ref4","9868","10056","100"
"6","ref4","6166","6415","99"
"10","ref4","7632","7861","99"
"3","ref4","6730","6928","85"
"6","ref2","2328","2893","95"
"3","ref4","6686","6851","97"
"4","ref1","7024","7053","92"
"1","ref1","1808","2187","80"
"5","ref1","7532","7702","100"
"8","ref3","1744","1780","98"
"11","ref4","8429","8603","99"
"12","ref4","7859","8792","85"
"9","ref3","1948","1950","84"
"6","ref2","2162","2390","98"
"8","ref1","7538","7595","82"
"10","ref4","8073","8143","100"
"10","ref2","3570","3808","93"
"5","ref3","1740","1768","90"
"2","ref4","8392","8581","85"
"1","ref2","2561","3018","82"
"9","ref1","1484","1606","92"
"11","ref2","2730","3729","98"
"6","ref5","6700","6858","93"
"7","ref2","2839","3003","95"
"11","ref1","7636","7848","82"
"3","ref2","3599","3693","97"
"12","ref2","2864","3061","99"
"10","ref4","7033","7134","84"
"2","ref4","7905","8662","100"
"3","ref3","1620","1635","80"
"5","ref1","3376","3432","93"
"1","ref4","9443","9617","89"
"4","ref4","8390","8476","86"
"12","ref4","6118","6228","96"
"3","ref1","4771","4873","100"
"6","ref1","6972","7171","80"
"7","ref4","8996","9533","91"
"9","ref5","4599","4925","81"
"12","ref3","1665","1718","81"
"9","ref5","6919","7371","96"
"9","ref1","7699","7866","91"
"12","ref1","1553","1623","83"
"1","ref4","7932","8271","86"
"7","ref4","6246","6269","89"
"10","ref2","3257","4021","99"
"5","ref5","7401","7717","87"
"7","ref4","7549","7743","92"
"10","ref4","9155","9384","88"
"11","ref5","7052","7926","85"
"10","ref1","1820","2211","90"
"3","ref4","7869","8024","95"
"6","ref1","5731","5805","89"
"8","ref1","299","333","97"
"5","ref2","3021","3758","98"
"9","ref2","3035","3140","92"
"11","ref5","5037","5420","94"
"1","ref4","6728","6819","97"
"9","ref2","3501","3603","99"
"3","ref3","1865","1965","85"
"5","ref1","3105","3148","100"
"12","ref4","7532","8029","84"
"6","ref4","8938","9036","95"
"3","ref1","6295","6705","93"
"5","ref4","9511","9655","92"
"10","ref2","2729","3062","91"
"8","ref2","2003","3002","98"
"3","ref5","6916","7915","94"
"8","ref4","9399","9939","96"
"11","ref1","4146","4171","93"
"5","ref1","759","863","97"
"6","ref1","1530","1659","89"
"6","ref2","3337","4105","92"
"9","ref4","7879","8272","94"
"12","ref5","8855","9206","95"
"12","ref1","4227","4431","100"
"3","ref5","5070","5720","92"
"9","ref1","4522","4580","97"
"11","ref2","2134","2294","80"
"7","ref2","2256","2769","86"
"8","ref4","6360","7359","94"
"1","ref2","2728","2828","87"
"2","ref4","9647","10006","94"
"7","ref4","6314","6636","98"
"3","ref1","5414","5625","84"
"8","ref4","7074","7459","84"
"5","ref2","2550","3261","84"
"4","ref2","3172","4171","91"
"3","ref2","3995","4454","84"
"3","ref3","1617","1767","92"
"8","ref2","3815","4228","86"
"6","ref4","6475","6621","82"
"5","ref5","8666","9665","80"
"11","ref1","3584","3660","100"
"7","ref4","9123","10122","87"
"4","ref2","2244","2587","98"
"3","ref4","9281","9322","82"
"3","ref4","6380","6802","81"
"2","ref2","2746","3054","95"
"2","ref4","8382","8552","89"
"3","ref5","8976","9266","82"
"4","ref4","8740","9067","96"
"10","ref1","3831","4087","88"
"5","ref3","1700","1719","98"
"10","ref5","4270","5269","86"
"8","ref1","1506","1991","97"
"12","ref4","9323","10211","95"
"11","ref1","3530","3969","95"
"1","ref2","2806","2926","86"
"3","ref4","6439","6582","85"
"3","ref2","2274","2631","86"
"9","ref4","9594","9682","86"
"5","ref2","3504","3937","87"
"4","ref4","9828","9869","94"
"6","ref2","3959","4033","84"
"10","ref1","6766","6863","91"
"4","ref1","763","885","85"
"1","ref5","4721","4940","85"
"9","ref1","7317","7407","98"
"4","ref4","7706","7891","100"
"8","ref5","5214","6213","88"
"11","ref4","7587","7617","97"
"8","ref1","2809","2910","99"
"1","ref3","1655","1679","92"
"2","ref4","8449","8599","88"
"7","ref1","1077","1212","99"
"9","ref3","1834","1982","93"
"2","ref3","1801","1846","90"
"2","ref5","5109","6108","92"
"4","ref1","3036","3068","89"
"1","ref1","4799","5153","81"
"4","ref4","6766","6890","93"
"3","ref3","1736","1852","93"
"9","ref3","1805","1874","83"
"4","ref4","9367","9687","80"
"7","ref4","8331","8601","90"
"9","ref5","5963","6962","97"
"11","ref3","1862","1902","95"
"8","ref4","7502","7700","81"
"11","ref4","9318","9452","82"
"7","ref1","7347","7414","87"
"3","ref2","3324","3789","90"
"8","ref1","2673","2718","87"
"10","ref4","6417","6452","87"
"2","ref4","9895","10161","94"
"5","ref3","1969","2055","84"
"12","ref3","1651","1698","83"
"6","ref2","2141","2535","89"
"11","ref4","6208","6230","95"
"7","ref4","9731","10308","80"
"1","ref3","1681","1731","97"
"5","ref4","6662","6891","81"
"9","ref1","1126","1700","91"
"12","ref3","1915","1946","81"
"9","ref4","8168","8220","97"
"2","ref1","7581","7944","84"
"12","ref1","2781","2849","83"
"9","ref4","9897","10332","81"
"4","ref4","7555","8554","81"
"1","ref3","1842","1896","89"
"10","ref3","1921","1985","83"
"11","ref4","7290","7504","90"
"7","ref3","1862","1913","83"
"11","ref2","2742","3413","95"
"5","ref4","9411","9651","97"
"11","ref4","6914","7170","100"
"4","ref3","1985","2048","95"
"9","ref4","7930","8245","100"
"1","ref4","7158","7264","96"
"6","ref3","1535","1548","89"
"4","ref3","1914","2237","96"
"5","ref5","6621","7180","88"
"10","ref2","3206","3535","86"
"10","ref5","6777","7078","99"
"3","ref3","1771","1813","80"
"10","ref3","1818","1826","89"
"9","ref5","7128","8096","86"
"6","ref1","4725","4874","89"
"8","ref1","5264","5328","85"
"6","ref2","3164","3519","96"
"6","ref4","9925","10216","93"
"5","ref1","4112","4219","80"
"6","ref1","691","1679","89"
"9","ref2","2238","3237","93"
"1","ref2","2078","2462","83"
"10","ref1","7117","7237","99"
"4","ref1","2278","2361","86"
"9","ref3","1965","2072","97"
"5","ref4","7417","8012","85"
"2","ref1","96","173","85"
"7","ref4","9210","9551","89"
"3","ref4","6840","6939","82"
"7","ref5","5491","5572","97"
"2","ref3","1906","1946","81"
"4","ref5","8781","9780","84"
"3","ref1","2153","2200","83"
"11","ref4","6439","6487","89"
"1","ref4","7383","7832","94"
"11","ref2","2235","3210","100"
"10","ref3","1924","1985","89"
"11","ref1","5972","6021","85"
"2","ref2","3523","4522","87"
"8","ref4","9504","9725","98"
"3","ref1","7917","7986","82"
"7","ref4","6011","6132","89"
"10","ref1","997","1996","92"
"1","ref1","428","692","97"
"10","ref1","4345","4523","98"
"11","ref2","2396","2521","99"
"9","ref3","1629","1679","86"
"7","ref3","1506","1524","96"
"5","ref4","7021","7083","95"
"2","ref4","7789","8122","82"
"10","ref5","7864","8092","81"
"12","ref4","8724","8778","91"
"9","ref3","1936","1938","89"
"8","ref4","8206","8489","100"
"12","ref5","5086","6085","100"
"8","ref3","1903","1918","93"
"9","ref4","6656","6786","89"
"1","ref1","1020","1131","90"
"9","ref4","6077","6114","94"
"2","ref1","435","488","82"
"10","ref2","3244","3524","83"
"3","ref3","1504","1626","85"
"1","ref3","1698","1867","96"
"11","ref1","5614","5684","95"
"9","ref2","2503","2869","92"
"11","ref1","5226","5303","82"
"3","ref5","7058","7161","83"
"1","ref3","1858","1879","93"
"2","ref5","6493","6753","84"
"10","ref1","7857","8151","95"
"5","ref5","6900","7899","92"
"8","ref4","9241","9359","85"
"8","ref2","3055","4054","99"
"1","ref1","5597","5634","88"
"9","ref1","3526","3775","100"
"12","ref4","9690","10280","100"
"2","ref3","1735","1810","90"
"5","ref4","7080","7165","92"
"8","ref4","9363","10362","89"
"10","ref2","2709","2792","98"
"9","ref4","9343","9479","92"
"2","ref4","9813","10048","87"
"11","ref4","8088","8123","99"
"7","ref4","8011","8119","100"
"7","ref2","2578","2791","88"
"12","ref4","6629","6693","96"
"2","ref1","947","1143","93"
"6","ref1","5704","5887","98"
"6","ref5","5114","5827","81"
"3","ref1","4416","4753","98"
"8","ref1","1842","1872","96"
"3","ref4","9021","9133","96"
"1","ref1","303","483","82"
"7","ref2","3168","3233","95"
"10","ref4","9964","10014","86"
"3","ref4","9440","9505","89"
"12","ref3","1821","2189","88"
"4","ref4","8071","8730","84"
"4","ref1","220","563","82"
"2","ref1","1202","1217","94"
"9","ref5","5221","5602","95"
"9","ref2","3458","3747","100"
"3","ref4","9812","10407","93"
"1","ref4","7602","7884","82"
"6","ref4","7274","7418","81"
"12","ref3","1616","1627","88"
"4","ref2","3086","4085","100"
"4","ref1","1320","1393","96"
"11","ref4","6876","6901","95"
"4","ref5","4266","4531","90"
"11","ref4","7116","7155","98"
"7","ref1","4391","4485","92"
"12","ref1","5113","5154","96"
"8","ref4","7033","7122","83"
"3","ref1","6904","6939","80"
"11","ref4","7160","7225","96"
"3","ref3","1568","1600","86"
"11","ref2","2633","3392","100"
"9","ref1","6785","6883","80"
"9","ref1","6616","6763","80"
"3","ref1","842","923","86"
"2","ref1","3878","4491","91"
"6","ref3","1856","1874","86"
"12","ref4","8104","8570","93"
"8","ref3","1511","1624","96"
"8","ref1","4095","4134","91"
"7","ref1","2030","2108","92"
"3","ref5","8448","8548","86"
"6","ref2","2223","3222","93"
"7","ref2","2261","2462","87"
"10","ref1","6178","6578","100"
"12","ref1","7077","7537","96"
"9","ref3","1982","2022","83"
"4","ref3","1642","1810","99"
"2","ref2","2246","2320","93"
"6","ref1","6397","6683","82"
"8","ref3","1711","1719","90"
"4","ref3","1945","1948","91"
"1","ref2","3267","4249","88"
"11","ref1","5148","5188","88"
"10","ref2","2587","2633","84"
"12","ref4","8896","9466","81"
"3","ref4","8188","8283","84"
"2","ref4","9445","9959","87"
"7","ref1","4188","4283","92"
"10","ref4","6740","7069","98"
"6","ref3","1768","1786","82"
"5","ref3","1830","1917","90"
"9","ref1","1815","2038","92"
"6","ref4","8673","8846","81"
"6","ref4","6394","6651","97"
"2","ref1","3696","3866","84"
"8","ref1","5421","5439","81"
"9","ref1","3262","3674","83"
"12","ref5","4365","5364","95"
"9","ref2","3124","3405","87"
"8","ref2","2428","2756","90"
"4","ref1","6227","6719","96"
"1","ref3","1920","1926","86"
"12","ref2","3384","4008","92"
"2","ref5","4315","4699","93"
"11","ref1","6535","6691","91"
"3","ref1","2349","2389","91"
"11","ref1","5099","5373","86"
"6","ref4","7089","8088","92"
"4","ref4","8704","9237","93"
"3","ref4","6906","7197","90"
"11","ref3","1992","2013","98"
"7","ref4","9961","10030","87"
"1","ref3","1565","1650","97"
"9","ref1","5480","5562","85"
"5","ref1","269","336","80"
"11","ref2","2884","2993","95"
"11","ref1","2904","2915","96"
"11","ref4","7414","7712","81"
"4","ref1","4076","4115","86"
"2","ref4","7642","7708","95"
"4","ref1","5946","6708","99"
"4","ref3","1701","1829","92"
"8","ref2","2920","3045","97"
"5","ref1","2299","2342","88"
"10","ref4","8127","8509","97"
"11","ref4","7334","7887","100"
"1","ref2","2863","2965","90"
"4","ref1","6715","6733","80"
"6","ref1","3289","3471","84"
"5","ref4","9396","9571","93"
"1","ref3","1581","1624","80"
"10","ref1","383","467","87"
"11","ref4","6347","6567","85"
"7","ref4","6036","6404","100"
"12","ref1","2577","3006","93"
"5","ref1","7083","7353","83"
"12","ref3","1635","1691","84"
"6","ref4","8979","9326","86"
"3","ref5","6321","6579","99"
"10","ref3","1723","1757","91"
"5","ref1","1940","2371","87"
"6","ref3","1668","1691","86"
"4","ref5","5411","5545","80"
"9","ref2","3578","4177","98"
"10","ref2","3907","4109","98"
"6","ref4","6324","6364","80"
"6","ref4","8217","8265","93"
"11","ref3","1550","1550","89"
"1","ref1","3583","4117","99"
"3","ref1","584","881","81"
"6","ref1","6524","6687","90"
"9","ref5","7377","8243","85"
"5","ref3","1876","1902","88"
"7","ref3","1522","1606","94"
"1","ref2","2492","3228","99"
"6","ref2","3547","3687","98"
"5","ref2","2541","2845","86"
"5","ref1","5066","5523","90"
"10","ref1","3982","4066","89"
"3","ref4","9395","9605","80"
"9","ref1","7769","7871","87"
"6","ref1","1981","2046","94"
"3","ref3","1689","1725","86"
"12","ref4","7215","7269","97"
"3","ref3","1863","1899","95"
"5","ref4","6089","6493","90"
"7","ref2","3214","3421","98"
"11","ref4","8183","8516","92"
"4","ref4","6331","6378","100"
"2","ref1","735","1038","80"
"1","ref1","2098","2314","84"
"4","ref2","3996","4677","98"
"6","ref4","7865","8106","82"
"7","ref1","3754","4051","84"
"11","ref1","1865","1942","85"
"3","ref1","6018","6079","83"
"2","ref1","6204","6395","80"
"10","ref1","4251","4318","82"
"12","ref4","7838","8126","86"
"4","ref2","3642","3692","85"
"2","ref3","1873","1901","91"
"2","ref4","8923","8951","96"
"2","ref3","1820","1895","94"
"9","ref2","3972","4155","86"
"1","ref4","9609","9843","89"
"7","ref3","1516","1532","83"
"2","ref3","1914","1936","95"
"1","ref3","1835","1906","94"
"7","ref2","3817","3965","99"
"2","ref2","3335","3415","93"
"3","ref5","8057","8207","83"
"4","ref3","1875","2158","82"
"7","ref1","5914","5923","95"
"11","ref2","2765","3764","85"
"11","ref5","4263","4729","83"
"2","ref5","6009","6882","85"
"4","ref5","8058","8450","85"
"11","ref3","1557","1625","92"
"11","ref4","9323","9648","90"
"4","ref1","636","671","91"
"2","ref2","2341","2507","92"
"5","ref1","4988","5044","98"
"2","ref4","7475","7629","85"
"3","ref2","3448","4076","95"
"10","ref1","1263","1321","96"
"9","ref4","7102","7110","96"
"9","ref4","7360","7456","93"
"10","ref5","5414","6413","83"
"10","ref2","2172","2428","93"
"8","ref2","3132","3249","82"
"7","ref1","5251","5281","88"
"7","ref4","9539","10017","85"
"10","ref4","9220","9340","89"
"10","ref1","5345","5362","81"
"6","ref3","1588","1682","96"
"9","ref2","2486","2592","98"
"2","ref4","9987","10458","94"
"8","ref5","5754","6082","94"
"2","ref4","6907","7408","86"
