"channel","reference","start","end","identity"
"1","ref4","7886","8508","94"
"11","ref4","9251","9502","81"
"7","ref4","8753","8894","84"
"5","ref3","1961","2133","85"
"10","ref1","4071","4280","83"
"6","ref3","1732","1753","91"
"8","ref1","3628","3661","99"
"3","ref4","6652","6733","93"
"4","ref1","2299","2569","81"
"1","ref3","1582","1594","93"
"11","ref1","4186","4332","93"
"7","ref4","7602","7659","88"
"1","ref3","1847","1876","97"
"6","ref4","8225","8342","98"
"10","ref3","1717","1825","97"
"7","ref1","1609","1950","83"
"9","ref1","3922","4032","85"
"8","ref4","8084","9083","80"
"6","ref2","3008","3795","99"
"8","ref2","3418","3588","99"
"5","ref1","810","903","82"
"2","ref1","6960","7437","88"
"5","ref1","881","977","96"
"1","ref3","1876","1902","82"
"10","ref4","7383","8382","89"
"1","ref3","1943","2027","84"
"4","ref1","3148","3398","85"
"6","ref1","4830","4863","92"
"7","ref4","9912","9942","96"
"1","ref2","2222","2330","100"
"2","ref5","7083","8082","84"
"7","ref3","1950","1960","84"
"4","ref1","4095","4251","87"
"3","ref1","7072","7096","95"
"9","ref4","6774","6973","91"
"4","ref2","3481","4134","82"
"3","ref4","7736","8735","97"
"5","ref4","6069","6169","89"
"3","ref2","3002","3564","92"
"5","ref3","1960","2030","81"
"3","ref2","3321","4320","81"
"12","ref4","7287","7504","83"
"11","ref3","1655","1808","85"
"6","ref1","5629","5690","87"
"11","ref2","3518","4062","83"
"1","ref4","9879","9898","92"
"7","ref1","5991","6001","80"
"2","ref1","5991","6065","82"
"2","ref1","3842","4049","96"
"7","ref1","3730","3829","99"
"10","ref2","3508","3843","90"
"5","ref2","3124","3376","88"
"11","ref5","4661","5660","83"
"4","ref1","6153","6203","100"
"4","ref4","9842","10841","90"
"12","ref2","2809","3808","100"
"2","ref2","3337","3672","99"
"10","ref2","2788","3119","96"
"8","ref3","1929","2013","80"
"2","ref1","7145","7380","99"
"12","ref4","8004","8039","82"
"1","ref2","3047","3200","97"
"4","ref3","1951","2110","96"
"11","ref1","3373","3630","83"
"9","ref3","1991","2024","92"
"11","ref4","9503","10480","86"
"9","ref4","9522","9932","84"
"5","ref1","4973","5056","100"
"8","ref1","7875","7902","83"
"9","ref4","7909","8157","81"
"8","ref5","5245","5924","82"
"8","ref3","1526","1570","84"
"4","ref3","1915","1929","86"
"3","ref1","7595","7683","100"
"4","ref5","6010","6548","92"
"7","ref4","9495","9576","98"
"12","ref2","2088","2315","91"
"4","ref2","3241","3914","89"
"12","ref3","1748","2055","100"
"5","ref4","7998","8221","98"
"3","ref2","3053","3171","84"
"11","ref1","75","193","87"
"3","ref2","3731","3950","88"
"6","ref2","2359","2996","82"
"8","ref3","1720","1776","92"
"1","ref2","2682","2770","80"
"5","ref3","1862","2109","91"
"7","ref1","2750","2923","100"
"4","ref4","7834","8318","82"
"11","ref1","2769","2834","97"
"6","ref2","3576","3922","81"
"9","ref1","4170","4220","93"
"8","ref5","8663","9662","90"
"3","ref2","2389","3047","83"
"4","ref2","2924","3258","81"
"8","ref4","6553","6599","91"
"3","ref2","2200","2381","94"
"12","ref1","4481","4634","97"
"5","ref1","6006","6528","89"
"11","ref1","6172","6205","95"
"9","ref2","2396","3172","100"
"8","ref3","1973","2078","90"
"4","ref1","2087","2564","86"
"8","ref5","4654","4867","99"
"3","ref4","6061","6166","88"
"3","ref4","9363","9526","93"
"5","ref3","1804","1993","83"
"6","ref2","3783","3865","100"
"12","ref2","2985","3261","84"
"3","ref1","5037","5210","94"
"12","ref4","9409","9713","81"
"2","ref4","7659","8538","99"
"11","ref4","6514","6654","81"
"12","ref1","4432","4539","85"
"11","ref1","7086","7248","90"
"1","ref4","9671","9952","86"
"9","ref1","3352","3396","82"
"9","ref1","7481","8371","83"
"4","ref5","7067","8066","83"
"9","ref1","890","1011","89"
"8","ref3","1732","1783","90"
"7","ref1","7082","7130","86"
"10","ref1","5252","5333","91"
"10","ref4","7008","8007","99"
"4","ref3","1599","1755","94"
"8","ref4","8460","8523","98"
"5","ref1","4552","4584","85"
"7","ref2","3121","3501","89"
"6","ref1","2857","2887","88"
"11","ref2","2184","2261","82"
"4","ref1","5276","5287","98"
"12","ref3","1622","1768","88"
"4","ref5","5829","6828","90"
"11","ref4","8180","8412","96"
"2","ref4","8187","8430","87"
"12","ref5","8475","9474","90"
"7","ref2","3001","3504","95"
"4","ref2","3560","3934","90"
"3","ref2","3845","3973","92"
"8","ref2","3921","4920","84"
"11","ref5","8814","8880","81"
"8","ref3","1544","1731","89"
"12","ref1","4298","4344","88"
"10","ref1","3229","3306","89"
"12","ref3","1504","1550","99"
"6","ref1","3924","3958","93"
"10","ref2","2294","2569","85"
"10","ref3","1630","1682","99"
"9","ref4","7632","8172","90"
"4","ref4","7940","7974","95"
"7","ref3","1547","1559","93"
"8","ref3","1731","1743","98"
"12","ref2","3001","3810","99"
"3","ref1","5499","5603","91"
"4","ref2","3709","4708","80"
"10","ref4","6405","6612","81"
"1","ref1","5962","6027","83"
"3","ref3","1591","1712","93"
"5","ref2","3771","3821","100"
"7","ref4","6790","6813","91"
"1","ref2","3204","3354","96"
"8","ref4","8964","9230","90"
"10","ref1","4573","4718","85"
"5","ref2","3328","3770","92"
"10","ref4","8560","8770","86"
"11","ref1","3926","4113","84"
"6","ref1","6406","6505","94"
"3","ref3","1842","1927","92"
"5","ref3","1817","1913","87"
"5","ref3","1828","1855","95"
"5","ref4","8149","8772","91"
"7","ref1","4929","5068","87"
"6","ref3","1536","1546","87"
"3","ref2","2182","2415","85"
"5","ref2","3028","4027","90"
"6","ref3","1721","1744","89"
"1","ref5","7492","7853","85"
"5","ref1","3355","3740","97"
"4","ref4","7893","8236","85"
"8","ref3","1752","1784","88"
"2","ref1","7625","7650","90"
"5","ref3","1892","1914","87"
"3","ref1","5618","5678","83"
"1","ref2","3043","3179","98"
"1","ref1","7201","7221","80"
"12","ref3","1518","1653","93"
"5","ref3","1701","1725","91"
"9","ref3","1896","1899","91"
"8","ref3","1719","1731","93"
"11","ref2","2856","3194","88"
"9","ref2","2610","3609","99"
"11","ref4","8281","8900","84"
"7","ref4","6825","7824","84"
"4","ref1","3552","3643","80"
"5","ref2","2176","2241","86"
"9","ref1","3638","3833","89"
"4","ref1","4721","5287","91"
"12","ref4","6383","6406","90"
"9","ref1","1987","2118","90"
"5","ref2","2738","3737","85"
"10","ref4","9959","9984","98"
"3","ref4","7265","7407","88"
"1","ref3","1590","1640","85"
"7","ref1","3052","3385","96"
"3","ref1","2739","3157","92"
"10","ref2","3277","3572","91"
"6","ref5","4659","4783","81"
"10","ref1","5124","5301","90"
"4","ref3","1796","1817","83"
"7","ref5","5826","6401","97"
"5","ref2","3322","3646","90"
"9","ref4","6905","6988","80"
"10","ref5","6439","6685","88"
"1","ref3","1651","1682","84"
"9","ref2","2674","3607","85"
"10","ref4","6599","6736","100"
"2","ref3","1835","1927","82"
"11","ref1","2981","3498","85"
"6","ref4","7058","7296","88"
"2","ref4","9409","9534","100"
"11","ref4","9071","9422","96"
"8","ref4","6313","6443","91"
"6","ref1","713","913","89"
"11","ref5","8756","9294","85"
"12","ref4","9929","10193","100"
"8","ref1","7209","7353","90"
"7","ref2","3674","3892","83"
"11","ref1","1376","1485","82"
"11","ref2","3689","3813","87"
"9","ref1","305","370","82"
"9","ref1","2584","2663","87"
"4","ref5","7622","7828","91"
"5","ref4","7764","8008","81"
"6","ref1","6528","6548","98"
"1","ref3","1993","2034","88"
"5","ref1","1918","1932","88"
"8","ref5","7264","8137","82"
"5","ref4","8592","9064","88"
"10","ref4","8058","9057","82"
"6","ref2","2826","2869","89"
"11","ref1","4193","4382","99"
"7","ref4","6112","6684","81"
"10","ref4","6988","7088","80"
"6","ref1","7824","7885","95"
"3","ref3","1877","2735","97"
"3","ref5","6822","7457","90"
"1","ref5","4461","4671","97"
"5","ref4","9203","9638","95"
"10","ref1","5779","5832","86"
"8","ref1","2126","2485","93"
"1","ref4","7924","8073","93"
"4","ref1","3329","3566","81"
"9","ref4","7835","8445","100"
"2","ref4","8844","9261","87"
"11","ref5","7171","7483","90"
"1","ref5","7197","7449","94"
"8","ref3","1589","1668","98"
"8","ref4","9632","9905","82"
"11","ref1","3833","3948","93"
"9","ref2","2317","2593","83"
"3","ref2","3841","3925","92"
"10","ref4","7688","7753","91"
"6","ref4","6873","7872","85"
"7","ref4","9172","9262","84"
"9","ref3","1653","1664","92"
"11","ref1","2575","2665","96"
"8","ref1","3656","3770","92"
"2","ref1","372","444","81"
"11","ref2","3577","4267","94"
"2","ref1","1974","2236","84"
"12","ref2","3600","4095","83"
"5","ref1","5236","5376","93"
"8","ref4","8325","8382","96"
"5","ref4","9403","9443","88"
"9","ref1","4174","4287","86"
"1","ref2","3183","3623","85"
"6","ref2","3239","3777","91"
"1","ref3","1792","1844","92"
"9","ref3","1941","2054","81"
"10","ref3","1853","1873","98"
"11","ref4","9068","9517","92"
"4","ref1","3666","3915","80"
"2","ref4","9645","10247","88"
"9","ref3","1888","1930","93"
"7","ref1","4098","4207","94"
"12","ref3","1590","1612","81"
"11","ref2","3886","4471","94"
"2","ref1","7655","7777","84"
"3","ref1","3838","3941","92"
"6","ref2","2092","2331","86"
"8","ref3","1691","1857","82"
"1","ref4","8395","8467","86"
"8","ref1","7144","7163","87"
"4","ref5","6556","7555","82"
"6","ref4","6192","6283","97"
"7","ref1","1691","2690","100"
"11","ref4","8097","8167","93"
"8","ref4","6139","6605","99"
"4","ref1","66","110","83"
"8","ref1","1103","1127","98"
"11","ref3","1848","1920","85"
"7","ref3","1621","1635","90"
"10","ref5","7028","8027","86"
"12","ref1","2709","2913","89"
"4","ref2","3353","3942","83"
"3","ref4","8842","9090","89"
"7","ref1","3910","3996","94"
"7","ref1","2094","2105","95"
"9","ref4","7059","7137","93"
"7","ref1","4200","4212","80"
"8","ref2","3190","3649","86"
"7","ref1","506","1164","85"
"7","ref4","9418","9471","84"
"7","ref5","4338","4740","88"
"6","ref5","5010","6009","99"
"5","ref1","5864","5972","95"
"3","ref2","3521","4078","81"
"9","ref4","8086","8457","97"
"9","ref4","8933","9066","99"
"12","ref3","1977","2031","89"
"5","ref3","1801","1844","97"
"8","ref4","6120","6266","85"
"4","ref4","9068","9151","95"
"2","ref5","8492","9491","89"
"1","ref3","1745","1806","85"
"12","ref4","9486","9502","90"
"7","ref4","8563","8606","90"
"1","ref2","2860","3065","89"
"1","ref1","3671","3732","92"
"5","ref2","3630","3864","85"
"1","ref3","1639","1670","97"
"4","ref2","2292","2795","87"
"10","ref4","8201","8386","87"
"2","ref2","3210","3253","99"
"7","ref3","1515","1548","97"
"4","ref2","2860","2902","95"
"6","ref2","2159","3158","80"
"4","ref1","1566","1650","88"
"7","ref2","2893","2974","86"
"8","ref3","1753","1791","92"
"1","ref1","3591","3724","86"
"6","ref3","1904","1991","88"
"3","ref1","2556","3296","93"
"2","ref1","3675","3717","92"
"11","ref2","3340","3524","86"
"12","ref4","6014","6077","83"
"2","ref1","5364","5480","95"
"11","ref4","7352","7723","95"
"1","ref4","6568","6607","93"
"9","ref1","6302","6519","97"
"3","ref3","1553","1672","100"
"2","ref1","2218","2273","80"
"6","ref4","8678","8807","81"
"12","ref3","1741","1831","93"
"1","ref3","1879","1952","80"
"12","ref3","1666","1703","94"
"6","ref1","548","601","97"
"12","ref3","1753","2131","83"
"5","ref1","3480","3516","100"
"12","ref2","3780","3967","87"
"5","ref4","6659","6718","82"
"3","ref2","3947","4946","84"
"4","ref1","1392","1502","92"
"1","ref4","8237","8559","83"
"3","ref2","2303","2606","100"
"2","ref2","2019","2523","88"
"5","ref2","3010","3198","80"
"9","ref4","6983","7982","83"
"9","ref3","1992","2094","91"
"11","ref5","7663","8347","99"
"5","ref4","7077","7320","91"
"3","ref3","1563","1650","85"
"3","ref2","3290","4068","92"
"4","ref3","1959","2027","100"
"1","ref2","3693","4045","93"
"5","ref4","6852","7026","80"
"8","ref1","3889","4300","97"
"5","ref1","6516","6654","82"
"4","ref2","3755","3842","95"
"5","ref4","6935","7489","88"
"4","ref2","2330","3329","90"
"7","ref4","7170","8169","90"
"2","ref4","7359","7578","81"
"4","ref5","4894","5217","89"
"9","ref4","6638","7294","98"
"7","ref3","1809","1893","85"
"10","ref3","2000","2023","80"
"11","ref4","8138","8292","83"
"2","ref2","3111","3486","83"
"12","ref2","3739","3826","84"
"4","ref1","39","54","99"
"2","ref1","4846","4917","97"
"8","ref2","3730","3981","82"
"5","ref2","3484","3950","96"
"7","ref4","8316","8409","93"
"2","ref4","8193","8333","82"
"1","ref4","9824","9973","91"
"7","ref4","9605","9965","82"
"3","ref4","9596","9884","91"
"11","ref4","9275","9310","91"
"2","ref3","1866","1895","88"
"4","ref4","7008","7062","83"
"2","ref1","7550","7696","100"
"10","ref1","5228","5250","89"
"3","ref4","8354","8704","89"
"3","ref5","5643","6642","87"
"6","ref2","3426","3646","87"
"12","ref2","3271","3436","84"
"4","ref2","3560","3647","91"
"9","ref2","2696","2800","87"
"9","ref4","8549","8835","94"
"10","ref4","7878","7996","89"
"1","ref4","9842","10078","93"
"7","ref2","3222","4221","80"
"11","ref1","7727","7796","85"
"3","ref1","3119","3162","92"
"7","ref1","1164","1230","87"
"4","ref1","7117","7771","89"
"11","ref1","7874","8042","84"
"6","ref3","1534","1590","90"
"2","ref1","6764","6993","93"
"5","ref2","2006","2104","82"
"7","ref1","4125","4353","92"
"8","ref4","6118","6143","80"
"1","ref1","4177","4456","82"
"11","ref1","5763","5904","94"
"10","ref4","9769","9881","87"
"9","ref3","1780","1806","98"
"12","ref3","1931","2121","98"
"8","ref1","6907","6974","85"
"12","ref4","8543","8884","81"
"4","ref5","4316","5315","82"
"1","ref3","1833","1848","92"
"10","ref2","2622","2959","90"
"2","ref1","69","146","84"
"10","ref3","1756","1781","87"
"10","ref4","7705","7792","97"
"7","ref4","9772","9897","96"
"1","ref4","9910","10301","93"
"11","ref1","4838","4898","99"
"8","ref3","1816","1860","84"
"6","ref4","6157","6205","84"
"11","ref2","2757","3345","93"
"2","ref5","4912","5131","96"
"2","ref4","7136","7261","81"
"1","ref4","9832","10774","89"
"10","ref5","5777","6037","86"
"6","ref3","1648","1660","85"
"9","ref3","1555","1689","99"
"3","ref4","8779","9214","87"
"6","ref4","6786","6845","100"
"12","ref1","2347","2575","91"
"10","ref1","7661","7967","88"
"4","ref1","247","661","94"
"8","ref3","1781","1815","83"
"7","ref1","3020","3062","83"
"6","ref1","2011","2042","90"
"3","ref3","1903","1998","80"
"9","ref2","3546","3575","82"
"5","ref3","1573","1613","80"
"6","ref1","1411","1595","90"
"1","ref4","6253","6397","87"
"1","ref3","1534","1607","83"
"7","ref3","1806","1842","97"
"8","ref1","4464","4645","82"
"8","ref1","5387","5410","94"
"1","ref4","8200","8359","81"
"5","ref4","7001","7227","93"
"1","ref1","825","879","81"
"11","ref5","4145","4634","95"
"3","ref5","5857","5929","99"
"3","ref1","1476","1496","85"
"7","ref5","5813","6624","80"
"2","ref1","4359","4370","82"
"9","ref4","7520","7813","93"
"7","ref1","6001","7000","85"
"5","ref4","7655","8374","99"
"7","ref4","7825","8191","100"
"10","ref4","7032","7305","81"
"2","ref4","9058","9100","94"
"1","ref2","3861","4860","96"
"3","ref3","1762","1775","98"
"2","ref4","9162","9350","93"
"1","ref4","7942","8047","100"
"5","ref1","5796","5846","97"
"6","ref4","8314","8381","85"
"10","ref4","9024","10023","100"
"6","ref1","7467","7497","80"
"6","ref2","2740","2998","88"
"3","ref4","6464","6591","95"
"3","ref1","6362","6403","93"
"5","ref1","2920","3079","82"
"4","ref1","850","901","91"
"10","ref1","4944","5329","84"
"2","ref5","6593","6826","89"
"1","ref2","2449","3155","92"
"4","ref4","8791","9452","97"
"2","ref1","5116","5283","80"
