"channel","reference","start","end","identity"
"12","ref2","3082","3452","96"
"4","ref2","3789","4277","80"
"6","ref1","4323","4410","93"
"5","ref2","3489","3821","84"
"6","ref4","8980","9979","95"
"3","ref2","2577","2912","96"
"8","ref5","8386","9169","83"
"3","ref2","2693","3222","88"
"4","ref3","1624","1665","80"
"7","ref1","113","127","95"
"3","ref3","1656","1661","89"
"4","ref5","6428","7143","82"
"2","ref2","3928","3966","83"
"8","ref1","7324","7397","82"
"10","ref3","1742","2007","97"
"7","ref4","6210","6535","87"
"9","ref4","6700","7055","87"
"9","ref1","5474","5509","84"
"12","ref3","1570","1587","96"
"2","ref2","3030","3342","97"
"12","ref5","8134","9073","88"
"4","ref1","4065","4478","87"
"7","ref2","3348","3434","96"
"12","ref3","1611","1666","81"
"9","ref2","3100","3237","95"
"2","ref4","8434","8971","91"
"9","ref1","4529","4622","98"
"10","ref5","7031","7115","88"
"6","ref5","4146","5001","88"
"5","ref4","6506","6676","83"
"10","ref1","2618","2658","97"
"6","ref3","1662","1717","91"
"9","ref3","1949","1976","93"
"5","ref1","2046","2060","81"
"9","ref1","6995","7052","95"
"6","ref4","7437","8213","97"
"4","ref3","1504","1551","88"
"4","ref3","1513","1573","83"
"8","ref1","701","938","80"
"3","ref3","1757","1780","94"
"11","ref2","2224","2498","91"
"7","ref1","6700","7699","84"
"7","ref1","6348","6384","83"
"5","ref5","5578","6184","82"
"10","ref5","8679","9139","90"
"6","ref3","1573","1580","92"
"9","ref4","7473","7703","85"
"3","ref2","2458","3151","80"
"12","ref1","1903","2106","96"
"8","ref1","6274","6351","87"
"6","ref1","3428","3471","98"
"4","ref3","1810","1820","99"
"1","ref3","1927","2044","92"
"7","ref5","5648","5861","91"
"12","ref1","5662","5744","97"
"9","ref2","3265","4264","80"
"9","ref4","8806","8920","87"
"7","ref4","7676","7928","100"
"9","ref1","5601","5720","81"
"1","ref4","9475","9876","85"
"2","ref1","7856","7859","93"
"2","ref2","3639","3698","94"
"2","ref4","9091","9468","83"
"5","ref1","181","290","98"
"1","ref1","6008","6078","88"
"1","ref1","3573","3726","86"
"4","ref2","2388","2590","95"
"6","ref3","1885","1890","91"
"7","ref2","3528","3836","98"
"4","ref3","1628","1697","83"
"6","ref4","8919","9058","99"
"10","ref1","2260","2605","90"
"2","ref3","1898","2006","96"
"9","ref5","6263","6797","95"
"11","ref1","1902","1974","80"
"2","ref5","7130","8129","86"
"4","ref2","2425","2484","91"
"3","ref2","2419","2611","82"
"9","ref4","6798","6939","81"
"6","ref5","8580","9169","90"
"12","ref3","1500","1506","86"
"4","ref3","1815","1837","88"
"1","ref2","3460","3707","87"
"8","ref3","1724","2226","93"
"12","ref5","8047","8303","93"
"10","ref4","6661","7224","100"
"3","ref5","7711","8032","90"
"9","ref4","9326","9429","92"
"8","ref4","8622","8717","92"
"2","ref1","5054","5123","85"
"5","ref3","1769","1826","98"
"8","ref4","9771","9849","91"
"10","ref1","4826","4896","82"
"4","ref1","5497","5536","91"
"5","ref2","3841","4278","96"
"12","ref1","632","913","90"
"5","ref1","613","712","87"
"8","ref2","3738","3777","99"
"2","ref1","2496","3120","81"
"5","ref2","2285","3046","88"
"9","ref1","996","1107","81"
"7","ref1","6903","7069","83"
"1","ref2","3758","4757","88"
"3","ref5","5925","6190","83"
"1","ref5","5933","6126","98"
"10","ref4","6346","6402","94"
"10","ref1","2418","2544","83"
"8","ref2","3630","4629","99"
"8","ref4","7407","7711","98"
"6","ref3","1686","1708","88"
"2","ref3","1713","1737","96"
"9","ref2","2169","2708","80"
"2","ref2","3890","4568","82"
"7","ref2","2903","3902","81"
"11","ref3","1948","2067","98"
"5","ref4","9932","10429","91"
"9","ref1","4138","4204","84"
"10","ref4","7157","7392","99"
"12","ref5","8227","9226","98"
"2","ref3","1839","1903","91"
"9","ref4","8778","8858","88"
"3","ref4","9724","10309","88"
"6","ref3","1882","2255","82"
"10","ref3","1701","1972","93"
"3","ref4","6039","6864","87"
"7","ref3","1983","2060","91"
"10","ref4","6409","6447","82"
"5","ref2","3045","3763","96"
"12","ref1","463","481","96"
"1","ref3","1646","1662","91"
"3","ref2","3313","3455","90"
"3","ref1","4493","4614","89"
"7","ref5","5263","6262","99"
"6","ref1","2935","3012","93"
"9","ref4","6151","6207","100"
"7","ref2","2313","3056","97"
"7","ref4","8900","8979","80"
"11","ref4","7550","7708","87"
"8","ref3","1997","2021","92"
"3","ref5","7750","8286","87"
"6","ref1","1143","1165","93"
"11","ref1","1863","2131","87"
"11","ref1","587","800","90"
"11","ref1","5404","5762","84"
"7","ref1","6593","6647","83"
"10","ref2","3655","4654","94"
"10","ref1","3909","4068","93"
"7","ref2","2622","3334","98"
"9","ref5","8811","9410","80"
"12","ref1","6540","6691","100"
"11","ref3","1870","2229","84"
"1","ref1","3231","3300","83"
"11","ref4","7407","7617","92"
"1","ref1","7024","7348","96"
"10","ref4","7509","7702","86"
"10","ref2","3929","4078","83"
"4","ref1","1103","1388","82"
"1","ref1","6103","6138","81"
"7","ref1","2557","2659","96"
"10","ref4","8673","9441","86"
"9","ref5","5857","6856","94"
"9","ref1","3716","3773","99"
"1","ref3","1889","1955","98"
"1","ref2","3344","3497","80"
"2","ref2","3645","4339","87"
"11","ref5","6200","7199","95"
"11","ref4","6062","6202","80"
"3","ref3","1765","1791","92"
"3","ref1","1712","1850","95"
"5","ref3","1760","1781","88"
"9","ref1","1567","1823","90"
"7","ref4","7870","8037","81"
"3","ref4","7632","8403","84"
"10","ref5","4466","4737","94"
"9","ref4","7149","7955","91"
"7","ref1","5534","5743","95"
"12","ref4","7407","8023","97"
"2","ref1","6872","6964","94"
"3","ref3","1545","1553","87"
"1","ref2","2608","3589","86"
"11","ref4","6048","6092","89"
"12","ref1","673","692","90"
"10","ref1","7449","7575","87"
"3","ref3","1555","1599","90"
"3","ref4","8912","9161","90"
"12","ref2","2581","2761","88"
"11","ref4","7812","8341","89"
"6","ref4","7948","8037","84"
"4","ref3","1598","1634","90"
"8","ref2","3098","4097","92"
"11","ref1","5888","5956","90"
"12","ref3","1986","2037","99"
"1","ref1","286","335","95"
"3","ref1","2199","2533","99"
"2","ref2","2949","3948","99"
"6","ref5","4464","4659","90"
"7","ref3","1604","1668","94"
"6","ref4","6943","7159","86"
"11","ref1","5641","5790","94"
"10","ref1","4247","4816","96"
"11","ref2","3198","3465","97"
"9","ref2","2605","2696","94"
"4","ref1","1310","1338","86"
"7","ref2","3668","3922","90"
"12","ref3","1888","1907","85"
"8","ref1","6495","6744","99"
"5","ref2","2163","2669","90"
"10","ref3","1958","2185","96"
"3","ref2","2171","2903","90"
"6","ref1","4000","4107","92"
"2","ref2","2352","3351","95"
"3","ref3","1626","1785","93"
"3","ref4","6129","6184","87"
"7","ref1","4410","4453","93"
"1","ref1","1787","1792","82"
"5","ref1","998","1094","95"
"11","ref5","6574","6965","91"
"8","ref1","5065","5201","87"
"2","ref4","8665","8857","84"
"6","ref1","1071","1211","93"
"9","ref1","6801","6985","80"
"12","ref4","7284","8283","82"
"6","ref2","3125","3451","87"
"10","ref1","2325","2420","81"
"7","ref1","5663","5772","96"
"2","ref2","3810","3947","95"
"8","ref3","1738","1792","94"
"3","ref1","3280","3645","91"
"9","ref2","2598","2770","84"
"1","ref4","6804","7118","84"
"10","ref2","2262","2727","88"
"11","ref4","7462","7593","98"
"4","ref3","1854","1869","83"
"11","ref1","6249","6472","97"
"1","ref2","3383","4316","88"
"4","ref3","1847","1901","93"
"1","ref1","1404","1472","99"
"3","ref5","5206","6205","89"
"4","ref1","4620","4715","87"
"12","ref1","2311","2337","83"
"2","ref3","1936","2032","100"
"4","ref1","4709","4779","95"
"7","ref5","5765","6337","96"
"2","ref2","3118","3202","82"
"11","ref1","2936","3603","91"
"4","ref2","2375","2735","95"
"5","ref1","6067","6116","80"
"4","ref3","1675","2027","89"
"7","ref2","2072","2307","87"
"12","ref1","5583","5596","85"
"6","ref5","5161","5875","95"
"1","ref1","2484","2539","94"
"3","ref2","2314","3258","99"
"12","ref2","3824","3963","80"
"6","ref1","7531","7921","83"
"11","ref5","4529","4862","97"
"8","ref1","1926","2012","80"
"3","ref4","6220","6524","80"
"4","ref2","3699","4134","95"
"6","ref4","7203","7271","92"
"9","ref2","2270","2475","94"
"1","ref4","7394","7554","98"
"1","ref1","3295","3592","87"
"11","ref1","3599","3620","81"
"8","ref1","7464","7540","90"
"11","ref3","1814","1890","97"
"5","ref5","5629","5938","90"
"5","ref1","4104","4148","99"
"8","ref2","3813","4812","85"
"10","ref1","5520","5565","88"
"10","ref2","3368","3460","98"
"5","ref4","6824","6916","90"
"8","ref4","7077","7120","96"
"2","ref1","1230","1595","91"
"12","ref1","5092","5120","92"
"3","ref3","1540","1583","86"
"6","ref3","1699","1998","81"
"3","ref4","8732","8906","97"
"1","ref1","7283","7380","96"
"12","ref1","7526","7962","100"
"3","ref3","1616","1675","91"
"6","ref1","4801","4909","80"
"3","ref1","6273","6378","91"
"1","ref5","5826","6014","97"
"12","ref4","6370","6438","86"
"12","ref2","3468","3825","88"
"9","ref3","1563","1782","97"
"2","ref1","4562","4649","86"
"9","ref4","8197","8296","83"
"8","ref2","2756","3285","100"
"5","ref1","2383","2447","93"
"11","ref2","2176","2505","92"
"10","ref1","7265","7279","97"
"11","ref4","7362","7396","93"
"8","ref1","3187","3261","95"
"11","ref4","8770","9769","96"
"1","ref1","5205","5267","94"
"11","ref3","1682","1697","93"
"11","ref2","3643","4642","98"
"3","ref5","7702","8409","92"
"7","ref5","6315","6468","83"
"10","ref2","2628","2872","92"
"8","ref5","8370","8790","99"
"1","ref1","1745","1955","81"
"5","ref4","8070","8383","99"
"6","ref1","4233","4254","84"
"7","ref2","3008","3531","88"
"9","ref4","6804","7573","81"
"1","ref1","2850","2949","82"
"3","ref2","3539","4538","88"
"3","ref4","6903","7003","83"
"8","ref4","8112","8219","95"
"7","ref2","3702","4515","81"
"6","ref4","8278","8412","88"
"9","ref3","1701","1735","82"
"5","ref1","6658","6884","99"
"9","ref4","6627","6925","97"
"8","ref2","3294","3366","82"
"4","ref5","7205","8204","82"
"12","ref4","9606","9739","100"
"8","ref5","6364","7363","87"
"12","ref4","9962","10030","94"
"3","ref1","1587","1953","80"
"3","ref1","1065","1080","83"
"7","ref3","1554","1917","83"
"1","ref2","3251","3388","92"
"12","ref1","2967","3187","90"
"1","ref1","5271","5348","95"
"10","ref5","5122","5909","86"
"10","ref3","1895","1914","82"
"6","ref2","2199","2860","98"
"8","ref2","3491","3860","98"
"1","ref2","2447","2555","97"
"10","ref4","8141","8501","87"
"1","ref4","7066","7507","91"
"11","ref1","7107","7338","90"
"5","ref1","582","701","82"
"5","ref1","3527","3587","97"
"4","ref4","6922","7074","82"
"9","ref2","3160","4159","84"
"7","ref3","1634","1700","89"
"8","ref2","3184","3319","93"
"1","ref4","8540","8550","99"
"5","ref3","1784","1797","88"
"7","ref1","4831","4883","98"
"4","ref4","7054","7237","98"
"2","ref1","3995","4449","88"
"11","ref3","1867","1934","84"
"2","ref4","8065","8504","94"
"4","ref3","1632","1656","100"
"6","ref4","8107","8182","96"
"5","ref4","6155","6456","85"
"1","ref2","3076","3859","84"
"12","ref4","9418","9604","96"
"8","ref4","8903","8952","97"
"3","ref4","9478","9763","93"
"9","ref1","2341","2355","94"
"7","ref3","1558","1739","84"
"1","ref3","1532","1591","99"
"4","ref3","1740","1780","96"
"12","ref1","2294","2331","91"
"9","ref1","4928","4992","84"
"11","ref3","1825","1858","100"
"9","ref2","2199","2418","81"
"11","ref3","1632","1666","90"
"10","ref3","1907","2121","99"
"2","ref2","2398","3397","85"
"4","ref5","7895","8657","89"
"1","ref1","1944","2057","87"
"9","ref1","4818","4840","91"
"5","ref3","1826","1925","97"
"1","ref1","6799","6831","97"
"5","ref4","8024","8753","97"
"5","ref4","9353","9404","97"
"7","ref1","5747","5815","98"
"4","ref3","1948","1989","88"
"1","ref5","5392","5907","81"
"5","ref1","3434","3476","84"
"5","ref1","4963","5081","94"
"4","ref2","2938","3937","91"
"9","ref3","1908","1949","90"
"2","ref1","1090","1280","94"
"8","ref5","7225","7405","97"
"8","ref3","1633","1668","81"
"11","ref1","6845","6967","100"
"10","ref3","1817","1913","95"
"2","ref4","6989","7248","81"
"5","ref3","1854","2074","92"
"5","ref4","9659","9905","82"
"5","ref3","1689","1902","99"
"3","ref1","2221","2308","94"
"4","ref4","8049","8384","93"
"6","ref4","9153","9589","89"
"3","ref5","4940","5296","85"
"7","ref5","5895","6290","89"
"9","ref5","6556","7555","82"
"2","ref3","1833","1982","84"
"11","ref1","1166","1204","88"
"5","ref5","8201","9200","99"
"5","ref1","1186","1310","99"
"1","ref5","5551","6178","84"
"5","ref1","5463","5596","86"
"4","ref1","5442","6227","97"
"2","ref2","2766","3765","82"
"3","ref1","6170","6355","95"
"8","ref2","3126","3402","98"
"5","ref4","7788","7984","89"
"2","ref1","2545","2641","87"
"9","ref2","2026","2098","97"
"9","ref1","1568","1775","86"
"5","ref3","1702","1934","92"
"12","ref4","8436","8612","83"
"9","ref1","5428","5995","92"
"5","ref1","772","982","97"
"10","ref3","1738","1941","99"
"1","ref3","1574","1582","97"
"5","ref2","3896","4083","82"
"2","ref4","8822","8863","87"
"3","ref2","3994","4136","81"
"9","ref3","1864","1899","96"
"9","ref3","1999","2012","91"
"5","ref5","8048","8225","85"
"3","ref5","7075","8074","81"
"12","ref4","9553","9916","89"
"2","ref4","6781","7042","87"
"6","ref3","1852","1899","92"
"3","ref4","9699","10263","99"
"8","ref1","3652","4551","94"
"12","ref3","1626","1739","82"
"8","ref4","7608","7951","85"
"12","ref3","1510","1518","87"
"1","ref1","931","978","92"
"12","ref5","4447","4889","81"
"2","ref1","742","1087","95"
"9","ref5","7681","8669","86"
"1","ref3","1713","1756","96"
"7","ref2","2785","3198","80"
"11","ref2","3860","4178","94"
"9","ref1","3559","3645","85"
"5","ref2","3691","3898","85"
"3","ref4","9097","9163","100"
"5","ref1","420","1183","92"
"12","ref2","3495","3548","98"
"3","ref1","7259","7308","82"
"10","ref5","4878","4941","90"
"11","ref3","1626","1682","92"
"10","ref1","974","1052","81"
"4","ref1","7793","7900","90"
"6","ref4","8828","9169","85"
"12","ref4","8846","9053","97"
"9","ref2","2970","3969","100"
"2","ref1","5745","5956","97"
"4","ref4","6264","6522","87"
"3","ref1","5951","6021","94"
"7","ref3","1539","1556","82"
"12","ref5","4894","5727","85"
"7","ref4","9256","9339","100"
"7","ref1","4777","5776","100"
"8","ref5","7509","8457","80"
"9","ref2","3546","3642","90"
"8","ref1","4709","4729","87"
"1","ref5","6229","6413","83"
"12","ref1","1392","1620","83"
"2","ref4","7610","7835","94"
"5","ref5","6639","6737","88"
"1","ref3","1907","1930","85"
"2","ref4","6976","7640","90"
"2","ref3","1879","1895","86"
"7","ref2","3722","4013","83"
"1","ref2","3158","4157","100"
"4","ref2","2204","3203","97"
"1","ref3","1842","1874","91"
"2","ref1","7296","7371","81"
"1","ref2","3741","3922","88"
"1","ref3","1500","1511","96"
"5","ref2","2951","3347","94"
"1","ref1","4910","4996","95"
"5","ref4","7139","7224","100"
"2","ref2","2812","2882","88"
"11","ref1","1970","2023","95"
"3","ref1","3937","3957","90"
"11","ref1","5717","5828","85"
"6","ref2","2603","2676","86"
"2","ref3","1503","1547","86"
"2","ref1","2859","3041","96"
"7","ref2","3029","3311","98"
"1","ref4","6582","7511","83"
"10","ref3","1739","1820","90"
"9","ref4","6294","6605","80"
"6","ref4","6513","7382","82"
"11","ref2","3470","4055","89"
"10","ref1","4118","4270","91"
"2","ref4","7379","7940","99"
"10","ref1","5449","5629","85"
"10","ref4","7826","7882","89"
"8","ref1","5300","5480","100"
"9","ref2","3789","3970","95"
"1","ref4","6878","6935","96"
"4","ref4","8717","9716","98"
"9","ref4","9025","9109","86"
"1","ref1","5365","5673","99"
"12","ref1","4235","4369","96"
"5","ref1","2139","2227","83"
"1","ref3","1565","1660","88"
"1","ref1","6485","6515","95"
"1","ref2","2526","2674","84"
"5","ref2","3797","4173","94"
"6","ref4","7718","7783","89"
"10","ref1","4012","4077","93"
"6","ref4","7306","8305","97"
"9","ref1","1649","1797","98"
"2","ref1","1471","1596","98"
"11","ref4","8374","8489","80"
"4","ref4","7390","7423","82"
"7","ref1","3548","3627","94"
"12","ref3","1611","1659","87"
"2","ref1","1171","1190","95"
"12","ref1","3795","3925","96"
"6","ref2","2827","3098","84"
"1","ref4","9316","10315","100"
"12","ref3","1547","1715","100"
"12","ref4","9108","9265","94"
"4","ref5","8098","8537","84"
"5","ref1","2730","2760","97"
"12","ref3","1767","1790","87"
"10","ref4","6922","6995","82"
"6","ref3","1605","1764","80"
"8","ref3","1861","1960","81"
"2","ref3","1751","1770","97"
"2","ref1","1267","1323","99"
"1","ref1","6368","6382","81"
"1","ref2","2195","2409","89"
"12","ref4","9827","10141","90"
"2","ref4","7609","7676","91"
"7","ref5","4157","4722","98"
"12","ref1","2526","2711","83"
"1","ref1","2189","2454","86"
"10","ref1","5865","5907","97"
"11","ref3","1901","2128","81"
"7","ref2","2914","3209","100"
"9","ref4","9596","9624","84"
"1","ref3","1739","1870","86"
"12","ref3","1671","1701","98"
"4","ref2","3580","3654","88"
"3","ref1","6126","6151","91"
"9","ref3","1609","1642","88"
"8","ref4","7953","8151","99"
"11","ref3","1800","1852","88"
"9","ref1","1150","1318","92"
"4","ref5","7741","8368","93"
"3","ref1","3745","3974","83"
"1","ref1","6381","6431","88"
"9","ref4","6858","7857","90"
"6","ref2","2717","3278","90"
"11","ref4","7665","7982","83"
"6","ref1","3134","3354","83"
"3","ref5","5044","5150","100"
"5","ref4","8450","9445","98"
"4","ref2","2075","2889","92"
"1","ref1","1507","1659","82"
"8","ref5","5374","5818","95"
"4","ref4","6551","6646","85"
"7","ref5","6337","6398","96"
"5","ref3","1598","1620","98"
"6","ref5","5829","5987","96"
"11","ref3","1877","2008","94"
"7","ref2","2346","2855","86"
"1","ref2","3416","3782","90"
"5","ref1","2047","2123","94"
"9","ref2","2047","2256","86"
"7","ref4","9397","9554","90"
"5","ref4","6836","7595","83"
"8","ref2","2316","3315","97"
"8","ref4","8514","8557","88"
"8","ref1","7237","7451","97"
"12","ref1","2227","2473","82"
"7","ref1","7821","8033","98"
"5","ref4","8977","9024","88"
"9","ref4","8049","8675","81"
"1","ref2","3408","3702","84"
"6","ref1","3421","3604","99"
"10","ref4","6527","6888","88"
"7","ref1","5686","5958","87"
"4","ref4","7328","7555","91"
"1","ref2","3704","3999","80"
"2","ref2","3031","3278","82"
"11","ref4","8541","9093","81"
"1","ref4","7230","7349","91"
"9","ref1","7879","8123","86"
"1","ref2","3374","4373","96"
"7","ref4","9575","9880","86"
"2","ref1","5031","5082","94"
"10","ref5","4341","5077","90"
"10","ref4","6227","6512","87"
"7","ref3","1738","1754","80"
"2","ref5","8941","9088","82"
"11","ref1","7183","7323","83"
"7","ref5","8137","9077","84"
"2","ref4","8786","9785","86"
"9","ref2","2048","2419","91"
"3","ref4","8511","9012","80"
"3","ref4","9461","9982","95"
"4","ref2","2247","2335","81"
"2","ref2","3087","3495","97"
"7","ref4","6176","6264","93"
"4","ref4","9707","9747","90"
"11","ref2","3217","3763","92"
"12","ref3","1501","1606","98"
"10","ref3","1836","2147","81"
"3","ref1","7073","8021","83"
"2","ref4","7969","8311","84"
"4","ref4","7199","7244","86"
"10","ref5","4729","5728","81"
"2","ref4","8888","9067","95"
"12","ref5","7082","8081","99"
"6","ref1","373","595","94"
"12","ref1","5444","5485","97"
"1","ref5","8475","9117","94"
"10","ref3","1581","1790","83"
"12","ref1","1387","1971","100"
"7","ref4","9861","10141","90"
"11","ref5","5607","6408","98"
"8","ref1","2673","2836","91"
"11","ref4","6122","6686","96"
"1","ref3","1893","2153","91"
"1","ref3","1719","1726","87"
"12","ref2","3871","4107","95"
"5","ref5","4458","5012","89"
"1","ref3","1518","1659","90"
"5","ref4","8770","9108","87"
"12","ref1","295","330","95"
"11","ref4","6487","6569","86"
"6","ref4","9677","9783","89"
"5","ref5","4528","4797","81"
"4","ref3","1918","1984","86"
"2","ref2","3213","4212","91"
"11","ref2","3098","3679","83"
"8","ref4","9776","9903","99"
"5","ref4","8325","8670","97"
"10","ref3","1815","1840","81"
"6","ref3","1702","1785","89"
"1","ref4","9732","10731","83"
"10","ref2","3763","4561","85"
"4","ref1","1653","1979","80"
"2","ref5","5193","5461","94"
"4","ref1","1371","1417","89"
"9","ref3","1856","2561","90"
"1","ref4","6900","7076","88"
"4","ref1","1404","1719","83"
"11","ref2","2773","3088","100"
"12","ref4","9347","9729","94"
"5","ref2","3036","3264","93"
"9","ref3","1791","1909","87"
"1","ref4","8893","9062","88"
"2","ref3","1551","1636","97"
"4","ref4","9817","10070","99"
"10","ref4","6070","6658","84"
"8","ref3","1662","1752","97"
"12","ref1","343","388","90"
"4","ref2","3489","3635","82"
"6","ref3","1867","1884","87"
"2","ref1","4029","4105","98"
"12","ref5","6548","7083","89"
"11","ref1","6849","7216","86"
"7","ref4","9697","9984","85"
"5","ref4","6575","7143","98"
"4","ref5","6642","6731","98"
"12","ref3","1682","1756","99"
"10","ref3","1999","2190","80"
"1","ref1","3054","3127","84"
"5","ref2","3906","4286","93"
"12","ref3","1778","1833","84"
"9","ref1","714","724","83"
"11","ref3","1974","1975","88"
"5","ref5","5145","5205","95"
"3","ref4","6120","6422","81"
"2","ref1","6125","6230","82"
"7","ref2","3937","4848","90"
"7","ref3","1587","1591","86"
"11","ref1","6335","6437","90"
"10","ref3","1603","1646","85"
"7","ref1","6497","6591","89"
"5","ref1","6154","6229","89"
"11","ref2","2673","2795","81"
"2","ref4","9299","9391","97"
"8","ref1","3300","3391","83"
"12","ref4","7952","7968","88"
"1","ref1","1959","2038","88"
"8","ref3","1578","1586","80"
"12","ref2","3650","3753","81"
"8","ref1","3028","3073","93"
"8","ref4","6556","6676","91"
"1","ref4","7611","8610","92"
"8","ref1","6978","7089","94"
"12","ref2","3315","3714","96"
"3","ref4","9062","9348","86"
"6","ref3","1962","2239","83"
"4","ref3","1888","1910","80"
"4","ref2","3250","3795","95"
"11","ref4","8924","8963","93"
"2","ref2","3350","3503","89"
"4","ref1","5769","5949","87"
"1","ref3","1752","1814","89"
"6","ref5","4001","4570","91"
"6","ref1","4200","4395","82"
"6","ref1","1115","1226","85"
"8","ref4","8193","8214","83"
"10","ref1","6423","6569","98"
"9","ref1","6176","6195","96"
"9","ref1","7777","7953","89"
"9","ref1","777","852","91"
"1","ref1","481","505","82"
"10","ref2","3720","3803","88"
"12","ref1","7454","7461","97"
"2","ref1","7031","7114","97"
"1","ref4","9552","9750","91"
"12","ref4","7425","7758","89"
"8","ref1","1748","1784","84"
"9","ref4","9139","9400","89"
"8","ref2","2187","2209","84"
"6","ref4","6910","7082","86"
"12","ref4","7279","7345","82"
"5","ref2","2245","2886","84"
"8","ref4","8873","9554","94"
"11","ref4","9290","9455","89"
"4","ref3","1819","1910","80"
"7","ref4","8894","9360","85"
"12","ref2","3867","4170","82"
"9","ref4","9837","10286","86"
"6","ref4","7630","8209","94"
"11","ref4","8908","8945","93"
"1","ref2","3651","4595","88"
"10","ref2","3064","3243","94"
"6","ref4","9530","10168","80"
"5","ref3","1554","1598","94"
"8","ref2","2040","2897","91"
"1","ref4","7531","7658","99"
"7","ref4","6841","6993","94"
"6","ref1","3264","3295","91"
"6","ref4","8398","8518","90"
"8","ref4","6731","7185","86"
"11","ref1","2336","2635","82"
"9","ref2","2314","2758","98"
"5","ref5","7747","8746","88"
"10","ref3","1823","2231","96"
"4","ref2","3010","3065","100"
"7","ref1","5000","5299","89"
"2","ref1","2108","2125","96"
"8","ref4","6333","6492","84"
"7","ref4","9667","10011","97"
"6","ref1","2471","2575","91"
"4","ref1","2881","2916","98"
"2","ref4","7121","7697","96"
"1","ref4","7320","7482","100"
"5","ref3","1920","2018","91"
"12","ref1","353","361","89"
"3","ref2","3342","3696","93"
"5","ref1","3493","4362","100"
"5","ref4","7491","7552","91"
"6","ref1","6835","6924","92"
"5","ref1","6906","6977","92"
"3","ref4","6905","7089","94"
"12","ref3","1825","2049","81"
"11","ref2","2800","3233","81"
"10","ref4","8799","9798","99"
"11","ref4","6815","7187","80"
"5","ref1","4629","4769","92"
"11","ref3","1616","1622","100"
"8","ref5","7572","8438","97"
"10","ref4","8470","8859","93"
"3","ref5","4046","4436","97"
"12","ref4","7747","8131","97"
"9","ref4","6195","6240","82"
"11","ref4","7321","7356","95"
"9","ref4","7246","7490","81"
"11","ref2","2553","2941","82"
"12","ref4","6844","7090","93"
"11","ref2","3149","3574","100"
"8","ref5","4735","5734","86"
"8","ref4","8605","8861","95"
"12","ref3","1622","1684","85"
"11","ref1","2372","2391","88"
"8","ref1","3226","3341","91"
"4","ref2","3422","4265","95"
"9","ref1","5479","5514","84"
"5","ref3","1634","1657","95"
"11","ref3","1870","1954","80"
"8","ref4","8557","8703","92"
"1","ref1","4219","4279","100"
"5","ref1","6816","6863","100"
"9","ref4","7029","8028","100"
"7","ref4","9137","9272","94"
"3","ref4","6135","6470","100"
"6","ref2","3477","4265","91"
"5","ref3","1868","1980","97"
"8","ref1","2197","2347","83"
"3","ref4","8568","8947","88"
"3","ref4","8158","8641","100"
"11","ref4","8102","8406","80"
"8","ref2","2842","2910","95"
"1","ref2","2004","2141","94"
