"channel","reference","start","end","identity"
"10","ref1","6649","6947","81"
"3","ref1","5903","5913","92"
"11","ref1","1569","1731","81"
"8","ref4","8752","9089","99"
"11","ref1","963","1231","86"
"4","ref1","1238","1293","87"
"12","ref4","7368","7497","86"
"5","ref3","1678","1726","91"
"5","ref4","9828","10190","100"
"6","ref1","4269","4453","100"
"11","ref1","887","992","90"
"1","ref4","9775","10726","82"
"1","ref2","3779","4778","95"
"2","ref2","3286","3415","94"
"4","ref4","8118","8691","94"
"7","ref1","3525","4015","91"
"2","ref4","9298","9707","85"
"9","ref4","6820","6910","85"
"3","ref1","3469","3472","97"
"5","ref1","921","962","82"
"12","ref1","2438","2444","95"
"4","ref2","2741","2810","89"
"6","ref2","3655","3697","89"
"12","ref1","4232","4422","86"
"10","ref3","1601","1848","99"
"3","ref2","2518","2692","91"
"2","ref4","9372","9686","98"
"11","ref4","6232","6421","83"
"1","ref1","2120","2231","87"
"11","ref3","1504","1663","81"
"2","ref3","1628","1772","81"
"5","ref1","4556","4648","98"
"1","ref2","3845","4292","89"
"10","ref1","6895","7125","96"
"11","ref1","915","1092","85"
"1","ref4","6627","6874","98"
"9","ref2","3164","3389","97"
"1","ref3","1548","1733","100"
"1","ref1","4001","4141","96"
"3","ref5","8647","9646","100"
"3","ref4","8614","8643","86"
"5","ref4","6326","6413","88"
"12","ref3","1694","1794","100"
"7","ref4","9165","9284","86"
"2","ref4","8695","9439","97"
"8","ref1","1870","2237","89"
"5","ref4","8281","8397","94"
"6","ref4","9813","10519","93"
"3","ref3","1534","1546","95"
"8","ref3","1593","1758","87"
"5","ref3","1994","2006","94"
"10","ref3","1760","1784","84"
"6","ref4","8608","8736","93"
"6","ref4","9832","10023","84"
"4","ref4","7673","7778","80"
"7","ref3","1695","1707","80"
"12","ref3","1942","2086","81"
"6","ref2","3162","4161","92"
"2","ref3","1695","1802","88"
"3","ref1","478","594","100"
"8","ref2","2071","2999","95"
"5","ref3","1865","1903","81"
"9","ref2","2843","3713","92"
"1","ref4","9253","9380","93"
"2","ref3","1637","1638","97"
"7","ref2","2432","2833","85"
"8","ref4","7113","7284","98"
"3","ref4","9539","9608","85"
"2","ref2","2878","2933","97"
"12","ref3","1887","1946","86"
"7","ref3","1652","1657","82"
"2","ref4","9768","10767","92"
"4","ref2","3861","4084","93"
"9","ref5","4479","5128","96"
"3","ref3","1516","1531","97"
"3","ref4","9030","9071","82"
"9","ref1","1546","1586","93"
"5","ref3","1746","1821","99"
"9","ref1","3722","3864","85"
"4","ref4","6723","7074","85"
"5","ref1","2950","3032","91"
"4","ref3","1991","2140","96"
"6","ref1","5737","5800","92"
"6","ref5","4200","4969","94"
"12","ref1","4841","4991","99"
"4","ref4","8000","8143","83"
"9","ref5","8555","9498","88"
"2","ref4","8032","8060","86"
"12","ref4","9163","9517","95"
"8","ref3","1502","1645","99"
"8","ref4","7435","7733","92"
"8","ref1","4837","4998","89"
"1","ref1","1285","1351","95"
"6","ref2","2356","2629","92"
"7","ref2","2067","2247","84"
"10","ref5","6279","6644","93"
"9","ref4","6644","6661","85"
"11","ref1","6768","6789","80"
"9","ref3","1631","1686","81"
"11","ref2","3598","4028","87"
"2","ref1","4735","4919","91"
"6","ref3","1858","1890","87"
"2","ref4","6684","6756","81"
"3","ref1","7452","7808","82"
"2","ref4","8053","8144","90"
"8","ref2","2419","3004","84"
"4","ref3","1992","2053","91"
"3","ref4","7976","8050","93"
"2","ref4","8079","8547","80"
"11","ref4","7011","7109","91"
"12","ref1","616","677","93"
"4","ref3","1930","1935","100"
"10","ref4","8650","8793","88"
"3","ref2","3167","3255","83"
"9","ref4","6568","6579","99"
"8","ref1","5898","5938","81"
"2","ref3","1700","1763","100"
"7","ref2","2224","2453","100"
"5","ref1","2130","2388","96"
"10","ref2","3976","4284","82"
"3","ref2","2507","2699","84"
"10","ref4","9653","10244","87"
"10","ref4","8278","8351","89"
"5","ref3","1686","1766","94"
"2","ref1","981","1115","96"
"1","ref4","9206","9671","100"
"3","ref3","1511","1708","95"
"3","ref4","8202","8944","92"
"9","ref3","1960","2062","96"
"4","ref1","7471","7920","94"
"3","ref2","2817","3252","95"
"11","ref2","3092","3137","88"
"7","ref4","7017","7104","86"
"7","ref2","3075","3499","97"
"6","ref4","8809","9191","95"
"7","ref1","1588","2149","85"
"9","ref4","9834","9863","96"
"5","ref3","1978","1991","81"
"7","ref1","1273","1570","91"
"10","ref5","4917","5916","80"
"7","ref3","1796","1888","99"
"6","ref1","6709","6742","93"
"9","ref4","9612","9641","85"
"12","ref2","2773","2962","91"
"12","ref2","3762","3791","98"
"7","ref5","8322","8674","100"
"2","ref2","3026","3413","81"
"10","ref4","9830","10530","88"
"2","ref1","1948","2004","90"
"1","ref1","7695","8694","80"
"8","ref4","7751","7783","81"
"2","ref1","2193","2514","89"
"2","ref2","2804","2902","97"
"12","ref5","6826","7465","83"
"5","ref3","1610","1650","97"
"5","ref4","7104","7241","91"
"3","ref1","5352","5501","90"
"10","ref5","8879","9377","90"
"9","ref3","1904","1995","96"
"7","ref2","3504","3876","90"
"1","ref4","8775","8856","81"
"8","ref2","3562","4561","86"
"2","ref1","2425","2533","83"
"12","ref4","9281","9335","91"
"8","ref5","8468","8708","92"
"3","ref3","1807","1927","87"
"7","ref4","8773","8976","96"
"10","ref1","3874","3952","85"
"4","ref4","7497","8494","88"
"9","ref1","1409","2278","98"
"1","ref4","6786","6997","100"
"2","ref1","4685","4708","90"
"10","ref4","9340","9805","82"
"6","ref5","8784","9783","82"
"11","ref2","3322","3647","93"
"10","ref4","6764","6885","93"
"10","ref2","2794","3025","81"
"4","ref4","7549","7615","81"
"2","ref2","2340","2533","87"
"6","ref2","2001","2319","94"
"11","ref2","2442","3366","81"
"3","ref4","7622","7658","92"
"3","ref1","3434","3524","82"
"5","ref4","7074","7809","80"
"1","ref1","7073","7179","81"
"3","ref4","6926","7006","96"
"8","ref4","7715","7741","94"
"2","ref4","9520","9892","82"
"10","ref1","2838","2867","93"
"5","ref3","1614","1656","96"
"2","ref2","3306","4070","97"
"7","ref2","2313","2791","82"
"10","ref2","2679","3678","90"
"2","ref4","7393","7623","91"
"1","ref1","749","762","81"
"2","ref2","2723","2809","85"
"11","ref1","3995","4128","100"
"2","ref1","6746","6827","80"
"3","ref1","2486","2550","84"
"11","ref1","7686","7828","93"
"3","ref1","3702","3788","84"
"4","ref2","3532","3687","92"
"5","ref4","9721","9878","84"
"12","ref3","1765","1798","99"
"1","ref4","7780","8027","90"
"10","ref4","7544","7652","86"
"11","ref2","2930","3209","81"
"3","ref2","3883","4882","99"
"2","ref1","7388","7399","100"
"12","ref5","5101","5652","85"
"3","ref3","1814","1991","82"
"9","ref1","681","946","95"
"10","ref3","1812","1860","94"
"11","ref2","3928","4927","82"
"3","ref2","3175","3323","90"
"3","ref3","1836","1867","100"
"6","ref4","6969","7540","80"
"1","ref2","3561","3716","97"
"5","ref2","3503","3706","97"
"10","ref3","1503","1685","93"
"11","ref5","6618","6882","94"
"5","ref4","6018","7017","86"
"5","ref4","8127","8236","86"
"3","ref4","7654","8653","94"
"6","ref2","2869","3108","81"
"1","ref5","4395","4736","92"
"12","ref1","557","617","98"
"3","ref1","5573","5658","87"
"6","ref5","7564","7841","91"
"10","ref4","7972","7996","93"
"10","ref4","8760","9355","82"
"4","ref1","6778","6884","93"
"8","ref1","1639","1826","86"
"6","ref3","1625","1644","97"
"10","ref3","1544","1548","99"
"3","ref4","6084","6199","96"
"2","ref3","1998","2019","80"
"9","ref3","1725","1749","93"
"9","ref4","6144","6276","91"
"11","ref1","855","1173","96"
"8","ref1","4035","4134","84"
"4","ref2","3701","4700","85"
"9","ref2","2594","2990","99"
"11","ref3","1828","1956","99"
"7","ref3","1803","1839","97"
"7","ref1","1843","2001","99"
"9","ref2","3328","3478","81"
"9","ref1","2700","2716","91"
"6","ref5","4114","5113","96"
"9","ref1","1734","1762","99"
"5","ref4","8861","9860","86"
"8","ref1","7365","7675","94"
"5","ref2","3550","4365","80"
"4","ref1","2813","2838","93"
"12","ref4","6808","6855","88"
"11","ref5","7235","7403","81"
"8","ref4","9036","10035","85"
"11","ref2","3704","4480","85"
"7","ref4","8689","8843","82"
"6","ref3","1945","1992","84"
"10","ref2","3934","4760","89"
"10","ref4","8349","8464","81"
"2","ref4","7565","7734","84"
"5","ref3","1944","2092","98"
"2","ref1","5193","5207","80"
"1","ref4","7318","7373","90"
"1","ref2","2356","2569","83"
"5","ref1","3235","3333","97"
"4","ref5","7879","8225","97"
"12","ref1","6976","7158","82"
"2","ref3","1773","1840","89"
"4","ref1","5899","5957","100"
"10","ref2","2919","3043","97"
"11","ref2","2688","2833","97"
"7","ref2","3573","3697","94"
"12","ref1","1998","2007","92"
"6","ref5","8516","8886","93"
"3","ref4","8485","8750","96"
"10","ref4","9360","9457","91"
"3","ref1","2136","2208","89"
"11","ref5","6158","6878","90"
"10","ref2","3975","4810","85"
"10","ref3","1804","1819","84"
"6","ref2","2048","3047","92"
"7","ref4","7759","8740","99"
"8","ref2","2511","2645","98"
"10","ref4","8994","9077","93"
"5","ref1","6454","6499","85"
"6","ref1","5061","5162","83"
"2","ref4","8380","8864","92"
"5","ref2","2752","2831","85"
"8","ref1","1788","2144","99"
"10","ref2","3820","4129","95"
"2","ref1","125","217","80"
"12","ref1","5565","5627","80"
"4","ref3","1908","1947","95"
"12","ref1","2416","2643","85"
"4","ref2","3270","3328","87"
"9","ref1","6647","6739","88"
"12","ref2","3056","3226","80"
"2","ref1","4248","4392","89"
"8","ref1","2571","2595","91"
"3","ref2","2522","2696","100"
"10","ref3","1958","2061","92"
"10","ref1","224","260","80"
"8","ref5","8172","9171","81"
"1","ref3","1842","1861","80"
"4","ref1","2174","2501","84"
"10","ref1","4967","5055","91"
"3","ref5","7851","8224","97"
"7","ref4","8621","9066","96"
"11","ref1","3770","3911","92"
"11","ref1","4994","5282","96"
"9","ref4","6658","6736","86"
"10","ref3","1851","2099","94"
"6","ref2","2399","2785","92"
"1","ref1","4859","5050","87"
"12","ref4","6332","7331","83"
"12","ref4","8053","8302","98"
"4","ref4","7286","7360","96"
"11","ref1","1994","2016","100"
"6","ref3","1694","1831","100"
"11","ref4","7613","7954","99"
"1","ref2","2960","3959","94"
"10","ref3","1820","1972","98"
"5","ref5","4070","5069","87"
"1","ref2","2365","2498","83"
"7","ref4","8597","8983","88"
"12","ref2","2601","2981","93"
"11","ref5","8363","9244","83"
"12","ref1","1624","1680","100"
"12","ref4","8172","8430","90"
"2","ref1","2034","2129","96"
"2","ref3","1791","1833","94"
"11","ref4","9043","9923","90"
"3","ref4","8756","9020","90"
"9","ref1","5376","5455","97"
"7","ref3","1865","1889","85"
"7","ref4","7216","8215","91"
"11","ref4","9544","9639","89"
"7","ref2","3770","3881","96"
"6","ref2","2894","3382","95"
"11","ref4","9294","9546","92"
"6","ref1","2099","2232","100"
"1","ref1","4438","4490","87"
"6","ref1","1489","1643","87"
"9","ref2","2095","2292","96"
"9","ref4","7306","7480","96"
"5","ref1","6835","6986","95"
"8","ref1","3208","3621","83"
"4","ref1","6993","7152","82"
"6","ref3","1513","1595","94"
"4","ref3","1877","1901","97"
"1","ref2","3455","3607","95"
"6","ref5","5518","5665","83"
"2","ref5","7385","7605","87"
"6","ref2","2692","3086","91"
"4","ref4","8879","9312","83"
"8","ref3","1939","1985","86"
"4","ref1","5001","5107","94"
"8","ref4","8774","8868","97"
"12","ref1","5714","5954","95"
"12","ref2","3185","3513","94"
"9","ref1","1398","1597","88"
"5","ref1","4341","4520","90"
"3","ref3","1707","1709","91"
"9","ref3","1826","2290","93"
"9","ref2","2798","3402","94"
"10","ref4","6996","7011","98"
"1","ref1","4032","4059","95"
"3","ref2","2044","3043","93"
"10","ref5","5453","5746","94"
"10","ref1","1377","1480","81"
"6","ref1","258","506","94"
"6","ref4","9044","9578","89"
"3","ref1","5961","6102","89"
"10","ref1","7945","8944","81"
"5","ref4","8701","8976","95"
"4","ref2","2074","2315","96"
"12","ref3","1695","1716","90"
"6","ref4","8393","8769","91"
"6","ref1","2949","2967","82"
"9","ref4","8809","9086","97"
"5","ref1","3386","3524","82"
"8","ref2","2530","3507","82"
"2","ref3","1869","1986","91"
"12","ref1","7244","7619","92"
"2","ref1","4546","4872","96"
"12","ref4","6153","6276","98"
"7","ref1","3216","3271","86"
"12","ref2","2753","3134","87"
"9","ref4","7919","8322","85"
"4","ref2","3261","3950","100"
"3","ref1","471","503","83"
"7","ref4","6550","6643","88"
"2","ref2","3836","3995","92"
"11","ref3","1898","2036","97"
"10","ref2","2785","3331","98"
"1","ref4","8953","9236","100"
"4","ref4","6063","6214","84"
"2","ref3","1934","1942","84"
"1","ref4","9225","9428","100"
"2","ref2","3804","4007","96"
"11","ref1","6061","6364","83"
"11","ref3","1747","1756","91"
"9","ref3","1749","1844","80"
"10","ref1","4960","5291","82"
"4","ref4","8312","8334","96"
"8","ref4","9407","9449","85"
"8","ref4","6141","6571","95"
"9","ref1","5001","5037","92"
"6","ref1","451","560","88"
"7","ref4","9258","9484","98"
"8","ref2","3104","3354","94"
"2","ref4","8848","9517","96"
"8","ref4","8026","8086","100"
"10","ref5","4813","5812","97"
"12","ref5","6672","7072","83"
"9","ref4","9952","10049","87"
"3","ref2","3857","4065","80"
"5","ref3","1825","1882","99"
"4","ref3","1921","2162","98"
"3","ref1","343","517","92"
"2","ref4","6926","7004","99"
"11","ref1","6552","6735","83"
"3","ref4","8763","9535","89"
"8","ref4","6250","6784","100"
"5","ref4","8241","8390","84"
"7","ref2","3597","4596","80"
"9","ref2","3370","3667","84"
"3","ref4","7002","7225","81"
"9","ref2","2789","2954","90"
"1","ref3","1959","1976","98"
"2","ref5","4650","4913","84"
"9","ref4","6170","6407","86"
"9","ref4","9353","10352","99"
"7","ref1","7731","7832","100"
"5","ref4","7111","7410","80"
"9","ref1","3794","3844","84"
"9","ref1","4790","4949","89"
"4","ref1","4595","4762","96"
"10","ref3","1567","1593","81"
"6","ref1","7518","7719","84"
"8","ref4","6709","7014","94"
"10","ref3","1764","2064","80"
"4","ref3","1647","1704","93"
"4","ref4","9708","9869","89"
"11","ref2","3424","3892","93"
"11","ref1","4389","4551","87"
"1","ref4","9725","9871","93"
"5","ref2","3899","4719","84"
"5","ref3","1883","1925","90"
"12","ref5","8199","9198","93"
"7","ref2","2055","2132","100"
"9","ref1","2751","2810","100"
"7","ref3","1674","1799","85"
"10","ref4","9777","10054","90"
"7","ref5","6233","7232","93"
"9","ref4","8111","8151","100"
"1","ref5","5686","5844","80"
"11","ref1","4194","4287","93"
"11","ref3","1878","1909","96"
"12","ref3","1557","1644","83"
"10","ref2","3410","3834","84"
"7","ref2","2805","3116","81"
"7","ref3","1937","2183","95"
"4","ref1","2609","2730","94"
"8","ref3","1639","1720","99"
"10","ref3","1759","1807","97"
"3","ref2","3581","3906","100"
"8","ref5","6792","7791","90"
"4","ref2","2726","3532","95"
"7","ref4","9271","9320","83"
"9","ref4","8961","9731","87"
"5","ref2","3502","3771","95"
"12","ref2","2591","3084","97"
"2","ref5","5822","6821","84"
"6","ref1","7618","7805","94"
"4","ref3","1837","1885","92"
"9","ref4","6314","6465","89"
"7","ref3","1719","1746","85"
"10","ref4","8931","9100","97"
"7","ref1","7047","7167","97"
"9","ref2","2559","3018","90"
"9","ref3","1944","1972","92"
"8","ref3","1897","1936","85"
"3","ref5","7958","8551","94"
"8","ref5","4872","5775","99"
"10","ref4","6174","6330","81"
"2","ref4","7874","8605","92"
"12","ref1","4274","4373","91"
"2","ref4","9598","9742","98"
"10","ref4","7905","7958","99"
"10","ref4","7852","8121","83"
"9","ref1","3447","4124","98"
"10","ref4","7513","8110","91"
"12","ref5","4641","4916","86"
"1","ref3","1621","1749","87"
"2","ref1","5563","5620","98"
"11","ref1","6308","6321","92"
"3","ref5","4648","5377","94"
"10","ref2","3878","3959","86"
"3","ref4","7160","7356","99"
"7","ref2","3538","3756","97"
"6","ref2","2403","2804","98"
"9","ref3","1902","2070","91"
"3","ref3","1688","1706","90"
"9","ref1","7431","7483","99"
"3","ref1","3279","3313","89"
"1","ref2","3477","3534","98"
"4","ref2","2809","3323","81"
"9","ref2","2761","2982","81"
"9","ref4","6738","6867","95"
"6","ref3","1786","1911","85"
"1","ref2","2656","2962","87"
"7","ref1","7654","7697","91"
"4","ref2","2572","2801","86"
"10","ref2","3360","3882","95"
"7","ref2","3595","3746","80"
"3","ref1","4356","4428","94"
"10","ref2","2723","3393","93"
"6","ref1","3363","3430","91"
"3","ref2","3221","4220","83"
"9","ref2","2607","2687","86"
"5","ref3","1924","2111","95"
"3","ref2","2374","3373","89"
"4","ref1","3277","3787","94"
