"channel","reference","start","end","identity"
"10","ref5","4224","4320","84"
"6","ref4","9141","9339","89"
"12","ref4","9020","9177","92"
"8","ref4","6739","7237","100"
"9","ref2","2890","3180","94"
"3","ref4","8910","9371","100"
"3","ref1","6555","6579","87"
"3","ref4","6918","6989","97"
"11","ref4","6334","6462","100"
"1","ref2","2525","2613","89"
"12","ref5","8226","8689","98"
"5","ref1","7608","7808","84"
"9","ref2","3775","4290","82"
"12","ref2","3224","3853","85"
"11","ref3","1548","1580","98"
"8","ref2","3044","4043","86"
"10","ref4","7775","7935","80"
"5","ref4","6370","7188","88"
"2","ref4","6477","6828","91"
"6","ref1","3874","4086","96"
"12","ref1","4491","4596","84"
"1","ref2","2204","2848","93"
"4","ref1","2375","2828","91"
"1","ref1","1295","1307","86"
"9","ref1","5991","6020","97"
"3","ref4","8605","8813","93"
"4","ref4","6700","6965","82"
"9","ref5","4134","4416","82"
"7","ref1","1667","1751","85"
"5","ref5","8406","9405","83"
"1","ref1","1282","1325","84"
"3","ref5","7481","8183","82"
"12","ref3","1913","1932","89"
"3","ref1","9","238","99"
"8","ref5","8143","8666","94"
"9","ref1","6053","6155","81"
"5","ref2","3601","4170","95"
"2","ref1","627","785","91"
"9","ref2","2075","2918","95"
"5","ref3","1571","1768","96"
"6","ref2","2743","2971","81"
"11","ref4","6648","7377","89"
"1","ref3","1730","1736","88"
"6","ref4","8939","9534","96"
"9","ref4","6639","6669","96"
"11","ref1","150","217","89"
"2","ref1","4962","5053","91"
"3","ref2","3416","3440","86"
"3","ref1","2543","2623","99"
"3","ref3","1963","2124","93"
"9","ref3","1916","2072","100"
"7","ref4","7270","7548","90"
"6","ref1","6680","6716","85"
"2","ref2","3931","4145","83"
"6","ref2","2015","2282","99"
"7","ref1","7654","7687","82"
"2","ref2","3059","3177","97"
"8","ref3","1648","1715","96"
"8","ref3","1859","1879","88"
"9","ref2","3617","4616","95"
"6","ref2","2049","3048","90"
"2","ref4","6814","7414","80"
"2","ref1","4944","5286","85"
"7","ref2","2418","3417","80"
"11","ref2","3108","3459","82"
"9","ref1","3963","4148","83"
"10","ref4","6422","6908","80"
"5","ref3","1877","1926","91"
"10","ref4","6312","7243","80"
"6","ref4","8868","8928","86"
"11","ref1","7932","8013","100"
"7","ref2","3628","3972","92"
"3","ref3","1979","1984","86"
"4","ref2","2139","2288","90"
"8","ref2","2837","3513","85"
"6","ref1","6384","6540","98"
"2","ref2","2150","2781","98"
"11","ref1","2684","2785","81"
"9","ref2","3627","3845","91"
"12","ref2","3182","3367","86"
"9","ref1","4922","5142","98"
"1","ref1","2407","2417","99"
"2","ref4","6834","6975","95"
"1","ref3","1889","2064","93"
"6","ref1","431","472","98"
"4","ref2","2965","3316","93"
"4","ref2","3082","3222","99"
"7","ref2","3188","3303","93"
"2","ref3","1873","1897","85"
"2","ref3","1629","1650","80"
"9","ref1","5908","6019","98"
"1","ref1","5782","5854","88"
"3","ref4","6265","6397","81"
"4","ref3","1562","1794","80"
"7","ref3","1580","1638","88"
"6","ref1","3440","3688","87"
"4","ref2","3505","4504","94"
"12","ref2","2136","2509","95"
"8","ref2","3538","3774","100"
"8","ref4","9150","9648","80"
"12","ref2","3794","4029","94"
"9","ref3","1546","1618","89"
"10","ref2","3014","4013","91"
"1","ref1","2399","2602","94"
"1","ref3","1602","1659","95"
"7","ref3","1664","1686","87"
"9","ref4","7952","8460","80"
"12","ref5","5593","6035","91"
"2","ref2","3219","4218","89"
"12","ref3","1982","2235","85"
"7","ref5","8704","9611","85"
"10","ref3","1544","1622","81"
"4","ref1","354","359","91"
"6","ref1","3968","4228","96"
"1","ref4","9590","9931","98"
"12","ref1","4510","4740","90"
"3","ref4","6944","7108","89"
"10","ref1","5063","5097","100"
"4","ref3","1728","1765","80"
"1","ref2","2337","2567","81"
"4","ref4","6879","7091","83"
"4","ref3","1862","2183","86"
"2","ref3","1904","1931","84"
"1","ref2","2055","2082","87"
"9","ref5","4505","4712","88"
"7","ref1","7405","7515","80"
"3","ref5","8141","8451","92"
"3","ref3","1781","1853","88"
"3","ref1","3193","3289","81"
"2","ref4","7275","7346","97"
"12","ref4","7521","7834","99"
"6","ref2","2375","2738","100"
"8","ref2","3202","3277","95"
"4","ref4","6447","6514","100"
"7","ref3","1534","1559","98"
"8","ref3","1687","1711","89"
"7","ref1","2710","2782","88"
"4","ref1","4100","4141","89"
"4","ref3","1675","1706","91"
"10","ref4","7103","7360","96"
"4","ref3","1587","1701","94"
"6","ref4","8712","8845","97"
"7","ref1","3641","3939","91"
"6","ref1","348","778","82"
"5","ref4","9934","10001","88"
"7","ref1","2708","2813","91"
"2","ref4","7456","7788","100"
"5","ref3","1747","1818","80"
"4","ref2","3548","4547","91"
"7","ref2","3825","3958","87"
"11","ref1","2658","2702","96"
"6","ref1","2786","2831","82"
"1","ref3","1513","1548","84"
"2","ref2","3597","3618","89"
"6","ref2","2781","3368","96"
"9","ref3","1850","1905","84"
"12","ref4","6863","6955","89"
"1","ref1","6725","6932","84"
"3","ref1","2876","2900","86"
"7","ref4","9256","9320","80"
"8","ref2","2735","3734","83"
"4","ref4","7629","8309","92"
"3","ref2","2348","3347","98"
"9","ref3","1897","1953","83"
"10","ref4","8375","8840","98"
"1","ref4","8441","8672","83"
"3","ref1","5941","6317","85"
"11","ref2","3351","3593","96"
"10","ref5","5651","5735","81"
"8","ref4","7972","8463","92"
"2","ref1","3839","4376","92"
"12","ref3","1662","1663","88"
"1","ref4","7433","7663","90"
"11","ref3","1518","1532","80"
"8","ref1","6895","7314","83"
"1","ref1","1049","1105","99"
"10","ref2","2987","3532","97"
"1","ref3","1535","1555","100"
"1","ref4","7432","7682","87"
"9","ref1","4158","4196","95"
"9","ref2","3521","3593","100"
"7","ref2","2540","2592","95"
"1","ref1","4919","4937","88"
"12","ref1","6091","6121","87"
"3","ref4","8859","8944","84"
"2","ref2","2074","3073","85"
"9","ref3","1726","1739","99"
"1","ref3","1945","2016","92"
"9","ref4","9993","10754","100"
"3","ref4","7217","7412","84"
"8","ref2","3539","3615","96"
"11","ref4","7202","7280","91"
"5","ref2","3267","4266","97"
"5","ref1","6670","6773","84"
"10","ref3","1554","1562","86"
"7","ref4","8570","8642","95"
"6","ref4","6006","6138","84"
"1","ref1","7442","7611","81"
"7","ref1","5376","5432","95"
"4","ref2","2450","2514","88"
"9","ref1","2158","2291","93"
"10","ref2","3318","4076","86"
"12","ref3","1780","2057","90"
"4","ref2","3433","3454","99"
"3","ref4","8739","8990","85"
"1","ref4","7616","7756","82"
"4","ref3","1797","1868","88"
"2","ref1","2265","2369","97"
"10","ref4","6926","7049","99"
"2","ref5","8946","9822","81"
"3","ref3","1722","1822","91"
"1","ref3","1943","1958","80"
"7","ref1","1425","1606","97"
"8","ref4","9622","9672","84"
"10","ref2","3062","3209","100"
"3","ref4","6859","7364","88"
"3","ref4","9584","9615","91"
"9","ref4","8482","8761","99"
"2","ref5","6946","7231","98"
"1","ref4","7824","8024","95"
"9","ref5","8907","9170","82"
"9","ref2","3805","4105","87"
"1","ref1","6845","6881","92"
"2","ref3","1966","2010","90"
"2","ref4","7117","8090","86"
"9","ref1","1968","2016","91"
"1","ref2","2063","2523","93"
"5","ref1","6358","7356","85"
"3","ref4","7422","7443","100"
"9","ref1","1094","1196","81"
"4","ref4","7749","7824","92"
"6","ref3","1882","1920","83"
"9","ref1","4039","4492","99"
"9","ref4","7439","7578","92"
"7","ref1","7778","7797","90"
"1","ref4","7381","8142","87"
"12","ref4","6424","7092","82"
"6","ref1","5224","5277","82"
"9","ref2","3708","3879","95"
"5","ref2","2517","2585","99"
"1","ref1","3551","3576","93"
"7","ref3","1798","1881","92"
"9","ref2","3301","3359","95"
"4","ref5","4866","5865","96"
"7","ref1","5264","5408","93"
"8","ref2","3153","3404","100"
"8","ref4","9498","9937","88"
"5","ref1","7023","7179","97"
"11","ref1","5398","5561","83"
"2","ref2","2010","2176","83"
"6","ref5","6466","6695","93"
"12","ref2","3159","3250","90"
"6","ref1","651","701","91"
"9","ref3","1605","1647","97"
"9","ref1","656","775","93"
"5","ref4","9700","10013","94"
"4","ref1","3467","3537","90"
"3","ref1","673","1010","90"
"9","ref1","3784","3899","88"
"3","ref2","3920","4169","90"
"7","ref1","1909","2041","96"
"3","ref4","9968","10032","83"
"1","ref2","2727","2984","96"
"7","ref3","1539","2300","92"
"11","ref1","724","896","80"
"3","ref1","7010","7038","86"
"4","ref3","1734","1748","90"
"3","ref3","1986","2003","91"
"3","ref1","7517","7536","96"
"4","ref4","9107","9142","91"
"5","ref4","6980","7142","88"
"4","ref5","5391","6390","98"
"4","ref1","2791","3214","89"
"11","ref3","1690","1793","87"
"9","ref3","1621","1875","85"
"10","ref4","8130","9086","84"
"8","ref1","126","147","88"
"8","ref5","4992","5201","100"
"8","ref5","4882","5338","82"
"4","ref1","2099","2180","89"
"11","ref4","6736","6990","82"
"11","ref1","981","1023","99"
"10","ref1","7203","7399","96"
"1","ref3","1928","2025","88"
"2","ref1","2695","2749","86"
"12","ref5","5333","6256","88"
"11","ref1","6278","6294","100"
"4","ref3","1981","2047","80"
"11","ref4","9426","10241","96"
"7","ref3","1760","1887","81"
"10","ref3","1945","1961","95"
"2","ref1","1064","1382","88"
"3","ref2","2395","2503","91"
"10","ref5","6778","7164","90"
"10","ref2","3870","3957","98"
"11","ref1","3679","3714","82"
"7","ref3","1887","1933","83"
"7","ref3","1680","1703","85"
"12","ref2","2070","2167","86"
"6","ref4","7017","7057","100"
"6","ref3","1774","1837","94"
"7","ref1","851","1147","96"
"9","ref1","7598","7638","93"
"2","ref4","9938","10829","91"
"8","ref3","1605","1636","98"
"8","ref1","43","250","84"
"12","ref3","1834","1965","98"
"10","ref5","6065","6959","89"
"6","ref3","1706","1836","87"
"5","ref1","6568","6671","99"
"3","ref2","3766","3991","88"
"10","ref4","9384","10042","97"
"9","ref5","4664","4914","87"
"1","ref1","7236","7306","89"
"2","ref1","5595","5668","87"
"1","ref4","7026","8025","81"
"1","ref2","2595","2869","82"
"4","ref1","2105","2187","86"
"5","ref2","2798","2906","83"
"4","ref5","6256","7255","92"
"6","ref2","2585","2883","91"
"2","ref3","1960","1975","85"
"6","ref1","4826","4916","91"
"3","ref4","7439","7774","90"
"8","ref3","1997","2028","84"
"3","ref4","8484","9223","91"
"11","ref1","3727","4456","100"
"12","ref4","7951","8042","82"
"1","ref4","7623","8141","89"
"6","ref1","3736","3881","99"
"2","ref3","1555","1602","98"
"8","ref1","7544","7924","97"
"11","ref3","1794","1883","86"
"5","ref3","1659","1669","99"
"2","ref2","3366","3896","96"
"7","ref4","6441","6600","98"
"10","ref4","7660","8012","100"
"6","ref4","9154","9469","83"
"11","ref1","3960","4004","84"
"3","ref3","1857","2029","86"
"4","ref2","3551","3908","83"
"1","ref2","3027","3121","98"
"3","ref2","3773","4083","88"
"10","ref1","2908","3023","99"
"1","ref3","1674","1735","82"
"1","ref4","6104","6128","80"
"3","ref1","7005","7047","97"
"6","ref4","9667","9734","95"
"10","ref4","7367","8366","86"
"11","ref4","9557","9626","84"
"9","ref2","2972","3383","88"
"1","ref2","3362","3562","84"
"2","ref3","1745","1764","90"
"12","ref4","8861","9860","90"
"9","ref1","6211","6350","81"
"4","ref4","7076","8075","92"
"9","ref2","3980","4203","90"
"7","ref2","3521","3607","80"
"9","ref3","1810","1855","82"
"4","ref3","1918","1926","87"
"1","ref4","9393","9699","97"
"1","ref5","6080","6489","82"
"2","ref1","2736","2808","92"
"7","ref1","5247","5276","94"
"4","ref1","5847","5925","83"
"11","ref2","3929","4176","94"
"2","ref1","4796","4841","81"
"11","ref2","2799","3117","100"
"6","ref2","3881","3918","83"
"5","ref4","8357","8414","89"
"4","ref4","7098","7264","81"
"5","ref1","2257","2278","97"
"7","ref2","3153","3686","87"
"2","ref2","3170","3192","80"
"12","ref4","6941","7940","85"
"11","ref4","8256","8779","87"
"9","ref1","6527","6591","96"
"12","ref4","8728","8887","91"
"6","ref2","2015","2135","90"
"10","ref1","5853","5914","80"
"1","ref2","3082","3388","91"
"3","ref4","7252","7451","86"
"6","ref4","6015","6146","90"
"12","ref5","8509","8876","83"
"6","ref1","5132","5310","82"
"4","ref1","4441","4601","80"
"10","ref1","2136","2276","84"
"12","ref2","2031","2382","88"
"4","ref4","6431","6612","91"
"9","ref4","6450","6937","80"
"6","ref1","98","122","92"
"2","ref3","1903","1974","91"
"5","ref1","3016","3077","82"
"2","ref1","5824","5882","81"
"10","ref1","1536","1556","91"
"6","ref4","7798","7896","81"
"7","ref5","7311","7588","85"
"4","ref2","3990","4343","80"
"9","ref1","6071","6157","81"
"12","ref3","1506","1580","86"
"12","ref2","3766","4568","100"
"1","ref4","8182","8806","95"
"7","ref1","2587","3045","80"
"5","ref1","5383","5402","89"
"8","ref4","8691","9438","100"
"4","ref2","3851","4365","88"
"3","ref2","2334","3023","90"
"6","ref5","4729","4869","96"
"2","ref2","2194","2246","95"
"10","ref1","916","1019","85"
"11","ref1","4972","5023","95"
"5","ref4","6700","6841","95"
"6","ref1","1915","1925","82"
"11","ref2","3000","3517","89"
"12","ref1","2084","2094","80"
"6","ref3","1983","2172","82"
"7","ref2","3174","3463","80"
"7","ref3","1933","1976","82"
"8","ref5","8544","8667","85"
"5","ref4","8752","8964","80"
"9","ref2","2599","3355","92"
"7","ref1","2251","2288","85"
"12","ref4","6253","6277","92"
"5","ref3","1782","1805","84"
"4","ref2","3853","4067","85"
"4","ref1","2971","3240","100"
"2","ref4","9585","9784","86"
"4","ref3","1900","1973","81"
"6","ref1","2244","2537","89"
"11","ref1","5288","5369","99"
"8","ref2","2518","2627","90"
"9","ref1","4577","4673","89"
"11","ref5","7394","8393","97"
"5","ref3","1510","1641","93"
"8","ref1","1713","1723","100"
"5","ref4","9424","9708","92"
"12","ref1","7461","7572","92"
"8","ref5","6391","6734","100"
"5","ref1","1484","1737","94"
"3","ref4","8272","9271","93"
"4","ref1","3765","3792","82"
"6","ref2","3337","4084","95"
"4","ref1","3575","3677","88"
"11","ref4","6492","6599","94"
"4","ref4","8490","8545","83"
"5","ref4","7339","7767","100"
"4","ref2","3622","3810","94"
"2","ref4","6878","7136","81"
"5","ref1","5522","5758","95"
"12","ref3","1788","1795","87"
"6","ref3","1832","1995","83"
"12","ref2","3863","4070","93"
"6","ref4","8226","8266","85"
"9","ref1","2831","2864","80"
"5","ref3","1628","1750","91"
"7","ref2","3752","3909","88"
"9","ref1","4035","4103","95"
"10","ref4","9149","9708","88"
"7","ref4","7502","7696","91"
"7","ref2","3341","3377","100"
"7","ref1","4159","4185","91"
"8","ref3","1665","1707","85"
"12","ref4","7443","8112","88"
"1","ref4","6468","7467","94"
"7","ref3","1779","1856","91"
"3","ref4","7777","8271","89"
"5","ref3","1704","1728","91"
"7","ref4","9812","9872","81"
"1","ref3","1524","1648","100"
"4","ref4","6432","6508","82"
"11","ref4","7749","8128","89"
"11","ref1","5726","5768","85"
"8","ref1","819","877","91"
"6","ref5","6832","7831","94"
"4","ref1","1730","1919","99"
"3","ref2","2892","3130","89"
"3","ref4","9105","9271","83"
"1","ref5","7181","7315","99"
"11","ref1","6066","6108","98"
"8","ref2","2707","3063","90"
"12","ref4","6970","7054","89"
"1","ref5","8632","8850","100"
"12","ref2","2063","2972","98"
"11","ref5","5101","6100","87"
"1","ref1","3950","4091","98"
"8","ref4","9385","9404","99"
"2","ref5","8642","8866","98"
"2","ref2","3387","3549","86"
"9","ref2","3419","3453","99"
"9","ref1","2999","3024","83"
"10","ref4","9737","9903","94"
"9","ref2","2875","2967","98"
"11","ref4","7876","8130","81"
"4","ref3","1945","2009","91"
"12","ref1","6885","7158","99"
"1","ref1","2382","2460","90"
"11","ref5","5662","6661","91"
"5","ref4","9170","9303","99"
"12","ref5","8727","8762","84"
"2","ref4","7787","8516","89"
"5","ref2","3821","4189","96"
"11","ref4","9397","10189","89"
"8","ref5","4982","5981","83"
"8","ref2","3088","4087","81"
"8","ref4","8266","8666","99"
"3","ref2","2823","2908","97"
"7","ref5","7196","8048","89"
"5","ref4","6738","6939","91"
"11","ref2","2168","2326","97"
"1","ref1","1659","1751","90"
"12","ref4","8117","8344","93"
"10","ref1","2084","2162","82"
"1","ref3","1803","1873","88"
"9","ref2","2493","2761","87"
"9","ref2","3470","3732","89"
"6","ref4","8174","8207","98"
"10","ref2","3229","3353","93"
"12","ref1","5409","5466","83"
"6","ref3","1821","1918","80"
"6","ref5","4181","5180","88"
"8","ref3","1927","2004","86"
"3","ref3","1831","1885","82"
"11","ref2","3621","3927","84"
"9","ref4","9978","10124","85"
"7","ref3","1561","1622","89"
