"channel","reference","start","end","identity"
"2","ref1","2832","2904","83"
"5","ref2","3802","4288","82"
"4","ref5","4741","5740","89"
"9","ref1","6987","7080","100"
"1","ref1","1742","1829","85"
"1","ref4","8987","9383","89"
"9","ref1","5617","5672","90"
"5","ref2","2768","2975","99"
"7","ref4","7707","8447","87"
"4","ref2","2550","2644","92"
"4","ref4","6363","6787","96"
"11","ref1","5549","5559","85"
"8","ref5","4117","5116","81"
"2","ref3","1802","1936","100"
"11","ref5","7188","7354","87"
"4","ref4","7897","7993","81"
"11","ref4","9521","9650","87"
"7","ref4","9351","9482","81"
"6","ref1","2713","2962","86"
"7","ref2","2566","2818","96"
"11","ref3","1906","1960","100"
"12","ref5","6097","6348","97"
"5","ref2","3334","3689","91"
"3","ref4","6820","7819","93"
"4","ref2","3835","4338","91"
"1","ref3","1577","1632","87"
"12","ref1","1548","1595","86"
"5","ref1","4525","4567","91"
"8","ref2","3926","4925","91"
"6","ref4","6363","6743","87"
"11","ref3","1610","1684","86"
"10","ref3","1962","2054","80"
"3","ref5","6678","6926","93"
"5","ref1","5679","5733","88"
"3","ref1","7546","7675","89"
"11","ref2","2316","3026","87"
"12","ref4","6060","6110","88"
"3","ref5","8917","9437","97"
"11","ref1","6467","6892","100"
"1","ref1","792","1068","85"
"5","ref3","1509","1580","96"
"11","ref1","6078","6321","91"
"5","ref3","1786","1957","98"
"8","ref4","9976","10198","98"
"12","ref1","5359","5674","85"
"3","ref2","2749","2844","97"
"5","ref5","8959","9525","94"
"5","ref2","3683","4497","80"
"7","ref3","1611","1624","98"
"8","ref3","1813","1910","86"
"4","ref4","7595","7661","83"
"1","ref4","6651","7220","88"
"12","ref2","3497","4496","85"
"1","ref1","2481","2504","89"
"8","ref4","6269","6461","88"
"7","ref4","7331","7486","83"
"7","ref4","9824","10028","80"
"8","ref1","7311","7372","100"
"10","ref1","7578","7718","80"
"4","ref2","3988","4621","82"
"4","ref2","2299","2591","90"
"4","ref1","1883","1986","90"
"8","ref2","3433","3591","82"
"11","ref4","6405","6680","93"
"3","ref3","1962","1963","86"
"7","ref4","6782","6833","82"
"11","ref3","1896","1940","98"
"1","ref2","3643","3750","83"
"5","ref4","8263","8599","83"
"3","ref2","3098","3282","90"
"11","ref1","133","226","81"
"7","ref2","3084","3438","97"
"8","ref2","2395","2672","91"
"1","ref2","3712","3972","83"
"8","ref1","6973","7836","98"
"1","ref1","4383","4401","88"
"1","ref1","7549","7635","82"
"8","ref1","7937","8498","91"
"6","ref4","8818","9817","99"
"9","ref1","2508","2527","98"
"10","ref1","2880","3137","80"
"8","ref2","2640","2772","81"
"10","ref5","7890","8062","96"
"9","ref2","3689","3864","82"
"9","ref1","2028","2240","97"
"12","ref3","1771","1831","85"
"12","ref1","939","1082","97"
"3","ref1","1985","2045","90"
"9","ref3","1662","1935","84"
"11","ref1","3130","3233","88"
"3","ref5","8437","8513","94"
"6","ref1","534","716","100"
"9","ref1","7144","7422","84"
"6","ref2","2759","3199","88"
"2","ref4","7723","7966","100"
"12","ref2","3253","3572","91"
"12","ref1","5914","5928","95"
"12","ref2","3021","3244","88"
"6","ref2","3762","3858","96"
"9","ref3","1841","1864","100"
"8","ref2","2181","2432","84"
"2","ref2","3062","3518","99"
"9","ref2","3946","4023","93"
"8","ref1","5648","5673","91"
"3","ref2","3435","3712","98"
"2","ref2","2916","3336","94"
"5","ref4","8169","9168","99"
"1","ref1","250","494","93"
"3","ref1","151","223","97"
"12","ref5","5091","5438","90"
"2","ref4","9014","9720","93"
"2","ref1","6128","6324","90"
"4","ref2","2281","3154","83"
"10","ref1","5881","6483","90"
"1","ref4","8682","9427","90"
"5","ref4","7758","7866","96"
"9","ref3","1645","1697","89"
"1","ref4","8512","8644","82"
"4","ref3","1640","1702","81"
"9","ref3","1592","1651","90"
"10","ref4","9429","9730","85"
"8","ref4","7155","7264","97"
"1","ref3","1875","1960","85"
"6","ref3","1720","1790","93"
"6","ref4","8576","8677","100"
"1","ref2","3939","4011","87"
"9","ref4","7357","7579","83"
"9","ref4","6342","6382","94"
"8","ref4","8219","8455","90"
"3","ref2","3699","3897","87"
"1","ref2","2371","2685","94"
"8","ref1","2399","2533","91"
"10","ref3","1874","1916","93"
"11","ref3","1577","1634","90"
"10","ref1","1700","1941","81"
"2","ref2","3581","3884","92"
"12","ref1","5466","5597","97"
"5","ref1","3266","3341","84"
"7","ref1","7658","8045","91"
"9","ref3","1929","1949","87"
"3","ref2","2055","2242","80"
"11","ref4","7713","7786","96"
"7","ref2","3424","3663","89"
"11","ref4","7972","8253","80"
"1","ref1","5385","5448","81"
"1","ref1","7137","7894","100"
"6","ref4","7407","7545","98"
"9","ref1","5835","5860","97"
"5","ref2","3512","3638","95"
"8","ref1","7814","7902","83"
"4","ref1","3912","4009","84"
"2","ref3","1605","1625","97"
"8","ref2","2467","3454","87"
"4","ref1","715","781","89"
"7","ref4","9886","10029","98"
"1","ref4","6575","6601","95"
"6","ref1","3296","3436","80"
"3","ref5","6884","7564","96"
"5","ref2","2291","2593","99"
"11","ref1","1308","1386","84"
"2","ref1","374","396","99"
"8","ref1","6910","6948","92"
"6","ref4","8453","8495","96"
"5","ref4","7038","7221","92"
"3","ref1","5640","5789","92"
"5","ref1","5278","5366","80"
"8","ref4","6514","7506","99"
"7","ref3","1579","1725","95"
"7","ref1","3383","3995","92"
"3","ref2","3093","3449","89"
"1","ref4","6414","7182","99"
"12","ref1","7948","8015","84"
"3","ref4","6393","6471","86"
"9","ref5","5860","6568","92"
"11","ref4","8386","8621","89"
"7","ref1","7101","7201","90"
"6","ref1","6330","6591","84"
"11","ref4","7006","7276","99"
"5","ref4","8205","8838","89"
"1","ref4","8790","9269","86"
"9","ref1","100","102","93"
"3","ref4","6599","7113","85"
"2","ref2","2451","2723","82"
"3","ref1","2613","2704","95"
"9","ref3","1884","1920","81"
"12","ref2","2444","3070","88"
"5","ref1","5877","6241","88"
"11","ref2","2567","2971","92"
"6","ref2","3569","3914","92"
"7","ref4","7350","7576","82"
"4","ref1","4128","4278","80"
"8","ref1","546","562","89"
"10","ref1","7534","7607","98"
"1","ref1","2211","2258","88"
"9","ref2","3533","4532","100"
"7","ref1","191","429","81"
"8","ref4","8010","8741","88"
"2","ref1","2489","2591","89"
"3","ref5","4491","5255","91"
"8","ref2","3013","3969","95"
"7","ref2","2379","2698","85"
"11","ref3","1949","1991","80"
"12","ref1","6496","6528","88"
"2","ref1","4730","4965","97"
"5","ref2","2819","2985","99"
"2","ref4","8263","8336","89"
"4","ref4","6442","6742","88"
"9","ref4","9205","9329","93"
"11","ref1","845","869","97"
"2","ref4","8029","8179","95"
"6","ref3","1674","1777","82"
"7","ref5","4917","5916","80"
"7","ref3","1959","1978","85"
"8","ref3","1682","2113","84"
"2","ref4","6734","6769","93"
"1","ref2","3334","3483","100"
"12","ref1","6064","6419","97"
"1","ref4","9240","9286","89"
"9","ref2","3516","3802","87"
"11","ref3","1963","1992","94"
"7","ref3","1991","2013","82"
"9","ref2","3899","4898","94"
"2","ref4","7434","7606","91"
"10","ref2","2829","3588","85"
"9","ref1","994","1214","83"
"12","ref4","7006","7371","93"
"4","ref2","3727","3878","94"
"12","ref2","2623","2684","81"
"10","ref4","7945","8117","97"
"9","ref4","9823","9875","97"
"9","ref2","2502","2590","98"
"2","ref3","1508","1648","81"
"8","ref2","2326","3325","93"
"4","ref4","9478","9589","92"
"5","ref5","6249","7024","96"
"2","ref1","2572","2705","91"
"4","ref2","3559","3955","84"
"9","ref2","3303","3389","91"
"1","ref4","7314","7387","88"
"7","ref3","1930","2027","87"
"3","ref4","8030","8385","88"
"9","ref2","2061","3060","98"
"2","ref3","1637","1679","88"
"12","ref3","1632","1666","95"
"8","ref3","1676","1929","87"
"10","ref2","3414","3864","95"
"12","ref5","4300","4552","86"
"1","ref1","521","534","84"
"5","ref4","8665","8955","80"
"6","ref3","1611","1734","94"
"2","ref1","4208","4365","80"
"2","ref4","9880","10050","80"
"2","ref5","6345","7344","87"
"4","ref3","1694","1710","87"
"3","ref1","4700","4761","82"
"12","ref1","676","699","87"
"4","ref4","9799","10313","89"
"10","ref4","8893","9197","97"
"10","ref1","6012","6042","81"
"8","ref5","7205","7783","92"
"11","ref5","5851","6274","83"
"2","ref2","3609","3659","93"
"1","ref3","1605","1641","95"
"1","ref2","3969","4850","94"
"4","ref1","124","345","91"
"2","ref3","1547","1607","89"
"2","ref2","3650","4649","80"
"7","ref2","2086","2412","80"
"5","ref2","3808","3914","88"
"11","ref3","1955","1963","84"
"1","ref1","4523","4592","98"
"12","ref3","1964","1967","84"
"2","ref3","1545","1614","99"
"2","ref1","505","670","91"
"4","ref1","6433","6471","88"
"8","ref1","3838","3852","82"
"4","ref4","6264","6410","98"
"8","ref1","4215","4347","85"
"11","ref4","7224","7531","83"
"8","ref3","1930","2035","93"
"9","ref1","162","180","91"
"10","ref3","1509","1520","91"
"6","ref4","8431","8530","91"
"5","ref3","1909","1935","81"
"1","ref3","1657","1764","93"
"9","ref1","5478","5581","93"
"4","ref1","2652","2716","86"
"8","ref3","1768","1809","82"
"10","ref4","8140","9139","84"
"10","ref1","4930","5190","84"
"6","ref1","4302","4393","80"
"12","ref3","1591","1620","85"
"8","ref3","1612","1695","93"
"4","ref1","5628","5870","87"
"2","ref2","2169","2274","88"
"2","ref4","9384","9432","99"
"8","ref3","1625","1896","94"
"12","ref2","3406","4164","91"
"11","ref5","4373","5228","98"
"4","ref4","8069","8507","81"
"1","ref4","6988","7090","87"
"4","ref4","8178","8727","88"
"4","ref4","8960","9018","92"
"9","ref2","2373","3372","86"
"5","ref2","3210","3401","86"
"8","ref4","6885","7077","95"
"3","ref3","1746","1758","98"
"10","ref2","2621","3431","98"
"7","ref2","3676","4240","99"
"12","ref1","2717","2747","98"
"7","ref4","7061","7315","95"
"7","ref2","3262","3616","82"
"5","ref1","1106","1125","95"
"9","ref5","6274","6363","94"
"9","ref5","7993","8992","81"
"3","ref5","4827","5826","95"
"11","ref4","8798","8855","90"
"10","ref3","1635","1654","81"
"10","ref2","3315","3896","83"
"2","ref1","7866","7955","81"
"5","ref3","1500","1527","92"
"8","ref4","7013","8012","80"
"10","ref4","8763","9341","85"
"8","ref4","8953","8994","92"
"2","ref2","2074","2226","89"
"9","ref2","3823","3969","89"
"2","ref1","3092","3391","83"
"7","ref3","1850","1852","83"
"11","ref3","1515","1603","82"
"8","ref5","5822","5916","99"
"11","ref1","4527","4866","91"
"12","ref2","2274","2958","98"
"11","ref4","7109","7790","82"
"1","ref5","7976","8975","98"
"8","ref2","3242","3951","97"
"9","ref1","5630","5994","93"
"10","ref4","9384","9459","81"
"4","ref4","8005","8109","82"
"9","ref1","5512","5586","85"
"5","ref3","1680","1743","83"
"11","ref3","1788","1866","94"
"3","ref5","4506","4747","92"
"2","ref4","7341","7443","91"
"4","ref2","3198","3785","86"
"5","ref3","1797","1806","84"
"2","ref1","7677","7808","97"
"12","ref1","3704","3816","97"
"10","ref5","8145","9144","85"
"6","ref3","1750","1884","82"
"10","ref1","6548","6644","93"
"3","ref1","270","373","96"
"8","ref2","2854","3041","90"
"8","ref5","8240","8797","96"
"8","ref1","3914","3968","89"
"10","ref1","3516","3536","91"
"7","ref4","9941","10338","83"
"12","ref2","3947","4297","93"
"7","ref3","1993","2020","92"
"4","ref3","1921","1969","81"
"7","ref1","6303","6326","89"
"1","ref1","5401","5447","87"
"4","ref2","3910","4478","91"
"2","ref4","7394","7816","88"
"8","ref4","6641","6942","89"
"5","ref1","2389","2664","94"
"9","ref4","9435","9653","85"
"3","ref2","3059","3127","82"
"11","ref2","2692","2809","85"
"11","ref2","2508","2725","97"
"9","ref1","5951","6019","86"
"4","ref4","6281","6338","91"
"8","ref4","8758","9757","98"
"12","ref4","9616","10040","100"
"6","ref1","1649","1709","100"
"8","ref3","1948","1992","94"
"11","ref4","9420","9761","94"
"3","ref1","3924","3990","95"
"10","ref3","1821","1847","97"
"12","ref1","6478","6554","88"
"3","ref2","2377","2490","80"
"2","ref1","412","429","85"
"3","ref2","2058","2886","83"
"3","ref1","2778","2795","99"
"12","ref1","916","961","83"
"6","ref3","1809","1825","100"
"2","ref4","7046","7309","84"
"7","ref2","2913","3188","87"
"6","ref3","1890","1934","96"
"6","ref4","9098","9326","98"
"4","ref1","1637","2031","82"
"5","ref1","4077","4235","85"
"12","ref1","1126","1540","100"
"9","ref2","2418","3417","90"
"2","ref2","2812","3811","89"
"3","ref2","3124","3330","98"
"2","ref3","1673","1886","91"
"8","ref5","5540","6256","82"
"6","ref1","7392","7545","99"
"1","ref2","2294","2535","82"
"9","ref2","2287","2582","92"
"9","ref4","8130","8389","83"
"3","ref4","7219","7343","96"
"3","ref1","4347","4428","84"
"7","ref1","435","451","86"
"8","ref2","2863","3006","94"
"5","ref4","7448","7528","86"
"6","ref1","964","1014","88"
"2","ref1","572","695","87"
"6","ref2","3114","3322","96"
"10","ref2","2231","2500","83"
"6","ref4","7473","7809","84"
"9","ref1","326","727","95"
"4","ref4","6618","7617","92"
"10","ref2","2525","3006","83"
"1","ref1","5487","6130","88"
"3","ref5","4862","5861","89"
"8","ref5","7448","8012","84"
"10","ref5","5073","5932","95"
"4","ref1","5461","5559","87"
"5","ref4","6664","6706","94"
"8","ref1","7158","7316","91"
"9","ref2","3469","4081","95"
"7","ref1","7476","7705","89"
"5","ref3","2000","2143","85"
"7","ref5","7416","8010","98"
"12","ref1","4600","4802","84"
"10","ref3","1993","2048","87"
"8","ref1","924","1225","89"
"10","ref5","6325","6853","98"
"2","ref4","7232","7966","99"
"6","ref4","9058","9294","84"
"8","ref5","6799","7223","82"
"4","ref2","2849","2997","96"
"6","ref2","3079","3832","95"
"2","ref5","5092","5531","81"
"6","ref4","9196","9782","88"
"1","ref2","3675","3909","82"
"6","ref4","7420","7627","99"
"3","ref3","1931","1948","97"
"6","ref4","9153","9238","94"
"8","ref3","1781","1803","85"
"10","ref2","2237","2911","97"
"11","ref3","1996","2099","97"
"8","ref1","7505","7634","100"
"5","ref3","1828","1868","80"
"2","ref1","6058","6079","85"
"9","ref3","1656","1707","98"
"5","ref1","180","309","98"
"1","ref1","395","417","91"
"11","ref2","3646","3972","96"
"1","ref3","1520","1746","90"
"8","ref1","3163","3364","90"
"3","ref2","2739","2848","80"
"1","ref3","1571","1648","81"
"6","ref3","1938","1944","95"
"10","ref5","4384","4616","81"
"3","ref4","9101","9193","82"
"1","ref1","5177","5182","81"
"7","ref4","6103","6270","81"
"7","ref1","2843","2926","99"
"2","ref4","7583","8413","80"
"11","ref2","3742","3826","87"
"9","ref2","2481","3078","84"
"7","ref2","2346","3345","82"
"12","ref1","7727","7783","94"
"12","ref3","1573","1720","90"
"4","ref2","3673","3801","85"
"7","ref2","3973","4972","88"
"10","ref2","2546","2605","81"
"7","ref2","3134","3587","89"
"10","ref5","6897","7896","93"
"3","ref5","4548","5547","98"
"12","ref2","3450","3461","93"
"6","ref1","2914","3121","83"
"1","ref2","2392","2774","80"
"9","ref2","3816","4247","83"
"11","ref3","1715","2000","92"
"6","ref4","8010","8090","95"
"9","ref3","1962","1994","99"
"9","ref4","9769","9824","80"
"9","ref5","5086","5952","80"
"6","ref1","6676","6683","100"
"2","ref1","6849","6898","86"
"4","ref3","1793","1841","80"
"4","ref1","5643","5854","91"
"9","ref1","674","1177","90"
"4","ref1","1760","2331","97"
"5","ref4","6658","7657","90"
"2","ref1","2097","2143","85"
"8","ref4","7888","7954","86"
"8","ref3","1872","2428","98"
"11","ref1","6522","6541","92"
"8","ref4","7909","7950","96"
"12","ref4","7820","8061","82"
"9","ref3","1867","1903","84"
"9","ref2","3227","3685","81"
"9","ref1","1143","1153","91"
"5","ref1","87","118","87"
"4","ref4","8852","9127","83"
"11","ref2","3463","4462","88"
