"channel","reference","start","end","identity"
"10","ref1","7024","7035","90"
"8","ref3","1647","1717","99"
"11","ref3","1988","2049","97"
"6","ref1","1253","1345","86"
"10","ref3","1829","1857","80"
"4","ref1","6246","6446","99"
"4","ref2","3206","4205","82"
"1","ref1","3413","3436","97"
"8","ref3","1750","1759","90"
"11","ref4","6493","6699","88"
"5","ref4","8449","9016","81"
"2","ref3","1991","2081","97"
"6","ref4","7654","8230","87"
"7","ref5","6967","7584","96"
"4","ref4","8828","8921","93"
"6","ref2","2496","2579","96"
"1","ref4","6631","6884","83"
"6","ref5","7354","7370","86"
"10","ref3","1500","1514","98"
"12","ref2","3128","3679","95"
"3","ref4","9884","10510","87"
"5","ref4","9776","10365","84"
"5","ref1","493","535","95"
"10","ref1","1431","1600","86"
"12","ref1","1939","2063","89"
"11","ref4","8902","9151","84"
"7","ref4","8105","8293","82"
"2","ref2","2606","2705","83"
"12","ref2","2873","3028","86"
"2","ref3","1733","1845","88"
"6","ref1","7517","7666","94"
"10","ref3","1678","1692","84"
"2","ref3","1671","1686","88"
"1","ref3","1688","1714","89"
"11","ref5","5879","6387","93"
"5","ref4","8968","9501","98"
"6","ref1","1970","2019","91"
"10","ref4","9921","10132","89"
"10","ref1","7146","7198","96"
"8","ref2","2912","3025","80"
"5","ref2","2248","2437","97"
"1","ref4","7411","7870","100"
"2","ref3","1666","2015","100"
"1","ref2","3205","3329","87"
"9","ref3","1989","1997","85"
"6","ref1","3561","3690","95"
"5","ref2","2265","2474","90"
"6","ref1","3142","3247","88"
"2","ref5","5487","6486","88"
"12","ref2","2909","3270","97"
"2","ref3","1778","2061","86"
"12","ref1","1593","1674","94"
"6","ref1","5705","6250","85"
"4","ref4","7135","7427","85"
"4","ref2","3910","4001","87"
"11","ref4","6343","6669","90"
"3","ref2","2656","2889","99"
"6","ref4","9878","9935","82"
"6","ref1","6310","7118","94"
"2","ref2","2334","2654","99"
"8","ref4","8303","9060","87"
"5","ref4","9574","9639","84"
"6","ref2","3204","3308","98"
"6","ref2","3243","4242","87"
"7","ref4","6457","6595","86"
"11","ref4","6564","6630","97"
"1","ref2","3216","3949","91"
"9","ref4","7031","7322","94"
"10","ref5","6216","6485","99"
"11","ref4","8619","8654","96"
"7","ref1","6839","6976","92"
"10","ref2","3469","3523","92"
"7","ref1","2564","2693","85"
"5","ref1","4674","4739","86"
"3","ref3","1996","2002","90"
"5","ref4","6725","6901","88"
"8","ref5","5801","6523","95"
"11","ref1","2364","2379","96"
"7","ref3","1860","2010","88"
"2","ref2","2329","2613","92"
"4","ref3","1667","1739","92"
"6","ref2","2649","3598","82"
"8","ref4","7901","8059","83"
"1","ref4","8937","9497","95"
"9","ref1","7297","7398","88"
"8","ref4","6533","6646","92"
"9","ref3","1947","1963","88"
"2","ref2","3738","4197","86"
"5","ref1","480","637","85"
"3","ref2","2692","2829","96"
"9","ref3","1975","2084","97"
"1","ref3","1762","1780","99"
"1","ref3","1887","2010","82"
"7","ref3","1940","1963","95"
"12","ref3","1576","1630","97"
"10","ref4","6213","6511","91"
"12","ref1","3732","3803","96"
"4","ref2","3949","4426","100"
"12","ref1","7656","7744","95"
"12","ref2","3264","3493","100"
"9","ref2","3630","4578","91"
"8","ref5","5060","5841","90"
"3","ref5","7793","8069","86"
"6","ref5","8876","9331","95"
"2","ref5","5139","5224","81"
"11","ref1","2951","3000","88"
"2","ref5","6894","7893","93"
"2","ref2","2631","3115","93"
"7","ref1","1430","1622","84"
"2","ref1","5136","5210","98"
"2","ref3","1674","1728","90"
"5","ref1","198","222","99"
"4","ref3","1853","2068","84"
"8","ref4","6648","7177","92"
"6","ref1","5513","5639","89"
"11","ref5","6298","6458","95"
"12","ref1","5801","5958","89"
"1","ref2","2006","2391","83"
"10","ref3","1937","1997","84"
"1","ref3","1707","1753","90"
"10","ref5","8681","9680","99"
"2","ref5","4567","5161","84"
"12","ref5","6324","6998","89"
"9","ref1","5733","6213","94"
"3","ref4","6374","6612","80"
"2","ref4","6995","7354","86"
"12","ref2","2997","3996","82"
"11","ref4","8825","8864","95"
"10","ref4","8548","8755","89"
"10","ref2","2806","3695","91"
"4","ref5","7912","8615","83"
"6","ref5","7598","8129","87"
"1","ref3","1731","1734","88"
"9","ref5","5125","5929","100"
"2","ref1","1547","1722","92"
"8","ref3","1592","2112","94"
"11","ref3","1789","1844","80"
"8","ref4","6506","7215","81"
"6","ref1","5630","5661","91"
"5","ref3","1859","1901","91"
"4","ref4","6791","7199","83"
"3","ref1","5661","5723","91"
"10","ref2","2159","2353","90"
"7","ref2","2109","2553","90"
"2","ref4","6541","6702","92"
"1","ref2","3023","3364","93"
"3","ref4","7238","7384","86"
"3","ref4","7649","8278","83"
"3","ref3","1734","1784","100"
"3","ref2","3377","3455","85"
"4","ref2","3948","4153","87"
"12","ref3","1716","1828","84"
"8","ref1","3067","3299","97"
"12","ref1","6139","6337","88"
"5","ref1","5373","5403","100"
"12","ref4","8802","8983","90"
"8","ref1","7319","7460","99"
"6","ref3","1943","2137","94"
"3","ref3","1620","1652","82"
"12","ref5","8575","9113","86"
"9","ref4","7092","7283","99"
"6","ref1","6202","6287","86"
"5","ref3","1827","1829","80"
"5","ref2","2646","3109","95"
"9","ref5","4776","5384","89"
"9","ref3","1757","1796","91"
"1","ref5","6615","6748","99"
"2","ref4","8898","9074","97"
"5","ref5","8045","8161","98"
"10","ref5","8393","8471","98"
"6","ref4","7624","7814","94"
"11","ref1","6233","6395","87"
"7","ref2","2621","3620","82"
"12","ref4","7758","7826","94"
"1","ref5","6712","7711","100"
"6","ref2","2747","2802","87"
"10","ref1","6671","6726","96"
"3","ref5","4923","5922","87"
"6","ref1","7108","7133","89"
"4","ref2","2995","3994","98"
"1","ref4","6113","6193","91"
"4","ref2","2318","2926","95"
"5","ref4","7983","8080","93"
"1","ref2","2926","3925","80"
"11","ref1","7790","7877","80"
"11","ref1","1302","1331","80"
"3","ref1","7967","8363","99"
"2","ref1","2302","2383","95"
"8","ref2","3220","3352","88"
"8","ref1","2806","3250","85"
"3","ref4","8769","8991","97"
"2","ref1","1708","1737","99"
"12","ref4","9923","10133","97"
"1","ref1","4750","5376","85"
"5","ref4","6887","6997","95"
"5","ref1","2989","3158","99"
"9","ref4","8813","9095","91"
"1","ref4","9467","9544","87"
"8","ref3","1942","1968","93"
"5","ref2","3027","3106","89"
"7","ref3","1528","1551","95"
"9","ref2","2486","3039","98"
"9","ref3","1723","1751","96"
"4","ref3","1830","1939","98"
"7","ref4","9195","9257","96"
"10","ref1","5500","5618","90"
"8","ref1","99","136","83"
"10","ref4","7731","8135","92"
"7","ref4","6466","6535","93"
"12","ref2","2980","3152","94"
"4","ref2","3958","4116","81"
"9","ref2","3523","3663","82"
"4","ref4","6903","7140","97"
"3","ref1","6470","6580","86"
"3","ref4","8325","9324","89"
"6","ref4","8413","8660","97"
"3","ref2","3885","4046","84"
"8","ref1","5918","6065","92"
"11","ref3","1812","1946","88"
"11","ref3","1841","2238","96"
"10","ref4","6811","7024","99"
"10","ref4","6410","7245","87"
"12","ref5","7253","7685","82"
"3","ref1","1295","1493","84"
"5","ref1","4438","4501","94"
"9","ref4","7519","8518","91"
"4","ref4","8347","8426","98"
"4","ref4","7593","7679","85"
"12","ref1","5603","5626","83"
"4","ref3","1911","1951","85"
"4","ref4","7572","7619","88"
"9","ref5","6991","7990","92"
"2","ref3","1851","2069","91"
"10","ref3","1771","1887","84"
"1","ref3","1652","1761","86"
"7","ref3","1739","1757","83"
"10","ref1","5532","5632","98"
"1","ref1","584","780","96"
"10","ref5","7204","7971","92"
"11","ref1","7526","8283","87"
"5","ref1","1160","1540","82"
"8","ref2","3408","3903","85"
"7","ref2","2162","2408","95"
"2","ref4","8259","8666","85"
"5","ref2","2903","3849","82"
"6","ref1","7316","7341","85"
"3","ref3","1808","1981","91"
"12","ref1","2421","2476","93"
"2","ref3","1750","1813","99"
"10","ref1","2054","2119","83"
"1","ref2","3395","3653","81"
"5","ref4","8891","8994","80"
"2","ref3","1649","1698","82"
"4","ref5","6857","7544","96"
"11","ref4","8889","9401","82"
"11","ref4","8947","9393","100"
"9","ref1","1851","1919","82"
"3","ref3","1936","2019","83"
"5","ref5","7268","8267","83"
"4","ref3","1780","1789","91"
"8","ref2","2994","3339","87"
"6","ref3","1573","1608","86"
"9","ref5","8202","8268","98"
"2","ref3","1550","1573","92"
"4","ref4","7202","7317","100"
"9","ref3","1540","1636","87"
"9","ref1","1001","1191","100"
"8","ref2","2957","3144","99"
"12","ref5","4277","4394","93"
"2","ref1","4096","4296","99"
"1","ref1","7803","8011","85"
"8","ref2","2269","2315","93"
"8","ref3","1836","1849","80"
"2","ref2","3218","3787","83"
"7","ref5","7164","7457","92"
"10","ref4","6718","6881","98"
"10","ref1","5828","5884","85"
"4","ref3","1656","1742","94"
"10","ref4","9212","9364","88"
"6","ref3","1704","1748","99"
"1","ref2","2513","3038","86"
"6","ref2","3923","4003","85"
"12","ref1","6999","7433","96"
"9","ref1","4759","4941","96"
"12","ref4","8302","8643","86"
"5","ref4","9083","9144","83"
"1","ref3","1741","1775","95"
"12","ref1","871","889","88"
"7","ref4","7590","8402","82"
"9","ref1","2718","2848","91"
"8","ref3","1736","1868","97"
"3","ref4","6249","6362","82"
"9","ref1","1387","1556","97"
"2","ref4","6444","6547","100"
"5","ref2","3913","4221","93"
"12","ref4","8806","9805","100"
"3","ref2","2582","3473","96"
"11","ref4","9908","9941","89"
"10","ref4","6411","6532","82"
"11","ref5","5407","5492","81"
"1","ref2","3422","3996","89"
"12","ref2","2114","2740","87"
"8","ref1","2734","3122","88"
"7","ref2","3687","4013","92"
"7","ref5","7952","8490","84"
"5","ref2","2694","3407","92"
"7","ref4","9340","10339","99"
"5","ref1","6757","7059","86"
"5","ref2","2348","2459","92"
"2","ref3","1983","2022","98"
"2","ref2","3601","3741","81"
"7","ref4","7594","7727","89"
"11","ref2","3596","4021","98"
"6","ref3","1937","2281","88"
"7","ref2","2881","3231","83"
"8","ref3","1669","1717","92"
"3","ref4","9438","10339","83"
"11","ref1","5458","5469","92"
"12","ref1","5028","5120","83"
"11","ref1","5355","5522","83"
"4","ref1","7023","7388","81"
"1","ref5","5914","6222","86"
"3","ref3","1631","1731","96"
"7","ref2","3130","3394","94"
"3","ref5","7586","7842","98"
"5","ref4","9691","10392","97"
"10","ref1","3190","3207","83"
"7","ref4","6728","6876","85"
"6","ref1","4547","4680","82"
"9","ref4","8792","8851","87"
"3","ref1","2933","2961","86"
"4","ref4","6394","6499","88"
"9","ref1","7896","7977","90"
"11","ref4","6649","6728","97"
"12","ref1","3600","3767","94"
"4","ref2","3924","4110","83"
"4","ref3","1626","1655","83"
"4","ref5","8127","8386","98"
"7","ref1","995","1012","84"
"7","ref4","8345","9289","100"
"5","ref2","3578","3843","90"
"4","ref1","2615","2747","98"
"7","ref2","3378","4377","92"
"11","ref2","2182","2504","87"
"1","ref4","7375","7620","92"
"7","ref1","7238","7276","89"
"1","ref2","3015","3536","92"
"12","ref1","3418","3605","99"
"9","ref2","2086","3085","97"
"9","ref3","1722","1757","83"
"11","ref3","1685","1709","100"
"2","ref1","6818","6846","86"
"2","ref1","1334","1356","86"
"6","ref2","2899","3563","93"
"4","ref2","2607","2726","85"
"12","ref4","9236","9260","80"
"4","ref5","5350","5514","92"
"1","ref2","3199","3492","84"
"7","ref4","8700","8794","80"
"5","ref4","7932","8245","86"
"9","ref1","212","258","98"
"9","ref3","1552","1562","85"
"2","ref3","1940","2007","87"
"6","ref4","8997","9537","89"
"6","ref1","4000","4126","82"
"9","ref1","265","452","80"
"10","ref4","7838","8211","88"
"12","ref5","5216","5658","85"
"4","ref2","2444","2474","85"
"11","ref2","3310","4052","83"
"4","ref4","6353","6423","100"
"2","ref2","3916","4577","85"
"1","ref1","3273","3297","92"
"6","ref2","2111","2441","94"
"3","ref4","6679","6912","87"
"11","ref1","433","472","86"
"2","ref4","8701","8745","96"
"10","ref4","6123","6467","81"
"1","ref2","2517","2888","90"
"2","ref1","3922","4100","100"
"9","ref3","1972","2392","93"
"6","ref3","1768","1898","86"
"8","ref3","1859","1937","89"
"10","ref3","1774","1981","89"
"2","ref5","7521","7587","91"
"3","ref2","2385","3384","94"
"4","ref3","1752","1787","84"
"7","ref3","1683","1822","98"
"7","ref4","9881","10219","85"
"2","ref2","3614","3991","98"
"8","ref4","7566","7761","90"
"12","ref1","5004","5025","96"
"11","ref4","7224","7558","84"
"9","ref4","6697","7113","81"
"8","ref2","2353","2448","92"
"2","ref4","9649","9729","91"
"8","ref5","5793","6792","99"
"5","ref4","7084","7301","85"
"10","ref1","7524","7550","95"
"10","ref3","1956","1992","91"
"3","ref4","8988","9145","95"
"10","ref1","2568","2771","98"
"10","ref4","8840","9021","86"
"5","ref1","5704","5734","86"
"2","ref4","6981","7040","100"
"9","ref2","3081","4055","81"
"6","ref1","2948","3099","92"
"4","ref4","6707","6744","84"
"8","ref2","2002","2055","100"
"11","ref4","7316","7513","80"
"9","ref5","4520","4691","92"
"12","ref4","7228","7300","96"
"9","ref1","7334","7423","93"
"8","ref3","1536","1600","82"
"1","ref4","6722","6973","93"
"2","ref3","1623","1634","95"
"2","ref3","1722","1783","95"
"3","ref3","1987","2034","84"
"11","ref5","7525","8073","100"
"4","ref5","7687","8686","84"
"6","ref5","5807","5940","88"
"5","ref1","2492","2538","95"
"9","ref2","2197","2664","80"
"1","ref3","1767","2134","81"
"9","ref2","2609","2786","88"
"2","ref1","3426","3492","81"
"4","ref1","2945","3016","90"
"2","ref2","3296","4157","96"
"2","ref5","4180","4320","81"
"7","ref1","2161","2294","87"
"12","ref4","8573","9046","94"
"12","ref1","5928","6148","96"
"1","ref4","9726","9941","98"
"5","ref1","2452","2506","95"
"6","ref2","3380","3764","83"
"11","ref2","3522","4521","100"
"9","ref2","2271","2469","87"
"2","ref3","1972","2051","94"
"1","ref3","1672","1689","97"
"4","ref2","3339","4338","85"
"9","ref2","3900","4219","81"
"5","ref4","9158","9305","88"
"5","ref1","3192","3294","100"
"12","ref3","1549","1659","100"
"4","ref1","2851","2953","89"
"2","ref1","3653","4028","98"
"9","ref3","1798","1826","80"
"8","ref2","3823","3939","92"
"11","ref1","7914","7978","91"
"7","ref4","6260","6359","100"
"7","ref1","2883","2963","80"
"2","ref2","3574","4573","84"
"4","ref1","3684","3800","94"
"10","ref2","2310","2519","88"
"10","ref4","8105","8200","93"
"10","ref1","2943","2990","87"
"9","ref1","4264","5155","82"
"3","ref3","1501","1552","91"
"3","ref4","8689","8691","95"
"8","ref4","8306","8664","87"
"12","ref3","1846","1923","83"
"9","ref2","3771","3830","91"
"12","ref1","6506","6665","88"
"2","ref2","2548","2687","95"
"4","ref1","4195","4242","80"
"10","ref4","8066","8173","84"
"8","ref2","2534","2771","96"
"5","ref1","4106","4122","86"
"3","ref2","3281","3480","86"
"5","ref2","3870","3946","93"
"12","ref4","8663","9306","100"
"10","ref4","8546","9135","86"
"3","ref2","3194","4193","94"
"11","ref3","1776","1782","92"
"5","ref2","3654","3827","92"
"11","ref2","3151","3254","86"
"12","ref3","1682","1696","85"
"11","ref1","396","502","97"
"9","ref1","610","695","87"
"9","ref2","2339","2408","100"
"4","ref4","9576","10071","91"
"6","ref1","6234","6273","95"
"8","ref1","7973","8064","84"
"5","ref1","4241","4482","94"
"7","ref1","1970","2211","85"
"8","ref4","9737","10736","91"
"4","ref1","4724","4733","94"
"5","ref3","1809","1926","81"
"7","ref2","3352","3387","86"
"2","ref1","4259","4363","85"
"4","ref1","5966","6431","96"
"11","ref1","5032","5074","83"
"5","ref2","3655","4654","91"
"9","ref3","1644","1669","88"
"11","ref1","4022","4059","94"
"3","ref4","6637","6735","86"
"11","ref1","3499","3736","84"
"6","ref2","2396","2474","82"
"2","ref1","7402","7506","91"
"4","ref4","8024","8384","80"
"11","ref1","6693","6879","91"
"7","ref3","1502","1709","82"
"10","ref2","3799","4671","100"
"4","ref2","3832","4831","91"
"6","ref1","3803","3943","83"
"11","ref3","1971","1992","83"
"11","ref4","9316","9433","85"
"1","ref4","7892","8037","94"
"2","ref4","7846","8182","87"
"12","ref1","6860","6889","94"
"9","ref2","3627","3970","94"
"5","ref3","1684","1828","92"
"6","ref2","2248","3203","97"
"10","ref2","3065","3198","97"
"12","ref1","2825","2899","87"
"7","ref5","4099","4624","80"
"12","ref2","2798","3163","91"
"9","ref4","6790","6981","99"
"8","ref1","7255","7342","97"
"1","ref2","3851","4010","96"
"4","ref2","2717","3716","99"
"9","ref1","3344","4125","84"
"9","ref2","3343","3432","96"
"11","ref1","4223","4788","88"
"6","ref2","2369","2540","95"
"10","ref3","1637","1675","88"
"12","ref1","1595","1621","90"
"9","ref5","6642","7641","100"
"1","ref4","7974","8001","95"
"6","ref2","2781","3376","95"
"9","ref4","9618","9775","81"
"4","ref3","1689","2007","82"
"9","ref1","4216","4248","89"
"1","ref4","7254","7385","98"
"1","ref3","1658","1783","94"
"4","ref2","3348","4194","97"
"11","ref1","6478","6848","91"
"6","ref2","3503","3588","82"
"2","ref2","3697","4028","87"
"4","ref1","1477","1618","86"
"2","ref2","2899","3328","88"
"7","ref1","1061","1140","96"
"12","ref1","4469","4785","98"
"3","ref1","4657","4758","87"
"10","ref4","8741","9160","94"
"9","ref1","4320","4379","86"
"11","ref1","893","1231","92"
"6","ref4","6323","6520","88"
"2","ref1","4611","4830","97"
"7","ref1","816","845","94"
"10","ref3","1758","1763","83"
"5","ref2","2816","3815","93"
"5","ref3","1824","1837","89"
"5","ref4","6587","6944","86"
"4","ref4","8990","9141","83"
"10","ref3","1766","1808","97"
"9","ref2","3416","3759","86"
"9","ref1","7420","7456","94"
"3","ref3","1685","1715","84"
"10","ref2","2797","3226","96"
"2","ref4","9521","9887","85"
"11","ref4","6257","6497","81"
"4","ref4","8965","9055","82"
"6","ref4","7016","7492","88"
"9","ref4","7961","8960","97"
"4","ref4","9218","9726","86"
"2","ref1","3692","3717","85"
"7","ref3","1699","1750","84"
"7","ref3","1962","2058","95"
"10","ref2","3110","3218","98"
"5","ref1","3212","3547","92"
"3","ref1","7748","7776","85"
