"channel","reference","start","end","identity"
"1","ref4","6519","7518","93"
"5","ref1","1362","1459","90"
"5","ref3","1830","1880","92"
"10","ref4","8579","9089","87"
"1","ref1","5562","5651","82"
"4","ref2","3002","3251","93"
"6","ref2","2026","2123","88"
"9","ref4","6795","6983","99"
"10","ref1","5258","5380","94"
"3","ref1","1088","1337","80"
"8","ref2","3929","4375","98"
"11","ref1","853","898","94"
"4","ref1","3992","4336","95"
"10","ref2","3770","3852","95"
"5","ref4","6900","7357","83"
"10","ref4","7668","7723","86"
"10","ref4","6326","6472","88"
"4","ref2","3451","3484","82"
"2","ref1","5137","5140","85"
"1","ref5","6369","6462","94"
"11","ref1","4802","4902","82"
"10","ref1","6972","7050","90"
"4","ref1","2227","2267","84"
"1","ref1","6683","6827","91"
"5","ref1","290","314","98"
"8","ref1","6121","6304","98"
"3","ref4","8197","8214","87"
"2","ref1","4912","5082","96"
"1","ref5","4542","4709","98"
"7","ref4","9942","10142","100"
"7","ref2","3666","4288","96"
"9","ref1","3421","3581","86"
"5","ref1","7553","7647","80"
"12","ref4","8143","8258","86"
"7","ref2","3772","3992","90"
"12","ref5","6898","7138","92"
"4","ref5","6007","6349","92"
"1","ref4","7217","7297","98"
"5","ref5","4833","5247","100"
"1","ref4","6777","6823","97"
"7","ref5","5251","5603","80"
"7","ref3","1692","1702","87"
"1","ref5","6583","6852","89"
"7","ref4","6529","6627","96"
"8","ref5","8761","9274","93"
"4","ref3","1675","1757","85"
"4","ref1","3519","3553","84"
"4","ref1","6660","6749","98"
"12","ref1","306","330","88"
"2","ref2","2087","2324","89"
"6","ref3","1629","1735","95"
"2","ref2","3013","3331","88"
"7","ref2","2823","3122","90"
"7","ref4","9114","9551","84"
"7","ref1","3908","4006","91"
"1","ref2","2182","2214","88"
"10","ref3","1506","1564","87"
"9","ref3","1665","1683","81"
"6","ref1","2966","3162","98"
"4","ref3","1711","1758","91"
"11","ref3","1757","1758","83"
"10","ref5","6483","7482","100"
"4","ref4","9831","9881","81"
"8","ref3","1920","2040","100"
"5","ref4","9302","9706","93"
"11","ref3","1727","1835","93"
"8","ref1","5046","5117","100"
"2","ref3","1843","1909","87"
"3","ref2","3730","3917","87"
"12","ref3","1896","1914","95"
"10","ref3","1918","1940","88"
"3","ref1","5239","5328","97"
"10","ref4","7347","8346","100"
"1","ref1","7531","7724","88"
"3","ref1","882","1292","82"
"1","ref1","174","398","92"
"7","ref1","7040","7357","86"
"10","ref3","1845","1871","88"
"7","ref3","1772","1838","95"
"7","ref4","7707","8048","99"
"5","ref4","8115","8220","90"
"10","ref4","9405","9642","94"
"6","ref1","347","650","86"
"5","ref2","3015","4014","84"
"1","ref2","3589","3690","90"
"7","ref2","3566","3695","93"
"1","ref1","1463","1818","99"
"9","ref2","2050","2212","95"
"5","ref4","9913","10514","99"
"4","ref3","1808","1843","89"
"4","ref5","8194","9193","88"
"11","ref1","7591","7625","87"
"8","ref2","3359","3464","89"
"10","ref1","1209","1240","90"
"10","ref1","6053","6605","87"
"7","ref1","7945","7983","81"
"8","ref5","6725","6783","100"
"3","ref3","1576","1629","88"
"9","ref1","13","67","100"
"2","ref1","4197","4765","95"
"4","ref2","2635","3124","88"
"5","ref4","9847","10183","80"
"1","ref1","2383","2782","98"
"10","ref2","3901","4391","94"
"6","ref2","2492","2871","96"
"10","ref1","2022","2071","91"
"12","ref3","1895","1926","90"
"9","ref1","3403","3443","86"
"3","ref2","2819","3387","90"
"8","ref5","5995","6132","82"
"2","ref3","1662","1785","94"
"8","ref4","6701","6782","80"
"2","ref1","5237","5295","86"
"10","ref3","1763","1821","88"
"3","ref1","2967","3064","94"
"9","ref4","7115","7299","98"
"11","ref1","280","366","88"
"4","ref2","3597","3605","100"
"10","ref2","2460","2514","93"
"12","ref4","9325","9468","90"
"10","ref3","1997","2067","94"
"7","ref4","8817","9200","99"
"4","ref1","542","559","89"
"3","ref4","9458","9929","87"
"11","ref4","9970","10406","94"
"7","ref1","4153","4248","93"
"6","ref1","2098","2147","82"
"7","ref2","2150","2502","86"
"6","ref2","2939","3456","81"
"6","ref3","1987","2020","80"
"7","ref5","8922","9068","87"
"1","ref1","121","213","92"
"4","ref1","4151","4228","81"
"5","ref1","2013","2205","99"
"1","ref1","3294","3399","84"
"12","ref2","3609","3735","97"
"12","ref4","9934","10505","86"
"12","ref1","4933","5004","82"
"11","ref1","4178","4344","83"
"10","ref5","5149","5552","88"
"9","ref4","7017","7153","92"
"6","ref4","6036","6662","98"
"5","ref4","6178","6387","83"
"10","ref1","1130","1161","100"
"4","ref5","8016","9015","86"
"8","ref3","1586","1611","92"
"8","ref2","3528","3764","87"
"9","ref3","1699","1766","83"
"10","ref1","6336","6551","88"
"5","ref1","7827","7845","100"
"1","ref1","7816","7883","99"
"8","ref1","3140","3232","93"
"3","ref4","6648","6763","92"
"2","ref1","3472","3744","96"
"5","ref2","3215","3328","96"
"10","ref5","5524","6083","94"
"5","ref1","6314","6413","92"
"3","ref1","1700","2014","93"
"5","ref4","9835","10272","92"
"2","ref3","1776","1797","86"
"4","ref4","6782","7007","91"
"7","ref1","6388","6411","82"
"8","ref2","3035","3854","89"
"12","ref4","8433","8799","96"
"6","ref5","5162","5700","97"
"5","ref4","7373","7625","96"
"3","ref4","9227","9443","100"
"5","ref1","7020","7164","92"
"2","ref2","2404","2748","91"
"7","ref3","1521","1540","95"
"12","ref2","3797","3872","93"
"9","ref2","3063","3154","91"
"12","ref1","2463","2653","85"
"2","ref1","75","230","81"
"9","ref1","2555","2660","99"
"7","ref2","3532","3783","82"
"1","ref3","1848","1855","87"
"10","ref1","782","963","81"
"12","ref2","2245","2891","84"
"11","ref3","1716","1867","88"
"4","ref1","2960","3037","81"
"12","ref1","1996","2044","97"
"10","ref2","3840","4369","80"
"7","ref2","3424","3663","88"
"6","ref2","2609","2976","87"
"2","ref3","1522","1564","91"
"1","ref1","2713","2753","85"
"7","ref4","9977","10015","90"
"4","ref1","405","532","88"
"8","ref1","3849","4036","83"
"1","ref2","2947","3379","91"
"11","ref2","2865","3864","80"
"10","ref4","7933","8020","93"
"4","ref5","4215","4446","82"
"6","ref3","1589","1617","92"
"4","ref1","2435","2509","90"
"1","ref4","6114","6309","86"
"2","ref3","1609","1677","83"
"12","ref5","6920","7155","89"
"8","ref3","1746","1807","92"
"11","ref1","6497","7221","97"
"9","ref2","3253","3574","89"
"11","ref3","1555","1622","90"
"1","ref2","2547","2956","81"
"5","ref1","4955","5029","84"
"11","ref1","6668","6761","82"
"4","ref3","1980","2024","87"
"9","ref1","5777","5792","86"
"10","ref1","7744","7788","98"
"5","ref4","9455","9563","84"
"3","ref4","6098","6748","85"
"11","ref4","9469","9619","94"
"9","ref4","9603","9696","100"
"9","ref3","1530","1635","88"
"3","ref3","1600","1653","88"
"11","ref3","1753","1791","96"
"10","ref3","1633","1666","88"
"3","ref2","2135","2269","83"
"4","ref1","3580","3886","100"
"6","ref1","5905","6100","82"
"7","ref2","3954","4426","93"
"1","ref3","1587","1597","82"
"11","ref4","9936","10020","99"
"3","ref2","3344","4079","82"
"2","ref1","3459","3528","98"
"5","ref4","8612","8853","100"
"4","ref1","3131","3147","81"
"11","ref5","4222","4324","86"
"11","ref4","8725","8796","93"
"1","ref3","1924","2015","89"
"3","ref4","8672","8833","92"
"10","ref1","6913","7023","86"
"7","ref3","1792","1800","94"
"10","ref3","1639","1661","96"
"10","ref5","4589","4832","98"
"2","ref2","3243","3333","90"
"6","ref4","6946","7945","90"
"12","ref3","1756","1923","86"
"8","ref2","3241","3918","91"
"12","ref3","1632","1739","85"
"2","ref2","3668","3746","91"
"10","ref5","8232","8283","85"
"3","ref1","1803","2003","91"
"4","ref2","3320","3562","82"
"9","ref3","1541","1652","99"
"3","ref4","6813","7062","84"
"2","ref1","4309","4353","86"
"6","ref3","1996","2032","89"
"12","ref1","4485","4586","88"
"11","ref4","6090","6305","89"
"1","ref1","3947","3980","91"
"9","ref2","3567","3870","97"
