"channel","reference","start","end","identity"
"7","ref4","7905","7973","87"
"7","ref2","3613","3658","91"
"5","ref1","7192","7266","95"
"10","ref4","6528","6690","88"
"9","ref4","7665","8072","87"
"5","ref4","9841","10035","94"
"12","ref3","1524","1623","97"
"8","ref3","1528","1724","81"
"12","ref3","1529","1560","89"
"3","ref5","6948","7319","90"
"9","ref5","6026","6272","91"
"9","ref2","2475","2676","90"
"7","ref1","3898","4325","88"
"3","ref3","1551","1605","95"
"11","ref2","2493","3173","87"
"2","ref2","3692","4661","92"
"5","ref4","7488","8150","80"
"12","ref4","7951","8018","92"
"4","ref4","8532","8706","96"
"10","ref5","4537","5241","96"
"8","ref2","3905","4057","86"
"11","ref4","6208","6359","82"
"2","ref1","4256","4319","98"
"8","ref4","9949","10211","80"
"2","ref1","2625","2782","82"
"11","ref3","1895","1959","87"
"5","ref3","1973","2010","92"
"8","ref3","1540","1549","94"
"7","ref1","558","651","93"
"5","ref5","8008","9007","93"
"8","ref4","7906","8081","96"
"5","ref1","3774","3881","93"
"5","ref4","9135","9637","80"
"1","ref4","9216","9726","99"
"6","ref2","3308","4277","94"
"9","ref2","2378","2871","96"
"5","ref3","1802","1862","82"
"7","ref1","2195","2307","92"
"7","ref2","2939","3059","97"
"11","ref1","4202","4271","84"
"11","ref1","1476","1487","99"
"5","ref3","1501","1636","84"
"4","ref2","3350","3448","93"
"12","ref3","1990","2033","89"
"10","ref1","7044","7100","91"
"11","ref2","2363","2460","92"
"11","ref4","9525","10113","98"
"7","ref2","3324","4051","91"
"2","ref3","1923","2111","81"
"3","ref2","3002","3460","87"
"2","ref3","1763","1947","87"
"4","ref4","6513","7370","96"
"8","ref4","6411","6581","100"
"6","ref4","8310","8667","96"
"8","ref3","1658","1674","97"
"7","ref2","2850","2920","96"
"8","ref3","1668","1745","82"
"3","ref3","1596","1646","94"
"10","ref4","8667","9126","92"
"11","ref4","9739","9851","80"
"2","ref5","7316","7408","90"
"11","ref5","7259","7751","95"
"12","ref4","9690","9807","92"
"12","ref1","4540","4756","92"
"12","ref2","2894","2905","89"
"11","ref3","1967","2002","85"
"4","ref2","2293","2848","98"
"6","ref3","1903","1933","92"
"11","ref2","3832","4062","94"
"4","ref4","7008","7099","96"
"2","ref1","5108","5288","86"
"9","ref1","7054","7107","97"
"7","ref1","1547","1619","98"
"12","ref1","7360","7547","93"
"1","ref4","8819","9347","80"
"12","ref2","3040","3397","92"
"11","ref5","8098","8805","90"
"2","ref2","3949","4948","99"
"6","ref1","3310","4309","99"
"12","ref3","1665","1675","80"
"10","ref4","8918","8966","85"
"7","ref4","8672","8731","85"
"2","ref1","629","775","100"
"3","ref1","5023","5032","95"
"3","ref1","5009","5058","87"
"6","ref1","2867","3082","84"
"6","ref2","3576","4042","100"
"2","ref2","2543","2690","100"
"6","ref4","8304","9092","89"
"3","ref2","3627","3856","80"
"12","ref4","8801","8893","82"
"3","ref4","9310","9433","95"
"11","ref2","2156","2343","86"
"12","ref1","4776","4849","92"
"5","ref4","9217","9397","88"
"12","ref1","2306","2544","80"
"10","ref3","1653","1724","81"
"7","ref2","3525","4481","82"
"11","ref1","834","849","99"
"12","ref3","1898","1906","81"
"10","ref3","1954","2011","80"
"1","ref4","6893","7079","85"
"11","ref4","8338","9229","80"
"4","ref4","7059","7336","83"
"11","ref2","2171","2341","87"
"12","ref4","6791","6878","94"
"12","ref4","8911","8986","87"
"12","ref4","9946","10125","96"
"7","ref3","1842","1931","100"
"4","ref2","3336","3453","100"
"7","ref2","3581","4357","86"
"7","ref1","1625","2624","86"
"10","ref2","2460","3343","92"
"1","ref1","5945","6006","84"
"11","ref3","1548","1625","96"
"4","ref1","6463","6534","100"
"11","ref5","5357","5825","83"
"5","ref5","7537","8536","94"
"12","ref1","5821","5888","94"
"12","ref3","1579","1685","97"
"11","ref5","5111","5467","92"
"11","ref4","6557","6980","88"
"12","ref4","8672","8785","95"
"1","ref2","3784","4169","82"
"6","ref1","4149","4176","92"
"3","ref3","1507","1540","91"
"5","ref5","4602","4800","93"
"7","ref3","1501","1551","80"
"3","ref4","6431","6459","98"
"2","ref2","2525","2631","82"
"6","ref2","3096","3548","100"
"7","ref2","3317","4009","96"
"4","ref2","2222","2990","91"
"12","ref2","2504","2821","89"
"8","ref1","5539","6353","90"
"1","ref1","2428","2498","99"
"7","ref4","7503","7869","86"
"5","ref2","3123","3350","89"
"1","ref5","6395","7077","92"
"12","ref4","6936","7073","94"
"3","ref1","5303","5869","91"
"2","ref3","1877","1949","98"
"12","ref2","3068","3418","81"
"6","ref1","543","607","99"
"9","ref4","8315","8735","84"
"9","ref2","2572","2862","92"
"10","ref4","6824","6945","92"
"12","ref5","8788","9787","81"
"11","ref1","3282","3496","94"
"9","ref4","9204","9561","86"
"11","ref1","160","1112","95"
"8","ref3","1692","1705","97"
"3","ref3","1694","1727","80"
"11","ref1","5683","5748","80"
"5","ref1","6351","6415","96"
"9","ref4","6674","6854","87"
"11","ref3","1577","1623","98"
"9","ref2","2093","2725","92"
"3","ref5","4121","4457","100"
"8","ref3","1642","1740","86"
"11","ref4","9228","9263","85"
"2","ref1","6419","6497","89"
"10","ref1","7626","7683","84"
"1","ref2","3421","3707","91"
"8","ref4","9431","9779","96"
"2","ref1","2028","2326","97"
"6","ref1","6451","6508","94"
"8","ref3","1642","1757","100"
"2","ref2","2258","3150","97"
"4","ref1","7469","7614","82"
"2","ref2","3017","3503","96"
"4","ref4","7568","7674","90"
"7","ref4","6866","6997","84"
"7","ref1","4113","5112","98"
"6","ref5","7246","7628","96"
"12","ref3","1672","1698","84"
"10","ref2","3598","3776","95"
"4","ref3","1686","1722","99"
"2","ref1","5675","5718","91"
"11","ref3","1532","1744","92"
"12","ref2","3219","3822","85"
"10","ref1","5963","6019","91"
"9","ref2","3638","3714","86"
"9","ref2","3568","3738","94"
"12","ref4","7477","7606","92"
"8","ref2","3436","3577","95"
"12","ref3","1851","1888","99"
"1","ref2","3826","4825","99"
"12","ref3","1673","1703","84"
"11","ref4","9498","9764","85"
"6","ref2","3695","4148","100"
"6","ref4","9917","10174","100"
"6","ref2","3048","3230","83"
"5","ref2","2972","3089","93"
"5","ref4","6094","6448","82"
"4","ref1","4588","4607","95"
"7","ref1","7978","7987","87"
"2","ref5","7196","8195","88"
"10","ref4","6527","7526","94"
"5","ref1","5051","5102","81"
"2","ref4","8687","8939","87"
"5","ref1","4563","4844","93"
"4","ref5","6865","7670","91"
"4","ref4","7502","7965","98"
"5","ref1","1369","1502","96"
"1","ref4","7252","7842","91"
"6","ref2","2979","3315","82"
"12","ref2","3413","3663","87"
"9","ref3","1579","1594","99"
"6","ref5","4953","5952","91"
"1","ref1","546","728","82"
"8","ref1","1089","1252","89"
"11","ref2","2539","2838","86"
"2","ref4","7432","7481","80"
"5","ref2","2717","2822","85"
"6","ref1","2214","2422","95"
"10","ref1","6391","6629","94"
"3","ref2","2294","3132","90"
"7","ref1","7767","7837","87"
"10","ref1","6019","6489","84"
"11","ref2","3049","3110","83"
"9","ref1","1654","2229","91"
"6","ref2","2977","3199","93"
"7","ref2","3404","3522","87"
"4","ref2","2666","2882","80"
"7","ref4","8795","9003","83"
"7","ref5","4186","4966","83"
"5","ref5","8316","8472","81"
"6","ref1","6519","6686","98"
"8","ref2","2729","2894","82"
"7","ref2","3504","4027","100"
"3","ref2","3046","3637","98"
"1","ref3","1968","1979","92"
"10","ref4","6374","6671","88"
"4","ref2","3169","3781","92"
"1","ref4","6930","7396","82"
"12","ref3","1601","1686","82"
"3","ref4","8066","8159","88"
"11","ref3","1960","2201","86"
"2","ref2","2139","2602","84"
"5","ref1","7495","7545","96"
"8","ref2","3669","3741","95"
"2","ref4","9126","10125","85"
"1","ref4","9276","9486","95"
"3","ref5","5071","5181","91"
"8","ref2","3110","3226","86"
"10","ref1","1253","1285","85"
"7","ref3","1793","1839","86"
"8","ref3","1853","2046","83"
"9","ref4","7123","7363","91"
"8","ref2","2817","3033","96"
"11","ref1","7070","7089","93"
"11","ref2","2536","2828","86"
"3","ref2","2430","2558","86"
"6","ref4","9167","9404","87"
"1","ref2","2491","2581","99"
"9","ref3","1755","1796","99"
"7","ref3","1527","1629","81"
"11","ref1","676","772","86"
"6","ref2","3216","3282","97"
"11","ref5","8612","8789","82"
"6","ref2","2243","2328","98"
"1","ref4","9909","10384","92"
"3","ref2","3132","3207","81"
"2","ref1","5378","5389","85"
"10","ref4","8288","8439","82"
"6","ref1","7525","8002","91"
"6","ref1","367","841","94"
"11","ref1","597","654","83"
"9","ref4","7847","7914","85"
"2","ref2","2798","2926","96"
"3","ref3","1811","1830","91"
"4","ref5","6327","6895","86"
"9","ref5","8278","8411","98"
"4","ref2","2933","3424","87"
"5","ref1","1659","1724","97"
"1","ref4","6585","6833","99"
"7","ref5","8943","9213","85"
"1","ref3","1550","1620","89"
"5","ref3","1649","1678","90"
"8","ref4","7291","7368","97"
"5","ref3","1787","1807","92"
"8","ref1","1794","2032","90"
"3","ref1","6278","6516","91"
"8","ref2","3426","4425","91"
"4","ref4","9280","9338","93"
"7","ref1","3447","4261","80"
"1","ref3","1953","2003","80"
"7","ref4","6550","7092","86"
"8","ref3","1951","1961","80"
"12","ref4","9523","9593","82"
"8","ref4","8259","8349","83"
"8","ref3","1991","2151","87"
"9","ref5","7826","8825","92"
"3","ref1","4280","4336","83"
"2","ref2","2009","2453","94"
"4","ref2","3247","4246","83"
"10","ref4","8821","9643","99"
"9","ref1","5537","5569","81"
"3","ref5","6758","7757","96"
"3","ref4","6560","7030","88"
"5","ref1","4924","4991","99"
"5","ref4","7444","7544","91"
"4","ref5","8310","8384","86"
"8","ref1","6850","7043","96"
"3","ref4","9302","9837","89"
"8","ref2","3831","4347","85"
"1","ref3","1730","1747","84"
"8","ref2","3114","3308","82"
"9","ref5","7505","8504","98"
"11","ref1","3061","3185","83"
"7","ref2","3492","4232","80"
"7","ref4","6094","6225","85"
"4","ref1","4712","4725","88"
"9","ref2","3588","4587","86"
"12","ref2","2107","2482","89"
"12","ref4","8424","8505","81"
"2","ref4","6880","7553","94"
"2","ref3","1822","1851","84"
"5","ref3","1915","1939","91"
"6","ref4","6793","6985","82"
"8","ref4","9262","9721","98"
"11","ref1","3161","3639","93"
"9","ref4","9547","9621","84"
"6","ref3","1550","1592","90"
"10","ref3","1578","1702","83"
"11","ref1","76","259","82"
"4","ref4","9029","9218","92"
"10","ref4","7632","7694","86"
"3","ref4","8566","9161","82"
"4","ref1","6188","6257","81"
"9","ref1","2111","2462","82"
"7","ref4","6974","7817","96"
"1","ref4","8440","8571","89"
"3","ref3","1580","1592","100"
"3","ref4","9269","9344","84"
"12","ref2","2934","3135","85"
"7","ref4","6700","6810","82"
"2","ref4","8154","8335","84"
"6","ref2","2213","2261","98"
"7","ref3","1587","1646","87"
"7","ref2","3120","3728","81"
"10","ref3","1954","2007","92"
"10","ref5","6195","7194","85"
"1","ref1","3586","3714","96"
"3","ref3","1850","1856","94"
"5","ref3","1727","1896","94"
"4","ref4","7412","7589","97"
"3","ref4","6186","6353","96"
"5","ref2","2371","3347","87"
"5","ref2","2394","2561","91"
"10","ref2","2419","2909","83"
"10","ref4","9992","10228","97"
"4","ref1","5013","5109","88"
"9","ref4","9853","9913","88"
"1","ref3","1772","1867","95"
"12","ref1","3770","3896","94"
"7","ref1","1905","2037","82"
"12","ref2","2522","2816","94"
"11","ref3","1737","1776","93"
"4","ref2","3417","3647","91"
"2","ref3","1941","2326","98"
"9","ref2","3201","4077","97"
"8","ref1","943","1121","99"
"5","ref4","9546","9573","80"
"3","ref4","6500","6693","81"
"10","ref4","8144","8445","81"
"8","ref3","1799","1822","88"
"5","ref2","3024","3179","95"
"9","ref1","1872","1988","85"
"10","ref3","1517","1518","89"
"4","ref3","1862","2003","97"
"10","ref4","6736","6746","94"
"9","ref2","2062","3061","98"
"4","ref2","3199","3407","98"
"6","ref4","6563","6655","94"
"10","ref2","2422","2587","94"
"3","ref2","3176","3298","84"
"5","ref5","8593","9003","87"
"5","ref2","3625","4107","84"
"1","ref3","1897","1915","80"
"11","ref2","3677","4416","92"
"9","ref1","4003","4030","80"
"11","ref4","8911","9133","82"
"12","ref2","2314","3159","85"
"9","ref2","2640","2862","81"
"2","ref5","7081","7295","93"
"12","ref4","6011","6062","92"
"4","ref4","7459","7540","80"
"9","ref2","2556","2851","91"
"10","ref3","1794","1808","91"
"6","ref4","7567","7693","82"
"8","ref3","1636","1669","95"
"4","ref2","3545","3661","80"
"3","ref4","7841","8270","88"
"11","ref1","1695","1861","90"
"1","ref3","1580","1599","92"
"3","ref3","1960","1988","92"
"3","ref1","3061","3135","90"
"11","ref4","9030","9216","98"
"8","ref3","1802","1838","96"
"5","ref2","3581","3684","81"
"12","ref1","329","364","90"
"1","ref1","2022","2134","95"
"5","ref4","9170","9418","82"
"12","ref5","8472","8646","92"
"10","ref1","5070","5287","90"
"3","ref1","3833","4079","86"
"2","ref1","7639","7755","98"
"12","ref5","4874","5602","89"
"1","ref1","5177","5233","91"
"5","ref5","4772","5771","94"
"9","ref3","1894","1971","98"
"10","ref3","1601","1621","92"
"7","ref1","424","582","82"
"10","ref4","8260","8784","97"
"5","ref1","1744","1819","84"
"5","ref2","3800","3829","81"
"2","ref4","8511","8815","93"
"10","ref2","2182","2905","80"
"11","ref1","224","719","100"
"7","ref2","3657","3716","80"
"4","ref3","1609","1735","96"
"8","ref4","7263","7362","97"
"7","ref1","5267","5278","86"
"11","ref3","1749","1837","87"
"9","ref2","2890","3204","84"
"2","ref1","6070","6102","82"
"4","ref4","6399","6492","88"
"10","ref1","7224","7256","89"
"4","ref3","1923","1993","85"
"3","ref4","7417","8295","84"
"7","ref1","6390","6478","83"
"12","ref1","3575","3650","98"
"8","ref3","1999","2003","100"
"5","ref5","8564","9012","92"
"3","ref3","1517","1578","93"
"12","ref3","1889","2008","92"
"2","ref2","2667","3521","97"
"9","ref5","6121","6590","80"
"9","ref4","9787","10181","92"
"10","ref2","2974","3140","88"
"7","ref3","1947","2035","99"
"5","ref2","2639","3026","100"
"3","ref1","510","630","91"
"6","ref1","1017","1174","80"
"1","ref2","3139","3264","80"
"7","ref1","908","963","91"
"8","ref5","6709","7708","98"
"11","ref1","972","1164","85"
"1","ref1","5338","5391","92"
"1","ref1","6323","6517","85"
"10","ref2","3758","4095","95"
"10","ref3","1537","1711","81"
"2","ref1","2697","2743","84"
"2","ref5","8793","9792","80"
"12","ref2","2353","2529","80"
"10","ref4","9915","10021","97"
"6","ref3","1560","1582","88"
"3","ref2","2049","2828","82"
"10","ref4","9002","9263","92"
"12","ref4","6629","6922","93"
"2","ref1","490","851","100"
"3","ref2","3631","3768","87"
"3","ref1","1124","1204","85"
"11","ref4","7510","7655","96"
"10","ref4","6206","6301","89"
"7","ref2","3898","4757","84"
"11","ref3","1707","1727","80"
"8","ref2","2360","2701","96"
"9","ref3","1519","1573","98"
"3","ref3","1516","1718","82"
"10","ref1","1800","1921","89"
"8","ref4","7744","8234","84"
"3","ref1","3929","4371","93"
"4","ref1","6982","7026","90"
"8","ref1","2074","2331","84"
"7","ref3","1550","1572","90"
"2","ref1","2927","3221","82"
"5","ref4","8399","8546","89"
"12","ref5","6006","6231","91"
"7","ref3","1529","1551","82"
"4","ref1","2863","2949","90"
"10","ref5","4429","4959","83"
"11","ref1","6368","6435","91"
"9","ref3","1885","1989","96"
"7","ref5","4721","5300","94"
"7","ref5","6995","7129","96"
"6","ref4","8521","8617","87"
"3","ref1","3157","3301","85"
"5","ref1","7328","7524","80"
"7","ref1","3710","3762","96"
"3","ref3","1830","1869","90"
"11","ref1","7262","7394","82"
"4","ref1","1788","1987","99"
"12","ref4","8324","8429","95"
"7","ref2","2941","3940","93"
"10","ref1","2568","2578","95"
"8","ref1","2818","3053","92"
"10","ref1","673","738","97"
"7","ref4","7722","7975","95"
"5","ref1","7503","8084","94"
"6","ref1","6599","6609","90"
"2","ref4","7635","8246","85"
"4","ref1","2581","2717","83"
"9","ref1","1692","1706","92"
"6","ref5","8804","8981","87"
"10","ref2","2009","2525","87"
"11","ref1","6021","6047","94"
"7","ref1","2261","2679","93"
"12","ref2","2426","2730","96"
"7","ref5","8420","9419","91"
"2","ref1","5299","5350","83"
"3","ref3","1646","1756","81"
"3","ref1","1724","1826","98"
"2","ref2","2322","3321","91"
"8","ref4","9718","10717","97"
"1","ref3","1591","1623","94"
"2","ref3","1755","1938","88"
"11","ref1","7653","7817","87"
"5","ref5","5548","6323","87"
"1","ref4","8853","9132","89"
"11","ref5","8323","9322","97"
"4","ref4","6534","6881","86"
"9","ref1","6106","6278","82"
"5","ref3","1950","1977","80"
"10","ref4","7383","7545","80"
"10","ref2","3205","3672","92"
"12","ref4","6343","6486","96"
"6","ref4","9105","9153","82"
"9","ref1","918","950","85"
"5","ref3","1746","1807","85"
"5","ref2","3077","3139","96"
"1","ref4","8298","8405","80"
