"channel","reference","start","end","identity"
"6","ref5","8040","8429","98"
"5","ref4","6300","6389","92"
"6","ref1","7701","7733","84"
"4","ref3","1994","2030","93"
"3","ref5","8833","9596","92"
"9","ref4","8945","9268","80"
"8","ref2","2663","2976","92"
"6","ref1","4387","4489","86"
"10","ref1","879","1030","86"
"1","ref3","1889","1899","92"
"5","ref2","3720","3890","96"
"11","ref5","6378","7084","92"
"6","ref3","1742","1756","97"
"5","ref4","7837","7854","98"
"4","ref1","4788","5221","82"
"1","ref5","6397","6492","84"
"6","ref4","9607","9818","81"
"11","ref4","9938","10109","81"
"2","ref3","1802","1818","81"
"6","ref3","1827","1881","99"
"4","ref2","3802","3877","92"
"8","ref1","5810","5864","85"
"8","ref4","6643","7061","90"
"12","ref1","7750","7767","90"
"12","ref2","2461","2626","91"
"9","ref4","9754","10119","86"
"12","ref3","1795","1840","88"
"4","ref1","4892","4913","80"
"10","ref4","8750","9425","99"
"11","ref2","2186","2751","95"
"11","ref2","2398","2574","84"
"10","ref1","128","153","83"
"5","ref2","2639","3018","95"
"2","ref2","3444","3698","98"
"9","ref4","8272","8383","93"
"5","ref3","1602","1702","82"
"9","ref4","6840","6976","95"
"7","ref4","6907","6946","87"
"7","ref2","3888","4002","98"
"9","ref4","6745","7016","80"
"2","ref5","7393","7829","91"
"9","ref4","6107","6336","87"
"7","ref4","8107","8222","91"
"10","ref3","1506","1566","80"
"2","ref4","6293","6440","92"
"9","ref4","7280","7380","81"
"2","ref1","7878","8018","97"
"10","ref1","4519","4640","88"
"2","ref4","7886","8268","94"
"5","ref2","2492","3491","87"
"2","ref3","1823","2604","91"
"11","ref2","3185","3642","82"
"1","ref2","3859","3966","86"
"1","ref4","8694","9050","86"
"11","ref1","3917","3958","95"
"10","ref2","3147","3207","80"
"12","ref2","2325","3324","85"
"10","ref2","3132","3505","94"
"4","ref4","6622","6825","98"
"9","ref2","2083","2287","94"
"12","ref1","894","1218","81"
"2","ref1","2141","2217","99"
"5","ref2","3241","3354","87"
"6","ref2","2751","2817","88"
"7","ref4","7769","7964","86"
"8","ref3","1890","1961","98"
"5","ref1","2616","2684","82"
"10","ref1","5861","6513","81"
"1","ref4","9076","9567","93"
"12","ref1","3852","4484","80"
"4","ref1","3300","3330","83"
"6","ref3","1784","1825","90"
"3","ref2","3958","4019","90"
"12","ref5","6070","6546","98"
"3","ref2","3460","4001","95"
"2","ref3","1829","1883","80"
"10","ref4","6471","6855","88"
"7","ref2","2190","2455","84"
"12","ref4","6832","6937","95"
"6","ref5","7430","8170","80"
"1","ref5","8216","8440","97"
"2","ref3","1629","1637","93"
"4","ref1","958","971","94"
"6","ref1","5466","5657","82"
"8","ref1","2110","2170","97"
"4","ref2","2517","2568","96"
"8","ref1","5498","5705","94"
"10","ref3","1585","1617","82"
"12","ref2","3724","3783","91"
"9","ref1","7401","7497","80"
"11","ref1","2397","2519","97"
"6","ref1","3818","4081","94"
"5","ref5","5026","6025","91"
"5","ref1","4735","4806","83"
"1","ref1","638","678","83"
"3","ref4","6660","7027","82"
"1","ref3","1541","1575","99"
"11","ref4","7180","7454","96"
"7","ref1","7385","7957","94"
"2","ref4","8546","9042","86"
"1","ref4","6751","7250","87"
"9","ref2","3531","3803","94"
"3","ref2","3342","3521","83"
"7","ref5","7271","7723","90"
"1","ref2","3895","4088","85"
"8","ref1","314","580","92"
"5","ref4","6810","6869","90"
"6","ref1","7705","7786","89"
"1","ref1","2335","2389","85"
"12","ref1","2509","2782","91"
"10","ref2","3133","4047","83"
"6","ref3","1601","1643","85"
"9","ref4","6295","6517","97"
"6","ref1","2101","2552","88"
"2","ref1","2797","2980","80"
"1","ref4","7070","7312","87"
"4","ref2","3676","3949","97"
"6","ref4","7795","8628","80"
"2","ref1","2516","2722","95"
"12","ref2","2683","2790","96"
"10","ref2","3128","4127","89"
"3","ref1","183","212","91"
"9","ref5","5755","6754","100"
"2","ref1","2887","3886","80"
"8","ref1","2883","3128","86"
"2","ref3","1799","1811","89"
"2","ref5","4747","5619","93"
"5","ref4","6323","6901","93"
"1","ref4","7595","7764","85"
"8","ref1","3070","3135","99"
"7","ref4","9081","9189","88"
"5","ref4","6972","7353","94"
"1","ref1","2122","2237","96"
"1","ref1","3844","4018","87"
"8","ref4","6999","7416","96"
"3","ref4","9889","10040","95"
"1","ref1","7403","7491","82"
"5","ref1","1615","1750","82"
"12","ref4","9532","9658","84"
"11","ref2","3874","4002","80"
"11","ref3","1651","1762","83"
"5","ref1","2096","2664","100"
"3","ref1","782","957","94"
"12","ref5","6943","7428","83"
"10","ref3","1534","1598","96"
"5","ref4","9203","9390","84"
"6","ref2","2488","2769","81"
"9","ref3","1707","1726","80"
"10","ref2","2507","2760","82"
"11","ref3","1769","1786","92"
"12","ref3","1871","2041","99"
"10","ref3","1831","1876","87"
"9","ref1","693","859","92"
"3","ref3","1523","1571","81"
"9","ref1","707","990","96"
"3","ref1","6417","6877","97"
"4","ref2","3795","4794","96"
"12","ref4","9883","10156","93"
"5","ref1","558","598","85"
"1","ref5","8865","9756","86"
"8","ref4","9136","9190","97"
"2","ref3","1923","1941","86"
"4","ref3","1884","1940","81"
"3","ref3","1975","2002","88"
"7","ref4","6786","7785","80"
"10","ref3","1621","1648","99"
"6","ref1","6971","7022","94"
"11","ref2","2959","3469","85"
"1","ref3","1580","1711","92"
"7","ref3","1847","1869","89"
"12","ref1","5278","5304","91"
"2","ref3","1504","1545","84"
"4","ref1","2337","2422","82"
"7","ref1","7769","7939","92"
"5","ref1","619","637","88"
"7","ref2","2494","2965","89"
"1","ref4","7168","7937","95"
"4","ref1","651","737","82"
"9","ref3","1965","2001","97"
"2","ref1","5662","5914","81"
"8","ref1","1559","1630","91"
"12","ref4","9733","9839","80"
"1","ref2","2092","3091","89"
"10","ref3","1601","1620","99"
"9","ref2","2873","3062","98"
"9","ref3","1925","2014","81"
"7","ref2","2311","3310","96"
"1","ref2","2012","2520","95"
"2","ref1","6931","7061","93"
"8","ref4","8098","8197","88"
"3","ref2","2722","2981","85"
"7","ref1","1350","1406","95"
"4","ref2","2618","2805","100"
"5","ref1","108","1107","90"
"11","ref2","3300","3512","93"
"1","ref3","1893","2000","85"
"4","ref4","7113","7313","94"
"1","ref4","6644","6756","83"
"9","ref1","2460","2578","93"
"4","ref4","6652","6827","98"
"3","ref1","1742","1885","83"
"12","ref4","7692","7880","85"
"4","ref2","3680","3701","83"
"4","ref4","9440","10439","83"
"2","ref4","7005","7149","84"
"12","ref4","9404","9513","89"
"5","ref4","6232","7129","100"
"9","ref2","3829","4828","92"
"12","ref2","2318","2573","91"
"4","ref2","3085","3196","80"
"12","ref5","7147","7565","87"
"5","ref5","5084","5314","97"
"9","ref1","5168","5346","95"
"3","ref2","2365","2468","81"
"3","ref4","7662","8661","93"
"4","ref2","2470","2834","81"
"4","ref3","1803","1965","81"
"7","ref1","2436","2540","91"
"10","ref1","5534","5553","96"
"3","ref2","2910","3909","85"
"6","ref4","9362","10056","96"
"7","ref3","1948","1978","95"
"12","ref2","3063","3418","93"
"5","ref3","1909","1920","83"
"2","ref1","5729","5831","86"
"9","ref1","6969","6987","85"
"12","ref3","1560","1635","91"
"5","ref1","3290","3567","96"
"6","ref3","1792","1883","95"
"3","ref1","7107","7306","89"
"7","ref4","9278","9453","90"
"9","ref3","1592","1704","93"
"9","ref1","6440","6461","90"
"9","ref1","3202","3489","94"
"12","ref2","3390","3741","89"
"12","ref1","6451","6491","85"
"3","ref3","1753","1802","84"
"8","ref1","4803","4924","81"
"1","ref1","3177","3711","99"
"5","ref2","3991","4158","93"
"3","ref2","2296","3046","92"
"12","ref3","1717","1781","83"
"12","ref4","6291","6591","82"
"3","ref1","6359","6517","86"
"6","ref4","7917","8196","94"
"4","ref5","4193","4813","93"
"3","ref4","8769","8859","82"
"5","ref2","2976","3975","87"
"9","ref2","2060","2631","97"
"9","ref4","7184","7760","97"
"1","ref3","1823","1962","90"
"1","ref2","3544","3689","98"
"9","ref2","3562","4561","95"
"11","ref1","5541","5564","96"
"7","ref5","8574","9573","85"
"12","ref1","3387","3648","91"
"3","ref1","1736","1790","83"
"4","ref4","6063","6101","98"
"2","ref1","5653","6182","93"
"10","ref3","1748","1787","87"
"11","ref1","1398","1670","81"
"6","ref3","1758","1815","81"
"2","ref3","1953","2010","93"
"9","ref3","1837","1899","84"
"6","ref4","6180","7059","81"
"11","ref3","1959","1999","98"
"5","ref1","7635","7860","83"
"11","ref4","7640","7828","97"
"7","ref5","8057","9006","81"
"5","ref1","190","354","87"
"10","ref1","2507","2554","90"
"8","ref2","3603","3883","94"
"2","ref5","4377","4834","81"
"4","ref1","1988","2034","80"
"12","ref4","8803","8870","100"
"8","ref3","1618","1641","97"
"12","ref4","8230","8305","90"
"9","ref1","5382","5478","92"
"1","ref2","3199","3444","93"
"6","ref4","8722","9000","95"
"2","ref2","3367","4236","82"
"10","ref2","3616","3750","81"
"10","ref5","8246","8717","80"
"9","ref4","9630","9737","85"
"11","ref1","1232","2231","83"
"6","ref4","6268","6589","98"
"1","ref1","6415","6524","100"
"2","ref2","3607","3736","80"
"12","ref4","8347","8862","88"
"5","ref2","3689","3763","87"
"10","ref1","7606","7779","88"
"1","ref4","6964","7146","99"
"6","ref2","3376","3632","97"
"1","ref2","2742","2862","93"
"4","ref3","1680","1696","92"
"2","ref2","2184","2360","91"
"11","ref1","7927","8200","89"
"10","ref1","3035","3233","94"
"7","ref3","1776","2117","88"
"9","ref1","4806","4847","82"
"2","ref2","3603","3763","83"
"11","ref5","5216","5247","92"
"8","ref2","2586","3585","90"
"2","ref4","8490","9027","94"
"1","ref2","3618","3793","92"
"9","ref2","3113","3266","81"
"3","ref3","1652","1691","87"
"8","ref4","6506","6644","83"
"8","ref4","7651","7741","87"
"11","ref4","6274","6641","90"
"6","ref4","7942","8012","87"
"5","ref3","1675","1742","93"
"2","ref1","978","1123","83"
"7","ref4","6010","6600","100"
"5","ref1","3258","3339","90"
"2","ref3","1920","1947","82"
"9","ref3","1575","1600","87"
"1","ref1","6714","6938","96"
"8","ref5","7267","8266","85"
"9","ref1","760","1089","98"
"1","ref1","2819","2891","94"
"5","ref5","8134","9133","99"
"6","ref2","2091","2521","96"
"10","ref1","2934","3040","99"
"12","ref1","4688","4755","86"
"11","ref3","1937","2022","83"
"5","ref4","7820","8092","95"
"3","ref1","2896","2947","95"
"3","ref4","8355","8883","86"
"12","ref1","2482","2544","90"
"8","ref4","8229","8381","82"
"10","ref4","6946","7565","94"
"10","ref5","4843","5288","81"
"8","ref1","7644","7732","88"
"4","ref5","7680","7755","87"
"11","ref2","2955","3373","99"
"4","ref3","1651","2051","100"
"7","ref4","6863","7603","93"
"2","ref3","1703","1721","88"
"3","ref1","7112","7130","83"
"8","ref1","3791","3931","84"
"11","ref4","6431","6635","87"
"7","ref5","6241","7240","92"
"8","ref4","9894","10079","81"
"7","ref4","6554","6635","86"
"10","ref4","7572","8085","93"
"4","ref1","3917","4162","92"
"12","ref4","7515","7661","93"
"11","ref3","1593","1621","80"
"4","ref3","1745","1809","96"
"11","ref4","9831","10830","82"
"5","ref4","6942","7579","85"
"2","ref2","2864","3485","88"
"1","ref1","1786","1831","92"
"7","ref1","1895","2559","90"
"9","ref5","6476","6997","86"
"1","ref2","2139","2266","97"
"11","ref4","7733","8058","96"
"3","ref4","8136","8375","86"
"7","ref4","9783","9975","81"
"8","ref2","2519","2711","84"
"2","ref2","2022","2339","99"
"3","ref1","7702","7770","83"
"2","ref4","6605","6695","93"
"10","ref4","6722","6906","96"
"5","ref4","6681","6902","82"
"4","ref1","5795","5850","92"
"7","ref4","9426","10425","85"
"6","ref1","3913","4831","95"
"4","ref5","4626","4663","96"
"4","ref1","2894","2926","80"
"9","ref4","8633","8706","94"
"3","ref2","3151","3202","93"
"3","ref2","3362","3785","88"
"2","ref2","2472","2768","100"
"1","ref2","2440","2709","87"
"3","ref1","774","899","85"
"8","ref1","3127","3220","84"
"6","ref3","1501","1511","95"
"3","ref2","3511","3600","93"
"2","ref4","9743","9809","90"
"12","ref2","3323","3413","80"
"1","ref3","1855","1981","93"
"2","ref2","3389","3990","99"
"3","ref5","5547","5795","94"
"5","ref3","1978","2072","92"
"10","ref2","3885","3946","100"
"9","ref1","442","1317","89"
"5","ref1","2591","2616","100"
"1","ref5","7868","8867","99"
"2","ref5","8558","8654","91"
"5","ref1","1176","1443","83"
"4","ref4","8576","8701","94"
"5","ref1","2325","2346","88"
"6","ref2","2880","3095","80"
"4","ref4","9438","9492","91"
"6","ref4","6644","6831","81"
"8","ref1","2708","2725","91"
"11","ref4","8462","8550","86"
"6","ref4","7324","7922","99"
"3","ref4","9949","10561","96"
"10","ref1","2869","3011","85"
"3","ref4","9649","9842","86"
"12","ref1","1999","2027","81"
"9","ref1","26","166","99"
"6","ref2","2890","3260","83"
"3","ref1","1668","1736","83"
"1","ref1","6100","6143","97"
"12","ref4","6102","6432","93"
"10","ref4","6064","6147","95"
"10","ref5","5676","6310","94"
"1","ref2","2299","2357","81"
"11","ref2","2477","2740","94"
"12","ref5","4950","5396","85"
"12","ref2","3895","4018","85"
"10","ref3","1646","1727","95"
"11","ref1","2183","2290","89"
"8","ref3","1671","1707","86"
"1","ref1","3624","3700","94"
"9","ref1","2394","2424","81"
"5","ref4","7949","8006","81"
"8","ref2","3975","4974","84"
"2","ref5","6226","6484","86"
"1","ref1","6931","7125","97"
"11","ref4","6494","7174","91"
"9","ref3","1634","1675","89"
"1","ref1","3034","3281","93"
"3","ref4","9381","10365","96"
"10","ref4","7901","7945","86"
"11","ref4","9257","9389","87"
"8","ref4","8414","8610","86"
"9","ref2","2355","2553","97"
"4","ref2","3606","4605","84"
"3","ref1","6720","6785","86"
"10","ref1","5485","5517","97"
"1","ref3","1697","1734","83"
"7","ref1","4586","4938","92"
"11","ref4","6496","6595","93"
"2","ref1","7144","7300","87"
"6","ref5","4881","5382","94"
"12","ref1","3548","3606","82"
"6","ref1","5660","5734","99"
"3","ref2","2683","3682","97"
"8","ref1","3361","3734","88"
"10","ref4","7267","7418","83"
"2","ref1","1565","1755","98"
"11","ref1","7498","7683","93"
"7","ref2","3233","3290","96"
"9","ref1","7194","7711","80"
"9","ref1","3867","3889","80"
"8","ref4","6467","6524","99"
"1","ref1","3663","3787","92"
"3","ref4","8680","8850","94"
"11","ref5","5817","6047","93"
"6","ref1","1350","1536","99"
"7","ref1","7503","8157","90"
"7","ref1","6284","6585","92"
"10","ref1","3633","3641","92"
"12","ref4","9353","9561","93"
"4","ref2","3169","3841","81"
"7","ref2","2196","2730","92"
"8","ref1","4969","5087","83"
"4","ref2","3839","3974","96"
"6","ref2","2234","2414","89"
"10","ref4","9422","9559","99"
"3","ref1","7575","7590","92"
"1","ref1","7890","8003","90"
"11","ref1","5557","5698","80"
"11","ref3","1748","1795","87"
"5","ref2","3021","3564","85"
"7","ref4","8144","8231","97"
"10","ref2","2293","2441","83"
"10","ref1","4816","4860","91"
"12","ref2","3304","3592","96"
"6","ref4","6733","6902","83"
"9","ref2","2875","3203","94"
"5","ref4","9213","9323","88"
"6","ref4","7320","7519","93"
"8","ref5","5393","5825","96"
"11","ref2","3802","3866","96"
"11","ref4","8950","9199","94"
"12","ref3","1544","1578","95"
"8","ref3","1590","1608","91"
"9","ref2","2912","2984","93"
"12","ref5","6237","6843","93"
"3","ref2","2922","3190","96"
"12","ref4","6760","7064","94"
"3","ref1","6715","6856","100"
"1","ref3","1645","1805","89"
"10","ref2","2498","2592","80"
"5","ref1","6860","7008","95"
"4","ref3","1840","1882","96"
"8","ref4","9070","9303","99"
"8","ref4","7729","8048","81"
"4","ref3","1977","2137","98"
"2","ref4","6843","7111","96"
"7","ref4","7233","8055","85"
"6","ref1","5517","5570","89"
"7","ref4","7689","7915","80"
"2","ref4","8328","8504","83"
"7","ref1","2197","2286","89"
"2","ref5","4406","5321","84"
"5","ref3","1647","1729","82"
"12","ref5","8757","9222","87"
"5","ref1","1066","1144","94"
"6","ref5","6142","6525","84"
"11","ref1","2641","2923","81"
"4","ref2","3981","4060","93"
"10","ref4","6260","6298","92"
"6","ref2","3862","4062","89"
"12","ref3","1511","1559","85"
"2","ref1","2859","2964","84"
"8","ref4","6019","6137","91"
"11","ref2","3373","3459","91"
"6","ref2","3911","4910","93"
"10","ref5","7340","7812","94"
"4","ref4","8337","8550","94"
"7","ref1","688","852","90"
"12","ref2","3751","3946","82"
"8","ref2","2238","2390","93"
"4","ref4","6694","6937","98"
"9","ref1","4129","4283","92"
"5","ref4","8859","9024","81"
"3","ref2","2640","3076","94"
"7","ref2","3277","3394","87"
"5","ref1","2522","2597","99"
"3","ref1","3454","3811","82"
"9","ref3","1523","1653","95"
"4","ref1","3548","3644","90"
"12","ref4","9190","9212","91"
"6","ref5","8365","8577","95"
"2","ref4","8275","8427","94"
"8","ref3","1946","2159","86"
"9","ref4","9844","10062","93"
"2","ref1","4986","5052","91"
"4","ref4","9387","9582","81"
"2","ref2","2749","2866","86"
"1","ref2","2993","3036","89"
"5","ref1","4126","4929","97"
"6","ref1","2022","2033","97"
"4","ref1","5588","5722","89"
"11","ref4","8817","8826","93"
"10","ref1","5965","6029","94"
"11","ref1","7596","7676","90"
"5","ref1","2309","2362","82"
"6","ref4","9635","9850","94"
"11","ref1","1402","1527","85"
"8","ref4","9580","9826","86"
"5","ref1","4143","4178","87"
"8","ref4","7901","8145","92"
"2","ref2","3491","3740","92"
"3","ref3","1529","1544","90"
"12","ref3","1693","1773","89"
"2","ref2","3969","4175","89"
"4","ref1","6745","7205","84"
"7","ref1","5998","6050","96"
"2","ref4","9305","9374","90"
"11","ref4","7744","7933","95"
"10","ref2","3336","3802","95"
"9","ref4","7584","7869","87"
"6","ref3","1520","1703","98"
"9","ref1","6091","6106","82"
"1","ref4","9806","9890","97"
"11","ref4","9863","10078","93"
"11","ref2","3197","3604","88"
"7","ref4","6924","7473","95"
"11","ref1","5459","5944","86"
"2","ref2","3604","4603","86"
"5","ref2","2150","2990","87"
"9","ref1","2766","3408","97"
"1","ref5","8266","8444","97"
"3","ref1","3866","3959","90"
"12","ref2","3889","4509","87"
"8","ref4","7352","8151","94"
"5","ref4","9963","10183","91"
"3","ref2","2901","3015","93"
"3","ref3","1538","1579","97"
"10","ref1","6772","6977","92"
"3","ref1","2988","3102","89"
"6","ref1","7095","7117","87"
"5","ref1","3506","3607","82"
"10","ref1","7928","8182","86"
"10","ref3","1936","2138","94"
"2","ref4","8510","8660","91"
"4","ref4","7781","8227","98"
"1","ref3","1852","1874","89"
"7","ref4","9468","9978","83"
"3","ref3","1862","1880","95"
"11","ref4","8552","8915","88"
"5","ref3","1859","1868","98"
"10","ref2","2843","3074","82"
"10","ref3","1867","1911","96"
"9","ref1","3847","4362","98"
"2","ref4","8336","8704","88"
"12","ref4","8382","9145","82"
"5","ref1","881","1212","86"
"6","ref1","3176","3213","98"
"6","ref5","4316","5315","92"
"4","ref5","6261","6956","92"
"9","ref1","6292","6316","93"
"12","ref4","9439","9709","90"
"6","ref1","7439","7471","81"
"5","ref4","6342","7290","97"
"1","ref4","8369","8850","90"
"12","ref2","3132","3285","90"
"4","ref4","6991","7174","89"
"5","ref1","398","430","93"
"12","ref3","1685","1958","86"
"12","ref2","3586","3852","88"
"4","ref4","7423","8215","93"
"8","ref3","1825","1897","93"
"7","ref4","7395","7613","96"
"10","ref1","2412","2438","87"
"7","ref2","3188","3493","93"
"1","ref1","7019","7115","84"
"5","ref5","6116","6383","85"
"10","ref1","2625","2759","98"
"1","ref4","6852","6877","94"
"7","ref4","6512","6670","82"
"7","ref3","1690","1743","86"
"4","ref4","6350","7349","80"
"12","ref4","7043","7055","100"
"12","ref4","7578","7813","97"
"2","ref1","6368","6476","94"
"12","ref2","2842","3036","90"
"6","ref2","3130","4129","95"
"1","ref2","2980","3649","93"
