"channel","reference","start","end","identity"
"4","ref3","1519","1708","82"
"8","ref1","961","998","96"
"4","ref1","3579","3655","83"
"1","ref4","7224","7354","81"
"6","ref1","4627","4994","88"
"5","ref2","2424","2533","86"
"5","ref4","6556","6869","96"
"5","ref2","2731","2881","81"
"8","ref3","1642","1664","87"
"6","ref4","6542","6666","92"
"8","ref1","7695","7726","84"
"6","ref2","3309","3960","99"
"10","ref3","1788","2308","95"
"9","ref1","4557","4785","98"
"11","ref1","1821","1844","98"
"10","ref1","866","884","84"
"8","ref2","3085","3384","100"
"3","ref1","7019","7093","96"
"5","ref2","3551","3890","97"
"6","ref2","3246","3769","86"
"2","ref5","7670","8669","80"
"4","ref4","7502","7863","100"
"7","ref4","6278","6458","90"
"8","ref1","6537","7351","92"
"3","ref3","1964","1987","90"
"11","ref4","6512","6558","83"
"7","ref4","6300","6904","88"
"5","ref4","7446","8298","92"
"5","ref5","8016","8162","89"
"1","ref1","1603","1687","99"
"8","ref2","2128","2584","98"
"1","ref1","1154","1198","89"
"10","ref3","1705","1737","87"
"3","ref4","9567","9804","99"
"4","ref4","7679","7862","83"
"4","ref4","7016","7228","86"
"4","ref2","3639","4638","100"
"4","ref5","5379","5865","81"
"8","ref4","7747","7773","100"
"3","ref3","1617","1672","84"
"6","ref1","934","968","95"
"1","ref3","1800","2275","91"
"9","ref2","3693","4232","97"
"10","ref4","6961","7115","89"
"11","ref1","19","192","80"
"3","ref1","6881","7003","86"
"5","ref2","3898","4720","81"
"7","ref4","7520","7902","99"
"4","ref1","899","1001","97"
"12","ref2","3857","3990","97"
"3","ref1","2887","3886","83"
"7","ref4","7246","7471","93"
"4","ref4","6289","6297","100"
"2","ref3","1630","1693","98"
"3","ref2","2249","2358","83"
"8","ref4","9686","9822","91"
"9","ref3","1765","1869","98"
"3","ref1","1621","2271","81"
"8","ref4","9524","10523","96"
"7","ref4","6641","6750","88"
"10","ref2","2158","3157","87"
"10","ref2","3064","3102","82"
"11","ref5","5763","6762","100"
"8","ref2","3948","4061","97"
"2","ref1","7409","7425","92"
"5","ref3","1598","1638","91"
"7","ref1","1664","2215","81"
"4","ref1","2295","2415","80"
"10","ref2","2319","2453","84"
"9","ref2","2011","2054","93"
"6","ref3","1918","1948","93"
"4","ref1","1335","1465","94"
"11","ref2","3197","3818","84"
"1","ref2","3922","4019","83"
"4","ref1","5086","5133","100"
"3","ref3","1603","1604","89"
"12","ref4","7608","7723","95"
"8","ref1","2648","2692","83"
"7","ref3","1743","1821","98"
"9","ref1","4644","4677","81"
"11","ref2","2841","3013","96"
"3","ref4","6237","6442","86"
"5","ref1","2919","3039","86"
"2","ref2","3349","4085","80"
"9","ref3","1664","1678","98"
"7","ref3","1522","1524","86"
"4","ref1","6093","6149","84"
"7","ref1","6849","6930","84"
"5","ref1","69","156","83"
"7","ref4","7492","8105","94"
"11","ref1","1818","2089","98"
"12","ref5","4863","5862","93"
"3","ref2","3993","4992","86"
"11","ref2","2572","3238","97"
"3","ref5","4084","4740","92"
"11","ref1","1837","1993","96"
"3","ref1","7118","7292","86"
"5","ref1","2640","2786","89"
"12","ref1","2221","2246","95"
"7","ref1","3919","3982","93"
"5","ref5","7229","8228","100"
"3","ref3","1572","1706","91"
"3","ref2","2531","2764","89"
"1","ref5","4963","5521","82"
"9","ref1","7149","7211","85"
"7","ref1","1981","2127","99"
"1","ref1","2486","2567","81"
"9","ref3","1851","1888","84"
"4","ref4","9325","10251","100"
"10","ref2","2311","2487","86"
"7","ref4","9985","10732","89"
"9","ref2","3786","4270","87"
"5","ref1","7523","7585","81"
"9","ref1","1126","1220","100"
"9","ref1","3758","3782","80"
"6","ref2","3558","4232","87"
"12","ref5","5164","5323","95"
"4","ref3","1862","1892","86"
"1","ref1","6262","6870","89"
"1","ref2","2072","2660","94"
"6","ref3","1951","2150","87"
"9","ref3","1897","1923","86"
"12","ref2","2180","3179","99"
"7","ref5","6591","6669","98"
"8","ref2","2169","2695","81"
"7","ref2","2103","2152","95"
"4","ref1","3637","3698","93"
"3","ref4","7083","8082","98"
"12","ref2","2257","2449","93"
"12","ref3","1631","1680","89"
"11","ref1","4511","4535","94"
"1","ref2","3872","4871","99"
"7","ref2","2010","3009","80"
"10","ref3","1912","2065","92"
"4","ref2","3316","3833","85"
"8","ref4","6119","6491","98"
"7","ref1","7927","8151","98"
"10","ref3","1500","1524","94"
"5","ref2","2794","3127","99"
"8","ref4","8096","8278","92"
"3","ref3","1883","1968","82"
"12","ref1","5522","6521","81"
"12","ref1","4871","5036","93"
"7","ref5","4456","5455","91"
"2","ref4","7457","7779","83"
"7","ref1","3959","4012","81"
"12","ref2","2818","3817","96"
"1","ref5","4404","4887","80"
"8","ref5","4169","5168","97"
"11","ref2","2456","2584","86"
"12","ref2","2800","2969","84"
"8","ref1","7305","7615","97"
"9","ref1","4385","4513","89"
"11","ref3","1820","1944","80"
"1","ref2","2178","3118","98"
"12","ref1","1004","1186","86"
"11","ref5","8440","9187","82"
"2","ref2","3946","4513","85"
"11","ref5","7228","8227","90"
"1","ref2","2299","2951","92"
"9","ref2","2903","2949","84"
"7","ref1","4951","5063","95"
"7","ref1","341","655","93"
"9","ref1","6928","7131","88"
"6","ref2","3907","4486","93"
"10","ref2","2465","2892","82"
"1","ref5","4849","5518","84"
"10","ref2","2275","2292","87"
"6","ref1","3444","3711","100"
"1","ref2","2050","2220","98"
"7","ref4","7798","7854","98"
"4","ref1","3649","3657","90"
"10","ref1","2456","2571","88"
"11","ref1","7618","7769","96"
"8","ref1","1767","1854","80"
"6","ref1","6282","6457","91"
"9","ref1","7204","7749","86"
"5","ref4","7083","7936","82"
"3","ref1","3132","3149","89"
"4","ref5","8686","8830","97"
"4","ref2","3606","3759","83"
"1","ref2","2812","3326","98"
"3","ref1","2974","3049","100"
"9","ref1","2086","2490","99"
"12","ref4","8684","8718","85"
"6","ref1","2104","2115","89"
"4","ref4","7872","8514","81"
"3","ref2","2597","2964","89"
"8","ref1","2515","2588","93"
"8","ref4","9983","10347","90"
"2","ref3","1793","1996","90"
"12","ref5","7597","7979","87"
"9","ref1","6773","6839","97"
"8","ref1","6273","6395","88"
"10","ref3","1911","1932","82"
"9","ref4","7539","7560","99"
"4","ref2","2417","2577","95"
"1","ref1","7589","8293","82"
"1","ref3","1900","1945","95"
"4","ref3","1787","1796","93"
"7","ref2","3220","3375","90"
"7","ref1","6337","6536","88"
"12","ref4","7508","7838","92"
"9","ref4","6606","6663","85"
"2","ref4","8893","9475","95"
"2","ref4","7867","8172","88"
"8","ref1","4851","4954","92"
"7","ref4","8586","8774","80"
"1","ref3","1759","1884","88"
"11","ref4","7209","7404","98"
"2","ref4","9022","9675","91"
"2","ref1","1992","2022","82"
"4","ref2","2321","2409","96"
"4","ref3","1530","1539","99"
"9","ref3","1841","1900","88"
"8","ref4","6901","6982","98"
"5","ref2","2035","3034","81"
"6","ref1","6624","6834","86"
"4","ref4","7669","7837","99"
"10","ref2","2020","2180","89"
"8","ref1","7975","8160","97"
"3","ref2","3540","3664","100"
"7","ref1","1676","2009","90"
"8","ref5","8447","8604","96"
"12","ref1","3602","3737","89"
"9","ref4","8469","8625","84"
"10","ref4","8204","8524","97"
"3","ref4","6640","7196","84"
"7","ref4","7626","7927","94"
"9","ref1","3176","3224","83"
"11","ref1","2282","2318","86"
"2","ref3","1985","2030","83"
"1","ref1","7060","7171","94"
"11","ref5","7979","8425","89"
"3","ref4","6910","7080","83"
"5","ref2","2403","2670","84"
"2","ref3","1719","1768","84"
"6","ref4","7563","8562","95"
"7","ref1","2636","2662","91"
"8","ref2","2964","3327","80"
"8","ref1","5375","5750","83"
"3","ref4","6658","6849","92"
"2","ref3","1943","1975","96"
"3","ref5","8006","9005","89"
"11","ref3","1624","1774","86"
"10","ref4","6108","6842","97"
"3","ref5","6872","7871","91"
"2","ref5","6342","7341","89"
"7","ref4","9487","9634","96"
"7","ref2","3909","3975","84"
"6","ref1","6217","6450","94"
"1","ref1","2391","2569","87"
"7","ref2","3749","3917","98"
"10","ref1","4570","4702","95"
"11","ref2","3099","3334","91"
"5","ref1","4159","4184","82"
"6","ref1","738","775","83"
"4","ref4","6480","6716","92"
"12","ref1","7452","7911","83"
"12","ref2","2845","3499","97"
"8","ref3","1953","2656","98"
"9","ref4","9189","9391","85"
"1","ref3","1730","1766","91"
"4","ref1","899","945","84"
"6","ref4","8552","8973","83"
"2","ref4","8963","9026","85"
"1","ref3","1701","1730","96"
"12","ref2","3684","4402","87"
"1","ref1","6148","6171","91"
"10","ref5","6536","6612","83"
"3","ref3","1781","1975","95"
"5","ref1","7672","7816","83"
"4","ref2","2788","3002","90"
"11","ref4","9889","10557","82"
"9","ref1","479","1108","90"
"1","ref1","987","1026","91"
"8","ref1","5973","6135","99"
"6","ref4","7862","8456","92"
"9","ref4","9284","9896","94"
"4","ref3","1869","1885","87"
"9","ref2","2467","2518","95"
"10","ref3","1693","1739","86"
"10","ref3","1578","1943","85"
"8","ref1","7209","7410","85"
"4","ref5","6818","7028","96"
"1","ref2","3020","3435","83"
"3","ref4","6190","6262","89"
"11","ref4","7555","7916","89"
"5","ref3","1701","1711","99"
"8","ref1","3667","3806","96"
"2","ref4","7675","7787","87"
"9","ref3","1753","2021","86"
"1","ref2","2447","3446","81"
"11","ref2","3902","4502","91"
"4","ref1","797","851","88"
"6","ref2","3773","3934","92"
"8","ref1","1212","1253","87"
"6","ref1","3187","3207","95"
"9","ref4","7708","7942","91"
"12","ref3","1983","2076","91"
"12","ref3","1544","1625","89"
"12","ref4","8947","9188","84"
"9","ref1","2988","3040","91"
"9","ref1","6264","6296","81"
"3","ref4","9357","9577","98"
"11","ref1","7785","7931","98"
"9","ref1","6044","6350","90"
"8","ref5","4961","4997","93"
"12","ref3","1976","2077","96"
"10","ref2","3090","3270","97"
"8","ref1","2188","2418","80"
"12","ref1","7267","7406","83"
"12","ref3","1579","1853","87"
"4","ref2","3501","3739","80"
"5","ref2","2845","3844","82"
"1","ref5","5170","5566","81"
"10","ref3","1548","1717","93"
"11","ref1","954","982","81"
"3","ref1","2368","2478","97"
"2","ref1","7617","7658","87"
"8","ref4","8248","8299","100"
"1","ref1","7964","8026","81"
"2","ref4","9058","9080","85"
"12","ref2","2339","3338","86"
"7","ref4","7281","7570","89"
"5","ref1","1181","1245","81"
"5","ref2","3243","3783","94"
"10","ref5","4425","4675","92"
"5","ref2","3100","3279","93"
"12","ref1","31","237","87"
"7","ref4","7545","8175","99"
"6","ref3","1888","1924","85"
"6","ref4","6991","7054","95"
"8","ref1","3428","3615","100"
"12","ref1","1519","1578","85"
"9","ref3","1977","2053","99"
"10","ref4","9619","9667","90"
"8","ref1","5760","5801","94"
"8","ref1","2323","2348","97"
"9","ref4","9777","10186","80"
"11","ref5","6648","7051","96"
"6","ref2","3626","3865","91"
"2","ref4","6509","6595","85"
"8","ref4","9138","9356","89"
"9","ref1","6204","6239","91"
"1","ref1","4991","5264","99"
"3","ref5","8569","9477","80"
"11","ref1","817","1018","92"
"12","ref2","2979","3101","95"
"7","ref1","349","504","100"
"5","ref1","6478","6519","94"
"2","ref1","4492","4623","92"
"4","ref1","4170","4636","90"
"1","ref4","9055","9422","82"
"5","ref1","5331","5404","98"
"6","ref3","1592","1634","84"
"12","ref3","1799","1862","94"
"7","ref4","7701","7810","98"
"12","ref1","1793","1836","98"
"11","ref4","8551","8741","82"
"9","ref1","5786","5879","91"
"3","ref4","6965","7160","95"
"12","ref4","6414","6904","87"
"2","ref4","8830","9815","100"
"9","ref3","1748","1763","98"
"3","ref2","3177","3628","86"
"4","ref4","7027","7111","80"
"2","ref2","3326","3640","81"
"3","ref4","6971","7970","88"
"5","ref4","8487","8555","91"
"8","ref1","6968","6991","81"
"2","ref5","7982","8734","86"
"3","ref1","742","911","82"
"4","ref2","3481","3792","98"
"11","ref4","9480","10221","99"
"5","ref1","6900","7220","97"
"3","ref5","5180","6179","100"
"8","ref5","8289","9288","94"
"7","ref1","5468","5495","80"
"5","ref1","7525","7602","81"
"3","ref3","1774","1869","85"
"9","ref3","1868","1944","91"
"11","ref4","7469","8180","89"
"3","ref4","6092","6415","80"
"2","ref4","8310","8398","89"
"10","ref4","9065","9097","99"
"1","ref4","7652","8651","93"
"5","ref4","6863","6945","82"
"4","ref4","8903","8959","95"
"4","ref4","8427","8495","93"
"6","ref1","4158","4557","93"
"6","ref4","7239","7310","90"
"8","ref4","6995","7048","86"
"10","ref3","1821","1874","100"
"9","ref3","1590","1606","96"
"6","ref3","1541","1640","86"
"11","ref2","3638","4482","86"
"10","ref4","9316","9425","94"
"3","ref1","2968","3198","81"
"11","ref2","3267","3528","80"
"12","ref2","2031","3030","93"
"2","ref4","7067","7094","94"
"3","ref5","8909","9882","89"
"3","ref4","8906","9060","88"
"8","ref2","3523","3918","98"
"5","ref1","7235","7343","91"
"9","ref2","3740","3949","99"
"8","ref4","7365","7685","98"
"7","ref4","9520","9782","94"
"4","ref3","1652","1744","93"
"11","ref4","9110","9328","90"
"10","ref5","4142","4994","85"
"8","ref5","4123","4490","89"
"4","ref5","5155","5603","93"
"9","ref5","7017","7536","86"
"7","ref2","3362","4361","88"
"8","ref4","9356","10355","85"
"8","ref2","3526","4425","89"
"1","ref5","8686","9518","96"
"11","ref1","7940","8005","81"
"8","ref1","1355","1403","86"
"5","ref2","3704","3879","94"
"11","ref4","7531","7710","94"
"5","ref1","6458","6629","98"
"1","ref3","1599","1635","99"
"3","ref4","9914","10004","94"
"4","ref2","2555","2766","88"
"9","ref4","6263","6463","89"
"4","ref5","5844","6620","80"
"10","ref2","2700","2966","94"
"4","ref4","7857","8010","100"
"6","ref2","2173","2615","84"
"10","ref1","5663","5832","82"
"10","ref1","7939","8007","90"
"6","ref3","1779","1943","94"
"5","ref2","2037","2202","84"
"2","ref4","7343","7606","94"
"1","ref1","2365","2510","84"
"7","ref1","3745","3975","81"
"11","ref5","5328","5821","95"
"5","ref1","2494","2508","89"
"2","ref4","9327","10326","84"
"12","ref1","7937","7980","89"
"12","ref4","9265","9675","95"
"3","ref3","1550","1565","93"
"8","ref4","7827","7919","80"
"6","ref5","8718","9146","98"
"7","ref1","3593","3661","85"
"12","ref2","2747","3746","99"
"12","ref5","5873","6872","87"
"1","ref2","2508","3507","85"
"11","ref1","7357","7389","95"
"7","ref2","3784","3975","90"
"9","ref1","1784","1973","83"
"1","ref4","6061","6190","82"
"8","ref2","2599","3256","91"
"6","ref1","516","643","97"
"4","ref1","7232","7364","97"
"4","ref1","3304","3321","87"
"10","ref3","1543","1564","94"
"8","ref4","9239","9580","97"
"9","ref1","6950","7003","93"
"7","ref2","2867","3866","85"
"11","ref3","1715","1742","88"
"12","ref3","1801","1959","95"
"2","ref4","6939","7104","92"
"2","ref4","6320","6406","93"
"10","ref4","6151","6189","95"
"8","ref4","7393","7784","93"
"11","ref3","1892","1909","98"
"3","ref5","7147","7735","90"
"4","ref5","6256","6796","84"
"3","ref4","7638","7951","89"
"7","ref1","6823","6888","81"
"12","ref3","1659","1772","100"
"3","ref1","4600","4819","88"
"1","ref2","2220","3067","82"
"8","ref4","7042","7055","87"
"12","ref1","6031","6098","83"
"5","ref4","8769","9452","80"
"2","ref4","9893","10007","96"
"7","ref4","8347","8690","94"
"5","ref3","1900","1926","94"
"8","ref5","7413","8412","80"
"5","ref1","3470","4184","94"
"2","ref4","8075","8178","81"
"9","ref2","3542","3803","81"
