"channel","reference","start","end","identity"
"9","ref3","1910","1961","90"
"3","ref1","5804","6264","97"
"12","ref5","6948","7721","83"
"7","ref1","3375","3435","88"
"9","ref1","2880","2940","93"
"3","ref1","5193","5389","97"
"3","ref3","1515","1711","86"
"12","ref3","1997","2123","95"
"3","ref3","1766","1788","91"
"6","ref4","9819","9927","82"
"10","ref1","5243","5252","81"
"6","ref1","5081","5162","92"
"4","ref4","9451","9720","82"
"12","ref3","1636","1649","93"
"5","ref1","6316","6355","96"
"11","ref3","1999","2131","89"
"6","ref4","9777","10061","87"
"11","ref4","6003","6064","97"
"2","ref3","1827","1905","95"
"7","ref3","1668","1708","80"
"8","ref4","8329","8376","92"
"10","ref2","3415","3973","82"
"5","ref3","1850","2093","80"
"10","ref1","5474","5694","83"
"1","ref4","7643","7781","84"
"11","ref4","7667","8359","86"
"7","ref1","5657","5731","100"
"11","ref2","3776","3800","85"
"10","ref2","2674","2766","89"
"9","ref3","1727","1806","100"
"7","ref4","7810","7969","83"
"11","ref1","2903","3020","86"
"2","ref4","6144","6419","96"
"9","ref1","7819","7847","88"
"9","ref1","2750","2960","89"
"9","ref1","6821","6976","91"
"8","ref5","4175","4914","95"
"8","ref1","4756","4950","96"
"9","ref2","3665","3846","92"
"7","ref3","1505","1529","94"
"7","ref1","3662","3718","83"
"11","ref4","6385","6426","97"
"1","ref2","3719","4078","92"
"7","ref1","1853","2024","89"
"1","ref3","1603","1694","87"
"1","ref3","1706","1741","92"
"4","ref2","2937","3391","88"
"10","ref4","6558","7533","86"
"8","ref1","3794","4059","90"
"6","ref5","5891","6823","96"
"9","ref1","6454","6530","96"
"5","ref3","1672","1686","82"
"7","ref1","2766","2927","84"
"11","ref3","1745","1785","95"
"1","ref4","9228","10227","93"
"2","ref5","6046","6095","84"
"7","ref5","6736","7192","83"
"2","ref2","2534","2765","97"
"10","ref1","2413","2648","91"
"6","ref4","9934","9995","92"
"7","ref1","5613","6264","100"
"9","ref5","6799","6989","85"
"7","ref4","8353","8531","90"
"11","ref5","6489","6983","96"
"1","ref3","1669","1992","91"
"2","ref1","3694","3755","85"
"4","ref1","2026","2083","97"
"1","ref3","1897","1926","100"
"7","ref3","1540","1555","89"
"7","ref4","8837","9330","87"
"2","ref4","9198","9382","80"
"3","ref4","8020","8360","88"
"1","ref2","3340","3485","85"
"9","ref1","753","1001","83"
"6","ref2","2053","2476","92"
"2","ref4","8253","8605","100"
"5","ref3","1555","1582","88"
"6","ref2","3525","3868","90"
"10","ref3","1812","1837","80"
"10","ref5","8226","8599","89"
"7","ref5","7830","8531","100"
"5","ref1","1380","1438","87"
"8","ref2","2747","2965","99"
"3","ref2","2382","2468","90"
"11","ref1","5742","5794","87"
"10","ref1","652","691","80"
"9","ref3","1944","2003","87"
"1","ref5","7885","8557","84"
"11","ref2","2751","3750","95"
"10","ref1","371","529","96"
"4","ref4","6978","7023","88"
"2","ref1","5465","5504","96"
"10","ref3","1967","2154","81"
"5","ref4","6907","6989","84"
"12","ref4","9241","9379","81"
"11","ref4","8737","9736","91"
"10","ref4","7018","7113","81"
"4","ref3","1747","1751","88"
"1","ref5","5193","5562","83"
"4","ref1","1068","1149","86"
"4","ref2","2722","3043","94"
"12","ref2","2314","2700","98"
"7","ref2","2171","2404","99"
"8","ref1","1702","1784","82"
"2","ref3","1994","2070","98"
"9","ref1","4330","4666","82"
"12","ref5","6450","7449","93"
"2","ref1","2959","3141","87"
"9","ref1","5940","5961","97"
"11","ref1","316","557","82"
"3","ref4","6617","6975","82"
"1","ref3","1894","1920","86"
"4","ref3","1865","1937","81"
"12","ref3","1964","1981","82"
"9","ref4","7662","7952","85"
"8","ref4","7013","7312","86"
"4","ref2","2460","2526","98"
"7","ref2","3226","3596","99"
"7","ref5","5019","5759","97"
"2","ref1","7299","7473","85"
"10","ref1","3026","3127","92"
"10","ref1","4948","5026","83"
"1","ref1","7140","7181","93"
"6","ref2","3445","3560","85"
"5","ref1","3007","3017","83"
"11","ref2","3958","4006","87"
"8","ref2","2210","2617","86"
"6","ref4","7867","8288","81"
"5","ref3","1560","1642","90"
"12","ref1","7052","7093","85"
"6","ref4","9277","9624","93"
"5","ref2","3592","3959","81"
"11","ref4","8764","8903","92"
"4","ref2","3449","4448","97"
"11","ref4","9385","9450","84"
"3","ref4","6426","7425","83"
"7","ref1","4318","4403","89"
"7","ref3","1671","1798","90"
"6","ref4","8528","8990","82"
"9","ref2","2717","3188","83"
"9","ref5","4181","5180","83"
"10","ref3","1583","1612","92"
"7","ref2","2994","3257","99"
"3","ref5","6154","6271","97"
"12","ref5","6358","7357","90"
"1","ref1","7972","7985","95"
"10","ref5","7088","8087","80"
"4","ref1","4155","4167","98"
"7","ref1","4069","4280","83"
"5","ref2","3439","4438","97"
"12","ref2","3037","3817","95"
"6","ref3","1576","1617","92"
"8","ref2","3323","4165","96"
"4","ref1","895","1301","99"
"11","ref4","7645","7756","82"
"10","ref3","1817","1873","90"
"3","ref4","7385","7513","91"
"6","ref1","7152","7230","81"
"10","ref4","9799","10798","82"
"5","ref3","1929","2092","94"
"9","ref3","1936","1979","92"
"3","ref2","3361","3565","94"
"10","ref4","7681","8680","92"
"6","ref2","2064","2456","96"
"2","ref3","1584","1604","92"
"5","ref1","755","808","97"
"8","ref1","5999","6076","95"
"4","ref1","4284","4698","93"
"9","ref2","2052","2301","83"
"12","ref5","5786","6029","92"
"9","ref4","9954","10045","86"
"10","ref2","2538","2720","83"
"10","ref3","1948","2013","93"
"2","ref5","6549","7131","96"
"4","ref1","2610","2860","89"
"1","ref1","2803","3333","96"
"3","ref1","6780","7575","85"
"8","ref1","1610","1768","92"
"8","ref1","2319","2365","80"
"8","ref3","1588","1898","92"
"8","ref4","7912","8032","80"
"12","ref5","7959","8179","87"
"2","ref3","1601","1618","100"
"6","ref2","2453","2564","83"
"11","ref1","1510","2509","93"
"5","ref4","8976","9010","91"
"7","ref1","3611","3779","89"
"5","ref1","1004","2003","97"
"1","ref3","1756","1854","88"
"12","ref2","2354","2453","85"
"12","ref1","4320","4396","87"
"4","ref1","843","1035","89"
"5","ref4","6463","6752","80"
"3","ref1","267","518","97"
"3","ref4","6376","7184","82"
"10","ref2","3700","3814","95"
"10","ref1","2064","2196","96"
"9","ref4","9817","9965","88"
"4","ref2","3511","3631","95"
"10","ref4","7674","8539","84"
"3","ref3","1513","1526","81"
"3","ref4","8275","8376","98"
"4","ref4","9411","9486","87"
"2","ref4","9979","9991","86"
"7","ref1","1243","1725","92"
"10","ref1","6210","6335","91"
"3","ref1","3104","3325","96"
"2","ref4","6714","6933","100"
"9","ref3","1733","1833","90"
"10","ref2","2170","2260","98"
"1","ref2","3131","4123","89"
"2","ref4","8740","9176","98"
"1","ref3","1552","1585","94"
"10","ref2","3946","3985","88"
"11","ref4","6183","6249","92"
"9","ref1","904","991","83"
"6","ref2","3203","3265","97"
"10","ref4","7070","7304","99"
"1","ref4","6302","6361","89"
"1","ref4","7435","7807","83"
"7","ref4","7601","7708","83"
"11","ref5","6117","6727","84"
"7","ref4","8016","8202","92"
"9","ref2","3635","3912","85"
"8","ref2","3981","4379","94"
"7","ref2","2961","3262","84"
"3","ref5","4179","4693","95"
"12","ref3","1688","1756","86"
"9","ref5","7514","8513","97"
"1","ref4","6757","6997","85"
"7","ref1","3698","4215","83"
"11","ref2","2284","3283","99"
"1","ref4","8669","9267","89"
"8","ref4","7827","8050","88"
"3","ref4","6669","7102","95"
"9","ref4","9245","9796","97"
"12","ref3","1618","1714","81"
"6","ref5","6510","7509","94"
"4","ref2","3281","3418","85"
"10","ref1","3990","4107","90"
"10","ref1","2088","2118","92"
"3","ref2","3164","3221","82"
"7","ref4","9600","9671","92"
"12","ref1","7638","7694","94"
"4","ref1","4246","4379","86"
"12","ref4","8331","8638","99"
"8","ref4","6667","6995","96"
"9","ref3","1583","1714","100"
"6","ref1","7131","7206","82"
"1","ref3","1736","1772","90"
"3","ref2","2203","3202","84"
"3","ref1","6975","7021","95"
"12","ref2","2087","2374","100"
"3","ref1","794","850","86"
"10","ref1","7371","7479","91"
"7","ref2","3960","4445","93"
"12","ref1","2749","2851","91"
"7","ref4","8952","9028","83"
"9","ref4","9216","9427","92"
"5","ref1","3834","3869","84"
"12","ref4","8671","8812","100"
"4","ref5","4948","5434","100"
"1","ref1","268","326","90"
"5","ref1","7494","7560","94"
"11","ref4","7186","8185","100"
"10","ref2","3324","4323","98"
"3","ref2","3242","4241","86"
"2","ref4","7370","7759","97"
"6","ref2","3967","4119","86"
"12","ref1","7912","7959","96"
"10","ref3","1987","2053","85"
"1","ref3","1811","1978","88"
"12","ref4","8670","8959","96"
"12","ref4","9612","10153","89"
"8","ref3","1897","1926","95"
"10","ref5","5856","6411","80"
"7","ref4","8717","8894","99"
"12","ref5","4363","4653","84"
"10","ref1","4965","5152","86"
"3","ref2","3512","3739","84"
"3","ref4","6853","7360","81"
"2","ref1","3124","3197","80"
"12","ref2","3640","4433","82"
"7","ref4","9802","9904","89"
"5","ref4","7641","8065","88"
"2","ref1","7987","8212","85"
"1","ref1","6332","6374","96"
"2","ref2","3124","3412","99"
"8","ref2","2581","2743","98"
"11","ref4","6842","7453","88"
"12","ref4","8369","8742","84"
"11","ref1","6711","6769","87"
"2","ref1","827","1093","89"
"5","ref4","6924","6964","92"
"9","ref5","7913","8469","90"
"7","ref2","2246","2556","98"
"11","ref2","2397","2532","97"
"2","ref4","7269","7422","84"
"1","ref5","5350","5949","89"
"3","ref2","2775","2985","89"
"11","ref2","2512","2973","80"
"6","ref1","7203","7226","94"
"1","ref1","3227","3324","87"
"5","ref3","1584","1761","99"
"12","ref4","6318","6339","88"
"3","ref3","1570","1617","90"
"9","ref4","9060","9119","84"
"4","ref4","7075","7159","82"
"6","ref1","4866","5215","81"
"7","ref1","5873","5928","97"
"11","ref2","2545","2585","84"
"3","ref3","1942","2153","89"
"6","ref2","3147","3422","91"
"5","ref2","3619","3780","98"
"2","ref3","1984","2140","87"
"1","ref3","1646","1655","87"
"5","ref5","8107","9106","85"
"7","ref5","6018","6188","100"
"7","ref3","1895","1934","83"
"8","ref1","5719","5827","81"
"5","ref2","3920","4184","92"
"7","ref1","2709","2803","84"
"11","ref1","5844","5973","94"
"11","ref2","2600","2973","96"
"4","ref4","8629","9049","91"
"11","ref4","8108","8126","83"
"11","ref1","6408","6639","97"
"8","ref2","3114","3689","90"
"12","ref4","9108","10107","97"
"1","ref1","929","1093","87"
"8","ref4","6420","7043","81"
"5","ref1","1385","1595","98"
"11","ref1","3472","3477","82"
"12","ref2","3105","4104","87"
"5","ref1","944","965","91"
"9","ref5","4669","5237","94"
"6","ref1","4237","4302","97"
"10","ref1","2805","2846","95"
"3","ref5","5354","6353","92"
"7","ref1","7977","8008","95"
"9","ref1","236","347","98"
"9","ref1","2938","3138","92"
"8","ref2","3048","3247","96"
"7","ref1","5732","6017","83"
"10","ref4","7690","7951","82"
"11","ref2","2701","2843","81"
"4","ref4","6353","7352","97"
"9","ref4","6766","6836","92"
"11","ref2","3147","3303","82"
"5","ref1","537","589","96"
"3","ref1","3174","3278","100"
"5","ref2","3097","3134","85"
"12","ref2","2589","2699","100"
"3","ref1","3846","3912","92"
"10","ref1","3684","3720","81"
"7","ref1","6034","6162","93"
"11","ref3","1743","1826","87"
"2","ref1","5671","5934","98"
"7","ref4","6880","6929","88"
"4","ref2","2481","2571","85"
"9","ref4","9899","10330","98"
"11","ref2","2190","3189","86"
"4","ref1","7052","7147","81"
"12","ref3","1734","1826","91"
"9","ref1","2100","2137","93"
"7","ref4","9894","10893","90"
"6","ref1","6344","6405","86"
"3","ref4","7822","7934","82"
"8","ref2","2648","2719","97"
"5","ref5","6736","6903","85"
"10","ref3","1590","1651","98"
"11","ref4","7864","8178","100"
"12","ref1","4690","4747","82"
"10","ref3","1621","1670","86"
"5","ref3","1680","1704","100"
"3","ref4","9764","10037","90"
"10","ref2","2938","3342","81"
"10","ref2","3859","4071","91"
"7","ref3","1533","1559","88"
"9","ref2","2629","2822","89"
"8","ref3","1647","1652","99"
"2","ref4","7064","7276","82"
"10","ref1","3402","3620","91"
"9","ref1","3587","3996","99"
"4","ref2","3176","3340","82"
"11","ref1","359","510","88"
"7","ref1","2547","2646","85"
"2","ref1","2548","2615","94"
"6","ref1","5912","6128","99"
"4","ref2","2031","2125","82"
"5","ref5","4089","4582","95"
"11","ref2","2173","3172","94"
"9","ref3","1878","1947","87"
"8","ref2","3638","3945","96"
"12","ref1","2740","2784","90"
"12","ref3","1500","1530","86"
"5","ref4","7991","8081","97"
"1","ref3","1920","1954","85"
"3","ref2","2023","2298","83"
"4","ref2","3469","4185","80"
"9","ref2","3444","3745","89"
"4","ref2","2192","3027","81"
"6","ref1","3398","3920","95"
"8","ref2","2839","3448","86"
"10","ref1","583","631","99"
"2","ref1","3117","3136","94"
"11","ref1","78","480","97"
"7","ref2","2652","3651","100"
"7","ref3","1970","2097","97"
"10","ref3","1690","1708","97"
"12","ref1","5356","5379","94"
"3","ref1","180","738","89"
"8","ref1","150","172","94"
"7","ref4","7357","7531","84"
"10","ref1","83","148","86"
"12","ref4","6828","7328","84"
"1","ref5","5704","6703","92"
"12","ref4","8531","8604","90"
"9","ref4","8859","9019","98"
"1","ref2","2459","2637","81"
"1","ref1","1168","1187","91"
"1","ref4","9275","9463","98"
"7","ref5","6592","7591","86"
"1","ref4","9919","10121","93"
"6","ref4","9745","10004","93"
"9","ref1","1267","1371","97"
"2","ref1","1163","1276","97"
"6","ref1","3182","3328","99"
"1","ref5","7416","7579","90"
"10","ref2","3882","4041","88"
"4","ref1","343","580","82"
"2","ref4","8439","8638","81"
"2","ref3","1735","1793","84"
"1","ref2","3646","4313","82"
"6","ref3","1845","2006","99"
"10","ref3","1987","2074","90"
"4","ref4","9132","10131","100"
"11","ref2","3403","3618","87"
"1","ref1","3737","3810","99"
"2","ref1","3669","3821","81"
"2","ref2","2812","3811","100"
"9","ref4","6537","6621","81"
"3","ref1","3499","3622","91"
"9","ref3","1983","2289","94"
"12","ref3","1500","1545","87"
"7","ref4","9350","9533","85"
"3","ref5","7804","8469","99"
"9","ref2","2968","3967","94"
"7","ref2","3648","3774","87"
"10","ref1","4005","4157","91"
"7","ref1","4661","4771","95"
"2","ref1","1804","1837","88"
"2","ref1","5375","5567","88"
"8","ref4","9879","10878","88"
"6","ref1","5461","5531","96"
"6","ref1","441","732","84"
"8","ref2","3185","4184","83"
"10","ref3","1891","1914","86"
"1","ref3","1793","1844","92"
"6","ref4","9534","9942","96"
"11","ref1","6831","6930","84"
"11","ref2","3947","4321","85"
"11","ref3","1547","1562","94"
"5","ref2","2683","2841","93"
"4","ref1","1329","1545","99"
"7","ref3","1642","1894","93"
"9","ref1","2911","2958","89"
"9","ref4","8554","8634","88"
"11","ref1","3171","3869","95"
"6","ref4","9975","10320","84"
"6","ref4","7450","7587","90"
"12","ref1","3698","3711","94"
"12","ref4","6091","6592","92"
"4","ref4","7279","7440","81"
"11","ref2","2201","2566","93"
"2","ref1","3344","3603","91"
"3","ref3","1830","1908","85"
"9","ref3","1850","2092","83"
"12","ref4","6113","6795","93"
"12","ref1","5326","5486","81"
"1","ref4","9558","9867","83"
"6","ref3","1867","1887","87"
"6","ref3","1931","2017","84"
"9","ref1","5610","6169","94"
"7","ref1","2138","2269","81"
"8","ref4","7884","8170","99"
"3","ref3","1662","1683","85"
"3","ref1","3611","3654","93"
"3","ref1","3868","4155","94"
"1","ref3","1993","2008","96"
"10","ref1","4278","4675","90"
"3","ref1","2955","3235","89"
"4","ref3","1796","1824","92"
"6","ref1","6718","6725","80"
"3","ref5","7157","7453","81"
"11","ref3","1774","1776","95"
"12","ref4","7443","7553","83"
"12","ref1","7513","7562","83"
"7","ref2","2210","2331","99"
"6","ref1","6788","6810","100"
"8","ref2","2837","2944","84"
"11","ref2","2249","2390","81"
"6","ref3","1612","1644","94"
"9","ref2","2438","3169","95"
"8","ref4","9402","9657","91"
"11","ref1","4387","4440","96"
"6","ref4","6499","6806","92"
"5","ref1","863","1035","100"
"12","ref4","6633","7320","99"
"9","ref1","4066","4258","93"
"5","ref2","3311","3465","92"
"12","ref1","7125","7272","81"
"5","ref4","8338","8471","100"
"9","ref1","5613","5657","88"
"8","ref4","8188","8396","89"
"4","ref1","4417","4457","100"
"3","ref3","1910","1988","100"
"10","ref2","2085","2214","82"
"11","ref2","3835","4247","93"
"11","ref1","150","318","98"
"12","ref1","2046","2073","82"
"2","ref3","1671","1701","97"
"3","ref2","3260","4132","96"
"11","ref1","7652","7873","94"
"6","ref5","7170","7870","93"
"9","ref4","7829","7870","81"
"7","ref2","2326","2432","89"
"9","ref1","7398","7439","80"
"9","ref4","9364","9497","91"
"8","ref1","6956","7005","96"
"10","ref4","8863","9004","97"
"11","ref3","1992","2242","81"
"12","ref1","2582","2632","89"
"3","ref1","2387","2568","93"
"2","ref2","3859","3941","97"
"6","ref3","1637","1765","91"
"2","ref1","4962","5122","95"
"12","ref2","3852","4308","99"
"8","ref4","8307","8356","88"
"7","ref4","7158","7192","83"
"5","ref4","8382","8468","86"
"4","ref2","3194","4193","97"
"5","ref3","1834","1915","83"
"12","ref2","3987","4414","96"
"1","ref5","7422","8421","86"
"5","ref1","6766","6836","90"
"11","ref1","4346","5198","99"
"7","ref2","3039","3141","100"
"9","ref2","2535","2675","87"
"11","ref1","5274","5356","95"
"6","ref3","1679","1712","84"
"4","ref1","5809","5911","96"
"10","ref3","1621","1636","90"
"12","ref1","4731","4960","90"
"5","ref4","8225","8657","100"
"4","ref1","1297","1434","86"
"10","ref3","1569","1606","93"
"2","ref4","7633","7811","94"
"11","ref2","2347","2476","80"
"6","ref2","2913","3605","87"
"8","ref1","6290","6313","96"
"11","ref3","1980","1997","93"
"3","ref4","8275","8357","97"
"6","ref4","7544","7831","90"
"1","ref1","5396","5518","97"
"12","ref1","1753","1783","89"
"8","ref3","1528","1545","80"
"3","ref4","6759","6940","88"
"11","ref1","5968","6090","86"
"10","ref3","1574","1695","94"
"10","ref3","1669","1705","84"
"12","ref2","2274","2500","80"
"7","ref1","285","337","81"
"1","ref5","7713","8712","82"
"3","ref2","3024","3204","81"
"3","ref5","6121","6370","85"
"12","ref2","2927","3199","83"
"2","ref2","2625","3521","84"
"9","ref4","9051","9424","88"
"5","ref1","4979","5202","83"
"11","ref4","8004","8631","89"
"3","ref4","7384","7698","100"
"4","ref2","3465","3697","91"
"3","ref5","5761","6760","81"
"10","ref5","4825","5824","93"
"12","ref5","6401","7093","80"
"8","ref5","6362","6838","86"
"9","ref4","7673","7770","88"
"11","ref5","8240","8418","91"
"3","ref3","1664","1699","100"
"1","ref2","3281","3660","91"
"11","ref4","7751","8052","87"
"1","ref4","8506","8665","93"
"1","ref4","7178","7499","81"
"7","ref3","1608","1816","95"
"9","ref4","7418","8417","98"
"3","ref2","3464","4128","97"
"6","ref3","1902","1953","80"
"4","ref2","2162","3161","98"
"5","ref4","9699","10213","91"
"7","ref4","6884","6997","88"
"5","ref2","2746","3745","94"
"9","ref2","3639","3724","80"
"4","ref1","4380","4472","96"
"4","ref4","6999","7060","81"
"10","ref1","7559","7579","86"
"9","ref4","9665","9816","81"
"10","ref1","7951","7960","90"
"9","ref2","3101","3292","80"
"10","ref1","1678","1912","98"
"6","ref4","7164","7242","87"
"1","ref1","3759","3920","84"
"4","ref3","1748","1855","99"
"9","ref5","7130","7549","85"
"1","ref3","1961","1986","98"
"3","ref4","6021","6393","88"
"12","ref2","2575","3212","90"
"1","ref1","2664","2800","89"
"8","ref2","2726","3042","93"
"4","ref4","7520","7548","80"
"8","ref4","7957","8134","87"
"7","ref1","6505","7214","93"
"11","ref1","2085","2104","83"
"1","ref1","230","272","97"
"3","ref5","5627","6295","80"
"3","ref4","7892","8096","90"
"7","ref1","7699","7738","92"
"9","ref2","2602","2632","97"
"6","ref1","7959","8165","85"
"11","ref4","8302","8533","97"
"4","ref4","7836","8124","84"
"8","ref4","8230","8499","90"
"8","ref3","1782","1852","96"
"9","ref1","1435","1763","100"
"4","ref3","1655","1662","86"
"1","ref2","2530","2819","91"
"1","ref1","4180","4219","91"
"10","ref4","9807","9871","86"
"12","ref1","3230","3260","82"
"1","ref5","5589","5921","86"
"12","ref4","8516","8622","80"
"10","ref1","1075","1150","93"
"10","ref5","6989","7320","84"
"9","ref1","5723","5833","86"
"7","ref4","8997","9032","100"
"5","ref4","8201","8661","85"
"10","ref3","1722","1763","84"
"12","ref3","1765","1822","90"
"11","ref5","7522","8127","87"
"8","ref3","1783","1897","88"
"11","ref1","832","886","84"
"11","ref1","5353","5828","96"
"7","ref4","6327","6378","85"
"9","ref1","4367","4759","84"
"5","ref2","3597","3686","92"
"5","ref2","2857","3266","100"
"3","ref4","7386","7554","94"
"3","ref1","5552","5692","82"
"1","ref1","511","1288","96"
"5","ref4","8887","9040","92"
"2","ref4","8497","9395","97"
"12","ref4","9411","10047","98"
"9","ref3","1515","1600","82"
"4","ref2","2013","3012","92"
"1","ref5","4638","5231","86"
"2","ref4","7386","7639","80"
"2","ref1","1984","2122","93"
"12","ref1","1365","1568","85"
"3","ref4","7665","7731","98"
"8","ref4","9573","9908","95"
"2","ref4","8358","8420","83"
"6","ref1","4790","4821","80"
"11","ref1","4264","4304","87"
"3","ref2","2231","3098","85"
"8","ref1","7070","7174","94"
"7","ref2","3942","4096","82"
"4","ref3","1984","2046","95"
"7","ref4","6865","7245","81"
"7","ref4","7036","7408","91"
"6","ref1","1255","1379","97"
"12","ref2","2493","2993","100"
"5","ref1","6720","6821","81"
"6","ref4","9136","9857","94"
"3","ref2","2845","3031","95"
"8","ref1","5509","5853","80"
"11","ref4","6902","7165","81"
"4","ref2","2541","2673","92"
"3","ref4","7283","7906","82"
"8","ref3","1596","1797","81"
"6","ref1","2077","2256","85"
"7","ref4","8882","9406","94"
"11","ref1","3922","4029","85"
"6","ref4","8055","8628","100"
"3","ref2","3474","3710","91"
"8","ref4","8036","8359","80"
"6","ref4","8218","8734","95"
"4","ref3","1825","2753","82"
"12","ref2","3799","4314","91"
"2","ref4","6996","7063","83"
"8","ref5","6985","7239","99"
"8","ref1","1663","2282","99"
"10","ref4","9439","9683","91"
"8","ref4","8584","8761","93"
"6","ref4","7547","7630","97"
"2","ref2","2170","2226","82"
"2","ref4","8441","8707","92"
"4","ref3","1612","1651","100"
"10","ref2","2977","3270","91"
"4","ref2","3780","4382","87"
"5","ref4","6460","6889","100"
"2","ref5","5569","6568","95"
"12","ref4","9998","10485","83"
"12","ref1","1403","1421","90"
"8","ref1","5238","5288","90"
"9","ref4","6607","7115","82"
"10","ref4","7477","8476","81"
"7","ref4","8592","8976","98"
"12","ref1","5278","5325","99"
"7","ref1","6347","6511","86"
"4","ref2","3162","3294","83"
"10","ref3","1596","1602","89"
"9","ref4","7966","8427","95"
"5","ref2","2219","2422","100"
"12","ref1","692","739","92"
"5","ref1","2562","2703","87"
"10","ref1","4603","5139","87"
"11","ref2","3498","4497","92"
"7","ref3","1667","1684","83"
"8","ref1","3136","3296","88"
"2","ref3","1652","1676","84"
"12","ref3","1708","1757","93"
"7","ref2","2510","2820","99"
"9","ref4","8331","8899","92"
"7","ref1","1342","1386","90"
"9","ref4","8741","8947","91"
"8","ref1","4507","4638","100"
"3","ref1","5505","5740","88"
"11","ref1","6554","6674","94"
"9","ref1","1386","1430","87"
"9","ref3","1938","2001","84"
"4","ref2","2966","3185","87"
"5","ref2","3120","3335","87"
"4","ref5","8755","9406","100"
"12","ref1","4776","4989","93"
"4","ref3","1931","2113","91"
"11","ref1","53","80","95"
"2","ref4","7005","7381","100"
"6","ref4","8697","9696","81"
"9","ref2","2430","2716","97"
"7","ref1","25","155","84"
"2","ref4","8234","8318","100"
"4","ref1","2093","2149","82"
"12","ref3","1568","1569","94"
"8","ref2","3716","3959","82"
"12","ref2","2624","3623","100"
"4","ref3","1717","1768","94"
