"channel","reference","start","end","identity"
"10","ref4","7646","8361","91"
"12","ref1","788","811","87"
"6","ref1","3988","4226","100"
"8","ref4","8297","8387","86"
"9","ref1","5991","6110","92"
"10","ref2","2809","2921","87"
"2","ref4","7410","7513","84"
"5","ref2","2005","2256","93"
"8","ref5","4112","4656","80"
"4","ref2","3750","4510","89"
"1","ref2","2522","2675","96"
"6","ref1","5192","5221","84"
"1","ref1","674","1067","80"
"7","ref3","1668","1898","93"
"11","ref3","1889","1898","84"
"3","ref1","5494","5610","83"
"6","ref4","6839","6906","100"
"9","ref1","2741","2811","99"
"7","ref1","3787","3891","85"
"11","ref3","1519","1589","95"
"7","ref5","8567","9283","96"
"7","ref4","6298","7297","90"
"6","ref2","3914","4122","88"
"7","ref4","7937","8663","81"
"3","ref4","9441","9533","82"
"1","ref2","2793","3091","89"
"3","ref4","6343","6673","80"
"9","ref5","7023","7611","98"
"4","ref1","5897","5949","85"
"1","ref1","601","668","93"
"1","ref2","2165","3013","80"
"3","ref5","5435","5839","94"
"11","ref2","3981","4156","93"
"4","ref2","3965","4582","85"
"12","ref4","8269","8958","82"
"4","ref1","7429","7457","96"
"8","ref1","4410","4527","82"
"6","ref3","1524","1543","93"
"10","ref4","7387","7689","80"
"3","ref4","9017","9273","85"
"4","ref4","9320","9436","93"
"10","ref4","6289","6340","89"
"4","ref2","3277","4276","99"
"2","ref4","6783","6907","80"
"6","ref1","6306","6349","90"
"1","ref5","4622","4992","90"
"6","ref3","1519","1892","93"
"5","ref4","6843","7236","97"
"1","ref1","3604","3757","93"
"10","ref5","7170","7571","93"
"3","ref4","8855","9029","92"
"6","ref4","8629","8700","86"
"9","ref5","6827","7296","95"
"3","ref1","6964","7029","90"
"9","ref1","7782","7879","88"
"8","ref1","3371","3402","87"
"9","ref4","8662","9661","88"
"12","ref4","7633","7752","96"
"5","ref1","5446","5474","80"
"10","ref5","5043","5316","95"
"6","ref4","8910","9175","84"
"7","ref1","4970","5211","98"
"7","ref1","3505","3667","82"
"11","ref5","6968","7200","81"
"12","ref3","1637","1709","82"
"2","ref2","2339","2401","80"
"9","ref4","7285","7408","88"
"9","ref5","6033","7032","80"
"3","ref3","1566","1584","91"
"9","ref4","7462","7586","95"
"10","ref1","2363","2465","82"
"3","ref2","3836","3915","98"
"11","ref1","4604","4682","95"
"6","ref1","7812","7858","86"
"6","ref3","1529","1534","84"
"7","ref2","3781","4637","93"
"4","ref4","9031","9923","87"
"11","ref4","7418","7755","86"
"7","ref3","1526","1591","95"
"6","ref1","6992","7013","100"
"1","ref3","1971","2224","94"
"2","ref2","3118","3966","81"
"12","ref1","7188","7198","95"
"12","ref4","9526","10139","87"
"4","ref4","8925","9133","97"
"6","ref4","9932","10144","90"
"4","ref2","2557","2715","90"
"2","ref1","1465","1598","93"
"4","ref1","4367","4445","80"
"2","ref2","2641","2887","91"
"9","ref2","3418","3991","93"
"12","ref3","1856","1885","80"
"6","ref4","6652","6811","87"
"7","ref5","7835","8700","94"
"5","ref1","7048","7149","85"
"12","ref1","5296","5352","87"
"6","ref4","6596","6702","96"
"12","ref3","1967","2079","94"
"1","ref2","2424","2710","99"
"5","ref3","1830","1866","81"
"5","ref2","2210","2701","86"
"3","ref3","1932","1971","85"
"4","ref3","1550","1794","80"
"1","ref2","2884","3295","88"
"3","ref4","6335","6751","89"
"5","ref2","2226","3225","100"
"5","ref3","1617","1632","96"
"7","ref3","1618","1846","91"
"5","ref1","7550","7599","80"
"5","ref1","1045","1159","82"
"1","ref4","8730","8923","89"
"1","ref1","5184","5236","98"
"6","ref3","1579","1640","100"
"8","ref5","6203","6571","91"
"2","ref4","6217","6353","91"
"4","ref4","9236","9454","87"
"11","ref1","2695","2789","82"
"8","ref4","6282","6449","89"
"7","ref3","1544","1695","98"
"6","ref2","2296","3295","92"
"8","ref1","3235","3355","98"
"10","ref1","7138","7227","82"
"3","ref1","4151","4229","96"
"3","ref4","7973","8158","88"
"9","ref1","5304","5559","88"
"6","ref4","7154","7371","89"
"5","ref1","6427","6460","90"
"4","ref1","7567","7936","100"
"9","ref1","1822","1918","88"
"2","ref1","1245","1307","82"
"7","ref1","803","888","87"
"6","ref1","2041","2127","94"
"5","ref4","7465","7792","87"
"8","ref1","6007","6053","89"
"5","ref1","4096","4268","95"
"5","ref3","1827","1849","85"
"11","ref4","7511","7601","93"
"9","ref2","2564","3118","85"
"3","ref4","8499","8608","80"
"10","ref3","1628","1657","96"
"7","ref4","7320","7512","89"
"7","ref4","9186","9411","85"
"11","ref2","3753","4294","95"
"9","ref1","6575","6617","97"
"12","ref3","1622","1639","81"
"12","ref2","3485","3696","96"
"11","ref5","4267","5208","84"
"2","ref2","3081","3254","95"
"6","ref4","8826","9293","99"
"1","ref2","3177","4176","87"
"12","ref4","8131","8249","84"
"10","ref1","965","1068","98"
"9","ref1","1813","2140","87"
"7","ref1","4964","5023","97"
"12","ref5","5197","5751","91"
"4","ref1","5871","5896","93"
"11","ref1","3534","3795","88"
"12","ref1","7219","7274","86"
"11","ref1","4747","4758","93"
"3","ref1","1387","1584","99"
"1","ref3","1972","2003","82"
"3","ref3","1698","1778","87"
"6","ref4","8045","8096","96"
"2","ref3","1911","1928","95"
"8","ref4","7169","7355","81"
"4","ref1","171","216","89"
"6","ref1","6428","6624","97"
"12","ref1","5020","5029","95"
"4","ref4","7216","7661","93"
"7","ref2","3972","4971","96"
"4","ref1","4596","4686","82"
"1","ref2","3802","3882","82"
"7","ref2","3098","4097","98"
"4","ref2","3832","4007","87"
"8","ref4","9228","9441","95"
"12","ref3","1610","1690","89"
"5","ref4","7786","7918","97"
"2","ref4","8611","9313","95"
"4","ref4","7305","7347","89"
"11","ref2","2257","2450","97"
"12","ref1","6022","6134","100"
"11","ref4","7899","8849","96"
"5","ref1","7573","7664","85"
"5","ref1","2584","2635","97"
"9","ref3","1995","2135","100"
"11","ref4","6174","6503","99"
"11","ref2","3934","4933","96"
"3","ref2","2695","2926","85"
"10","ref1","4847","4860","87"
"1","ref2","2256","2573","95"
"1","ref1","7901","7939","82"
"2","ref1","5121","5187","97"
"3","ref4","7334","7617","95"
"6","ref3","1747","1786","93"
"2","ref3","1874","1911","98"
"5","ref2","2886","3658","85"
"3","ref4","6198","6240","92"
"8","ref3","1904","2007","87"
"10","ref4","8229","8626","100"
"5","ref3","1843","1921","86"
"11","ref4","7544","7952","95"
"4","ref1","7210","7306","92"
"9","ref3","1521","1605","94"
"2","ref5","7009","7818","80"
"10","ref4","7151","7249","80"
"6","ref3","1866","1917","93"
"12","ref1","3298","4297","89"
"11","ref1","7310","7320","91"
"2","ref4","9680","9770","90"
"11","ref4","8753","8798","91"
"2","ref4","6205","6520","86"
"3","ref2","2191","2257","88"
"12","ref3","1777","1792","81"
"1","ref2","2455","2739","93"
"6","ref1","4430","4573","86"
"7","ref4","8769","8867","81"
"1","ref4","8672","8974","98"
"5","ref3","1828","2188","99"
"12","ref4","8479","8493","89"
"4","ref1","3155","3224","99"
"9","ref4","9205","9730","89"
"7","ref4","6324","6627","89"
"4","ref3","1731","1940","98"
"1","ref3","1848","1980","86"
"8","ref1","3545","3709","98"
"12","ref1","4448","4562","85"
"10","ref4","6107","6700","91"
"5","ref2","3724","4555","100"
"3","ref4","8319","9318","89"
"8","ref4","6855","7019","92"
"8","ref4","9024","9233","84"
"1","ref2","3139","4138","88"
"5","ref4","7097","7585","88"
"1","ref3","1596","1612","89"
"8","ref4","7623","8068","99"
"5","ref1","862","1036","89"
"5","ref2","3543","4542","86"
"4","ref2","3713","4712","93"
"11","ref2","3868","4026","89"
"12","ref4","9712","10083","100"
"12","ref5","8839","9838","98"
"4","ref4","8087","8304","86"
"3","ref3","1962","2022","91"
"12","ref4","9792","9968","90"
"2","ref2","2585","2787","81"
"7","ref4","7168","8167","94"
"7","ref3","1934","2009","85"
"12","ref4","6487","6538","88"
"9","ref5","5396","5842","93"
"1","ref5","6732","7731","83"
"10","ref4","8020","8052","82"
"4","ref5","5585","6310","86"
"11","ref3","1582","1640","98"
"12","ref4","7193","7292","91"
"7","ref4","7746","7801","90"
"4","ref4","9698","9788","98"
"7","ref5","6601","6880","97"
"6","ref4","8777","8837","83"
"12","ref2","2042","2153","94"
"3","ref5","8935","9583","98"
"12","ref4","9266","9555","93"
"2","ref5","4341","4529","99"
"4","ref4","6190","7189","97"
"4","ref2","3776","4085","85"
"9","ref2","3119","3200","89"
"3","ref1","3106","3457","87"
"12","ref1","2667","2907","93"
"1","ref1","3754","4323","86"
"7","ref4","6658","6733","95"
"5","ref1","5011","5191","86"
"12","ref1","4782","4795","87"
"11","ref1","67","114","99"
"12","ref4","7989","8010","84"
"11","ref3","2000","2126","87"
"2","ref4","9054","9788","82"
"3","ref1","2640","2754","99"
"4","ref4","7042","7352","90"
"9","ref1","3077","3598","98"
"8","ref3","1679","1690","89"
"3","ref4","9964","10039","84"
"6","ref1","5051","5225","84"
"11","ref1","792","1120","94"
"9","ref5","4161","4624","88"
"5","ref2","2661","2789","80"
"11","ref3","1666","1685","100"
"6","ref2","3864","3902","84"
"8","ref4","8324","8371","90"
"4","ref2","2411","3410","92"
"8","ref1","6214","6274","100"
"7","ref2","2940","3244","89"
"2","ref4","7804","8250","100"
"4","ref2","3195","3488","93"
"11","ref2","2128","2226","92"
"12","ref1","7224","7371","91"
"7","ref1","4800","4826","91"
"6","ref3","1549","1597","83"
"1","ref2","3036","3217","85"
"1","ref2","2062","2222","98"
"4","ref1","2790","2913","82"
"1","ref1","4977","5145","82"
"9","ref2","2632","3120","95"
"2","ref5","4778","5777","82"
"9","ref5","7859","8513","98"
"11","ref1","159","320","89"
"1","ref1","2710","2839","86"
"9","ref4","9653","10071","86"
"12","ref1","6564","6627","99"
"6","ref4","7954","7973","83"
"4","ref2","2774","2902","85"
"3","ref1","434","739","93"
"5","ref1","5349","5592","94"
"4","ref2","2819","3205","80"
"7","ref1","4462","4557","96"
"12","ref4","6049","6102","95"
"8","ref1","2589","2758","100"
"4","ref2","3543","4022","90"
"3","ref1","3345","3601","88"
"7","ref4","6757","6787","97"
"7","ref3","1654","1678","85"
"8","ref2","2546","2925","81"
"1","ref1","6226","6367","82"
"10","ref4","6032","6155","99"
"2","ref2","2584","3201","97"
"7","ref4","7062","7121","96"
"5","ref1","969","1080","99"
"5","ref3","1611","1635","98"
"1","ref1","1036","1286","90"
"7","ref3","1821","1872","86"
"9","ref2","2760","3432","91"
"11","ref1","7867","7893","81"
"3","ref4","8712","8799","90"
"10","ref1","1946","2178","88"
"6","ref3","1769","1798","82"
"9","ref5","4904","5122","88"
"11","ref1","609","680","88"
"11","ref1","166","198","99"
"9","ref1","2001","2115","84"
"12","ref1","3885","3935","83"
"5","ref1","2476","2591","87"
"5","ref4","7480","7590","89"
"2","ref1","623","718","99"
"3","ref1","3193","3272","86"
"11","ref3","1860","2007","100"
"2","ref3","1741","1764","96"
"10","ref3","1999","2118","81"
"5","ref5","5016","5248","99"
"5","ref4","6911","6971","98"
"11","ref4","6048","6629","96"
"3","ref3","1777","1937","90"
"2","ref1","2280","2410","87"
"7","ref3","1969","1973","86"
"2","ref3","1500","1659","88"
"3","ref1","1123","1272","97"
"7","ref1","7262","7430","83"
"10","ref3","1671","1709","84"
"8","ref1","4217","4520","80"
"2","ref1","3499","3559","100"
"3","ref3","1756","1835","82"
"10","ref1","2535","2586","94"
"6","ref2","3967","4285","81"
"4","ref2","3495","4494","85"
"5","ref5","6605","7004","91"
"4","ref3","1937","1991","81"
"7","ref3","1607","1630","90"
"7","ref1","1435","1459","90"
"10","ref2","2256","2842","91"
"7","ref1","2641","2666","91"
"12","ref4","8130","8163","96"
"2","ref2","2301","2531","82"
"4","ref1","6139","6377","91"
"10","ref4","7786","8287","98"
"9","ref4","8149","8231","88"
"11","ref3","1736","1770","92"
"3","ref1","1077","2068","80"
"4","ref2","3120","3606","80"
"7","ref4","9231","9430","83"
"10","ref1","2302","2369","94"
"10","ref1","771","1636","93"
"6","ref1","3955","4049","87"
"3","ref5","7487","7871","88"
"6","ref3","1696","1756","91"
"10","ref4","9264","9457","92"
"7","ref3","1840","1883","82"
"3","ref3","1555","1648","81"
"5","ref1","65","84","80"
"8","ref4","6914","7105","99"
"11","ref4","9065","9179","95"
"7","ref2","3496","4306","92"
"2","ref1","57","127","100"
"8","ref1","857","937","87"
"11","ref4","8963","9368","98"
"9","ref1","46","334","100"
"11","ref4","9218","9396","81"
"2","ref2","2714","2886","87"
"5","ref1","739","946","82"
"5","ref3","1614","1629","91"
"8","ref4","9948","9998","94"
"9","ref1","296","437","94"
"3","ref2","3234","3652","93"
"12","ref1","7622","7643","91"
"4","ref4","6294","6439","91"
"7","ref1","1438","1531","94"
"8","ref3","1636","1691","95"
"11","ref2","3085","3281","86"
"2","ref3","1944","2106","80"
"12","ref1","6661","6703","85"
"1","ref1","3444","3599","98"
"2","ref4","7923","8174","83"
"8","ref3","1836","1872","94"
"2","ref4","6732","7105","99"
"7","ref4","9021","9143","99"
"2","ref4","9719","10149","93"
"7","ref4","6614","6732","96"
"2","ref1","2436","2508","85"
"1","ref4","8790","8912","95"
"7","ref3","1837","1841","81"
"9","ref3","1842","1946","99"
"10","ref4","8674","8768","92"
"8","ref5","8731","9067","90"
"10","ref4","9901","9949","80"
"11","ref1","4582","4773","89"
"9","ref1","398","480","90"
"3","ref2","2881","3224","97"
"7","ref1","6477","6501","100"
"1","ref3","1696","1710","86"
"4","ref5","7217","7715","87"
"8","ref4","6909","7028","95"
"6","ref3","1792","1817","98"
"7","ref4","6472","7060","92"
"7","ref5","6044","6693","96"
"8","ref1","6858","6985","93"
"11","ref3","1550","2406","87"
"8","ref2","3065","4064","92"
"7","ref3","1580","1614","90"
"10","ref2","2548","2978","80"
"1","ref1","2273","2398","90"
"3","ref1","2396","2523","98"
"11","ref5","8818","8953","100"
"11","ref1","116","454","100"
"9","ref4","8379","8400","80"
"12","ref2","3081","3964","92"
"4","ref1","1468","1479","95"
"11","ref2","2108","2185","98"
"10","ref4","9525","9603","82"
"9","ref3","1819","1875","96"
"8","ref4","8534","9189","82"
"2","ref2","3728","4010","80"
"3","ref5","4373","4819","100"
"5","ref2","3559","3960","89"
"9","ref1","5039","5155","82"
"11","ref4","6405","6453","94"
"2","ref2","3379","3399","91"
"2","ref2","2571","2809","92"
"2","ref2","2553","2924","92"
"11","ref2","2962","3466","93"
"12","ref4","8481","8667","96"
"6","ref3","1707","1811","88"
"5","ref1","455","1009","94"
"10","ref1","5965","6013","81"
"4","ref3","1546","1572","89"
"11","ref4","7433","7630","87"
"5","ref1","2673","2740","97"
"8","ref1","6224","6382","81"
"8","ref4","6329","6710","90"
"12","ref2","2536","2759","92"
"1","ref4","9556","9601","80"
"8","ref3","1959","1983","85"
"10","ref4","8215","8801","90"
"2","ref3","1977","2215","94"
"2","ref2","3627","3658","97"
"2","ref3","1753","1814","96"
"2","ref4","6237","6322","99"
"12","ref3","1577","1594","82"
"9","ref4","9790","10110","89"
"8","ref1","4423","4498","90"
"7","ref2","2038","2344","84"
"4","ref5","5479","5648","80"
"2","ref1","3253","3279","90"
"8","ref2","3311","3765","89"
"4","ref3","1842","1868","93"
"6","ref3","1837","1883","99"
"2","ref1","6924","6975","80"
"1","ref4","6261","6511","93"
"8","ref2","2172","2240","82"
"1","ref4","7322","7379","97"
"1","ref2","3526","3605","96"
"7","ref4","8809","8882","99"
"12","ref1","4686","4720","80"
"5","ref2","3226","3406","98"
"10","ref4","9620","10619","81"
"6","ref5","6660","6995","89"
"4","ref1","4819","4887","94"
"11","ref1","7555","7949","88"
"3","ref2","3716","4147","87"
"11","ref1","5152","5207","86"
"1","ref4","8263","8521","100"
"4","ref1","3617","4555","94"
"8","ref3","1886","1943","81"
"1","ref1","1215","1289","92"
"9","ref4","9882","10302","83"
"10","ref2","3394","3642","87"
"1","ref4","7963","8451","95"
"12","ref5","5700","6699","84"
"11","ref4","6122","6310","100"
"6","ref1","4345","4493","86"
"9","ref3","1803","1842","89"
"2","ref4","7576","7820","100"
"11","ref2","3871","4519","94"
"6","ref1","302","380","100"
"7","ref4","7985","8157","81"
"2","ref1","6030","6073","93"
"4","ref3","1963","1972","85"
"12","ref2","3603","4238","88"
"3","ref2","3956","4345","98"
"7","ref1","3662","3698","80"
"3","ref2","3535","3754","94"
"8","ref5","8754","9310","92"
"12","ref1","7328","7491","92"
"3","ref1","3208","3241","81"
"4","ref1","2015","2056","84"
"10","ref1","6410","6635","85"
"6","ref2","3378","3688","88"
"2","ref1","6740","6922","81"
"4","ref4","7832","7970","91"
"11","ref2","3058","4057","100"
"1","ref2","2631","3222","87"
"9","ref4","8080","8273","99"
"10","ref3","1580","1594","84"
"10","ref4","6875","7039","91"
"1","ref5","6337","7336","83"
"9","ref2","2537","2922","81"
"11","ref4","6422","6427","88"
"7","ref4","6080","6494","92"
"12","ref4","7487","7906","81"
"12","ref2","2442","2803","88"
"7","ref1","2957","2962","80"
"1","ref2","2404","2634","80"
"2","ref1","6760","6931","86"
"6","ref2","2622","2721","83"
"6","ref3","1907","1926","81"
"6","ref3","1654","1919","94"
"2","ref4","8304","8434","94"
"9","ref1","575","583","91"
"5","ref2","2791","2838","90"
"1","ref4","7953","8050","92"
"11","ref3","1811","1824","80"
"5","ref2","2876","3179","82"
"10","ref1","1311","1660","94"
"5","ref4","7975","8243","95"
"6","ref1","7610","7674","96"
"10","ref3","1897","1928","100"
"2","ref5","7794","8002","89"
"10","ref4","8710","9028","94"
"11","ref3","1978","1994","85"
"2","ref2","2212","2545","86"
"10","ref2","3021","4020","85"
"5","ref4","7313","7547","89"
"6","ref1","1264","1593","97"
"6","ref4","8376","8472","92"
"12","ref1","6870","6996","92"
"6","ref4","9718","10717","84"
"6","ref1","2222","2363","84"
"12","ref4","9198","9284","95"
"6","ref1","1326","1378","93"
"8","ref2","3283","3628","84"
"7","ref4","8229","8597","83"
"8","ref4","6972","7283","96"
"12","ref4","6883","7362","85"
"2","ref5","7500","7844","86"
"6","ref1","601","837","80"
"5","ref2","2372","2502","93"
"6","ref3","1726","1750","85"
"4","ref2","3660","4184","82"
"7","ref2","2086","2267","91"
"8","ref1","5626","5657","85"
"6","ref4","6747","6933","85"
"5","ref1","6235","7234","80"
"3","ref2","2313","2344","84"
"4","ref3","1507","1554","92"
"8","ref4","8374","8414","92"
"6","ref2","2434","2504","100"
"12","ref4","8864","8894","98"
"3","ref2","3597","3746","90"
"6","ref2","3776","4775","96"
"4","ref5","8052","8573","88"
"8","ref4","9146","9437","82"
"4","ref1","7509","7625","85"
"10","ref2","3848","3975","88"
"1","ref4","8177","8287","93"
"8","ref3","1677","1700","90"
"9","ref3","1990","2021","99"
"10","ref4","8067","8548","85"
"1","ref2","3551","3764","91"
"12","ref2","2841","3107","91"
"5","ref1","1695","2235","92"
"5","ref4","9937","10076","98"
"12","ref4","9173","9468","81"
"5","ref3","1915","2423","92"
"2","ref4","7044","7164","96"
"6","ref1","6748","6874","94"
"11","ref4","6460","6574","93"
"5","ref4","7182","7337","82"
"6","ref3","1742","1768","81"
"9","ref2","2486","3485","96"
"6","ref3","1796","1807","94"
"11","ref2","3804","4574","95"
"8","ref5","6563","7028","88"
"6","ref3","1521","1752","89"
"7","ref2","2585","3584","89"
"8","ref1","4276","4341","80"
"9","ref1","1525","2524","98"
"7","ref2","3128","3421","95"
"5","ref5","8883","8942","93"
"2","ref4","7718","7792","92"
"2","ref1","3420","3706","85"
"7","ref5","4338","4980","96"
"10","ref2","2886","3885","82"
"12","ref1","6498","6683","97"
"9","ref1","2175","2202","88"
"5","ref5","4521","5493","81"
"1","ref1","3878","4235","85"
"3","ref4","7819","8133","80"
"12","ref4","9356","9412","90"
"1","ref3","1743","1777","97"
"2","ref2","2221","3220","98"
"12","ref1","7565","7687","87"
"3","ref5","4772","5631","88"
"6","ref4","7330","7431","82"
"5","ref1","2837","2902","89"
"9","ref2","3897","4002","86"
"12","ref4","7778","8105","87"
"3","ref2","2674","2908","88"
"3","ref1","4736","5462","97"
"9","ref4","6072","6332","100"
"12","ref2","3728","4180","84"
"12","ref3","1969","1975","100"
"1","ref1","6635","6677","99"
"7","ref3","1548","1577","80"
"9","ref2","3641","4276","87"
"4","ref5","5238","5564","83"
"9","ref1","4814","5058","91"
"2","ref4","9093","9416","89"
"1","ref4","6493","6608","86"
"5","ref2","3865","3988","100"
"3","ref5","5621","6246","80"
"4","ref3","1888","1928","88"
"3","ref2","3823","3893","100"
"8","ref2","2032","2373","96"
"10","ref1","5304","5388","99"
"3","ref3","1776","1811","93"
"4","ref5","8419","8668","94"
"4","ref5","6188","6971","88"
"11","ref4","6236","6375","93"
"6","ref1","4777","5057","82"
"9","ref1","7213","7511","83"
"6","ref4","8357","8718","81"
"5","ref4","6994","7084","94"
"4","ref1","2086","2237","86"
"9","ref5","8239","8565","86"
"6","ref4","6456","6661","90"
"2","ref1","4901","4935","98"
"11","ref1","4951","4973","90"
"2","ref3","1955","2046","89"
"3","ref4","6264","6566","81"
"1","ref1","7594","7979","95"
"12","ref4","6906","7685","100"
"2","ref3","1549","1569","81"
"1","ref3","1763","1939","84"
"1","ref4","7027","7337","81"
"1","ref4","6734","6909","97"
"8","ref1","7576","7670","87"
"12","ref1","2102","2169","96"
"11","ref1","2656","2709","81"
"8","ref2","2963","3057","92"
"2","ref3","1774","1808","96"
"7","ref1","391","723","94"
"10","ref2","2343","2467","82"
"4","ref3","1582","1847","95"
"5","ref2","2059","3058","85"
"4","ref2","2510","2827","90"
"5","ref3","1553","1641","83"
"12","ref3","1891","1996","80"
"12","ref4","7915","8213","96"
"10","ref5","6515","6757","84"
"4","ref4","7344","7467","96"
"7","ref3","1899","1963","93"
"10","ref4","6545","6610","87"
"1","ref5","4436","5172","87"
"9","ref1","4348","4570","81"
"2","ref2","3012","3145","93"
"6","ref4","9511","9593","83"
"10","ref2","3373","3643","89"
"12","ref1","5727","5749","99"
"5","ref2","2559","2759","88"
"5","ref5","4783","5067","87"
"11","ref4","8608","9237","89"
"11","ref2","2664","3663","96"
"11","ref1","2059","2136","83"
"9","ref1","1523","1640","98"
"2","ref3","1652","1711","97"
"4","ref3","1925","2186","92"
"11","ref1","3793","4110","90"
"7","ref3","1688","1712","97"
"1","ref2","3333","3545","90"
"12","ref2","3922","4116","90"
"11","ref3","1964","1983","82"
"1","ref5","8207","8493","87"
"10","ref1","2727","2783","98"
"11","ref2","2061","2195","85"
"2","ref3","1774","1820","84"
"7","ref4","9055","9165","84"
"12","ref1","2143","2191","96"
"11","ref4","7501","7527","86"
"4","ref4","6828","7011","99"
"3","ref3","1887","1923","87"
"4","ref2","2997","3460","92"
"2","ref2","3969","4968","99"
"7","ref3","1574","1607","92"
"2","ref1","7143","7187","83"
"12","ref4","9314","9476","85"
"6","ref1","1756","1867","84"
"12","ref1","250","476","83"
"5","ref3","1535","1593","100"
"1","ref4","9327","9408","89"
"10","ref1","7731","8147","94"
"7","ref1","6777","6815","91"
"11","ref5","8770","9256","86"
"10","ref3","1946","2051","100"
"11","ref3","1869","1949","87"
"7","ref1","1377","1571","89"
"10","ref3","1685","1753","81"
"9","ref2","3851","4118","96"
"8","ref3","1790","1839","87"
"2","ref3","1891","1922","84"
"2","ref4","7550","7627","83"
"8","ref2","2890","3889","86"
"3","ref2","2733","2932","80"
"12","ref5","4094","5093","87"
"8","ref3","1913","1934","87"
"6","ref1","1157","1459","85"
"7","ref4","8110","8189","82"
"12","ref1","7736","7802","94"
"4","ref2","3334","3534","84"
"8","ref4","6170","6311","92"
"12","ref4","6054","6093","87"
"7","ref1","4794","4891","91"
"1","ref4","9038","9103","99"
"1","ref2","3473","3601","85"
"1","ref1","5858","6033","96"
"6","ref2","2404","3403","88"
"6","ref4","6866","7074","97"
"7","ref4","8168","8319","87"
"10","ref1","3037","3095","95"
"4","ref5","5401","5767","96"
"12","ref1","5697","5742","87"
"7","ref4","7047","7199","80"
"8","ref2","2844","3603","99"
"9","ref1","5940","5990","88"
"12","ref1","1400","1468","96"
"8","ref1","3852","3926","81"
"4","ref4","9411","9582","86"
"9","ref1","957","1003","98"
"2","ref2","3128","3232","81"
"9","ref2","2431","3430","84"
"8","ref2","3356","4355","89"
"6","ref5","8654","9653","95"
"12","ref4","9282","10281","86"
"4","ref3","1617","1632","80"
"10","ref1","4883","4991","82"
"9","ref4","7601","7721","91"
"3","ref4","8108","8317","81"
"8","ref4","8223","8873","86"
"4","ref4","6635","6883","81"
"4","ref1","5661","5681","98"
"6","ref2","2150","2260","99"
"4","ref4","7070","7869","84"
"10","ref1","4765","4801","94"
"6","ref4","8214","8566","100"
"5","ref3","1735","1785","80"
"10","ref3","1791","1864","80"
"6","ref1","5947","6066","92"
