"channel","reference","start","end","identity"
"6","ref2","3469","3524","81"
"6","ref1","5702","5825","89"
"4","ref1","1716","1776","94"
"8","ref4","8267","9266","89"
"9","ref3","1722","1726","94"
"6","ref4","9631","10630","81"
"3","ref1","4223","4306","100"
"7","ref2","3535","4534","80"
"8","ref4","6314","6390","83"
"7","ref4","7867","8315","96"
"2","ref2","3042","3142","97"
"6","ref3","1855","1888","91"
"6","ref4","6460","7336","93"
"9","ref3","1701","1728","80"
"9","ref4","9625","10524","86"
"5","ref1","3345","3392","95"
"11","ref4","9389","9717","81"
"8","ref1","576","600","89"
"2","ref2","3012","3157","83"
"12","ref3","1618","1873","84"
"12","ref2","3461","4460","96"
"9","ref3","1874","1913","94"
"12","ref1","7233","7339","84"
"9","ref2","3787","4638","88"
"4","ref3","1539","1627","86"
"2","ref1","7869","8447","95"
"9","ref4","8511","8609","98"
"2","ref3","1752","1825","86"
"6","ref4","7812","8158","83"
"11","ref5","8921","9291","97"
"12","ref4","7250","8249","96"
"7","ref3","1878","1986","95"
"7","ref3","1537","1863","87"
"9","ref2","3013","3264","93"
"8","ref3","1524","1546","86"
"2","ref1","7808","7816","85"
"2","ref2","3509","3695","92"
"10","ref1","2968","3002","80"
"12","ref3","1662","1746","91"
"12","ref4","6515","6653","81"
"4","ref1","6600","6678","84"
"1","ref2","2284","2642","89"
"4","ref1","1427","1696","81"
"12","ref3","1971","2056","87"
"5","ref1","7159","7271","97"
"11","ref1","572","604","80"
"11","ref1","551","605","93"
"8","ref4","9903","10306","92"
"7","ref4","6298","7297","87"
"8","ref5","6413","7356","82"
"12","ref4","8870","9533","95"
"5","ref2","2226","3101","95"
"9","ref1","858","995","98"
"7","ref3","1568","1575","94"
"7","ref3","1742","1817","87"
"2","ref1","7407","7530","92"
"12","ref2","2063","2949","92"
"1","ref4","9453","9657","83"
"7","ref2","2056","2202","95"
"2","ref2","2184","2882","96"
"1","ref4","7410","7755","84"
"4","ref3","1889","2171","98"
"7","ref1","587","626","83"
"9","ref3","1585","1597","88"
"11","ref1","6506","6558","83"
"5","ref2","2029","2602","93"
"12","ref1","4208","4240","81"
"5","ref4","8722","8805","83"
"12","ref1","5790","5887","87"
"8","ref1","3083","3533","89"
"7","ref2","3698","3892","99"
"2","ref1","3067","3367","91"
"6","ref3","1942","2068","90"
"5","ref5","8825","9546","83"
"10","ref1","5041","5212","95"
"3","ref1","7302","7323","99"
"3","ref3","1779","1835","91"
"11","ref4","8758","9757","87"
"3","ref4","7430","7509","97"
"2","ref1","7329","7391","86"
"9","ref4","9160","9265","93"
"4","ref4","9366","9456","90"
"2","ref5","5425","5996","96"
"11","ref1","2870","2903","94"
"12","ref1","5897","5943","98"
"1","ref1","3170","3177","84"
"5","ref1","5579","5606","100"
"2","ref4","6762","6978","100"
"4","ref2","3654","3776","90"
"12","ref1","2663","2791","86"
"10","ref4","7047","7263","90"
"2","ref1","5379","5398","100"
"5","ref4","7169","7386","83"
"2","ref2","3219","3361","82"
"4","ref1","7059","7255","84"
"8","ref1","4693","4794","81"
"5","ref1","1117","1161","80"
"4","ref2","2380","2592","94"
"3","ref2","3976","4479","96"
"1","ref5","5316","5570","84"
"12","ref3","1811","2019","80"
"1","ref4","6861","7290","86"
"9","ref3","1740","1750","94"
"3","ref1","3569","3666","89"
"5","ref3","1747","1846","94"
"11","ref1","7254","7282","90"
"6","ref4","8747","8848","95"
"7","ref3","1601","1623","82"
"8","ref1","7634","7690","92"
"5","ref4","8309","8412","92"
"11","ref4","8732","9229","98"
"12","ref1","7464","7480","83"
"3","ref3","1524","1544","93"
"7","ref1","2016","2108","88"
"7","ref3","1964","2049","81"
"7","ref2","2460","2518","95"
"6","ref1","732","870","89"
"1","ref1","4134","4593","87"
"8","ref1","7790","7874","98"
"9","ref3","1651","1695","86"
"11","ref2","3332","3599","83"
"8","ref4","7338","7501","86"
"3","ref3","1885","1948","81"
"10","ref1","5135","5278","87"
"6","ref3","1548","1625","97"
"2","ref2","3400","3569","88"
"1","ref4","9228","9518","99"
"4","ref5","8698","9697","87"
"8","ref3","1514","1549","96"
"5","ref1","4086","4240","92"
"8","ref5","4320","4830","80"
"9","ref1","6684","6836","86"
"5","ref2","2400","2476","99"
"6","ref1","5848","5909","83"
"8","ref1","4650","4742","96"
"4","ref3","1825","1872","80"
"5","ref1","2594","2659","85"
"4","ref2","3824","4342","96"
"11","ref2","3726","3991","84"
"6","ref4","7674","7948","94"
"2","ref4","8428","8545","95"
"11","ref3","1917","2049","90"
"11","ref2","2630","2793","83"
"2","ref4","7589","7996","80"
"5","ref5","6574","7539","84"
"6","ref1","1484","1760","95"
"9","ref1","3426","3579","89"
"11","ref4","8210","8636","92"
"7","ref1","3387","3501","82"
"12","ref4","8738","8816","86"
"10","ref1","2881","2969","82"
"7","ref4","7126","7213","87"
"9","ref1","3308","3484","96"
"2","ref1","1773","1854","100"
"3","ref4","9478","9659","89"
"10","ref5","5825","5879","89"
"6","ref3","1920","2139","96"
"7","ref1","6174","6686","94"
"10","ref2","3528","4527","100"
"12","ref4","8176","8245","88"
"2","ref4","6441","6663","87"
"7","ref5","6906","7020","95"
"10","ref2","2531","2694","80"
"5","ref3","1673","1773","95"
"5","ref1","1194","1234","96"
"4","ref4","6072","6275","95"
"9","ref1","573","641","83"
"5","ref2","3017","3287","80"
"12","ref4","9388","9720","94"
"11","ref4","6785","7032","97"
"6","ref3","1837","2073","92"
"2","ref4","7501","7796","91"
"11","ref3","1779","1802","100"
"1","ref1","4036","4081","88"
"1","ref3","1990","2023","95"
"9","ref4","7234","7917","99"
"12","ref2","3574","3641","82"
"5","ref3","1707","1764","81"
"4","ref4","6716","7143","95"
"10","ref2","2267","3266","95"
"12","ref1","996","1206","97"
"7","ref1","2012","2220","90"
"2","ref1","4876","4994","89"
"7","ref1","6494","6543","80"
"5","ref1","4437","4999","81"
"5","ref3","1559","1627","81"
"6","ref4","6977","7069","96"
"8","ref1","4627","4726","91"
"11","ref3","1957","2087","80"
"11","ref5","4257","4723","82"
"12","ref2","3035","3364","90"
"7","ref4","8391","8494","85"
"6","ref2","2401","2995","92"
"9","ref1","5001","5170","91"
"8","ref4","6025","6127","97"
"3","ref1","1018","1427","87"
"12","ref2","2045","2195","98"
"8","ref5","8347","8458","82"
"7","ref3","1653","1672","100"
"6","ref2","2615","3149","83"
"3","ref4","9545","9912","92"
"2","ref1","7102","7216","100"
"8","ref4","8810","8836","80"
"12","ref3","1902","1945","88"
"5","ref1","3559","3645","91"
"6","ref2","2662","3661","96"
"12","ref1","3556","3613","83"
"7","ref1","7480","7522","81"
"10","ref4","6781","7192","89"
"4","ref3","1966","2012","89"
"10","ref4","9368","9692","91"
"11","ref5","5038","6037","80"
"8","ref5","8948","9180","97"
"11","ref3","1986","2151","89"
"6","ref1","1322","1429","92"
"2","ref3","1629","1780","98"
"9","ref1","705","948","97"
"8","ref4","8794","9047","87"
"9","ref2","3943","4407","98"
"10","ref5","4254","4446","87"
"1","ref5","7874","7959","97"
"10","ref2","2764","2926","98"
"6","ref2","3243","3706","83"
"11","ref1","3166","3354","80"
"2","ref4","9818","9839","94"
"1","ref4","7629","7661","100"
"1","ref3","1940","1999","80"
"11","ref1","6572","6607","95"
"5","ref3","1923","2032","87"
"9","ref2","2007","3006","83"
"6","ref1","5321","6320","99"
"4","ref3","1806","1866","87"
"4","ref1","5158","5322","94"
"5","ref5","7439","7484","100"
"7","ref1","4994","5070","81"
"4","ref1","5594","5643","90"
"5","ref4","8636","9109","85"
"4","ref2","3577","3772","82"
"12","ref1","1235","2116","100"
"10","ref4","9963","10062","85"
"5","ref1","5265","5315","82"
"9","ref2","3663","3993","81"
"5","ref4","6841","7387","91"
"12","ref1","3734","3808","89"
"9","ref4","7382","7477","84"
"12","ref4","9054","9267","83"
"6","ref1","2010","2223","80"
"11","ref3","1734","1806","83"
"11","ref1","1325","1397","86"
"2","ref3","1573","1698","94"
"9","ref4","6226","6326","89"
"8","ref4","6670","6755","87"
"8","ref5","6026","6245","89"
"9","ref1","1681","1767","93"
"11","ref1","2426","2566","83"
"9","ref3","1749","1812","84"
"10","ref5","6638","7136","80"
"7","ref2","3561","3861","94"
"12","ref4","6178","6234","83"
"5","ref4","7054","7157","99"
"4","ref3","1984","2726","81"
"11","ref1","1251","1284","84"
"4","ref4","6138","6191","94"
"10","ref1","418","529","83"
"11","ref3","1506","1523","91"
"12","ref1","1498","1685","85"
"12","ref2","3066","3843","93"
"8","ref3","1542","1553","80"
"4","ref3","1706","1795","94"
"9","ref1","4847","4925","95"
"3","ref5","8176","9175","96"
"8","ref5","6974","7534","85"
"4","ref3","1641","2407","96"
"7","ref1","159","310","84"
"3","ref5","7854","8638","96"
"4","ref4","9699","9881","93"
"12","ref4","6935","7124","83"
"3","ref4","6089","6136","80"
"7","ref5","6696","6948","83"
"3","ref4","6759","6840","89"
"1","ref1","1291","1370","85"
"8","ref4","9190","9384","97"
"7","ref1","6856","6883","95"
"7","ref1","2024","2171","85"
"2","ref5","8687","9589","81"
"12","ref5","7934","8933","97"
"8","ref4","8537","9032","81"
"11","ref3","1921","1951","93"
"6","ref1","4793","4846","83"
"2","ref3","1869","1918","96"
"7","ref1","800","1503","92"
"11","ref5","8304","8714","96"
"1","ref3","1845","1984","96"
"8","ref2","2478","2552","90"
"9","ref5","7116","8115","98"
"11","ref4","8616","8727","82"
"1","ref2","2958","3267","86"
"9","ref1","567","694","87"
"7","ref2","2043","3042","92"
"7","ref2","2729","3571","84"
"2","ref3","1987","2015","88"
"2","ref1","2041","2167","80"
"3","ref4","7024","7090","93"
"4","ref5","8672","8821","88"
"9","ref1","2157","2189","95"
"5","ref3","1913","1914","92"
"6","ref3","1943","2120","99"
"4","ref4","8896","9200","94"
"5","ref2","3305","3935","88"
"9","ref1","88","117","93"
"6","ref2","2720","3324","81"
"5","ref4","9877","10112","93"
"10","ref4","8748","8935","95"
"12","ref2","3037","3114","96"
"6","ref3","1794","1838","91"
"4","ref5","4927","5708","95"
"2","ref2","2682","2966","99"
"10","ref5","7318","8189","83"
"9","ref4","7406","8340","87"
"8","ref4","7393","7456","90"
"7","ref3","1727","1986","87"
"12","ref2","2034","2356","89"
"4","ref2","3511","3586","93"
"6","ref1","1725","1933","93"
"5","ref4","7935","8041","95"
"8","ref1","4429","4463","84"
"6","ref3","1975","2974","93"
"10","ref4","9586","9856","94"
"7","ref1","4239","4477","96"
"5","ref2","3900","4305","91"
"11","ref1","2387","2471","89"
"1","ref1","4469","4551","89"
"4","ref3","1951","2057","93"
"1","ref1","4942","5121","97"
"10","ref4","8301","8500","81"
"9","ref3","1979","2002","88"
"4","ref2","3624","4278","93"
"6","ref3","1776","1839","94"
"1","ref3","1658","1699","80"
"10","ref4","8715","8946","87"
"1","ref1","5259","5349","86"
"6","ref1","7042","7077","84"
"8","ref4","6111","6302","87"
"2","ref3","1793","2083","86"
"11","ref1","6659","6740","81"
"7","ref5","7108","8107","89"
"11","ref2","2864","3450","99"
"7","ref4","6777","7776","83"
"4","ref2","2439","2522","91"
"11","ref5","5123","5378","83"
"12","ref2","3473","3907","82"
"11","ref5","6177","6352","96"
"10","ref5","6325","6420","94"
"12","ref5","4000","4857","87"
"12","ref1","6969","7018","93"
"3","ref1","5714","6182","90"
"4","ref4","7081","7381","92"
"1","ref1","1945","2291","91"
"5","ref1","7189","7222","86"
"9","ref3","1575","1582","84"
"4","ref4","6807","6938","92"
"7","ref3","1581","1612","86"
"7","ref4","7301","7362","99"
"6","ref3","1926","1965","92"
"1","ref3","1991","2281","99"
"4","ref2","3819","4232","84"
"6","ref1","860","880","96"
"9","ref1","1681","2276","92"
"5","ref5","6256","7255","87"
"10","ref2","3500","3657","85"
"5","ref4","7299","7371","91"
"4","ref3","1795","2067","96"
"9","ref1","5812","5956","91"
"5","ref2","2664","2791","82"
"5","ref4","9246","9316","98"
"12","ref1","5864","5951","96"
"2","ref1","4879","5323","98"
"4","ref3","1710","1765","93"
"8","ref4","9469","9652","87"
"3","ref1","2068","2163","97"
"5","ref1","7424","7761","81"
"5","ref5","8087","8372","89"
"8","ref3","1582","1786","89"
"8","ref4","9149","9416","93"
"5","ref2","3548","4050","88"
"4","ref2","3903","4122","85"
"4","ref3","1799","1885","86"
"12","ref1","256","362","92"
"4","ref5","5685","6651","89"
"1","ref4","8320","8708","81"
"8","ref4","8000","8021","80"
"3","ref4","9217","9581","84"
"7","ref2","2514","3513","80"
"3","ref2","2241","2402","93"
"2","ref4","7732","7927","95"
"12","ref1","4564","4618","91"
"7","ref2","2263","3262","84"
"3","ref4","6044","6721","93"
"1","ref5","6368","7367","83"
"5","ref1","4456","4459","97"
"12","ref4","9025","9324","80"
"6","ref2","2461","2565","96"
"3","ref5","6968","7953","89"
"1","ref1","7008","7215","93"
"2","ref2","3097","3205","80"
"11","ref4","7113","7328","100"
"6","ref4","9303","9642","84"
"2","ref2","2241","3240","100"
"3","ref3","1554","1687","90"
"4","ref3","1986","2007","99"
"8","ref4","7744","7781","91"
"2","ref4","6312","6416","81"
"4","ref3","1812","1961","97"
"10","ref5","4784","5783","80"
"6","ref2","3622","4152","87"
"5","ref2","2865","2969","91"
"2","ref1","1337","1465","92"
"5","ref3","1517","1548","82"
"1","ref3","1909","1971","90"
"6","ref4","8813","9064","82"
"7","ref3","1528","1725","92"
"11","ref2","2484","3190","90"
"7","ref3","1978","1993","90"
"6","ref3","1824","1881","82"
"2","ref1","1520","1773","92"
"8","ref4","6697","6871","82"
"10","ref3","1571","1964","99"
"12","ref2","3995","4994","100"
"12","ref2","3701","3969","99"
"11","ref3","1704","1712","91"
"4","ref4","7068","7224","92"
"6","ref1","2082","2093","97"
"11","ref3","1801","1813","85"
"8","ref4","9952","10032","92"
"9","ref4","8697","9067","88"
"1","ref4","6041","6184","90"
"12","ref1","2576","2593","86"
"4","ref2","2740","3681","85"
"10","ref1","5194","5270","94"
"9","ref4","7381","8006","86"
"4","ref2","2034","2286","93"
"1","ref2","2122","2215","93"
"8","ref1","5866","5876","99"
"1","ref1","5514","5774","87"
"1","ref3","1849","1901","86"
"11","ref1","766","906","95"
"4","ref2","2135","2622","92"
"11","ref2","2492","2642","85"
"3","ref1","975","1005","90"
"4","ref4","6109","6343","98"
"1","ref2","2139","2223","82"
"1","ref2","2899","2943","84"
"6","ref3","1637","2231","85"
"5","ref3","1648","1721","93"
"12","ref1","5193","5745","97"
"1","ref4","9245","9411","85"
"7","ref4","7364","8363","84"
"10","ref1","786","1062","81"
"1","ref1","5398","5435","85"
"10","ref4","9240","10071","83"
"4","ref5","5614","5949","84"
"10","ref1","2449","2784","89"
"9","ref3","1791","1863","94"
"6","ref1","3656","3702","91"
"10","ref4","6276","6732","80"
"8","ref1","7922","8010","85"
"10","ref4","6970","7262","93"
"3","ref1","3398","4397","97"
"4","ref1","64","73","100"
"10","ref1","3224","3369","90"
"3","ref2","3595","3726","82"
"1","ref3","1876","2058","87"
"7","ref2","2980","3338","82"
"7","ref2","2470","2547","92"
"7","ref4","8448","8558","100"
"9","ref2","3743","4302","100"
"6","ref4","8334","8644","93"
"10","ref2","3363","3615","89"
"2","ref1","3731","3805","88"
"2","ref2","3750","4297","97"
"11","ref1","1703","1818","96"
"5","ref1","4379","4462","85"
"2","ref3","1537","1569","88"
"10","ref1","2815","2862","81"
"1","ref4","8885","9243","81"
"4","ref4","9396","9486","98"
"6","ref2","3681","4128","99"
"5","ref1","0","49","91"
"8","ref1","3869","3928","98"
"7","ref3","1828","1844","91"
"6","ref3","1647","1752","94"
"2","ref1","5741","5833","81"
"4","ref4","8181","8278","92"
"8","ref4","8163","8559","94"
"1","ref3","1673","1686","94"
"6","ref1","1074","1222","84"
"2","ref1","7870","8090","83"
"2","ref3","1672","1770","80"
"6","ref1","3264","3589","96"
"1","ref2","3513","3532","91"
"7","ref4","9700","9791","80"
"12","ref1","929","954","99"
"8","ref3","1988","2329","82"
"8","ref4","7887","7908","92"
"4","ref4","8348","8398","80"
"8","ref4","9742","10239","82"
"8","ref1","7832","8073","88"
"11","ref2","3155","3433","90"
"7","ref2","3872","4180","87"
"9","ref4","7021","7314","91"
"1","ref1","4457","4502","96"
"11","ref3","1694","1729","85"
"10","ref3","1713","1823","87"
"11","ref1","6162","6263","91"
"12","ref1","3637","3951","83"
"9","ref4","9139","9512","90"
"8","ref4","9634","9709","92"
"9","ref3","1906","1925","90"
"2","ref3","1957","2018","97"
"10","ref3","1802","1847","98"
"5","ref3","1614","1635","98"
"2","ref4","7375","7440","90"
"2","ref2","3054","3299","80"
"4","ref1","1064","1853","81"
"4","ref4","6657","6979","93"
"9","ref5","8912","9257","86"
"6","ref2","2779","3091","84"
"11","ref4","7368","7481","89"
"5","ref4","7066","7406","88"
"7","ref1","3916","4017","84"
"8","ref2","2172","3171","80"
"5","ref3","1650","1687","93"
"6","ref2","2773","2953","99"
"12","ref1","5190","5226","84"
"1","ref2","2593","2700","100"
"6","ref1","7995","8014","86"
"4","ref4","9585","9620","92"
"11","ref1","952","989","97"
"4","ref1","1919","2449","82"
"2","ref2","3838","3897","89"
"1","ref1","2930","2975","88"
"12","ref1","5799","5909","82"
"2","ref1","494","1140","87"
"2","ref5","7754","8577","98"
"6","ref2","3872","4453","89"
"10","ref4","7985","8168","87"
"8","ref4","6624","6827","99"
"5","ref5","8955","9110","99"
"12","ref4","6157","6237","95"
"7","ref1","2829","2982","92"
"3","ref4","9372","9875","91"
"7","ref4","7328","8327","82"
"2","ref2","2845","3018","96"
"8","ref4","9782","10061","100"
"5","ref1","6099","6129","93"
"4","ref1","4435","4516","91"
"10","ref4","6072","6242","93"
"10","ref5","7363","8362","91"
"10","ref1","2555","2628","87"
"11","ref4","9134","9261","83"
"3","ref3","1556","1625","98"
"5","ref2","2416","2461","94"
"9","ref5","5718","5772","84"
"3","ref4","9612","9712","83"
"2","ref1","4666","4781","87"
"1","ref1","4197","4347","94"
"6","ref3","1935","1987","91"
"12","ref1","7203","7261","88"
"8","ref4","7708","8014","95"
"1","ref2","2338","2472","83"
"11","ref2","3894","4047","80"
"11","ref3","1869","1919","96"
"12","ref3","1730","1790","89"
"11","ref1","1448","1567","91"
"5","ref1","6535","6601","95"
"11","ref3","1881","1955","89"
"5","ref4","6139","6246","99"
"8","ref4","6033","6241","93"
"4","ref2","3326","3489","86"
"7","ref5","4771","5436","93"
"9","ref4","6683","6897","95"
"11","ref3","1894","1904","87"
"10","ref2","2561","3182","84"
"9","ref3","1816","1858","82"
"11","ref4","6857","6968","83"
"10","ref3","1588","1666","93"
"4","ref1","3137","3172","93"
"12","ref4","6423","6582","96"
"11","ref2","2954","3171","98"
"6","ref3","1584","1602","90"
"10","ref4","9928","10011","84"
"6","ref3","1519","1546","96"
"6","ref1","6182","6277","83"
"9","ref3","1542","1552","94"
"7","ref5","5911","6106","89"
"4","ref1","2071","2225","88"
"4","ref5","6652","7050","81"
"4","ref1","649","662","87"
"5","ref1","3590","3716","82"
"7","ref5","4763","5131","81"
"11","ref1","6091","6220","88"
"8","ref2","3790","3907","98"
"1","ref1","5493","5718","83"
"2","ref3","1634","1651","80"
"10","ref5","6746","7161","86"
"5","ref1","6541","6581","93"
"12","ref4","7044","7295","83"
"7","ref2","2838","2980","80"
"1","ref2","3763","4131","81"
"6","ref2","2531","3244","92"
"4","ref2","3866","4851","90"
"5","ref3","1616","1644","89"
"8","ref4","7577","8035","90"
"3","ref2","3219","3698","96"
"11","ref1","4076","4188","83"
"10","ref1","1864","1907","82"
"11","ref4","6857","6925","82"
"2","ref2","2982","3085","87"
"6","ref1","1325","1408","93"
"12","ref1","7692","7797","99"
"8","ref1","381","434","90"
"7","ref4","6142","6358","90"
"9","ref4","8997","9134","87"
"7","ref2","2879","2993","81"
"10","ref2","3372","3913","92"
"9","ref3","1709","1740","80"
"3","ref1","4658","4827","90"
"5","ref3","1537","1629","84"
"4","ref4","7918","8917","81"
"1","ref4","9777","10099","89"
"11","ref1","2498","2574","82"
"12","ref1","6507","6530","83"
"12","ref5","7572","7880","100"
"11","ref1","6853","7017","97"
"6","ref1","4224","4293","85"
"5","ref4","7811","7877","89"
"12","ref3","1928","1959","92"
"11","ref4","8491","8722","96"
"3","ref5","4423","5310","93"
"9","ref2","2460","2759","82"
"9","ref3","1620","1657","99"
"8","ref4","6611","7055","99"
"2","ref2","3727","4040","93"
"7","ref1","6269","6288","94"
"3","ref1","5873","5940","100"
"3","ref4","9990","10198","88"
"11","ref1","907","910","80"
"8","ref2","3708","3821","96"
"11","ref4","6780","7410","97"
"2","ref1","5724","5881","87"
"5","ref1","6118","6271","100"
"8","ref4","9409","9528","94"
"6","ref1","2706","2764","100"
"9","ref2","2780","3276","90"
"3","ref1","2872","2978","93"
"2","ref4","8932","9154","87"
"8","ref1","3541","3793","81"
"9","ref3","1684","1711","84"
"8","ref3","1905","1911","86"
"12","ref2","3858","4017","82"
"10","ref4","8761","9042","82"
"6","ref2","3314","3394","80"
"12","ref1","7028","7082","99"
"3","ref4","6069","6131","82"
"3","ref1","6844","6885","98"
"6","ref2","2232","2494","96"
"5","ref2","2136","2378","80"
"11","ref3","1824","1914","97"
"7","ref1","1703","1786","88"
"4","ref2","2978","3910","87"
"6","ref2","2744","3047","82"
"7","ref3","1776","1889","94"
"10","ref1","4851","5066","85"
"10","ref1","2984","3421","80"
"1","ref1","7149","7242","98"
"8","ref2","3827","4396","100"
"3","ref1","6846","6953","90"
"10","ref2","3425","4108","81"
"12","ref4","8225","8338","92"
"2","ref1","613","650","81"
"10","ref4","7086","7273","80"
"7","ref3","1528","1788","96"
"10","ref1","6243","6508","97"
"2","ref1","1256","1417","98"
"1","ref4","8518","8557","100"
"4","ref4","9363","10362","85"
"6","ref1","5972","6288","81"
"12","ref1","7997","8013","90"
"7","ref5","8043","8151","85"
