"channel","reference","start","end","identity"
"5","ref2","2274","2457","94"
"10","ref2","2261","2316","83"
"3","ref3","1896","2006","88"
"1","ref5","4480","4816","80"
"10","ref2","3289","3783","95"
"3","ref1","6654","6705","80"
"6","ref3","1958","1970","100"
"10","ref2","3833","4381","94"
"12","ref3","1897","2088","86"
"9","ref5","8049","8314","88"
"10","ref4","8721","9720","85"
"11","ref2","3652","4651","91"
"12","ref1","1589","1655","80"
"2","ref3","1598","1714","98"
"3","ref2","2526","2903","92"
"10","ref3","1529","1607","98"
"3","ref5","4354","4786","84"
"6","ref5","8194","8716","92"
"11","ref4","9752","9896","92"
"1","ref3","1678","1829","80"
"4","ref1","4056","4135","80"
"7","ref3","1958","2013","84"
"4","ref4","8166","8405","99"
"3","ref2","2372","2442","92"
"4","ref3","1518","1618","91"
"2","ref1","7909","8102","100"
"7","ref4","6443","6586","80"
"8","ref4","7323","8225","99"
"1","ref3","1994","2054","95"
"6","ref1","5295","5434","89"
"6","ref1","1275","1421","88"
"5","ref5","6731","7478","93"
"4","ref1","3036","3382","96"
"3","ref4","7966","8965","86"
"8","ref1","1758","1780","81"
"1","ref4","7187","7584","80"
"12","ref3","1963","2003","89"
"12","ref4","6059","6131","81"
"11","ref1","522","536","97"
"1","ref1","2118","2149","91"
"3","ref1","3234","3252","86"
"8","ref3","1958","1969","92"
"3","ref5","4109","4649","82"
"3","ref4","7745","7926","97"
"7","ref2","2123","2209","94"
"12","ref4","7599","7879","94"
"3","ref4","9183","9703","94"
"9","ref1","5658","5852","94"
"11","ref1","7960","8062","80"
"10","ref3","1507","1514","87"
"3","ref1","952","1269","80"
"1","ref4","7108","7477","86"
"7","ref2","2759","3758","83"
"2","ref4","6028","6677","100"
"10","ref3","1946","1955","81"
"5","ref1","39","51","95"
"12","ref2","3912","4684","93"
"10","ref4","8677","9676","89"
"7","ref1","5001","5016","95"
"9","ref5","4609","5608","97"
"12","ref2","2069","2262","93"
"9","ref1","5813","5903","90"
"2","ref2","3275","3391","92"
"12","ref2","3555","3656","93"
"1","ref1","2746","2801","98"
"10","ref2","2722","2938","86"
"11","ref1","3753","3942","100"
"8","ref2","2409","2561","82"
"3","ref2","2483","2510","100"
"8","ref4","7300","7901","83"
"1","ref2","2663","3173","95"
"10","ref1","2854","2887","87"
"3","ref1","218","297","85"
"12","ref4","6285","6315","97"
"6","ref5","5029","6028","100"
"8","ref1","4681","4784","89"
"5","ref3","1599","1604","93"
"10","ref2","2852","3236","85"
"1","ref1","5322","5380","91"
"2","ref2","3737","3932","80"
"3","ref3","1859","1912","81"
"8","ref4","8813","8874","96"
"11","ref4","6192","6547","86"
"11","ref1","5847","5854","84"
"3","ref2","3938","4599","80"
"6","ref2","2487","2822","100"
"2","ref4","8273","8494","95"
"10","ref5","7569","8568","100"
"8","ref4","6429","6521","89"
"10","ref1","1619","1644","94"
"4","ref1","4780","4865","85"
"6","ref5","8871","9557","85"
"7","ref2","3474","3861","82"
"8","ref1","125","183","83"
"1","ref1","4046","4094","86"
"8","ref3","1531","1583","82"
"8","ref2","3590","3806","95"
"5","ref3","1591","2069","82"
"2","ref2","2767","3092","97"
"2","ref2","3928","4730","96"
"3","ref2","2597","3509","83"
"9","ref3","1860","1873","82"
"12","ref1","6062","6171","93"
"3","ref4","8471","8723","100"
"1","ref3","1849","2093","86"
"5","ref1","5069","5285","99"
"3","ref5","4643","5642","90"
"3","ref4","7680","7835","92"
"5","ref3","1575","1631","96"
"9","ref3","1644","1675","92"
"12","ref1","5948","5981","86"
"7","ref4","9262","9444","100"
"9","ref1","6924","6949","91"
"6","ref3","1901","1962","94"
"9","ref3","1737","1769","83"
"7","ref1","7487","7671","80"
"9","ref4","8250","8285","81"
"8","ref1","4749","4804","94"
"9","ref2","2026","2421","89"
"2","ref4","6277","6675","83"
"5","ref2","3012","4011","96"
"1","ref1","4268","4562","81"
"2","ref1","7804","7885","85"
"5","ref2","3358","3424","84"
"2","ref1","3537","3601","99"
"4","ref1","1364","1387","80"
"12","ref5","5428","6274","82"
"4","ref4","8503","8583","89"
"4","ref1","1287","1368","84"
"5","ref2","3196","3556","90"
"5","ref1","7815","7887","96"
"8","ref2","2473","2637","100"
"5","ref1","1952","2014","84"
"8","ref1","5925","6208","95"
"5","ref4","7224","7503","96"
"5","ref2","2890","3889","95"
"10","ref2","2378","2701","85"
"6","ref3","1850","1858","90"
"11","ref2","3772","4688","91"
"2","ref1","1560","2127","92"
"4","ref1","6989","7036","94"
"10","ref3","1884","1964","85"
"5","ref3","1923","2000","100"
"8","ref4","8264","8273","98"
"3","ref4","8028","8639","90"
"8","ref1","1671","1686","97"
"10","ref4","6067","6197","85"
"10","ref1","4009","4169","80"
"2","ref4","6687","6819","94"
"1","ref1","6271","6442","82"
"5","ref4","6490","6847","95"
"2","ref3","1737","1763","94"
"1","ref1","3690","4007","80"
"12","ref5","8626","9625","100"
"11","ref1","3760","3795","90"
"3","ref1","1960","2107","98"
"10","ref4","9643","10642","97"
"7","ref3","1606","1745","82"
"1","ref1","703","854","100"
"5","ref2","3998","4260","86"
"7","ref2","2188","2950","87"
"4","ref4","9919","10918","86"
"9","ref1","1414","1887","90"
"1","ref4","7050","7331","82"
"8","ref5","6726","7719","91"
"1","ref5","4066","4240","90"
"5","ref4","8669","8726","82"
"12","ref1","7605","7781","80"
"5","ref2","3248","3346","82"
"7","ref4","6918","7298","97"
"2","ref1","1211","1287","93"
"10","ref5","7352","7462","97"
"1","ref1","7505","7694","84"
"12","ref4","6832","6908","98"
"3","ref4","6055","6085","82"
"12","ref2","2108","3107","81"
"1","ref4","6294","6544","85"
"7","ref3","1559","1771","93"
"11","ref5","5492","6163","82"
"5","ref3","1681","1715","99"
"5","ref1","2312","2326","89"
"5","ref3","1570","1633","85"
"11","ref3","1596","1641","82"
"6","ref5","7706","7750","100"
"6","ref5","4149","4494","91"
"9","ref4","8846","9837","80"
"4","ref4","9628","9755","91"
"12","ref1","79","144","97"
"11","ref2","2879","3133","98"
"10","ref1","6249","6413","86"
"6","ref3","1606","1659","94"
"7","ref3","1638","1664","80"
"11","ref2","2681","2914","96"
"7","ref3","1686","1756","99"
"4","ref2","2889","3156","92"
"6","ref1","5237","5293","100"
"1","ref3","1822","1936","84"
"11","ref4","8102","8506","95"
"5","ref1","1064","1140","90"
"4","ref3","1618","1749","98"
"7","ref3","1817","2159","100"
"1","ref5","4636","5635","94"
"3","ref1","25","228","85"
"8","ref2","3052","3197","86"
"11","ref4","8386","9108","87"
"10","ref1","7406","7532","93"
"12","ref1","5709","5760","81"
"1","ref5","5773","5828","86"
"6","ref5","8192","8620","86"
"6","ref1","2168","2390","90"
"7","ref2","2068","2193","86"
"12","ref4","6399","7398","88"
"12","ref2","3593","4069","80"
"5","ref3","1923","2093","83"
"3","ref2","2103","2275","82"
"11","ref2","2789","2857","100"
"9","ref1","4701","5538","95"
"8","ref5","8712","8833","99"
"1","ref1","2492","2740","87"
"7","ref3","1572","1592","98"
"11","ref1","1173","1407","86"
"5","ref3","1694","1822","92"
"12","ref1","7942","8666","85"
"2","ref3","1694","1702","82"
"3","ref1","692","809","87"
"9","ref5","5102","5383","96"
"12","ref2","2401","3066","80"
"5","ref3","1582","1720","85"
"5","ref3","1538","1550","86"
"5","ref4","7671","8392","86"
"3","ref3","1894","1906","97"
"9","ref1","5945","6370","87"
"9","ref2","2917","3012","91"
"7","ref3","1969","2001","99"
"11","ref2","3840","3863","95"
"3","ref3","1893","1951","92"
"3","ref2","3118","3247","94"
"6","ref5","5242","5437","81"
"7","ref2","3677","4558","93"
"2","ref3","1732","1896","93"
"12","ref2","2393","2420","100"
"5","ref2","3724","4199","90"
"11","ref3","1888","1915","87"
"12","ref1","825","1071","94"
"10","ref1","4947","5030","84"
"7","ref1","738","772","96"
"9","ref4","7812","7882","97"
"6","ref5","4972","5097","96"
"7","ref1","902","970","92"
"2","ref4","8762","8942","91"
"5","ref3","1724","1952","99"
"11","ref4","8940","9093","81"
"11","ref2","2883","3119","98"
"7","ref4","7255","7431","97"
"4","ref1","5913","6141","85"
"7","ref1","7138","7390","88"
"6","ref1","3517","3567","98"
"4","ref4","6855","7854","92"
"5","ref3","1779","1794","89"
"9","ref3","1588","1753","99"
"12","ref2","3029","3587","99"
"1","ref1","7576","7700","91"
"9","ref2","3508","4145","86"
"7","ref1","6107","6459","91"
"10","ref1","5561","5653","91"
"2","ref2","2147","3146","98"
"10","ref3","1627","1644","90"
"2","ref5","7941","8208","94"
"3","ref3","1864","1883","81"
"9","ref3","1852","1939","94"
"4","ref3","1756","1774","92"
"10","ref4","9259","9289","99"
"1","ref3","1986","2008","89"
"10","ref1","2575","2623","89"
"5","ref3","1539","1548","96"
"1","ref4","6341","6435","91"
"7","ref3","1633","1985","95"
"6","ref4","8432","8547","90"
"5","ref5","6134","7133","89"
"12","ref5","6785","6911","94"
"10","ref2","2415","3414","94"
"10","ref4","9890","9977","80"
"7","ref1","1935","2397","100"
"9","ref2","3115","3309","89"
"11","ref1","5885","5959","96"
"12","ref3","1502","1523","86"
"9","ref1","6374","6522","93"
"5","ref3","1610","1761","99"
"1","ref2","3916","4133","83"
"10","ref2","2631","2760","92"
"5","ref3","1582","1593","92"
"10","ref2","2866","3022","95"
"6","ref1","2304","2456","92"
"11","ref2","3517","4000","84"
"1","ref5","6199","7198","96"
"5","ref1","4958","5027","93"
"9","ref2","2171","2233","97"
"9","ref3","1607","1687","86"
"11","ref1","3536","3928","84"
"6","ref2","2006","2171","90"
"5","ref1","7859","7937","96"
"2","ref4","8182","8616","89"
"6","ref3","1689","1771","82"
"5","ref4","9343","9923","82"
"3","ref3","1936","2106","87"
"2","ref1","370","399","87"
"3","ref1","128","204","93"
"9","ref3","1712","1831","92"
"9","ref1","3089","3117","94"
"10","ref5","4671","4776","98"
"4","ref1","5815","5918","93"
"1","ref4","7849","7975","84"
"5","ref5","5771","6770","83"
"2","ref4","6920","6967","98"
"12","ref3","1910","1942","97"
"1","ref4","9904","10008","85"
"10","ref5","4750","5225","90"
"8","ref1","3890","4060","95"
"9","ref1","560","598","97"
"5","ref2","2212","2565","94"
"3","ref1","6923","7082","82"
"9","ref4","7917","7976","85"
"7","ref1","6915","7027","95"
"11","ref2","3241","3447","90"
"6","ref1","3129","3237","80"
"6","ref2","3815","4157","86"
"2","ref4","7593","8576","86"
"8","ref3","1765","1836","84"
"11","ref1","488","614","83"
"8","ref4","6210","6677","91"
"1","ref1","7744","7819","86"
"11","ref1","2938","2949","89"
"4","ref2","2174","2358","81"
"4","ref4","8932","8976","99"
"10","ref4","7587","7830","99"
"6","ref5","4064","4897","85"
"5","ref1","7746","7789","89"
"2","ref1","2063","2323","93"
"6","ref5","8923","9617","88"
"4","ref2","2890","3003","85"
"3","ref2","3182","3328","88"
"6","ref1","3354","3619","92"
"5","ref2","3425","4424","82"
"11","ref2","2299","2645","88"
"1","ref1","6524","6575","87"
"1","ref5","8616","8913","92"
"3","ref1","1741","1853","84"
"2","ref2","3093","3681","94"
"7","ref3","1871","1923","94"
"2","ref1","1873","2071","90"
"10","ref4","6578","7283","100"
"7","ref5","6030","6353","90"
"8","ref3","1929","1962","86"
"1","ref4","9553","9884","94"
"6","ref2","3518","3745","86"
"3","ref2","2134","2733","94"
"12","ref4","9419","10069","95"
"7","ref4","6305","7304","86"
"1","ref2","3932","4031","98"
"2","ref4","9235","9477","99"
"1","ref1","5766","5818","99"
"4","ref3","1871","1874","89"
"11","ref1","6712","6765","83"
"2","ref4","8290","8503","94"
"3","ref1","3804","3884","91"
"9","ref3","1521","1705","83"
"9","ref1","1373","1396","91"
"4","ref1","5511","5534","99"
"12","ref1","243","264","86"
"1","ref4","9332","9349","85"
"9","ref1","3661","3907","80"
"4","ref2","3562","3637","87"
"11","ref2","2972","3256","83"
"10","ref1","4553","5552","99"
"4","ref3","1708","1732","85"
"2","ref1","2456","2491","99"
"1","ref5","7858","8005","95"
"11","ref5","7933","8214","88"
"11","ref3","1979","2084","81"
"1","ref1","2572","2594","93"
"2","ref2","3023","3410","96"
"8","ref5","6497","7496","90"
"3","ref1","1793","1827","89"
"5","ref4","9177","9211","99"
"2","ref4","7079","7290","94"
"4","ref2","2843","3180","93"
"9","ref1","5815","5875","91"
"11","ref2","2293","3292","89"
"1","ref1","3976","3988","100"
"2","ref1","3663","3868","94"
"8","ref2","2803","3085","98"
"9","ref1","200","408","85"
"11","ref1","7540","7576","82"
"8","ref5","4463","5381","95"
"6","ref1","7946","8059","97"
"10","ref2","2107","2805","88"
"1","ref1","5114","5142","82"
"9","ref1","3183","3263","99"
"8","ref2","2227","2355","92"
"5","ref4","6123","6275","99"
"7","ref2","2886","3069","96"
"12","ref3","1874","2101","86"
"2","ref1","1554","1580","80"
"7","ref2","3280","4279","96"
"6","ref2","2121","3054","83"
"1","ref1","1839","1931","95"
"11","ref2","2882","3872","94"
"2","ref4","8001","8131","82"
"11","ref4","7320","8319","96"
"6","ref1","1108","1138","85"
"11","ref2","3391","3589","87"
"5","ref4","6068","6225","91"
"5","ref4","9229","9425","93"
"7","ref4","7021","7376","99"
"12","ref2","3527","3635","84"
"2","ref1","4966","5148","99"
"11","ref1","3174","3200","97"
"7","ref3","1576","1607","96"
"11","ref3","1836","1890","96"
"12","ref2","2144","2307","83"
"8","ref3","1974","2124","82"
"7","ref5","7408","7695","90"
"7","ref2","3068","3592","95"
"7","ref2","3498","3864","94"
"3","ref4","8451","8637","83"
"2","ref3","1925","1973","91"
"2","ref2","3400","3705","80"
"3","ref4","6500","6716","97"
"5","ref2","2537","2691","87"
"9","ref2","3380","3500","81"
"6","ref1","5795","5839","89"
"1","ref2","3323","3936","97"
"1","ref4","9727","9800","86"
"3","ref2","3625","3815","95"
"2","ref2","3905","4856","83"
"8","ref4","9458","9483","89"
"7","ref2","3393","3878","95"
"3","ref1","3474","3607","98"
"1","ref3","1986","2007","90"
"6","ref4","9954","10271","87"
"3","ref3","1713","1825","93"
"11","ref4","7965","8117","83"
"10","ref3","1706","1727","91"
"11","ref2","3385","3572","92"
"1","ref1","5079","5114","93"
"11","ref3","1961","2047","80"
"7","ref3","1792","2070","96"
"10","ref5","5587","5766","95"
"3","ref5","8348","9347","88"
"1","ref1","520","551","83"
"12","ref2","2460","2626","80"
"9","ref2","2482","3481","92"
"8","ref1","2845","3000","94"
"9","ref2","2333","2720","90"
"9","ref4","8526","8634","100"
"7","ref1","2618","2698","99"
"5","ref2","2284","3283","98"
"8","ref4","9897","10067","96"
"2","ref1","2657","2778","93"
"4","ref4","7854","8089","90"
"10","ref3","1776","1959","95"
"10","ref2","3842","4446","81"
"8","ref4","7631","8630","93"
"8","ref1","259","333","85"
"6","ref4","8941","9473","98"
"10","ref4","7416","7419","95"
"9","ref2","2379","2449","100"
"2","ref1","3639","3880","94"
"9","ref1","7216","7293","98"
"12","ref2","3761","4760","89"
"7","ref2","3067","3369","95"
"11","ref1","5822","5849","92"
"3","ref1","630","887","92"
"5","ref4","9564","9693","88"
"9","ref1","342","501","96"
"1","ref3","1560","1590","99"
"4","ref2","2968","3124","100"
"8","ref3","1892","1919","99"
"3","ref1","5207","5290","99"
"10","ref5","5798","6099","80"
"4","ref1","4206","4365","98"
"8","ref1","7354","7478","81"
"10","ref5","4966","5652","80"
"8","ref4","7321","7785","90"
"1","ref4","9698","9752","86"
"6","ref1","5293","5355","94"
"11","ref3","1584","1627","82"
"2","ref1","7188","7245","100"
"3","ref1","7543","7648","81"
"6","ref4","9363","9929","84"
"9","ref4","6750","6900","93"
"2","ref2","2081","2355","96"
"5","ref4","6559","6596","98"
"7","ref1","467","783","87"
"3","ref1","5245","5520","99"
"6","ref4","8727","9254","98"
"1","ref1","6738","6873","89"
"5","ref5","5879","6027","90"
"3","ref2","3722","3953","86"
"3","ref5","8902","9368","88"
"9","ref3","1908","1942","94"
"11","ref2","3479","3664","88"
"7","ref4","7738","8131","83"
"1","ref2","2605","3141","96"
"5","ref5","5607","6116","90"
"11","ref1","1386","1440","83"
"6","ref2","3500","3928","94"
"2","ref4","6333","6491","87"
"8","ref4","6689","6773","80"
"4","ref1","2260","2344","85"
"2","ref4","6605","6669","94"
"10","ref4","7672","7955","85"
"8","ref1","4753","4779","86"
"2","ref4","7748","8026","97"
"5","ref4","7034","8033","86"
"8","ref4","6567","6651","80"
"7","ref4","9714","9825","80"
"6","ref1","2981","3024","82"
"8","ref1","809","838","88"
"4","ref1","2153","2211","80"
"5","ref4","9936","10064","96"
"5","ref2","3869","4868","84"
"6","ref1","5129","5526","93"
"8","ref1","1184","1241","83"
"5","ref1","5370","5491","86"
"5","ref2","3073","3189","82"
"3","ref4","7153","7727","82"
"7","ref3","1804","1822","97"
"9","ref3","1671","1730","89"
"7","ref4","8050","8262","87"
"3","ref1","7367","7581","88"
"3","ref5","5518","6517","95"
"4","ref2","2619","2812","80"
"2","ref1","6152","6202","86"
"6","ref2","3912","4208","94"
"2","ref4","7279","7679","97"
"6","ref1","5417","5698","91"
"11","ref1","5528","5899","94"
"12","ref1","3265","3432","82"
"11","ref3","1642","1703","91"
"2","ref3","1542","1547","81"
"10","ref3","1724","1746","84"
"10","ref3","1648","1762","85"
"1","ref1","3019","3076","95"
"11","ref1","6219","6263","82"
"11","ref1","909","1013","90"
"12","ref4","8847","9488","94"
"5","ref2","3279","3866","100"
"11","ref1","3967","4027","90"
"3","ref5","5808","6807","97"
"1","ref4","7706","7912","92"
"12","ref4","9659","9763","95"
"3","ref3","1675","1682","94"
"4","ref4","6159","6247","95"
"11","ref2","2648","3344","98"
"4","ref1","5303","5371","88"
"4","ref3","1821","1840","100"
"6","ref1","1683","2328","99"
"9","ref1","4791","4843","100"
"4","ref2","2700","2841","84"
"9","ref4","8649","8982","84"
"2","ref4","6928","7142","92"
"6","ref1","4720","4969","91"
"12","ref2","3589","3661","91"
"5","ref1","5225","5680","87"
"8","ref2","2526","3525","81"
"8","ref2","2995","3994","89"
"8","ref1","3360","3424","84"
"1","ref2","3351","3465","84"
"8","ref4","8386","8575","96"
"3","ref4","6183","6453","98"
"5","ref1","3185","3922","94"
"9","ref5","7863","8081","97"
"3","ref4","9645","9761","98"
"9","ref1","2623","3147","100"
"6","ref1","5948","6610","98"
"10","ref4","7935","8253","85"
"2","ref1","1852","1928","89"
"3","ref2","3186","3273","100"
"3","ref1","3904","3963","92"
"11","ref2","3427","3970","91"
"10","ref1","3772","3815","97"
"12","ref4","7784","7808","88"
"3","ref1","1072","1178","86"
"7","ref2","2992","3991","88"
"2","ref3","1937","2155","97"
"11","ref1","6005","6137","87"
"5","ref3","1608","1685","91"
"2","ref1","4218","4304","98"
"1","ref2","2412","2712","97"
"10","ref5","4476","5475","90"
"4","ref2","3274","3365","80"
"1","ref3","1608","1620","90"
"8","ref1","944","984","83"
"6","ref4","8430","8569","99"
"8","ref1","919","1177","82"
"6","ref4","9618","10124","93"
"2","ref2","2691","3006","93"
"9","ref1","6607","6725","95"
"2","ref3","1829","1883","85"
"5","ref1","4066","4148","88"
"9","ref3","1571","1665","81"
"9","ref1","2678","3239","85"
"5","ref5","4609","4691","91"
"5","ref3","1965","1972","90"
"11","ref1","6434","7433","90"
"5","ref4","6921","7104","80"
"9","ref4","7288","7414","91"
"9","ref1","1627","1683","89"
"7","ref5","7593","7792","84"
"6","ref4","7192","7252","88"
"11","ref2","2687","2930","93"
"6","ref1","4008","4162","97"
"8","ref1","2775","3103","83"
"10","ref4","7845","8003","98"
"6","ref3","1952","1988","94"
"6","ref1","5277","5332","81"
"6","ref2","3756","4447","83"
"9","ref5","7735","8470","94"
"2","ref2","3873","4151","93"
"5","ref4","6123","6363","93"
"9","ref3","1806","1812","87"
"12","ref4","9384","9586","81"
"9","ref2","2350","2453","83"
"2","ref1","4306","4358","89"
"4","ref1","1650","1678","100"
"10","ref5","8780","9437","87"
"2","ref5","6959","7854","97"
"12","ref2","2327","2576","80"
"1","ref1","3271","3276","83"
"9","ref1","3217","3241","99"
"7","ref1","5750","5833","80"
"5","ref4","6281","6299","80"
"10","ref5","5176","6038","82"
"12","ref1","3053","3273","95"
"9","ref2","2050","2415","95"
"7","ref4","7167","7237","95"
"6","ref2","2672","3446","99"
"1","ref1","1513","1663","98"
"5","ref1","7595","7739","87"
"12","ref4","6326","6368","94"
"3","ref4","7787","7798","91"
"10","ref3","1534","1591","91"
"1","ref2","2398","2562","88"
"2","ref1","35","120","100"
"12","ref1","6449","6905","85"
"1","ref1","5669","5819","91"
"8","ref1","4173","4227","88"
"6","ref3","1680","1876","94"
"12","ref1","6181","6228","92"
"8","ref4","9783","9853","82"
"8","ref4","8687","8861","86"
"8","ref1","536","650","92"
"9","ref4","7974","8167","91"
"5","ref1","2259","2472","91"
"12","ref4","6983","7410","98"
"1","ref2","2716","3715","84"
"9","ref3","1674","1872","88"
"9","ref4","6588","6889","83"
"8","ref1","3474","3544","95"
"5","ref1","6505","6569","99"
"10","ref3","1827","1946","98"
"10","ref1","6051","6139","92"
"9","ref4","8797","9109","97"
"1","ref4","9929","10232","80"
"10","ref4","9021","9082","100"
"9","ref1","1351","1634","89"
"5","ref4","8864","9546","89"
"3","ref1","7892","7904","85"
"12","ref1","513","656","96"
"11","ref1","6402","6460","98"
"10","ref4","9954","10187","96"
"5","ref1","850","887","81"
"2","ref4","6160","6289","85"
"9","ref2","3210","3806","94"
"6","ref1","16","223","85"
"6","ref2","3138","3298","80"
"8","ref4","7781","8113","95"
"7","ref1","5415","5468","93"
"10","ref4","7407","7475","85"
"8","ref3","1525","1550","83"
"11","ref3","1532","1548","87"
"5","ref4","7339","7446","89"
"12","ref4","7055","7170","92"
"6","ref1","5051","5476","81"
"6","ref3","1697","1847","100"
"4","ref2","2893","3274","96"
"12","ref4","9788","10787","93"
"5","ref4","8679","8965","98"
"5","ref5","8855","9251","84"
"1","ref1","2985","2999","100"
"1","ref3","1728","1898","91"
"11","ref3","1732","1753","83"
"9","ref2","3378","3923","99"
"8","ref2","3103","3417","94"
"12","ref1","5475","5849","88"
"3","ref4","6600","7440","87"
"4","ref4","9243","9474","85"
"3","ref2","3041","3696","90"
"4","ref1","1189","1342","84"
"7","ref4","8840","9012","85"
"6","ref3","1851","1905","90"
"12","ref4","7823","8205","84"
"2","ref2","2889","3079","92"
"3","ref4","9425","9533","92"
"8","ref2","2354","2566","97"
"1","ref1","2752","2847","95"
"8","ref2","3832","3926","91"
"10","ref1","973","1188","88"
"7","ref4","8743","8994","87"
"5","ref1","19","97","80"
"3","ref4","9493","9639","83"
"4","ref1","1033","1148","95"
"11","ref2","3377","3532","94"
"9","ref1","1595","1743","96"
"11","ref2","2262","2506","89"
"10","ref1","2263","2687","100"
"5","ref2","2882","2994","91"
"3","ref1","1309","1362","84"
"8","ref4","9091","9771","90"
"8","ref4","8150","8186","90"
"4","ref5","8984","9983","83"
"1","ref1","7607","7695","92"
"1","ref5","6560","7559","87"
"3","ref4","7360","7709","94"
"11","ref1","5533","5693","80"
"6","ref1","5964","5986","96"
"2","ref4","8352","8510","92"
"5","ref2","2849","2992","98"
"7","ref1","7772","8164","93"
"1","ref1","4884","4915","87"
"5","ref1","986","1081","92"
"12","ref4","9411","9578","80"
"1","ref2","3255","3397","100"
"12","ref4","8625","8837","82"
"2","ref4","6240","6372","87"
"7","ref4","8488","8535","95"
"11","ref5","5659","5792","93"
"9","ref1","5770","5866","84"
"4","ref3","1891","1908","93"
"8","ref4","9127","9624","87"
"3","ref1","4061","4274","91"
"2","ref4","9141","9214","92"
"4","ref3","1636","1699","91"
"10","ref1","5492","5580","85"
