"channel","reference","start","end","identity"
"4","ref3","1668","1714","98"
"2","ref1","3046","3073","94"
"10","ref1","3655","3874","81"
"9","ref2","3166","3904","99"
"9","ref4","8202","8367","100"
"12","ref2","2179","2229","80"
"10","ref4","8642","9613","98"
"4","ref5","8401","9400","91"
"4","ref1","2670","2873","96"
"7","ref1","6393","6526","99"
"8","ref1","4815","5204","82"
"1","ref4","9571","9671","88"
"3","ref3","1725","1899","87"
"2","ref2","2812","3262","85"
"4","ref1","1788","1839","88"
"11","ref1","4452","4616","84"
"11","ref5","8254","9080","80"
"3","ref4","8806","9165","84"
"8","ref1","548","703","100"
"11","ref4","8299","8491","84"
"12","ref1","3248","3270","95"
"5","ref4","6780","6841","88"
"3","ref3","1649","1680","94"
"10","ref4","7197","7369","82"
"9","ref1","3535","3606","90"
"7","ref2","3616","3783","96"
"10","ref3","1811","1910","96"
"12","ref1","6290","6932","92"
"1","ref3","1503","1535","92"
"11","ref4","8567","8657","95"
"9","ref4","9167","9200","98"
"4","ref4","9040","9442","98"
"6","ref3","1559","1636","85"
"5","ref4","7614","8524","94"
"10","ref1","2745","2813","81"
"8","ref5","7467","7697","82"
"5","ref1","507","553","81"
"3","ref1","2246","2341","94"
"3","ref4","9249","9636","92"
"1","ref2","3515","3801","92"
"7","ref4","7492","7584","89"
"8","ref5","5031","5589","91"
"9","ref3","1552","1564","99"
"10","ref3","1893","1990","91"
"2","ref1","1951","2017","89"
"7","ref2","3295","3440","97"
"1","ref2","3342","3694","87"
"5","ref2","2089","2694","89"
"4","ref1","5993","6330","97"
"2","ref2","2338","2378","83"
"1","ref2","3228","3392","88"
"1","ref2","2680","2768","83"
"2","ref1","6805","6842","99"
"8","ref3","1567","1593","96"
"1","ref1","6691","6749","81"
"8","ref2","3164","3360","95"
"3","ref2","3685","3923","96"
"5","ref1","4320","4425","94"
"3","ref1","6563","6582","87"
"11","ref1","4709","4724","80"
"4","ref3","1573","1899","87"
"1","ref2","3903","4088","87"
"5","ref5","7334","7607","97"
"2","ref5","7507","8506","88"
"2","ref1","3002","3045","100"
"11","ref1","7065","7094","97"
"2","ref4","6961","7080","85"
"9","ref2","3697","3846","84"
"1","ref1","7484","7517","90"
"6","ref3","1585","1608","80"
"12","ref1","6906","7436","94"
"1","ref2","3353","3589","99"
"11","ref4","8006","8109","95"
"2","ref3","1563","1579","83"
"1","ref1","7110","7309","90"
"10","ref3","1699","1918","81"
"9","ref4","9402","9540","82"
"10","ref3","1760","1767","94"
"7","ref1","1013","1124","91"
"2","ref1","2566","2657","81"
"6","ref2","2336","3335","97"
"5","ref3","1859","1916","88"
"8","ref4","9674","9964","82"
"3","ref1","4904","4938","91"
"12","ref3","1594","2033","89"
"12","ref4","9102","9640","86"
"5","ref4","6104","6391","90"
"8","ref3","1880","1931","83"
"5","ref4","7935","8189","100"
"9","ref3","1861","1968","80"
"6","ref1","7054","7137","82"
"4","ref2","3053","3128","94"
"7","ref2","3535","3831","98"
"7","ref3","1524","1545","86"
"2","ref2","3857","3889","99"
"3","ref2","3427","3737","82"
"3","ref4","6043","6165","88"
"10","ref1","3155","3184","90"
"10","ref2","3756","4755","100"
"4","ref4","7788","8035","87"
"9","ref3","1505","1550","80"
"3","ref4","7086","7121","85"
"8","ref4","7214","7691","90"
"6","ref2","2259","2381","88"
"6","ref4","6168","6226","88"
"3","ref2","2811","3612","80"
"5","ref5","5619","6598","94"
"12","ref2","2249","2344","96"
"4","ref2","3840","4839","94"
"9","ref5","5109","5405","88"
"5","ref1","6051","6104","83"
"10","ref5","5920","6388","97"
"8","ref1","1681","2677","84"
"12","ref3","1502","1608","100"
"1","ref4","8043","9031","100"
"8","ref1","4144","4216","92"
"12","ref1","3028","3111","97"
"5","ref3","1876","1903","89"
"11","ref4","9250","9335","91"
"3","ref4","8355","8643","95"
"9","ref1","4793","4840","99"
"8","ref4","6975","7064","96"
"9","ref4","10000","10173","97"
"8","ref3","1639","1701","82"
"12","ref3","1598","1667","94"
"10","ref1","6275","6885","90"
"12","ref4","8101","8152","93"
"7","ref2","2662","2758","92"
"1","ref4","8808","9064","96"
"7","ref1","1907","1936","100"
"11","ref1","6524","6554","85"
"12","ref3","1874","1894","93"
"2","ref1","5774","5836","83"
"10","ref2","2994","3435","80"
"5","ref1","2550","2712","98"
"7","ref4","9774","9925","96"
"7","ref5","7520","7749","96"
"3","ref1","6283","6536","88"
"7","ref5","7236","8235","94"
"10","ref2","2853","3190","86"
"3","ref2","3786","3981","82"
"7","ref4","9125","9541","85"
"5","ref2","3317","3965","99"
"11","ref2","2665","2928","88"
"10","ref1","5290","5491","84"
"12","ref4","8410","8625","83"
"9","ref2","2274","2332","81"
"1","ref3","1993","2006","95"
"10","ref2","3363","4362","91"
"9","ref4","8283","8424","86"
"5","ref4","7894","8610","99"
"12","ref1","5692","5731","96"
"12","ref4","7433","7708","97"
"10","ref5","8280","9279","94"
"10","ref3","1539","1601","81"
"9","ref5","8888","9372","84"
"2","ref3","1635","1663","91"
"5","ref3","1673","1690","100"
"12","ref1","2751","3119","81"
"6","ref3","1684","1704","82"
"3","ref2","2346","2431","91"
"12","ref2","3559","3641","91"
"5","ref1","2948","2959","98"
"8","ref4","6042","6136","82"
"10","ref3","1537","2501","86"
"1","ref1","6144","6182","88"
"3","ref4","7830","7850","99"
"7","ref4","7356","8260","82"
"8","ref5","6708","7433","84"
"4","ref2","2002","2199","97"
"10","ref3","1584","1628","99"
"2","ref1","6212","7211","100"
"8","ref4","8355","9078","100"
"1","ref1","4624","4717","92"
"8","ref2","2709","2941","91"
"2","ref3","1996","2076","92"
"12","ref4","7693","7756","91"
"11","ref4","6496","6822","86"
"9","ref1","3142","3187","91"
"6","ref2","3819","4211","94"
"7","ref1","4596","4672","82"
"3","ref1","3152","3439","91"
"5","ref1","892","922","94"
"1","ref5","6425","6687","88"
"4","ref4","9638","10283","96"
"5","ref2","3973","4582","92"
"6","ref1","3261","3338","87"
"12","ref1","3454","4368","99"
"6","ref2","2432","3431","91"
"6","ref1","817","1816","91"
"9","ref1","5764","5789","86"
"5","ref1","3526","3751","81"
"10","ref3","1708","1727","98"
"12","ref4","8177","8331","91"
"12","ref2","3947","4010","82"
"10","ref3","1940","1981","96"
"11","ref2","3650","4086","95"
"5","ref2","2634","3260","100"
"10","ref2","3102","3381","82"
"7","ref1","7436","7557","93"
"4","ref2","3446","3527","96"
"11","ref2","3014","3677","88"
"2","ref2","2168","2490","89"
"8","ref4","9697","10066","91"
"11","ref4","8797","9004","83"
"12","ref1","6824","6836","91"
"3","ref5","6926","7870","99"
"12","ref4","6737","7285","93"
"4","ref2","2945","3173","100"
"9","ref1","4413","4452","86"
"8","ref4","8157","9156","85"
"3","ref4","9383","9547","82"
"2","ref2","3524","3733","88"
"11","ref2","2412","2602","90"
"10","ref1","7424","7457","90"
"1","ref1","5842","5906","100"
"8","ref3","1540","1591","94"
"5","ref3","1906","2060","80"
"7","ref2","2821","2895","84"
"7","ref1","6357","6409","95"
"12","ref4","7003","7290","99"
"12","ref1","6148","6391","99"
"1","ref1","7646","7882","95"
"1","ref1","284","649","82"
"7","ref3","1990","2088","96"
"10","ref1","5823","5983","98"
"5","ref2","2606","2972","86"
"2","ref1","2206","2220","80"
"9","ref4","6340","6630","98"
"9","ref2","3090","3523","80"
"12","ref1","2250","2432","92"
"8","ref1","3494","3652","80"
"12","ref1","2380","2489","92"
"2","ref3","1731","1801","81"
"11","ref4","9534","9938","99"
"8","ref1","7763","7905","92"
"1","ref4","9916","9941","100"
"3","ref4","7229","7317","99"
"4","ref2","2884","3883","90"
"9","ref4","8373","8560","89"
"10","ref5","8097","8728","94"
"9","ref4","6318","7195","96"
"6","ref1","4332","4374","80"
"5","ref1","4082","4658","81"
"8","ref1","5207","5275","98"
"7","ref5","4127","4857","86"
"9","ref3","1534","1556","87"
"4","ref4","7601","7733","82"
"4","ref4","8747","8951","94"
"10","ref1","7928","7984","92"
"4","ref4","8195","8341","85"
"5","ref1","1607","1617","99"
"2","ref5","7214","7490","86"
"7","ref3","1620","1721","93"
"12","ref2","2015","3014","89"
"4","ref3","1886","1968","80"
"1","ref1","2542","3009","83"
"11","ref3","1724","1797","95"
"7","ref1","3734","3879","98"
"12","ref1","5691","5746","99"
"3","ref2","2963","3150","95"
"7","ref1","4739","4960","95"
"1","ref1","5018","5132","96"
"2","ref2","2294","2320","85"
"7","ref2","2234","2834","88"
"10","ref2","3439","3835","81"
"12","ref1","7324","7447","96"
"2","ref1","7533","7602","98"
"1","ref1","939","1240","94"
"11","ref4","7087","7288","82"
"10","ref1","7214","7249","94"
"4","ref5","7094","8093","82"
"7","ref2","2203","3202","90"
"4","ref1","3330","3363","88"
"11","ref2","3283","3505","95"
"1","ref1","3121","3132","90"
"1","ref4","6821","7186","93"
"5","ref4","6541","6710","95"
"3","ref2","3200","3464","89"
"4","ref3","1997","2021","90"
"11","ref2","2991","3032","88"
"6","ref1","5932","6130","87"
"8","ref2","2221","2597","88"
"4","ref4","8147","8442","99"
"8","ref4","8398","8458","84"
"12","ref5","8179","9178","91"
"5","ref2","3302","3624","96"
"12","ref3","1512","1545","84"
"10","ref1","4185","4459","97"
"4","ref4","9277","9398","81"
"3","ref5","5242","6241","81"
"5","ref3","1651","1662","88"
"2","ref3","1870","2058","86"
"2","ref1","794","890","96"
"7","ref2","2298","2603","99"
"2","ref4","8401","9253","86"
"8","ref2","2314","2853","98"
"4","ref2","3566","4077","97"
"8","ref5","4702","5147","89"
"3","ref5","4827","5826","89"
"3","ref1","6840","6956","81"
"11","ref3","1675","1713","83"
"1","ref1","5190","5434","93"
"1","ref3","1865","1881","97"
"2","ref2","3980","4089","100"
"12","ref4","9737","9757","90"
"11","ref4","8326","8704","92"
"11","ref3","1789","1900","83"
"5","ref3","1680","1753","81"
"3","ref3","1790","1805","87"
"2","ref3","1940","1982","92"
"6","ref3","1820","1851","99"
"5","ref3","1761","1808","85"
"3","ref4","9736","10141","84"
"5","ref1","1449","1533","86"
"8","ref1","711","896","83"
"7","ref1","3046","3074","81"
"12","ref4","6848","6943","95"
"12","ref3","1532","1638","80"
"6","ref1","5912","5988","91"
"4","ref3","1648","1665","83"
"4","ref1","2344","2370","85"
"2","ref3","1914","1929","82"
"7","ref3","1607","1615","92"
"10","ref1","2752","2821","88"
"7","ref1","691","730","82"
"12","ref2","3577","3932","81"
"3","ref1","7092","7423","95"
"2","ref1","7798","7896","90"
"8","ref2","2400","3086","84"
"3","ref3","1863","1930","91"
"3","ref3","1589","1712","95"
"1","ref2","2589","3588","81"
"6","ref1","4723","4925","94"
"8","ref4","8777","8850","81"
"10","ref4","7684","8683","91"
"7","ref3","1778","1884","93"
"5","ref1","7141","7216","86"
"10","ref4","8009","8317","100"
"8","ref4","8217","9216","97"
"6","ref5","4437","4771","97"
"10","ref1","1900","1949","82"
"8","ref2","3997","4307","86"
"3","ref4","6803","7009","90"
"3","ref1","2296","2314","84"
"1","ref5","5366","6365","84"
"1","ref2","3076","3393","98"
"5","ref1","1029","1166","96"
"1","ref3","1693","1720","87"
"10","ref2","2483","3482","98"
"11","ref2","3557","3665","87"
"2","ref2","3584","3659","94"
"7","ref3","1854","1863","97"
"5","ref4","7865","8354","83"
"6","ref3","1925","2071","95"
"11","ref4","6261","6381","90"
"6","ref1","2554","2588","82"
"2","ref1","197","266","99"
"10","ref4","6005","6113","91"
"4","ref2","2196","2465","80"
"10","ref4","8014","8038","100"
"5","ref3","1782","1831","81"
"1","ref3","1648","1725","96"
"5","ref3","1801","1828","98"
"3","ref1","4053","4076","96"
"3","ref2","3487","4486","80"
"11","ref1","245","303","84"
"11","ref2","3589","4576","85"
"4","ref2","3775","4774","90"
"2","ref4","6072","6125","97"
"1","ref4","8730","9052","80"
"8","ref2","3850","4297","82"
"9","ref2","2299","2627","91"
"7","ref3","1956","2025","93"
"2","ref1","7166","7213","80"
"2","ref2","2228","2866","90"
"11","ref2","2783","3617","93"
"7","ref1","6311","6361","81"
"6","ref2","2928","3114","82"
"6","ref1","7091","7330","96"
"9","ref2","3891","4890","98"
"3","ref3","1844","1996","88"
"7","ref3","1766","1790","94"
"5","ref2","3796","3889","88"
"7","ref3","1673","1803","83"
"10","ref3","1837","2078","95"
"8","ref3","1858","1894","90"
"7","ref5","4997","5163","90"
"10","ref4","8968","9055","93"
"7","ref1","6539","6596","95"
"1","ref2","3792","3932","92"
"4","ref2","3181","4000","83"
"6","ref1","7819","8073","96"
"10","ref1","4154","4177","100"
"1","ref2","3847","4132","98"
"8","ref1","5847","5864","91"
"12","ref2","2524","2902","80"
"11","ref4","9994","10150","89"
"12","ref1","7766","8036","96"
"7","ref1","422","507","100"
"1","ref3","1799","1857","81"
"5","ref2","2994","3199","96"
"9","ref1","2267","2416","100"
"11","ref2","3505","4504","95"
"11","ref1","6541","6587","81"
"6","ref4","6417","6486","83"
"10","ref4","7192","7396","97"
"6","ref5","7069","7875","91"
"5","ref4","6360","7191","87"
"6","ref4","7394","7456","88"
"7","ref3","1525","1693","86"
"11","ref2","3138","3523","98"
"3","ref3","1520","1553","99"
"8","ref3","1527","1548","97"
"2","ref1","7398","7497","96"
"12","ref4","7587","7742","85"
"7","ref4","9437","9689","91"
"11","ref5","6196","6283","84"
"7","ref2","3393","3530","84"
"11","ref3","1685","1740","99"
"11","ref5","5091","5381","90"
"3","ref2","2516","2550","80"
"9","ref1","5586","5716","92"
"12","ref2","3430","3698","100"
"6","ref3","1879","2190","96"
"6","ref2","2905","3904","81"
"11","ref1","6491","6540","95"
"2","ref4","6821","6911","85"
"12","ref4","9877","10060","82"
"7","ref1","5525","5551","85"
"9","ref3","1783","1805","88"
"8","ref5","5067","5304","95"
"3","ref2","2017","2896","88"
"11","ref4","6402","6694","92"
"3","ref3","1510","1539","99"
"9","ref1","5770","5865","84"
"10","ref3","1648","1715","86"
"9","ref4","6926","6993","80"
"4","ref4","8321","8734","84"
"9","ref1","1993","2102","99"
"6","ref1","4217","4646","97"
"3","ref2","2520","2582","85"
"10","ref1","3939","4020","99"
"6","ref5","7563","8200","98"
"2","ref1","3620","4619","82"
"4","ref4","6930","7068","83"
"10","ref3","1825","1874","99"
"7","ref3","1548","1606","81"
"1","ref2","3595","4232","87"
"7","ref4","6138","6369","87"
"7","ref1","3315","3383","93"
"11","ref3","1628","1691","100"
"5","ref3","1642","1705","99"
"10","ref2","2743","2895","100"
"9","ref1","4277","4364","90"
"8","ref4","9153","10152","84"
"3","ref1","2823","3116","86"
"3","ref4","9146","9375","92"
"9","ref4","8356","9355","86"
"3","ref1","7230","7327","99"
"10","ref3","1874","1962","98"
"8","ref2","3132","3304","100"
"4","ref2","3588","4336","97"
"7","ref1","1823","1954","80"
"8","ref2","2805","3405","95"
"10","ref4","8669","8785","91"
"8","ref4","7581","7688","80"
"1","ref1","6893","6977","99"
"11","ref2","2592","3043","87"
"8","ref1","3920","3977","91"
"6","ref2","2050","3049","91"
"6","ref1","914","935","83"
"6","ref4","8211","9210","91"
"1","ref2","3573","3623","90"
"12","ref1","2336","2339","82"
"8","ref2","2952","3205","89"
"3","ref5","4749","4988","97"
"3","ref4","8488","8602","87"
"1","ref4","8588","9383","90"
"12","ref3","1842","1850","92"
"1","ref2","2065","3064","95"
"10","ref1","6427","6462","85"
"12","ref4","6650","6761","100"
"11","ref4","6927","7458","96"
"9","ref1","6964","7115","88"
"3","ref4","7164","7447","94"
"12","ref2","2110","2582","95"
"5","ref1","565","645","99"
"3","ref3","1731","1788","87"
"10","ref3","1941","2010","96"
"8","ref1","6103","6175","89"
"9","ref1","6208","6238","86"
"7","ref1","1959","1987","94"
"10","ref3","1963","2008","81"
"5","ref5","6176","6646","90"
"11","ref4","6133","7132","90"
"5","ref3","1735","1773","85"
"4","ref5","4375","4705","94"
"7","ref2","2061","2696","83"
"10","ref2","3609","4608","81"
"5","ref1","1995","2178","87"
"1","ref4","6920","7919","90"
"8","ref4","9413","9534","87"
"8","ref1","3966","4102","99"
"2","ref1","3909","4050","93"
"8","ref1","5480","5514","85"
"11","ref4","8315","8371","98"
"2","ref1","2481","2700","89"
"1","ref5","5710","5841","88"
"4","ref5","8569","9568","87"
"2","ref4","9784","9845","89"
"11","ref1","6743","6865","82"
"4","ref3","1544","1668","86"
"3","ref4","6936","7019","86"
"5","ref1","6748","6831","93"
"5","ref2","3206","3445","80"
"12","ref1","1219","1348","84"
"1","ref1","4905","4973","94"
"3","ref5","7439","7776","96"
"6","ref1","3582","3711","91"
"7","ref1","2663","2849","100"
"10","ref3","1987","2032","88"
"12","ref2","3606","4158","87"
"1","ref1","4733","5003","89"
"3","ref2","2796","3795","83"
"6","ref1","4592","4636","100"
"4","ref2","3668","3869","97"
"4","ref4","7971","8012","83"
"8","ref4","9475","9903","92"
"6","ref1","7942","8050","91"
"11","ref4","7620","7811","87"
"4","ref2","2032","2196","80"
"5","ref4","7594","7633","88"
"8","ref4","7890","8000","85"
"4","ref1","6249","6576","80"
"8","ref1","6756","6849","85"
"7","ref4","6715","7012","95"
"2","ref4","9860","9930","88"
"4","ref4","9651","9781","87"
"10","ref1","5327","5443","86"
"11","ref1","7930","8108","98"
"9","ref3","1908","1933","86"
"1","ref2","2512","2763","94"
"1","ref2","3494","4098","90"
"10","ref2","3258","3393","87"
"7","ref2","2417","2638","100"
"1","ref4","6021","6242","95"
"3","ref1","4465","4507","86"
"12","ref4","9957","10247","93"
"2","ref3","1936","2044","92"
