"channel","reference","start","end","identity"
"12","ref5","6853","6959","86"
"1","ref3","1968","1982","90"
"9","ref2","3878","4877","84"
"6","ref5","5134","5742","89"
"10","ref4","8752","8819","97"
"6","ref3","1541","1698","97"
"12","ref1","3633","3967","99"
"12","ref5","4377","4775","99"
"4","ref2","2159","2320","96"
"9","ref2","3635","3846","92"
"2","ref1","7680","8004","93"
"6","ref4","6568","6730","89"
"11","ref3","1870","1977","96"
"9","ref4","7232","7662","87"
"3","ref1","7146","7681","94"
"8","ref1","2980","3248","94"
"10","ref2","3126","3323","97"
"4","ref3","1548","1586","94"
"6","ref2","2838","3065","84"
"6","ref2","2167","3166","88"
"12","ref2","2808","3208","90"
"5","ref4","7621","7875","81"
"3","ref4","7068","7163","93"
"10","ref3","1900","1968","87"
"10","ref2","3406","3453","91"
"7","ref4","9141","9247","100"
"8","ref2","2876","3424","96"
"10","ref1","2949","3131","82"
"10","ref3","1536","1556","84"
"8","ref3","1932","1966","83"
"5","ref1","3416","3489","90"
"12","ref2","2721","3266","95"
"11","ref3","1605","1611","97"
"12","ref5","7247","7526","84"
"8","ref5","7713","7812","91"
"9","ref4","8562","9222","85"
"11","ref5","4439","4527","86"
"12","ref1","2456","2517","89"
"7","ref1","6764","6784","91"
"5","ref1","2793","3277","80"
"10","ref1","2625","2737","92"
"4","ref3","1517","1647","82"
"5","ref1","7381","7469","98"
"7","ref4","6713","6822","82"
"10","ref2","3416","3597","86"
"11","ref3","1606","1852","97"
"7","ref1","5474","5854","83"
"6","ref1","2292","2436","100"
"6","ref2","2164","2576","91"
"9","ref1","5878","6011","98"
"10","ref3","1745","1757","82"
"11","ref4","6296","6544","97"
"1","ref3","1793","1842","89"
"7","ref4","6861","7502","98"
"7","ref5","5568","6068","93"
"12","ref1","2608","2901","94"
"8","ref3","1744","1866","92"
"11","ref1","7461","7477","82"
"8","ref1","4655","4683","100"
"11","ref3","1934","2043","89"
"10","ref4","6060","7059","96"
"6","ref2","2084","2496","98"
"6","ref3","1931","2010","95"
"1","ref4","8017","8215","94"
"2","ref1","5369","5506","88"
"10","ref5","8760","9759","99"
"7","ref1","3634","3789","100"
"3","ref2","2250","2493","86"
"9","ref3","1836","1900","100"
"8","ref1","2391","2528","97"
"7","ref1","4736","4830","80"
"6","ref4","9390","9748","81"
"1","ref2","3261","3975","87"
"9","ref1","360","532","83"
"10","ref3","1784","1820","83"
"3","ref2","3173","4172","92"
"9","ref5","4698","5156","97"
"11","ref4","6522","6878","85"
"3","ref4","9317","9884","96"
"12","ref4","9567","9694","81"
"7","ref2","2744","3629","83"
"11","ref3","1544","1573","83"
"4","ref1","6902","6916","97"
"6","ref2","2402","3024","91"
"9","ref2","2456","2650","96"
"1","ref3","1762","1784","92"
"6","ref2","2524","3246","96"
"12","ref1","3334","3359","100"
"2","ref3","1980","2168","85"
"5","ref1","834","900","83"
"7","ref4","9841","10799","87"
"1","ref2","3776","4060","99"
"9","ref1","4745","5012","83"
"3","ref3","1781","1785","98"
"3","ref4","8415","8529","91"
"5","ref4","9864","10047","89"
"12","ref5","7168","7278","86"
"6","ref4","9095","9304","81"
"12","ref4","7975","8015","84"
"6","ref3","1558","1613","99"
"9","ref4","7859","8020","90"
"4","ref1","3688","3828","87"
"3","ref1","5890","6014","94"
"12","ref4","6599","6762","95"
"2","ref1","7055","7072","80"
"3","ref4","9775","9954","97"
"12","ref3","1879","1915","88"
"4","ref4","9962","10030","87"
"5","ref4","6424","6580","82"
"3","ref5","7964","8367","82"
"6","ref1","3075","3170","90"
"11","ref4","7043","7176","81"
"10","ref3","1575","1642","80"
"7","ref2","3603","3990","89"
"8","ref4","8200","8318","86"
"12","ref3","1821","1889","80"
"5","ref3","1874","1901","91"
"4","ref1","193","392","80"
"6","ref1","7642","7889","100"
"11","ref4","7086","7145","86"
"11","ref3","1840","1902","100"
"1","ref1","7619","7643","100"
"11","ref4","6419","6861","88"
"9","ref2","3879","4115","92"
"7","ref2","3294","3978","89"
"1","ref2","3969","4171","84"
"3","ref1","6685","6728","85"
"8","ref3","1561","1566","88"
"4","ref1","6234","6359","93"
"8","ref2","2194","2415","97"
"10","ref4","6759","7149","100"
"7","ref1","2805","2898","100"
"7","ref3","1708","1778","97"
"3","ref2","3290","3885","99"
"2","ref2","3227","3307","83"
"2","ref4","7984","8368","92"
"10","ref3","1678","1803","85"
"2","ref4","9009","9256","92"
"8","ref3","1836","1856","82"
"5","ref3","1689","1728","84"
"4","ref2","3600","4164","80"
"11","ref3","1862","1874","94"
"5","ref4","6161","6224","81"
"6","ref5","8060","9059","91"
"1","ref5","7429","8428","97"
"5","ref2","2128","3127","92"
"6","ref1","1585","1638","82"
"6","ref1","4009","4086","100"
"10","ref4","9006","9122","81"
"11","ref4","7198","8073","80"
"5","ref3","1541","1611","90"
"6","ref1","1708","1740","94"
"2","ref2","2541","3174","95"
"11","ref1","3444","3860","87"
"12","ref4","8753","9123","82"
"8","ref2","2003","2260","90"
"8","ref2","3644","3679","100"
"1","ref3","1735","1780","88"
"11","ref1","2327","2488","93"
"9","ref3","1961","2147","90"
"10","ref1","123","135","85"
"6","ref2","2495","2529","87"
"4","ref3","1528","1643","92"
"2","ref2","3772","4026","90"
"5","ref3","1688","1737","82"
"4","ref2","2353","2446","81"
"9","ref5","8316","9315","84"
"4","ref3","1530","1698","97"
"10","ref1","5366","5484","81"
"6","ref5","4750","5749","84"
"9","ref1","5744","5753","90"
"11","ref2","3160","3526","88"
"12","ref1","2289","2409","87"
"4","ref4","6335","6540","91"
"5","ref3","1638","1694","90"
"4","ref4","8640","8922","93"
"12","ref1","4203","4264","91"
"7","ref5","8656","9169","100"
"9","ref4","8417","8504","86"
"9","ref4","7289","7460","98"
"10","ref2","3716","3957","94"
"3","ref3","1509","1609","97"
"9","ref1","1148","1273","93"
"5","ref2","2690","2798","96"
"10","ref1","5861","5926","82"
"9","ref5","7728","8727","93"
"4","ref1","4430","4608","90"
"4","ref1","7954","8036","97"
"5","ref1","2043","2096","85"
"3","ref5","6810","7420","100"
"7","ref5","5549","6548","82"
"8","ref2","2387","2483","80"
"4","ref1","6429","6484","87"
"4","ref1","1086","1150","89"
"6","ref2","2650","2675","80"
"2","ref2","3873","4120","89"
"7","ref1","6015","6073","95"
"1","ref5","5925","6924","86"
"2","ref5","6875","7068","96"
"12","ref4","7936","7981","81"
"6","ref4","6555","6583","96"
"2","ref4","7574","8333","92"
"7","ref3","1534","1581","96"
"9","ref3","1803","1920","95"
"10","ref4","6100","6215","95"
"2","ref1","2819","2877","90"
"5","ref1","5816","5861","86"
"9","ref1","5728","6316","93"
"12","ref3","1903","1911","93"
"8","ref1","4180","4274","97"
"1","ref3","1795","1799","85"
"8","ref3","1798","1834","82"
"11","ref1","2821","2996","90"
"12","ref3","1763","1806","90"
"4","ref3","1875","1925","90"
"5","ref1","43","132","100"
"10","ref1","2949","3363","81"
"1","ref1","1566","1705","97"
"12","ref2","3148","3180","99"
"5","ref1","1124","1635","90"
"1","ref5","7792","7972","99"
"3","ref3","1519","1589","90"
"8","ref4","6155","7154","97"
"11","ref4","7277","7369","91"
"9","ref5","8809","8949","91"
"4","ref2","2523","2572","100"
"11","ref1","3726","4725","85"
"3","ref5","7913","8110","97"
"9","ref3","1955","2013","89"
"5","ref3","1731","1734","94"
"7","ref1","3859","4330","90"
"9","ref2","2360","2925","98"
"1","ref3","1604","1793","91"
"4","ref5","5744","5859","84"
"5","ref3","1663","1922","97"
"1","ref4","8770","8821","85"
"3","ref3","1603","1607","80"
"4","ref1","4508","4617","98"
"3","ref3","1762","1795","88"
"8","ref1","1635","1654","82"
"4","ref4","6653","6976","94"
"5","ref4","8125","8192","86"
"8","ref2","2833","3272","80"
"9","ref1","4024","4110","96"
"1","ref3","1925","1944","95"
"10","ref3","1957","2018","84"
"8","ref1","318","384","85"
"12","ref2","3364","3503","89"
"7","ref3","1510","1596","80"
"12","ref4","6777","6947","80"
"3","ref4","7423","7848","89"
"4","ref1","3697","3771","84"
"8","ref5","6651","6871","88"
"7","ref3","1572","1581","80"
"5","ref1","1970","2258","97"
"6","ref4","7156","7167","81"
"8","ref4","8014","8081","87"
"12","ref3","1618","1635","97"
"10","ref2","2561","2738","80"
"9","ref2","3170","3394","85"
"2","ref1","7869","8051","100"
"8","ref2","3493","3695","82"
"5","ref1","98","256","89"
"5","ref1","5778","6221","96"
"10","ref4","9639","9737","93"
"3","ref3","1636","1646","81"
"7","ref1","7435","7527","86"
"6","ref2","3419","3616","97"
"8","ref3","1904","1922","100"
"1","ref4","6846","7168","87"
"9","ref2","2170","3169","80"
"2","ref1","835","845","99"
"2","ref4","8827","9129","85"
"3","ref3","1522","1606","86"
"3","ref1","4564","4714","87"
"9","ref2","2306","2402","82"
"10","ref2","2605","2684","89"
"9","ref2","2110","2429","80"
"6","ref4","6894","7300","84"
"8","ref3","1744","1763","87"
"1","ref4","9193","9316","80"
"10","ref2","3365","3576","95"
"11","ref2","2824","3282","94"
"3","ref4","9967","10284","87"
"9","ref4","9209","9863","93"
"3","ref4","9238","9665","92"
"4","ref1","7305","7862","85"
"12","ref1","4171","4190","85"
"2","ref2","3761","4760","99"
"5","ref1","2334","2448","85"
"1","ref4","9210","9367","91"
"12","ref2","3319","3895","96"
"8","ref3","1785","1846","94"
"12","ref4","7841","8109","80"
"10","ref1","6253","6309","92"
"12","ref1","3186","3210","94"
"3","ref1","5746","5850","85"
"11","ref2","2716","2801","94"
"4","ref1","3650","3707","98"
"1","ref3","1892","2050","93"
"10","ref5","7497","7962","89"
"12","ref4","8767","8850","96"
"1","ref1","291","534","98"
"3","ref1","4650","4660","89"
"2","ref4","6202","6248","91"
"8","ref2","2013","2149","94"
"8","ref4","8882","8957","95"
"8","ref2","2044","2351","85"
"2","ref1","4856","4914","95"
"6","ref2","2189","2746","97"
"10","ref2","2782","3243","81"
"12","ref3","1839","1875","91"
"3","ref4","9802","10054","96"
"8","ref4","7472","7494","89"
"9","ref1","1672","1763","89"
"10","ref3","1539","1623","82"
"11","ref2","2384","2427","86"
"6","ref1","2440","2496","93"
"9","ref4","9293","10159","88"
"9","ref3","1606","1640","89"
"11","ref1","2552","2705","90"
"1","ref1","6576","6589","99"
"5","ref3","1614","1787","95"
"3","ref2","3476","3667","87"
"11","ref4","7792","8791","92"
"9","ref1","4511","4584","91"
"2","ref4","7359","7446","83"
"9","ref1","7267","7387","84"
"2","ref3","1729","1795","84"
"6","ref1","7177","7268","87"
"3","ref1","1051","2050","87"
"9","ref3","1568","1597","100"
"9","ref3","1524","1629","94"
"3","ref4","6513","7130","83"
"5","ref2","2358","3168","82"
"7","ref1","2531","2562","86"
"12","ref1","7252","7258","90"
"7","ref4","6730","7462","83"
"7","ref4","6587","6891","89"
"9","ref1","1197","1269","91"
"5","ref3","1612","1646","95"
"5","ref1","6248","6495","88"
"3","ref1","2734","3733","86"
"9","ref3","1900","1976","86"
"5","ref1","280","521","94"
"5","ref3","1584","2100","91"
"5","ref5","6265","7264","91"
"2","ref3","1576","1646","83"
"8","ref3","1793","1829","99"
"2","ref3","1954","2032","100"
"4","ref2","2533","3532","99"
"11","ref4","9326","9687","89"
"10","ref2","3846","4190","90"
"4","ref3","1614","1807","100"
"2","ref2","2938","2980","89"
"2","ref1","7298","7460","99"
"12","ref1","6605","6757","88"
"4","ref4","8598","8773","83"
"2","ref1","5594","5947","83"
"5","ref1","6966","7289","100"
"3","ref1","3697","3864","81"
"5","ref3","1946","1967","95"
"8","ref1","5102","5303","90"
"12","ref4","7109","7504","97"
"8","ref1","5325","5697","93"
"1","ref5","5099","5824","100"
"7","ref1","1001","1044","82"
"9","ref2","3106","3340","82"
"10","ref4","7175","7449","83"
"5","ref1","63","131","99"
"7","ref4","9814","10791","84"
"7","ref3","1564","1663","88"
"10","ref2","3948","4947","81"
"8","ref2","3623","4081","99"
"12","ref4","9967","10011","80"
"12","ref5","8905","9904","91"
"11","ref1","5320","5472","88"
"3","ref2","2900","3178","82"
"5","ref1","6784","6840","95"
"12","ref2","2202","2363","92"
"6","ref5","4164","4432","97"
"12","ref4","7807","7919","82"
"7","ref1","2640","2716","90"
"6","ref3","1551","1567","85"
"11","ref4","8774","9010","89"
"6","ref2","3202","3931","86"
"5","ref3","1899","1964","80"
"10","ref1","403","620","82"
"9","ref3","1863","2239","92"
"3","ref1","7828","8037","89"
"5","ref2","2579","2766","84"
"7","ref4","6341","6903","84"
"8","ref3","1676","1682","93"
"2","ref4","8989","8995","80"
"10","ref4","8060","8163","84"
"11","ref1","4808","4862","84"
"5","ref3","1896","1999","81"
"3","ref4","8970","9969","84"
"6","ref2","2737","3043","85"
"6","ref4","7624","7997","86"
"11","ref4","8148","8367","100"
"12","ref3","1639","1685","88"
"2","ref1","5649","5718","86"
"4","ref3","1621","1883","96"
"2","ref2","3621","4144","88"
"1","ref2","2875","3489","94"
"12","ref1","197","219","88"
"1","ref1","3001","3173","86"
"11","ref1","3949","4135","99"
"6","ref3","1781","1846","80"
"7","ref1","7755","8269","83"
"7","ref1","5792","5862","100"
"3","ref1","4211","4412","92"
"6","ref2","3420","4310","81"
"12","ref4","8511","8859","81"
"10","ref4","7924","8314","84"
"6","ref2","3365","3463","96"
"9","ref4","9393","9430","97"
"1","ref3","1615","1637","80"
"9","ref1","5","151","91"
"3","ref2","3988","4441","97"
"12","ref1","2893","3082","87"
"12","ref1","7906","8011","81"
"8","ref3","1607","1653","100"
"1","ref3","1729","1770","89"
"11","ref1","3958","4042","88"
"2","ref1","3598","3709","91"
"4","ref4","6319","6401","94"
"4","ref1","250","347","83"
"3","ref1","2528","2563","83"
"6","ref4","6741","7016","89"
"11","ref4","8887","9331","93"
"10","ref2","3597","4512","87"
"3","ref2","2323","2809","99"
"10","ref2","2006","2642","93"
"12","ref1","6534","6684","82"
"3","ref5","7139","8138","99"
"9","ref4","7475","7542","98"
"12","ref4","6082","6188","93"
"11","ref1","7720","8337","99"
"9","ref4","7730","7856","97"
"12","ref3","1522","1590","89"
"3","ref4","8910","9013","96"
"5","ref3","1709","1807","83"
"3","ref1","3954","4012","96"
"2","ref5","6623","7622","84"
"6","ref1","2796","2832","90"
"11","ref4","6047","6141","83"
"3","ref4","6105","6212","80"
"3","ref3","1833","1936","84"
"7","ref4","6530","6547","91"
"5","ref4","6655","7654","94"
"2","ref2","2249","2402","81"
"2","ref4","8545","8659","83"
"9","ref4","8520","8825","81"
"6","ref2","2824","3823","84"
"5","ref2","2387","2455","88"
"10","ref4","9900","9990","89"
"11","ref3","1969","2016","91"
"3","ref2","3921","4218","81"
"11","ref2","2967","3055","80"
"4","ref2","2482","2657","80"
"10","ref3","1609","1641","88"
"3","ref4","9918","10063","89"
"12","ref1","6039","6159","97"
"3","ref3","1610","1682","90"
"5","ref4","8205","8892","87"
"7","ref4","6547","6797","84"
"1","ref4","6154","6959","84"
"7","ref4","8065","8107","92"
"9","ref1","5279","5327","87"
"7","ref3","1587","1606","100"
"11","ref5","4185","4379","80"
"5","ref1","2349","2571","92"
"5","ref2","2137","3123","82"
"7","ref1","7674","7842","95"
"6","ref3","1738","2002","100"
"7","ref4","7156","7262","100"
"10","ref3","1512","1586","84"
"4","ref5","4748","5747","84"
"4","ref3","1551","1756","84"
"3","ref1","7022","7377","86"
"7","ref2","2336","2553","86"
"4","ref4","8748","9747","86"
"4","ref4","7157","7640","98"
"10","ref1","5316","5370","100"
"8","ref2","3254","4253","80"
"1","ref4","7491","7507","89"
"6","ref1","3489","3520","100"
"5","ref5","7075","8074","92"
"10","ref1","828","1031","86"
"7","ref4","7930","8055","91"
"3","ref2","2018","2130","93"
"11","ref1","7546","7595","82"
"12","ref4","8131","8485","99"
"2","ref3","1614","1716","97"
"8","ref3","1896","1999","100"
"10","ref4","8524","9106","87"
"10","ref2","2141","2569","94"
"6","ref4","8586","8908","97"
"4","ref2","3479","3830","88"
"3","ref2","3666","4665","94"
"10","ref1","1358","1407","99"
"5","ref4","8234","8294","96"
"5","ref5","6627","6782","99"
"8","ref1","4296","4366","86"
"12","ref3","1618","1761","85"
"9","ref1","2588","2606","83"
"11","ref5","7997","8338","80"
"6","ref4","9764","10077","92"
"4","ref2","2507","2657","89"
"3","ref1","2057","2197","93"
"3","ref2","2164","2538","87"
"5","ref3","1595","1649","83"
"7","ref4","7866","7972","95"
"4","ref2","2593","2681","81"
"7","ref1","3515","3713","90"
"12","ref2","2110","2209","95"
"7","ref1","6895","7485","91"
"4","ref1","730","859","95"
"1","ref1","3066","3301","95"
"5","ref1","6549","6630","94"
"9","ref1","1098","1203","83"
"7","ref5","4382","5381","89"
"9","ref2","2319","2710","93"
"8","ref3","1979","1988","96"
"4","ref5","8533","8771","91"
"8","ref1","6507","6675","81"
"9","ref1","571","605","89"
"10","ref1","7357","7433","95"
"10","ref5","7658","8322","92"
"11","ref1","3081","3221","94"
"1","ref5","8484","9483","81"
"7","ref3","1982","2044","94"
"9","ref4","9158","9270","91"
"10","ref1","1402","1533","90"
"10","ref4","7596","7826","88"
"7","ref4","7188","8187","88"
"1","ref1","7154","7330","90"
"3","ref1","5510","5599","95"
"10","ref1","713","810","89"
"11","ref3","1695","1876","87"
"1","ref1","2609","2643","91"
"5","ref4","8398","8595","81"
"2","ref1","7257","7284","95"
"5","ref1","4568","4619","80"
"12","ref4","7013","7086","87"
"6","ref3","1870","2122","85"
"12","ref3","1543","1560","84"
"1","ref2","2184","3113","97"
"11","ref5","6482","6606","86"
"3","ref1","4155","4421","92"
"3","ref2","3034","3167","89"
"5","ref4","9925","10076","87"
"4","ref2","2860","3121","81"
"1","ref1","3441","3476","92"
"6","ref3","1796","1890","98"
"8","ref1","4102","4215","100"
"1","ref5","8144","9027","99"
"8","ref1","7068","7136","88"
"1","ref4","7801","7889","95"
"5","ref4","9296","9359","97"
"6","ref1","7111","7239","89"
"9","ref1","3673","3908","94"
"1","ref1","839","883","92"
"11","ref4","7443","7631","87"
"7","ref3","1949","1959","89"
"6","ref1","6138","6247","100"
"12","ref3","1985","1998","93"
"11","ref3","1813","1881","93"
"10","ref2","2269","2466","81"
"5","ref4","8760","8827","87"
"5","ref4","8576","8929","96"
"1","ref3","1790","1804","83"
"2","ref4","7565","7773","90"
"6","ref1","6211","6445","93"
"4","ref4","9469","9792","99"
"5","ref4","6706","6795","81"
"9","ref3","1595","2054","90"
"12","ref4","8050","8417","82"
"9","ref3","1913","1987","82"
"1","ref3","1818","1943","94"
"4","ref3","1729","1824","85"
"7","ref5","6543","7542","86"
"2","ref1","3318","3441","88"
"8","ref1","4142","4171","87"
"6","ref1","4338","4381","99"
"9","ref3","1857","1923","88"
"5","ref5","5058","5714","98"
"3","ref1","7351","7471","85"
"6","ref4","8718","8941","88"
"12","ref2","3322","3854","82"
"9","ref2","3231","3474","100"
"6","ref1","1012","1025","98"
"9","ref1","936","1144","88"
"11","ref2","2020","2094","95"
"5","ref2","3902","4156","83"
"8","ref5","7574","8573","84"
"10","ref1","7292","8291","80"
"2","ref1","556","665","94"
"10","ref1","4004","4168","82"
"1","ref5","4303","4952","85"
"7","ref3","1670","1797","88"
"7","ref1","6547","6643","85"
"6","ref2","3076","3177","100"
"6","ref3","1946","1974","95"
"4","ref4","8180","8274","80"
"12","ref1","1133","1151","80"
"2","ref1","4242","4376","98"
"12","ref1","5301","5447","84"
"5","ref1","6644","7305","90"
"2","ref1","569","592","84"
"5","ref4","8309","9245","81"
"10","ref3","1609","1966","94"
"7","ref4","9462","9757","87"
"4","ref5","6125","7024","88"
"4","ref1","3162","3340","80"
"2","ref3","1890","2025","95"
"11","ref2","3762","4369","89"
"3","ref3","1883","1965","93"
"4","ref3","1820","1846","99"
"1","ref2","3294","4072","89"
"8","ref2","2311","2486","81"
"11","ref1","3618","3835","89"
"4","ref2","2156","2699","96"
"10","ref4","9564","9736","97"
"7","ref5","6716","7715","89"
"8","ref5","5586","6585","97"
"11","ref5","4272","4366","91"
"12","ref1","5012","5074","83"
"1","ref4","9696","9868","80"
"9","ref3","1527","1577","97"
"3","ref3","1905","2904","99"
"9","ref4","8851","8981","94"
"10","ref2","3564","4183","92"
"10","ref3","1909","1927","100"
"3","ref5","6353","6646","96"
"11","ref4","9400","9437","85"
"7","ref4","9740","9777","83"
"11","ref4","7768","7949","87"
"12","ref4","9748","9836","81"
"12","ref1","6549","6663","100"
"1","ref3","1707","1771","93"
"6","ref4","7000","7127","94"
"4","ref3","1919","1927","84"
"11","ref4","7087","8086","99"
"12","ref2","2077","2252","87"
"10","ref5","7462","7827","98"
"7","ref2","3208","3621","92"
"11","ref2","2242","3241","99"
"6","ref1","1561","1632","100"
"5","ref1","3180","3251","95"
"10","ref1","772","819","92"
"11","ref3","1915","1954","92"
"7","ref1","2855","2907","82"
"4","ref4","8255","8341","98"
"6","ref1","1232","1454","99"
"8","ref1","2664","2702","83"
"2","ref1","3286","3292","85"
"7","ref5","4242","4850","89"
"6","ref3","1701","1986","100"
"5","ref1","673","1032","85"
"3","ref2","3306","3476","81"
"4","ref2","2444","2748","96"
"3","ref5","7445","8010","85"
"4","ref4","9147","9194","99"
"6","ref3","1654","1744","80"
"6","ref2","3073","3867","87"
"11","ref3","1563","1822","87"
"7","ref1","7912","8154","99"
"5","ref4","8385","8587","100"
"4","ref2","3432","4198","100"
"12","ref2","3062","4061","98"
"4","ref1","5806","5947","81"
"10","ref4","7765","7815","100"
"7","ref2","3980","4205","87"
"5","ref4","9077","9257","84"
"5","ref2","3431","4430","95"
"6","ref1","4454","4565","100"
"11","ref2","2607","2675","100"
"2","ref4","6030","6795","81"
"8","ref4","7189","7471","81"
"1","ref3","1966","2084","97"
"4","ref4","9852","9926","81"
"12","ref4","7827","8826","81"
"6","ref1","7402","7465","89"
"9","ref2","2161","2503","96"
"7","ref2","3958","4188","93"
"4","ref1","2332","2344","81"
"9","ref4","6065","6422","98"
"8","ref3","1692","1784","93"
"2","ref5","7341","7736","100"
"12","ref2","3474","3621","82"
"5","ref1","3644","3708","96"
"5","ref2","2265","2398","83"
"12","ref4","9473","10357","91"
"2","ref1","7367","7550","92"
"7","ref1","5652","5728","94"
"8","ref4","8419","9076","86"
"8","ref4","8055","8252","96"
"6","ref5","6723","7119","92"
"3","ref3","1898","1913","81"
"9","ref1","3975","4078","85"
"4","ref1","4781","4785","93"
"2","ref4","8052","8083","83"
"9","ref4","7573","7752","81"
"7","ref1","4290","4528","88"
"7","ref1","6829","7672","83"
"9","ref2","3176","3223","86"
"11","ref1","6592","6661","93"
"3","ref2","3967","4129","89"
"9","ref1","373","410","90"
"3","ref5","8084","8295","96"
"8","ref1","6381","6486","84"
"5","ref2","2643","3642","93"
"1","ref1","2727","3683","96"
"9","ref2","2697","2941","91"
"6","ref2","3464","3736","87"
"10","ref4","8778","9049","98"
"8","ref2","3419","3808","99"
"4","ref1","1269","1325","87"
"11","ref1","6002","6032","98"
