"channel","reference","start","end","identity"
"4","ref5","6309","6535","95"
"2","ref3","1951","1966","93"
"10","ref5","5762","6761","97"
"6","ref2","3204","3308","89"
"8","ref1","555","835","93"
"6","ref3","1556","1576","87"
"2","ref1","4209","4301","86"
"12","ref1","3770","3783","89"
"12","ref3","1608","2269","92"
"3","ref2","2228","2288","90"
"5","ref5","7967","8859","86"
"6","ref3","1720","1739","91"
"6","ref3","1723","1806","87"
"9","ref3","1925","2169","91"
"10","ref3","1857","1924","96"
"11","ref3","1553","1664","97"
"1","ref4","8167","8219","89"
"12","ref3","1927","1957","86"
"7","ref4","9356","9480","97"
"8","ref4","6400","6558","95"
"12","ref4","9471","9634","94"
"9","ref4","9974","10215","98"
"1","ref2","3913","4129","84"
"7","ref1","4143","4735","92"
"6","ref1","5181","5274","80"
"5","ref1","1681","1722","88"
"3","ref5","5745","6116","93"
"12","ref1","5115","5155","89"
"1","ref3","1689","1693","82"
"6","ref1","7263","7350","96"
"4","ref1","6244","6434","87"
"7","ref4","7202","7826","99"
"5","ref4","7133","7169","86"
"1","ref1","7799","7942","81"
"10","ref4","9859","10050","99"
"1","ref4","6030","6050","96"
"10","ref3","1654","1680","85"
"7","ref2","2394","2494","83"
"10","ref4","9858","10533","85"
"9","ref1","462","584","93"
"10","ref3","1804","1832","86"
"6","ref1","7565","7664","92"
"1","ref5","5876","5995","93"
"12","ref3","1806","1821","80"
"9","ref2","3171","4170","89"
"10","ref3","1799","1945","98"
"9","ref1","1732","1873","94"
"2","ref3","1932","1944","89"
"6","ref5","7630","8392","82"
"2","ref4","9865","10035","92"
"7","ref1","7494","7609","90"
"9","ref5","7999","8135","92"
"6","ref2","3966","4428","85"
"2","ref5","7664","8213","89"
"6","ref4","6467","7147","89"
"7","ref2","2412","3411","80"
"2","ref2","2207","3206","91"
"5","ref1","7044","7101","86"
"1","ref4","6685","6865","90"
"2","ref4","6948","7108","81"
"7","ref4","7741","7846","98"
"5","ref4","8975","9241","88"
"10","ref4","7672","7840","83"
"6","ref4","8225","8270","95"
"5","ref3","1673","1744","87"
"11","ref4","7504","7797","85"
"1","ref5","4681","5144","91"
"5","ref3","1763","1828","95"
"12","ref3","1503","1597","82"
"11","ref2","2101","2292","84"
"4","ref1","3282","3348","98"
"9","ref4","9068","9230","94"
"3","ref2","2179","2316","85"
"10","ref4","8512","8994","90"
"12","ref4","8460","8511","87"
"8","ref1","2441","2623","82"
"7","ref3","1819","1918","94"
"7","ref4","6396","6592","91"
"4","ref1","1425","1438","81"
"2","ref3","1735","1904","89"
"4","ref1","4872","4931","86"
"12","ref3","1902","2014","98"
"9","ref1","3814","3845","96"
"2","ref4","7718","7751","83"
"9","ref1","1150","1474","99"
"8","ref4","8861","8872","98"
"10","ref1","208","229","93"
"6","ref2","3395","3437","93"
"11","ref4","7732","7775","86"
"3","ref3","2000","2031","90"
"5","ref3","1853","1900","99"
"3","ref4","8055","8403","92"
"8","ref4","6672","6933","97"
"8","ref1","5645","5667","98"
"5","ref4","7791","8027","81"
"2","ref2","3642","3949","87"
"7","ref2","2148","2554","86"
"8","ref1","2153","2219","84"
"6","ref1","172","204","96"
"5","ref1","7864","8012","87"
"6","ref4","8147","8613","86"
"11","ref1","5235","5250","96"
"7","ref1","1446","1492","100"
"1","ref1","1799","2002","86"
"8","ref4","7152","7230","95"
"11","ref5","7601","7853","95"
"3","ref1","7334","7560","94"
"9","ref3","1773","1827","87"
"2","ref2","3355","4050","88"
"7","ref2","2414","2861","91"
"4","ref1","746","834","86"
"12","ref1","3127","3169","84"
"7","ref2","2127","2738","91"
"11","ref2","2103","2910","89"
"11","ref4","9332","9907","100"
"10","ref2","2906","3266","97"
"7","ref3","1905","1910","87"
"12","ref2","3085","3151","80"
"11","ref1","6022","6224","80"
"12","ref4","6818","7141","99"
"4","ref4","8631","9630","83"
"11","ref3","1618","1642","98"
"10","ref2","2057","2741","100"
"7","ref1","3117","3195","96"
"9","ref1","1942","1982","100"
"10","ref2","2535","2851","95"
"7","ref3","1723","1748","84"
"11","ref1","2285","2498","81"
"3","ref2","2744","3173","93"
"3","ref5","7742","7845","91"
"9","ref2","3302","3857","86"
"9","ref3","1930","1975","99"
"5","ref2","2400","2595","84"
"11","ref1","479","490","86"
"9","ref3","1875","1968","98"
"6","ref5","4740","5028","90"
"11","ref4","7448","7592","93"
"10","ref4","8206","8428","92"
"3","ref4","8636","8712","99"
"5","ref1","2936","3052","81"
"5","ref5","7872","8871","93"
"2","ref5","4550","4700","87"
"11","ref2","2385","2556","98"
"8","ref1","5779","5797","86"
"5","ref3","1877","1900","86"
"7","ref2","3875","3941","93"
"3","ref2","2842","3419","83"
"10","ref4","8528","8594","95"
"6","ref4","6329","6748","83"
"9","ref5","7800","8104","89"
"11","ref1","1035","1207","81"
"2","ref5","7011","7409","99"
"9","ref3","1733","1762","88"
"4","ref4","9991","10228","86"
"6","ref4","6199","6611","94"
"3","ref2","2263","2375","84"
"3","ref3","1769","1877","82"
"8","ref1","7935","8208","90"
"3","ref4","6222","7055","82"
"10","ref3","1548","1580","95"
"11","ref5","4195","4398","93"
"4","ref3","1790","1856","96"
"11","ref1","7778","7794","91"
"9","ref2","2134","3133","95"
"2","ref4","7842","8712","100"
"1","ref2","3805","4210","98"
"5","ref2","3242","4241","80"
"11","ref5","8857","9333","94"
"8","ref1","4557","4656","98"
"5","ref2","3957","4087","83"
"9","ref2","3761","4055","85"
"3","ref1","4856","4907","89"
"8","ref3","1914","1930","89"
"12","ref2","3150","3456","98"
"10","ref3","1872","1929","96"
"4","ref1","7264","7366","84"
"10","ref1","2432","2471","96"
"12","ref5","7353","7485","93"
"5","ref3","1572","1606","97"
"10","ref1","381","719","97"
"9","ref5","5058","6057","98"
"2","ref3","1606","1645","93"
"5","ref2","3541","3751","98"
"9","ref2","3936","4935","91"
"6","ref1","2171","2192","87"
"6","ref4","6218","6276","92"
"12","ref4","6078","6511","87"
"2","ref1","1232","1428","81"
"11","ref4","6320","7111","97"
"5","ref1","2564","3008","90"
"5","ref2","2283","2395","91"
"5","ref4","9781","10099","100"
"4","ref4","7731","7875","98"
"1","ref4","7546","8267","90"
"12","ref4","8345","8643","82"
"5","ref3","1832","1942","91"
"8","ref1","7579","7629","85"
"7","ref1","4735","5042","94"
"7","ref4","6683","6939","82"
"3","ref1","3721","3968","81"
"1","ref3","1814","1944","82"
"1","ref1","5975","5981","97"
"12","ref4","7820","8819","99"
"5","ref1","533","621","87"
"12","ref3","1936","1945","86"
"4","ref1","5902","5957","87"
"2","ref5","9000","9999","83"
"12","ref4","7141","7318","98"
"8","ref1","1677","1771","93"
"7","ref2","2950","3272","82"
"8","ref3","1960","2094","89"
"4","ref1","4390","4672","83"
"2","ref1","1244","1548","81"
"2","ref5","7504","7522","100"
"9","ref4","7922","8118","91"
"8","ref2","3883","4510","88"
"12","ref4","8290","8459","91"
"9","ref3","1752","1769","90"
"3","ref4","9992","10033","99"
"6","ref4","9492","9848","91"
"9","ref1","3686","4220","87"
"10","ref4","8016","8475","86"
"5","ref3","1500","1517","81"
"7","ref4","8030","8083","82"
"3","ref1","7686","7762","93"
"11","ref1","4949","5046","100"
"4","ref1","1423","1514","96"
"11","ref1","1254","1435","100"
"3","ref5","7393","7574","91"
"9","ref5","8474","9473","90"
"1","ref5","6246","6475","87"
"1","ref5","5488","5711","87"
"9","ref1","2751","3034","86"
"8","ref2","3401","3598","98"
"5","ref1","7511","7596","81"
"9","ref3","1573","1588","100"
"6","ref1","113","217","81"
"7","ref1","2645","2705","87"
"5","ref2","3463","3516","83"
"10","ref1","2033","2140","84"
"7","ref2","2047","2181","99"
"1","ref4","6056","6442","99"
"6","ref1","2083","2290","89"
"7","ref1","6779","6795","83"
"2","ref2","3728","4634","85"
"8","ref1","7206","7431","94"
"6","ref1","1033","1093","94"
"6","ref2","3079","3292","98"
"3","ref2","2936","3151","94"
"12","ref3","1724","1772","81"
"8","ref1","7476","7799","98"
"1","ref1","2653","3455","92"
"7","ref4","9888","10158","98"
"5","ref3","1756","1783","100"
"4","ref5","6275","7274","91"
"6","ref1","4048","4119","85"
"6","ref2","3540","3724","83"
"2","ref3","1521","1658","100"
"2","ref2","3916","4821","91"
"8","ref1","4298","4529","93"
"6","ref1","4182","4289","90"
"6","ref4","6389","6822","88"
"1","ref3","1774","1840","90"
"6","ref1","7618","8316","93"
"8","ref4","9947","10089","98"
"2","ref5","8438","8820","85"
"6","ref1","3759","4143","93"
"11","ref2","3210","3684","95"
"4","ref1","4317","4417","89"
"10","ref1","3574","3646","84"
"11","ref2","3433","3493","84"
"4","ref5","7394","8223","86"
"2","ref3","1521","1546","87"
"8","ref2","3694","3806","99"
"7","ref4","8711","9294","93"
"12","ref1","4338","4412","92"
"12","ref1","3657","3862","89"
"11","ref3","1992","2025","83"
"12","ref1","7272","7436","89"
"3","ref2","2830","3016","83"
"2","ref1","7063","7171","96"
"4","ref1","7045","7190","89"
"2","ref2","3630","3726","100"
"6","ref5","5131","5985","81"
"1","ref4","7273","7545","100"
"12","ref2","3979","4978","88"
"10","ref2","3476","3582","100"
"4","ref3","1833","1851","82"
"12","ref3","1886","2289","92"
"6","ref2","3221","3313","95"
"6","ref4","7398","7448","94"
"5","ref1","281","395","82"
"7","ref3","1772","1860","92"
"3","ref1","145","268","80"
"6","ref1","1597","1709","88"
"2","ref4","7609","7667","98"
"10","ref2","3744","3927","91"
"9","ref2","3028","3228","87"
"12","ref4","6182","6195","85"
"7","ref1","7825","8313","84"
"11","ref4","6243","6271","81"
"6","ref3","1541","1603","84"
"5","ref3","1951","1997","90"
"6","ref1","6342","6365","82"
"10","ref1","7514","7587","95"
"10","ref3","1939","1992","83"
"8","ref3","1888","1900","96"
"9","ref1","4148","4322","92"
"12","ref3","1523","1550","87"
"9","ref1","4236","4361","96"
"3","ref1","7848","7872","96"
"5","ref1","1495","1976","80"
"6","ref3","1595","1640","97"
"12","ref1","590","607","87"
"11","ref3","1683","1705","90"
"7","ref2","3595","4162","94"
"4","ref5","6284","7041","94"
"10","ref4","6722","6800","98"
"2","ref1","1045","1145","94"
"5","ref2","2811","3251","82"
"12","ref3","1503","1519","89"
"5","ref5","4530","5388","93"
"3","ref1","4158","4249","91"
"10","ref1","1927","2045","98"
"6","ref1","7481","7551","89"
"2","ref2","3816","3967","81"
"12","ref4","9101","9783","96"
"11","ref1","7506","7639","100"
"7","ref5","8962","9315","88"
"11","ref1","2070","2100","93"
"8","ref1","3283","3291","86"
"10","ref2","3357","3654","87"
"2","ref4","8507","8649","82"
"8","ref4","9531","9633","86"
"7","ref3","1900","1932","87"
"1","ref1","4836","4872","95"
"11","ref2","2467","2834","88"
"6","ref2","3875","4354","84"
"11","ref1","2036","2156","82"
"5","ref1","7533","7846","87"
"6","ref1","4630","4816","97"
"3","ref1","6006","6188","88"
"1","ref4","6054","6165","82"
"11","ref4","6033","6177","88"
"5","ref1","4729","5145","94"
"9","ref1","5694","5873","88"
"6","ref4","7077","7367","82"
"4","ref3","1965","1989","95"
"2","ref2","2997","3066","93"
"5","ref3","1959","2054","93"
"2","ref1","4093","4587","98"
"6","ref1","7521","7542","92"
"7","ref4","7324","7737","80"
"7","ref4","8692","8793","99"
"4","ref1","7360","7403","89"
"4","ref1","3776","3997","90"
"4","ref1","7831","8021","82"
"7","ref3","1819","1844","98"
"10","ref2","3847","4347","91"
"5","ref4","8178","9077","92"
"9","ref2","2517","2527","84"
"1","ref4","9922","10356","100"
"1","ref1","7140","7280","94"
"9","ref5","6716","7247","94"
"7","ref1","2774","2893","97"
"2","ref2","3244","3445","97"
"5","ref2","3139","3498","86"
"10","ref1","94","200","80"
"8","ref4","6456","6979","91"
"3","ref2","2564","3123","95"
"1","ref4","7945","8254","89"
"10","ref4","6863","7009","82"
"10","ref3","1680","1718","90"
"4","ref3","1626","1634","92"
"8","ref2","3486","3500","97"
"10","ref1","780","945","90"
"11","ref2","2158","2456","89"
"8","ref1","7616","7681","92"
"3","ref2","3083","3151","80"
"1","ref4","9540","10111","99"
"8","ref5","6930","7929","98"
"8","ref3","1994","2009","96"
"8","ref2","3299","3604","87"
"2","ref4","6534","7533","94"
"3","ref3","1904","1957","91"
"10","ref1","7013","7110","85"
"9","ref4","7994","8253","88"
"11","ref1","325","411","83"
"11","ref1","7197","7350","86"
"6","ref1","1763","1800","97"
"1","ref4","8197","8459","91"
"12","ref1","4140","4184","84"
"7","ref5","4210","5084","90"
"8","ref1","7989","8233","98"
"11","ref1","5303","5486","89"
"2","ref2","2794","3130","96"
"9","ref4","6950","6980","93"
"9","ref2","2319","2425","81"
"3","ref3","1927","1974","85"
"10","ref1","3873","3923","85"
"7","ref3","1523","1616","99"
"12","ref5","5303","5598","85"
"7","ref3","1878","1899","88"
"6","ref4","9196","9245","84"
"10","ref1","517","571","84"
"11","ref4","8951","9069","99"
"5","ref2","2469","2861","90"
"6","ref1","534","583","99"
"3","ref4","9326","9682","93"
"11","ref2","2090","2523","84"
"8","ref1","7346","7362","86"
"11","ref3","1920","1937","94"
"2","ref1","1972","2028","93"
"8","ref1","5755","5912","96"
"7","ref1","2178","2222","87"
"3","ref1","4601","4767","83"
"8","ref2","3850","3958","90"
"9","ref1","901","1110","96"
"9","ref1","5585","5594","95"
"4","ref1","4867","5009","87"
"1","ref4","8871","8904","90"
"1","ref3","1520","1706","89"
"2","ref1","6471","6637","91"
"10","ref3","1745","1847","98"
"11","ref4","7210","7225","85"
"5","ref4","9994","10993","83"
"12","ref4","8005","8614","89"
"6","ref2","3549","3727","85"
"8","ref4","9443","9688","85"
"1","ref2","3193","3557","89"
"12","ref1","4510","4568","98"
"11","ref4","8136","8396","99"
"2","ref4","9250","9419","89"
"9","ref1","298","402","89"
"1","ref4","8796","9095","92"
"1","ref1","4566","4609","97"
"1","ref2","3731","3984","88"
"3","ref4","6116","6159","86"
"4","ref4","8104","8228","100"
"7","ref4","7191","7368","82"
"5","ref4","7423","7636","94"
"7","ref3","1680","1721","91"
"9","ref4","9152","9416","95"
"7","ref1","1820","2052","91"
"4","ref3","1959","2020","96"
"9","ref4","9005","9047","90"
"4","ref3","1806","1881","99"
"1","ref2","3992","4656","96"
"3","ref3","1892","1904","84"
"1","ref1","1843","1889","95"
"12","ref4","7908","8026","83"
"1","ref4","7080","7420","99"
"5","ref1","5049","5091","95"
"8","ref2","3397","3944","86"
"11","ref4","7821","8708","94"
"8","ref3","1843","1985","93"
"8","ref4","8570","8781","82"
"5","ref5","6926","7006","91"
"1","ref2","3974","4168","97"
"3","ref2","2584","3122","86"
"5","ref1","1746","1902","82"
"5","ref1","704","756","94"
"2","ref1","7853","7886","100"
"2","ref4","7467","8215","85"
"5","ref3","1998","2066","94"
"7","ref5","5408","5808","96"
"11","ref2","3026","3172","99"
"7","ref1","7574","7639","91"
"7","ref5","8716","9287","83"
"12","ref1","7041","7051","95"
"12","ref2","3998","4142","87"
"8","ref2","3129","3687","95"
"8","ref1","3571","3832","83"
"2","ref3","1563","1588","89"
"1","ref2","2014","2294","96"
"3","ref3","1747","1777","83"
"10","ref4","9667","9681","99"
"8","ref4","7492","7650","93"
"3","ref3","1529","1536","85"
"10","ref2","2729","2842","84"
"7","ref1","7961","8140","80"
"9","ref4","6447","6517","86"
"8","ref3","1667","1700","85"
"6","ref1","3259","3378","86"
"7","ref5","7576","7990","91"
"1","ref5","5903","5953","85"
"1","ref1","3208","3326","93"
"11","ref2","3362","3490","87"
"7","ref3","1942","1950","91"
"1","ref1","5271","5358","100"
"4","ref3","1856","1872","93"
"1","ref4","7279","7457","87"
"8","ref2","3444","3511","96"
"2","ref1","3338","3371","85"
"2","ref5","6401","7400","87"
"7","ref4","9721","10469","88"
"6","ref4","9887","10165","88"
"10","ref4","7979","8101","86"
"4","ref5","4290","5289","89"
"1","ref3","1667","1759","80"
"3","ref4","9561","9782","87"
"5","ref1","3065","3605","100"
"3","ref2","2661","2924","85"
"10","ref1","4360","4964","94"
"7","ref2","3169","4168","89"
"11","ref1","790","863","85"
"1","ref1","1026","1090","94"
"9","ref4","6688","7322","88"
"1","ref2","2906","3280","85"
"8","ref3","1799","1981","91"
"2","ref1","4067","5061","90"
"2","ref4","8372","9038","81"
"10","ref1","5544","5898","90"
"12","ref4","7936","8023","92"
"5","ref1","7405","7538","96"
"5","ref1","2164","2185","97"
"3","ref3","1994","2068","86"
"3","ref1","4078","4155","99"
"5","ref5","4668","5562","88"
"12","ref4","9725","10287","99"
"1","ref4","6995","7066","96"
"6","ref2","3848","3927","85"
"3","ref1","5672","5788","95"
"9","ref4","7133","7642","92"
"9","ref1","3394","3523","91"
"6","ref5","6385","7384","85"
"8","ref1","1718","1755","95"
"8","ref1","6036","6116","81"
"7","ref1","2570","2584","96"
"9","ref1","683","694","88"
"9","ref4","7933","8932","83"
"9","ref2","2077","2214","91"
"6","ref4","9591","9986","87"
"3","ref2","3769","4106","80"
"8","ref1","6678","6743","80"
"12","ref5","6142","6360","83"
"8","ref3","1618","1677","86"
"7","ref5","4799","5451","84"
"3","ref3","1945","1970","98"
"6","ref3","1574","1675","85"
"9","ref2","3536","4320","96"
"10","ref2","2287","2401","92"
"12","ref1","2725","2841","99"
"11","ref1","5265","5406","93"
"7","ref2","3298","3429","100"
"3","ref3","1966","2098","89"
"11","ref2","2177","2952","87"
"8","ref3","1720","1754","99"
"5","ref1","1813","1889","83"
"4","ref3","1934","1953","89"
"5","ref5","8327","8727","98"
"5","ref1","7531","7608","98"
"9","ref1","7967","8533","93"
"5","ref4","7660","7880","94"
"5","ref2","3318","3461","95"
"1","ref1","1227","1384","89"
"5","ref5","8455","9454","92"
"2","ref3","1505","1535","86"
"8","ref4","7731","7754","99"
"10","ref3","1764","1840","85"
"7","ref3","1628","1634","82"
"7","ref1","6799","6934","90"
"9","ref2","2523","2786","93"
"9","ref2","3725","4247","94"
"9","ref4","9182","9406","91"
"12","ref4","9395","9544","91"
"5","ref1","7850","7884","92"
"4","ref1","328","760","94"
"8","ref1","3097","3479","81"
"1","ref4","7745","7997","86"
"7","ref4","9615","9700","99"
"11","ref2","3267","3380","87"
"8","ref2","3397","3585","86"
"7","ref1","5694","5934","82"
"7","ref5","4349","4428","91"
"11","ref1","4361","4474","88"
"4","ref3","1562","1566","86"
"3","ref4","7802","7965","91"
"2","ref2","2131","2324","99"
"3","ref1","7664","7798","97"
"5","ref1","3896","4131","95"
"12","ref1","7566","7613","95"
"9","ref1","1703","1971","94"
"3","ref4","7317","7354","90"
"6","ref4","7760","7900","92"
"3","ref4","7063","7509","99"
"9","ref2","3929","4445","87"
"6","ref4","9642","10281","99"
"4","ref1","7997","8003","88"
"8","ref4","8232","8639","96"
"11","ref2","3118","3610","84"
"10","ref2","2913","3045","96"
"8","ref4","8838","8952","90"
"3","ref4","6639","7230","81"
"10","ref2","3753","3963","97"
"12","ref3","1786","1793","90"
"2","ref2","2094","3093","83"
"8","ref4","6677","6699","88"
"12","ref4","6394","6575","84"
"6","ref4","8102","8803","95"
"2","ref4","9167","9220","94"
"3","ref1","3021","3154","87"
"3","ref4","9731","9913","95"
"5","ref1","5203","5246","94"
"5","ref4","8572","8962","82"
"5","ref1","61","134","92"
"4","ref2","3687","3752","91"
"2","ref2","3688","4162","94"
"5","ref1","3751","3782","92"
"7","ref4","8762","8821","97"
"3","ref4","6573","6891","81"
"5","ref3","1981","1991","88"
"5","ref3","1865","1910","97"
"2","ref2","2966","3220","98"
"6","ref2","3232","3394","88"
"9","ref1","5196","5742","90"
"3","ref3","1998","2047","94"
"6","ref1","6595","6849","91"
"11","ref2","2563","3562","87"
"9","ref3","1892","1914","87"
"3","ref3","1625","1656","89"
"3","ref4","6543","6634","83"
"12","ref3","1524","1564","92"
"6","ref1","6186","6231","83"
"2","ref1","4202","4231","82"
"12","ref1","7476","7801","100"
"2","ref2","2945","3085","88"
"3","ref3","1503","1540","90"
"6","ref4","9166","9424","89"
"5","ref2","3038","3373","99"
"2","ref4","8812","8960","99"
"2","ref4","6886","7089","82"
"12","ref4","8437","8498","88"
"5","ref4","7838","7874","83"
"2","ref1","5460","6001","90"
"3","ref3","1966","2035","87"
"7","ref5","5357","6356","100"
"8","ref1","7304","7363","88"
"10","ref3","1583","1668","86"
"6","ref4","8658","8700","100"
"8","ref4","6338","6818","90"
"10","ref2","3807","4541","91"
"7","ref1","6456","6501","96"
"2","ref2","2382","3138","81"
"3","ref3","1893","1919","92"
"7","ref1","6450","6473","90"
"11","ref3","1685","1751","81"
"7","ref1","255","575","99"
"9","ref2","3563","3648","86"
"1","ref4","7597","7830","94"
"10","ref4","6089","6186","98"
"5","ref2","2314","3313","80"
"7","ref4","9300","9747","99"
"4","ref3","1757","1787","96"
"12","ref3","1917","1920","98"
"4","ref1","5668","6015","95"
"4","ref1","6262","6361","87"
"12","ref1","1273","1446","83"
"12","ref1","6812","6966","94"
"3","ref4","7913","8032","84"
"1","ref3","1700","1706","93"
"11","ref1","1961","2124","93"
"4","ref4","9701","10029","80"
"6","ref3","1978","2065","95"
"3","ref4","8774","8849","81"
"10","ref3","1596","1656","90"
"8","ref2","2238","2500","90"
"4","ref2","3396","3746","94"
"5","ref2","3544","3822","80"
"1","ref3","1614","1686","97"
"1","ref3","1600","1702","98"
"12","ref4","6779","7007","91"
"1","ref3","1720","1775","100"
"8","ref2","3206","3473","100"
"9","ref2","3390","3568","92"
"4","ref1","4492","4730","100"
"11","ref1","1960","2213","93"
"8","ref1","2175","2255","89"
"9","ref1","3912","4119","93"
"6","ref4","6119","6568","87"
"11","ref5","6390","6758","100"
"3","ref4","8007","8056","88"
"2","ref4","9277","9839","97"
"2","ref2","3007","3931","96"
"6","ref2","3794","4793","88"
"9","ref2","2892","3170","99"
"2","ref1","4262","4370","93"
"5","ref5","7211","7349","88"
"12","ref1","4428","4467","80"
"3","ref3","1546","1550","100"
"5","ref1","851","954","84"
"6","ref5","8057","8150","96"
"1","ref2","2919","3312","89"
"10","ref3","1661","1952","86"
"3","ref3","1690","1700","80"
"7","ref4","9033","9235","99"
"2","ref1","5431","5787","86"
"3","ref1","6797","6841","95"
"1","ref3","1671","1760","90"
"5","ref4","9575","9847","82"
"1","ref3","1686","1767","82"
"9","ref1","2758","2903","87"
"5","ref2","3772","3891","94"
"4","ref4","6919","7043","94"
"7","ref4","6395","6528","87"
"4","ref3","1652","1737","97"
"10","ref1","4530","4650","80"
"2","ref1","2120","2522","81"
"4","ref2","3509","4135","96"
"4","ref4","7781","8780","81"
"8","ref1","7966","8010","87"
"3","ref1","6333","6974","92"
"2","ref1","3123","3247","87"
"10","ref1","7712","7791","98"
"2","ref5","5284","6004","92"
"5","ref3","1861","2000","90"
"5","ref3","1621","1660","80"
"11","ref4","7685","7996","95"
"2","ref4","7294","7732","90"
"5","ref3","1903","2212","80"
"4","ref4","7712","7771","88"
"10","ref2","2645","2953","91"
"5","ref2","3109","3614","83"
"12","ref3","1783","1921","82"
"9","ref4","9692","10691","85"
"9","ref1","5968","5980","90"
"7","ref4","9445","10444","83"
"8","ref3","1803","1856","99"
"4","ref1","2783","3125","89"
"11","ref4","7990","8862","91"
"6","ref3","1964","2046","99"
"6","ref4","7418","8417","86"
"6","ref4","8975","9138","88"
"12","ref3","1513","1550","88"
"12","ref3","1545","1697","99"
"8","ref1","6989","7090","94"
"11","ref3","1664","1702","100"
"1","ref4","9801","9867","97"
"3","ref1","3872","3991","98"
"6","ref1","1698","1729","93"
"10","ref3","1521","1580","98"
"2","ref1","6412","6605","85"
"7","ref3","1569","1665","90"
"4","ref3","1906","1927","100"
"2","ref4","7586","7801","89"
"9","ref1","5896","6132","98"
"3","ref1","839","923","89"
"1","ref4","7865","8075","94"
"3","ref4","7430","7568","99"
"6","ref1","4827","4856","92"
"1","ref3","1907","1969","80"
"3","ref5","4341","5340","92"
"1","ref2","2116","2376","85"
"10","ref3","1538","1561","90"
"1","ref1","5309","5384","82"
"2","ref2","3346","3602","91"
"12","ref2","2203","2901","82"
"12","ref4","8194","8237","92"
"7","ref5","4133","4385","91"
"10","ref1","4703","4757","82"
"3","ref4","9938","10032","100"
"3","ref2","2499","2644","86"
"3","ref2","3892","3936","83"
"11","ref4","6314","6554","91"
"2","ref1","4303","4602","92"
"9","ref1","7506","7648","82"
"5","ref4","9925","10558","83"
"10","ref2","3433","3734","99"
"1","ref2","2482","2588","92"
"11","ref1","7252","7367","92"
"12","ref1","1876","1882","87"
"2","ref2","2169","2402","84"
"11","ref4","6529","7041","100"
"11","ref4","6293","6384","96"
"9","ref1","5626","5724","83"
"9","ref1","265","332","88"
"1","ref3","1500","1541","94"
"4","ref2","3042","3105","83"
"12","ref1","6194","6245","87"
"11","ref2","3374","3722","100"
"2","ref4","8791","9362","82"
"7","ref4","9655","9715","96"
"9","ref1","5631","5799","94"
"5","ref2","2944","3123","92"
"5","ref1","971","1471","95"
"2","ref4","6071","6249","82"
"12","ref2","3679","4678","92"
"9","ref5","7442","8441","91"
"1","ref1","7756","7760","98"
"10","ref1","2338","2346","99"
