"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1752","0.888015717092338"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15288","15768","0.9087221095334685"
"3","KC242784|9_Luebo|DRC|2007","8523","8993","0.9389473684210526"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.920997920997921"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.9156378600823045"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.9256198347107438"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12931","0.9163179916317992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9142857142857143"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5284","5873","0.8406504065040651"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5300","5779","0.9026369168356998"
"3","KF113528|Kelle_1|DRC|2003","13670","14155","0.9133064516129032"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16497","16967","0.9238683127572016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5520","5772","0.8102189781021898"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","929","0.9066937119675457"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13687","14155","0.8946280991735537"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7780","0.9246861924686193"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10507","10967","0.9171974522292994"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14516","14973","0.9014989293361885"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9120654396728016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9482071713147411"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9409282700421941"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5363","0.9063745019920318"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","13889","0.9264069264069265"
