"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","435","743","0.9612903225806452"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.913135593220339"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3791","0.9270216962524654"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9204771371769384"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9287211740041929"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8986","0.910828025477707"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.8825995807127882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5779","0.9539078156312625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14129","0.7844311377245509"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13275","13751","0.9092741935483871"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12130","0.91701244813278"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9207317073170732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.9261603375527426"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11692","12145","0.9098712446351931"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10502","10967","0.9451476793248945"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.908203125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","929","0.9155206286836935"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1349","0.903420523138833"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14156","0.9334677419354839"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9226190476190477"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3775","0.9474747474747475"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11248","11723","0.8732394366197183"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.8744939271255061"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6528","6993","0.921161825726141"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.8783505154639175"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8912","9368","0.9204301075268817"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4496","4968","0.8977505112474438"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16104","16556","0.9388646288209607"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4082","4588","0.8857142857142857"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8531","8993","0.9164926931106472"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7322","7781","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","914","0.8686868686868687"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5779","0.9094488188976378"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.884990253411306"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2161","0.8716356107660456"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14144","0.9063136456211812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8988","9368","0.9505208333333334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14555","0.8792756539235412"
"1","KM519951|Boende-Lokolia|DRC|2014","12489","12908","0.8433179723502304"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9544513457556936"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9273","9786","0.8977272727272727"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14566","0.9051546391752577"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16499","16965","0.9212765957446809"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4873","5354","0.9057377049180327"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9845","10175","0.9112426035502958"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16957","0.9135802469135802"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10951","0.9490445859872612"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1349","0.9483471074380165"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5779","0.874274661508704"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8993","0.8868686868686869"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8533","8993","0.86892177589852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5294","5772","0.9148073022312373"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","13307","13661","0.8937329700272479"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18447","18921","0.960167714884696"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.883399209486166"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1710","2164","0.7484407484407485"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9781","0.9518304431599229"
"1","KC242784|9_Luebo|DRC|2007","8894","9356","0.8842105263157894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9189765458422174"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.9389473684210526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14565","0.9309664694280079"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.7954070981210856"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9368","0.8947368421052632"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9296066252587992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1338","0.8816568047337278"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9168316831683169"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1751","0.914396887159533"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8981","0.934322033898305"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5766","0.9410569105691057"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16578","0.9528688524590164"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4503","4966","0.8893617021276595"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5347","0.9094650205761317"
