"channel","reference","start","end","identity"
"9","ref1","4099","4213","87"
"2","ref3","1779","1897","91"
"6","ref3","1851","1908","89"
"2","ref4","9651","9805","83"
"2","ref5","5133","5447","85"
"4","ref4","8605","8701","81"
"12","ref4","7804","8011","84"
"3","ref1","4615","4930","85"
"6","ref4","9003","9128","91"
"10","ref1","2279","2591","96"
"8","ref3","1957","2017","86"
"8","ref4","9732","9955","80"
"1","ref3","1801","1846","100"
"9","ref2","2852","2981","85"
"4","ref3","1506","1541","86"
"9","ref1","1487","1684","94"
"9","ref1","2661","2707","95"
"9","ref2","3898","3925","88"
"7","ref4","9582","9679","99"
"4","ref2","3648","3844","92"
"9","ref3","1876","2044","90"
"6","ref1","74","299","100"
"7","ref2","3525","3725","83"
"12","ref5","4788","4878","83"
"2","ref4","7711","7833","94"
"10","ref1","6075","6142","85"
"10","ref5","7167","7327","87"
"10","ref4","6500","6837","89"
"2","ref4","7674","7718","95"
"3","ref3","1550","1585","85"
"4","ref5","4575","5284","97"
"12","ref1","5299","5862","100"
"5","ref2","3676","3849","82"
"11","ref4","6320","6379","93"
"8","ref4","7598","8252","89"
"8","ref4","9049","9538","83"
"8","ref1","6905","6975","92"
"11","ref4","8439","8524","80"
"10","ref2","3340","3845","93"
"3","ref4","8433","9043","89"
"1","ref2","2034","2342","95"
"9","ref4","8434","8677","90"
"5","ref2","3412","4135","100"
"10","ref5","7199","8010","98"
"11","ref1","1351","1374","89"
"7","ref1","5442","5482","88"
"12","ref1","6350","6636","90"
"12","ref1","7490","7548","96"
"11","ref4","9275","9316","84"
"2","ref4","9155","9187","95"
"10","ref3","1982","1998","99"
"3","ref3","1700","1720","81"
"6","ref3","1758","1803","82"
"6","ref3","1668","1697","91"
"4","ref3","1877","1899","97"
"5","ref1","6239","6648","93"
"3","ref3","1891","1912","99"
"9","ref2","3756","4154","96"
"6","ref3","1822","2041","81"
"11","ref4","6074","6213","99"
"2","ref1","2327","2750","98"
"9","ref4","7840","7963","83"
"4","ref2","3546","4180","96"
"12","ref5","5445","6444","100"
"5","ref2","3474","3508","82"
"2","ref1","405","567","88"
"1","ref3","1796","1843","94"
"3","ref1","7373","7529","93"
"2","ref5","6604","7603","83"
"1","ref5","8158","8470","91"
"2","ref1","4371","4430","97"
"5","ref2","3700","3853","89"
"2","ref1","5144","5401","100"
"5","ref2","2338","2837","84"
"6","ref4","7636","8635","93"
"1","ref4","6611","6932","88"
"3","ref2","3132","4131","83"
"2","ref1","5161","5218","95"
"9","ref2","3741","3849","86"
"5","ref4","7236","7293","82"
"6","ref2","3572","4571","100"
"7","ref5","7179","7470","90"
"10","ref3","1695","1702","93"
"1","ref4","6465","6870","93"
"5","ref4","9010","9151","86"
"7","ref4","6159","6570","95"
"4","ref1","7423","7749","90"
"12","ref5","7329","7453","84"
"11","ref5","5489","5760","98"
"2","ref1","2593","2863","86"
"12","ref2","2978","3352","85"
"11","ref2","2242","2835","95"
"6","ref3","1973","2047","100"
"10","ref5","7560","8559","86"
"2","ref1","6411","6456","97"
"2","ref3","1759","1781","92"
"2","ref1","3861","3878","91"
"5","ref1","4065","4090","82"
"9","ref4","9039","9290","80"
"12","ref5","7462","8415","80"
"7","ref4","6154","6194","100"
"4","ref4","7163","7980","98"
"3","ref2","3732","3929","95"
"6","ref5","7876","8395","87"
"11","ref2","3607","3684","100"
"3","ref1","4791","4939","99"
"11","ref5","4524","5013","90"
"2","ref1","6234","6455","86"
"7","ref1","3788","3997","97"
"10","ref1","1370","1393","98"
"10","ref4","7142","7187","94"
"9","ref2","3503","3744","99"
"4","ref5","5178","5497","81"
"1","ref4","6556","7402","82"
"10","ref1","2385","2419","99"
"5","ref2","2928","3084","92"
"4","ref1","2475","2515","91"
"10","ref1","261","345","90"
"2","ref4","9556","10226","94"
"7","ref1","7721","8105","99"
"12","ref2","2442","3216","88"
"8","ref1","3523","3647","90"
"11","ref1","810","1357","98"
"4","ref5","5747","5866","87"
"1","ref4","6560","6588","80"
"6","ref4","7331","7727","92"
"3","ref3","1507","1743","82"
"12","ref5","8313","9312","83"
"2","ref5","7245","7549","96"
"1","ref2","3944","4323","99"
"9","ref4","9182","9250","91"
"12","ref3","1711","1750","97"
"4","ref1","6484","6507","82"
"6","ref4","6016","6561","92"
"8","ref1","5552","6167","96"
"2","ref1","2163","2386","90"
"11","ref3","1913","1931","80"
"6","ref1","5673","5815","100"
"9","ref2","2197","2276","91"
"9","ref2","2173","2628","100"
"6","ref1","7764","7939","92"
"7","ref5","8679","9130","86"
"6","ref1","1273","1294","100"
"9","ref1","3798","3993","90"
"5","ref2","2341","2472","89"
"4","ref4","7509","7780","84"
"10","ref1","7781","8050","81"
"5","ref1","277","580","80"
"1","ref1","3069","3123","98"
"2","ref1","6724","6745","85"
"1","ref1","2845","2859","98"
"12","ref2","3229","3816","86"
"9","ref4","8236","8304","91"
"10","ref2","2077","2469","92"
"5","ref5","4043","4189","99"
"3","ref4","6912","7025","86"
"9","ref4","6709","6841","91"
"6","ref3","1795","1856","86"
"6","ref1","3535","3687","96"
"9","ref2","2383","3382","97"
"7","ref4","6033","6179","87"
"4","ref1","2720","2802","91"
"12","ref1","5776","6284","91"
"4","ref2","3358","3602","80"
"12","ref1","6931","6964","91"
"2","ref2","2934","3313","95"
"8","ref2","3365","3551","97"
"4","ref3","1848","1889","95"
"3","ref2","3862","4861","85"
"9","ref2","2877","3289","99"
"1","ref1","5316","5355","88"
"9","ref1","1020","1063","91"
"1","ref2","2406","2466","88"
"12","ref4","9669","10185","87"
"3","ref1","5165","5421","93"
"7","ref1","3621","3638","88"
"3","ref4","8624","9028","91"
"2","ref3","1846","1914","81"
"6","ref4","7032","7069","82"
"3","ref1","4739","4786","94"
"12","ref1","5011","5041","89"
"3","ref2","2443","2563","100"
"7","ref2","2519","2763","98"
"10","ref3","1601","1618","94"
"11","ref2","3585","4287","87"
"10","ref4","8583","8717","94"
"3","ref4","6672","7088","91"
"9","ref1","4408","4424","88"
"11","ref4","6395","7103","100"
"2","ref2","2557","2825","87"
"7","ref4","8248","8329","95"
"8","ref1","2086","2431","84"
"8","ref4","7546","7719","88"
"7","ref2","3462","3690","81"
"12","ref4","9955","10218","92"
"5","ref1","644","738","83"
"7","ref4","6164","6324","89"
"12","ref2","3082","3358","81"
"7","ref4","9726","9864","84"
"6","ref2","2513","3512","90"
"8","ref2","3035","4034","82"
"6","ref3","1603","1670","99"
"3","ref2","2346","2408","93"
"8","ref1","3348","3683","91"
"12","ref4","8463","8518","93"
"12","ref3","1887","2031","86"
"5","ref4","8447","8725","96"
"10","ref1","3945","4029","82"
"11","ref3","1717","1734","91"
"9","ref1","7701","7819","87"
"2","ref4","7595","7967","91"
"8","ref3","1892","1977","90"
"8","ref3","1556","1605","92"
"11","ref4","9696","10556","93"
"12","ref4","7173","7571","95"
"7","ref1","1372","1484","86"
"11","ref3","1555","1574","85"
"6","ref4","7748","7993","91"
"9","ref4","7627","7895","97"
"3","ref1","5253","5308","96"
"10","ref4","9415","10030","86"
"4","ref1","7217","7280","94"
"12","ref4","7603","8110","95"
"8","ref1","5356","6355","100"
"4","ref3","1984","2217","88"
"3","ref1","2503","2574","90"
"4","ref4","6991","7053","98"
"7","ref2","2507","3080","80"
"12","ref4","9118","9383","94"
"1","ref5","5220","5767","85"
"4","ref5","6180","6254","84"
"4","ref1","7960","8086","99"
"10","ref3","1629","1789","88"
"10","ref1","5416","5518","83"
"2","ref4","6026","6337","83"
"5","ref3","1513","1647","94"
"6","ref5","5192","5690","87"
"7","ref1","2120","2363","84"
"10","ref4","8268","8359","96"
"1","ref1","5042","5274","86"
"1","ref3","1594","1614","97"
"7","ref4","7499","7783","100"
"8","ref5","5060","5346","80"
"4","ref4","8892","8940","99"
"2","ref5","8425","9252","80"
"1","ref4","8785","9213","81"
"12","ref4","6694","6901","86"
"4","ref1","7973","8142","93"
"3","ref4","7874","8034","99"
"3","ref4","6154","6433","100"
"4","ref3","1549","1575","84"
"10","ref1","4634","5081","93"
"7","ref3","1536","1652","81"
"9","ref4","8287","8376","92"
"9","ref2","3961","4336","95"
"5","ref2","2459","2565","92"
"4","ref1","134","214","97"
"5","ref2","3934","4411","92"
"6","ref3","1659","1685","80"
"7","ref2","2291","2464","89"
"10","ref1","1057","1197","95"
"9","ref3","1739","1875","98"
"9","ref3","1842","1858","96"
"6","ref1","4523","4692","88"
"9","ref1","6058","6092","97"
"8","ref3","1832","1847","98"
"4","ref1","4398","4420","89"
"3","ref2","2231","2951","90"
"3","ref4","6561","6947","96"
"4","ref3","1557","1565","89"
"12","ref4","9883","9994","93"
"3","ref1","5308","5335","98"
"8","ref4","7434","7787","91"
"1","ref5","8311","8758","86"
"4","ref5","5006","5878","95"
"4","ref4","9087","9400","80"
"12","ref5","6107","7106","87"
"10","ref1","5757","5898","94"
"10","ref5","8165","9164","99"
"2","ref3","1667","1729","91"
"3","ref1","5425","5468","88"
"7","ref3","1658","1696","91"
"1","ref2","2244","2521","94"
"12","ref5","6109","6507","96"
"8","ref2","3655","4387","88"
"8","ref2","3516","4002","91"
"5","ref5","4196","5195","82"
"11","ref5","5806","5858","100"
"8","ref4","7919","7940","82"
"3","ref2","2834","3567","100"
"11","ref4","8312","8556","88"
"1","ref4","9622","10154","83"
"2","ref1","4169","4250","98"
"12","ref5","8837","9836","95"
"11","ref3","1595","1635","99"
"10","ref3","1789","1895","87"
"4","ref5","5780","6779","98"
"8","ref2","3211","3382","100"
"8","ref1","709","1242","98"
"2","ref2","3631","4110","83"
"4","ref4","6740","7739","87"
"12","ref1","5469","5472","89"
"6","ref4","6486","6780","96"
"12","ref4","6814","6964","98"
"2","ref5","7390","7558","90"
"12","ref2","3217","3356","99"
"7","ref3","1563","1586","92"
"9","ref5","8426","8866","88"
"10","ref4","8654","8969","89"
"1","ref2","2318","2490","87"
"5","ref1","3718","4168","82"
"6","ref1","4349","4462","92"
"6","ref2","2598","2706","89"
"10","ref1","5318","5345","92"
"11","ref1","161","341","93"
"9","ref1","881","902","94"
"8","ref2","3747","3952","93"
"8","ref3","1507","1655","82"
"11","ref4","6352","6715","82"
"11","ref3","1829","1852","98"
"1","ref4","6227","6689","98"
"1","ref4","9596","9649","86"
"12","ref2","2405","2821","98"
"4","ref1","4215","4353","98"
"7","ref2","2459","2789","100"
"1","ref3","1708","1733","95"
"11","ref4","6573","6700","82"
"4","ref2","3535","3595","84"
"11","ref5","6188","7097","92"
"10","ref2","3767","4050","94"
"12","ref1","5915","6180","89"
"12","ref5","4421","5420","92"
"5","ref4","6701","7202","95"
"12","ref1","3364","3507","88"
"3","ref1","6061","6081","80"
"6","ref3","1750","2161","88"
"11","ref1","6163","6208","87"
"2","ref1","5842","6027","89"
"12","ref3","1966","2214","88"
"3","ref2","2745","3602","80"
"10","ref2","2049","3048","91"
"12","ref2","2517","3243","98"
"7","ref4","8558","8687","86"
"6","ref4","9744","9944","84"
"4","ref4","8738","9054","86"
"3","ref4","8492","9072","84"
"11","ref4","9481","9589","84"
"10","ref4","6432","6863","85"
"1","ref3","1986","2028","88"
"1","ref3","1579","1590","86"
"11","ref1","197","322","90"
"10","ref2","3464","3805","97"
"11","ref5","8790","9477","87"
"8","ref1","250","313","92"
"2","ref5","6133","6255","99"
"11","ref1","4389","4399","96"
"9","ref3","1868","1950","82"
"12","ref3","1831","1873","99"
"3","ref4","9089","9403","89"
"5","ref4","6739","6845","86"
"1","ref3","1500","1551","85"
"12","ref5","4295","4716","82"
"7","ref4","7500","7668","93"
"10","ref1","2057","2086","96"
"6","ref2","2095","2263","96"
"9","ref2","2873","2969","99"
"6","ref4","8442","8789","80"
"3","ref4","6251","6843","95"
"6","ref4","7910","8022","80"
"5","ref1","5490","6280","96"
"11","ref2","2573","2970","80"
"7","ref2","2501","2844","88"
"5","ref1","138","249","83"
"6","ref4","9945","10016","84"
"11","ref1","1881","2028","91"
"7","ref4","7388","7555","86"
"3","ref1","6319","6334","92"
"3","ref1","1248","1355","82"
"8","ref4","6864","7056","86"
"12","ref1","6402","6515","91"
"4","ref2","3228","3379","80"
"4","ref2","2028","2180","94"
"2","ref4","8975","9366","93"
"8","ref2","3909","4340","93"
"3","ref3","1997","2024","92"
"8","ref4","8570","9238","100"
"2","ref1","3015","3057","91"
"8","ref2","3152","3948","84"
"12","ref3","1824","1848","81"
"5","ref4","9358","9432","89"
"4","ref2","3826","4825","93"
"11","ref3","1587","1643","81"
"5","ref3","1941","1966","88"
"11","ref1","7799","8072","82"
"4","ref3","1506","1533","84"
"6","ref1","2336","2358","99"
"5","ref1","2073","2539","86"
"3","ref4","9774","10260","93"
"12","ref5","4507","5269","80"
"7","ref2","2287","2482","97"
"9","ref2","2332","2460","96"
"1","ref4","6716","6791","95"
"8","ref3","1935","1988","82"
"9","ref1","2626","2644","94"
"7","ref2","2687","3686","100"
"7","ref1","7573","7844","88"
"1","ref1","155","234","92"
"9","ref1","1681","1792","96"
"11","ref1","2761","2930","94"
"1","ref2","2018","3017","87"
"2","ref3","1580","1641","97"
"5","ref4","8934","9062","100"
"8","ref1","2906","2935","80"
"4","ref2","3087","3786","89"
"9","ref5","7829","8502","81"
"1","ref4","6354","6617","93"
"9","ref4","9513","9519","96"
"10","ref1","2113","2147","95"
"8","ref3","1614","1644","94"
"3","ref5","4144","4855","100"
"4","ref4","9079","9420","82"
"11","ref1","3143","3171","89"
"5","ref1","3704","3933","91"
"4","ref5","7193","7292","95"
"3","ref5","5355","5641","87"
"10","ref2","2430","2468","88"
"10","ref3","1808","1814","97"
"6","ref4","6897","7753","94"
"5","ref2","2313","2687","81"
"8","ref4","6228","6309","94"
"11","ref5","4314","4529","99"
"12","ref2","2876","3875","99"
"1","ref5","4863","5684","85"
"9","ref2","3177","3513","86"
"9","ref4","9106","9134","94"
"9","ref2","3300","3610","80"
"11","ref2","3823","3977","83"
"4","ref2","3554","3825","93"
"6","ref4","8741","8949","91"
"4","ref1","5824","5963","92"
"9","ref4","6075","6387","97"
"9","ref4","7173","7271","88"
"4","ref1","5045","5216","80"
"10","ref2","2607","2813","89"
"8","ref4","9725","10293","96"
"7","ref1","2684","2841","96"
"2","ref3","1797","1868","92"
"12","ref3","1986","1999","98"
"7","ref1","2894","3384","88"
"4","ref3","1968","2000","97"
"6","ref2","2905","3480","100"
"1","ref3","1541","1571","84"
"3","ref2","3195","3402","93"
"12","ref1","6962","7170","91"
"2","ref1","3146","3191","83"
"8","ref2","3939","4130","89"
"11","ref3","1560","1667","88"
"2","ref1","7950","8049","80"
"9","ref4","7926","8630","99"
"8","ref1","3907","3995","87"
"11","ref5","4239","4637","89"
"12","ref1","1","167","98"
"8","ref1","4986","5004","90"
"3","ref1","2592","2762","93"
"7","ref4","8092","8349","87"
"4","ref1","1863","1878","99"
"5","ref1","2673","2790","82"
"11","ref2","3003","3395","97"
"7","ref4","6158","6305","96"
"8","ref2","2300","2491","91"
"4","ref2","3621","3794","84"
"8","ref1","1041","1182","93"
"10","ref4","8966","9147","89"
"8","ref2","3730","4215","83"
"7","ref2","2229","2430","85"
"9","ref2","3176","3344","91"
"7","ref3","1632","1674","97"
"6","ref2","3140","3453","88"
"12","ref1","3434","4206","82"
"8","ref3","1813","1853","97"
"8","ref2","3060","3645","82"
"8","ref5","6989","7427","84"
"8","ref2","3126","3224","80"
"9","ref3","1547","1557","88"
"7","ref1","3272","3294","97"
"5","ref2","3368","3414","88"
"8","ref3","1824","1855","96"
"7","ref3","1918","1958","95"
"10","ref1","5274","5494","97"
"4","ref4","7722","7795","99"
"5","ref1","2766","2791","87"
"3","ref2","2758","3250","90"
"9","ref1","441","463","100"
"9","ref1","125","174","80"
"1","ref4","8353","8541","97"
"6","ref4","6318","6439","100"
"9","ref3","1503","1527","96"
"2","ref2","3038","3138","96"
"4","ref2","3289","3667","86"
"3","ref4","8963","9351","92"
"5","ref4","7424","8423","91"
"1","ref4","8602","8644","87"
"12","ref1","1464","1670","87"
"10","ref3","1808","1825","95"
"11","ref2","2039","3038","88"
"11","ref1","3423","3559","87"
"12","ref3","1877","1895","86"
"1","ref2","3329","4091","80"
"5","ref4","8042","8156","85"
"2","ref1","4728","4784","96"
"4","ref2","3247","3282","89"
"9","ref3","1702","2200","81"
"10","ref1","6089","6335","84"
"12","ref1","5986","6124","82"
"4","ref4","9158","9415","91"
"9","ref2","3968","4028","81"
"1","ref2","2199","2429","89"
"10","ref2","3805","3983","84"
"9","ref2","2055","2325","81"
"5","ref1","2819","2883","82"
"8","ref3","1786","1800","89"
"2","ref1","7283","7398","91"
"3","ref4","6829","6887","96"
"4","ref4","9611","9649","91"
"10","ref4","8181","8537","82"
"8","ref5","5792","6030","99"
"8","ref2","2393","3392","90"
"8","ref1","2537","2625","81"
"12","ref2","3756","3852","95"
"7","ref1","4286","4561","97"
"10","ref4","7580","7604","90"
"5","ref3","1770","1976","87"
"1","ref3","1776","1973","94"
"11","ref1","2109","2156","97"
"3","ref2","2428","2458","97"
"8","ref2","2332","2419","99"
"3","ref1","6711","6856","85"
"5","ref1","6574","6760","99"
"12","ref2","2797","3125","88"
"4","ref3","1805","1858","96"
"12","ref1","1534","1759","89"
"11","ref1","7204","7300","83"
"3","ref4","9258","9372","94"
"2","ref2","3370","4162","95"
"8","ref3","1721","1760","95"
"4","ref3","1732","1761","87"
"1","ref4","7912","8510","93"
"1","ref1","2501","2520","83"
"1","ref4","9736","10029","89"
"1","ref4","9128","9178","93"
"12","ref1","724","760","93"
"6","ref4","8052","9028","100"
"10","ref2","2815","2898","87"
"8","ref1","3830","4022","82"
"9","ref1","5582","5738","96"
"10","ref4","8661","8804","100"
"4","ref4","6530","6624","99"
"7","ref3","1511","1557","88"
"8","ref1","3416","3497","91"
"11","ref5","6061","7023","83"
"4","ref4","6251","6587","95"
"7","ref4","9813","10023","91"
"7","ref2","3892","4023","90"
"5","ref1","6672","7001","80"
"3","ref3","1953","1978","91"
"4","ref1","3583","3645","86"
"2","ref2","2657","2998","99"
"3","ref1","6492","6574","96"
"11","ref2","3057","3086","94"
"9","ref3","1977","2013","85"
"11","ref4","7694","8112","87"
"4","ref4","8326","8422","80"
"6","ref4","9379","9524","100"
"5","ref2","2128","2246","91"
"3","ref4","7696","8695","98"
"4","ref1","2966","3000","81"
"9","ref4","8333","8594","89"
"6","ref2","2287","2372","86"
"5","ref4","7000","7270","80"
"8","ref2","3555","4056","99"
"5","ref2","2573","3516","91"
"12","ref3","1927","1939","89"
"5","ref1","6453","6834","100"
"11","ref2","2494","3493","92"
"6","ref4","8404","8581","98"
"5","ref5","6617","6989","97"
"4","ref2","3331","4330","83"
"6","ref4","6014","6090","91"
"7","ref1","7752","8124","94"
"7","ref1","4248","4289","86"
"8","ref2","2851","3850","97"
"2","ref4","6869","7780","90"
"1","ref4","9104","9335","84"
"2","ref5","6130","6562","81"
"6","ref3","1604","1675","96"
"2","ref3","1928","1952","92"
"12","ref3","1602","1722","90"
"3","ref2","3729","4339","99"
"1","ref2","3962","4136","89"
"8","ref3","1650","1665","88"
"11","ref2","3777","3895","86"
"9","ref2","3360","3642","98"
"5","ref2","3825","4045","90"
"5","ref1","6296","6411","88"
"9","ref1","3051","3092","87"
"10","ref1","2398","2957","95"
"7","ref1","5336","5473","85"
"9","ref1","6839","6918","83"
"1","ref4","7829","7936","95"
"9","ref3","1843","1906","84"
"4","ref2","2493","2580","97"
"5","ref1","6530","6560","92"
"4","ref4","7828","7899","88"
"1","ref3","1520","1524","96"
"1","ref2","2276","3275","86"
"10","ref2","3154","3407","94"
"3","ref3","1590","1743","97"
"6","ref4","8080","8156","84"
"8","ref5","7405","7861","98"
"8","ref2","3421","3808","82"
"8","ref3","1838","2021","95"
"3","ref5","7951","8084","90"
"9","ref2","3593","3852","88"
"8","ref1","6772","6840","93"
"12","ref2","3522","3617","92"
"11","ref3","1619","1658","97"
"6","ref1","6750","7298","100"
"2","ref4","9073","9223","94"
"1","ref2","3662","3742","100"
"3","ref2","3803","4802","90"
"5","ref2","2266","3265","88"
"3","ref1","946","1306","95"
"9","ref4","9220","9652","92"
"11","ref2","3892","4001","90"
"8","ref5","8163","8254","85"
"5","ref3","1922","1933","86"
"8","ref4","7634","7768","93"
"8","ref1","5137","5354","94"
"12","ref2","3418","3733","95"
"8","ref1","4054","4221","99"
"5","ref1","4948","4974","82"
"5","ref3","1779","1976","86"
"6","ref1","285","446","85"
"12","ref5","5714","6372","93"
"10","ref4","9196","9276","96"
"1","ref4","6479","6556","94"
"8","ref3","1937","1955","97"
"3","ref4","8281","8425","91"
"7","ref1","1284","1334","91"
"12","ref1","3623","4001","84"
"6","ref2","2297","2455","84"
"6","ref3","1608","1891","84"
"1","ref4","8704","9327","94"
"4","ref3","1526","1600","90"
"10","ref1","6500","6626","98"
"11","ref2","2178","3012","99"
"6","ref3","1940","1974","85"
"8","ref4","7165","8164","87"
"3","ref2","3822","4128","98"
"5","ref2","2899","3163","93"
"5","ref4","9902","10006","86"
"11","ref4","7508","8078","87"
"3","ref2","2739","3244","100"
"2","ref3","1543","1556","99"
"8","ref3","1570","1989","83"
"2","ref3","1952","1986","90"
"3","ref1","5701","5820","81"
"12","ref1","4897","4964","85"
"10","ref1","6086","6149","89"
"11","ref1","6708","6798","91"
"2","ref1","3564","3654","100"
"12","ref3","1770","1836","88"
"3","ref3","1923","1977","86"
"3","ref1","3993","4388","80"
"3","ref2","2827","3826","93"
"10","ref1","1489","1524","80"
"7","ref4","7629","7747","93"
"11","ref1","5628","6223","95"
"11","ref2","2735","2973","92"
"4","ref4","6408","6801","80"
"6","ref2","3274","3625","85"
"4","ref5","6452","7451","80"
"12","ref2","3721","4052","83"
"1","ref1","228","241","90"
"12","ref4","6361","6566","92"
"5","ref1","7774","8078","83"
"2","ref4","9391","9844","80"
"7","ref2","3817","4081","83"
"2","ref1","471","555","89"
"11","ref2","2856","2959","82"
"7","ref3","1965","1974","95"
"5","ref4","6798","6857","93"
"9","ref4","7608","7814","84"
"4","ref3","1703","1768","95"
"10","ref5","8978","9731","88"
"10","ref1","2466","2735","92"
"12","ref3","1772","1913","81"
"9","ref1","4506","4526","97"
"4","ref2","3443","4050","83"
"4","ref3","1863","1892","80"
"6","ref1","1405","1786","86"
"2","ref1","4385","4402","82"
"7","ref3","1819","1855","96"
"7","ref4","7886","8034","94"
"10","ref3","1510","1605","99"
"10","ref2","2210","2304","86"
"11","ref5","4052","4914","93"
"2","ref5","8608","8880","97"
"4","ref4","9007","9034","92"
"10","ref4","9753","9866","91"
"4","ref1","3524","3644","90"
"9","ref1","3488","3536","83"
"4","ref1","4532","4563","93"
"3","ref2","2552","3551","89"
"1","ref1","4743","4879","87"
"4","ref3","1709","1784","84"
"11","ref3","1700","1855","85"
"6","ref3","1622","1777","95"
"11","ref1","6696","6863","91"
"4","ref1","6674","7036","80"
"2","ref3","1686","1803","88"
"2","ref4","8350","8403","94"
"5","ref2","3173","3655","89"
"12","ref2","2959","3217","99"
"8","ref3","1786","1826","91"
"1","ref3","1590","1619","82"
"6","ref4","8701","8805","89"
"12","ref1","5565","5588","100"
"2","ref4","9871","10363","82"
"8","ref2","2882","3035","91"
"5","ref1","3377","3484","83"
"11","ref4","6819","7818","100"
"4","ref1","2458","2639","94"
"9","ref1","4711","5054","91"
"5","ref2","2759","2942","100"
"2","ref2","2997","3106","89"
"1","ref1","4012","4078","98"
"7","ref4","9439","9618","82"
"2","ref4","6989","7109","98"
"10","ref1","3470","3489","90"
"4","ref4","7130","7376","81"
"11","ref4","9281","9512","90"
"9","ref1","569","672","83"
"6","ref4","6328","6525","83"
"2","ref1","4403","4537","94"
"12","ref1","6301","6486","99"
"3","ref2","2917","3776","95"
"2","ref1","449","758","91"
"3","ref1","425","566","96"
"9","ref5","8985","9246","93"
"2","ref1","1752","2202","96"
"12","ref4","8997","9805","81"
"1","ref4","7176","7498","100"
"4","ref1","7486","7522","96"
"5","ref3","1625","1647","97"
"8","ref2","2504","2674","99"
"3","ref5","8019","8334","91"
"8","ref2","3220","4219","83"
"10","ref1","4230","4520","94"
"3","ref4","7350","8045","94"
"10","ref3","1900","2078","93"
"9","ref2","2268","2469","83"
"2","ref2","2463","3462","91"
"4","ref1","1083","1224","100"
"12","ref5","7987","8986","99"
"10","ref4","8749","8919","94"
"2","ref2","3874","4818","81"
"12","ref1","7584","7722","93"
"9","ref4","8228","8355","83"
"12","ref4","6200","6276","95"
"4","ref4","8407","8516","87"
"4","ref5","5072","5279","84"
"11","ref1","7823","7984","98"
"10","ref4","8656","8729","86"
"9","ref4","8015","8219","92"
"3","ref2","3305","4304","98"
"7","ref2","3138","3191","80"
"12","ref3","1939","2024","84"
"2","ref1","7079","7132","99"
"4","ref2","2067","2154","87"
"1","ref4","6123","6191","88"
"1","ref4","8844","8953","97"
"12","ref1","1522","1588","86"
"6","ref1","739","1175","98"
"7","ref2","3145","3609","83"
"7","ref3","1581","1752","94"
"7","ref1","2048","2071","98"
"1","ref5","7114","7278","85"
"10","ref1","2001","2047","98"
"7","ref1","6533","6626","81"
"7","ref1","7089","7293","83"
"2","ref2","2277","2412","91"
"5","ref4","7481","7636","94"
"7","ref4","7804","8229","99"
"4","ref1","1070","1235","81"
"8","ref2","3443","3540","94"
"7","ref4","6347","6472","85"
"10","ref1","4477","4508","83"
"10","ref2","3455","3564","94"
"5","ref3","1710","1866","93"
"2","ref4","7910","8211","98"
"2","ref5","7880","8018","90"
