"channel","reference","start","end","identity"
"2","ref1","6423","6433","100"
"7","ref3","1762","1812","82"
"7","ref2","2199","2584","84"
"4","ref4","9762","9895","91"
"5","ref4","9331","9704","80"
"9","ref1","3157","3227","99"
"10","ref4","9445","9509","84"
"6","ref1","5844","5992","83"
"10","ref2","3291","3401","89"
"7","ref2","2117","2302","84"
"5","ref4","7640","7706","95"
"1","ref2","3601","3698","98"
"6","ref4","6665","6837","93"
"9","ref1","2892","3507","100"
"12","ref2","3437","3722","89"
"1","ref4","9822","9870","80"
"6","ref1","6151","6254","89"
"7","ref4","7969","8968","98"
"9","ref3","1638","1718","96"
"10","ref5","5976","6975","82"
"9","ref4","7881","8260","87"
"4","ref4","6769","6955","82"
"4","ref5","7368","8367","98"
"3","ref4","9617","9865","89"
"2","ref1","1204","1652","99"
"2","ref1","3777","3830","90"
"3","ref5","5196","5748","92"
"5","ref4","8348","8487","91"
"10","ref4","9753","10337","100"
"5","ref2","3443","3583","95"
"11","ref1","2585","2609","85"
"11","ref4","8523","8655","99"
"6","ref2","2062","2101","98"
"12","ref1","2545","2579","95"
"3","ref4","9715","9946","98"
"7","ref2","3093","3308","90"
"5","ref2","3150","3555","97"
"3","ref1","5178","5325","84"
"2","ref5","8895","9050","94"
"7","ref5","7174","7616","87"
"12","ref4","6570","6672","96"
"2","ref2","2552","2740","83"
"1","ref1","3749","3776","97"
"9","ref2","2498","2704","84"
"8","ref4","9514","9537","92"
"11","ref4","7236","7406","98"
"12","ref4","6797","6974","88"
"6","ref2","3979","4136","97"
"6","ref3","1758","1779","87"
"11","ref3","1739","1759","85"
"2","ref3","1898","2090","94"
"5","ref3","1535","1888","83"
"3","ref5","6332","7179","89"
"8","ref3","1807","1853","82"
"2","ref2","2133","2237","83"
"11","ref3","1661","1696","94"
"5","ref1","3190","3300","88"
"7","ref2","2577","2821","95"
"1","ref1","7430","7532","87"
"3","ref2","2770","2858","98"
"6","ref2","2759","3610","87"
"2","ref3","1885","1922","86"
"6","ref2","3759","3910","84"
"6","ref1","922","975","94"
"12","ref1","5018","5123","93"
"10","ref2","2720","2823","98"
"1","ref2","3004","3241","96"
"1","ref2","3826","4068","97"
"6","ref1","1470","1614","86"
"2","ref2","2370","2589","98"
"11","ref2","3704","3860","99"
"10","ref3","1641","1678","81"
"12","ref3","1718","1759","88"
"5","ref5","5289","5836","100"
"6","ref3","1529","1570","98"
"4","ref1","5541","5613","86"
"2","ref1","2422","2730","96"
"11","ref4","9897","10896","81"
"3","ref1","1792","1945","94"
"5","ref4","9019","9044","92"
"12","ref1","4857","4912","95"
"8","ref2","2915","3431","88"
"3","ref5","7776","8466","100"
"11","ref4","8413","8996","89"
"7","ref1","735","847","92"
"4","ref1","5906","5950","87"
"5","ref3","1957","2031","85"
"4","ref1","5177","5254","94"
"1","ref4","6735","6857","95"
"4","ref4","9385","9791","97"
"9","ref3","1549","1706","82"
"1","ref4","9960","10252","84"
"3","ref1","1116","1162","93"
"8","ref4","7525","8140","96"
"12","ref1","5604","5649","96"
"11","ref3","1783","1847","97"
"3","ref1","3506","3600","84"
"2","ref1","6501","6559","80"
"7","ref1","7373","7532","84"
"10","ref1","7077","7112","92"
"9","ref2","2345","2756","92"
"10","ref1","3183","3462","83"
"9","ref3","1640","1671","82"
"4","ref3","1603","1658","87"
"9","ref3","1656","1685","98"
"1","ref1","5130","5262","85"
"5","ref2","3601","4600","83"
"4","ref3","1937","2026","92"
"5","ref4","7222","7284","90"
"3","ref1","2802","2932","85"
"11","ref5","4294","4920","88"
"7","ref5","7186","7479","95"
"7","ref1","3637","3672","83"
"4","ref4","7968","8303","85"
"5","ref4","9003","10002","99"
"8","ref1","2619","2754","99"
"11","ref4","8248","9247","90"
"6","ref3","1605","1875","93"
"8","ref1","5937","5980","91"
"3","ref1","3185","3935","90"
"5","ref3","1816","1904","90"
"8","ref1","4293","4420","88"
"1","ref2","2433","3281","85"
"2","ref2","3331","3690","80"
"12","ref2","2834","3064","98"
"3","ref1","5673","5766","80"
"5","ref5","7096","7461","85"
"12","ref1","1458","1537","99"
"11","ref3","1896","1923","84"
"7","ref1","2332","2629","90"
"11","ref2","3747","3955","100"
"5","ref2","3743","3999","97"
"10","ref4","7880","8005","93"
"6","ref4","7659","8514","99"
"8","ref1","475","1178","83"
"5","ref1","3723","3977","97"
"4","ref4","7958","8434","83"
"2","ref2","3401","3675","98"
"11","ref4","9510","9564","90"
"10","ref1","3829","3908","100"
"3","ref5","5158","5770","81"
"11","ref4","7136","7286","81"
"10","ref1","2230","2300","88"
"5","ref1","7316","7366","92"
"5","ref3","1679","1738","82"
"10","ref1","6579","6695","89"
"8","ref2","2374","3017","91"
"1","ref5","5584","5833","84"
"3","ref1","7666","7998","91"
"8","ref2","3635","3982","85"
"11","ref2","2853","3511","91"
"8","ref4","6221","6541","81"
"7","ref2","3086","3363","85"
"12","ref1","1297","1345","94"
"2","ref2","2285","2347","83"
"7","ref4","8030","8382","85"
"6","ref4","8729","9267","84"
"4","ref2","3350","3578","95"
"4","ref2","2338","2603","84"
"4","ref3","1661","1693","84"
"6","ref5","8041","9040","80"
"10","ref1","1983","2113","92"
"4","ref5","4965","5964","98"
"8","ref1","353","625","91"
"3","ref2","2653","3652","87"
"4","ref3","1885","2039","87"
"11","ref4","8233","8491","81"
"9","ref2","2480","3036","94"
"5","ref1","1380","1423","90"
"11","ref1","1432","1597","81"
"3","ref5","6807","7806","92"
"3","ref2","3877","4876","92"
"2","ref4","7207","7355","95"
"11","ref2","3368","3705","80"
"2","ref1","7697","7891","81"
"2","ref4","7280","7304","90"
"5","ref2","2262","2485","100"
"10","ref2","2720","2928","94"
"3","ref5","5390","5594","86"
"5","ref4","6560","6933","99"
"7","ref5","8814","8973","90"
"9","ref2","3323","3581","86"
"12","ref2","3802","4221","98"
"10","ref1","4378","4625","83"
"10","ref4","8368","9155","92"
"1","ref1","2315","2602","96"
"4","ref4","8856","9855","86"
"3","ref2","2600","2937","88"
"3","ref4","9608","9857","98"
"11","ref5","8507","8778","85"
"10","ref1","3795","4303","86"
"12","ref4","7707","7891","85"
"9","ref3","1900","1955","98"
"9","ref2","3016","3064","82"
"8","ref4","6409","6752","92"
"9","ref1","6319","6522","82"
"7","ref5","6136","6242","95"
"4","ref4","7135","7742","99"
"1","ref3","1819","1842","91"
"11","ref4","9275","9543","97"
"4","ref4","8898","9395","95"
"3","ref3","1988","2026","98"
"5","ref4","7973","8928","89"
"2","ref4","8068","8460","91"
"9","ref4","9993","10992","92"
"8","ref4","9980","10564","92"
"7","ref1","6647","6867","80"
"3","ref5","5124","5203","90"
"9","ref2","2962","3588","98"
"10","ref5","7175","8154","93"
"5","ref4","6978","7311","93"
"10","ref1","5939","5976","82"
"12","ref1","1840","1944","91"
"9","ref2","2010","2820","84"
"4","ref1","6746","6901","91"
"8","ref2","2057","2237","90"
"7","ref2","2230","2334","98"
"3","ref4","7270","7282","95"
"12","ref5","4799","5363","96"
"3","ref2","3123","3283","80"
"9","ref1","2444","2675","90"
"2","ref4","8247","8284","86"
"4","ref1","7139","7172","81"
"8","ref2","3832","3917","96"
"3","ref3","1850","1906","85"
"12","ref1","3769","3832","93"
"8","ref1","2414","2551","87"
"7","ref1","2479","2554","94"
"4","ref1","2532","2880","85"
"10","ref3","1594","1900","80"
"6","ref1","396","662","92"
"1","ref5","4179","4384","89"
"5","ref5","4041","4711","98"
"8","ref4","9779","10199","85"
"8","ref3","1893","1910","96"
"11","ref4","7816","7877","99"
"3","ref5","5356","6278","96"
"2","ref2","3701","4107","92"
"12","ref2","2263","2709","95"
"4","ref1","1733","1852","87"
"11","ref5","8074","8177","96"
"12","ref4","7328","7796","80"
"6","ref3","1717","1959","99"
"4","ref4","6998","7085","95"
"6","ref2","3447","3714","88"
"7","ref4","6408","6616","90"
"11","ref2","2566","2748","100"
"1","ref2","2114","2153","85"
"2","ref2","3945","4944","93"
"1","ref1","7456","7605","97"
"8","ref2","2800","3680","98"
"10","ref2","3297","3424","83"
"1","ref4","9280","10279","85"
"5","ref1","268","431","84"
"3","ref4","7006","7171","98"
"8","ref4","6863","7026","87"
"10","ref4","8887","9029","94"
"10","ref2","3242","3454","98"
"2","ref3","1605","1704","89"
"6","ref4","9564","9931","90"
"3","ref3","1979","1992","81"
"12","ref1","7985","8041","83"
"7","ref4","7918","7981","88"
"7","ref1","7060","7583","99"
"6","ref4","7385","7568","94"
"5","ref3","1672","1698","88"
"10","ref4","9475","9720","92"
"9","ref4","7754","8106","88"
"3","ref2","3169","3629","98"
"3","ref3","1827","1899","98"
"2","ref1","485","558","84"
"4","ref2","2826","3246","84"
"5","ref2","3493","3603","89"
"10","ref5","4222","4798","89"
"7","ref2","3799","4445","100"
"6","ref1","2675","2727","80"
"11","ref5","6397","6989","87"
"9","ref3","1923","1931","100"
"12","ref3","1910","1954","97"
"10","ref1","7446","7633","91"
"3","ref3","1505","1691","92"
"9","ref2","3592","3687","89"
"3","ref2","2685","3684","93"
"7","ref4","6444","6693","91"
"9","ref4","7252","7416","96"
"2","ref1","546","607","90"
"4","ref1","1813","1968","89"
"9","ref3","1613","1664","96"
"6","ref5","4406","4672","93"
"6","ref1","5520","5717","97"
"1","ref1","5644","5709","92"
"8","ref4","9470","9481","84"
"9","ref2","3781","4029","80"
"9","ref1","5190","5206","95"
"11","ref4","7541","7685","84"
"1","ref4","7001","7878","88"
"3","ref1","1356","1752","100"
"10","ref3","1642","1665","91"
"8","ref1","5327","5398","93"
"6","ref1","5672","5976","88"
"9","ref2","3352","3888","80"
"3","ref3","1622","1721","97"
"10","ref3","1962","2046","91"
"8","ref1","2711","2894","84"
"9","ref4","8589","9207","100"
"1","ref2","2359","2448","88"
"2","ref2","2892","2967","93"
"2","ref3","1694","1740","86"
"11","ref1","3270","3390","98"
"1","ref3","1661","1715","93"
"6","ref1","3273","3590","81"
"9","ref4","6497","6624","93"
"12","ref5","4895","5414","88"
"3","ref4","6879","7500","93"
"9","ref1","6453","6496","83"
"9","ref3","1720","1758","88"
"1","ref5","4917","5589","89"
"8","ref5","5189","6188","87"
"7","ref2","2476","2771","98"
"10","ref1","1257","1356","94"
"2","ref5","7534","8533","95"
"8","ref3","1810","1950","84"
"3","ref4","9757","9977","96"
"6","ref2","2360","3262","93"
"11","ref2","3479","3658","95"
"3","ref1","7424","7483","93"
"4","ref3","1503","1579","87"
"2","ref2","3292","3437","95"
"10","ref2","3512","4138","93"
"7","ref2","2578","3356","86"
"4","ref1","3998","4020","84"
"7","ref2","2849","3666","92"
"4","ref2","2482","2927","83"
"11","ref1","4681","4704","85"
"6","ref5","8521","8592","85"
"12","ref3","1667","1690","97"
"8","ref2","2927","3926","87"
"2","ref3","1923","2006","86"
"7","ref1","1181","1280","90"
"5","ref2","2639","3638","87"
"10","ref4","8784","9009","88"
"2","ref2","3229","3417","83"
"5","ref4","6794","6936","92"
"2","ref4","8092","8436","85"
"1","ref3","1832","1847","92"
"11","ref4","9952","10079","83"
"4","ref3","1722","1769","82"
"9","ref4","6981","7232","93"
"9","ref1","2453","2605","84"
"4","ref1","5096","5337","87"
"12","ref2","3139","3305","93"
"3","ref4","7864","8271","100"
"12","ref4","7243","7275","81"
"9","ref4","9158","9207","94"
"12","ref5","6821","7788","83"
"3","ref4","8319","8420","87"
"9","ref2","2375","2860","90"
"7","ref2","3381","3843","97"
"10","ref1","7711","7832","84"
"7","ref4","9378","9543","83"
"12","ref1","6179","6575","90"
"8","ref3","1860","2027","98"
"11","ref2","3101","3469","95"
"10","ref4","9556","9902","90"
"7","ref3","1932","1975","93"
"5","ref2","3405","4274","91"
"10","ref1","3068","3502","83"
"2","ref4","9363","9545","86"
"4","ref4","9415","9565","93"
"12","ref2","3352","3616","92"
"2","ref2","3007","3180","83"
"5","ref2","2778","3183","85"
"7","ref4","6553","6641","95"
"7","ref2","2409","2591","92"
"4","ref2","2604","2846","84"
"4","ref4","7569","7736","85"
"7","ref3","2000","2066","91"
"11","ref2","2138","2269","87"
"6","ref2","2997","3410","92"
"6","ref2","2017","2364","84"
"12","ref2","3503","3734","91"
"11","ref1","3217","3330","84"
"11","ref3","1741","1782","97"
"5","ref4","8068","8372","100"
"4","ref4","7550","7652","89"
"12","ref4","6102","6321","96"
"9","ref4","7899","8198","85"
"8","ref4","6070","6134","80"
"10","ref2","2348","2529","97"
"9","ref1","2380","2493","98"
"12","ref2","2338","2664","85"
"2","ref1","6373","6494","100"
"3","ref1","893","933","86"
"12","ref1","5016","5065","97"
"12","ref2","2175","2625","96"
"9","ref3","1737","1762","94"
"8","ref5","6208","7207","100"
"5","ref5","4199","5034","89"
"2","ref4","7074","7144","84"
"12","ref4","7118","7295","93"
"2","ref3","1735","1865","80"
"2","ref3","1595","1615","89"
"7","ref3","1739","1760","90"
"4","ref4","9583","10374","89"
"8","ref1","2005","2063","100"
"1","ref3","1749","1786","83"
"6","ref1","7925","8002","84"
"1","ref2","3547","3688","95"
"3","ref1","3368","3447","92"
"8","ref2","3680","3840","98"
"7","ref4","8627","8702","96"
"1","ref5","8121","8707","82"
"11","ref2","3640","3868","81"
"11","ref4","8103","8282","96"
"1","ref2","2137","2347","81"
"2","ref1","1216","1286","99"
"8","ref2","3368","3474","89"
"3","ref5","4109","4587","87"
"9","ref1","7027","7162","93"
"12","ref1","6189","6236","87"
"8","ref4","7656","7968","85"
"1","ref4","8276","8342","98"
"1","ref4","9589","10124","96"
"11","ref3","1603","1656","84"
"2","ref5","4645","5644","99"
"2","ref2","2196","3144","100"
"4","ref5","4045","4460","97"
"10","ref1","417","468","87"
"4","ref5","4184","4413","94"
"1","ref2","2586","2688","85"
"5","ref1","4558","4795","91"
"6","ref3","1822","1930","83"
"12","ref5","5163","6050","84"
"10","ref4","6015","6076","100"
"9","ref3","1714","1796","95"
"2","ref3","1977","1990","86"
"12","ref4","8066","8159","98"
"7","ref1","6941","7017","82"
"9","ref2","2787","3217","83"
"1","ref3","1921","1949","100"
"5","ref2","3456","3751","82"
"3","ref4","7956","8059","95"
"2","ref4","7129","7822","84"
"1","ref4","9381","9617","91"
"2","ref1","5010","5048","91"
"5","ref1","6414","6452","97"
"5","ref5","6274","6612","95"
"2","ref1","6841","6957","86"
"6","ref4","9017","9340","81"
"12","ref4","8004","8251","83"
"4","ref3","1550","1559","94"
"3","ref1","5846","5880","93"
"6","ref2","2331","3198","86"
"12","ref3","1712","1839","97"
"3","ref5","8340","8485","89"
"1","ref1","4753","4931","84"
"9","ref1","4534","4635","86"
"1","ref4","6088","6771","89"
"3","ref5","8167","9095","97"
"7","ref2","3346","4087","95"
"1","ref2","3545","3829","91"
"1","ref1","5837","5852","82"
"2","ref2","2626","2755","85"
"4","ref4","8222","8307","94"
"3","ref5","8754","9249","87"
"2","ref2","2716","3118","91"
"6","ref2","2035","2286","99"
"5","ref4","8668","8882","94"
"5","ref2","2861","3216","89"
"1","ref2","3473","4077","83"
"11","ref1","4825","4937","87"
"6","ref3","1706","1961","85"
"4","ref1","3643","3761","100"
"5","ref1","3708","3827","98"
"6","ref1","5411","5721","90"
"11","ref1","5918","6074","83"
"2","ref2","2931","3089","87"
"8","ref1","6853","6929","97"
"5","ref1","2544","2650","92"
"4","ref2","2475","2877","82"
"10","ref4","7496","7717","94"
"6","ref1","7515","7544","81"
"3","ref3","1736","2048","85"
"3","ref2","3107","3454","88"
"5","ref2","3798","3952","87"
"8","ref2","3232","3616","80"
"8","ref4","9843","10842","97"
"5","ref4","7935","8095","98"
"2","ref3","1808","1880","92"
"2","ref4","6376","6740","82"
"12","ref1","1432","1485","96"
"9","ref5","4384","4753","85"
"11","ref2","2884","3423","96"
"6","ref4","9971","10371","98"
"3","ref4","9860","10089","87"
"9","ref4","8364","8421","93"
"1","ref4","9304","9580","93"
"3","ref5","4702","5701","82"
"8","ref3","1688","1919","89"
"5","ref2","3279","3457","99"
"9","ref1","1732","1773","89"
"7","ref4","6029","6212","99"
"1","ref4","7829","7873","94"
"7","ref1","5640","5686","82"
"3","ref1","4583","5374","96"
"6","ref2","2760","2950","80"
"7","ref1","133","210","90"
"5","ref4","6827","7000","87"
"4","ref1","3212","3392","85"
"2","ref2","3643","3781","93"
"7","ref4","7797","7829","99"
"10","ref2","3691","4510","89"
"11","ref4","10000","10549","85"
"3","ref1","7489","7666","89"
"2","ref1","7924","8031","80"
"7","ref3","1555","1648","85"
"2","ref5","8304","8335","90"
"10","ref1","7844","7874","100"
"6","ref2","2216","2427","97"
"9","ref4","9370","9856","89"
"7","ref1","6108","6125","84"
"2","ref4","9095","9280","83"
"6","ref1","7554","7670","98"
"12","ref3","1909","1967","91"
"10","ref4","8830","9073","93"
"4","ref1","5645","5647","83"
"2","ref4","6926","7165","95"
"3","ref3","1831","1855","84"
"11","ref3","1502","1563","84"
"1","ref2","3147","3397","83"
"12","ref2","2391","2450","87"
"2","ref1","1792","1907","81"
"9","ref1","1371","1379","81"
"11","ref4","6816","7192","87"
"1","ref1","4014","4159","99"
"4","ref4","6075","6140","88"
"2","ref4","9312","9464","95"
"7","ref4","7944","8176","93"
"6","ref5","4479","4760","95"
"1","ref3","1965","1998","99"
"4","ref1","7871","8381","83"
"1","ref2","2487","2534","92"
"5","ref3","1542","1586","82"
"8","ref1","5504","5589","94"
"9","ref2","3148","3208","99"
"8","ref5","8131","8409","100"
"8","ref4","7877","8018","86"
"11","ref2","3349","3865","99"
"7","ref3","1992","1999","100"
"8","ref1","6941","6970","89"
"9","ref1","3137","3194","97"
"2","ref3","1706","1810","90"
"8","ref1","5641","5684","90"
"12","ref2","2371","2714","88"
"10","ref4","9491","9996","99"
"8","ref5","4006","4194","85"
"10","ref2","3405","3613","93"
"7","ref2","2703","3008","82"
"5","ref5","8087","8654","86"
"6","ref2","3379","3667","91"
"3","ref2","3117","3372","94"
"7","ref4","9821","10285","83"
"2","ref1","3219","3232","81"
"9","ref1","4955","5002","83"
"6","ref1","6973","7428","95"
"9","ref1","7340","7391","92"
"1","ref4","6958","7063","85"
"7","ref5","6745","7667","87"
"9","ref1","571","731","89"
"12","ref1","7222","7253","93"
"3","ref2","3565","4469","82"
"7","ref1","707","763","83"
"1","ref4","8198","9197","91"
"10","ref2","3552","4195","93"
"7","ref5","6258","7142","92"
"5","ref1","4625","4815","84"
"5","ref4","8381","9380","97"
"5","ref3","1506","1575","87"
"2","ref1","6997","7042","97"
"7","ref1","4890","5089","91"
"12","ref3","1854","1856","99"
"8","ref4","8329","8755","87"
"3","ref1","339","364","84"
"2","ref1","7272","7327","83"
"7","ref3","1534","1682","95"
"6","ref4","7807","8806","99"
"11","ref4","8025","8105","100"
"4","ref1","2666","2722","95"
"12","ref1","4161","4171","92"
"10","ref1","4065","4468","84"
"2","ref1","6862","7383","83"
"1","ref1","626","694","100"
"10","ref4","8536","8639","89"
"1","ref1","5960","6171","93"
"12","ref1","2334","2457","96"
"3","ref4","8728","8980","92"
"4","ref3","1639","1683","97"
"12","ref3","1640","1682","94"
"8","ref1","6713","6830","84"
"9","ref1","3401","3440","80"
"7","ref4","7904","8042","99"
"6","ref3","1787","1832","80"
"4","ref3","1852","1869","97"
"2","ref4","9990","10612","98"
"1","ref1","5281","5499","96"
"8","ref1","7689","7759","93"
"4","ref2","3433","3602","87"
"5","ref1","2018","2160","90"
"2","ref4","6882","7115","82"
"1","ref1","6341","6352","85"
"10","ref1","6725","6758","80"
"7","ref1","1842","1934","84"
"2","ref4","7784","7820","97"
"2","ref2","2865","2942","97"
"8","ref1","3331","3393","98"
"6","ref5","4104","5103","84"
"10","ref3","1662","1696","80"
"11","ref3","1706","1773","91"
"6","ref4","9213","9320","87"
"10","ref4","7907","8402","88"
"10","ref1","6675","7041","80"
"5","ref3","1737","1747","83"
"7","ref4","7724","8235","85"
"1","ref2","3126","4125","93"
"9","ref2","2605","3340","91"
"4","ref2","3807","4321","98"
"2","ref1","3207","3597","95"
"11","ref1","7807","8091","92"
"8","ref2","3620","3667","94"
"11","ref3","1505","1536","89"
"10","ref3","1879","1891","82"
"10","ref5","6250","6903","83"
"3","ref1","7663","7738","96"
"11","ref5","6863","7119","90"
"10","ref1","4965","5392","87"
"8","ref1","2404","2648","80"
"4","ref4","7324","7545","83"
"8","ref3","1534","1579","96"
"11","ref1","7831","7997","96"
"9","ref3","1744","2001","94"
"10","ref1","1787","1844","95"
"12","ref2","2246","2483","82"
"4","ref1","3855","3884","81"
"5","ref4","6345","6372","87"
"4","ref5","5770","6769","88"
"11","ref4","9294","9358","85"
"4","ref1","5411","5822","97"
"8","ref4","7865","8043","98"
"10","ref4","8889","9132","98"
"4","ref3","1709","1749","97"
"1","ref1","6188","6217","92"
"3","ref3","1963","1988","84"
"2","ref2","2563","3429","83"
"8","ref5","6868","7103","93"
"11","ref5","4979","5010","100"
"8","ref5","7180","7803","87"
"12","ref2","2050","2157","84"
"9","ref1","2377","2440","94"
"1","ref1","3927","4112","98"
"2","ref4","8407","8472","86"
"9","ref1","1432","1480","98"
"11","ref4","9221","9449","94"
"9","ref1","1245","1711","87"
"11","ref5","6889","6951","93"
"3","ref1","1176","1293","82"
"9","ref4","7524","7936","94"
"6","ref3","1700","1812","86"
"12","ref1","5978","6056","98"
"5","ref2","3844","4396","86"
"12","ref3","1509","1677","97"
"5","ref3","1650","1821","92"
"6","ref4","9940","9997","86"
"10","ref4","6481","6539","92"
"11","ref1","425","431","90"
"1","ref1","250","356","83"
"12","ref3","1604","1663","85"
"9","ref3","1900","1999","94"
"12","ref3","1720","1763","92"
"4","ref5","6036","6744","100"
"1","ref1","3486","3534","98"
"8","ref4","9942","10028","95"
"11","ref2","2239","2516","99"
"10","ref3","1569","1577","85"
"9","ref2","2121","2440","80"
"11","ref5","5827","6524","95"
"5","ref1","3417","3536","85"
"6","ref5","8836","9372","86"
"7","ref1","853","940","100"
"9","ref1","6809","6854","96"
"10","ref1","2316","2636","100"
"7","ref2","3928","4661","82"
"9","ref2","3293","3661","98"
"6","ref4","7539","7654","88"
"11","ref1","159","268","95"
"7","ref5","7833","8832","86"
"5","ref2","2368","2514","83"
"2","ref5","7060","7103","96"
"2","ref1","849","959","85"
"9","ref2","3891","4077","83"
"10","ref1","3358","3481","87"
"2","ref4","6299","6423","84"
"7","ref3","1726","1766","94"
"2","ref2","2101","2315","90"
"11","ref4","6593","7592","97"
"11","ref1","5606","5664","85"
"10","ref4","7696","7987","97"
"9","ref3","1876","1885","91"
"9","ref2","2828","3827","89"
"7","ref3","1810","1835","89"
"5","ref4","6165","6488","85"
"2","ref1","6207","6292","89"
"10","ref4","7582","8170","85"
"5","ref2","3490","3936","95"
"3","ref2","3993","4103","100"
"5","ref3","1542","1584","82"
"4","ref4","8685","9684","85"
"6","ref3","1903","1948","92"
"4","ref4","7794","8239","90"
"11","ref3","1628","1636","86"
"4","ref3","1785","1818","91"
"7","ref1","6618","6717","97"
"11","ref2","3760","4454","83"
