"channel","reference","start","end","identity"
"1","ref5","8163","8492","85"
"11","ref3","1592","1693","92"
"7","ref1","4993","5107","91"
"5","ref3","1770","1783","82"
"5","ref4","8413","8745","81"
"9","ref1","1922","2089","83"
"5","ref5","8170","9169","84"
"5","ref4","9090","9202","82"
"5","ref2","3324","3404","95"
"4","ref1","6532","6605","94"
"12","ref1","1764","2262","82"
"10","ref1","7628","7793","96"
"11","ref3","1716","1742","86"
"10","ref1","7011","7262","80"
"8","ref3","1565","1580","84"
"2","ref2","2198","2455","94"
"9","ref1","2633","2826","97"
"4","ref1","2407","2441","91"
"11","ref3","1587","1787","94"
"9","ref5","5456","6455","99"
"4","ref5","5931","6336","99"
"9","ref5","5050","6049","81"
"8","ref1","5349","5364","82"
"6","ref2","2824","3032","98"
"7","ref3","1709","1732","84"
"1","ref3","1756","1816","93"
"3","ref4","6603","6629","83"
"11","ref2","3544","3808","92"
"11","ref2","2648","3127","94"
"1","ref4","7934","8520","92"
"8","ref1","6953","7018","80"
"8","ref2","2120","2395","94"
"1","ref4","8853","8903","96"
"6","ref5","7835","8065","88"
"7","ref3","1852","1943","85"
"8","ref3","1599","1702","80"
"1","ref1","4383","4470","89"
"4","ref2","2379","2491","90"
"7","ref1","4892","5174","98"
"6","ref2","3879","4201","88"
"12","ref4","7623","8205","82"
"6","ref4","6411","6493","81"
"4","ref4","7813","8180","93"
"8","ref4","9640","9741","97"
"2","ref1","793","853","95"
"11","ref4","7230","8229","86"
"12","ref1","5199","5298","87"
"5","ref4","8030","8754","91"
"3","ref2","3530","3697","91"
"6","ref4","8340","8569","80"
"3","ref5","5544","6543","87"
"7","ref1","1885","2253","84"
"10","ref1","6809","6828","97"
"9","ref2","3640","4579","86"
"3","ref4","8922","9545","93"
"12","ref3","1985","2062","94"
"8","ref1","1416","1650","96"
"4","ref1","7868","8148","92"
"12","ref1","1515","1542","100"
"2","ref4","8871","9069","99"
"3","ref3","1986","2015","87"
"1","ref2","2020","2371","80"
"1","ref2","3959","4079","96"
"12","ref2","3722","4107","97"
"3","ref4","8360","8553","81"
"4","ref1","357","374","88"
"8","ref3","1547","1576","91"
"10","ref4","7798","8112","92"
"3","ref4","9640","9843","100"
"1","ref4","6962","7241","98"
"12","ref1","1081","1113","93"
"12","ref2","2110","3109","82"
"9","ref3","1982","2011","97"
"11","ref4","9935","10090","90"
"5","ref4","9283","9393","93"
"12","ref2","3785","4157","87"
"10","ref3","1934","2021","82"
"2","ref4","7844","7880","96"
"3","ref1","1919","1995","96"
"2","ref2","3339","3398","81"
"3","ref5","6215","6771","91"
"7","ref2","2811","3810","100"
"11","ref3","1688","1756","91"
"8","ref2","3152","3531","80"
"5","ref3","1727","1810","82"
"12","ref4","8741","8831","100"
"2","ref1","3973","4065","85"
"11","ref2","2072","2191","91"
"7","ref4","9845","9945","86"
"2","ref1","6986","7031","86"
"8","ref1","3651","3934","95"
"9","ref3","1573","1628","87"
"8","ref4","9277","9685","90"
"10","ref2","2214","2428","85"
"5","ref1","4634","4707","89"
"4","ref4","9923","10841","99"
"2","ref2","2030","2132","85"
"5","ref2","3257","3470","98"
"7","ref2","2147","2215","99"
"8","ref3","1856","1858","95"
"11","ref5","6562","6762","88"
"3","ref5","8722","9721","81"
"11","ref5","7763","7917","80"
"10","ref1","871","950","86"
"11","ref3","1734","1766","89"
"6","ref1","37","174","85"
"5","ref1","5426","6380","86"
"2","ref1","976","985","93"
"8","ref1","2295","2351","97"
"11","ref4","7881","8880","85"
"8","ref2","2787","3297","100"
"7","ref4","8860","9695","93"
"7","ref1","4280","4299","95"
"8","ref2","2527","2773","91"
"11","ref1","2783","2819","98"
"10","ref4","7191","7452","84"
"5","ref4","8360","9031","100"
"10","ref4","8650","8924","94"
"2","ref1","4891","4927","82"
"11","ref4","9171","9274","88"
"1","ref1","3963","3996","92"
"12","ref1","7720","7787","100"
"9","ref4","6087","6313","82"
"9","ref4","6647","6981","100"
"2","ref1","1582","1639","97"
"4","ref4","7044","7171","99"
"3","ref2","2947","3946","90"
"1","ref5","6987","7335","93"
"2","ref5","6646","6767","82"
"3","ref1","822","834","88"
"3","ref1","7481","7762","91"
"3","ref1","5925","6276","87"
"2","ref2","2841","3069","100"
"5","ref4","6986","7061","86"
"6","ref4","8304","8502","100"
"7","ref1","3096","3132","92"
"9","ref4","8022","8059","98"
"3","ref4","6502","6641","91"
"12","ref3","1958","2089","94"
"11","ref4","8403","8601","86"
"12","ref4","9559","9930","84"
"12","ref4","7260","7342","85"
"4","ref3","1654","1776","85"
"1","ref4","8517","8773","81"
"4","ref4","9488","9556","81"
"10","ref4","8095","8200","86"
"3","ref3","1594","1669","86"
"11","ref4","9936","10209","91"
"2","ref1","2282","2390","85"
"6","ref2","2793","2888","90"
"9","ref3","1714","1724","98"
"8","ref4","6379","6581","96"
"6","ref2","3212","3842","81"
"12","ref4","6434","6531","99"
"5","ref1","3926","3976","95"
"3","ref2","3657","4398","98"
"10","ref4","7525","7658","100"
"3","ref2","3681","4680","96"
"1","ref2","2864","3329","84"
"10","ref1","1842","1918","92"
"10","ref1","7474","7552","89"
"7","ref3","1900","1939","95"
"5","ref2","3739","3861","100"
"9","ref4","9587","9739","96"
"11","ref5","7915","8487","90"
"7","ref2","2520","3189","88"
"9","ref4","7030","7193","82"
"6","ref1","2922","3335","86"
"3","ref1","6176","6283","97"
"9","ref2","3959","4023","82"
"5","ref1","2479","2519","92"
"3","ref1","1158","1256","80"
"10","ref1","4860","4948","87"
"10","ref4","8131","8489","88"
"3","ref3","1823","1868","92"
"5","ref4","8229","8295","90"
"11","ref1","1453","1548","84"
"4","ref2","2825","3230","84"
"10","ref1","7563","7583","99"
"4","ref3","1954","2092","81"
"11","ref3","1737","1806","84"
"3","ref3","1719","1748","95"
"9","ref2","2687","2930","96"
"10","ref1","6182","6629","80"
"9","ref3","1952","1981","85"
"4","ref1","7946","7966","97"
"8","ref5","6237","7236","88"
"4","ref1","2353","2453","97"
"12","ref4","7442","7637","87"
"4","ref1","6144","6516","98"
"4","ref1","5455","5595","91"
"8","ref1","347","393","100"
"7","ref3","1636","1734","99"
"10","ref4","9172","9782","80"
"12","ref4","9262","9431","93"
"1","ref4","6351","6517","80"
"5","ref4","8539","8686","96"
"7","ref3","1644","1807","89"
"5","ref2","3346","3419","96"
"1","ref5","4501","5500","80"
"6","ref3","1524","1545","86"
"4","ref1","2197","2513","80"
"5","ref5","7257","7396","100"
"2","ref1","6033","6127","84"
"7","ref1","1411","1433","85"
"6","ref2","2144","2350","91"
"10","ref1","443","482","96"
"10","ref2","3913","4221","84"
"9","ref3","1698","1786","82"
"11","ref1","5901","6748","84"
"12","ref3","1598","1650","95"
"4","ref4","9767","10382","98"
"6","ref1","1610","1654","93"
"8","ref1","4452","4568","94"
"5","ref4","8723","8829","88"
"11","ref4","6159","6358","87"
"11","ref1","4","50","97"
"1","ref2","2373","2671","80"
"11","ref4","8458","8740","81"
"8","ref2","3607","3916","92"
"2","ref2","3014","3672","80"
"3","ref2","3379","3590","92"
"9","ref3","1965","1980","93"
"7","ref2","2958","3059","85"
"8","ref3","1983","2634","96"
"11","ref3","1607","1718","85"
"9","ref3","1795","1816","99"
"11","ref1","6273","6359","86"
"1","ref1","2292","2370","96"
"1","ref3","1510","1554","86"
"11","ref3","1744","1773","83"
"11","ref4","9411","9476","100"
"4","ref1","7754","7979","82"
"7","ref1","5751","5800","90"
"11","ref1","7416","7554","96"
"2","ref4","7758","8757","99"
"4","ref4","8804","8887","86"
"3","ref1","7758","7958","85"
"6","ref2","2859","3794","86"
"4","ref5","5265","6264","92"
"8","ref4","6284","6535","97"
"3","ref1","5523","5540","94"
"12","ref1","6913","6953","92"
"11","ref4","7250","7405","84"
"12","ref4","8015","9014","87"
"12","ref3","1968","2063","88"
"12","ref2","2039","2443","91"
"2","ref4","8172","8414","95"
"8","ref4","7155","7242","98"
"10","ref3","1563","1596","97"
"11","ref4","7201","7560","88"
"6","ref1","7189","7574","85"
"3","ref3","1710","1800","89"
"1","ref4","8084","9083","88"
"6","ref5","6493","6609","100"
"5","ref1","4488","4509","93"
"7","ref2","3927","4166","92"
"2","ref3","1588","1627","96"
"3","ref1","3784","3842","94"
"10","ref2","2339","2620","94"
"4","ref1","7898","8437","90"
"10","ref5","4149","5148","84"
"6","ref4","7960","8101","83"
"4","ref4","8156","8386","88"
"10","ref1","899","957","82"
"10","ref4","8888","9232","85"
"8","ref4","6813","7294","89"
"10","ref5","6288","6382","86"
"9","ref3","1751","1789","95"
"1","ref3","1516","1564","80"
"4","ref4","9006","9065","88"
"1","ref3","1511","1592","96"
"7","ref2","2602","2957","95"
"1","ref3","1595","1599","87"
"12","ref3","1962","1991","88"
"4","ref4","7821","7874","80"
"5","ref1","4195","4230","82"
"9","ref2","2678","2830","89"
"4","ref1","1835","1927","82"
"11","ref5","4253","4998","93"
"3","ref1","7493","7537","93"
"1","ref1","4315","4396","82"
"7","ref2","3075","3896","88"
"4","ref1","4978","5231","86"
"1","ref1","6912","6930","91"
"4","ref4","7607","8125","85"
"4","ref4","8056","8175","99"
"1","ref2","2256","2511","84"
"2","ref1","4853","4919","83"
"11","ref4","9730","10073","86"
"2","ref2","3709","3842","89"
"2","ref4","8072","8326","94"
"8","ref1","7595","7754","100"
"6","ref2","2146","3145","98"
"1","ref4","8041","8081","87"
"9","ref1","5073","5491","87"
"3","ref4","8557","8676","87"
"5","ref2","2096","2399","85"
"10","ref4","6153","6610","88"
"1","ref1","4807","4959","96"
"6","ref4","8011","8270","81"
"2","ref1","584","652","90"
"1","ref1","5109","6108","84"
"3","ref4","9587","9821","97"
"3","ref1","647","776","81"
"2","ref1","1323","1435","89"
"4","ref2","2650","2810","88"
"12","ref1","6897","6933","85"
"4","ref3","1742","1883","81"
"6","ref1","1008","1089","98"
"2","ref4","9168","9631","99"
"5","ref3","1657","1740","81"
"6","ref3","1766","1993","90"
"3","ref1","5346","5467","96"
"3","ref4","9139","9301","93"
"1","ref1","1412","1546","81"
"8","ref1","3451","3508","92"
"4","ref3","1877","1906","89"
"7","ref1","1732","1833","83"
"7","ref2","2420","2559","88"
"10","ref5","7732","8576","82"
"5","ref2","2670","3669","97"
"5","ref2","3715","4447","90"
"11","ref2","3342","3493","95"
"9","ref4","8586","8679","92"
"4","ref2","3109","3524","81"
"4","ref3","1841","1882","97"
"2","ref1","7188","7839","81"
"6","ref3","1513","1548","91"
"4","ref3","1897","1942","100"
"12","ref3","1950","2091","85"
"1","ref4","7808","8277","96"
"3","ref3","1600","1628","97"
"11","ref1","1601","1671","93"
"11","ref3","1925","2100","97"
"8","ref4","8716","8876","97"
"6","ref4","6278","6307","89"
"8","ref4","7188","7251","100"
"6","ref2","2774","3773","81"
"12","ref3","1590","1657","83"
"4","ref3","1878","2126","97"
"12","ref3","1550","1593","96"
"11","ref1","4484","4522","83"
"9","ref2","3220","3743","87"
"5","ref4","7902","8047","86"
"6","ref1","5206","5262","81"
"12","ref4","6331","7324","93"
"1","ref2","3511","4052","80"
"4","ref2","2094","2171","86"
"5","ref4","6010","6160","91"
"1","ref3","1810","1835","80"
"3","ref2","3450","3656","82"
"12","ref4","8463","8479","93"
"8","ref1","1915","1978","91"
"4","ref5","8123","8317","85"
"1","ref1","801","896","86"
"4","ref2","3175","3632","89"
"5","ref4","9378","9704","90"
"5","ref4","8213","8513","86"
"8","ref5","6480","6880","80"
"6","ref4","6576","7104","88"
"10","ref4","8997","9118","98"
"11","ref2","3889","4464","93"
"7","ref4","7027","7821","83"
"12","ref2","2811","2953","89"
"3","ref2","3532","3753","85"
"6","ref1","7020","7054","97"
"3","ref4","6074","6541","83"
"1","ref4","8548","9084","86"
"1","ref3","1714","1810","81"
"1","ref2","3107","4106","89"
"3","ref4","8013","8092","98"
"9","ref4","9847","10234","92"
"6","ref2","3549","4007","92"
"5","ref4","9426","10425","85"
"9","ref1","3272","3312","100"
"7","ref2","3778","4133","97"
"7","ref4","7344","7582","90"
"7","ref1","1285","1364","81"
"1","ref3","1984","1993","93"
"2","ref1","4048","4331","82"
"12","ref3","1763","1821","95"
"5","ref3","1800","1874","98"
"8","ref1","1262","1323","80"
"5","ref1","5634","5881","95"
"11","ref5","7930","8929","88"
"2","ref3","1824","1860","86"
"10","ref1","7930","8036","90"
"6","ref1","6839","6916","86"
"10","ref3","1999","2048","83"
"2","ref3","1996","2037","95"
"8","ref1","4880","5007","87"
"6","ref4","6574","6840","93"
"5","ref4","8001","8414","81"
"12","ref1","2684","2732","93"
"6","ref4","7776","7871","93"
"12","ref2","3456","3735","95"
"10","ref4","9833","9850","100"
"8","ref3","1787","1806","88"
"10","ref1","1583","1849","98"
"8","ref1","4174","4275","82"
"1","ref1","1236","1350","98"
"5","ref5","4231","4269","88"
"12","ref3","1960","2027","95"
"11","ref3","1576","1617","91"
"4","ref1","7916","7947","99"
"10","ref1","2669","3016","83"
"1","ref3","1763","1798","100"
"6","ref2","3289","4284","80"
"6","ref3","1609","1627","84"
"5","ref3","1793","1869","98"
"8","ref4","7515","7735","99"
"2","ref4","6062","6494","90"
"9","ref1","7779","7926","97"
"5","ref3","1610","1622","94"
"3","ref2","3396","4157","95"
"2","ref3","1722","1791","94"
"12","ref2","2933","3745","83"
"11","ref4","7333","7390","97"
"6","ref2","2546","2830","88"
"12","ref4","7624","7961","97"
"8","ref4","9676","9715","81"
"10","ref4","9515","10287","100"
"7","ref5","8682","8922","96"
"9","ref3","1710","1787","82"
"1","ref5","8549","9548","93"
"11","ref1","3396","3440","98"
"6","ref1","1783","1874","80"
"4","ref1","601","795","84"
"7","ref1","2315","2362","94"
"1","ref4","6007","6264","80"
"11","ref5","5379","6378","86"
"10","ref5","4134","4790","93"
"9","ref1","2004","2027","90"
"5","ref1","7637","7670","86"
"7","ref1","5169","5181","86"
"6","ref2","2438","2569","89"
"3","ref2","2469","2672","88"
"7","ref4","9061","9395","95"
"9","ref3","1769","2098","81"
"8","ref3","1660","1748","93"
"12","ref4","9228","9590","81"
"3","ref4","9787","9858","96"
"5","ref5","8817","9541","91"
"2","ref3","1755","1790","85"
"10","ref1","2162","2344","97"
"9","ref2","3148","4147","81"
"9","ref4","9045","9182","81"
"2","ref5","4282","4498","96"
"9","ref2","2879","3026","88"
"12","ref5","6164","6387","95"
"4","ref1","6673","6795","87"
"10","ref2","2539","3523","85"
"11","ref2","2786","2948","88"
"6","ref2","2492","2751","95"
"11","ref3","1604","1664","88"
"12","ref4","9520","10519","100"
"5","ref2","2615","2811","89"
"1","ref4","8391","8472","95"
"1","ref3","1772","1814","85"
"12","ref4","8490","8581","95"
"3","ref2","2088","2284","88"
"4","ref3","1998","2120","92"
"12","ref5","7186","7838","95"
"7","ref2","2426","2678","90"
"6","ref3","1844","2421","89"
"3","ref1","786","989","88"
"8","ref4","7410","7656","87"
"12","ref1","3013","3106","87"
"11","ref5","8257","8422","96"
"12","ref1","5194","5362","91"
"7","ref1","895","1000","100"
"1","ref4","7352","7613","95"
"2","ref1","1967","1994","95"
"4","ref4","8534","8862","81"
"3","ref4","7951","7976","87"
"5","ref3","1936","1974","99"
"6","ref4","8524","8777","92"
"4","ref1","6625","6859","83"
"1","ref1","5389","5576","96"
"6","ref3","1979","2010","97"
"6","ref1","1659","1864","94"
"8","ref3","1612","1650","81"
"5","ref1","7290","7319","93"
"11","ref5","5352","5487","86"
"5","ref2","2548","3210","83"
"10","ref2","2388","2816","100"
"5","ref5","5199","6198","91"
"10","ref3","1776","1811","85"
"6","ref3","1944","1988","85"
"9","ref2","3440","3628","96"
"5","ref5","5422","6421","85"
"1","ref1","4992","5218","91"
"10","ref3","1992","2061","97"
"9","ref4","8581","8758","86"
"10","ref1","6681","6832","97"
"10","ref2","3266","3425","82"
"1","ref1","655","844","98"
"9","ref3","1634","1650","98"
"1","ref2","3316","3371","90"
"12","ref4","9653","10059","83"
"12","ref1","7396","7509","83"
"6","ref4","6369","6611","81"
"1","ref1","2990","3060","89"
"12","ref2","2552","2657","94"
"4","ref2","2100","2315","95"
"6","ref4","9306","9577","89"
"8","ref2","2746","2861","99"
"5","ref2","2934","3083","97"
"7","ref1","4900","5366","94"
"4","ref4","8167","9128","99"
"11","ref4","7249","7291","98"
"11","ref1","7074","7861","81"
"1","ref4","8013","8364","86"
"8","ref4","8006","8141","83"
"9","ref3","1600","1622","95"
"4","ref2","2389","3075","93"
"6","ref4","9426","9597","96"
"10","ref2","3398","4397","97"
"4","ref1","2525","2627","92"
"4","ref3","1843","1863","85"
"10","ref4","6605","7441","80"
"4","ref1","5635","5678","93"
"7","ref3","1951","2008","89"
"10","ref3","1764","1901","92"
"3","ref4","8841","9028","83"
"5","ref3","1964","2038","96"
"1","ref1","7872","8052","95"
"12","ref4","9874","10716","100"
"6","ref1","3852","4299","95"
"6","ref5","8535","9018","94"
"6","ref3","1526","1563","83"
"11","ref4","9522","9621","81"
"1","ref4","9382","9538","85"
"11","ref3","1711","1774","90"
"3","ref1","1800","1865","96"
"10","ref1","7328","7485","96"
"12","ref1","5067","5252","91"
"4","ref4","8915","8998","81"
"8","ref2","3461","4460","84"
"5","ref3","1821","1846","100"
"2","ref1","3250","3428","84"
"1","ref2","2452","2916","89"
"2","ref3","1827","1843","80"
"11","ref2","3816","4004","83"
"7","ref1","6311","6442","90"
"6","ref4","9256","9723","84"
"5","ref3","1509","1528","89"
"1","ref2","2301","2865","83"
"12","ref3","1931","1936","84"
"3","ref3","1868","2008","98"
"5","ref1","1319","1488","90"
"4","ref4","8600","9330","94"
"2","ref1","6508","6595","98"
"11","ref1","3309","3361","97"
"9","ref3","1848","1919","90"
"10","ref1","4123","4181","99"
"4","ref4","7251","7814","94"
"3","ref4","7492","8211","87"
"5","ref2","3414","3532","87"
"8","ref4","6790","7680","93"
"7","ref1","4196","4345","100"
"9","ref4","9336","9397","100"
"6","ref1","5981","6594","94"
"10","ref4","8419","8589","99"
"7","ref4","8169","8693","88"
"1","ref1","645","716","98"
"2","ref2","2234","2753","99"
"11","ref1","5082","5337","87"
"10","ref1","4654","4690","85"
"3","ref1","6680","6747","86"
"3","ref1","5162","5182","92"
"6","ref4","8905","8985","90"
"12","ref5","7260","8259","80"
"3","ref1","7047","7192","96"
"3","ref4","9297","9919","93"
"3","ref2","2889","3033","94"
"12","ref3","1875","2293","84"
"10","ref1","1990","2313","96"
"9","ref1","6615","6682","82"
"6","ref4","9016","9167","89"
"2","ref2","2657","3367","80"
"4","ref4","6516","6741","100"
"1","ref1","5458","5473","87"
"2","ref1","5489","5507","93"
"7","ref3","1871","1889","100"
"9","ref3","1542","1599","92"
"3","ref3","1757","1763","96"
"5","ref5","6373","7253","84"
"5","ref2","2834","3085","94"
"10","ref1","7321","7423","92"
"10","ref1","4773","4843","92"
"2","ref2","2084","2479","80"
"4","ref1","419","698","100"
"10","ref3","1513","1534","92"
"12","ref2","2285","3284","99"
"4","ref1","5545","5579","84"
"8","ref3","1501","1527","100"
"4","ref1","2607","2868","83"
"10","ref2","3726","3926","91"
"4","ref2","3766","3981","99"
"1","ref2","3915","4713","94"
"11","ref3","1514","1609","87"
"3","ref5","4041","4147","86"
"4","ref4","6687","7530","80"
"10","ref2","3688","3865","81"
"9","ref1","5554","5782","99"
"4","ref2","3583","3731","84"
"12","ref2","2267","2498","97"
"1","ref1","3351","3426","92"
"4","ref3","1604","2007","80"
"6","ref3","1923","1943","97"
"12","ref4","8777","8946","82"
"9","ref4","8620","8660","92"
"9","ref3","1911","2262","85"
"6","ref5","8869","9155","95"
"10","ref5","6883","7651","92"
"7","ref3","1881","1979","100"
"4","ref1","4065","4189","99"
"9","ref1","2167","2301","94"
"9","ref4","7025","7074","81"
"4","ref5","5276","6275","88"
"10","ref4","6183","6306","95"
"10","ref2","3095","3219","93"
"3","ref4","6860","6890","98"
"11","ref4","8441","8585","100"
"7","ref4","9197","9294","83"
"8","ref2","3714","3839","87"
"12","ref3","1926","1994","93"
"8","ref5","7709","8708","100"
"6","ref3","1500","1536","85"
"3","ref1","5412","5429","93"
"5","ref4","8721","8824","89"
"7","ref5","6947","7134","92"
"10","ref2","2206","3030","100"
"11","ref5","8147","8489","98"
"6","ref5","5827","6826","89"
"6","ref3","1562","1583","100"
"3","ref5","5194","6193","86"
"10","ref3","1966","2041","83"
"7","ref2","2182","2328","99"
"7","ref1","1231","1290","80"
"2","ref3","1836","1888","92"
"1","ref1","6015","6116","91"
"7","ref3","1828","1888","85"
"1","ref1","7572","7592","88"
"8","ref4","8632","8740","100"
"4","ref2","3694","4465","92"
"9","ref2","3196","3731","84"
"4","ref1","4521","4597","94"
"6","ref1","251","451","81"
"8","ref2","2989","3611","83"
"12","ref1","3942","3967","81"
"10","ref1","4458","4537","88"
"8","ref4","8678","8776","87"
"11","ref3","1571","1629","95"
"3","ref4","7744","8064","86"
"5","ref5","4559","5558","88"
"8","ref2","2545","3253","83"
"1","ref3","1863","2072","87"
"2","ref2","3873","3991","81"
"1","ref4","6549","7087","80"
"6","ref3","1758","1790","89"
"5","ref1","7530","7541","93"
"5","ref4","7548","7934","93"
"5","ref4","8867","9017","95"
"11","ref1","6724","6763","99"
"5","ref1","3106","3155","86"
"8","ref1","1282","1650","90"
"11","ref4","7691","8102","81"
"11","ref1","5694","5825","98"
"12","ref2","3423","3834","93"
"11","ref3","1838","1860","94"
"10","ref1","7351","7507","87"
"9","ref3","1546","1733","89"
"7","ref1","7849","8099","85"
"11","ref3","1569","1890","92"
"1","ref5","8691","9219","94"
"6","ref2","2229","2593","95"
"8","ref4","7971","8198","90"
"8","ref5","7552","8470","84"
"1","ref4","6782","7099","81"
"11","ref4","7850","8524","96"
"10","ref5","6625","7624","96"
"6","ref1","3270","3361","80"
"8","ref4","9470","10469","86"
"3","ref2","2539","3085","96"
"7","ref1","7688","7715","92"
"6","ref1","4730","4778","96"
"5","ref2","2476","3012","98"
"6","ref4","9392","9490","93"
"5","ref3","1981","2058","96"
"12","ref2","2640","2690","94"
"12","ref1","680","848","94"
"1","ref4","6030","7029","91"
"3","ref4","9752","9895","80"
"3","ref1","1725","1766","100"
"10","ref2","2554","3553","97"
"9","ref4","7518","7983","95"
"12","ref3","1534","1565","83"
"7","ref4","7108","7247","95"
"12","ref3","1578","1595","84"
"10","ref2","2460","2947","95"
"11","ref4","9780","10042","95"
"6","ref4","8991","9990","99"
"6","ref5","7406","8405","98"
"10","ref4","8451","8507","82"
"10","ref3","1683","1745","80"
"9","ref4","6427","6546","80"
"6","ref1","6196","6236","83"
"7","ref1","6838","6975","92"
"5","ref4","9681","9993","84"
"12","ref2","3480","3823","80"
"12","ref3","1800","1813","94"
"2","ref4","8954","9953","100"
"11","ref3","1894","1999","92"
"6","ref1","7997","8110","99"
"2","ref5","5587","6396","99"
"3","ref4","9325","9573","97"
"10","ref4","6571","6615","83"
"8","ref3","1942","2233","87"
"4","ref3","1933","2033","99"
"7","ref3","1943","2151","85"
"6","ref4","9044","9086","97"
"5","ref3","1523","1683","94"
"6","ref3","1502","1598","98"
"10","ref5","5420","5557","83"
"4","ref4","9996","10723","82"
"1","ref1","4601","4654","90"
"2","ref5","5295","6294","94"
"10","ref4","6859","7242","88"
"4","ref3","1758","1793","82"
"6","ref1","7409","7517","96"
"4","ref1","7575","7592","94"
"6","ref1","7530","7548","100"
"4","ref4","6646","6787","98"
"10","ref3","1818","1838","96"
"8","ref1","908","1058","96"
"1","ref2","3507","3826","94"
"1","ref3","1874","1879","92"
"9","ref1","80","127","99"
"5","ref1","2584","2756","85"
"8","ref2","3424","3875","80"
"5","ref1","4096","4354","92"
"6","ref4","7365","7439","80"
"9","ref5","8246","8531","99"
"1","ref4","7695","7917","86"
"8","ref4","9298","9626","80"
"8","ref3","1889","1908","85"
"2","ref2","3529","3794","90"
"2","ref3","1606","1617","84"
"11","ref1","3686","3807","83"
"10","ref3","1919","1965","97"
"9","ref3","1784","1820","93"
"8","ref2","2471","3086","99"
"7","ref2","2651","2999","87"
"2","ref5","5467","5672","85"
"8","ref3","1669","1754","97"
"9","ref4","7591","8109","86"
"2","ref5","4612","5359","80"
"12","ref1","18","154","87"
"12","ref1","3638","3750","97"
"10","ref5","7919","8918","85"
"5","ref4","9235","9352","93"
"9","ref1","3240","3254","86"
"6","ref3","1880","1961","92"
"3","ref1","1482","1548","89"
"11","ref1","1141","1213","100"
"11","ref3","1914","1991","80"
"4","ref4","9757","10499","87"
"5","ref3","1624","1707","82"
"3","ref3","1503","1585","94"
"4","ref4","9175","9576","95"
"11","ref4","6826","6950","96"
"6","ref5","8190","9189","88"
"8","ref3","1817","1993","93"
"9","ref2","2581","2684","89"
"10","ref4","9215","9301","93"
"9","ref2","2285","2705","85"
"1","ref1","4525","4549","94"
"8","ref1","7682","7770","93"
"10","ref2","2354","3353","91"
"4","ref1","1186","1210","92"
"9","ref3","1523","1543","94"
"2","ref3","1843","1947","92"
"8","ref2","3424","3633","89"
"9","ref4","6339","6870","88"
"5","ref2","3506","3862","87"
"7","ref1","3337","3387","92"
"5","ref1","874","1047","82"
"10","ref1","3199","3587","95"
"8","ref2","2747","3746","100"
"5","ref4","7118","7199","80"
"7","ref4","8738","8808","83"
"1","ref2","3550","3583","86"
"3","ref4","7016","7226","88"
"8","ref3","1615","1898","95"
"7","ref1","3279","3545","98"
"4","ref5","6801","7800","88"
"3","ref5","5533","5804","90"
