"channel","reference","start","end","identity"
"6","ref1","7098","7235","82"
"3","ref4","9713","9735","90"
"12","ref1","6170","6231","100"
"9","ref1","401","465","100"
"12","ref4","8288","8652","100"
"12","ref5","5567","6453","94"
"2","ref2","2201","2401","88"
"8","ref2","2454","2476","91"
"1","ref2","2063","2290","98"
"9","ref2","2117","2415","86"
"2","ref2","2515","2584","91"
"12","ref5","6535","6742","87"
"3","ref3","1633","1672","95"
"8","ref1","4835","5067","96"
"12","ref1","1662","1725","87"
"4","ref1","5098","5132","89"
"1","ref1","5342","5639","81"
"12","ref2","2870","3360","91"
"1","ref4","8722","9081","82"
"10","ref2","2784","3194","86"
"5","ref5","4610","4997","81"
"6","ref2","3646","4645","83"
"12","ref4","6884","6901","100"
"8","ref4","9568","10567","85"
"3","ref4","9754","10397","99"
"12","ref3","1503","1639","87"
"3","ref1","7574","7747","88"
"2","ref3","1698","1716","95"
"9","ref5","6950","7434","92"
"2","ref4","8458","8539","93"
"10","ref1","306","332","95"
"4","ref1","3649","3900","90"
"4","ref4","6055","6119","87"
"7","ref4","7832","8070","82"
"12","ref1","89","210","95"
"8","ref3","1768","1786","85"
"2","ref4","6640","6786","85"
"8","ref1","1413","1425","94"
"3","ref4","7300","7651","82"
"7","ref2","3125","3643","97"
"10","ref2","2618","2830","87"
"1","ref1","1503","1569","96"
"1","ref4","8535","9205","95"
"12","ref2","3567","3993","86"
"7","ref4","9517","9822","98"
"6","ref5","5218","5402","97"
"1","ref1","511","597","91"
"3","ref4","8046","8212","81"
"10","ref3","1887","1955","91"
"6","ref3","1878","2001","87"
"1","ref2","3230","4033","82"
"5","ref5","5071","6070","91"
"1","ref1","1946","2000","84"
"7","ref3","1647","1677","94"
"5","ref1","5070","5092","96"
"2","ref4","6571","6958","93"
"1","ref1","2234","2256","89"
"11","ref4","7578","7646","92"
"11","ref2","2089","2180","99"
"5","ref3","1737","1762","84"
"5","ref2","3992","4991","84"
"10","ref4","7425","7991","86"
"7","ref1","2882","3098","81"
"6","ref3","1937","2078","84"
"9","ref1","5648","5720","97"
"7","ref3","1699","1801","91"
"8","ref4","8117","8199","89"
"11","ref4","7048","7107","84"
"5","ref2","2714","3372","88"
"11","ref1","111","282","82"
"6","ref1","238","461","87"
"11","ref2","2919","3552","93"
"6","ref1","6750","6850","86"
"1","ref1","2510","2635","85"
"3","ref1","1794","1945","84"
"5","ref5","4947","5682","86"
"2","ref2","2967","3083","83"
"6","ref4","9894","10018","98"
"2","ref1","1572","1825","88"
"7","ref1","6470","6666","80"
"3","ref5","7126","7310","89"
"10","ref1","704","1009","91"
"5","ref2","2045","2127","98"
"1","ref1","3898","3949","84"
"3","ref3","1678","1720","92"
"12","ref3","1970","2079","92"
"1","ref4","8291","8631","91"
"9","ref1","5554","5665","86"
"11","ref5","5023","6003","94"
"10","ref3","1950","2039","83"
"4","ref1","2904","3586","81"
"4","ref4","8411","8520","95"
"8","ref1","4312","4665","95"
"10","ref1","7447","7508","93"
"5","ref4","8813","8914","81"
"10","ref4","9870","9927","89"
"1","ref3","1743","1759","87"
"7","ref5","4422","5421","97"
"8","ref1","3638","3753","90"
"4","ref1","6460","6565","91"
"8","ref4","8866","9503","85"
"1","ref4","7209","7426","93"
"5","ref4","7489","7519","86"
"7","ref2","3257","3309","97"
"2","ref4","8120","8500","97"
"11","ref4","9841","9967","85"
"11","ref3","1980","2104","93"
"7","ref5","5474","5607","100"
"9","ref2","3050","3808","93"
"9","ref1","6754","7485","89"
"6","ref3","1586","1725","82"
"8","ref3","1737","1854","90"
"5","ref1","6426","6577","94"
"11","ref2","2559","3355","98"
"6","ref3","1899","2199","82"
"4","ref5","6345","6451","86"
"11","ref3","1617","1758","100"
"5","ref4","9126","9697","95"
"3","ref1","1764","1809","100"
"6","ref5","4821","4878","95"
"4","ref1","3927","3967","80"
"12","ref4","9785","9862","99"
"2","ref1","3064","3134","86"
"6","ref2","2936","3144","85"
"5","ref4","9751","9854","96"
"10","ref2","3277","3369","98"
"8","ref4","7314","7870","98"
"7","ref1","7381","7657","80"
"11","ref4","6631","6794","90"
"2","ref5","6480","7294","86"
"6","ref2","3655","4437","83"
"1","ref1","7667","7784","91"
"8","ref4","9737","9762","97"
"8","ref4","7682","8681","80"
"7","ref1","1207","1222","85"
"7","ref2","2050","2337","94"
"6","ref1","5432","5539","89"
"5","ref1","6915","6940","95"
"1","ref5","5087","6086","97"
"2","ref3","1520","1587","95"
"4","ref1","4217","4294","82"
"1","ref1","3909","3911","96"
"7","ref3","1756","1769","85"
"6","ref4","9276","10162","88"
"3","ref1","3547","3592","82"
"4","ref3","1777","1793","95"
"2","ref4","8771","9289","93"
"4","ref2","2284","2929","94"
"5","ref3","1664","1683","83"
"9","ref2","3642","4432","96"
"9","ref4","8097","8211","90"
"1","ref3","1611","1780","99"
"3","ref2","3783","4056","95"
"4","ref4","8119","8417","89"
"3","ref2","2753","3124","83"
"5","ref1","1043","1053","99"
"4","ref1","6678","6740","91"
"4","ref1","2545","2754","89"
"5","ref3","1612","1704","89"
"1","ref5","8652","9110","99"
"5","ref1","4438","4476","96"
"7","ref2","2126","2274","85"
"9","ref1","7800","7913","88"
"7","ref2","2488","3143","95"
"12","ref2","2849","3645","97"
"1","ref2","3708","4368","80"
"5","ref1","5330","5454","89"
"8","ref3","1924","1956","95"
"10","ref4","8024","8846","88"
"9","ref2","2258","3148","88"
"3","ref1","5385","5402","95"
"10","ref1","1578","1746","96"
"3","ref2","2018","2382","87"
"1","ref3","1968","1986","84"
"3","ref1","1800","2069","95"
"12","ref1","4480","4537","100"
"4","ref4","9331","9533","96"
"2","ref1","6364","6460","95"
"4","ref4","6222","6323","91"
"3","ref1","2915","3013","92"
"6","ref1","6016","6065","93"
"6","ref2","3849","4848","94"
"1","ref1","1665","1697","91"
"4","ref4","7909","8220","100"
"7","ref1","531","617","94"
"10","ref1","324","348","100"
"1","ref2","2446","3445","90"
"6","ref1","641","969","82"
"1","ref2","3751","4008","94"
"5","ref4","7856","8213","87"
"4","ref1","749","766","80"
"12","ref4","8277","8860","92"
"1","ref2","2760","2827","85"
"3","ref3","1531","1578","89"
"9","ref2","2601","3106","90"
"4","ref4","8340","8414","81"
"1","ref4","8131","8411","98"
"9","ref2","2312","2461","98"
"12","ref4","8005","8460","90"
"12","ref3","1595","1647","95"
"5","ref1","4760","4764","96"
"12","ref4","7158","8157","96"
"9","ref4","7037","7389","93"
"9","ref4","6632","6759","93"
"11","ref1","147","171","99"
"11","ref2","2689","3688","80"
"6","ref1","6101","6162","100"
"7","ref1","5102","5230","94"
"11","ref2","2216","2437","89"
"8","ref4","8773","9436","97"
"11","ref5","6717","7305","86"
"2","ref1","7854","7940","97"
"6","ref2","2334","3333","91"
"9","ref4","6337","6866","81"
"11","ref3","1500","1515","91"
"11","ref1","1722","1822","80"
"5","ref2","2906","3063","99"
"2","ref2","3143","4142","99"
"2","ref4","9036","9497","94"
"4","ref4","6236","6349","81"
"12","ref4","8071","8122","98"
"3","ref2","3385","3456","85"
"8","ref4","8762","9159","81"
"5","ref1","162","183","95"
"3","ref1","4625","4636","81"
"5","ref2","2571","3244","95"
"12","ref4","8225","9020","99"
"9","ref1","5175","5266","91"
"10","ref1","1267","1331","88"
"3","ref1","2392","2616","87"
"5","ref1","7348","7486","100"
"6","ref1","5000","5122","90"
"6","ref1","2577","2850","82"
"9","ref4","8480","8540","94"
"11","ref1","915","1069","97"
"11","ref3","1628","1638","87"
"3","ref3","1683","1696","99"
"11","ref4","9706","9904","94"
"7","ref1","1386","1504","88"
"10","ref1","4709","4780","90"
"10","ref2","2935","3187","84"
"3","ref1","1007","1085","83"
"5","ref3","1834","1882","86"
"3","ref1","3795","3862","91"
"6","ref4","7360","8249","93"
"7","ref5","7282","8211","82"
"12","ref1","1706","2621","97"
"11","ref2","3377","3524","92"
"1","ref1","7070","7317","100"
"5","ref4","9085","9240","95"
"3","ref4","6954","7411","96"
"1","ref2","3814","4813","91"
"11","ref1","1345","1411","83"
"3","ref4","7897","7989","89"
"4","ref1","7372","7427","98"
"7","ref3","1868","1883","94"
"6","ref2","3480","3535","85"
"10","ref4","7805","7950","93"
"1","ref1","5851","6063","100"
"4","ref4","7796","7972","99"
"3","ref1","7611","7644","93"
"4","ref4","9591","9647","80"
"2","ref4","7840","7962","97"
"12","ref2","2768","3767","89"
"11","ref1","24","153","95"
"5","ref1","5874","5923","93"
"12","ref4","6372","6708","86"
"10","ref5","7736","7860","90"
"10","ref5","7929","8928","92"
"4","ref1","6083","6129","96"
"1","ref1","6323","6645","85"
"2","ref1","4510","4599","83"
"3","ref1","4313","4356","86"
"2","ref4","8264","8877","82"
"9","ref1","199","218","100"
"4","ref4","9419","9593","80"
"10","ref2","2689","3688","85"
"2","ref2","2602","2717","88"
"4","ref4","8420","9291","87"
"2","ref2","2169","2639","88"
"9","ref3","1622","1659","96"
"10","ref4","9104","9376","89"
"4","ref2","2328","3210","99"
"6","ref5","4782","5136","99"
"5","ref3","1893","1972","84"
"8","ref4","6617","6829","99"
"5","ref4","7600","8045","87"
"9","ref4","6688","6806","83"
"10","ref1","4966","5447","97"
"5","ref4","7386","7413","86"
"11","ref3","1594","1720","81"
"10","ref3","1825","1949","85"
"4","ref4","7018","7188","98"
"5","ref4","9374","9623","88"
"5","ref2","2496","2606","86"
"10","ref4","7464","7767","80"
"12","ref4","8848","8859","84"
"9","ref5","6082","6289","83"
"10","ref2","2753","3693","95"
"11","ref3","1921","1944","98"
"3","ref1","5060","5098","87"
"6","ref2","3859","4858","93"
"5","ref4","6202","6455","84"
"9","ref5","5464","6463","99"
"3","ref2","3180","3261","89"
"8","ref2","2908","3168","94"
"4","ref1","2079","2094","89"
"4","ref1","3199","3304","92"
"2","ref5","7350","7541","81"
"4","ref1","5958","6011","83"
"2","ref4","7615","7965","80"
"7","ref4","9564","10563","81"
"3","ref4","6057","6244","83"
"12","ref1","6235","6562","97"
"12","ref3","1652","1818","97"
"2","ref4","7500","7540","98"
"2","ref1","182","261","99"
"6","ref5","5684","6131","89"
"1","ref1","2637","2747","92"
"4","ref1","1028","1048","82"
"9","ref3","1520","1541","84"
"2","ref1","2145","2236","93"
"8","ref1","4956","5516","85"
"12","ref5","4594","5593","83"
"4","ref4","7109","7195","80"
"2","ref1","4315","4320","82"
"4","ref3","1572","1633","81"
"5","ref4","7155","7227","94"
"7","ref4","9707","9949","90"
"5","ref4","9213","9642","98"
"8","ref1","6763","7066","88"
"12","ref4","9101","9295","83"
"7","ref2","2932","3034","81"
"8","ref4","7745","8235","96"
"4","ref2","2060","2961","84"
"11","ref1","7930","8745","87"
"7","ref4","6439","6845","82"
"1","ref1","2508","2556","82"
"6","ref1","4578","4816","95"
"6","ref2","3024","3122","95"
"12","ref3","1718","1809","88"
"6","ref3","1738","1950","82"
"2","ref2","3807","4806","91"
"6","ref3","1678","1718","91"
"12","ref2","2360","2629","85"
"8","ref1","7742","7845","95"
"5","ref2","2013","2092","97"
"11","ref2","2988","3570","84"
"1","ref1","11","282","91"
"10","ref1","197","340","90"
"2","ref1","7022","7052","86"
"8","ref4","9506","9728","100"
"7","ref2","3020","3263","87"
"9","ref5","5224","5665","81"
"4","ref2","2741","3019","80"
"1","ref4","6356","6965","86"
"12","ref4","8351","8426","90"
"5","ref4","8449","8592","83"
"12","ref1","5266","5309","80"
"9","ref1","6528","6750","91"
"1","ref2","2065","2154","96"
"5","ref2","3296","3326","95"
"4","ref5","4089","4198","91"
"8","ref2","2807","2934","97"
"3","ref1","4527","4608","87"
"5","ref2","3819","4645","85"
"9","ref3","1571","1601","88"
"9","ref4","8242","8388","99"
"12","ref4","7208","7328","91"
"10","ref2","2457","2618","93"
"9","ref5","4440","5439","90"
"1","ref1","637","1490","86"
