"channel","reference","start","end","identity"
"4","ref4","6381","6601","91"
"5","ref2","3662","4661","84"
"3","ref3","1934","1946","93"
"9","ref3","1919","2007","99"
"5","ref5","7540","8322","92"
"4","ref4","8421","8491","80"
"7","ref2","2700","3234","85"
"10","ref4","8289","8759","96"
"9","ref4","9853","9978","92"
"8","ref1","5209","5256","82"
"10","ref1","295","627","84"
"8","ref5","5068","5490","94"
"3","ref5","8251","8518","99"
"6","ref4","8294","8363","91"
"11","ref3","1891","1948","95"
"5","ref3","1985","2010","82"
"4","ref2","3622","3804","80"
"12","ref3","1711","1809","93"
"11","ref1","6342","6677","82"
"7","ref2","3142","3625","83"
"6","ref1","1628","1672","89"
"10","ref3","1507","1541","98"
"11","ref4","9931","9992","95"
"11","ref3","1800","1855","97"
"5","ref4","8344","8624","97"
"5","ref3","1678","1717","99"
"4","ref1","2661","2800","88"
"10","ref4","6842","7181","83"
"8","ref4","8117","8756","80"
"9","ref1","6758","6779","90"
"1","ref4","8815","9526","93"
"4","ref4","7702","7737","92"
"4","ref1","732","1657","80"
"12","ref1","117","170","83"
"3","ref1","1960","2249","84"
"10","ref3","1804","1827","96"
"6","ref4","6894","6980","81"
"5","ref3","1699","1805","93"
"2","ref1","1245","1332","87"
"2","ref5","6681","7268","91"
"1","ref1","2557","2681","82"
"10","ref4","9089","9126","94"
"12","ref4","7616","7851","82"
"6","ref2","2071","2124","91"
"10","ref1","5332","5452","81"
"12","ref5","4235","4774","95"
"7","ref1","3270","3319","83"
"5","ref2","3193","3468","92"
"11","ref2","3001","3596","96"
"2","ref1","893","909","87"
"7","ref1","815","1019","86"
"3","ref3","1840","1862","100"
"3","ref3","1884","2001","97"
"2","ref2","2908","3007","84"
"8","ref2","3628","4024","92"
"1","ref1","6596","6651","84"
"3","ref1","3047","3087","96"
"5","ref2","3571","4197","99"
"8","ref1","7353","7556","98"
"8","ref2","3568","3879","81"
"4","ref1","2252","2307","85"
"2","ref4","9888","9962","93"
"3","ref1","6821","6878","88"
"2","ref1","5030","5093","86"
"5","ref1","1494","1531","98"
"12","ref2","2419","3096","81"
"4","ref4","9229","9471","90"
"1","ref3","1707","1750","88"
"1","ref2","2388","2604","95"
"2","ref4","8616","9364","87"
"6","ref1","3099","3124","85"
"1","ref3","1741","1765","87"
"5","ref2","2314","2542","80"
"9","ref1","5420","5470","85"
"10","ref1","1315","1386","96"
"12","ref4","6644","6979","84"
"11","ref2","3393","4212","99"
"12","ref1","3993","4005","81"
"10","ref1","7147","7260","96"
"9","ref4","7218","7254","86"
"9","ref5","4880","5064","96"
"1","ref2","2383","3382","96"
"7","ref3","1818","1964","94"
"6","ref3","1739","1827","88"
"11","ref1","5948","6217","94"
"6","ref4","8976","9171","85"
"9","ref3","1857","1865","93"
"5","ref4","6264","6563","100"
"5","ref2","2543","2913","89"
"12","ref2","2997","3176","86"
"3","ref3","1643","1816","90"
"5","ref3","1521","1558","85"
"12","ref4","9405","9842","84"
"11","ref1","438","488","86"
"1","ref2","3717","3904","100"
"1","ref2","2063","2143","85"
"1","ref1","7399","7441","86"
"1","ref3","1706","1723","93"
"10","ref5","8740","8861","89"
"4","ref4","6809","7072","94"
"3","ref2","2863","3250","80"
"9","ref3","1638","1937","100"
"2","ref3","1622","1665","95"
"10","ref3","1785","1816","100"
"7","ref3","1880","2038","94"
"2","ref3","1794","1839","88"
"5","ref1","4312","4331","84"
"9","ref1","7326","7458","97"
"7","ref1","6849","7181","81"
"6","ref2","3278","3385","83"
"2","ref2","3191","4190","80"
"9","ref4","6272","6643","82"
"5","ref4","6624","6640","82"
"8","ref2","3465","4138","92"
"2","ref3","1768","1803","82"
"11","ref1","1910","1915","99"
"8","ref5","5411","5473","95"
"11","ref1","3078","3108","88"
"11","ref3","1603","1750","88"
"1","ref3","1624","1657","91"
"11","ref5","8755","9365","80"
"10","ref1","3591","3726","91"
"5","ref1","2374","2671","85"
"11","ref2","2700","3038","82"
"1","ref4","9615","10411","88"
"12","ref4","9652","9814","89"
"3","ref4","9199","9263","81"
"4","ref2","2479","2859","90"
"10","ref4","9626","9703","89"
"1","ref3","1698","1714","86"
"8","ref4","7703","7770","97"
"1","ref1","2701","2742","92"
"9","ref1","1546","1605","92"
"11","ref3","1969","2043","89"
"12","ref1","3547","3808","100"
"3","ref1","703","915","99"
"8","ref1","2645","2763","94"
"3","ref4","8043","8808","80"
"9","ref3","1806","1920","91"
"1","ref4","9193","9392","100"
"1","ref5","5298","5433","84"
"10","ref1","7193","7302","87"
"12","ref4","7551","7898","95"
"7","ref4","6738","6947","94"
"6","ref1","3773","3862","82"
"7","ref4","9114","10113","81"
"10","ref3","1726","1750","81"
"12","ref2","2703","3290","92"
"12","ref4","7249","7291","99"
"4","ref4","6566","6625","90"
"2","ref4","9739","10264","82"
"4","ref2","2945","2984","80"
"2","ref3","1781","1799","91"
"12","ref1","4205","4288","94"
"3","ref3","1942","2038","93"
"8","ref2","3848","4631","81"
"5","ref3","1624","1696","80"
"10","ref1","1533","1779","100"
"6","ref4","6804","7803","91"
"8","ref1","4413","4450","80"
"10","ref5","4736","4918","82"
"10","ref1","1541","1557","85"
"9","ref4","6287","6561","87"
"8","ref1","7002","7033","99"
"4","ref1","1274","1352","95"
"4","ref4","7879","8457","89"
"12","ref5","8004","8502","91"
"6","ref1","7341","7398","93"
"11","ref2","3667","4547","82"
"10","ref1","7493","7535","80"
"6","ref3","1824","1883","88"
"7","ref1","916","1082","92"
"7","ref1","3345","3374","80"
"6","ref1","6439","6567","94"
"2","ref1","6870","6957","80"
"5","ref1","6524","6567","86"
"2","ref5","5632","6547","98"
"11","ref1","3361","3724","98"
"2","ref1","2279","2337","84"
"4","ref2","2701","3267","94"
"7","ref3","1751","1846","94"
"1","ref2","2357","3248","84"
"11","ref2","3695","3808","87"
"6","ref2","3089","3276","84"
"3","ref4","8769","9472","95"
"8","ref2","3060","3213","84"
"1","ref4","9986","10199","89"
"11","ref2","2775","3255","82"
"12","ref2","3005","3148","83"
"2","ref5","7281","7530","99"
"3","ref5","8416","9415","98"
"3","ref2","2934","3155","82"
"8","ref3","1585","1812","94"
"7","ref2","2087","2357","87"
"8","ref2","3351","3466","95"
"1","ref4","9893","10892","85"
"11","ref1","5149","6148","84"
"6","ref5","5057","5170","89"
"11","ref1","6372","6466","95"
"4","ref2","2785","3694","97"
"11","ref2","2867","3124","86"
"8","ref4","7628","8177","100"
"12","ref2","2613","2880","91"
"10","ref2","3890","3983","80"
"10","ref1","7431","7564","81"
"2","ref1","5174","5349","83"
"3","ref2","2267","3161","92"
"10","ref4","8628","8757","95"
"2","ref5","6110","6403","83"
"4","ref1","2005","2124","88"
"1","ref4","9846","10447","88"
"2","ref1","4241","4267","96"
"6","ref5","6134","6533","89"
"7","ref5","4218","4629","87"
"4","ref3","1826","1893","92"
"10","ref2","2402","2809","98"
"1","ref4","9751","9821","90"
"9","ref1","1402","1559","90"
"2","ref3","1829","1912","98"
"2","ref3","1634","1748","86"
"7","ref3","1577","1840","91"
"3","ref5","5351","5638","86"
"7","ref1","3554","3634","99"
"11","ref4","6355","6444","99"
"12","ref3","1854","1884","89"
"8","ref3","1906","1941","83"
"2","ref2","3012","3206","94"
"5","ref2","2727","2921","95"
"6","ref3","1506","1562","84"
"2","ref4","6469","6989","100"
"12","ref1","3069","3123","83"
"8","ref2","2752","3087","96"
"8","ref3","1786","1798","93"
"1","ref2","2262","2911","91"
"9","ref2","3653","4321","82"
"11","ref1","5910","6172","82"
"1","ref3","1714","1723","84"
"7","ref4","9602","10601","91"
"12","ref2","3867","4414","91"
"7","ref5","5360","5447","91"
"6","ref1","1644","1808","95"
"6","ref2","3972","4661","82"
"6","ref5","8933","9107","89"
"12","ref2","2461","3110","100"
"3","ref3","1911","1946","92"
"6","ref3","1954","2024","91"
"10","ref4","9335","9631","90"
"4","ref5","7862","8861","82"
"9","ref1","3202","3221","94"
"9","ref1","6373","6509","94"
"3","ref1","7276","7419","100"
"5","ref5","4252","4765","83"
"5","ref3","1973","2013","86"
"11","ref1","603","1150","84"
"3","ref1","801","1800","100"
"4","ref1","728","762","83"
"9","ref1","565","704","98"
"7","ref1","2227","2276","96"
"9","ref1","4592","4647","89"
"11","ref2","3686","3809","98"
"10","ref4","6562","6657","94"
"6","ref1","3669","3804","82"
"5","ref4","9723","10104","91"
"6","ref3","1590","1594","80"
"2","ref1","4737","5736","95"
"6","ref1","3637","3869","84"
"10","ref5","6316","7315","88"
"6","ref4","8859","8961","98"
"8","ref2","2449","2938","96"
"2","ref1","5410","5457","84"
"8","ref3","1859","1903","85"
"11","ref3","1802","1821","85"
"10","ref5","6388","6642","83"
"3","ref1","5075","5425","93"
"2","ref2","2173","2364","93"
"1","ref1","762","807","98"
"3","ref4","7021","7038","98"
"7","ref4","6386","6837","89"
"3","ref1","3589","4588","81"
"6","ref1","1135","1294","81"
"10","ref2","3257","3843","91"
"4","ref2","3340","3628","88"
"6","ref3","1768","1788","92"
"12","ref1","2466","2560","96"
"12","ref5","4906","5905","82"
"6","ref1","1318","1470","90"
"6","ref1","2871","2911","96"
"10","ref1","7268","7530","88"
"11","ref2","3239","3440","96"
"1","ref3","1902","1932","80"
"1","ref1","7979","8175","89"
"11","ref5","5603","6602","86"
"3","ref3","1615","1646","99"
"5","ref1","6424","6923","83"
"11","ref1","5925","5941","94"
"8","ref1","1180","1228","92"
"6","ref1","6125","6238","93"
"2","ref3","1804","1820","84"
"10","ref3","1802","1866","86"
"1","ref2","3183","3289","94"
"5","ref1","1745","2122","92"
"5","ref1","7504","7571","84"
"6","ref2","3940","4542","81"
"1","ref2","2577","2732","85"
