"channel","reference","start","end","identity"
"7","ref2","3051","3088","88"
"2","ref5","4574","4992","92"
"3","ref3","1929","2055","85"
"1","ref4","9677","9824","84"
"7","ref4","6439","6637","90"
"11","ref2","2993","3122","84"
"8","ref2","2360","2611","84"
"10","ref2","3568","4121","93"
"7","ref3","1812","2004","94"
"7","ref1","7407","7492","93"
"3","ref2","2652","3651","95"
"12","ref2","3661","4118","100"
"10","ref4","9092","9211","94"
"2","ref2","3821","4377","81"
"9","ref4","6662","6928","88"
"2","ref4","6496","6788","99"
"1","ref4","9388","9535","92"
"3","ref2","2833","3507","89"
"9","ref1","6900","6907","80"
"12","ref4","6743","7379","96"
"4","ref1","5460","5514","96"
"4","ref3","1722","1774","83"
"1","ref2","3867","4012","85"
"7","ref4","9363","9768","91"
"8","ref1","6282","6308","91"
"12","ref1","3316","3412","91"
"6","ref2","2752","3751","96"
"10","ref1","3470","3522","97"
"9","ref4","9444","9667","89"
"7","ref1","7912","8092","93"
"9","ref4","6111","7110","100"
"6","ref3","1723","1751","81"
"1","ref4","8088","8498","80"
"2","ref4","6895","7167","89"
"7","ref1","1150","1161","85"
"6","ref2","2896","3167","100"
"4","ref4","8210","8319","94"
"9","ref1","3844","3943","82"
"3","ref4","7784","7901","85"
"3","ref2","3425","3730","85"
"3","ref1","7972","8156","88"
"5","ref1","1903","2038","86"
"1","ref1","7765","7817","92"
"10","ref1","4779","4818","82"
"10","ref4","7528","7660","96"
"10","ref2","2833","3006","93"
"5","ref2","2292","2629","85"
"5","ref2","3994","4468","84"
"6","ref1","1829","1891","92"
"2","ref2","3643","3981","98"
"7","ref4","8590","8881","95"
"1","ref2","3520","4482","91"
"5","ref2","3210","3315","89"
"10","ref2","2258","2574","99"
"5","ref4","6246","6400","93"
"2","ref1","6449","6653","98"
"10","ref5","7538","7689","100"
"12","ref4","8118","8271","81"
"2","ref1","6951","6964","97"
"5","ref1","4884","4991","84"
"8","ref4","7416","7561","80"
"9","ref1","7835","8119","93"
"6","ref4","8631","8712","100"
"6","ref2","3160","3438","88"
"11","ref4","9016","9352","98"
"3","ref2","3459","4458","92"
"9","ref2","3273","3426","88"
"7","ref3","1809","1893","94"
"4","ref4","9479","10478","100"
"1","ref3","1900","1968","88"
"8","ref3","1614","1815","96"
"11","ref2","2527","3340","80"
"12","ref3","1944","1966","96"
"1","ref4","6203","6438","94"
"10","ref1","1439","1776","93"
"5","ref2","2154","3153","83"
"4","ref3","1543","1713","85"
"6","ref1","5675","6020","88"
"2","ref5","6149","6682","90"
"10","ref1","1823","1898","93"
"5","ref1","4029","4209","96"
"1","ref5","8674","9616","100"
"12","ref5","8579","9578","80"
"3","ref1","5416","5453","99"
"1","ref2","3624","3726","83"
"11","ref4","8231","8301","91"
"6","ref4","8391","8656","97"
"10","ref4","9742","10317","91"
"1","ref4","8341","8586","91"
"8","ref4","7317","7713","80"
"5","ref5","8486","9485","81"
"2","ref4","9154","9373","86"
"12","ref5","6903","7902","89"
"8","ref3","1762","1821","100"
"4","ref1","1899","1909","84"
"6","ref3","1877","1888","96"
"5","ref1","3542","3551","94"
"3","ref4","9075","9339","88"
"7","ref2","2239","3238","91"
"11","ref1","1513","1716","80"
"7","ref2","3182","3270","96"
"8","ref2","3008","3126","91"
"10","ref3","1716","1759","99"
"12","ref1","747","771","98"
"10","ref5","4098","4713","86"
"2","ref3","1856","1899","93"
"2","ref3","1572","1644","85"
"10","ref1","3118","3436","100"
"6","ref1","5734","5854","100"
"9","ref1","6029","6287","89"
"1","ref4","6168","6236","84"
"8","ref2","3165","3263","83"
"9","ref5","8344","8697","81"
"10","ref3","1904","2089","99"
"10","ref4","7873","8872","100"
"6","ref4","6461","6542","85"
"3","ref4","7508","7575","92"
"7","ref1","7791","7818","96"
"12","ref4","6419","6436","82"
"10","ref1","2232","2599","80"
"11","ref1","2333","2384","98"
"7","ref4","8406","8486","85"
"12","ref1","1593","1602","98"
"11","ref1","6435","6521","82"
"5","ref5","6987","7986","94"
"2","ref1","4560","4684","89"
"1","ref2","2351","3350","84"
"8","ref4","7781","8530","90"
"2","ref1","4336","4384","99"
"9","ref3","1749","1768","98"
"9","ref1","3803","4147","85"
"10","ref2","3485","4484","90"
"1","ref1","5281","5443","81"
"11","ref1","1101","1537","98"
"9","ref3","1518","1534","92"
"7","ref1","2391","2577","97"
"4","ref1","1449","1559","80"
"11","ref4","8192","8341","96"
"8","ref1","693","838","97"
"6","ref3","1611","1646","100"
"6","ref1","6345","6378","100"
"10","ref4","6353","6473","87"
"2","ref5","8096","8560","92"
"2","ref2","3280","3843","86"
"3","ref2","2254","3053","80"
"11","ref1","7568","7579","85"
"10","ref4","8869","9217","97"
"12","ref2","3062","3107","84"
"1","ref3","1820","1875","92"
"1","ref3","1823","1831","89"
"5","ref4","9346","9634","82"
"12","ref1","6779","6793","87"
"2","ref4","9317","9869","89"
"12","ref3","1741","1847","84"
"2","ref3","1697","2253","82"
"1","ref1","1335","1577","84"
"7","ref1","1677","1920","100"
"7","ref1","6877","6960","80"
"2","ref4","8079","8350","80"
"8","ref1","1162","1418","88"
"3","ref4","9482","10053","90"
"6","ref5","8854","9065","88"
"7","ref1","115","201","97"
"8","ref2","2353","2468","84"
"6","ref2","2142","3141","84"
"11","ref1","5428","5844","87"
"7","ref1","3770","3796","85"
"11","ref1","4656","4751","93"
"4","ref5","7522","8521","96"
"7","ref4","8156","8218","94"
"10","ref3","1693","1781","96"
"1","ref1","878","930","84"
"6","ref3","1601","1627","87"
"6","ref1","5792","5832","89"
"11","ref1","1553","1594","84"
"8","ref1","1079","1178","89"
"8","ref2","2845","3248","87"
"5","ref1","1222","1399","84"
"12","ref2","3389","3711","99"
"3","ref4","6993","7139","82"
"11","ref3","1601","1645","97"
"10","ref2","2531","2591","81"
"10","ref1","4138","4752","91"
"11","ref3","1724","1751","95"
"7","ref4","7772","7781","90"
"9","ref4","6772","6809","85"
"9","ref1","7375","7449","88"
"4","ref4","9686","9969","81"
"7","ref1","5718","5959","82"
"8","ref4","7921","8025","94"
"6","ref5","6909","7758","94"
"7","ref2","2453","2838","84"
"5","ref2","2676","3178","82"
"6","ref3","1690","1882","91"
"7","ref1","7196","7288","80"
"6","ref4","6003","6230","92"
"8","ref1","2728","3188","99"
"6","ref1","4899","4923","85"
"12","ref1","4285","4437","86"
"1","ref3","1758","1788","96"
"2","ref1","3778","3900","92"
"10","ref4","8088","8132","92"
"10","ref1","739","867","82"
"9","ref4","7329","7888","85"
"1","ref3","1892","1960","95"
"10","ref4","8431","8468","82"
"6","ref2","2105","2506","92"
"10","ref5","7727","8726","96"
"9","ref3","1719","1757","89"
"4","ref1","2059","2317","92"
"5","ref2","3274","3547","84"
"10","ref1","5147","5215","99"
"9","ref4","7133","8057","93"
"6","ref3","1733","1803","86"
"9","ref5","4737","5736","84"
"11","ref1","2716","2828","96"
"5","ref5","5671","6670","85"
"4","ref3","1866","1879","93"
"4","ref1","139","396","92"
"3","ref1","3718","3914","99"
"9","ref1","5943","6633","80"
"5","ref1","5124","5149","85"
"5","ref1","711","798","84"
"7","ref4","7802","8801","82"
"8","ref2","3002","3440","99"
"2","ref2","2920","3121","80"
"2","ref1","1161","1296","99"
"6","ref1","4628","4683","98"
"9","ref2","3583","3626","92"
"2","ref3","1539","1548","91"
"6","ref3","1627","1636","88"
"4","ref2","3417","3668","87"
"4","ref1","3922","3937","91"
"2","ref4","8670","9036","89"
"5","ref3","1958","1959","97"
"11","ref4","9627","10073","99"
"8","ref1","7001","7212","88"
"5","ref1","643","736","85"
"4","ref4","9068","9136","87"
"8","ref4","9504","9729","81"
"11","ref2","2822","3463","98"
"12","ref4","9039","10038","93"
"9","ref4","7164","8163","98"
"2","ref4","9267","9639","97"
"9","ref1","1666","1690","100"
"4","ref1","1088","1347","96"
"3","ref2","2081","2398","92"
"2","ref1","4855","5260","85"
"11","ref5","5717","5907","81"
"5","ref1","4836","5085","87"
"10","ref1","7214","7360","100"
"8","ref1","842","1160","94"
"4","ref2","2635","3634","100"
"3","ref4","8643","8772","93"
"9","ref4","9653","9959","88"
"12","ref3","1674","1733","97"
"12","ref1","5878","6048","93"
"12","ref1","3819","3850","93"
"3","ref3","1756","1931","88"
"11","ref1","5730","5742","97"
"2","ref3","1859","2043","92"
"10","ref1","2353","2450","90"
"9","ref1","2975","3027","83"
"3","ref1","5596","5612","96"
"6","ref1","981","1019","86"
"6","ref1","4921","4982","93"
"7","ref4","6519","6572","80"
"2","ref3","1755","1932","86"
"4","ref2","3725","4229","85"
"2","ref1","716","795","99"
"12","ref1","649","740","98"
"7","ref5","5379","6378","98"
"7","ref3","1565","1611","95"
"1","ref5","8277","9276","98"
"7","ref1","4148","4313","86"
"5","ref3","1721","1726","80"
"11","ref1","2924","3170","80"
"8","ref1","5596","6243","98"
"8","ref4","8072","8123","97"
"11","ref2","3377","3488","86"
"1","ref4","8451","8953","96"
"7","ref3","1865","1971","94"
"3","ref4","7829","8418","80"
"11","ref1","1596","1627","100"
"12","ref4","7765","8764","84"
"10","ref3","1685","1770","86"
"4","ref5","8814","9036","91"
"10","ref5","4318","4617","99"
"7","ref1","4443","4721","92"
"4","ref2","3531","3620","83"
"12","ref1","1070","1143","85"
"12","ref3","1652","1700","93"
"3","ref1","4161","4224","82"
"11","ref2","2622","3053","97"
"1","ref2","2915","2996","94"
"9","ref4","6820","7819","92"
"3","ref1","2863","2988","91"
"10","ref1","3230","3450","91"
"5","ref1","1554","1653","94"
"8","ref5","7432","7669","82"
"7","ref1","6066","6078","97"
"12","ref4","8421","8481","85"
"6","ref3","1601","1711","97"
"10","ref4","7738","7923","99"
"2","ref3","1728","1809","81"
"4","ref1","3966","4119","88"
"12","ref4","6271","6338","87"
"10","ref1","4621","4666","90"
"2","ref2","3413","3557","82"
"3","ref3","1939","2450","88"
"3","ref1","7529","7604","86"
"2","ref1","620","1264","98"
"3","ref2","2147","2271","94"
"11","ref1","969","1276","81"
"7","ref3","1895","1944","80"
"7","ref1","1137","1210","84"
"3","ref1","4350","4404","89"
"9","ref2","2540","2770","84"
"1","ref5","4650","5267","93"
"5","ref2","2910","3430","98"
"5","ref3","1799","1856","98"
"10","ref3","1927","1968","82"
"7","ref1","6834","7151","100"
"1","ref2","3224","3757","92"
"9","ref4","9652","9846","83"
"6","ref2","3925","4018","96"
"9","ref2","3612","4611","80"
"11","ref3","1561","1708","81"
"8","ref3","1891","1966","83"
"8","ref4","8889","9299","86"
"12","ref4","8991","9048","97"
"4","ref3","1723","1908","99"
"11","ref4","7206","8205","86"
"8","ref4","9102","9543","87"
"11","ref4","8366","8972","93"
"10","ref5","8181","8644","90"
"12","ref3","1661","1708","93"
"11","ref2","3210","3327","81"
"12","ref1","1040","1158","99"
"12","ref1","7412","7467","96"
"7","ref4","7061","7508","96"
"3","ref4","8241","8319","99"
"9","ref3","1965","1991","99"
"6","ref2","2296","2545","99"
"4","ref1","6345","6431","87"
"6","ref1","4842","4866","95"
"2","ref1","6119","6220","100"
"4","ref1","5441","5514","91"
"1","ref1","4237","4297","97"
"12","ref4","9603","9886","84"
"8","ref5","4512","4786","81"
"11","ref2","2540","3073","89"
"5","ref2","3294","3631","84"
"5","ref3","1561","1592","90"
"3","ref1","7587","7625","82"
"10","ref5","6318","6521","97"
"11","ref5","4774","5209","93"
"1","ref3","1948","2041","93"
"11","ref2","3856","4132","88"
"12","ref3","1608","1979","95"
"2","ref4","9434","9517","80"
"6","ref4","7227","7525","94"
"10","ref2","2357","2447","92"
"3","ref4","6286","6466","84"
"9","ref4","7057","8038","96"
"9","ref2","2619","2985","86"
"10","ref2","2693","3369","82"
"7","ref3","1600","1657","96"
"11","ref3","1865","1883","90"
"4","ref2","3305","3644","88"
"12","ref5","8043","8287","90"
"7","ref5","8022","8313","98"
"6","ref1","5946","6033","87"
"3","ref2","3968","4140","99"
"7","ref4","8309","9242","98"
"4","ref4","7616","8283","85"
"10","ref3","1599","1685","95"
"1","ref1","5180","5323","98"
"10","ref1","6684","6826","89"
"9","ref1","5433","5440","98"
"11","ref1","3090","3123","98"
"5","ref2","3380","3394","88"
"9","ref2","2563","2791","89"
"3","ref1","3323","3429","84"
"10","ref3","1964","2104","93"
"10","ref3","1900","1912","100"
"3","ref1","6365","6543","86"
"3","ref5","4320","5319","85"
"12","ref1","4199","4220","82"
"1","ref1","6883","7034","90"
"11","ref2","3466","3615","100"
"9","ref4","9462","10461","90"
"5","ref4","6113","6302","96"
"11","ref4","6832","6947","85"
"12","ref4","7229","8228","89"
"3","ref3","1741","1756","99"
"7","ref5","8825","9681","99"
"9","ref1","1308","1492","87"
"10","ref2","3558","3949","81"
"2","ref2","3088","3221","95"
"5","ref1","5814","5895","84"
"1","ref1","2833","3781","83"
"4","ref5","5125","5415","95"
"4","ref3","1601","1618","97"
"3","ref4","8566","8865","88"
"10","ref4","9347","9623","99"
"12","ref2","2925","3924","92"
"7","ref3","1738","1789","92"
"12","ref4","8198","8276","83"
"10","ref4","9405","10009","89"
"3","ref3","1891","2100","88"
"9","ref2","3145","3190","100"
"12","ref4","7816","7843","96"
"8","ref4","9199","9920","90"
"8","ref2","3488","3589","100"
"5","ref4","9166","9360","85"
"2","ref3","1978","2039","98"
"2","ref3","1555","1578","94"
"9","ref4","8782","8846","99"
"9","ref5","6435","6571","100"
"8","ref1","6412","6617","81"
"11","ref4","6138","6174","93"
"9","ref4","6959","7958","89"
"12","ref3","1684","1704","98"
"9","ref3","1677","1842","100"
"7","ref1","5147","5277","95"
"3","ref3","1944","1990","100"
"2","ref4","9652","9832","81"
"11","ref4","9531","9609","92"
"3","ref1","1305","2304","99"
"5","ref1","4715","4839","93"
"2","ref2","3862","4731","87"
"12","ref1","3042","3044","91"
"2","ref2","3287","4286","82"
"12","ref1","6803","6916","95"
"8","ref1","6676","6760","96"
"8","ref4","8897","9896","91"
"4","ref4","7303","7424","81"
"4","ref4","7821","7925","90"
"11","ref3","1893","1908","95"
"7","ref3","1610","1678","95"
"11","ref4","6678","6816","85"
"10","ref4","8062","8404","95"
"9","ref1","2679","2868","91"
"7","ref3","1888","1958","97"
"8","ref1","7084","7115","95"
"3","ref2","3908","4172","90"
"11","ref1","1770","1979","82"
"1","ref3","1510","1525","99"
"3","ref2","3894","4006","92"
"8","ref1","6593","6745","85"
"12","ref4","7945","8758","86"
"10","ref3","1978","2008","89"
"2","ref4","6541","6746","100"
"8","ref4","8335","8415","86"
"2","ref2","3125","3397","87"
"2","ref1","7182","7261","99"
"12","ref5","7774","8773","82"
"12","ref4","9211","9461","84"
"8","ref2","2664","2782","98"
"8","ref4","9522","9773","84"
"11","ref4","8624","9199","83"
"12","ref5","6012","6251","83"
"3","ref5","5540","6539","98"
"10","ref3","1767","1779","83"
"10","ref4","8375","8500","100"
"9","ref2","3799","4148","88"
"11","ref1","5563","5740","81"
"5","ref1","7314","7416","89"
"8","ref1","703","912","81"
"7","ref5","5169","5587","82"
"9","ref3","1510","1553","89"
"11","ref2","3797","3875","80"
"2","ref2","2604","3603","88"
"12","ref1","5180","5294","80"
"9","ref1","4256","4564","89"
"10","ref4","6482","7481","88"
"4","ref4","9905","10835","82"
"7","ref1","1028","1062","99"
"9","ref2","2096","2304","95"
"10","ref1","1916","1977","80"
"2","ref4","6122","6290","83"
"6","ref3","1888","1964","95"
"7","ref2","2823","2952","80"
"6","ref1","764","807","90"
"7","ref1","2322","2343","96"
"7","ref5","4414","4827","96"
"6","ref4","9061","9135","92"
"6","ref1","7317","7338","95"
"3","ref1","2899","3049","87"
"4","ref4","9509","10508","83"
"2","ref3","1673","1755","85"
"2","ref3","1541","1581","92"
"7","ref4","7435","7753","86"
"2","ref1","6527","6627","99"
"6","ref2","2579","2709","83"
"1","ref3","1964","2014","84"
"1","ref1","5485","5508","88"
"6","ref5","5380","6379","96"
"1","ref2","2259","3258","86"
"9","ref2","2641","2747","100"
"11","ref3","1569","1625","96"
"8","ref1","4017","4075","100"
"4","ref3","1733","1759","97"
"10","ref2","2989","3988","90"
"11","ref3","1865","1869","89"
"10","ref2","2096","2330","83"
"9","ref1","3895","4075","89"
"12","ref1","2822","3061","93"
"9","ref4","6534","6689","97"
"9","ref2","2149","2286","95"
"1","ref2","2761","3276","85"
"7","ref3","1687","1767","95"
"3","ref2","3005","3341","87"
"9","ref4","8639","8764","88"
"6","ref1","968","1048","89"
"11","ref4","7594","7711","86"
"9","ref3","1698","1762","91"
"7","ref3","1644","1669","93"
"11","ref1","1718","1739","86"
"7","ref1","7771","8251","100"
"11","ref4","8787","8955","87"
"12","ref1","5535","5669","83"
"7","ref1","2403","2726","95"
"10","ref1","6549","6631","81"
"6","ref2","2393","2789","84"
"5","ref2","2747","3000","99"
"1","ref4","6703","6776","96"
"8","ref1","1043","1115","99"
"10","ref3","1917","2150","83"
"2","ref2","3759","4147","82"
"3","ref1","5697","5727","86"
"5","ref1","95","138","92"
"4","ref3","1838","1874","95"
"12","ref4","9035","9042","91"
"5","ref4","7216","7491","90"
"3","ref3","1792","2131","80"
"3","ref4","6233","6339","100"
"1","ref2","3446","3569","96"
"3","ref2","2524","3523","84"
"12","ref5","5944","6253","89"
"5","ref4","8780","9393","92"
"12","ref1","6758","6991","81"
"10","ref3","1904","1931","97"
"10","ref5","8332","9145","99"
"3","ref4","6646","7645","97"
"4","ref2","3579","3719","94"
"1","ref1","4788","5087","84"
"1","ref3","1703","1727","88"
"5","ref4","9129","9284","81"
"12","ref4","6017","6269","94"
"4","ref3","1515","1653","96"
"10","ref1","3852","3861","84"
"8","ref3","1683","1710","95"
"2","ref2","2196","3028","100"
"6","ref3","1517","1538","83"
"11","ref1","5185","5262","83"
"10","ref2","3157","3294","99"
"8","ref4","8410","8489","86"
"9","ref4","6982","7537","90"
"5","ref2","2321","2780","97"
"10","ref1","841","1126","94"
"6","ref1","6816","7054","86"
"7","ref4","8922","9090","90"
"2","ref4","9134","9488","92"
"12","ref1","1030","1101","84"
"12","ref1","6986","7101","90"
"5","ref4","8932","9237","86"
"3","ref3","1880","1904","81"
"1","ref4","7236","7552","96"
"6","ref2","3595","3899","97"
"8","ref3","1821","1838","89"
"5","ref5","7072","7795","88"
"2","ref1","7986","8013","80"
"6","ref2","2102","2517","84"
"7","ref1","938","965","89"
"6","ref2","3640","3763","82"
"12","ref2","3001","3683","92"
"12","ref4","9158","9241","83"
"7","ref4","8329","8707","94"
"3","ref1","3598","3661","86"
"5","ref4","7962","8123","98"
"12","ref2","3891","4890","87"
"5","ref1","3181","3287","99"
"4","ref1","3082","3125","80"
"1","ref3","1604","1621","89"
"7","ref4","7941","8210","94"
"9","ref1","110","138","83"
"1","ref3","1750","1876","82"
"11","ref4","8502","8612","95"
"8","ref3","1671","1778","86"
"12","ref2","2363","2494","96"
"6","ref4","6558","6688","81"
"7","ref4","7642","8395","85"
"5","ref2","2701","3687","96"
"6","ref4","8221","9220","91"
"6","ref4","9844","9970","94"
"6","ref2","2638","2700","94"
"1","ref4","8421","8654","84"
"2","ref5","6781","6850","91"
"6","ref2","2910","3004","94"
"6","ref4","9132","9467","97"
"1","ref3","1947","2014","87"
"8","ref3","1986","2072","81"
"1","ref5","8386","9385","99"
"3","ref4","8259","8685","92"
"12","ref3","1906","1942","95"
"3","ref2","3586","3874","91"
"8","ref1","1257","1334","97"
"7","ref3","1974","1977","94"
"11","ref3","1923","1951","81"
"5","ref3","1704","1730","88"
"1","ref5","6440","7377","93"
"7","ref4","7241","7268","95"
"12","ref3","1885","1939","99"
"10","ref4","9943","10062","89"
"12","ref1","4503","4622","100"
"5","ref1","5670","5730","100"
"10","ref4","6786","6995","80"
"1","ref4","8660","8820","92"
"5","ref1","7909","8078","93"
"2","ref2","2047","2384","96"
"10","ref1","6060","6078","80"
"1","ref3","1586","1632","98"
"7","ref1","5121","5156","93"
"12","ref1","1978","1999","93"
"7","ref4","7978","8056","83"
"3","ref2","3597","3914","84"
"2","ref5","4646","4935","92"
"8","ref1","6696","6886","96"
"1","ref1","7674","7718","81"
"10","ref5","7249","8244","98"
"2","ref3","1731","1738","83"
"10","ref5","4283","4577","87"
"3","ref4","9623","9834","98"
"11","ref1","3626","3742","99"
"3","ref1","7790","7797","90"
"3","ref1","5128","5271","85"
"8","ref2","3015","3308","81"
"8","ref2","2257","3256","98"
"12","ref1","4112","4119","89"
"2","ref4","8072","9071","82"
"5","ref4","9159","9654","98"
"7","ref4","7766","7853","90"
"9","ref4","8819","8929","81"
"8","ref2","2409","2663","96"
"11","ref2","2994","3140","88"
"9","ref2","2765","2852","87"
"5","ref4","7612","7860","86"
"7","ref1","7681","7712","80"
"1","ref4","9581","9685","95"
"9","ref1","1810","1851","97"
"12","ref1","5589","5681","83"
"11","ref1","3644","4323","99"
"4","ref1","7282","7350","80"
"3","ref2","2528","2840","89"
"6","ref4","9583","10067","88"
"4","ref2","2819","3074","91"
"1","ref4","6465","7308","98"
"11","ref3","1507","1516","80"
"11","ref2","2680","3679","100"
"11","ref1","6748","6778","82"
"7","ref5","4463","4611","83"
"4","ref1","916","1062","99"
"6","ref5","4410","5351","94"
"11","ref1","6171","6477","83"
"7","ref2","3369","3564","99"
"4","ref3","1809","1813","96"
"4","ref1","2248","2852","83"
"9","ref1","4520","4586","80"
"7","ref3","1778","1829","93"
"5","ref4","8294","8591","94"
"2","ref4","7629","7746","82"
"2","ref4","7117","7178","97"
"10","ref2","3729","4234","87"
"6","ref1","7381","7411","82"
"5","ref4","9372","9801","82"
"6","ref3","1919","1999","83"
"11","ref4","7411","7505","83"
"6","ref5","4598","5413","80"
"1","ref2","3904","4784","100"
"4","ref2","2609","3608","84"
"12","ref2","2236","2526","92"
"2","ref2","3346","3714","89"
"2","ref4","7486","8485","99"
"5","ref4","9333","9542","89"
"1","ref5","4703","5702","93"
"2","ref5","8991","9990","83"
"12","ref1","4675","4806","83"
"12","ref1","2119","2169","98"
"2","ref3","1803","1817","100"
"7","ref1","187","362","97"
"3","ref4","6766","7765","97"
"11","ref4","9956","10718","80"
"11","ref4","9881","10533","96"
"12","ref4","6284","7283","80"
"4","ref4","8551","8625","96"
"4","ref4","6114","6354","82"
"6","ref1","2791","2939","80"
"3","ref5","8160","8424","93"
"8","ref1","1727","1920","97"
"11","ref1","4438","4462","90"
"12","ref3","1699","1712","84"
"11","ref1","2611","2741","82"
"6","ref5","7020","7137","91"
"5","ref4","6617","6659","90"
"10","ref2","3577","3974","98"
"1","ref2","3002","3947","82"
"12","ref2","3782","4261","83"
"1","ref2","2355","2456","96"
"7","ref4","6321","6397","88"
"10","ref1","956","1097","92"
"1","ref4","6011","6672","88"
"10","ref4","6958","7348","93"
"6","ref1","4009","4092","91"
"2","ref1","2831","2839","89"
"10","ref1","7714","7814","100"
"6","ref2","2882","3585","92"
"12","ref2","2831","3196","90"
"6","ref1","4276","4375","82"
"8","ref4","9999","10124","88"
"7","ref1","7351","7404","80"
"2","ref2","3553","4473","100"
"9","ref2","3788","4787","100"
"5","ref3","1704","1847","99"
"8","ref2","3617","4121","91"
"2","ref2","3188","3328","94"
"5","ref3","1849","1973","98"
"9","ref4","9648","9998","94"
"9","ref4","7241","8126","92"
"4","ref4","6266","6367","99"
"1","ref1","5619","5833","87"
"12","ref3","1509","1527","94"
"3","ref2","3991","4990","84"
"12","ref2","3900","3943","98"
"3","ref2","2519","3185","92"
"6","ref1","6171","6217","83"
"9","ref1","633","837","94"
"10","ref1","4831","4892","93"
"12","ref4","6454","6555","98"
"6","ref1","4297","4386","86"
"12","ref4","6014","6084","96"
"4","ref2","2495","2681","94"
"7","ref2","3615","3714","81"
"8","ref2","3082","3349","93"
"9","ref5","5342","6341","84"
"3","ref4","8247","8335","89"
"12","ref1","2648","3647","82"
"8","ref5","4394","5393","97"
"1","ref4","9428","9683","96"
"1","ref4","6718","6986","89"
"12","ref1","5068","5127","87"
"3","ref4","7509","8033","93"
"11","ref1","4482","4644","96"
"7","ref5","8257","8996","88"
"12","ref1","6645","6675","96"
"2","ref1","6353","6472","87"
"7","ref2","3624","3784","90"
"8","ref3","1813","1865","82"
"9","ref4","9390","9496","93"
"3","ref4","7199","7743","99"
"12","ref4","7388","8387","96"
"8","ref1","3386","3498","93"
"7","ref2","2324","2681","89"
"8","ref2","2009","2332","80"
"7","ref2","3757","4297","89"
"3","ref4","6069","6512","94"
"5","ref4","7106","7202","85"
"8","ref2","2255","3254","81"
"11","ref1","7547","7703","82"
"6","ref1","5362","5436","85"
"4","ref3","1949","1974","94"
"8","ref5","8554","9067","93"
"4","ref4","6972","7463","86"
"12","ref4","6654","6758","88"
"9","ref4","8292","8328","94"
"10","ref2","2639","3163","89"
"8","ref1","4815","4955","91"
"7","ref5","7035","7229","90"
"1","ref1","1666","1709","99"
"2","ref2","3038","3049","84"
"4","ref1","981","1102","88"
"2","ref1","7786","7798","90"
"12","ref1","5190","5387","100"
"6","ref5","7172","7891","99"
"8","ref2","3179","3892","82"
"2","ref4","6269","6431","98"
"9","ref3","1904","1914","100"
"10","ref1","6584","6594","88"
"6","ref3","1724","1766","97"
"6","ref1","5913","6207","84"
"9","ref5","4235","4741","96"
