"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13293","0.9586956521739131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13335","0.8800773694390716"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5347","0.9325153374233128"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.8286252354048964"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6999","0.950207468879668"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9221556886227545"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.904572564612326"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6542","6997","0.7880085653104925"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1224","0.8626373626373627"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.8644400785854617"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1747","0.9214145383104125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1261","1755","0.8949416342412452"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11658","12090","0.8"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","13699","14095","0.8123515439429929"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","3289","3764","0.9322381930184805"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16635","16971","0.8820058997050148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13332","0.9402390438247012"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9444444444444444"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9786","0.7992633517495396"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.8670634920634921"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.7847082494969819"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12851","13324","0.9022403258655805"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.937888198757764"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11654","12134","0.9216494845360824"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","444","929","0.9190283400809717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.9009708737864077"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9510204081632653"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11461","0.7954545454545454"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9468302658486708"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13330","0.8814229249011858"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9402061855670103"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14144","0.8732394366197183"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1347","0.8808080808080808"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2516","2995","0.9506172839506173"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7785","0.910828025477707"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14566","0.9077868852459017"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12133","0.905811623246493"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1693","2153","0.9300847457627118"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","1687","2149","0.9593147751605996"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","11650","12145","0.9105367793240556"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1704","2166","0.8565573770491803"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1750","0.9274509803921569"
