"channel","reference","start","end","identity"
"2","ref4","6660","7375","83"
"5","ref2","3018","3624","97"
"7","ref1","2689","2774","99"
"2","ref3","1524","1626","90"
"10","ref4","7292","7384","94"
"2","ref1","3440","3510","82"
"7","ref1","1384","1396","82"
"4","ref2","2867","2951","86"
"10","ref2","3441","4295","82"
"7","ref5","5606","6230","89"
"1","ref3","1507","1519","89"
"10","ref3","1572","1674","80"
"4","ref2","2412","2586","81"
"4","ref1","3157","3191","99"
"6","ref3","1857","1901","89"
"10","ref3","1864","1898","82"
"8","ref1","4513","4580","99"
"6","ref3","1535","1660","82"
"8","ref1","2233","2256","93"
"4","ref3","1794","1801","85"
"8","ref4","7747","7899","96"
"8","ref1","1107","1432","99"
"8","ref4","6138","6192","90"
"9","ref2","3360","4359","92"
"4","ref4","8122","8284","80"
"12","ref4","6980","7093","92"
"12","ref2","3843","4043","95"
"3","ref3","1912","1970","99"
"9","ref1","6081","6185","85"
"3","ref1","6017","6146","86"
"1","ref4","9135","9146","100"
"9","ref1","2365","2385","91"
"12","ref2","2488","3066","91"
"12","ref3","1652","1735","84"
"10","ref3","1847","2153","90"
"1","ref4","9519","9656","89"
"7","ref1","4862","4984","87"
"11","ref2","3396","4395","81"
"12","ref4","6068","6205","90"
"5","ref1","3151","3163","97"
"8","ref2","2164","2443","100"
"2","ref1","6354","6525","85"
"7","ref1","1391","1506","88"
"12","ref2","2915","3273","98"
"5","ref1","95","122","84"
"12","ref1","1150","1194","86"
"4","ref2","3271","4270","92"
"6","ref1","812","1371","83"
"8","ref1","4946","5128","86"
"2","ref4","6915","7134","90"
"2","ref5","4057","4520","100"
"10","ref1","5499","5764","88"
"6","ref2","2944","3062","88"
"10","ref3","1911","1932","100"
"4","ref2","3592","3878","90"
"7","ref3","1971","2031","85"
"1","ref2","2479","2853","89"
"5","ref2","3798","3995","83"
"6","ref1","6232","6283","100"
"3","ref4","6941","7311","95"
"3","ref1","7253","7294","97"
"11","ref1","2510","2573","91"
"10","ref2","2039","2090","93"
"7","ref3","1736","1791","98"
"12","ref4","7126","7216","85"
"4","ref4","6537","6566","80"
"4","ref4","9819","10381","88"
"4","ref4","7772","7853","88"
"10","ref4","9113","9258","89"
"4","ref4","7167","7282","81"
"3","ref1","6350","6427","97"
"7","ref4","6421","6720","81"
"6","ref2","2796","2845","95"
"2","ref1","1783","1807","83"
"6","ref3","1810","1852","94"
"11","ref4","7518","8517","89"
"2","ref1","810","853","86"
"9","ref1","6612","6741","85"
"9","ref1","3786","3860","86"
"9","ref3","1708","1787","95"
"3","ref4","9112","9223","99"
"9","ref5","5937","6840","91"
"3","ref4","7196","7858","88"
"8","ref4","8931","9024","97"
"9","ref2","2122","2241","91"
"3","ref4","8185","8322","84"
"5","ref1","5783","5801","100"
"6","ref4","6025","6186","97"
"2","ref2","3643","4510","95"
"2","ref2","2141","2189","99"
"8","ref3","1639","2111","88"
"12","ref1","3782","3805","93"
"3","ref1","5829","5907","84"
"9","ref5","5285","6284","97"
"11","ref2","2824","3626","89"
"8","ref2","3414","3605","90"
"8","ref2","2355","2911","86"
"12","ref1","695","742","88"
"9","ref2","3638","4637","92"
"10","ref1","5335","6273","95"
"10","ref2","2539","2594","97"
"2","ref2","2814","3334","80"
"10","ref1","5998","6074","88"
"10","ref1","7486","7548","82"
"4","ref4","6754","7059","96"
"3","ref4","8085","8171","82"
"7","ref4","8501","8596","85"
"9","ref5","5851","6122","99"
"2","ref2","3637","3723","84"
"1","ref3","1690","1726","90"
"2","ref4","6439","6545","100"
"11","ref3","1709","2021","94"
"6","ref4","6355","6528","82"
"8","ref3","1508","1541","94"
"3","ref2","2566","2993","86"
"9","ref1","7361","7435","96"
"12","ref1","2219","2401","97"
"12","ref2","3775","3961","91"
"5","ref1","653","698","93"
"10","ref4","7388","7675","82"
"4","ref3","1738","1758","87"
"8","ref4","9968","10204","94"
"3","ref1","7437","7491","86"
"8","ref3","1626","1755","98"
"12","ref4","9546","10218","85"
"6","ref2","2009","2420","82"
"5","ref4","6022","6176","80"
"5","ref5","5778","6274","84"
"9","ref1","4632","5134","91"
"5","ref4","6237","7230","81"
"8","ref3","1589","1614","87"
"2","ref1","1997","2086","92"
"2","ref5","5789","6134","89"
"10","ref5","5162","5316","99"
"7","ref3","1902","2058","93"
"8","ref4","6310","7309","93"
"12","ref1","2941","3083","83"
"6","ref2","2675","2897","83"
"4","ref1","6832","6985","99"
"9","ref2","3438","4028","96"
"6","ref2","3035","3282","81"
"2","ref3","1860","1888","99"
"6","ref4","6393","7392","92"
"11","ref4","7299","8298","80"
"6","ref1","1307","1777","80"
"2","ref1","5018","5150","84"
"12","ref1","6506","6513","100"
"1","ref1","5667","5727","92"
"7","ref4","7729","8067","97"
"9","ref1","7666","7938","97"
"5","ref3","1811","1852","99"
"11","ref1","4497","4566","100"
"5","ref2","2703","2818","100"
"9","ref4","6209","6302","90"
"9","ref2","3967","4068","86"
"11","ref3","1607","1628","98"
"1","ref4","9428","9664","92"
"9","ref5","4672","5129","88"
"1","ref3","1662","1695","93"
"9","ref3","1511","1523","91"
"11","ref1","3062","3264","98"
"11","ref5","5184","5451","90"
"5","ref2","3543","3755","91"
"2","ref2","2086","2351","85"
"4","ref2","3570","4569","87"
"2","ref2","3305","3321","80"
"12","ref4","7808","7911","95"
"9","ref1","7876","8014","81"
"11","ref3","1630","1650","87"
"5","ref3","1672","2156","90"
"2","ref3","1965","1980","96"
"12","ref2","3703","4049","87"
"10","ref3","1961","2323","96"
"9","ref4","6290","6657","82"
"7","ref3","1587","1645","88"
"6","ref2","3088","4087","88"
"11","ref2","2023","2921","82"
"11","ref1","3830","4034","95"
"6","ref3","1768","1822","84"
"6","ref2","3554","3647","99"
"8","ref5","4137","4249","82"
"11","ref4","8043","9042","91"
"11","ref3","1709","1781","97"
"6","ref1","3592","3610","86"
"8","ref4","9753","10153","94"
"7","ref2","3699","4262","81"
"10","ref2","3559","4512","87"
"2","ref2","2981","3234","99"
"10","ref3","1554","1793","92"
"4","ref2","2859","3327","86"
"4","ref3","1605","1663","100"
"5","ref4","6317","6824","96"
"1","ref1","5470","5543","82"
"6","ref4","6713","6807","88"
"11","ref2","2092","2655","89"
"8","ref4","6634","6822","87"
"1","ref1","3931","4159","88"
"2","ref2","3707","3816","90"
"5","ref4","7126","7667","81"
"6","ref5","4782","5647","96"
"3","ref3","1785","1793","92"
"6","ref3","1539","1702","96"
"12","ref4","9267","9357","96"
"8","ref3","1967","2018","91"
"5","ref3","1616","1623","88"
"10","ref4","6918","7006","81"
"12","ref2","3436","3755","80"
"6","ref1","5566","5603","83"
"11","ref5","6945","7402","93"
"12","ref2","3761","4760","99"
"12","ref4","9989","10175","85"
"4","ref4","8891","9135","86"
"9","ref4","6807","6949","85"
"6","ref4","8041","9040","99"
"9","ref4","6505","6555","91"
"11","ref2","3756","3943","97"
"8","ref4","6717","6941","93"
"8","ref2","2205","2489","80"
"8","ref1","2664","2766","98"
"11","ref3","1643","1711","98"
"2","ref2","3855","4008","82"
"1","ref4","9754","9823","91"
"10","ref1","6476","6502","100"
"1","ref1","716","797","87"
"1","ref4","9186","9228","94"
"7","ref4","8651","8752","95"
"12","ref3","1871","1970","99"
"2","ref5","5730","6729","100"
"10","ref1","5443","5571","91"
"10","ref2","3827","4290","100"
"11","ref1","5610","5641","84"
"9","ref5","4901","5900","93"
"10","ref4","6165","6413","99"
"3","ref1","652","842","95"
"3","ref5","6456","7455","93"
"8","ref1","7005","7047","80"
"2","ref1","5680","5743","94"
"7","ref1","7174","7227","99"
"8","ref4","9937","10054","90"
"3","ref1","313","417","82"
"8","ref1","6557","7094","85"
"9","ref1","3991","4015","82"
"6","ref5","6049","6388","85"
"3","ref1","5","97","81"
"5","ref2","2702","3204","98"
"1","ref3","1967","1978","97"
"7","ref1","1331","1760","81"
"4","ref1","6928","6951","100"
"1","ref4","8943","9242","98"
"8","ref3","1779","1982","82"
"11","ref1","3082","3198","85"
"12","ref1","785","947","96"
"3","ref1","4522","4553","94"
"11","ref1","7294","7319","98"
"1","ref1","2374","2402","98"
"1","ref1","7653","7696","98"
"5","ref3","1810","1885","97"
"7","ref4","8081","8104","80"
"4","ref1","3656","3725","100"
"8","ref2","3724","3917","80"
"5","ref1","4461","4560","85"
"7","ref4","8580","8877","97"
"2","ref3","1958","2154","84"
"7","ref2","2630","2671","98"
"4","ref2","3821","4266","94"
"10","ref1","7035","7109","84"
"4","ref4","6493","6663","100"
"6","ref1","1398","1439","83"
"5","ref4","6934","7933","97"
"9","ref4","9318","9386","99"
"4","ref1","4761","4933","89"
"5","ref4","7554","8553","81"
"11","ref3","1975","2024","94"
"8","ref3","1953","2011","98"
"12","ref2","3052","3411","91"
"12","ref2","2607","2910","98"
"4","ref4","9647","9916","87"
"5","ref4","8114","8153","99"
"4","ref1","6516","6604","95"
"6","ref4","6189","6333","86"
"7","ref3","1533","1610","82"
"7","ref4","8246","8533","99"
"7","ref2","2685","3203","94"
"3","ref3","1689","1926","89"
"10","ref3","1583","1641","100"
"6","ref2","2356","2789","89"
"3","ref3","1502","1571","89"
"1","ref4","6803","7203","88"
"11","ref1","4830","5232","93"
"7","ref3","1807","1842","89"
"8","ref4","6938","7314","86"
"2","ref4","6300","6348","90"
"6","ref2","3265","3589","86"
"3","ref4","7582","7686","96"
"9","ref3","1815","1855","92"
"3","ref1","663","822","97"
"12","ref4","6522","6618","88"
"11","ref1","27","172","81"
"2","ref1","3747","4088","85"
"1","ref2","2659","2820","93"
"4","ref2","2016","2311","85"
"10","ref3","1659","1755","89"
"12","ref3","1977","2103","92"
"9","ref1","4319","4601","97"
"12","ref4","7668","7723","100"
"3","ref4","9096","10026","82"
"4","ref4","9701","10657","98"
"11","ref4","8083","8221","95"
"10","ref2","3838","4837","94"
"8","ref1","2513","2736","90"
"7","ref4","9375","9936","89"
"2","ref2","2832","3831","92"
"1","ref2","2962","3022","83"
"12","ref3","1833","1869","91"
"10","ref4","6719","7007","92"
"7","ref3","1964","1984","86"
"8","ref3","1861","1894","91"
"3","ref3","1868","2021","84"
"10","ref3","1928","1961","87"
"7","ref3","1749","1758","80"
"12","ref1","1803","1926","93"
"5","ref2","3973","4972","83"
"7","ref4","9350","9459","88"
"2","ref2","2176","2704","83"
"11","ref3","1632","1646","100"
"11","ref3","1721","1892","87"
"12","ref5","6579","6845","88"
"5","ref2","2090","2643","89"
"6","ref3","1974","2035","88"
"7","ref4","8801","9126","92"
"6","ref4","9817","9956","90"
"11","ref1","2630","2637","96"
"1","ref2","2633","2998","99"
"9","ref2","2296","2347","100"
"8","ref3","1924","1931","88"
"11","ref2","3370","3442","90"
"7","ref3","1820","1925","87"
"8","ref4","8534","8615","85"
"6","ref1","988","1073","85"
"2","ref5","7130","7350","81"
"9","ref5","5215","5403","85"
"4","ref1","999","1090","80"
"10","ref1","3117","3438","98"
"3","ref1","3878","3910","91"
"1","ref1","5088","5241","85"
"7","ref4","6818","6884","80"
"4","ref2","2705","3704","100"
"2","ref4","9779","9900","84"
"5","ref3","1993","1998","85"
"5","ref4","7938","8139","86"
"2","ref1","445","729","96"
"3","ref3","1674","1709","82"
"1","ref2","3660","4253","96"
"11","ref2","2419","2663","92"
"1","ref1","5119","5283","87"
"6","ref1","3774","3903","92"
"12","ref1","5723","5904","81"
"6","ref2","2583","3539","81"
"3","ref1","3703","3834","87"
"5","ref2","3342","3374","98"
"3","ref1","3953","4197","81"
"11","ref3","1656","1870","96"
"11","ref3","1833","1844","98"
"7","ref2","3813","4152","87"
"9","ref4","7039","7139","100"
"12","ref3","1562","1569","80"
"12","ref1","3638","3780","96"
"3","ref1","7252","7357","87"
"6","ref4","8758","8861","84"
"8","ref4","6474","6661","97"
"12","ref2","3355","3681","97"
"11","ref5","6310","6557","87"
"4","ref5","4303","4645","92"
"4","ref5","8814","9299","95"
"8","ref4","9267","9389","89"
"3","ref3","1909","1940","90"
"7","ref5","8600","8945","80"
"3","ref2","3259","3440","81"
"12","ref1","6221","6476","97"
"3","ref3","1842","1889","85"
"4","ref4","9262","9502","88"
"5","ref4","9265","9401","85"
"4","ref2","3565","3959","94"
"11","ref5","4411","4631","100"
"6","ref1","1625","1695","86"
"4","ref5","7835","8834","81"
"9","ref5","6974","7973","80"
"8","ref3","1816","1830","93"
"2","ref4","7675","8218","92"
"1","ref1","262","332","82"
"7","ref3","1783","1897","96"
"11","ref4","8968","9154","81"
"10","ref4","7893","7994","100"
"2","ref3","1583","1616","90"
"2","ref4","6516","6557","95"
"9","ref2","3107","3933","82"
"2","ref2","2306","2910","99"
"10","ref3","1864","1881","89"
"8","ref3","1832","2025","82"
"1","ref1","6549","6555","85"
"4","ref1","7323","7745","95"
"2","ref1","6617","6646","96"
"10","ref1","5728","6289","98"
"10","ref5","4707","4754","98"
"5","ref4","7171","8167","93"
"10","ref4","8079","8522","97"
"5","ref4","7160","7662","89"
"7","ref2","3605","3900","85"
"9","ref4","9350","10349","86"
"9","ref5","7365","7595","99"
"8","ref1","7853","7952","85"
"5","ref1","4284","4448","88"
"4","ref2","3744","4315","90"
"4","ref4","9989","10076","91"
"12","ref1","6458","6724","96"
"11","ref1","3083","3563","94"
"2","ref4","6409","6463","96"
"3","ref1","6438","6529","86"
"2","ref3","1553","1583","89"
"11","ref3","1603","1663","100"
"12","ref4","6686","6856","90"
"2","ref4","9333","9436","95"
"11","ref3","1574","1646","88"
"11","ref1","6423","6463","96"
"9","ref3","1947","2074","85"
"4","ref5","7371","8370","98"
"10","ref3","1829","2035","86"
"5","ref2","3885","3936","90"
"4","ref4","6323","6604","83"
"12","ref5","8566","8747","80"
"3","ref2","2321","2426","90"
"1","ref5","5342","6003","94"
"10","ref4","7917","8039","89"
"7","ref1","3634","3698","96"
"5","ref4","6052","6187","93"
"8","ref2","2706","2754","95"
"9","ref1","6002","6285","92"
"7","ref4","6928","6996","96"
"5","ref1","5311","5346","80"
"2","ref4","6242","6387","95"
"5","ref2","2185","2311","84"
"5","ref3","1684","1726","92"
"6","ref2","3928","4285","93"
"11","ref2","2168","2619","87"
"3","ref2","2213","2513","90"
"7","ref1","2253","2273","88"
"12","ref4","7136","7360","86"
"2","ref1","2777","2834","81"
"11","ref2","3700","3785","87"
"4","ref1","2333","2874","84"
"10","ref3","1945","2012","99"
"2","ref2","2123","2472","95"
"7","ref3","1513","1592","85"
"12","ref5","7372","8371","82"
"8","ref3","1697","1708","87"
"3","ref1","1642","1709","86"
"5","ref4","9819","10177","84"
"9","ref4","9773","9818","89"
"11","ref3","1671","1822","88"
"10","ref4","9216","9289","98"
"6","ref1","5463","5473","87"
"3","ref3","1844","1855","86"
"9","ref1","155","521","80"
"3","ref4","9166","9302","96"
"8","ref4","8469","8619","83"
"5","ref3","1899","1974","93"
"8","ref4","8300","8817","93"
"9","ref3","1849","1895","89"
"10","ref1","1888","2011","93"
"11","ref4","6728","6792","95"
"6","ref1","1129","1170","94"
"9","ref2","2209","2470","86"
"10","ref1","2062","2140","99"
"1","ref3","1570","1578","85"
"5","ref1","874","938","93"
"10","ref4","7306","7435","80"
"6","ref5","8647","9646","100"
"7","ref1","1725","1912","91"
"3","ref2","2814","2921","83"
"5","ref1","7661","7729","88"
"9","ref2","2326","2930","88"
"5","ref4","9970","10155","89"
"1","ref2","2869","2995","91"
"10","ref4","7592","7662","98"
"8","ref4","7480","8479","89"
"2","ref4","9510","9573","100"
"7","ref2","3436","3773","100"
"11","ref1","4665","4893","87"
"3","ref1","2245","2335","91"
"2","ref2","3043","4042","87"
"11","ref5","8147","9146","96"
"6","ref3","1575","1604","96"
"6","ref1","2339","2393","83"
"1","ref5","4270","4712","90"
"6","ref3","1836","1866","93"
"9","ref1","475","525","88"
"3","ref5","4763","5134","99"
"9","ref4","6465","6583","100"
"11","ref1","60","144","92"
"9","ref1","3677","3725","88"
"1","ref1","6775","6857","83"
"7","ref2","3618","4047","96"
"1","ref1","3658","3687","83"
"6","ref1","4214","4294","93"
"11","ref2","3665","4044","87"
"9","ref2","2414","2713","88"
"5","ref5","5485","5865","87"
"8","ref3","1915","1974","88"
"6","ref2","2669","2882","88"
"4","ref5","8349","8423","81"
"5","ref2","2430","2530","95"
"3","ref1","7877","8013","89"
"10","ref1","5024","5204","93"
"3","ref4","7521","7804","87"
"2","ref2","3495","3663","98"
"5","ref1","4951","5950","90"
"3","ref3","1543","1570","80"
"1","ref2","2941","3017","83"
"5","ref1","6768","7043","96"
"12","ref2","3465","4067","99"
"9","ref1","821","1022","80"
"11","ref5","5172","6171","88"
"10","ref1","4935","4954","95"
"4","ref4","7572","7683","81"
"3","ref4","7847","8000","84"
"7","ref5","8567","9566","80"
"1","ref3","1525","1582","81"
"7","ref4","6034","6112","92"
"12","ref1","3806","3880","84"
"2","ref4","8733","9732","88"
"8","ref3","1780","1840","85"
"11","ref3","1990","2074","91"
"9","ref4","9815","9857","80"
"6","ref2","3642","3915","92"
"3","ref2","3601","3622","86"
"2","ref5","8022","8615","92"
"12","ref3","1529","1653","98"
"5","ref1","1214","1268","90"
"7","ref4","8966","9061","85"
"1","ref2","3005","3431","90"
"4","ref1","5449","5690","81"
"2","ref1","6011","6057","89"
"10","ref3","1503","1518","89"
"4","ref4","9408","9983","83"
"9","ref4","7269","7495","90"
"8","ref1","3357","3525","86"
"1","ref3","1644","1667","90"
"5","ref2","3617","3887","86"
"6","ref2","2211","2411","98"
"5","ref4","6667","6861","89"
"11","ref5","7397","8396","90"
"7","ref4","7901","8818","91"
"5","ref1","2943","2967","80"
"9","ref2","3822","4092","81"
"11","ref1","5960","5991","83"
"11","ref3","1862","2009","86"
"9","ref2","3300","3779","86"
"10","ref1","7099","7198","98"
"12","ref4","8165","8719","86"
"7","ref1","5385","5397","94"
"6","ref1","2172","2353","97"
"11","ref1","1548","1746","84"
"1","ref2","3462","4461","93"
"1","ref4","9814","9866","88"
"11","ref1","5276","5368","81"
"9","ref5","8523","9115","89"
"8","ref3","1694","1733","87"
"10","ref1","190","380","89"
"10","ref2","3611","4382","87"
"1","ref3","1987","2112","84"
"10","ref5","6863","7607","93"
"2","ref4","6491","6799","92"
"12","ref4","7031","7398","89"
"6","ref4","6947","6985","87"
"3","ref3","1892","1935","86"
"4","ref2","3010","3175","86"
"1","ref1","6674","6712","93"
"3","ref2","3919","4114","86"
"3","ref4","7590","7785","100"
"4","ref3","1821","2121","100"
"3","ref4","9460","9637","93"
"1","ref5","4955","5694","86"
"11","ref1","3389","3605","88"
"10","ref5","8806","9208","92"
"7","ref2","3007","3266","95"
"4","ref1","4263","4510","92"
"1","ref4","8890","9137","86"
"3","ref1","3052","3162","92"
"9","ref4","8574","8675","99"
"8","ref4","7666","7900","90"
"12","ref2","3099","3810","93"
"12","ref2","2340","2654","98"
"3","ref4","6983","7010","80"
"4","ref3","1868","1909","88"
"9","ref5","4444","5443","83"
"1","ref4","8468","8493","100"
"11","ref1","4751","4814","85"
"10","ref2","2947","3165","91"
"11","ref1","2511","2531","83"
"5","ref2","2258","2417","84"
"1","ref1","4899","4956","80"
"3","ref2","2694","2929","88"
"5","ref1","1950","2144","83"
"5","ref5","5668","6667","83"
"3","ref3","1603","1635","92"
"7","ref2","2712","3711","83"
"4","ref4","8783","9067","90"
"3","ref2","2859","3784","98"
"3","ref1","6329","6348","87"
"1","ref2","3241","3564","92"
"11","ref4","8951","9175","96"
"2","ref4","7230","7461","98"
"7","ref5","5001","6000","82"
"5","ref2","3323","3500","94"
"11","ref1","2","777","90"
"11","ref4","6423","6750","100"
"4","ref4","7443","7635","96"
"3","ref3","1681","1742","84"
"4","ref4","6341","7340","97"
"5","ref1","2191","2221","80"
"11","ref1","3807","4806","99"
"4","ref1","5463","5572","99"
"10","ref1","4559","4692","80"
"1","ref1","7840","8058","80"
"2","ref1","4460","4537","81"
"12","ref4","7506","7605","90"
"8","ref4","6514","6692","87"
"3","ref3","1979","2012","80"
"3","ref1","4518","4571","98"
"10","ref5","7340","7828","94"
"8","ref2","2846","3107","82"
"11","ref2","2425","2751","94"
"10","ref4","9822","10821","85"
"10","ref4","9144","9501","94"
"11","ref2","2906","2990","98"
"7","ref1","2544","2662","94"
"12","ref1","6543","6674","81"
"12","ref1","2064","2601","96"
"3","ref1","7203","7286","92"
"12","ref3","1872","1935","89"
"6","ref4","7931","8021","83"
"2","ref5","8644","8790","93"
"8","ref3","1529","1579","82"
"8","ref4","7627","8351","90"
"11","ref1","7454","7479","89"
"12","ref1","6883","6904","98"
"5","ref1","6747","7133","100"
"12","ref1","5978","6158","80"
"1","ref3","1856","1868","89"
"5","ref2","2317","2460","99"
"10","ref3","1887","1969","86"
"8","ref1","4209","4573","95"
"2","ref2","3187","3383","98"
"11","ref3","1688","1700","98"
"9","ref3","1761","1783","81"
"5","ref2","3164","3276","99"
"10","ref2","2457","2613","94"
"6","ref1","970","1019","100"
"3","ref5","8829","9687","88"
"1","ref2","3496","3976","86"
"10","ref3","1658","1706","87"
"12","ref1","3780","4012","85"
"9","ref5","8880","9579","82"
"3","ref1","192","851","81"
"11","ref2","2386","2675","93"
"11","ref3","1579","1610","84"
"9","ref3","1800","1827","96"
"9","ref5","7132","7485","93"
"1","ref5","4856","5399","98"
"2","ref3","1654","1835","93"
"12","ref2","3160","3274","95"
"10","ref1","4517","4600","90"
"10","ref1","2307","2391","90"
"7","ref4","8678","9162","81"
"7","ref1","832","1101","82"
"1","ref1","7469","7550","84"
"11","ref2","3794","4016","81"
"12","ref4","8483","8552","90"
"4","ref3","1817","1840","96"
"2","ref4","6779","7185","85"
"4","ref3","1704","1772","81"
"6","ref4","7673","8005","99"
"5","ref1","320","440","98"
"10","ref2","2864","3040","92"
"11","ref1","7697","7945","100"
"6","ref3","1723","1798","81"
"1","ref2","3026","3327","99"
"10","ref5","6816","7815","98"
"1","ref4","6981","7707","99"
"9","ref1","1949","1967","85"
"4","ref1","50","143","86"
"2","ref2","2913","2947","83"
"7","ref4","6693","6783","95"
"12","ref1","665","689","94"
"12","ref2","3188","3510","86"
"8","ref1","3930","3987","87"
"1","ref1","7077","7198","93"
"9","ref1","7183","7220","96"
"2","ref4","9288","9311","97"
"8","ref4","8600","8917","92"
"12","ref1","1134","1292","97"
"5","ref1","3878","4451","98"
"12","ref1","339","393","95"
"1","ref1","5158","5215","86"
"3","ref2","3984","4183","93"
"6","ref4","8774","9118","97"
"1","ref2","3363","3616","84"
"10","ref3","1568","1625","96"
"4","ref2","3274","3732","86"
"8","ref1","3344","3423","84"
"12","ref2","3837","3920","90"
"5","ref4","6480","6646","85"
"7","ref1","4215","4422","91"
"7","ref4","7494","7684","85"
"4","ref2","3007","3046","83"
"3","ref5","6915","7264","91"
"8","ref2","2761","2853","98"
"6","ref2","2111","3039","82"
"11","ref3","1881","1941","99"
"10","ref1","6844","7153","85"
"6","ref1","5868","5955","92"
"7","ref4","7954","8603","95"
"4","ref1","7151","7189","92"
"1","ref4","6615","6760","97"
"5","ref1","6776","6797","88"
"1","ref1","51","65","95"
"7","ref4","6650","7126","85"
"10","ref3","1610","1616","86"
"5","ref4","8769","8874","94"
"4","ref1","6485","6540","86"
"9","ref2","2259","2301","97"
"11","ref2","3113","3248","93"
"4","ref2","3329","3370","100"
"12","ref1","7143","7544","98"
"3","ref4","9757","9880","80"
"7","ref2","2860","3001","99"
"11","ref2","2421","2669","84"
"10","ref1","4946","5207","94"
"4","ref3","1970","1988","85"
"2","ref2","2059","2620","80"
"6","ref1","1745","1779","91"
"6","ref4","8833","9832","83"
"9","ref1","3754","3896","93"
"9","ref1","3991","4006","86"
"5","ref5","7355","7413","85"
"9","ref4","8799","9083","81"
"2","ref1","1048","1281","83"
