"channel","reference","start","end","identity"
"7","ref4","9120","9258","94"
"11","ref4","9484","9660","98"
"7","ref1","7629","7771","99"
"1","ref3","1597","1635","90"
"6","ref5","5096","5366","100"
"9","ref4","6894","7352","95"
"1","ref5","6258","6545","91"
"11","ref4","6948","7540","89"
"2","ref4","7827","8132","95"
"6","ref1","7074","7182","85"
"7","ref5","7728","7784","91"
"3","ref3","1606","1631","90"
"1","ref2","2189","2287","89"
"8","ref5","8043","8404","96"
"11","ref1","6562","6703","80"
"8","ref4","8440","8576","84"
"1","ref2","3701","4700","84"
"11","ref1","329","357","92"
"1","ref3","1877","1906","81"
"10","ref1","2581","2597","91"
"9","ref4","7415","8414","98"
"10","ref4","9248","9433","85"
"4","ref2","2148","2425","81"
"10","ref4","6404","6949","84"
"3","ref3","1619","1719","88"
"10","ref2","2034","3033","80"
"11","ref4","6272","6368","83"
"5","ref4","8975","9435","85"
"9","ref3","1884","1916","82"
"12","ref4","7191","7337","98"
"12","ref4","8267","8396","89"
"8","ref2","2443","2749","94"
"4","ref1","5987","6072","95"
"5","ref4","6613","7612","98"
"8","ref3","1731","1957","92"
"12","ref2","2620","2694","95"
"8","ref4","8812","9125","97"
"2","ref1","386","1291","98"
"7","ref2","3268","3815","89"
"7","ref2","2146","3145","88"
"11","ref1","1506","1825","88"
"9","ref2","3598","4592","96"
"11","ref5","4686","5685","90"
"11","ref1","3740","3804","88"
"1","ref2","2263","2857","93"
"6","ref3","1924","1931","91"
"1","ref5","6898","7897","85"
"3","ref2","2280","2414","89"
"3","ref1","2420","2500","91"
"7","ref1","2486","2639","96"
"6","ref1","5752","5873","99"
"4","ref1","5894","6173","80"
"10","ref2","3834","3915","92"
"11","ref1","6478","6620","89"
"9","ref1","6262","6396","81"
"4","ref3","1500","1515","92"
"8","ref5","6228","6614","82"
"11","ref4","9768","10416","87"
"1","ref4","6955","7091","83"
"11","ref4","7877","7998","98"
"9","ref4","8902","8933","100"
"8","ref3","1637","1703","95"
"5","ref4","8513","8762","91"
"10","ref4","9943","10087","93"
"7","ref1","7507","7565","83"
"4","ref4","9113","9642","85"
"4","ref2","3722","4721","82"
"2","ref1","3442","3478","96"
"4","ref4","6245","6319","99"
"8","ref5","8531","9530","85"
"4","ref2","3643","3833","97"
"3","ref2","2405","2566","86"
"6","ref1","485","531","97"
"6","ref3","1774","1972","88"
"1","ref4","8925","9242","97"
"6","ref5","8694","9693","93"
"11","ref1","3326","3368","85"
"4","ref3","1703","1789","99"
"7","ref2","2570","2623","100"
"5","ref2","2760","3129","93"
"6","ref2","3083","4082","83"
"1","ref1","5503","5657","80"
"12","ref4","7930","8427","92"
"11","ref4","6145","6477","84"
"8","ref3","1807","2200","80"
"4","ref3","1697","1834","100"
"8","ref1","2221","2316","97"
"12","ref3","1568","1596","100"
"2","ref4","6710","7058","95"
"9","ref2","2196","2255","82"
"3","ref2","3191","4190","96"
"5","ref2","2822","3821","85"
"6","ref4","8379","8498","83"
"7","ref4","7538","8463","81"
"3","ref5","8254","8588","92"
"3","ref3","1660","1756","91"
"3","ref1","5673","5708","98"
"4","ref1","4979","5032","96"
"12","ref1","57","250","86"
"9","ref4","9249","9883","100"
"12","ref1","3964","4279","87"
"9","ref3","1738","1800","89"
"8","ref1","622","995","97"
"3","ref5","5938","6937","88"
"3","ref1","5388","5477","92"
"8","ref1","733","878","99"
"1","ref4","6131","6252","95"
"11","ref4","9241","9422","89"
"8","ref5","7306","8305","84"
"5","ref3","1955","2050","92"
"10","ref2","3285","4284","99"
"2","ref1","2956","3106","85"
"6","ref1","1860","1887","81"
"9","ref4","9525","9550","98"
"8","ref2","2158","2371","82"
"4","ref4","6689","6988","98"
"5","ref1","1227","1350","83"
"3","ref4","6098","6266","88"
"4","ref3","1635","1773","90"
"2","ref2","3088","3554","86"
"7","ref2","2417","3078","99"
"4","ref4","8930","9032","89"
"9","ref1","5822","6467","84"
"4","ref1","3022","3106","84"
"8","ref1","921","1169","87"
"3","ref1","2354","2537","95"
"5","ref4","7718","7773","81"
"2","ref5","7472","8471","93"
"1","ref3","1889","1930","91"
"6","ref5","8746","9745","90"
"7","ref5","5170","5338","97"
"1","ref1","6515","6624","95"
"2","ref4","6401","6544","82"
"1","ref4","9936","9975","94"
"6","ref3","1666","1670","99"
"5","ref3","1709","1832","100"
"4","ref2","2623","2983","80"
"2","ref4","8662","9204","95"
"10","ref2","3316","3478","98"
"5","ref1","7974","8198","83"
"10","ref4","9092","9157","91"
"4","ref3","1969","2021","100"
"1","ref4","9556","9679","84"
"10","ref2","3862","4038","86"
"11","ref1","4368","4502","99"
"12","ref1","7118","7380","98"
"2","ref1","7728","7780","91"
"5","ref1","4633","4813","88"
"12","ref4","6856","7159","86"
"5","ref5","6199","7198","81"
"12","ref1","4056","4351","86"
"5","ref3","1660","1970","86"
"1","ref1","4349","4411","88"
"10","ref2","2553","3552","86"
"6","ref3","1943","1956","98"
"7","ref1","5350","5366","92"
"4","ref3","1992","2051","87"
"3","ref3","1880","2053","84"
"12","ref2","2266","2451","94"
"11","ref5","5238","6237","94"
"5","ref3","1770","1811","85"
"11","ref4","7967","8191","90"
"9","ref5","7225","8184","97"
"2","ref2","2457","2503","96"
"12","ref1","5104","5333","90"
"2","ref2","3187","3691","92"
"6","ref1","2091","2951","85"
"6","ref1","5297","5339","99"
"6","ref3","1933","2003","100"
"3","ref4","9829","9974","81"
"9","ref4","9221","9364","97"
"5","ref4","7331","7701","91"
"12","ref2","2356","2573","83"
"2","ref3","1882","1958","95"
"12","ref1","1509","1652","85"
"4","ref1","7288","7640","82"
"10","ref2","2436","2588","94"
"7","ref5","8260","9259","99"
"9","ref2","2186","2434","83"
"6","ref2","3948","4810","83"
