"channel","reference","start","end","identity"
"6","ref4","8299","9242","88"
"7","ref1","3865","3953","95"
"6","ref2","3047","3511","80"
"10","ref1","6455","6505","98"
"12","ref2","3362","3944","81"
"8","ref1","7171","7515","93"
"11","ref5","7337","8237","87"
"6","ref4","9419","9761","92"
"1","ref1","2926","3239","98"
"1","ref1","7354","7469","98"
"12","ref1","6775","6948","92"
"9","ref3","1700","1719","86"
"7","ref1","5108","5255","81"
"5","ref1","5134","5182","92"
"1","ref4","7258","7764","84"
"9","ref3","1602","1635","93"
"12","ref2","2123","2866","83"
"8","ref4","7517","7912","98"
"7","ref1","7103","7130","98"
"1","ref1","6142","6697","89"
"4","ref3","1746","1830","92"
"12","ref1","2060","2125","95"
"6","ref4","6143","6436","97"
"5","ref1","351","1350","85"
"10","ref3","1610","1671","100"
"8","ref1","3481","3517","96"
"3","ref3","1908","1982","84"
"2","ref2","3126","3214","88"
"8","ref5","4735","5734","96"
"12","ref3","1800","1809","84"
"2","ref2","2974","3911","91"
"3","ref2","3007","3167","81"
"7","ref2","2792","3258","85"
"3","ref4","7534","7638","95"
"9","ref5","6222","6783","98"
"3","ref4","7755","8754","87"
"6","ref2","2426","2875","85"
"10","ref5","5619","5790","86"
"6","ref2","2655","3550","90"
"9","ref5","8533","9532","91"
"4","ref1","358","569","93"
"8","ref5","4599","4951","80"
"4","ref1","4686","4708","96"
"3","ref1","3769","4080","96"
"11","ref5","5920","6919","88"
"1","ref1","3772","3861","99"
"2","ref1","1030","1137","94"
"3","ref2","2809","3390","90"
"10","ref4","6896","7075","86"
"5","ref4","6504","6992","98"
"5","ref2","2046","2806","97"
"4","ref1","4361","4416","84"
"6","ref4","6866","7012","90"
"4","ref4","7388","7452","86"
"6","ref4","7542","7581","90"
"7","ref1","7924","7948","99"
"6","ref5","6772","7771","89"
"7","ref4","6510","7094","82"
"12","ref1","5824","5891","86"
"4","ref4","8253","8435","100"
"2","ref4","7125","7160","81"
"11","ref3","1507","1550","90"
"5","ref4","6917","7138","90"
"4","ref1","5891","6209","100"
"5","ref3","1805","1950","90"
"2","ref2","2941","3172","95"
"6","ref3","1571","1583","86"
"9","ref1","1462","1487","85"
"8","ref1","429","620","93"
"1","ref1","1553","1648","92"
"12","ref2","2042","2756","95"
"1","ref4","7487","7677","85"
"9","ref3","1734","1744","97"
"9","ref4","9080","9544","94"
"3","ref2","2408","2579","80"
"10","ref2","3418","3507","81"
"9","ref4","6950","7119","90"
"10","ref1","955","1005","99"
"6","ref1","796","818","97"
"1","ref4","9877","10133","82"
"11","ref1","4756","4868","89"
"8","ref1","1437","1477","92"
"4","ref1","3376","3423","90"
"4","ref1","4465","4637","84"
"7","ref2","2406","2595","99"
"5","ref3","1725","1745","94"
"8","ref1","6265","6291","97"
"10","ref1","82","311","94"
"5","ref3","1893","1932","98"
"2","ref1","6191","6273","89"
"1","ref3","1558","1565","83"
"10","ref2","3719","3749","82"
"8","ref1","3974","4074","84"
"7","ref2","3206","3787","100"
"4","ref2","2648","2833","91"
"12","ref3","1817","1837","80"
"8","ref4","9161","9591","99"
"11","ref4","9020","9074","100"
"4","ref3","1871","1914","82"
"7","ref5","8600","8933","83"
"1","ref1","2953","2992","81"
"12","ref1","1007","1567","99"
"2","ref3","1560","1614","88"
"12","ref4","6462","6628","94"
"11","ref5","6436","7383","93"
"12","ref2","3676","3937","97"
"3","ref3","1888","2028","85"
"8","ref4","9067","9333","96"
"3","ref3","1871","1880","84"
"4","ref1","1905","2037","87"
"4","ref1","1428","1549","81"
"4","ref4","9125","9231","91"
"8","ref4","6074","6319","87"
"5","ref1","3397","3443","90"
"1","ref2","2095","2501","94"
"1","ref1","4291","4343","100"
"2","ref2","2480","2769","81"
"7","ref4","8934","9440","90"
"9","ref2","3361","3477","96"
"7","ref1","1317","1355","89"
"11","ref4","9678","9845","86"
"2","ref3","1576","1639","100"
"9","ref5","7124","8123","86"
"4","ref5","5296","6295","100"
"4","ref5","4548","5547","100"
"7","ref4","7874","8092","93"
"9","ref1","4418","4614","89"
"2","ref3","1673","1689","89"
"5","ref4","6672","6937","89"
"4","ref1","508","807","81"
"5","ref3","1662","1706","94"
"12","ref5","6840","7087","89"
"12","ref2","2807","3109","95"
"2","ref5","8725","8850","98"
"5","ref5","8645","9078","88"
"12","ref1","4101","4286","95"
"7","ref3","1509","1583","85"
"11","ref4","6750","6990","85"
"9","ref4","8507","8691","86"
"5","ref1","2854","2886","86"
"4","ref5","6286","7285","81"
"9","ref4","8063","8144","91"
"6","ref4","8349","8408","90"
"7","ref2","2138","2990","87"
"11","ref3","1831","1846","93"
"1","ref4","6153","6377","91"
"8","ref4","7911","8642","97"
"2","ref4","7388","7448","92"
"2","ref1","5805","5963","94"
"8","ref2","2686","3020","93"
"1","ref3","1561","1565","93"
"12","ref4","8960","9411","95"
"10","ref3","1586","1604","88"
"2","ref2","2431","2696","100"
"1","ref3","1901","1916","89"
"9","ref2","2577","2833","84"
"5","ref1","189","210","99"
"11","ref1","4015","4051","91"
"5","ref4","8447","8547","99"
"4","ref1","4665","4688","99"
"4","ref1","468","537","80"
"7","ref1","4808","5052","88"
"9","ref2","2005","2161","87"
"8","ref4","7372","7593","86"
"1","ref1","3778","4097","99"
"3","ref1","794","872","98"
"5","ref1","6945","7127","84"
"2","ref2","3476","3746","95"
"9","ref1","3117","3316","83"
"1","ref4","8144","8963","89"
"5","ref2","3741","3923","92"
"7","ref3","1760","1812","100"
"12","ref4","7159","7235","98"
"2","ref1","1769","1805","82"
"11","ref4","8751","8792","92"
"5","ref1","1189","1304","83"
"11","ref3","1909","1946","82"
"5","ref1","746","951","92"
"2","ref2","2416","2489","93"
"4","ref2","3578","3920","100"
"9","ref4","8276","8321","90"
"7","ref4","8124","8340","91"
"8","ref1","4589","4778","97"
"7","ref1","7380","7824","100"
"6","ref1","1289","1414","91"
"10","ref3","1549","1603","99"
"7","ref5","4217","4378","82"
"12","ref4","6211","6274","92"
"1","ref2","3345","3749","91"
"3","ref5","6621","7620","89"
"9","ref1","347","376","92"
"11","ref2","2025","2379","93"
"11","ref3","1861","1909","86"
"3","ref2","3459","4258","82"
"4","ref2","2880","3879","85"
"9","ref1","3693","3734","90"
"1","ref3","1568","1634","91"
"4","ref1","4645","4700","90"
"6","ref3","1897","1937","96"
"11","ref3","1957","2040","92"
"2","ref1","5992","6292","92"
"2","ref1","4112","4166","87"
"2","ref3","1590","1729","97"
"9","ref1","4265","4556","87"
"4","ref5","5071","5627","98"
"3","ref4","7774","8046","83"
"7","ref4","8730","8813","96"
"4","ref3","1782","1891","85"
"7","ref1","6328","6513","85"
"2","ref3","1767","1789","84"
"11","ref2","3712","3863","97"
"11","ref1","435","525","100"
"8","ref3","1509","1538","98"
"3","ref1","1380","1542","80"
"5","ref4","7260","7548","97"
"4","ref4","9287","9331","91"
"12","ref3","1909","1978","90"
"11","ref3","1906","1971","81"
"3","ref1","3231","3368","80"
"5","ref5","5231","6230","83"
"11","ref4","9184","9524","99"
"10","ref4","6735","7526","88"
"12","ref1","508","570","99"
"1","ref1","7485","7577","98"
"12","ref2","2699","2755","87"
"2","ref5","5483","6482","95"
"7","ref1","5676","5869","100"
"7","ref4","8921","9170","86"
"7","ref2","2765","3366","95"
"7","ref5","7115","8114","81"
"1","ref4","7947","8711","84"
"12","ref2","2486","2838","82"
"3","ref1","7975","8101","83"
"12","ref2","3717","4030","87"
"3","ref4","7515","7671","95"
"1","ref1","3619","3821","95"
"8","ref2","3358","4216","80"
"8","ref3","1583","1631","88"
"8","ref3","1891","1924","86"
"9","ref1","3497","3580","82"
"4","ref1","4231","4270","83"
"3","ref1","3453","3559","100"
"5","ref1","5987","6058","89"
"8","ref3","1912","2050","84"
"5","ref1","1186","1367","97"
"2","ref5","4525","4767","85"
"1","ref2","3400","3500","89"
"3","ref1","2328","2342","95"
"8","ref2","2167","2605","88"
"6","ref2","2807","2858","100"
"1","ref3","1602","1772","96"
"1","ref4","6978","7037","82"
"7","ref1","5577","5594","100"
"1","ref4","8326","8359","85"
"2","ref2","3407","3498","85"
"8","ref4","8174","8344","85"
"10","ref1","6041","6122","81"
"12","ref2","2496","3495","87"
"11","ref3","1974","2026","98"
"11","ref2","2265","3106","88"
"7","ref3","1927","1956","80"
"8","ref4","8884","9191","85"
"7","ref4","8231","8572","86"
"1","ref2","2329","2350","97"
"8","ref4","8582","9051","82"
"4","ref1","4065","4113","90"
"12","ref1","3885","3973","85"
"6","ref5","8224","8347","90"
"5","ref1","6053","6094","80"
"12","ref4","8760","9411","89"
"2","ref1","5165","5193","82"
"10","ref5","6946","7122","85"
"4","ref5","4039","4231","93"
"10","ref1","5207","5405","90"
"7","ref1","5041","5354","85"
"5","ref3","1508","1514","86"
"5","ref1","905","1049","96"
"2","ref1","6223","6278","85"
"2","ref4","7088","7271","82"
"6","ref2","2066","2242","91"
"5","ref1","6263","7106","97"
"6","ref1","4952","5173","100"
"5","ref1","6134","6258","98"
"5","ref1","3699","3830","95"
"6","ref1","2857","2990","90"
"11","ref1","3934","4438","94"
"10","ref2","3549","3837","81"
"1","ref5","5864","6195","87"
"6","ref1","3162","3273","80"
"6","ref1","5040","5213","92"
"5","ref4","9480","9542","91"
"4","ref1","5040","5207","95"
"10","ref2","3342","4341","81"
"9","ref4","9389","9472","84"
"3","ref1","2544","2565","80"
"6","ref4","6522","6735","94"
"1","ref4","6051","6288","98"
"10","ref4","8441","9343","100"
"12","ref1","1966","2071","98"
"6","ref2","2697","3022","91"
"9","ref4","6581","6725","88"
"9","ref3","1594","1642","80"
"5","ref4","9001","9787","94"
"1","ref3","1716","2297","81"
"8","ref1","1806","1922","87"
"1","ref2","2131","2501","87"
"12","ref4","8953","9301","85"
"2","ref3","1836","2259","82"
"4","ref4","6833","6851","89"
"6","ref1","2025","2039","81"
"1","ref4","8060","8123","87"
"12","ref3","1751","1782","88"
"5","ref2","2431","2767","89"
"4","ref1","1241","1289","80"
"7","ref2","2986","3077","98"
"1","ref5","5490","5983","92"
"2","ref1","3691","4058","92"
"8","ref4","8110","8129","99"
"12","ref1","3468","3604","81"
"1","ref3","1553","1567","97"
"2","ref2","2502","2589","96"
"12","ref3","1973","2037","100"
"6","ref1","7437","7621","89"
"4","ref1","2259","2455","86"
"7","ref3","1552","1589","83"
"10","ref1","3706","3866","95"
"11","ref5","4836","5174","93"
"1","ref3","1919","1983","83"
"11","ref2","2010","2624","90"
"3","ref3","1554","1716","92"
"7","ref2","3978","4371","97"
"2","ref2","3674","3864","86"
"10","ref2","2723","2881","83"
"3","ref3","1708","1725","99"
"1","ref5","6185","6952","92"
"12","ref4","9200","10168","88"
"3","ref2","2670","3426","95"
"2","ref4","8735","8884","95"
"10","ref2","3858","4047","88"
"7","ref3","1672","1879","99"
"7","ref4","6737","6972","94"
"3","ref1","5272","5350","97"
"5","ref3","1969","1987","96"
"11","ref3","1747","1761","87"
"10","ref2","2246","2284","96"
"12","ref1","3003","3101","86"
"3","ref1","1603","1727","98"
"7","ref4","9492","9578","92"
"10","ref4","9082","9306","93"
"7","ref1","1823","2062","93"
"1","ref3","1579","1626","85"
"2","ref1","685","711","91"
"5","ref3","1673","1715","88"
"5","ref4","8507","8547","91"
"5","ref2","3086","3264","97"
"11","ref4","9693","9801","93"
"10","ref3","1719","1745","99"
"4","ref4","6919","7395","93"
"10","ref1","1187","1351","80"
"7","ref4","7177","7393","90"
"9","ref1","6168","6186","85"
"1","ref2","2609","2654","91"
"8","ref3","1716","1858","89"
"9","ref1","6147","6294","80"
"4","ref2","2699","3212","80"
"8","ref2","2581","3238","84"
"9","ref3","1847","1855","100"
"12","ref1","3243","3398","87"
"9","ref4","7566","7665","92"
"12","ref1","4391","4429","92"
"3","ref2","2697","2788","99"
"8","ref5","7035","7244","86"
"1","ref1","5953","6113","94"
"6","ref1","5490","5524","91"
"2","ref1","3209","3485","84"
"1","ref2","3514","4179","82"
"4","ref2","2320","3319","96"
"9","ref1","3205","3729","92"
"1","ref3","1711","1734","84"
"6","ref4","8104","8174","87"
"5","ref4","9244","9968","86"
"10","ref4","8740","9111","82"
"5","ref2","2641","3461","92"
"3","ref4","8611","8688","88"
"1","ref1","2398","2623","92"
"7","ref2","3897","3981","89"
"8","ref1","2578","2655","88"
"8","ref3","1568","1767","93"
"1","ref4","9377","9516","97"
"3","ref3","1687","1945","97"
"6","ref1","7413","7504","82"
"6","ref4","9861","10091","96"
"4","ref1","6104","6323","82"
"2","ref2","3210","3628","93"
"12","ref4","8086","8541","88"
"6","ref5","5880","6268","87"
"8","ref4","6605","6842","89"
"1","ref1","746","771","84"
"11","ref1","757","1102","98"
"8","ref2","2216","2279","81"
"9","ref5","5606","5849","93"
"5","ref1","7257","7825","100"
"8","ref3","1966","2010","91"
"9","ref4","7147","7761","94"
"8","ref2","2023","2276","87"
"12","ref4","8754","8818","98"
"4","ref1","1344","1536","94"
"3","ref2","2212","3211","87"
"6","ref5","7332","8058","97"
"12","ref4","7100","7389","80"
"10","ref4","7707","7891","96"
"12","ref2","3294","3497","81"
"8","ref3","1543","1598","89"
"10","ref4","6873","7083","98"
"4","ref4","8106","9105","86"
"7","ref1","5637","5857","87"
"5","ref1","755","827","91"
"9","ref3","1624","1649","93"
"11","ref2","3697","4696","86"
"12","ref4","9381","9705","92"
"8","ref3","1553","1571","97"
"4","ref2","3254","3674","98"
"2","ref1","5918","5946","89"
"3","ref4","6391","7390","93"
"3","ref3","1809","1869","93"
"12","ref1","5517","5722","98"
"1","ref4","8789","8864","82"
"1","ref2","2094","2557","89"
"5","ref4","8012","8209","94"
"11","ref2","3402","3674","92"
"8","ref3","1813","1914","86"
"7","ref1","6921","7521","83"
"5","ref4","8148","8161","90"
"6","ref2","3008","3092","91"
"8","ref1","5723","5857","98"
"4","ref2","3397","3504","89"
"3","ref4","6659","6938","89"
"1","ref4","9000","9032","81"
"9","ref3","1967","2004","92"
"7","ref2","3399","4261","87"
"12","ref4","8772","8859","97"
"7","ref2","3403","3547","88"
"6","ref1","2972","3071","82"
"11","ref1","1390","1470","95"
"9","ref1","4563","4603","99"
"6","ref5","6089","7088","92"
"5","ref4","8492","8817","98"
"11","ref2","2859","3664","96"
"10","ref1","1833","1931","84"
"5","ref1","1685","1698","91"
"11","ref3","1788","1809","85"
"12","ref1","5663","5814","82"
"1","ref4","9924","10300","85"
"3","ref4","7573","7652","86"
"3","ref1","5060","5088","84"
"4","ref4","8106","8137","80"
"2","ref1","2092","2398","93"
"7","ref3","1832","1849","91"
"6","ref1","1894","2231","80"
"2","ref4","9972","10026","98"
"5","ref1","2007","2224","80"
"7","ref2","2616","2673","95"
"8","ref4","9552","9914","92"
"6","ref4","8754","9495","83"
"5","ref1","1463","1739","89"
"12","ref2","2496","2587","87"
"7","ref1","741","871","84"
"2","ref1","1301","1375","98"
"10","ref2","3782","4781","82"
"7","ref1","933","1097","85"
"6","ref3","1883","1969","85"
"3","ref4","8497","8707","84"
"6","ref1","854","868","93"
"9","ref4","7785","8067","80"
"11","ref4","7703","7961","92"
"7","ref2","2807","3276","90"
"7","ref5","6626","6830","87"
"12","ref3","1738","1766","97"
"12","ref2","3456","3498","92"
"2","ref2","2302","2610","86"
"11","ref1","1902","2028","96"
"10","ref3","1963","1985","94"
"10","ref5","8866","9184","99"
"4","ref5","7877","8176","95"
"9","ref5","7982","8306","82"
"12","ref1","4219","4265","85"
"4","ref1","2266","2274","90"
"11","ref2","2111","2226","100"
"3","ref1","7490","7505","91"
"1","ref1","4127","4224","80"
"5","ref2","3396","4210","80"
"7","ref2","3004","3866","96"
"10","ref2","3876","4460","97"
"2","ref3","1594","1649","96"
"2","ref5","7975","8272","86"
"6","ref2","2605","3604","82"
"1","ref1","3083","3168","90"
"12","ref4","6872","7871","82"
"6","ref1","4433","4450","84"
"9","ref5","5828","6379","93"
"4","ref2","3748","4057","87"
"11","ref2","3286","3418","84"
"4","ref4","9444","9703","90"
"3","ref4","6569","7122","81"
"2","ref3","1560","1601","96"
"6","ref3","1937","2017","80"
"11","ref4","6399","6441","100"
"2","ref2","3986","4133","91"
"3","ref1","3164","3373","95"
"4","ref4","9265","9399","91"
"10","ref2","3325","3349","95"
"4","ref3","1626","1640","82"
"3","ref2","3200","3246","90"
"7","ref4","9944","10053","80"
"5","ref1","2655","2723","98"
"12","ref1","1595","1896","85"
"4","ref4","7576","8575","95"
"12","ref4","8747","9448","91"
"2","ref2","2262","2645","84"
"7","ref2","2595","3196","80"
"2","ref3","1943","2021","81"
"3","ref2","2850","3089","82"
"5","ref4","7841","8083","81"
"12","ref1","2406","2513","96"
"4","ref4","8441","8605","93"
"10","ref3","1504","1508","99"
"1","ref1","1331","1499","83"
"1","ref2","2368","2537","88"
"4","ref1","7475","7488","82"
"3","ref4","6620","7171","100"
"4","ref1","4447","4500","100"
"2","ref3","1906","1930","80"
"1","ref1","1215","1318","93"
"10","ref1","1978","2095","94"
"8","ref4","8636","9635","84"
"8","ref2","2831","3830","93"
"12","ref4","9566","9650","86"
"11","ref5","8937","9107","87"
"12","ref2","2737","2916","93"
"9","ref1","3233","3361","85"
"7","ref1","7686","7740","90"
"4","ref4","7019","7053","81"
"8","ref4","7899","8898","86"
"1","ref3","1637","1771","94"
"7","ref4","6255","6459","100"
"6","ref4","8552","9116","99"
"4","ref2","3535","3974","86"
"9","ref1","1916","1948","98"
"11","ref1","4679","4752","85"
"1","ref1","2810","3006","97"
"5","ref2","2779","2938","96"
"10","ref1","4512","4531","93"
"2","ref1","6119","6202","85"
"5","ref1","3541","3671","93"
"8","ref4","9661","9701","86"
"2","ref2","3218","3869","83"
