"channel","reference","start","end","identity"
"6","ref4","7262","7535","89"
"11","ref1","3679","4349","83"
"8","ref4","7098","7289","94"
"9","ref2","2012","2876","89"
"11","ref5","4905","5836","99"
"8","ref2","3181","3845","84"
"11","ref5","6614","7613","100"
"4","ref1","1416","1428","99"
"7","ref3","1940","1982","93"
"2","ref4","7486","7638","96"
"9","ref3","1812","1856","80"
"7","ref1","1859","1930","80"
"3","ref3","1951","1984","100"
"7","ref4","9572","10571","80"
"1","ref1","6587","6833","100"
"7","ref2","3492","4129","90"
"12","ref5","8338","8522","92"
"1","ref4","9623","9724","99"
"4","ref4","6484","6606","81"
"4","ref1","2418","2499","84"
"5","ref2","3359","4005","83"
"6","ref2","3638","4637","99"
"10","ref3","1534","1658","92"
"4","ref1","7981","8120","80"
"4","ref1","6543","6627","97"
"1","ref2","3307","3670","90"
"8","ref5","5924","6923","84"
"2","ref1","7429","7437","80"
"5","ref1","256","704","98"
"9","ref4","8250","8308","81"
"8","ref1","2611","3057","81"
"7","ref1","4859","4913","96"
"9","ref5","7229","8228","87"
"7","ref1","2627","2675","99"
"5","ref1","6070","6240","85"
"3","ref1","2771","2848","95"
"9","ref3","1528","1537","81"
"5","ref1","5729","5785","83"
"6","ref4","6034","6238","85"
"1","ref1","1829","2248","91"
"10","ref2","2498","2626","80"
"4","ref1","7377","7511","80"
"7","ref2","3838","4223","87"
"2","ref4","7789","7925","89"
"10","ref4","8742","9328","94"
"6","ref2","2182","2488","99"
"5","ref2","2762","2873","100"
"7","ref4","6042","6411","85"
"9","ref3","1786","1838","87"
"5","ref3","1730","1973","91"
"11","ref2","3079","3304","85"
"10","ref1","685","824","95"
"4","ref3","1613","1628","90"
"4","ref1","5033","5226","84"
"10","ref4","6945","7016","82"
"1","ref4","7868","7978","81"
"7","ref3","1613","1655","91"
"5","ref3","1955","1975","82"
"6","ref1","6700","6809","100"
"10","ref1","5192","5380","100"
"3","ref4","6419","6811","81"
"3","ref3","1739","1756","80"
"7","ref5","4028","4631","98"
"5","ref4","9535","9623","80"
"2","ref1","2779","3009","89"
"12","ref1","2999","3230","81"
"8","ref3","1875","1909","100"
"10","ref1","150","339","97"
"2","ref1","3447","3639","84"
"11","ref3","1675","1790","99"
"4","ref1","6113","6217","95"
"12","ref3","1913","1920","97"
"1","ref4","6047","6639","83"
"2","ref4","7949","8028","84"
"1","ref5","5944","6943","90"
"7","ref4","6851","7109","80"
"3","ref4","7442","7674","81"
"5","ref5","5733","6436","88"
"4","ref1","1542","1830","99"
"11","ref4","9985","10099","82"
"5","ref4","7047","7389","83"
"4","ref1","2441","2487","89"
"10","ref4","7221","7328","89"
"6","ref4","8071","8969","80"
"9","ref1","3765","3812","86"
"6","ref1","5364","5490","94"
"11","ref2","3093","3241","94"
"9","ref4","6404","6582","80"
"7","ref1","7401","7447","85"
"6","ref1","6958","7260","84"
"6","ref1","433","681","92"
"3","ref2","2448","2547","92"
"10","ref2","2221","2425","95"
"9","ref3","1805","1864","89"
"3","ref1","147","295","93"
"7","ref1","5009","5026","91"
"2","ref2","2780","3266","91"
"6","ref4","9822","10293","93"
"3","ref2","3797","4796","86"
"12","ref4","6636","6703","85"
"10","ref1","1143","1533","94"
"2","ref4","9971","10458","89"
"1","ref2","3936","4404","88"
"1","ref1","5370","5398","85"
"7","ref3","1705","1884","99"
"11","ref5","6399","6638","83"
"8","ref2","3792","4125","92"
"11","ref2","2528","2982","83"
"9","ref1","7597","7607","82"
"7","ref4","9577","9787","85"
"12","ref3","1886","1894","94"
"11","ref2","2979","3895","80"
"11","ref1","2682","3187","82"
"5","ref5","8175","8784","84"
"10","ref1","4961","5044","95"
"4","ref2","3346","3488","82"
"1","ref3","1920","1923","92"
"2","ref1","2912","3091","91"
"3","ref4","8709","9278","84"
"12","ref2","2497","3003","98"
"10","ref1","4809","4837","99"
"5","ref3","1990","2019","83"
"7","ref1","2430","2469","87"
"12","ref1","855","877","94"
"5","ref4","9785","10369","85"
"5","ref4","9385","9406","80"
"11","ref1","2737","2900","85"
"9","ref1","41","187","94"
"2","ref3","1705","1763","81"
"1","ref2","3675","3873","85"
"11","ref3","1551","1592","99"
"9","ref2","2688","2767","91"
"9","ref2","3152","3341","96"
"12","ref2","3249","3280","91"
"9","ref1","7316","7459","100"
"8","ref2","3829","4535","92"
"6","ref3","1642","1999","91"
"2","ref1","3433","3464","82"
"8","ref2","3290","4289","86"
"2","ref2","3297","3733","88"
"10","ref4","9894","10009","89"
"7","ref3","1719","1772","84"
"1","ref4","9301","9374","83"
"7","ref1","4485","4497","91"
"3","ref2","2588","3003","98"
"11","ref1","655","905","97"
"11","ref2","3118","3219","91"
"8","ref4","8641","9083","82"
"4","ref3","1586","1704","100"
"8","ref2","3338","4337","91"
"7","ref1","3182","3335","89"
"12","ref4","9958","10003","85"
"3","ref3","1743","1755","93"
"1","ref1","2384","2503","90"
"6","ref2","2689","3229","80"
"8","ref1","1407","1481","81"
"7","ref1","3682","3760","97"
"8","ref4","9465","9558","87"
"9","ref2","3911","4132","80"
"3","ref2","3500","3956","81"
"1","ref5","4780","4970","86"
"4","ref4","9416","9721","95"
"2","ref5","6388","7387","89"
"3","ref2","3423","3557","85"
"10","ref3","1875","1950","98"
"3","ref3","1928","1960","80"
"11","ref4","8499","9402","88"
"11","ref1","2843","3375","98"
"3","ref4","7442","7482","80"
"11","ref4","8088","8156","92"
"1","ref3","1578","1586","83"
"9","ref1","7361","7490","91"
"12","ref2","3336","4237","83"
"3","ref4","9660","9707","82"
"1","ref2","3438","3669","99"
"7","ref2","2606","2952","83"
"3","ref1","4438","4476","88"
"2","ref4","6149","6592","83"
"4","ref5","4332","4400","84"
"12","ref4","6496","6694","95"
"10","ref1","2812","3030","80"
"8","ref1","907","1151","80"
"6","ref4","6217","6423","97"
"11","ref1","4796","4908","94"
"4","ref3","1935","1954","86"
"12","ref1","1508","1595","83"
"2","ref1","2591","2726","93"
"2","ref2","2407","2768","82"
"3","ref3","1528","1552","97"
"12","ref4","9802","10195","99"
"9","ref3","1957","2002","86"
"11","ref2","2973","3145","90"
"5","ref2","2969","3290","93"
"6","ref2","3233","3526","80"
"8","ref2","3127","3507","86"
"2","ref1","1683","1725","90"
"11","ref3","1888","1922","82"
"1","ref1","4974","5033","94"
"8","ref1","2399","2474","83"
"4","ref3","1934","1971","80"
"7","ref1","6860","7034","88"
"3","ref2","2449","2631","97"
"11","ref1","2119","2143","90"
"3","ref4","8183","8227","98"
"5","ref2","2085","2206","92"
"12","ref3","1508","1604","93"
"12","ref1","6234","6289","81"
"12","ref3","1959","1974","90"
"11","ref2","2736","3735","86"
"7","ref5","4555","4654","85"
"5","ref3","1624","1708","82"
"5","ref2","3572","3752","88"
"10","ref4","7336","7657","95"
"8","ref1","2536","2647","80"
"4","ref5","7691","8257","82"
"8","ref4","7775","8774","87"
"7","ref4","9286","9497","85"
"8","ref2","2690","2889","86"
"2","ref1","5745","5829","86"
"6","ref1","7839","7854","85"
"1","ref2","3842","4545","97"
"3","ref1","7476","7572","92"
"7","ref2","3925","4261","80"
"12","ref1","382","518","88"
"1","ref3","1593","1604","91"
"5","ref5","6414","7100","92"
"10","ref5","8628","8762","96"
"11","ref4","8103","8319","100"
"8","ref5","6049","6647","96"
"9","ref2","2748","2925","93"
"12","ref2","2469","2661","81"
"9","ref3","1523","1745","85"
"12","ref5","4729","5728","94"
"5","ref5","7070","7826","96"
"8","ref4","8421","8591","82"
"11","ref1","5129","5196","82"
"10","ref3","1933","2106","81"
"4","ref4","8576","8961","85"
"12","ref1","6880","7150","92"
"2","ref1","7845","8081","89"
"12","ref5","7653","8322","85"
"11","ref2","2593","2779","97"
"1","ref5","5609","6474","99"
"3","ref5","8441","8689","88"
"4","ref2","3761","4193","95"
"6","ref3","1587","1631","98"
"10","ref3","1600","1711","80"
"12","ref1","7171","7301","80"
"10","ref4","7470","8087","88"
"11","ref2","3754","4155","87"
"10","ref3","1869","1954","81"
"9","ref4","9253","9621","97"
"8","ref3","1735","1758","87"
"11","ref1","739","769","95"
"6","ref5","8842","9100","81"
"5","ref2","3748","4065","82"
"6","ref2","3914","4591","86"
"11","ref2","3050","3292","99"
"6","ref3","1511","1576","82"
"8","ref4","7851","7990","90"
"6","ref2","3901","4192","93"
"3","ref4","6295","6805","80"
"8","ref4","9174","9629","89"
"11","ref3","1523","1644","100"
"11","ref1","7974","8502","82"
"9","ref1","1808","1825","97"
"11","ref2","2922","3254","96"
"2","ref3","1797","1914","91"
"8","ref1","4161","4198","83"
"1","ref4","7574","7758","95"
"7","ref1","254","384","92"
"2","ref1","6260","6386","84"
"8","ref4","7614","8269","83"
"10","ref3","1696","1746","94"
"10","ref4","6955","7922","86"
"9","ref3","1886","1902","85"
"8","ref1","6334","6353","85"
"1","ref4","7680","7899","95"
"3","ref4","7993","8060","80"
"6","ref4","6317","6608","98"
"6","ref1","2124","2132","93"
"4","ref2","3714","4177","81"
"3","ref2","3175","4174","87"
"5","ref4","9029","9202","83"
"10","ref3","1859","1892","95"
"8","ref2","3194","3891","92"
"4","ref4","6344","6533","98"
"6","ref2","2200","2371","99"
"10","ref2","3753","3911","98"
"4","ref5","6147","7146","83"
"5","ref4","7095","7307","87"
"6","ref4","7351","7365","100"
"4","ref4","7571","8248","97"
"6","ref2","2237","3220","99"
"10","ref1","7366","7433","88"
"2","ref5","8617","8937","99"
"5","ref5","6039","6255","91"
"9","ref4","7492","7538","92"
"7","ref4","6729","6927","93"
"1","ref1","6437","6715","100"
"2","ref5","8675","9674","91"
"2","ref5","7088","7573","83"
"12","ref1","7962","8133","81"
"6","ref4","6818","7091","84"
"12","ref2","2089","2627","80"
"11","ref2","3404","3503","94"
"10","ref3","1956","1974","94"
"2","ref3","1940","2108","86"
"4","ref1","26","85","89"
"7","ref3","1595","1625","81"
"4","ref4","7976","8101","96"
"5","ref1","2033","2262","97"
"9","ref3","1575","1599","89"
"3","ref2","2133","2169","91"
"1","ref4","7553","7659","99"
"12","ref3","1600","1647","92"
"5","ref3","1598","1721","96"
"4","ref2","3810","4313","81"
"11","ref1","5955","5967","90"
"7","ref4","7618","7750","84"
"4","ref3","1574","1623","83"
"9","ref2","3082","3157","80"
"3","ref2","2248","2451","91"
"1","ref1","4955","5045","99"
"9","ref5","7469","7624","90"
"4","ref4","8286","8778","100"
"5","ref2","3134","3259","84"
"1","ref4","9168","9276","92"
"5","ref2","3370","3813","87"
"4","ref3","1735","1876","86"
"7","ref5","5266","5665","82"
"12","ref1","6250","6855","86"
"8","ref1","1298","1379","83"
"1","ref1","6548","6806","82"
"10","ref1","2281","2335","96"
"6","ref5","6538","7537","94"
"2","ref4","8927","9214","93"
"10","ref1","4675","4732","98"
"5","ref3","1822","1832","96"
"3","ref1","7386","7730","82"
"7","ref4","8752","9028","95"
"7","ref1","6488","6560","97"
"10","ref1","7580","7637","93"
"2","ref5","5760","6001","99"
"11","ref1","3680","3784","94"
"8","ref1","1987","2016","99"
"3","ref5","4129","4710","80"
"11","ref1","5390","5727","96"
"11","ref3","1901","1938","99"
"12","ref2","3398","3728","85"
"6","ref3","1723","1928","84"
"6","ref2","2687","3383","88"
"5","ref3","1566","1632","84"
"3","ref1","4912","5481","90"
"2","ref4","8324","8386","89"
"5","ref1","1729","1927","88"
"2","ref2","3924","4170","87"
"4","ref1","1440","1557","83"
"5","ref2","3395","3581","96"
"12","ref1","5620","5725","90"
"9","ref4","6275","6346","98"
"1","ref4","6154","6377","93"
"12","ref2","3633","4093","92"
"9","ref5","5463","6462","94"
"2","ref3","1894","2164","93"
"5","ref5","8347","9203","100"
"7","ref5","5160","5501","87"
"8","ref4","6314","6658","99"
"5","ref3","1708","1760","92"
"7","ref2","2038","2529","89"
"9","ref4","8116","8172","81"
"8","ref2","3075","4052","94"
"8","ref1","1357","1368","86"
"1","ref2","3096","3132","98"
"12","ref2","2144","2177","98"
"8","ref2","2435","2895","95"
"4","ref4","8803","9802","94"
"8","ref1","6508","6543","81"
"6","ref1","3588","3669","82"
"8","ref1","4193","4239","90"
"2","ref4","6087","6641","85"
"3","ref2","2096","2339","83"
"12","ref3","1555","1690","92"
"4","ref5","4201","4444","83"
"3","ref1","1445","1497","92"
"9","ref4","8078","8342","97"
"9","ref4","9434","9985","97"
"10","ref1","7747","7936","96"
"12","ref5","7266","7912","87"
"9","ref3","1765","1867","97"
"6","ref4","7597","7682","98"
"12","ref4","8265","8717","80"
"3","ref2","3041","4040","83"
"11","ref4","7398","7808","93"
"3","ref4","6498","6576","86"
"6","ref5","4987","5088","85"
"2","ref1","6513","6736","96"
"8","ref3","1868","1886","81"
"3","ref4","9094","9591","90"
"1","ref2","2993","3815","95"
"9","ref5","5288","6287","80"
"9","ref1","827","867","81"
"7","ref4","7110","7526","98"
"5","ref1","3146","3368","100"
"12","ref5","5303","6302","80"
"2","ref4","8825","8852","94"
"11","ref2","3161","3271","84"
"3","ref3","1535","1584","89"
"8","ref4","8975","9034","84"
"1","ref4","9275","9327","83"
"8","ref2","3998","4159","84"
"4","ref4","8163","8603","97"
"2","ref4","9799","9939","95"
"9","ref4","7444","7522","100"
"5","ref1","6363","6436","100"
"1","ref4","8589","8814","97"
"6","ref3","1915","1942","88"
"4","ref1","5023","5061","80"
"3","ref3","1734","1781","87"
"1","ref1","3811","3975","86"
"2","ref2","3146","3908","98"
"6","ref4","7522","8008","89"
"3","ref1","1374","1508","100"
"3","ref3","1896","1948","98"
"10","ref1","4793","5053","84"
"12","ref4","7325","7360","88"
"2","ref4","7362","8064","86"
"5","ref4","7737","7803","100"
"2","ref3","1523","1582","85"
"8","ref4","8534","8587","100"
"6","ref2","2896","3029","95"
"10","ref4","6057","6197","86"
"1","ref2","2359","2777","89"
"11","ref1","5364","6363","100"
"8","ref1","3482","4002","84"
"2","ref4","6784","7014","84"
"10","ref1","4336","4353","91"
"5","ref1","2404","2572","87"
"7","ref2","3243","3588","92"
"12","ref1","6820","6881","80"
"10","ref5","6859","7547","81"
"4","ref4","8726","9387","88"
"8","ref3","1893","1982","80"
"11","ref1","1610","1671","89"
"6","ref3","1621","1755","89"
"12","ref1","5208","5425","99"
"12","ref5","5256","5521","88"
"5","ref1","7077","7080","96"
"1","ref1","2808","2865","88"
"4","ref3","1862","1945","90"
"10","ref3","1882","1899","90"
"4","ref2","2314","2474","99"
"1","ref4","7190","7464","94"
"1","ref4","6858","6999","92"
"1","ref1","7651","7994","98"
"9","ref4","8667","8739","81"
"12","ref4","9099","9394","92"
"3","ref1","6681","6782","98"
"1","ref4","8037","8173","90"
"1","ref2","2290","2925","90"
"8","ref2","2655","3284","91"
"9","ref5","4309","4845","97"
"11","ref2","3008","3061","100"
"12","ref2","2219","2318","96"
"3","ref1","5970","6078","100"
"3","ref1","3401","3457","94"
"6","ref1","5401","5499","88"
"12","ref4","7119","7424","95"
"11","ref5","7199","7590","82"
"10","ref1","5041","5061","90"
"10","ref1","5963","6044","84"
"8","ref4","6754","6935","84"
"8","ref1","6175","6484","97"
"9","ref4","8075","8121","99"
"1","ref4","9907","10018","89"
"9","ref4","9235","9809","87"
"7","ref1","6512","6765","85"
"11","ref4","8818","9817","80"
"4","ref2","2941","3347","99"
"11","ref2","3326","4261","86"
"5","ref4","6557","7556","84"
"8","ref2","2512","2574","91"
"2","ref3","1926","1981","87"
"10","ref2","2275","2424","90"
"8","ref4","8024","8073","84"
"3","ref4","8377","8479","94"
"7","ref2","2491","2583","93"
"10","ref2","2157","2648","86"
"5","ref3","1533","1767","96"
"4","ref3","1508","1513","92"
"7","ref1","2591","2653","86"
"7","ref2","2451","3049","86"
"12","ref1","7796","7872","84"
"7","ref2","3432","3670","86"
"1","ref4","8477","8678","81"
"1","ref1","2572","2611","84"
"12","ref5","5750","5854","99"
"5","ref1","4319","4358","96"
"7","ref4","7946","8378","85"
"9","ref4","7015","7364","99"
"10","ref4","9792","9824","87"
"9","ref4","6646","6711","98"
"10","ref1","7716","7819","84"
"7","ref5","5900","6506","100"
"1","ref1","3490","3617","100"
"6","ref1","127","188","85"
"4","ref4","7354","7699","88"
"1","ref5","4484","5405","93"
"4","ref4","6787","6995","94"
"5","ref4","8308","8478","83"
"4","ref1","2369","2490","96"
"8","ref5","8548","9475","92"
"11","ref1","3087","3134","81"
"9","ref1","2566","2582","91"
"4","ref2","3825","4047","87"
"4","ref2","3109","3286","94"
"9","ref4","8692","9022","93"
"8","ref1","4320","4338","86"
"4","ref1","4631","4831","99"
"2","ref4","9767","9913","89"
"3","ref1","4929","5031","81"
"9","ref1","7625","7671","85"
"5","ref1","1300","1433","99"
"1","ref2","2368","3367","85"
"4","ref1","2570","2631","93"
"9","ref1","7097","7161","83"
"10","ref1","5597","5790","94"
"6","ref2","2510","3226","98"
"4","ref1","4133","4231","94"
"3","ref5","6609","7556","84"
"2","ref1","1459","1566","93"
"11","ref1","1803","1992","80"
"12","ref1","4310","4678","80"
"4","ref1","1086","1122","82"
"12","ref5","4643","5189","86"
"7","ref1","7399","7451","94"
"2","ref2","3061","3864","94"
"12","ref4","7682","7719","92"
"5","ref2","2464","2494","99"
"1","ref1","7237","7255","90"
"9","ref3","1544","1625","89"
"11","ref3","1943","1982","80"
"11","ref1","4809","4863","87"
"9","ref2","2527","2644","95"
"11","ref1","7367","7394","89"
"6","ref3","1706","1707","94"
"5","ref5","4036","4278","80"
"12","ref2","3539","4538","93"
"9","ref5","5833","6006","85"
"10","ref2","2630","3629","99"
"8","ref3","1524","1571","80"
"10","ref1","5134","5140","99"
"12","ref3","1538","1612","84"
"3","ref1","1722","1829","80"
"1","ref1","2619","2921","85"
"3","ref2","3312","3922","83"
"8","ref4","9148","9400","100"
"9","ref4","9239","9343","80"
"12","ref1","7416","7462","88"
"9","ref3","1707","1742","95"
"9","ref1","537","586","99"
"11","ref4","6308","6496","98"
"1","ref1","5452","5508","95"
"8","ref4","8585","9584","99"
"2","ref1","154","215","94"
"1","ref2","2868","2905","84"
"3","ref1","7505","7557","95"
"1","ref3","1567","1805","85"
"6","ref2","2504","2822","95"
"2","ref4","7328","7422","97"
"10","ref2","2395","2592","95"
"5","ref3","1734","1757","98"
"8","ref2","2909","3581","99"
"11","ref2","2088","2283","89"
"9","ref1","6904","7006","80"
"2","ref3","1771","1793","80"
"9","ref4","8355","8599","88"
"6","ref3","1728","1771","86"
"7","ref3","1597","1783","96"
"6","ref1","2587","2754","81"
"4","ref4","7612","8575","98"
"5","ref1","2952","2991","93"
"4","ref4","8775","9290","91"
"11","ref2","2872","3715","94"
"5","ref3","1879","1923","82"
"3","ref4","6049","6186","80"
"3","ref2","3252","3322","89"
"3","ref5","7286","8285","85"
"5","ref3","1602","1620","88"
"10","ref3","1664","1671","92"
"4","ref4","8057","8434","93"
"12","ref2","3051","4050","95"
"7","ref3","1858","1945","81"
"12","ref3","1881","2045","86"
"3","ref2","2872","3013","88"
"1","ref2","3974","4462","89"
"11","ref3","1886","1987","87"
"10","ref1","3609","3907","96"
"3","ref1","4812","4871","86"
"10","ref4","7349","7495","94"
"3","ref4","6010","6351","99"
"3","ref4","6162","6182","81"
"1","ref4","9191","9231","89"
"11","ref4","7334","7475","94"
"11","ref1","5662","5984","86"
"12","ref4","6422","6617","83"
"7","ref5","8877","9137","80"
"1","ref2","2681","3003","92"
"8","ref2","2970","3341","84"
"1","ref3","1764","2369","89"
"9","ref4","7417","7468","96"
"1","ref4","6923","7028","85"
"6","ref1","5652","5705","85"
"8","ref4","9767","10014","90"
"6","ref4","8373","8524","81"
"11","ref1","4883","5078","92"
"12","ref4","8658","8776","99"
"1","ref2","2144","2279","93"
"2","ref2","3706","4705","100"
"2","ref4","9477","9634","84"
"6","ref5","6611","7208","99"
"2","ref3","1580","1680","96"
"7","ref4","7681","7734","88"
"4","ref5","4474","4800","90"
"4","ref1","4991","5629","90"
"10","ref4","7602","7862","81"
"11","ref1","6790","6827","97"
"7","ref1","2378","2484","91"
"11","ref1","7712","7907","92"
"8","ref2","2517","3054","87"
"5","ref1","2152","2593","84"
"2","ref4","8782","9133","82"
"7","ref4","8313","9312","91"
"5","ref2","3863","3990","100"
"4","ref5","6311","7049","98"
"2","ref1","3586","3665","85"
"9","ref1","5199","5356","91"
"9","ref3","1705","2003","98"
"4","ref3","2000","2017","85"
"7","ref1","446","484","81"
"4","ref3","1531","1555","95"
"10","ref5","4283","4689","98"
"5","ref4","7321","7345","83"
"10","ref3","1962","1993","88"
"12","ref1","3645","3683","87"
"3","ref1","618","696","94"
"4","ref4","7814","7869","86"
"3","ref2","2247","2321","80"
"2","ref2","3948","4121","89"
"12","ref2","2356","2762","88"
"2","ref1","961","1038","83"
"9","ref4","8343","9186","87"
"6","ref1","332","855","94"
"2","ref4","9369","10368","82"
"9","ref2","2799","2909","91"
"2","ref4","9483","9975","84"
"10","ref4","8087","8820","98"
"9","ref1","5065","5364","85"
"3","ref2","2837","3100","89"
"3","ref5","5549","6268","90"
"8","ref1","3433","3510","87"
"5","ref2","3807","3832","93"
"10","ref3","1741","1848","91"
"8","ref1","3238","3327","98"
"5","ref3","1829","1890","88"
"12","ref4","9226","9314","93"
"12","ref2","2655","3458","99"
"7","ref2","3672","3708","93"
"8","ref1","3777","4193","81"
"12","ref2","2232","2314","99"
"9","ref1","2589","2645","87"
"10","ref4","6498","6587","96"
"3","ref2","3278","3655","87"
"7","ref2","2112","2223","80"
"2","ref5","8780","9229","85"
"2","ref1","4096","4224","92"
"9","ref4","9696","10038","89"
"12","ref2","3580","3704","97"
"11","ref5","4560","4718","89"
"9","ref2","3054","3154","88"
"4","ref1","4232","4378","93"
"12","ref3","1602","1632","98"
"12","ref4","7921","8068","93"
"6","ref2","2264","2725","82"
"3","ref5","7648","8647","94"
"9","ref3","1902","1982","89"
"10","ref2","2489","2655","92"
"3","ref1","2654","2694","83"
"8","ref3","1860","1987","92"
"10","ref5","8550","9256","80"
"11","ref4","9167","9288","90"
"2","ref4","7537","8431","98"
"8","ref2","3481","3659","89"
"2","ref2","2351","3350","98"
"9","ref4","9228","9251","84"
"10","ref1","3803","4106","86"
"11","ref1","1719","2238","87"
"5","ref3","1655","1722","83"
"3","ref2","2982","3981","100"
"1","ref4","7199","8187","97"
"9","ref2","3640","4076","83"
"4","ref3","1575","1627","96"
"10","ref1","4380","4443","89"
"4","ref5","8059","8911","94"
"11","ref3","1923","2143","97"
"7","ref5","4723","5722","88"
"3","ref1","143","221","89"
"6","ref5","8132","8795","85"
"12","ref2","3988","4231","92"
"2","ref1","3474","3815","98"
"6","ref1","993","1118","85"
"3","ref3","1592","1718","95"
"3","ref2","3305","3754","87"
"9","ref1","6226","6439","93"
"8","ref2","3793","3954","94"
"11","ref1","753","786","84"
"7","ref5","7816","8815","94"
"7","ref1","5637","6106","90"
