"channel","reference","start","end","identity"
"6","ref4","6168","6245","80"
"7","ref5","4531","4744","84"
"5","ref5","8345","9344","83"
"11","ref2","2937","3936","92"
"5","ref4","6338","6703","94"
"6","ref1","3941","3958","93"
"5","ref2","2867","3866","97"
"11","ref1","7820","8140","99"
"7","ref4","8892","9078","93"
"8","ref1","1260","1282","89"
"5","ref5","4097","4206","98"
"10","ref4","8078","9077","99"
"6","ref4","8296","8401","97"
"4","ref4","7216","7241","85"
"8","ref1","6097","6302","85"
"9","ref2","3918","3964","100"
"5","ref1","1767","1802","91"
"3","ref5","7002","7157","84"
"7","ref2","2042","3041","96"
"11","ref1","4054","4090","87"
"5","ref2","3170","4169","87"
"6","ref3","1650","1768","100"
"7","ref2","3853","3949","87"
"6","ref2","3564","4563","95"
"1","ref1","2082","2152","82"
"8","ref1","1888","1987","85"
"9","ref1","4000","4269","84"
"5","ref4","7334","7358","81"
"10","ref5","6914","7198","91"
"10","ref4","8058","8065","83"
"5","ref4","9734","10733","100"
"6","ref4","9542","9598","84"
"4","ref4","9187","10186","93"
"5","ref2","2700","3629","98"
"10","ref3","1563","1634","81"
"10","ref1","6232","7231","88"
"4","ref1","1566","1677","87"
"4","ref5","7359","7977","85"
"10","ref1","2123","2222","88"
"12","ref3","1590","1689","98"
"12","ref1","5827","5855","87"
"8","ref2","3797","4796","95"
"6","ref1","5602","5793","85"
"10","ref4","7745","7921","84"
"12","ref1","3446","3512","98"
"6","ref5","8492","8632","90"
"11","ref1","775","1062","100"
"8","ref3","1695","1708","85"
"1","ref4","6524","6812","83"
"2","ref5","6784","7026","95"
"8","ref1","2727","2815","99"
"12","ref4","7031","7463","100"
"10","ref1","1991","2114","90"
"3","ref5","5657","6166","81"
"7","ref3","1653","1894","82"
"7","ref4","7112","7291","90"
"1","ref4","9616","9708","82"
"12","ref1","7457","7500","89"
"5","ref1","1649","1700","82"
"6","ref2","2322","2469","85"
"10","ref1","257","308","84"
"4","ref3","1738","1883","99"
"7","ref4","8798","8969","80"
"8","ref3","1804","2109","95"
"12","ref4","9356","9442","80"
"11","ref1","4276","4303","96"
"2","ref3","1542","1643","97"
"4","ref5","8058","8357","81"
"8","ref5","7336","8335","91"
"2","ref4","7540","7601","83"
"6","ref1","6186","6204","87"
"3","ref4","6279","6337","95"
"3","ref1","2397","2710","96"
"6","ref5","4090","4494","81"
"11","ref3","1886","1901","97"
"7","ref1","767","823","84"
"6","ref5","6029","7028","92"
"9","ref1","5857","5905","98"
"6","ref1","5966","6191","88"
"11","ref1","3269","3506","83"
"11","ref4","6893","7227","99"
"1","ref4","7439","7683","92"
"12","ref3","1844","1921","87"
"1","ref4","7498","7777","94"
"2","ref5","7365","7913","80"
"5","ref2","2414","3413","97"
"9","ref3","1954","2050","82"
"6","ref3","1836","1867","86"
"9","ref4","6028","6251","93"
"7","ref1","402","468","85"
"8","ref5","5146","6008","100"
"11","ref2","3096","3145","89"
"9","ref2","3159","4158","84"
"6","ref5","4143","4679","82"
"9","ref1","140","165","92"
"11","ref1","7944","8135","100"
"2","ref1","1631","1899","87"
"9","ref1","3069","3073","80"
"3","ref4","9038","9178","82"
"11","ref1","2703","2902","90"
"11","ref1","7520","7565","99"
"4","ref2","3107","3165","85"
"8","ref1","4924","5514","91"
"5","ref4","8878","9523","82"
"7","ref3","1607","1685","99"
"6","ref2","3162","3354","88"
"12","ref1","2452","3394","97"
"12","ref4","6520","6634","96"
"4","ref2","2801","3800","100"
"11","ref1","4983","5052","91"
"6","ref1","5445","5470","86"
"7","ref1","4724","4763","93"
"6","ref4","6161","6302","93"
"1","ref5","5330","6324","100"
"4","ref5","7958","8185","93"
"10","ref1","2268","2367","85"
"12","ref1","2964","3258","87"
"12","ref4","6267","6388","97"
"11","ref1","1645","1708","88"
"4","ref1","1294","1399","81"
"5","ref3","1724","1786","92"
"7","ref3","1533","1550","97"
"12","ref4","7116","7329","84"
"1","ref1","197","328","93"
"8","ref2","3477","4086","84"
"12","ref2","3126","3280","97"
"11","ref4","7170","7364","91"
"5","ref1","796","868","99"
"6","ref2","2926","3215","81"
"9","ref2","2320","3133","90"
"8","ref1","355","550","88"
"6","ref4","9082","9199","81"
"3","ref1","5628","5820","90"
"10","ref1","2383","2579","80"
"5","ref2","2550","2647","83"
"8","ref5","8619","9612","84"
"7","ref4","7229","7552","84"
"9","ref2","3956","4084","82"
"12","ref3","1700","1715","87"
"6","ref4","6033","6323","86"
"4","ref1","5538","5573","97"
"11","ref4","7721","7764","92"
"11","ref2","3339","3717","82"
"2","ref3","1757","1815","97"
"6","ref1","6983","7112","94"
"11","ref3","1611","1740","96"
"10","ref5","4016","4418","99"
"1","ref2","3731","4682","87"
"8","ref3","1731","1740","97"
"1","ref3","1785","1799","95"
"4","ref4","8807","9073","80"
"5","ref3","1928","2023","94"
"9","ref3","1928","1974","84"
"4","ref4","6863","7111","85"
"1","ref1","2186","2403","88"
"2","ref3","1560","1614","96"
"8","ref3","1514","1589","99"
"1","ref2","2991","3266","87"
"11","ref4","6388","6974","100"
"1","ref1","5571","5692","99"
"12","ref3","1846","1860","95"
"2","ref2","3873","3991","84"
"8","ref4","7455","7942","95"
"3","ref4","8270","8495","95"
"1","ref4","7736","7882","88"
"12","ref4","6051","6238","91"
"2","ref3","1974","2111","82"
"12","ref1","5822","5848","87"
"1","ref4","6780","7051","91"
"4","ref4","9083","10082","88"
"5","ref4","9140","10038","87"
"4","ref1","4885","4916","87"
"12","ref2","3711","3822","83"
"10","ref2","2400","2578","97"
"1","ref1","334","539","83"
"8","ref3","1852","1861","84"
"3","ref1","4805","4894","99"
"4","ref1","4217","4331","83"
"1","ref5","8688","8900","100"
"1","ref1","6124","6203","91"
"4","ref4","9915","10047","95"
"2","ref5","4530","4929","91"
"7","ref1","4612","4733","97"
"9","ref2","2948","3000","89"
"7","ref3","1939","1988","95"
"7","ref4","8081","9080","91"
"2","ref3","1888","2022","96"
"1","ref4","7124","7286","97"
"6","ref3","1620","2036","98"
"11","ref1","578","775","90"
"10","ref1","7196","7220","90"
"12","ref5","4221","4666","93"
"7","ref3","1577","1594","92"
"7","ref3","1639","1656","89"
"10","ref1","1074","1129","88"
"3","ref4","6394","6470","95"
"2","ref2","2665","2696","83"
"12","ref3","1781","1794","81"
"5","ref1","4878","5301","87"
"5","ref3","1875","1886","85"
"12","ref2","2363","3057","83"
"4","ref5","8698","9609","100"
"4","ref3","1518","1746","100"
"12","ref3","1715","1754","87"
"12","ref4","7316","7508","83"
"9","ref1","2091","2119","93"
"12","ref4","6826","7485","82"
"12","ref2","2922","3094","90"
"10","ref1","7859","8068","88"
"8","ref2","3868","4867","86"
"5","ref2","2749","3610","98"
"2","ref4","7299","7537","92"
"4","ref3","1943","1954","82"
"3","ref4","8288","8665","97"
"4","ref1","2540","2897","96"
"11","ref2","3880","4485","86"
"9","ref4","6146","6383","100"
"1","ref1","4445","4549","85"
"8","ref5","5854","6560","85"
"6","ref3","1687","1769","83"
"2","ref2","3028","3084","80"
"7","ref1","5722","5760","100"
"5","ref3","1570","1642","88"
"10","ref2","2671","2718","93"
"4","ref2","2634","3633","87"
"11","ref2","3685","4684","90"
"7","ref4","9078","9993","92"
"10","ref4","8662","8817","91"
"2","ref2","3637","3779","88"
"10","ref2","2513","3105","88"
"1","ref4","7151","7342","84"
"5","ref1","305","386","81"
"7","ref1","6165","7094","90"
"12","ref5","8431","8566","95"
"9","ref3","1752","1795","93"
"10","ref4","7764","7793","83"
"1","ref4","8971","9369","99"
"6","ref5","4646","5645","99"
"9","ref1","618","690","85"
"11","ref4","6296","7255","98"
"10","ref4","8431","8600","86"
"7","ref3","1824","2168","93"
"12","ref4","9713","9763","86"
"2","ref4","6921","7072","92"
"8","ref1","1796","1860","90"
"8","ref3","1545","1553","90"
"3","ref4","8670","9111","94"
"10","ref2","2298","2426","91"
"7","ref4","6492","6635","84"
"1","ref5","8510","8764","86"
"7","ref1","3539","3626","87"
"3","ref2","2615","2892","80"
"3","ref5","6470","6684","82"
"6","ref4","8767","9382","82"
"4","ref1","7910","8584","94"
"3","ref2","2715","2929","99"
"10","ref4","9126","9896","96"
"9","ref3","1702","1768","86"
"5","ref4","9718","10155","88"
"4","ref3","1967","2047","87"
"2","ref3","1928","1966","90"
"8","ref2","2432","3197","94"
"5","ref4","8901","8967","86"
"9","ref2","3568","4347","86"
"2","ref1","6418","6544","86"
"7","ref1","6606","6642","96"
"4","ref2","3388","4387","87"
"6","ref2","3315","4274","87"
"1","ref5","5642","6641","97"
"10","ref5","7359","8358","85"
"7","ref3","1551","1596","87"
"11","ref1","5209","5291","86"
"2","ref2","2980","3134","89"
"10","ref3","1694","1711","91"
"2","ref2","3178","3370","88"
"6","ref1","4261","4415","98"
"5","ref4","6541","6589","84"
"2","ref2","2626","3625","87"
"3","ref3","1747","1767","93"
"6","ref4","9949","10042","81"
"2","ref4","6915","7189","86"
"2","ref1","996","1824","93"
"1","ref3","1538","1571","94"
"5","ref4","7874","8240","93"
"5","ref1","2975","3025","92"
"10","ref4","9884","10343","82"
"7","ref3","1544","1578","96"
"1","ref3","1954","2015","89"
"8","ref2","2298","3297","80"
"4","ref1","20","94","86"
"7","ref5","6288","7287","88"
"12","ref4","7844","8039","94"
"11","ref1","5766","5825","84"
"2","ref1","4969","5050","87"
"12","ref4","9219","9455","99"
"8","ref2","2699","3698","81"
"1","ref4","9167","9567","100"
"12","ref1","4616","4821","84"
"6","ref5","4165","4456","88"
"1","ref2","3763","4080","89"
"6","ref2","2724","2961","82"
"9","ref4","8377","8544","87"
"11","ref1","1184","1745","84"
"5","ref1","6935","7079","99"
"11","ref2","2922","3135","92"
"12","ref1","2227","2289","85"
"8","ref1","4652","4849","83"
"8","ref5","7223","8052","93"
"12","ref4","6702","6797","98"
"6","ref4","7332","7420","84"
"11","ref2","3670","3914","80"
"7","ref3","1848","1914","91"
"7","ref3","1963","1991","80"
"3","ref1","487","522","90"
"8","ref4","9763","9855","96"
"8","ref2","3246","3733","89"
"4","ref2","2263","2921","91"
"4","ref2","3787","4458","85"
"11","ref4","9057","9205","92"
"6","ref1","5787","5856","91"
"4","ref3","1886","1914","97"
"8","ref2","3157","3220","88"
"12","ref2","3942","4309","89"
"8","ref2","2656","2996","85"
"8","ref4","8286","8694","88"
"10","ref1","3795","4255","85"
"12","ref4","6188","6375","92"
"8","ref2","2740","3566","92"
"9","ref1","6712","6805","80"
"7","ref1","2539","3159","88"
"6","ref2","3109","4108","89"
"3","ref4","6586","7575","85"
"8","ref1","2734","2776","88"
"1","ref4","6849","7271","89"
"2","ref5","5112","6111","85"
"10","ref4","6642","7426","99"
"10","ref3","1525","1604","90"
"11","ref1","5476","5780","82"
"2","ref2","3508","3621","80"
"2","ref1","6051","6113","99"
"11","ref3","1772","1889","88"
"3","ref1","5065","5113","97"
"2","ref3","1764","1789","80"
"11","ref2","3820","4373","89"
"12","ref3","1740","1792","86"
"4","ref1","2527","2612","94"
"9","ref3","1766","1832","99"
"6","ref4","6549","6715","85"
"4","ref2","2745","3130","100"
"3","ref4","6818","6911","85"
"7","ref4","7415","7607","96"
"1","ref2","3794","4114","92"
"2","ref2","2397","3396","97"
"12","ref5","7744","8743","85"
"1","ref1","5669","5903","84"
"2","ref4","9448","9958","92"
"5","ref1","1807","1848","84"
"5","ref4","8864","8950","84"
"7","ref3","1819","1905","97"
"6","ref1","5214","5245","88"
"2","ref5","4378","4538","99"
"1","ref4","9945","9989","100"
"9","ref2","3699","3805","95"
"7","ref4","6204","6307","99"
"8","ref4","8432","8542","83"
"7","ref5","5562","6014","99"
"2","ref2","2676","2855","91"
"3","ref4","8289","8383","97"
"2","ref5","7264","7743","80"
"1","ref4","7135","7205","88"
"5","ref3","1746","1793","91"
"8","ref5","8139","8255","96"
"5","ref5","8505","8809","100"
"8","ref2","2397","2495","94"
"7","ref2","3719","3802","90"
"10","ref1","855","924","90"
"2","ref3","1596","1614","98"
"8","ref5","4007","4182","98"
"5","ref1","3172","3285","96"
"10","ref1","5786","6130","81"
"6","ref1","6128","6273","89"
"2","ref1","2339","2347","83"
"6","ref4","7210","7267","81"
"4","ref1","3852","4082","100"
"3","ref4","9889","10566","82"
"7","ref4","7278","7889","98"
"8","ref4","7095","8094","89"
"3","ref2","2633","3632","87"
"9","ref3","1991","2117","93"
"10","ref4","7423","8288","92"
"3","ref1","7376","7428","98"
"1","ref5","7449","7586","86"
"1","ref3","1526","1579","94"
"10","ref2","3774","3903","89"
"10","ref4","7915","8676","80"
"2","ref5","4621","5620","87"
"2","ref2","3116","3254","88"
"8","ref3","1886","1946","90"
"8","ref2","2276","3275","97"
"7","ref5","6526","7525","91"
"11","ref2","3159","3211","80"
"9","ref1","1856","2094","90"
"11","ref4","9907","10009","97"
"3","ref2","3120","3197","88"
"8","ref2","2907","3906","88"
"10","ref1","3048","3478","100"
"2","ref3","1719","1836","89"
"6","ref4","8583","8888","94"
"1","ref1","3837","3924","83"
"6","ref1","546","588","91"
"12","ref5","5420","5724","92"
"8","ref1","785","829","95"
"8","ref2","2622","3023","95"
"7","ref3","1835","1845","90"
"2","ref3","1733","1743","99"
"8","ref2","3477","3554","88"
"11","ref1","7267","7348","90"
"12","ref2","2935","3934","81"
"2","ref4","9245","9403","97"
"5","ref3","1732","1813","99"
"7","ref1","6411","6493","99"
"7","ref4","6931","6979","85"
"3","ref5","4647","5646","89"
"12","ref4","7425","7726","99"
"7","ref1","7791","8003","93"
"11","ref4","7671","7982","88"
"8","ref4","8647","8963","95"
"7","ref4","8082","8149","94"
"11","ref4","9381","9759","98"
"6","ref1","1800","1893","99"
"6","ref3","1790","1850","97"
"1","ref1","3964","3973","83"
"2","ref3","1801","2628","89"
"7","ref1","5496","5525","90"
"7","ref4","6375","6750","87"
"10","ref1","3127","3344","85"
"7","ref1","1425","2185","90"
"8","ref4","8194","8293","100"
"4","ref2","3781","3801","95"
"10","ref4","9539","10538","94"
"1","ref4","8516","8902","93"
"4","ref3","1964","1997","97"
"10","ref4","9100","9710","96"
"6","ref4","7000","7447","86"
"1","ref3","1818","1940","90"
"7","ref2","2782","3070","83"
"6","ref5","6104","6515","84"
"4","ref4","9145","9192","91"
"10","ref3","1819","1845","98"
"7","ref4","9039","9133","88"
"10","ref1","7231","7251","86"
"4","ref1","6212","6457","89"
"6","ref2","3028","3117","92"
"6","ref2","2207","2773","91"
"2","ref5","8467","9466","85"
"8","ref2","2221","2515","98"
"11","ref4","7704","7835","94"
"7","ref2","2329","2630","82"
"4","ref2","2238","2393","93"
"4","ref4","6512","6816","84"
"6","ref1","7701","7739","84"
"2","ref1","496","585","80"
"3","ref2","2639","3035","87"
"12","ref3","1790","2003","91"
"9","ref4","9058","10057","82"
"2","ref4","9665","9815","88"
"11","ref1","5945","5992","94"
"10","ref4","9430","9623","96"
"11","ref2","2297","2340","86"
"10","ref2","3950","4368","90"
"11","ref2","2487","2656","97"
"8","ref2","3094","3195","87"
"10","ref4","6041","6126","84"
"7","ref1","3083","3100","87"
"8","ref1","14","47","100"
"4","ref5","4910","5909","80"
"10","ref2","3029","3423","89"
"11","ref4","6577","6778","98"
"11","ref1","7936","8127","85"
"10","ref1","4683","4771","84"
"4","ref3","1909","1939","86"
"8","ref2","3699","3855","82"
"10","ref3","1731","1766","89"
"3","ref1","5042","6041","84"
"9","ref1","4502","4592","84"
"10","ref1","1969","2158","97"
"9","ref4","9248","9537","93"
"4","ref1","5445","5690","91"
"7","ref1","252","342","89"
"1","ref1","4044","4237","95"
"6","ref4","7579","7746","81"
"9","ref2","2538","2767","90"
"2","ref2","2721","2814","91"
"6","ref4","9652","9730","87"
"3","ref4","9899","9925","97"
"8","ref1","830","836","91"
"4","ref3","1546","1634","97"
"10","ref3","1751","1795","95"
"6","ref2","3832","4130","100"
"10","ref1","6961","6980","98"
"8","ref3","1982","2104","90"
"7","ref3","1648","1770","96"
"6","ref2","2048","2985","95"
"8","ref3","1991","2099","94"
"8","ref5","6856","7855","94"
"11","ref3","1681","1757","98"
"11","ref4","7580","8579","83"
"7","ref5","4095","5094","83"
"9","ref2","3584","3723","89"
"7","ref4","6044","7043","98"
"6","ref4","8148","8605","82"
"4","ref5","5620","5807","94"
"11","ref1","4272","4290","100"
"5","ref1","3650","3757","94"
"7","ref3","1580","1594","87"
"6","ref2","2964","3010","89"
"7","ref3","1918","2009","96"
"5","ref2","2433","2658","96"
"8","ref3","1671","1683","90"
"1","ref2","3572","3660","83"
"2","ref2","2443","2767","98"
"6","ref3","1811","1818","93"
"11","ref5","8279","8643","86"
"3","ref5","8964","9963","82"
"3","ref1","6864","7021","97"
"11","ref2","3165","3446","90"
"6","ref3","1938","1990","97"
"4","ref1","2866","3026","92"
"1","ref5","5055","5493","80"
"2","ref4","8600","8717","93"
"9","ref4","9149","9359","91"
"8","ref3","1597","1719","91"
"7","ref2","2623","3622","94"
"7","ref3","1561","1579","97"
"12","ref4","6801","7132","89"
"7","ref4","8439","8789","100"
"11","ref4","9410","9429","86"
"4","ref4","9521","9898","96"
"7","ref4","8418","8966","92"
"9","ref4","7419","7530","94"
"7","ref3","1595","1655","81"
"11","ref3","1715","1730","89"
"7","ref1","3172","3201","87"
"2","ref5","8252","8731","97"
"6","ref5","7669","8668","100"
"5","ref2","3451","4230","90"
"8","ref2","3950","4949","90"
"3","ref2","3807","4080","83"
"10","ref2","2197","2594","90"
"11","ref1","3366","3398","87"
"8","ref1","3863","3956","85"
"12","ref1","2469","2682","92"
"6","ref1","7754","8011","98"
"2","ref3","1969","2116","94"
"8","ref5","6248","7247","97"
"9","ref4","8713","8750","84"
"11","ref2","2572","3093","89"
"11","ref2","3298","3344","99"
"10","ref1","419","528","94"
"7","ref2","3055","3362","99"
"12","ref4","9413","9680","85"
"1","ref1","1956","2014","84"
"5","ref3","1937","1974","86"
"5","ref4","9317","9994","92"
"4","ref4","8369","9368","88"
"5","ref1","6045","6113","99"
"12","ref4","9398","9691","85"
"3","ref1","611","666","93"
"6","ref3","1876","2020","99"
"11","ref4","6461","6796","81"
"12","ref3","1595","2018","82"
"10","ref1","383","546","91"
"5","ref4","7682","7789","90"
"7","ref1","731","1042","86"
"4","ref1","2883","3154","87"
"5","ref5","7830","8179","96"
"8","ref1","6005","6054","97"
"8","ref1","4695","4759","86"
"10","ref1","4228","4332","94"
"4","ref4","7119","7143","87"
"7","ref4","7176","7258","96"
"7","ref1","112","125","84"
"4","ref5","7905","8703","84"
"9","ref3","1793","1923","98"
"3","ref4","7346","7717","81"
"2","ref3","1823","1878","80"
"1","ref2","3336","3708","97"
"7","ref2","2059","2108","99"
"9","ref1","140","168","88"
"7","ref3","1596","1643","86"
"12","ref1","4269","4625","99"
"12","ref1","2896","2993","98"
"9","ref3","1642","1651","83"
"2","ref4","9568","9989","93"
"3","ref1","4132","4220","84"
"6","ref2","3674","3726","82"
"3","ref4","9394","9662","91"
"7","ref4","9334","9505","99"
"7","ref5","4264","5263","99"
"11","ref2","3440","3528","97"
"1","ref1","1111","1349","93"
"1","ref4","7720","7967","87"
"12","ref1","4238","4281","87"
"3","ref4","6493","7492","89"
"8","ref4","6406","7405","92"
"8","ref2","2172","2939","94"
"11","ref4","6848","7014","86"
"11","ref1","922","1007","80"
"3","ref4","6184","6195","96"
"3","ref5","5052","5397","87"
"1","ref3","1658","1727","89"
"11","ref2","3325","3342","88"
"2","ref4","7929","8928","92"
"5","ref2","3455","4454","89"
"9","ref5","4683","5554","96"
"10","ref2","2910","2998","88"
"4","ref2","2907","3485","97"
"1","ref1","3786","3801","90"
"12","ref1","5993","6112","94"
"8","ref5","6954","7670","90"
"7","ref1","5885","5975","99"
"10","ref5","4640","5639","96"
"6","ref2","2138","2519","89"
"2","ref1","7503","7570","95"
"2","ref2","2573","2699","92"
"12","ref5","7271","7624","93"
"6","ref1","56","176","90"
"9","ref4","7338","7392","96"
"12","ref4","7992","8093","88"
"6","ref2","2202","2550","87"
"7","ref4","8168","8222","94"
"1","ref4","7401","7650","90"
"11","ref4","6716","7050","88"
"2","ref3","1925","2124","87"
"4","ref3","1890","1976","97"
"10","ref2","2357","2536","90"
"9","ref4","7022","7401","98"
"11","ref3","1689","1706","80"
"12","ref4","6766","6883","94"
"5","ref4","7616","7708","84"
"7","ref5","6650","6796","80"
"10","ref5","8417","8822","92"
"6","ref5","8239","8671","98"
"12","ref3","1705","1717","88"
"11","ref4","6176","6254","85"
"5","ref1","5384","5696","96"
"1","ref2","3979","4528","95"
"8","ref1","4629","4975","83"
"7","ref1","6329","6549","88"
"1","ref1","2095","2189","96"
"4","ref1","1731","1822","82"
"6","ref1","3490","3567","86"
"6","ref3","1972","2184","83"
"12","ref1","1561","1811","94"
"10","ref3","1727","1801","97"
"7","ref4","8760","8794","93"
"12","ref4","7577","7662","99"
"11","ref3","1666","1779","100"
"4","ref3","1828","1862","93"
"1","ref1","7022","7061","81"
"3","ref1","3050","3081","99"
"5","ref4","9231","9858","84"
"9","ref3","1741","1924","87"
"7","ref3","1567","1890","80"
"1","ref4","8465","8598","83"
"4","ref5","4019","4314","82"
"1","ref5","8593","8774","100"
"2","ref3","1783","1796","97"
"10","ref5","8098","8513","82"
"9","ref1","7152","7648","84"
"11","ref5","4483","4630","86"
"7","ref2","2499","2687","97"
"10","ref1","6695","7563","86"
"5","ref2","2679","2733","84"
"1","ref4","9485","9509","99"
"7","ref2","2245","2309","98"
"7","ref1","4613","4752","97"
"11","ref2","2041","2153","81"
"4","ref1","7333","8332","91"
"7","ref1","7770","7867","82"
"8","ref4","7562","8340","86"
"12","ref4","8220","9219","98"
"9","ref1","6520","6628","94"
"9","ref5","6049","6340","85"
"12","ref5","8066","9065","80"
"5","ref4","7682","7983","86"
"7","ref2","3504","3660","80"
"12","ref4","8931","9014","87"
"5","ref5","5084","6083","90"
"11","ref1","3029","3055","80"
"12","ref3","1989","2040","89"
"6","ref2","2146","2176","98"
"4","ref1","5274","5476","99"
"2","ref2","3751","3800","84"
"5","ref4","7056","7162","85"
"8","ref1","1298","1320","84"
"8","ref1","6241","6480","99"
"11","ref3","1521","1603","86"
"11","ref5","6829","7299","84"
"3","ref1","5389","5592","84"
"1","ref3","1741","1902","88"
"5","ref4","9289","9561","95"
"1","ref1","2348","2624","92"
"4","ref1","3820","3901","94"
"5","ref5","6193","7192","82"
"2","ref2","2348","2528","98"
"9","ref1","4403","4517","85"
"11","ref5","8642","9147","93"
"12","ref5","6389","6585","81"
"8","ref5","4437","4504","86"
"4","ref4","7421","7960","80"
"7","ref1","7568","7909","83"
"12","ref2","3654","4120","86"
"5","ref1","2077","2142","89"
"10","ref2","3437","4369","93"
"11","ref4","9234","9353","90"
"5","ref4","9213","9797","83"
"1","ref2","2910","3303","88"
"11","ref4","6658","7603","89"
"10","ref2","2461","3292","91"
"2","ref4","9109","9396","91"
"12","ref4","8481","8529","90"
"3","ref3","1679","1691","85"
"10","ref4","8267","8643","99"
"3","ref4","7130","7442","82"
"9","ref2","2475","3165","84"
"4","ref2","3591","3706","97"
"5","ref1","5681","5744","86"
"6","ref1","383","404","90"
"12","ref2","3697","4696","88"
"1","ref4","7601","7893","83"
"4","ref3","1629","1712","98"
"11","ref1","2075","2176","81"
"5","ref1","381","692","83"
"10","ref2","2933","3932","83"
"11","ref1","7519","7691","84"
"4","ref1","2057","2266","84"
"2","ref2","2644","2740","82"
"11","ref2","3866","4015","91"
"3","ref3","1899","1976","82"
"7","ref1","703","1250","89"
"10","ref5","5410","6409","86"
"4","ref3","1646","1675","85"
"10","ref2","3637","4539","91"
"7","ref4","9718","9780","88"
"2","ref1","2561","2718","83"
"6","ref5","5451","5782","80"
"2","ref1","5262","5289","95"
"4","ref1","3683","4682","85"
"4","ref2","2965","3147","82"
"11","ref5","4924","5537","88"
"6","ref1","2958","2994","100"
"7","ref1","2503","2561","96"
"6","ref2","2951","3051","82"
"1","ref1","6082","6559","97"
"4","ref1","6437","6612","99"
"12","ref3","1858","1906","80"
"1","ref2","2041","2201","98"
"1","ref3","1538","1596","84"
"4","ref1","2151","2171","92"
"10","ref2","3869","4204","82"
"9","ref1","2009","2206","87"
"4","ref4","6008","6217","97"
"5","ref3","1803","1843","91"
"8","ref2","3146","3495","94"
"10","ref1","2284","2486","88"
"9","ref5","5680","6063","98"
"12","ref2","2072","2836","89"
"6","ref5","5440","6439","95"
"11","ref4","8756","8923","95"
"4","ref5","4702","5022","91"
"7","ref2","3898","4433","89"
"12","ref5","7967","8966","95"
"11","ref3","1625","1655","93"
"5","ref1","2219","2400","89"
"9","ref1","3169","3373","98"
"1","ref3","1627","1651","92"
"10","ref3","1849","1865","98"
"5","ref2","3236","4141","93"
"7","ref4","8946","9540","96"
"10","ref1","6927","6948","94"
"8","ref3","1905","1918","87"
"11","ref4","7648","7985","85"
"3","ref2","3239","3875","89"
"10","ref1","3377","3558","96"
"12","ref4","9525","9726","81"
"5","ref1","6684","6724","89"
"1","ref2","3267","3621","92"
"12","ref1","3353","3408","95"
"8","ref1","7339","7645","87"
"11","ref5","6820","7819","91"
"1","ref4","6499","6571","83"
