"channel","reference","start","end","identity"
"12","ref3","1757","1781","86"
"12","ref2","3050","3196","86"
"3","ref5","5413","5655","86"
"3","ref4","8096","8527","86"
"8","ref3","1828","1832","85"
"2","ref1","4643","4722","94"
"5","ref3","1760","1794","82"
"5","ref1","6622","6792","81"
"3","ref2","2618","2749","100"
"1","ref2","3124","4123","100"
"12","ref2","3852","4010","88"
"10","ref1","558","573","84"
"8","ref1","469","698","94"
"2","ref4","8748","8752","81"
"8","ref2","3759","4088","99"
"4","ref1","7682","7748","90"
"10","ref3","1909","2083","88"
"10","ref4","9680","9768","88"
"8","ref2","3023","3527","91"
"11","ref1","2081","2105","89"
"8","ref4","8481","8557","90"
"9","ref1","4994","4998","93"
"4","ref3","1568","1641","82"
"8","ref2","3897","4551","100"
"11","ref2","3059","4058","80"
"4","ref5","4445","4890","89"
"5","ref1","2601","2704","94"
"7","ref4","7291","7553","93"
"11","ref1","7045","7254","96"
"9","ref1","5273","5357","92"
"1","ref3","1513","1556","95"
"7","ref3","1836","1856","86"
"1","ref3","1803","2029","82"
"10","ref2","2285","2484","94"
"1","ref5","4615","5070","97"
"8","ref3","1690","1824","92"
"4","ref1","5662","5821","84"
"11","ref2","3039","3286","92"
"11","ref4","6745","7171","80"
"10","ref1","3359","3599","80"
"8","ref1","3093","3259","98"
"11","ref1","386","526","100"
"1","ref4","9442","9735","81"
"2","ref4","9479","9660","95"
"8","ref5","8464","9463","100"
"9","ref4","9138","9396","80"
"12","ref1","7586","8585","80"
"8","ref3","1991","2094","81"
"11","ref1","904","1178","90"
"5","ref4","7140","7628","100"
"1","ref1","5040","5172","88"
"2","ref3","1922","2048","81"
"5","ref3","1579","1602","100"
"1","ref1","122","199","88"
"11","ref2","3802","4167","84"
"11","ref5","8618","8779","100"
"8","ref4","6476","6545","84"
"7","ref1","6000","6063","98"
"3","ref2","3568","3742","98"
"4","ref5","6740","7739","95"
"6","ref3","1767","1790","80"
"1","ref1","557","664","92"
"9","ref3","1616","1736","88"
"3","ref4","6457","7110","98"
"1","ref1","2082","2105","93"
"6","ref4","8269","8396","95"
"2","ref1","2515","2544","82"
"2","ref5","5286","5762","83"
"4","ref2","3023","3506","87"
"3","ref5","6771","6949","86"
"8","ref5","8719","8903","94"
"6","ref4","7503","8378","90"
"4","ref3","1815","1887","92"
"10","ref1","1735","2122","82"
"10","ref4","6318","6360","86"
"12","ref1","6662","6669","100"
"6","ref3","1533","1552","97"
"11","ref1","6163","6312","98"
"1","ref3","1781","1846","82"
"11","ref4","7479","7663","83"
"3","ref2","3571","3789","92"
"6","ref1","2105","3057","88"
"4","ref3","1812","1879","91"
"4","ref4","8898","8970","89"
"9","ref1","6927","6993","85"
"9","ref2","2189","2749","98"
"9","ref3","1949","2001","86"
"12","ref4","8784","8909","84"
"8","ref1","7208","7358","86"
"4","ref2","3921","4120","85"
"7","ref5","6423","7147","89"
"9","ref1","3071","3396","83"
"3","ref2","3527","4526","80"
"11","ref3","1676","1717","96"
"12","ref3","1543","1574","83"
"12","ref1","796","921","87"
"6","ref5","7596","7859","95"
"3","ref4","9435","10434","100"
"3","ref1","5410","5523","100"
"9","ref3","1952","2015","82"
"10","ref5","6999","7998","80"
"8","ref5","4857","5142","95"
"1","ref1","6753","7403","91"
"10","ref4","7825","8824","97"
"3","ref2","3490","3912","98"
"3","ref2","2498","2676","99"
"7","ref2","3301","4300","88"
"6","ref4","8501","8932","84"
"1","ref1","1714","1857","91"
"5","ref1","6893","7346","99"
"7","ref2","3476","3577","95"
"4","ref2","3433","3901","82"
"2","ref3","1980","2020","93"
"12","ref3","1863","1986","84"
"9","ref2","2051","2379","95"
"9","ref3","1914","1955","93"
"2","ref3","1873","1917","93"
"4","ref4","7259","7448","86"
"12","ref2","2514","2992","96"
"4","ref1","3151","3379","88"
"11","ref1","7518","7643","84"
"8","ref1","4559","4640","81"
"10","ref4","9869","10105","93"
"9","ref4","9573","9715","89"
"11","ref4","8290","8359","96"
"8","ref2","2828","3158","100"
"4","ref5","4957","5956","91"
"12","ref3","1577","1738","83"
"5","ref3","1776","1924","86"
"4","ref1","7069","7187","85"
"3","ref2","3232","3475","84"
"12","ref5","8243","8756","92"
"4","ref1","7750","7979","83"
"1","ref1","1817","2088","83"
"4","ref1","7620","8002","82"
"2","ref3","1779","2115","87"
"2","ref4","9865","10198","95"
"4","ref2","3449","3642","91"
"2","ref1","3296","3781","93"
"2","ref3","1779","1857","100"
"9","ref2","3291","3693","91"
"1","ref4","8685","9584","90"
"4","ref3","1952","2141","93"
"1","ref4","6104","6757","82"
"7","ref1","5442","5563","87"
"7","ref1","3848","3930","84"
"5","ref2","2641","2819","99"
"6","ref1","925","1418","100"
"2","ref1","860","1034","87"
"10","ref4","7345","7506","81"
"5","ref2","3386","3638","93"
"10","ref1","670","712","86"
"6","ref3","1910","2043","82"
"2","ref3","1813","1818","87"
"7","ref4","7075","7166","80"
"2","ref3","1726","1744","91"
"2","ref5","7539","7758","92"
"6","ref3","1743","1758","100"
"3","ref2","2639","3041","93"
"10","ref4","9930","10007","84"
"8","ref1","3261","3726","88"
"6","ref4","7497","7612","86"
"8","ref1","3998","4114","98"
"9","ref5","5423","6422","91"
"4","ref1","3279","3311","92"
"10","ref5","8582","9486","83"
"3","ref1","7064","7107","91"
"7","ref2","2951","3950","96"
"9","ref1","3604","3619","99"
"2","ref1","4122","4173","100"
"6","ref1","4724","4772","85"
"10","ref4","6787","7021","98"
"9","ref1","2749","2816","93"
"1","ref3","1901","1966","97"
"6","ref3","1721","1738","93"
"11","ref1","5371","5446","98"
"10","ref4","9835","9867","97"
"4","ref2","3173","3322","89"
"1","ref1","4248","4384","91"
"12","ref5","7378","8308","90"
"12","ref2","2919","3462","93"
"7","ref3","1732","1761","87"
"4","ref4","7228","7467","98"
"5","ref1","5436","5567","88"
"4","ref3","1616","1625","85"
"3","ref2","2581","3263","97"
"1","ref2","3345","3404","84"
"6","ref2","2389","2928","94"
"2","ref4","9816","9978","93"
"5","ref1","2742","2762","95"
"1","ref1","3543","3677","81"
"6","ref1","1325","1487","94"
"4","ref1","5656","5821","96"
"3","ref2","2579","2973","96"
"7","ref3","1750","1785","80"
"11","ref2","3866","4096","99"
"4","ref2","2338","2586","81"
"10","ref4","8566","9202","81"
"5","ref1","1941","1959","90"
"1","ref1","622","639","98"
"9","ref1","1531","1735","91"
"7","ref3","1966","2034","96"
"4","ref5","6431","6548","92"
"8","ref2","2497","2584","92"
"10","ref1","2264","2884","82"
"5","ref2","2855","3137","85"
"2","ref2","3927","4499","88"
"1","ref4","9784","10011","92"
"4","ref3","1600","1631","85"
"12","ref2","3655","4156","93"
"12","ref5","4504","5378","80"
"9","ref4","7127","8126","86"
"2","ref1","7820","7840","96"
"4","ref1","7077","7208","89"
"7","ref3","1516","1740","94"
"8","ref5","4168","4594","90"
"6","ref2","2946","3224","81"
"8","ref1","4788","4931","100"
"8","ref3","1774","1823","83"
"7","ref1","6011","6161","94"
"9","ref4","6626","7537","100"
"10","ref4","8787","9455","96"
"10","ref3","1982","1992","98"
"1","ref4","8351","9350","80"
"3","ref1","4650","4703","91"
"12","ref1","1887","1920","87"
"4","ref2","3326","3546","82"
"6","ref2","2762","2962","80"
"3","ref1","5517","5525","80"
"2","ref1","7275","7346","94"
"7","ref1","3059","3317","80"
"5","ref1","3064","3083","93"
"2","ref4","7585","7893","96"
"10","ref1","318","462","100"
"8","ref1","1117","1323","83"
"10","ref4","7966","8153","82"
"12","ref3","1968","2033","85"
"1","ref4","7437","7538","83"
"8","ref3","1800","1838","85"
"11","ref4","9371","9652","97"
"12","ref2","2773","3148","82"
"12","ref2","3008","3238","83"
"8","ref5","6076","6164","100"
"12","ref2","2146","2245","94"
"7","ref1","7913","7990","86"
"6","ref4","8994","9069","80"
"11","ref1","1602","1698","81"
"1","ref2","3511","3803","91"
"7","ref4","9479","9778","95"
"11","ref2","3958","4217","83"
"12","ref5","6961","7634","82"
"10","ref1","5301","5462","83"
"6","ref2","3275","4168","97"
"9","ref2","2471","3256","99"
"9","ref2","2307","3306","89"
"6","ref2","2086","2326","92"
"1","ref2","3736","3887","84"
"5","ref3","1979","2014","84"
"5","ref2","2974","3955","98"
"3","ref4","7372","7517","82"
"1","ref4","7635","7965","98"
"11","ref5","5761","6380","84"
"10","ref4","8675","9273","83"
"3","ref5","5051","6050","83"
"3","ref5","7496","7924","89"
"1","ref4","9308","9434","96"
"2","ref1","53","316","87"
"3","ref2","2651","3176","80"
"2","ref1","5257","5600","100"
"10","ref3","1702","1756","81"
"5","ref3","1716","1719","97"
"8","ref4","7708","8015","80"
"9","ref1","669","697","98"
"3","ref4","9051","9203","84"
"1","ref3","1618","1669","97"
"10","ref2","2980","3237","100"
"5","ref3","1914","2006","83"
"9","ref1","680","1492","96"
"12","ref2","3784","4783","85"
"12","ref4","8052","8344","87"
"10","ref4","8238","8298","86"
"12","ref4","7859","8154","100"
"3","ref2","2901","3700","90"
"6","ref4","7545","7615","93"
"12","ref1","4346","4588","87"
"2","ref3","1524","1604","83"
"8","ref3","1952","2008","98"
"4","ref1","6650","6705","100"
"7","ref3","1529","1569","93"
"5","ref5","8055","8390","93"
"7","ref3","1858","1894","87"
"7","ref5","6215","7214","96"
"10","ref1","2402","2924","85"
"9","ref4","7453","7727","89"
"5","ref4","7982","8780","96"
"6","ref4","8052","8125","85"
"2","ref5","8861","9335","99"
"1","ref2","3096","3335","97"
"5","ref2","2465","2487","91"
"9","ref4","6771","7770","88"
"3","ref4","9106","9319","89"
"10","ref2","3366","3459","84"
"7","ref1","4032","4152","91"
"6","ref2","3665","3789","86"
"11","ref1","3051","3068","84"
"6","ref3","1928","1954","92"
"11","ref3","1988","2016","93"
"10","ref5","5588","5927","90"
"5","ref1","7999","8113","81"
"6","ref3","1647","1884","88"
"3","ref5","4247","4738","95"
"12","ref1","7383","7540","83"
"4","ref4","9664","9983","85"
"10","ref2","3871","4003","100"
"9","ref2","2293","2404","92"
"11","ref2","2789","2988","98"
"9","ref2","2593","3592","86"
"11","ref4","9970","10220","82"
"7","ref4","7381","7421","92"
"1","ref2","2202","2448","95"
"8","ref4","8866","9213","85"
"10","ref1","1538","1559","98"
"8","ref1","3600","3639","96"
"9","ref1","29","192","84"
"12","ref3","1535","1552","83"
"11","ref4","7900","8055","80"
"7","ref2","3959","4511","80"
"9","ref5","7049","7936","86"
"8","ref2","3058","3300","98"
"10","ref5","6063","6902","99"
"3","ref1","2201","2468","89"
"1","ref2","3672","3932","84"
"4","ref3","1795","1863","88"
"4","ref3","1969","1972","88"
"1","ref2","3838","4480","86"
"4","ref2","3669","4115","98"
"8","ref4","8531","8579","83"
"4","ref3","1574","1662","89"
"12","ref4","8455","8618","82"
"2","ref5","4285","4642","98"
"5","ref4","9073","9143","90"
"8","ref3","1958","2002","89"
"10","ref1","555","775","89"
"8","ref2","3879","3970","83"
"10","ref2","3541","3669","95"
"12","ref4","6437","6544","88"
"10","ref3","1747","1794","92"
"5","ref3","1538","1626","89"
"8","ref1","7815","8005","85"
"2","ref1","2854","2927","99"
"1","ref5","7156","7829","95"
"9","ref4","7271","7290","91"
"11","ref4","7151","7262","89"
"9","ref1","887","1120","92"
"8","ref1","6427","6558","87"
"12","ref4","8949","9948","88"
"4","ref1","3727","3791","91"
"2","ref4","8072","8186","89"
"8","ref1","4192","4214","98"
"7","ref3","1757","1812","97"
"7","ref2","2117","2989","81"
"7","ref4","8745","8938","92"
"6","ref4","8263","9068","97"
"6","ref5","8640","9151","95"
"2","ref2","3468","3603","94"
"11","ref5","8899","9076","80"
"10","ref2","3937","4017","86"
"1","ref1","1414","1471","89"
"9","ref1","3056","3140","90"
"3","ref4","8928","9117","82"
"4","ref1","1834","1879","83"
"2","ref4","8758","8950","99"
"11","ref3","1722","1938","87"
"11","ref5","4755","4831","99"
"8","ref1","5864","5887","82"
"9","ref3","1840","1887","86"
"12","ref1","7879","8064","100"
"5","ref2","2599","2941","93"
"8","ref4","6339","6351","90"
"10","ref4","8560","8716","81"
"10","ref2","2855","3219","86"
"12","ref1","7909","8148","80"
"8","ref1","5866","6100","98"
"5","ref2","2951","3307","89"
"11","ref1","5226","5293","98"
"10","ref1","4189","4230","100"
"7","ref1","7882","8053","96"
"9","ref4","8573","8717","81"
"4","ref3","1813","1859","98"
"2","ref2","3194","3286","98"
"12","ref3","1757","1800","84"
"4","ref1","3105","3146","86"
"3","ref1","2253","2302","88"
"2","ref5","8536","9535","90"
"8","ref4","8984","9058","84"
"2","ref2","3451","4321","81"
"7","ref3","1797","1896","98"
"9","ref1","2029","2152","82"
"12","ref3","1574","1591","84"
"4","ref3","1590","1775","82"
"5","ref4","9858","10003","84"
"1","ref2","3436","3507","88"
"9","ref1","3555","3804","95"
"9","ref1","2364","2481","86"
"9","ref3","1950","1982","95"
"9","ref3","1779","1783","91"
"6","ref2","2550","2625","85"
"12","ref2","3701","4698","95"
"11","ref4","7730","8729","89"
"4","ref1","5151","5443","80"
"11","ref1","7211","7268","98"
"7","ref2","3726","4725","84"
"2","ref5","5606","6605","85"
"2","ref2","3912","4911","80"
"1","ref3","1709","1750","98"
"8","ref1","6782","6922","93"
"6","ref1","4233","4493","99"
"5","ref1","6549","6751","82"
"10","ref4","9763","10128","82"
"1","ref5","6353","7080","80"
"1","ref2","2945","3214","90"
"3","ref1","502","515","93"
"4","ref1","921","1208","82"
"7","ref2","2861","3266","85"
"1","ref3","1829","1853","96"
"11","ref1","1683","2102","87"
"1","ref4","8081","9080","96"
"2","ref3","1867","2097","85"
"6","ref1","7347","7420","82"
"11","ref1","5429","5496","81"
"1","ref4","8962","9055","80"
"9","ref1","3719","3812","88"
"8","ref4","7474","7618","95"
"7","ref1","1043","1141","90"
"4","ref1","3043","3051","91"
"2","ref1","747","926","90"
"9","ref1","5362","5414","97"
"10","ref3","1828","1834","81"
"4","ref2","3077","3118","98"
"2","ref5","7605","7695","100"
"10","ref3","1878","1984","95"
"11","ref4","6718","7008","98"
"6","ref2","3252","3514","99"
"10","ref5","6739","7261","81"
"11","ref2","2528","2647","81"
"1","ref1","1793","1898","89"
"9","ref4","8236","8378","87"
"9","ref1","6143","6936","96"
"5","ref1","5729","5941","81"
"2","ref1","2596","2635","97"
"1","ref5","7912","8444","94"
"5","ref2","3571","3853","89"
"6","ref2","2059","2504","91"
"10","ref1","573","815","90"
"9","ref1","3709","4014","92"
"3","ref4","6972","7517","92"
"9","ref3","1771","1914","98"
"11","ref1","7027","7103","95"
"4","ref1","3777","3815","100"
"7","ref1","582","621","83"
"1","ref3","1748","1755","86"
"5","ref1","2794","2910","95"
"4","ref1","5295","5654","98"
"10","ref1","183","250","84"
"6","ref1","2460","2522","81"
"4","ref1","1608","1636","96"
"5","ref1","2209","2233","91"
"4","ref3","1767","1845","85"
"10","ref4","7292","7364","91"
"6","ref2","3328","3710","85"
"9","ref5","7566","7705","90"
"3","ref3","1689","1715","81"
"9","ref4","9978","10465","96"
"12","ref5","4569","5568","95"
"4","ref2","3035","3376","84"
"9","ref3","1836","2134","83"
"4","ref4","8306","8748","97"
"10","ref4","7850","8182","89"
"3","ref4","6125","6630","89"
"3","ref5","5326","5833","82"
"12","ref2","2915","3021","81"
"6","ref2","3160","3861","100"
"7","ref1","5823","5856","82"
"7","ref3","1506","1611","92"
"6","ref3","1708","2060","94"
"1","ref1","436","540","83"
"7","ref1","3812","3880","92"
"9","ref3","1917","1937","80"
"1","ref2","2398","2784","98"
"3","ref1","698","707","93"
"7","ref1","1639","1864","88"
"3","ref1","5142","5277","98"
"8","ref3","1717","1751","88"
"2","ref4","9420","9577","95"
"6","ref1","3703","3734","91"
"8","ref5","6497","6741","99"
"3","ref3","1766","1780","85"
"4","ref1","7826","8112","89"
"2","ref2","2238","2579","91"
"6","ref2","2960","3030","85"
"10","ref3","1700","1746","88"
"11","ref3","1904","2009","89"
"2","ref3","1602","1643","92"
"1","ref4","9711","9894","80"
"11","ref2","3978","4153","99"
"3","ref1","5345","5374","87"
"7","ref5","8645","9644","92"
"10","ref2","3419","3734","82"
"2","ref2","2503","3140","82"
"3","ref2","2163","2650","92"
"7","ref5","8365","8401","96"
"5","ref3","1836","1846","100"
"8","ref3","1950","1961","91"
"3","ref1","356","432","82"
"3","ref1","3883","4073","82"
"12","ref5","5853","6811","98"
"3","ref4","9481","9703","82"
"11","ref3","1634","1692","89"
"3","ref4","7190","7239","87"
"5","ref3","1678","1691","81"
"2","ref1","713","745","90"
"1","ref4","8569","9161","84"
"4","ref2","3487","3800","98"
"9","ref1","186","521","94"
"2","ref3","1679","1750","91"
"6","ref4","9040","9311","100"
"10","ref3","1567","1651","92"
"5","ref1","7345","7494","85"
"8","ref2","2891","3383","86"
"2","ref5","4883","5109","85"
"9","ref2","2680","3014","90"
"1","ref5","8838","9837","100"
"4","ref2","3681","4135","97"
"8","ref4","9197","9263","90"
"1","ref2","3647","3660","82"
"5","ref2","2002","2690","85"
"3","ref2","2881","3300","86"
"4","ref1","6414","6764","83"
"1","ref4","6019","6318","99"
"6","ref4","8169","9168","91"
"6","ref3","1713","2556","99"
"5","ref3","1787","1801","99"
"12","ref4","6296","6375","98"
"4","ref3","1567","1573","86"
"5","ref3","1960","1993","94"
"7","ref1","5758","5865","99"
"5","ref4","8418","8540","95"
"5","ref1","5889","5958","86"
"12","ref2","2197","2501","91"
"8","ref2","3474","3962","98"
"1","ref4","6790","7094","98"
"9","ref2","3481","3826","100"
"6","ref5","4670","5165","80"
"7","ref2","3805","4109","96"
"11","ref3","1851","1882","84"
"4","ref1","5257","5412","97"
"2","ref3","1940","1993","86"
"9","ref2","2189","2537","99"
"11","ref2","2877","3248","99"
"8","ref1","489","666","87"
"12","ref1","6430","6477","80"
"1","ref1","5369","5983","96"
"5","ref5","7030","8029","86"
"2","ref2","3282","3416","96"
"5","ref1","2655","2901","95"
"12","ref1","3200","3263","88"
"9","ref2","2129","2321","91"
"9","ref1","2554","2827","92"
"2","ref1","6915","7036","92"
"8","ref3","1553","1584","95"
"3","ref4","7909","8231","85"
"1","ref4","9535","9630","99"
"2","ref3","1755","1826","95"
"2","ref1","1570","2072","86"
"9","ref1","7152","7468","92"
"9","ref1","7918","8194","94"
"2","ref2","2141","3140","86"
"12","ref5","5851","5996","91"
"7","ref2","3429","3509","90"
"1","ref4","8968","9127","93"
"3","ref1","2545","2708","81"
"6","ref2","2797","2918","88"
"9","ref1","7442","7604","87"
"12","ref1","920","1476","96"
"1","ref3","1863","2173","92"
"4","ref1","3457","3546","100"
"12","ref4","8850","8890","89"
"1","ref4","7073","7164","80"
"4","ref2","3067","3958","90"
"7","ref1","1183","1547","82"
"6","ref3","1890","1910","95"
"11","ref2","3498","3680","86"
"7","ref1","5547","5720","96"
"12","ref3","1949","1970","95"
"8","ref3","1773","1959","81"
"5","ref4","7546","7790","98"
"7","ref4","9273","9643","96"
"4","ref4","8252","9251","87"
"8","ref4","6507","6814","97"
"12","ref5","8133","8344","80"
"1","ref1","4036","4377","85"
"5","ref3","1850","1858","81"
"8","ref2","2074","2277","81"
"11","ref5","8711","8944","83"
"3","ref1","6453","6668","88"
"5","ref1","2306","2327","91"
"3","ref1","7560","7746","91"
"6","ref1","4223","4303","96"
"5","ref2","3313","3940","96"
"11","ref3","1858","2109","95"
"10","ref1","1182","2181","90"
"5","ref5","8571","8988","80"
"9","ref2","2847","3609","97"
"7","ref4","8961","8988","87"
"3","ref4","8223","8273","97"
"3","ref1","2936","3075","86"
"4","ref1","7745","7841","85"
"9","ref2","2150","2260","96"
"3","ref4","9664","10064","89"
"7","ref2","2840","3597","80"
"10","ref4","7294","8293","85"
"5","ref1","1821","1846","94"
"8","ref3","1502","1531","93"
"8","ref1","7929","7961","81"
"9","ref5","4993","5992","80"
"2","ref2","3930","4929","84"
"10","ref1","6009","6080","91"
"6","ref2","3813","4320","87"
"3","ref3","1600","1731","100"
"12","ref5","7542","8044","87"
"10","ref1","6643","6910","97"
"10","ref3","1930","2084","80"
"7","ref4","7644","7897","80"
"2","ref2","2885","3884","89"
"6","ref1","271","340","81"
"4","ref1","2833","3512","91"
"1","ref1","7810","8326","97"
"2","ref4","9373","9553","95"
"3","ref5","8982","9253","98"
"10","ref4","6737","6884","87"
"1","ref4","6169","7168","84"
"2","ref3","1528","1544","100"
"12","ref2","2820","3528","99"
"2","ref4","9352","9577","84"
"9","ref1","5576","5708","84"
"2","ref2","3366","3910","82"
"11","ref2","3151","4150","94"
"2","ref4","8371","8577","99"
"7","ref4","8865","9045","95"
"1","ref3","1928","2128","95"
"9","ref4","9019","9123","86"
"7","ref1","124","217","84"
"4","ref4","7506","7576","98"
"12","ref1","3414","3496","85"
"7","ref1","1888","1986","86"
"9","ref3","1924","1958","90"
"12","ref2","2995","3429","99"
"2","ref3","1721","1756","82"
"3","ref1","3940","4090","91"
"6","ref4","8208","9020","92"
"11","ref4","6289","6678","100"
"11","ref4","9915","10197","95"
"5","ref1","1972","1998","99"
"1","ref1","1119","1422","80"
"6","ref3","1939","2042","83"
"10","ref1","5410","5445","85"
"7","ref1","6334","7026","96"
"3","ref1","335","371","99"
"3","ref2","2726","2811","81"
"11","ref2","2198","2490","85"
"11","ref1","3110","3150","100"
"12","ref3","1929","2022","99"
"9","ref3","1871","1942","93"
"7","ref4","6756","7022","92"
"7","ref1","136","259","93"
"6","ref3","1957","1987","86"
"5","ref1","4217","4259","95"
"12","ref4","6968","7388","91"
"5","ref2","3595","3809","87"
"11","ref1","5046","5084","87"
"10","ref2","3667","4666","100"
"10","ref1","7643","7674","86"
"8","ref5","5532","6230","91"
"1","ref3","1804","1898","98"
"3","ref3","1639","1814","88"
"12","ref2","3550","3749","83"
"9","ref1","3457","3599","98"
"5","ref1","3124","3164","94"
"3","ref1","4076","4253","95"
"4","ref2","2132","2292","91"
"3","ref1","5269","5350","93"
"10","ref4","6239","6278","94"
"9","ref2","2998","3095","94"
"7","ref4","8619","8785","86"
"7","ref4","8980","9979","85"
"7","ref5","5925","6268","95"
"3","ref2","3539","4067","87"
"3","ref4","8237","8681","94"
"8","ref1","3401","3630","96"
"2","ref2","2041","2368","87"
"6","ref3","1827","1844","96"
