"channel","reference","start","end","identity"
"11","ref3","1654","1677","81"
"1","ref1","1145","1910","92"
"10","ref3","1573","1597","95"
"5","ref3","1707","1740","88"
"10","ref3","1882","1907","84"
"1","ref1","2024","2049","86"
"6","ref1","7169","7566","84"
"6","ref1","5617","5655","88"
"2","ref3","1510","1726","92"
"4","ref1","4039","4178","99"
"6","ref4","6525","6774","80"
"8","ref3","1917","2084","100"
"10","ref4","9126","9678","92"
"11","ref1","26","115","80"
"9","ref2","3339","3783","87"
"5","ref1","2641","2710","91"
"5","ref4","7840","7940","100"
"7","ref4","6173","6357","99"
"11","ref2","2463","3462","83"
"11","ref4","9545","10218","81"
"11","ref3","1519","1550","88"
"7","ref4","7389","7482","96"
"4","ref1","1710","2709","93"
"10","ref1","7865","7927","98"
"11","ref1","1388","1867","97"
"12","ref2","2708","3049","89"
"1","ref2","3418","3506","97"
"5","ref4","7451","7883","84"
"6","ref1","2910","3216","85"
"2","ref4","8902","9209","94"
"6","ref2","3213","3252","85"
"12","ref3","1645","1752","91"
"11","ref4","6394","6618","81"
"8","ref1","3856","3978","88"
"8","ref2","3285","3366","91"
"1","ref3","1925","2075","80"
"6","ref1","6360","6389","91"
"12","ref3","1832","1884","84"
"5","ref4","6943","7258","97"
"4","ref4","6187","6568","87"
"10","ref1","2752","2811","84"
"10","ref4","9241","9595","94"
"8","ref4","9737","10106","81"
"8","ref1","4005","4050","88"
"7","ref4","9361","9472","92"
"3","ref5","5367","5897","86"
"4","ref3","1547","1764","80"
"12","ref4","8404","8605","91"
"7","ref2","3580","4211","91"
"12","ref4","9471","9642","92"
"9","ref2","2593","3592","81"
"9","ref1","3104","3322","86"
"4","ref1","4327","4457","97"
"5","ref2","2000","2041","83"
"11","ref1","474","603","81"
"3","ref2","2279","2340","97"
"1","ref5","4772","5771","95"
"7","ref4","9112","10017","94"
"12","ref2","2456","2580","96"
"4","ref2","3137","4136","82"
"2","ref4","9284","9326","86"
"6","ref2","2670","2844","100"
"2","ref4","7379","7404","99"
"2","ref3","1580","1863","94"
"12","ref5","8793","8900","87"
"1","ref1","3547","3578","91"
"12","ref3","1619","1995","88"
"5","ref1","7382","7399","97"
"9","ref2","2675","2990","85"
"9","ref5","5267","5453","92"
"2","ref1","4058","4096","85"
"12","ref5","8269","9268","89"
"12","ref2","3728","4246","81"
"7","ref4","7587","7764","80"
"12","ref3","1625","1758","94"
"6","ref4","8375","8926","91"
"1","ref4","8879","9411","95"
"8","ref2","3104","3275","93"
"11","ref4","6112","6199","84"
"2","ref1","3407","3460","81"
"9","ref4","7335","7815","85"
"5","ref4","8054","8123","99"
"12","ref4","7120","7270","95"
"11","ref4","7093","7537","92"
"6","ref1","1348","1435","100"
"8","ref4","7208","7912","83"
"4","ref4","7159","7361","94"
"7","ref4","9754","9874","83"
"6","ref3","1909","2045","90"
"12","ref1","1346","1491","93"
"12","ref5","7780","8779","87"
"8","ref4","6709","7544","99"
"6","ref1","6849","6951","82"
"8","ref4","9922","10351","89"
"10","ref1","7588","7646","85"
"8","ref4","9794","10092","82"
"5","ref1","1909","2258","98"
"3","ref4","8410","8450","91"
"2","ref2","3437","4008","84"
"9","ref1","2283","2331","99"
"7","ref4","9206","9700","96"
"11","ref2","2135","3090","90"
"12","ref3","1717","1732","93"
"10","ref2","3629","4097","86"
"10","ref2","3676","4675","94"
"1","ref2","3458","3529","87"
"8","ref3","1953","1996","88"
"4","ref5","7828","8827","80"
"9","ref2","2800","3496","82"
"11","ref1","1060","1358","95"
"4","ref4","8909","8958","81"
"7","ref3","1573","1609","98"
"10","ref4","8963","9945","88"
"10","ref4","9410","9500","84"
"10","ref1","6954","7094","98"
"12","ref4","7028","7880","98"
"9","ref3","1966","2065","89"
"9","ref3","1882","1967","94"
"2","ref1","730","744","82"
"4","ref1","4870","5010","99"
"2","ref2","3620","4030","93"
"7","ref4","9015","10014","100"
"1","ref1","6057","6196","86"
"3","ref5","4866","5865","85"
"7","ref3","1677","2220","87"
"8","ref3","1720","1765","100"
"4","ref3","1824","1864","82"
"8","ref4","7438","7586","90"
"11","ref2","3766","3921","87"
"5","ref3","1787","2015","92"
"5","ref1","7340","7377","92"
"10","ref1","7158","7628","91"
"11","ref1","4031","4078","100"
"11","ref1","7736","7783","100"
"2","ref1","1728","1815","86"
"7","ref4","8778","8879","93"
"7","ref4","9502","9964","87"
"5","ref2","2603","2670","80"
"10","ref3","1592","1755","99"
"7","ref3","1679","1704","90"
"9","ref1","340","477","93"
"1","ref2","2274","2523","97"
"10","ref1","7974","8029","92"
"7","ref3","1961","2021","96"
"6","ref2","2172","2394","97"
"7","ref3","1891","1925","99"
"8","ref4","9975","10041","81"
"8","ref3","1996","2068","80"
"12","ref2","3148","3654","94"
"4","ref2","3420","3956","91"
"3","ref2","2358","2408","83"
"1","ref4","7967","8248","88"
"8","ref4","6278","6484","100"
"12","ref4","9693","9841","94"
"4","ref2","2385","2657","93"
"6","ref4","8158","9157","84"
"2","ref1","5372","5948","80"
"5","ref4","9401","9485","81"
"12","ref1","3077","3310","82"
"3","ref3","1566","1625","84"
"12","ref3","1541","1546","84"
"7","ref3","1576","1615","100"
"7","ref4","9977","10225","91"
"5","ref3","1818","1824","100"
"3","ref2","2698","3380","93"
"5","ref1","6219","6285","86"
"8","ref2","2218","2415","89"
"12","ref1","503","577","91"
"10","ref1","1279","1455","95"
"9","ref2","2230","2606","86"
"6","ref4","7190","7485","86"
"12","ref2","3490","4489","91"
"2","ref3","1576","1588","92"
"12","ref3","1913","1942","95"
"4","ref4","8384","9383","90"
"10","ref4","9532","9551","85"
"12","ref1","6463","6492","93"
"6","ref4","7916","8156","98"
"2","ref1","5068","5118","82"
"12","ref3","1682","1731","82"
"3","ref3","1939","1987","99"
"2","ref2","3120","4119","82"
"9","ref1","7791","7974","90"
"6","ref4","8905","9417","98"
"4","ref1","819","925","98"
"3","ref4","8115","8145","95"
"11","ref5","6488","6805","86"
"10","ref4","8449","8499","98"
"3","ref2","3265","3480","95"
"12","ref2","3626","4625","93"
"5","ref1","6266","6301","94"
"11","ref2","3299","4298","90"
"12","ref1","3303","3366","82"
"4","ref4","6054","6360","86"
"7","ref5","7423","8422","91"
"6","ref3","1860","1989","81"
"6","ref1","1661","1728","84"
"5","ref2","2220","2356","88"
"4","ref2","3345","3725","84"
"10","ref4","6871","7011","80"
"12","ref1","7267","7511","92"
"7","ref3","1588","1697","95"
"5","ref3","1879","1916","90"
"3","ref3","1779","1826","92"
"9","ref3","1820","1868","80"
"12","ref1","7591","7720","82"
"7","ref2","3786","4785","99"
"4","ref2","2889","3431","99"
"2","ref2","2034","2423","82"
"11","ref3","1887","1931","91"
"7","ref1","4769","4862","88"
"8","ref1","7983","8080","91"
"1","ref4","6248","6367","89"
"1","ref3","1747","1882","89"
"2","ref2","2091","2872","89"
"2","ref3","1920","2223","91"
"10","ref1","5708","5754","94"
"2","ref1","1884","1933","84"
"1","ref4","8599","9128","83"
"1","ref2","3142","3319","84"
"6","ref1","5240","5295","93"
"12","ref4","8870","9869","96"
"6","ref1","1377","2017","85"
"1","ref3","1585","1623","88"
"4","ref4","6374","6399","93"
"3","ref4","6801","6829","82"
"10","ref1","7827","8028","85"
"9","ref5","7282","8001","83"
"7","ref2","2285","3122","87"
"3","ref1","294","394","92"
"9","ref2","3567","4313","94"
"1","ref1","985","1176","96"
"8","ref1","2940","3223","92"
"6","ref4","7488","7547","85"
"6","ref1","3453","3488","89"
"7","ref1","2410","2453","100"
"6","ref4","9380","9629","99"
"5","ref1","4849","4925","90"
"9","ref3","1565","1736","85"
"6","ref3","1828","1840","86"
"5","ref5","6158","7093","90"
"3","ref4","8905","9380","82"
"2","ref3","1661","1766","80"
"4","ref3","1998","2124","81"
"7","ref3","1756","1827","90"
"3","ref1","4563","4679","96"
"1","ref3","1623","1659","89"
"12","ref1","7163","7183","94"
"2","ref1","3213","3249","85"
"2","ref2","2140","2216","87"
"6","ref2","3498","3557","85"
"9","ref1","517","553","92"
"10","ref4","7215","8214","84"
"4","ref1","5314","5442","85"
"5","ref5","4898","5897","96"
"9","ref1","453","522","88"
"10","ref1","6425","6483","96"
"12","ref1","3209","3341","93"
"7","ref2","2829","3003","94"
"5","ref4","7783","8782","86"
"3","ref1","376","391","80"
"5","ref2","3530","3708","91"
"1","ref3","1520","1525","85"
"1","ref3","1655","1708","98"
"2","ref2","2010","2471","83"
"11","ref3","1511","1613","82"
"8","ref1","1430","1451","81"
"8","ref4","6314","6448","97"
"7","ref4","8874","8920","97"
"10","ref5","5389","6282","99"
"9","ref5","7694","8120","97"
"12","ref2","2550","2792","93"
"9","ref1","5447","5916","93"
"8","ref4","7371","7544","83"
"1","ref2","3098","3240","87"
"10","ref2","2879","3878","85"
"1","ref4","9357","9896","98"
"10","ref5","8704","8850","99"
"7","ref1","5534","5671","83"
"10","ref4","8435","8619","80"
"10","ref5","8867","9866","91"
"12","ref5","6081","6868","94"
"4","ref3","1618","1662","84"
"4","ref4","6612","6890","85"
"3","ref4","7509","7537","86"
"6","ref2","2184","2294","94"
"12","ref3","1720","1757","92"
"8","ref1","2969","3029","91"
"3","ref4","6722","6924","85"
"12","ref5","7344","7711","83"
"5","ref2","3533","4532","94"
"4","ref4","7635","8048","82"
"9","ref1","3977","4017","94"
"9","ref4","7028","7165","93"
"6","ref1","1555","1685","86"
"10","ref4","6910","7342","83"
"6","ref4","7492","7893","94"
"3","ref1","7559","7852","82"
"2","ref3","1585","1606","97"
"9","ref2","3193","3338","97"
"11","ref1","971","1041","91"
"3","ref1","7258","8119","95"
"11","ref1","4177","4322","95"
"8","ref1","5221","5228","80"
"2","ref3","1689","1765","97"
"9","ref4","6000","6072","86"
"7","ref1","6041","6334","86"
"6","ref4","8558","8708","94"
"11","ref3","1665","1798","90"
"12","ref2","2582","2869","84"
"12","ref3","1735","1804","85"
"8","ref4","9325","9373","94"
"4","ref4","6333","6404","93"
"8","ref4","8217","8374","100"
"5","ref1","2826","3160","83"
"3","ref3","1762","2053","83"
"12","ref4","8365","8415","80"
"3","ref2","2797","3367","90"
"6","ref4","6346","6535","80"
"3","ref4","6097","6265","90"
"5","ref3","1850","2111","100"
"9","ref1","3467","3763","82"
"3","ref5","4756","4898","92"
"12","ref1","368","410","99"
"6","ref1","6394","6475","95"
"7","ref1","535","594","96"
"9","ref1","493","606","85"
"8","ref2","2005","2016","82"
"9","ref2","2891","2975","83"
"7","ref2","3162","3233","82"
"9","ref4","9913","10046","100"
"12","ref4","7920","8015","86"
"3","ref2","3752","3937","94"
"4","ref2","3795","3897","100"
"9","ref4","9506","9550","85"
"8","ref5","8852","8967","84"
"12","ref4","9254","9565","96"
"9","ref1","7703","7739","81"
"11","ref2","2064","3063","92"
"6","ref1","394","539","80"
"3","ref4","9079","9169","82"
"1","ref4","7179","7362","96"
"6","ref2","2696","3459","100"
"7","ref1","657","786","96"
"3","ref1","1063","1742","99"
"7","ref4","6513","6787","83"
"8","ref3","1662","1787","90"
"10","ref1","1225","1255","98"
"10","ref2","3002","3079","95"
"7","ref4","6261","6740","89"
"8","ref3","1721","1818","98"
"1","ref3","1535","1631","100"
"12","ref2","2950","3070","93"
"9","ref1","4660","4733","97"
"1","ref1","4464","4553","87"
"5","ref2","2760","2900","84"
"8","ref4","9961","10126","81"
"12","ref2","3791","4716","96"
"1","ref1","2491","2507","80"
"3","ref5","7060","7386","98"
"6","ref3","1796","1964","88"
"10","ref4","7529","7661","84"
"1","ref1","1109","1317","88"
"8","ref1","6699","6750","89"
"6","ref5","8476","8571","85"
"1","ref4","7212","7385","93"
"4","ref2","2156","2550","96"
"5","ref4","8045","8300","80"
"4","ref2","3297","3573","88"
"7","ref4","8902","9092","85"
"3","ref4","9375","9783","99"
"4","ref2","2386","2793","97"
"9","ref1","1907","2906","81"
"7","ref4","6009","6345","93"
"9","ref5","7889","8552","96"
"4","ref3","1503","1701","81"
"6","ref4","7383","7529","86"
"8","ref2","2176","2324","90"
"7","ref3","1655","1726","97"
"3","ref2","2041","2562","85"
"10","ref4","7768","7977","90"
"8","ref1","1399","1434","93"
"3","ref5","7652","8081","85"
"8","ref2","3097","3512","80"
"3","ref1","4712","4777","84"
"12","ref1","496","601","94"
"4","ref1","5295","5564","82"
"4","ref5","7157","7499","94"
"3","ref4","6466","6724","99"
"10","ref3","1600","1754","92"
"11","ref1","7400","7471","93"
"1","ref4","6884","6972","83"
"3","ref3","1522","1593","82"
"9","ref3","1781","1827","85"
"12","ref2","3647","3962","87"
"11","ref3","1547","1558","93"
"6","ref4","6054","6374","99"
"11","ref5","5662","6555","99"
"11","ref1","1890","1935","88"
"2","ref3","1976","2012","93"
"12","ref3","1861","1967","86"
"11","ref1","1581","1702","92"
"12","ref2","2161","3160","93"
"2","ref4","9769","9877","86"
"4","ref1","1729","2301","95"
"3","ref1","7209","7518","89"
"1","ref1","7778","8372","87"
"8","ref2","2769","3768","91"
"10","ref4","7885","8214","83"
"7","ref4","8140","8311","90"
"9","ref4","9913","10121","88"
"2","ref4","6738","6815","88"
"8","ref2","3721","3968","93"
"8","ref2","2445","2713","92"
"6","ref1","1444","1535","92"
"9","ref1","3506","3562","84"
"5","ref4","9795","9858","93"
"9","ref1","5370","5657","88"
"5","ref2","2015","2381","93"
"2","ref1","6194","6563","100"
"7","ref4","8639","8683","95"
"8","ref2","2618","2902","90"
"11","ref2","2906","2975","95"
"5","ref5","4578","4658","82"
"12","ref1","4164","4185","84"
"3","ref1","7562","7584","91"
"12","ref2","2490","2763","89"
"1","ref5","4480","4619","86"
"10","ref5","5930","6773","85"
"8","ref5","4409","4613","97"
"6","ref1","6354","6374","97"
"7","ref2","2123","2804","93"
"2","ref1","6203","6215","96"
"4","ref3","1675","1970","85"
"10","ref1","6008","6142","90"
"7","ref1","3764","3943","85"
"3","ref3","1612","1669","92"
"3","ref1","5569","5635","93"
"4","ref4","8992","9032","81"
"10","ref2","2428","3032","82"
"12","ref4","7468","7571","91"
"7","ref3","1588","1603","96"
"9","ref2","3332","3412","93"
"1","ref3","1844","1893","83"
"7","ref3","1726","1742","97"
"9","ref4","8761","9760","99"
"6","ref4","7203","7515","91"
"8","ref4","9133","9853","87"
"6","ref2","2850","3400","97"
"3","ref1","4001","4111","100"
"2","ref5","5013","6012","80"
"6","ref2","3337","4336","90"
"9","ref2","2166","2902","80"
"12","ref4","8029","8091","96"
"1","ref1","6678","6725","84"
"3","ref2","3696","3844","93"
"3","ref3","1729","1762","92"
"10","ref1","6617","6633","86"
"6","ref2","2614","2668","87"
"12","ref1","431","559","87"
"7","ref2","3731","4005","99"
"8","ref4","8754","8901","95"
"2","ref2","3505","3750","82"
"8","ref5","8127","9126","90"
"9","ref1","5159","5319","97"
"7","ref1","4237","5026","92"
"1","ref3","1988","2085","98"
"8","ref1","3343","4342","93"
"7","ref4","7730","7855","100"
"3","ref4","6499","6655","90"
"2","ref2","2660","2861","100"
"9","ref1","3850","4078","92"
"6","ref1","3886","3924","90"
"4","ref4","9744","9818","93"
"6","ref1","5780","5863","82"
"3","ref3","1947","2016","92"
"8","ref4","9963","10288","100"
"1","ref3","1924","1932","81"
"2","ref1","5115","5376","96"
"11","ref4","8902","9710","93"
"11","ref4","6052","6519","100"
"2","ref4","9259","9669","97"
"9","ref2","2978","3428","99"
"3","ref1","6484","6573","91"
"6","ref1","2752","2796","82"
"6","ref2","3773","3826","81"
"1","ref2","3519","4112","87"
"4","ref1","136","681","83"
"5","ref4","6907","7340","83"
"10","ref1","4144","4172","81"
"9","ref2","2649","3424","83"
"3","ref4","8703","9076","86"
"9","ref4","8980","9156","98"
"3","ref2","2314","3203","86"
"10","ref4","6548","6744","88"
"6","ref1","1477","1498","85"
"11","ref3","1736","1773","91"
"4","ref3","1676","1687","94"
"12","ref4","9905","10360","93"
"4","ref2","3634","3968","85"
"5","ref1","1822","1932","92"
"1","ref3","1839","1857","86"
"4","ref3","1720","1875","96"
"9","ref4","8239","8776","93"
"7","ref4","9925","10003","91"
"8","ref1","3938","4016","85"
"8","ref3","1915","2347","90"
"3","ref2","2346","2994","82"
"9","ref1","2142","2264","93"
"3","ref1","6786","6962","94"
"5","ref4","8069","8853","96"
"10","ref4","9368","9739","100"
"10","ref5","7304","7583","87"
"10","ref2","2858","3722","92"
"2","ref4","9735","10294","80"
"9","ref4","9250","9455","96"
"11","ref1","5996","6032","84"
"4","ref3","1746","1805","88"
"9","ref3","1697","1803","88"
"6","ref3","1778","1853","89"
"8","ref1","1430","1477","85"
"6","ref5","8812","9009","87"
"9","ref4","6725","6819","90"
"8","ref1","3987","4019","85"
"5","ref3","1982","2112","82"
"10","ref2","2297","2361","84"
"4","ref5","5412","5597","91"
"7","ref3","1836","1883","97"
"6","ref4","8623","8801","98"
"3","ref2","3362","4044","87"
"11","ref2","3506","3789","93"
"8","ref2","2588","2648","87"
"5","ref3","1583","1622","82"
"2","ref5","5217","5996","97"
"10","ref2","2295","3155","99"
"4","ref1","683","861","88"
"4","ref4","8438","8891","81"
"8","ref2","2972","3083","84"
"12","ref2","2895","3209","93"
"4","ref1","7956","7999","93"
"12","ref2","3141","3742","98"
"1","ref1","6877","7316","89"
"6","ref4","8473","8657","97"
"6","ref4","6459","6514","93"
"11","ref1","7677","7809","81"
"4","ref5","6048","7047","84"
"8","ref3","1699","1778","82"
"4","ref1","2866","2906","96"
"5","ref1","7187","7913","81"
"5","ref2","2146","2261","83"
"1","ref1","1470","1725","82"
"8","ref1","5715","5937","97"
"5","ref3","1593","1647","80"
"5","ref3","1702","1772","91"
"4","ref4","6016","6301","100"
"10","ref5","4262","4670","87"
"8","ref4","9953","10043","80"
"11","ref4","9526","9599","82"
"2","ref4","9334","9613","83"
"9","ref1","7374","7417","81"
"4","ref2","2711","3710","80"
"7","ref4","6497","6815","87"
"3","ref2","2884","3679","83"
"4","ref5","7616","8615","96"
"10","ref1","2828","3105","93"
"9","ref4","6497","6580","81"
"5","ref3","1975","2134","93"
"4","ref5","7846","8310","100"
"4","ref3","1582","1760","97"
"3","ref1","5738","5787","93"
"11","ref2","3459","4018","83"
"3","ref2","2901","3021","80"
"2","ref1","2936","2996","83"
"12","ref5","8271","8703","99"
"6","ref1","1187","1483","83"
"8","ref2","2119","2180","96"
"11","ref1","248","324","84"
"7","ref1","935","1040","80"
"4","ref1","7975","7988","95"
"2","ref3","1808","1825","87"
"9","ref2","2634","2868","91"
"1","ref1","4531","4629","83"
"1","ref1","5073","5223","94"
"8","ref4","9043","9105","96"
"3","ref3","1507","1575","91"
"6","ref1","6663","6827","94"
"5","ref4","8353","8471","92"
"5","ref4","6672","6780","99"
"5","ref5","8190","8367","94"
"9","ref2","2758","2948","92"
"1","ref3","1584","1773","100"
"9","ref4","7723","8014","92"
"5","ref3","1778","1813","90"
"10","ref4","8767","8866","98"
"3","ref4","7840","7934","90"
"1","ref4","9425","9814","92"
"7","ref1","33","706","88"
"5","ref1","2067","2231","86"
"9","ref1","4530","4625","100"
"10","ref5","4083","4177","86"
"2","ref4","7852","8127","98"
"4","ref5","7990","8964","81"
"4","ref4","9832","9857","97"
"6","ref1","3051","3128","80"
