"channel","reference","start","end","identity"
"9","ref2","3398","3541","93"
"12","ref1","1025","1287","87"
"5","ref1","1746","1943","98"
"4","ref2","3138","3408","95"
"10","ref4","7587","7777","94"
"12","ref5","6134","6494","100"
"12","ref2","2889","3519","96"
"4","ref1","4199","4213","82"
"5","ref4","8281","8907","85"
"11","ref4","8021","8174","93"
"11","ref2","2445","2893","84"
"11","ref5","5571","6179","100"
"12","ref2","3532","3707","84"
"6","ref3","1728","1739","80"
"5","ref2","3851","4135","92"
"9","ref1","705","772","95"
"7","ref4","8236","9235","86"
"3","ref2","2977","3280","84"
"4","ref3","1819","1827","89"
"1","ref3","1761","1809","84"
"2","ref4","6379","6760","85"
"10","ref5","6618","6946","86"
"1","ref4","7812","8669","81"
"4","ref1","692","1185","96"
"9","ref1","1008","1509","95"
"7","ref1","4684","4846","90"
"5","ref5","5035","5454","85"
"2","ref3","1580","1588","89"
"3","ref4","9060","9085","80"
"3","ref4","9616","10124","80"
"5","ref1","7471","7539","98"
"9","ref2","3608","3945","90"
"3","ref5","4989","5604","98"
"2","ref4","8810","9029","94"
"6","ref5","8609","9231","88"
"11","ref1","4018","4033","80"
"10","ref1","5554","5641","92"
"3","ref4","9862","10268","92"
"9","ref4","8293","8432","85"
"6","ref1","5045","5120","94"
"5","ref2","3028","3923","85"
"2","ref1","6182","6363","99"
"3","ref1","6909","7288","94"
"9","ref2","2624","2710","94"
"9","ref4","7096","7146","86"
"10","ref1","1377","1471","87"
"7","ref1","1275","1307","84"
"3","ref5","8009","8645","93"
"2","ref1","4481","4508","83"
"10","ref4","7303","7436","93"
"1","ref1","1860","1960","82"
"9","ref3","1670","1716","86"
"11","ref1","1251","1261","97"
"2","ref1","2456","2804","90"
"9","ref3","1687","1749","81"
"2","ref4","7975","8504","87"
"12","ref1","6373","6444","97"
"7","ref3","1556","1590","86"
"6","ref2","2637","2691","90"
"2","ref2","2596","3360","94"
"7","ref1","5368","5534","90"
"8","ref3","1917","2015","90"
"11","ref1","5182","5476","91"
"3","ref3","1815","1823","89"
"9","ref2","2368","2579","90"
"4","ref2","3514","3595","88"
"12","ref4","7026","7114","84"
"11","ref1","5505","5544","93"
"10","ref4","8447","8638","88"
"3","ref1","6350","6375","89"
"8","ref2","2716","2762","100"
"8","ref1","7728","7782","84"
"4","ref5","6128","7127","83"
"12","ref4","8038","8046","84"
"8","ref5","8267","8667","81"
"4","ref4","7536","7906","90"
"12","ref1","6781","6856","92"
"7","ref1","4277","4410","92"
"1","ref1","2667","2833","100"
"10","ref1","1389","1527","80"
"3","ref4","6872","7218","97"
"1","ref1","3992","4111","86"
"2","ref3","1866","1871","83"
"2","ref4","7247","7412","95"
"8","ref3","1680","1694","95"
"5","ref2","2580","2729","100"
"3","ref2","2100","2387","98"
"3","ref4","6072","7071","85"
"8","ref2","3316","3863","95"
"8","ref5","5751","6276","88"
"7","ref2","3796","4455","96"
"8","ref4","8524","8589","92"
"9","ref5","7379","7846","89"
"11","ref2","2824","2889","82"
"5","ref1","3665","3752","98"
"5","ref1","5040","5088","93"
"11","ref3","1626","1672","85"
"11","ref3","1765","1778","81"
"4","ref5","7093","8092","85"
"7","ref4","6898","7113","85"
"6","ref4","8731","9376","94"
"5","ref2","2830","3461","91"
"1","ref3","1871","1977","99"
"1","ref2","3967","4966","91"
"12","ref2","2147","2872","98"
"10","ref1","5395","6062","90"
"12","ref3","1903","2032","91"
"9","ref1","752","832","95"
"4","ref5","4375","4443","84"
"6","ref4","8737","8915","95"
"7","ref3","1705","1788","83"
"3","ref1","6884","6997","90"
"8","ref5","7333","7546","83"
"7","ref3","1910","1952","98"
"9","ref4","7707","7932","80"
"3","ref2","3440","3721","87"
"7","ref4","7160","7333","86"
"11","ref1","7448","7647","88"
"12","ref4","7183","7400","90"
"12","ref4","8690","8894","81"
"7","ref1","6356","6456","82"
"6","ref4","8554","9402","92"
"12","ref2","2009","2248","91"
"6","ref3","1914","1920","99"
"1","ref4","7470","7573","81"
"4","ref2","3282","4281","85"
"9","ref3","1534","1610","87"
"9","ref2","2021","2112","96"
"11","ref5","7186","8185","90"
"10","ref1","835","951","82"
"9","ref2","2546","3091","92"
"3","ref3","1804","1863","93"
"12","ref1","726","779","83"
"11","ref3","1687","1714","80"
"11","ref4","7398","7505","91"
"6","ref2","2926","2988","80"
"10","ref2","2441","2640","80"
"12","ref4","8750","9439","92"
"3","ref4","6038","7037","92"
"6","ref2","2848","3140","95"
"8","ref3","1767","1802","99"
"1","ref5","8304","9303","92"
"11","ref1","7979","8000","82"
"8","ref4","7038","7113","94"
"4","ref4","9216","9416","98"
"10","ref5","4759","5560","89"
"6","ref3","1660","1670","93"
"3","ref1","622","1287","85"
"4","ref3","1796","1810","81"
"7","ref4","8775","8872","93"
"10","ref3","1638","1653","90"
"9","ref2","3207","3263","93"
"11","ref2","2750","3749","81"
"12","ref3","1564","1591","90"
"1","ref3","1578","1605","87"
"8","ref2","2771","3561","93"
"11","ref3","1689","1974","81"
"2","ref2","3457","3968","90"
"3","ref1","6738","7737","90"
"3","ref4","7799","8342","98"
"4","ref1","5826","6033","86"
"7","ref1","7069","7130","81"
"7","ref5","8965","9420","86"
"3","ref4","6034","6499","96"
"3","ref1","1133","1201","80"
"3","ref2","2775","3496","89"
"12","ref4","7354","7396","82"
"5","ref1","2982","3116","84"
"7","ref1","611","733","90"
"1","ref4","9789","9873","92"
"2","ref1","6850","7138","85"
"8","ref4","9485","9831","92"
"12","ref1","814","943","95"
"3","ref1","3736","3831","89"
"4","ref1","6051","6064","82"
"1","ref1","7433","7538","92"
"7","ref2","3753","4084","80"
"10","ref1","2639","2724","86"
"10","ref1","7689","8036","98"
"6","ref1","6164","6171","89"
"11","ref5","5195","5424","84"
"3","ref1","4691","4708","97"
"6","ref2","3131","4130","83"
"9","ref1","697","767","95"
"9","ref1","7210","7242","93"
"1","ref2","3001","3170","94"
"4","ref4","8896","9021","93"
"5","ref2","2241","2502","99"
"6","ref4","7556","7751","92"
"10","ref4","6231","6664","90"
"2","ref1","1932","1959","90"
"5","ref1","5115","5227","95"
"12","ref1","2097","2192","92"
"11","ref4","7423","8063","90"
"12","ref4","6447","6626","88"
"2","ref4","8873","9439","98"
"3","ref4","9892","10210","82"
"5","ref2","3877","4175","84"
"4","ref1","1814","1863","95"
"11","ref3","1758","1804","88"
"12","ref4","9829","9918","89"
"11","ref5","5020","5093","96"
"4","ref3","1804","1866","81"
"6","ref3","1795","1873","86"
"1","ref4","7969","8340","90"
"3","ref5","4694","5693","91"
"12","ref1","5316","5503","85"
"4","ref5","7835","8538","96"
"5","ref3","1748","1810","94"
"9","ref4","6877","7247","86"
"10","ref4","7588","7821","94"
"12","ref4","6277","6351","85"
"5","ref4","7065","7447","94"
"2","ref4","7581","7681","92"
"11","ref1","4359","4566","80"
"7","ref4","6023","6328","87"
"7","ref5","7689","8139","94"
"3","ref2","2505","2719","90"
"8","ref5","4208","5050","96"
"6","ref1","5519","5578","96"
"9","ref4","8244","8351","89"
"7","ref4","8508","8778","95"
"4","ref2","3214","3491","89"
"3","ref2","3236","4094","94"
"5","ref1","1786","1892","90"
"4","ref4","7307","7420","92"
"10","ref1","5641","5727","88"
"4","ref1","2606","2772","80"
"12","ref3","1783","1914","81"
"1","ref1","574","657","87"
"6","ref1","3951","3974","88"
"9","ref4","8867","9440","86"
"8","ref2","3421","3639","97"
"2","ref3","1656","1754","86"
"10","ref1","7426","7461","87"
"8","ref3","1651","1837","85"
"5","ref4","7187","7384","95"
"7","ref2","2184","2361","81"
"2","ref3","1876","2192","97"
"10","ref1","6669","6711","91"
"3","ref4","6100","6409","96"
"9","ref5","7684","8189","88"
"5","ref2","2859","2896","80"
"5","ref1","5209","5252","95"
"6","ref5","4417","5416","90"
"4","ref1","2451","2485","80"
"12","ref1","5363","5551","81"
"7","ref3","1530","1591","87"
"5","ref4","9635","10634","91"
"8","ref4","7046","7275","82"
"10","ref1","2573","3059","86"
"1","ref2","2123","2240","100"
"9","ref2","3818","4366","94"
"12","ref4","6179","6424","82"
"9","ref5","6915","7914","97"
"2","ref2","2308","2360","100"
"5","ref4","9623","9668","92"
"12","ref1","3866","4430","81"
"7","ref2","2949","3018","96"
"8","ref1","6093","6142","82"
"6","ref4","8981","9158","92"
"11","ref3","1526","1528","80"
"5","ref1","6854","7000","88"
"1","ref2","3843","3999","98"
"7","ref2","2322","2556","90"
"11","ref2","2704","2769","88"
"1","ref1","6918","6937","86"
"1","ref4","8107","8173","84"
"1","ref1","4779","4852","88"
"3","ref5","5348","6276","87"
"12","ref2","2367","2570","96"
"6","ref4","8002","8082","96"
"2","ref5","4035","5034","95"
"1","ref4","7837","8108","95"
"5","ref4","8823","8988","99"
"8","ref4","6001","6106","88"
"10","ref3","1796","1827","95"
"7","ref1","3911","4805","91"
"12","ref1","6084","6307","98"
"9","ref4","7845","8378","80"
"9","ref3","1617","1651","92"
"5","ref2","2794","3338","99"
"12","ref1","4828","4868","82"
"5","ref2","2234","2597","90"
"11","ref1","3240","3329","84"
"7","ref2","3227","3724","92"
"6","ref1","3939","4483","89"
"9","ref4","7709","7753","93"
"8","ref1","4988","5617","94"
"2","ref3","1812","1840","85"
"12","ref4","7621","8570","98"
"4","ref4","6804","6898","80"
"7","ref4","7829","7963","92"
"5","ref5","6777","7776","80"
"7","ref4","7743","7802","80"
"6","ref3","1768","1910","80"
"4","ref2","3950","4689","86"
"9","ref1","4388","4583","91"
"1","ref3","1899","1967","87"
"11","ref2","2788","2910","87"
"4","ref2","3208","4046","81"
"2","ref2","3183","3234","82"
"7","ref2","2769","3055","99"
"7","ref2","2390","2612","94"
"4","ref1","5444","5531","91"
"6","ref1","2464","2481","80"
"11","ref4","6704","7268","84"
"11","ref1","3660","4023","90"
"8","ref5","4143","4218","92"
"2","ref3","1630","1641","98"
"5","ref3","1583","1938","87"
"6","ref4","9532","9675","93"
"8","ref5","8008","8533","89"
"9","ref5","6481","6823","81"
"1","ref4","9464","9821","93"
"10","ref4","8550","8554","89"
"2","ref4","8208","8296","88"
"2","ref2","2693","2732","90"
"8","ref5","6029","6597","90"
"12","ref3","1824","1902","82"
"5","ref5","7279","7468","94"
"3","ref3","1997","2121","81"
"8","ref2","2451","2692","84"
"5","ref4","6725","6805","100"
"7","ref2","3017","4016","95"
"6","ref1","1799","1909","92"
"1","ref3","1901","2015","97"
"6","ref4","7753","8027","93"
"7","ref1","419","634","89"
"6","ref2","2526","3178","100"
"7","ref1","905","1089","82"
"7","ref1","1146","1241","90"
"9","ref2","3244","4243","98"
"2","ref4","6828","6941","83"
"2","ref2","3908","4193","94"
"10","ref1","564","734","87"
"8","ref2","3571","3964","80"
"6","ref1","2507","2809","93"
"8","ref4","9735","10019","90"
"3","ref5","5326","5646","83"
"9","ref4","8739","8803","95"
"9","ref1","3612","4044","82"
"8","ref2","2126","2305","95"
"8","ref3","1558","1604","80"
"7","ref4","9858","9921","92"
"1","ref3","1900","2043","80"
"3","ref4","8689","8747","92"
"4","ref3","1722","1773","93"
"6","ref1","5549","5636","82"
"6","ref5","6491","7401","81"
"4","ref4","9339","9464","98"
"9","ref1","6581","6792","96"
"10","ref2","3431","3535","96"
"9","ref1","3646","3806","87"
"7","ref3","1790","1830","82"
"6","ref4","9497","9646","94"
"10","ref3","1602","1645","90"
"11","ref1","6727","7014","93"
"8","ref1","215","363","99"
"7","ref2","2601","2639","84"
"5","ref5","7681","8680","85"
"2","ref1","1863","1884","87"
"8","ref2","3451","4450","88"
"3","ref3","1512","1515","99"
"10","ref2","2488","2716","87"
"5","ref4","9436","9782","84"
"10","ref4","8197","8463","89"
"6","ref4","8079","8206","86"
"6","ref1","5327","5374","81"
"9","ref2","2870","3279","99"
"4","ref2","2467","3466","81"
"2","ref1","3350","3625","100"
"1","ref1","7068","7336","80"
"12","ref1","425","605","87"
"1","ref3","1535","1547","99"
"2","ref1","156","301","97"
"8","ref4","6557","6872","94"
"2","ref2","3739","4409","99"
"5","ref3","1743","1868","86"
"7","ref2","2764","2889","94"
"8","ref5","6987","7986","83"
"2","ref1","7498","7548","93"
"12","ref4","7985","8034","99"
"11","ref1","6571","7239","82"
"5","ref5","8146","9145","98"
"11","ref2","3305","3827","87"
"9","ref4","8385","8952","81"
"9","ref5","6068","7067","91"
"12","ref1","6241","6331","90"
"2","ref1","1153","1252","82"
"3","ref4","9030","9216","82"
"2","ref4","6329","6557","88"
"9","ref5","5861","6733","94"
"10","ref2","3905","4039","85"
"9","ref4","9942","10176","97"
"7","ref5","8187","8672","99"
"2","ref1","2997","3014","91"
"7","ref1","6990","7069","94"
"4","ref4","7707","7808","84"
"7","ref4","9466","10050","91"
"3","ref5","7455","8454","85"
"4","ref5","8830","9128","85"
"2","ref4","6375","6462","92"
"3","ref1","5217","5309","91"
"5","ref4","8183","8292","85"
"12","ref2","3607","3780","94"
"6","ref1","7646","7723","81"
"6","ref1","1820","1851","81"
"3","ref3","1729","1830","84"
"12","ref2","2222","3045","81"
"11","ref1","5414","5455","86"
"3","ref2","3961","3990","95"
"3","ref1","2977","3060","85"
"9","ref2","2177","2482","83"
"2","ref2","2107","2439","93"
"11","ref3","1559","1576","100"
"12","ref1","2721","2886","83"
"12","ref2","3188","4187","87"
"10","ref1","6737","6821","80"
"9","ref5","5635","6031","88"
"10","ref5","6368","7367","100"
"6","ref1","3811","4025","95"
"10","ref4","7836","8526","97"
"9","ref3","1609","1809","96"
"12","ref1","3003","3058","95"
"3","ref3","1514","1726","83"
"10","ref1","4998","5112","100"
"4","ref1","6518","6644","92"
"1","ref4","6368","6879","88"
"3","ref3","1565","1677","97"
"2","ref4","9732","9976","82"
"1","ref3","1589","1622","85"
"4","ref5","5463","6130","85"
"1","ref3","1572","1669","100"
"6","ref1","7952","7997","80"
"5","ref5","7265","7379","99"
"11","ref5","6962","7145","80"
"4","ref3","1519","1622","81"
"8","ref5","7767","8717","96"
"9","ref3","1884","2008","85"
"6","ref5","7407","8406","90"
"12","ref1","2266","2294","83"
"1","ref3","1960","2008","88"
"3","ref4","6979","7211","89"
"8","ref4","8245","8301","96"
"11","ref3","1812","1828","97"
"1","ref3","1763","1859","91"
"4","ref1","2168","2231","97"
"7","ref2","2450","3217","84"
"10","ref4","8798","8910","96"
"2","ref2","3452","3896","84"
"11","ref3","1594","1660","90"
"8","ref1","4162","4297","90"
"11","ref1","6544","6834","92"
"4","ref5","7213","7931","80"
"10","ref4","9850","9923","88"
"3","ref5","8397","9172","98"
"3","ref1","2098","2243","85"
"9","ref3","1742","1928","100"
"12","ref1","3256","3482","83"
"7","ref1","5373","5413","90"
"4","ref4","6158","6533","81"
"10","ref4","6522","7521","94"
"12","ref2","3338","3609","90"
"8","ref1","4547","4602","87"
"3","ref3","1894","1925","94"
"9","ref3","1977","2105","94"
"6","ref1","3495","3544","100"
"10","ref2","3577","4086","91"
"7","ref1","5094","5386","100"
"7","ref2","2719","3718","94"
"11","ref2","2107","3058","90"
"3","ref4","7395","8001","85"
"7","ref2","3744","4344","98"
"8","ref3","1844","1843","82"
"11","ref1","765","1046","92"
"10","ref4","9859","9906","83"
"10","ref2","2248","2509","94"
"1","ref1","3068","3239","85"
"7","ref5","4369","5368","90"
"2","ref4","9473","9561","80"
"3","ref5","8883","9271","82"
"1","ref1","127","266","88"
"9","ref2","3239","3513","88"
"12","ref3","1517","1708","96"
"8","ref4","6322","6654","84"
"3","ref2","2859","3102","99"
"8","ref4","6144","6376","97"
"7","ref4","7672","7773","94"
"2","ref3","1558","1669","97"
"8","ref1","3260","3773","87"
"9","ref2","2314","2731","84"
"7","ref3","1815","1821","99"
"4","ref5","8794","9245","94"
"7","ref4","8710","8931","100"
"11","ref1","830","1420","92"
"5","ref1","3716","3773","89"
"12","ref3","1877","1979","84"
"4","ref1","6866","6925","89"
"6","ref1","3160","3318","84"
"8","ref4","9284","9391","86"
"10","ref2","2172","2315","94"
"8","ref2","3419","3639","84"
"8","ref3","1716","1723","96"
"6","ref1","4727","4822","90"
"4","ref4","9307","9634","91"
"6","ref2","2472","3471","93"
"1","ref1","235","251","93"
"3","ref1","3342","3795","85"
"3","ref1","7791","7802","94"
"7","ref1","6183","6298","88"
"2","ref3","1583","1617","95"
"11","ref4","6944","7142","89"
"10","ref3","1974","2002","96"
"11","ref3","1973","2018","81"
"2","ref4","9128","9524","84"
"4","ref4","6930","7043","100"
"11","ref4","9135","9230","98"
"1","ref5","7016","7585","95"
"12","ref3","1899","2092","83"
"6","ref4","8272","8416","81"
"1","ref4","9530","9555","93"
"11","ref3","1880","2064","97"
"7","ref4","8866","9575","97"
"11","ref3","1978","1998","90"
"7","ref2","2324","2540","80"
"3","ref4","7324","7991","82"
"9","ref2","3347","3431","97"
"8","ref3","1787","1819","88"
"11","ref4","9379","9471","89"
"4","ref1","7984","8147","98"
"12","ref3","1705","1826","96"
"10","ref1","415","469","92"
"3","ref2","3423","3884","83"
"2","ref2","3019","3358","80"
"2","ref4","9610","9674","100"
"7","ref2","2561","3342","97"
"8","ref3","1634","1764","86"
"3","ref1","5823","6045","100"
"12","ref2","2104","2156","97"
"5","ref1","1381","1574","97"
"9","ref2","2695","3599","97"
"10","ref1","1994","2155","99"
"4","ref3","1601","1648","81"
"1","ref2","2279","2657","84"
"4","ref4","6599","6711","97"
"8","ref4","8574","9287","83"
"3","ref2","2744","3740","89"
"5","ref4","6102","7101","85"
"10","ref2","2618","2705","97"
"3","ref4","7518","7690","87"
"10","ref3","1911","2006","80"
"7","ref4","7412","7818","93"
"10","ref5","5540","5848","97"
"10","ref2","3497","4496","94"
