"channel","reference","start","end","identity"
"7","ref4","8471","8794","100"
"4","ref1","5239","5745","88"
"10","ref4","8833","8995","97"
"6","ref2","3752","4211","88"
"4","ref3","1538","1778","81"
"8","ref2","3588","4086","83"
"8","ref4","8532","8809","89"
"7","ref2","2842","2981","91"
"3","ref1","3421","3485","93"
"10","ref4","8685","9041","88"
"9","ref1","6610","6653","82"
"8","ref4","7375","7434","98"
"8","ref2","2464","3463","90"
"4","ref1","133","269","92"
"7","ref3","1665","1709","86"
"11","ref1","1348","1589","85"
"9","ref1","1134","1372","84"
"10","ref1","124","290","96"
"6","ref1","57","153","89"
"6","ref3","1517","1537","82"
"10","ref3","1808","1840","92"
"7","ref5","8132","9131","82"
"10","ref5","4874","5873","100"
"2","ref4","8814","8960","96"
"3","ref4","9614","9755","93"
"2","ref2","2289","2434","88"
"9","ref4","8505","9069","83"
"10","ref1","2782","3557","89"
"6","ref3","1917","1963","92"
"4","ref4","9881","10064","90"
"5","ref4","7654","7807","89"
"1","ref5","4247","4512","91"
"4","ref1","4417","4847","90"
"2","ref4","7226","7845","82"
"12","ref4","8072","8228","91"
"2","ref1","5851","5870","100"
"1","ref3","1832","1871","95"
"3","ref5","8379","8733","90"
"3","ref4","8447","8757","86"
"12","ref3","1869","1948","99"
"10","ref3","1676","1709","99"
"1","ref3","1914","1977","99"
"4","ref3","1801","1819","80"
"1","ref4","7513","7588","100"
"3","ref5","8780","9414","84"
"1","ref2","2773","2918","80"
"10","ref3","1953","2011","82"
"6","ref3","1934","1943","97"
"12","ref4","8202","8343","84"
"2","ref3","1895","1928","83"
"6","ref3","1505","1536","89"
"5","ref4","6028","6275","100"
"9","ref4","7872","8145","99"
"8","ref5","7618","8353","87"
"12","ref5","5511","5768","98"
"8","ref4","8135","8274","90"
"5","ref4","6405","7060","100"
"6","ref5","6746","7451","85"
"10","ref3","1764","1776","91"
"9","ref3","1671","1692","92"
"9","ref3","1958","1975","96"
"8","ref4","6580","6708","86"
"12","ref1","2450","2685","99"
"8","ref2","2999","3118","99"
"4","ref3","1567","1668","99"
"12","ref3","1719","1721","92"
"5","ref1","1133","1215","93"
"7","ref1","6427","6504","91"
"1","ref2","3907","4221","90"
"6","ref1","4791","4867","90"
"11","ref2","2725","2876","81"
"5","ref1","3474","3527","88"
"3","ref3","1610","1690","85"
"2","ref1","7660","7742","81"
"4","ref1","1773","1903","80"
"8","ref4","7864","8204","86"
"11","ref3","1867","1879","95"
"6","ref4","7696","7826","86"
"1","ref4","6105","7104","95"
"10","ref1","3328","3336","89"
"11","ref3","1892","2020","80"
"12","ref3","1562","1572","85"
"4","ref1","275","333","87"
"1","ref2","3207","3510","100"
"8","ref1","5017","5150","92"
"5","ref4","7641","7668","92"
"9","ref4","7594","8584","94"
"3","ref4","7758","8333","97"
"7","ref5","7141","7430","91"
"8","ref2","3285","3447","99"
"10","ref4","9910","10287","84"
"9","ref2","2386","2557","82"
"4","ref2","2616","3018","97"
"8","ref1","2250","2305","100"
"8","ref3","1566","1896","93"
"8","ref1","1784","1965","81"
"7","ref4","6883","7515","87"
"4","ref5","7800","8230","82"
"1","ref3","1814","1876","94"
"8","ref4","6982","7981","82"
"6","ref4","9550","9672","86"
"12","ref2","2198","2328","93"
"10","ref1","6075","6151","90"
"1","ref4","7931","8144","90"
"5","ref2","3165","4034","92"
"11","ref4","9650","9784","88"
"6","ref1","5582","5624","94"
"8","ref1","4676","4770","84"
"1","ref1","3958","4056","96"
"5","ref1","6600","6831","91"
"12","ref4","7081","7166","94"
"10","ref5","5887","6175","80"
"5","ref2","2297","2768","83"
"11","ref1","3939","4317","97"
"11","ref1","562","595","89"
"9","ref2","3269","3568","91"
"9","ref5","4458","4522","87"
"2","ref3","1974","2089","80"
"7","ref3","1571","1781","82"
"12","ref1","6932","7128","98"
"12","ref3","1892","1909","95"
"5","ref4","8620","9060","92"
"6","ref5","8223","9222","93"
"10","ref1","7132","7228","83"
"4","ref1","6964","7497","97"
"4","ref1","7466","7583","96"
"8","ref3","1545","1595","91"
"1","ref3","1753","1803","89"
"7","ref2","2458","2675","96"
"4","ref4","7656","7789","95"
"12","ref1","1608","1814","93"
"10","ref5","4708","5248","88"
"2","ref1","5379","6378","89"
"11","ref4","7411","7653","98"
"2","ref2","2396","2722","86"
"9","ref5","6767","7352","96"
"6","ref4","6020","6505","99"
"10","ref1","2102","2112","94"
"2","ref1","2217","2261","84"
"10","ref2","2766","2824","88"
"5","ref4","8319","8583","94"
"6","ref2","3554","4008","90"
"12","ref4","8885","8989","89"
"5","ref2","2354","2657","81"
"1","ref1","357","443","97"
"8","ref1","380","494","94"
"10","ref3","1724","1864","87"
"11","ref1","3183","3330","82"
"11","ref1","6658","6698","99"
"5","ref4","8769","9768","84"
"8","ref2","2544","2790","85"
"6","ref1","1126","1438","100"
"5","ref1","2457","2532","85"
"7","ref5","5498","6138","89"
"12","ref1","4848","5274","93"
"5","ref4","9022","9243","92"
"1","ref2","2911","3910","85"
"5","ref4","8755","9004","88"
"3","ref2","3947","4060","99"
"9","ref5","8860","9326","92"
"9","ref3","1746","1765","91"
"3","ref1","4273","4652","95"
"1","ref5","7784","8091","90"
"9","ref4","6264","6490","99"
"4","ref1","6524","6561","99"
"1","ref1","2549","2564","80"
"8","ref4","8314","8737","90"
"2","ref3","1513","1620","84"
"11","ref2","3606","3715","91"
"4","ref5","5287","5628","84"
"8","ref2","2879","3387","94"
"9","ref2","3136","3398","88"
"4","ref5","7180","7903","88"
"10","ref4","7182","7389","84"
"5","ref4","9374","9591","95"
"9","ref5","8492","9166","89"
"11","ref5","5236","5915","83"
"12","ref4","7884","7934","95"
"1","ref1","3775","3876","100"
"4","ref1","7335","7863","87"
"2","ref2","3215","4214","89"
"6","ref1","2956","3018","80"
"10","ref1","4460","4579","95"
"4","ref1","6140","6510","86"
"7","ref5","5841","6305","92"
"1","ref1","7557","7567","100"
"5","ref1","1726","1800","87"
"3","ref2","3800","3985","86"
"12","ref4","9875","10302","85"
"9","ref4","7332","7450","88"
"2","ref4","7548","8547","98"
"10","ref1","5998","6016","86"
"6","ref1","5010","5135","81"
"3","ref2","2463","2547","97"
"6","ref4","9171","9494","92"
"2","ref5","7965","8307","82"
"3","ref3","1709","1721","82"
"6","ref4","8373","8596","89"
"7","ref3","1665","1888","86"
"10","ref3","1727","1747","80"
"3","ref4","6975","7005","82"
"1","ref4","7972","8083","94"
"9","ref1","7850","8237","86"
"11","ref4","7054","7234","81"
"10","ref5","7187","8186","99"
"4","ref4","7156","7493","84"
"4","ref4","8197","9196","82"
"12","ref1","1028","1232","88"
"12","ref1","7681","7875","86"
"9","ref2","3681","4637","91"
"6","ref3","1929","1936","85"
"2","ref1","7290","7323","100"
"10","ref3","1809","1819","98"
"5","ref1","6361","6475","91"
"1","ref1","4524","4903","95"
"8","ref2","3576","3833","97"
"10","ref2","2863","2909","96"
"4","ref4","7230","7342","96"
"8","ref1","7609","7682","95"
"1","ref1","3048","3066","87"
"1","ref1","2653","2769","87"
"11","ref4","9115","9637","100"
"9","ref1","7228","7750","100"
"12","ref2","3407","3521","82"
"8","ref4","7428","8427","83"
"1","ref4","6111","6201","97"
"12","ref2","2991","3046","89"
"7","ref4","6315","6436","89"
"4","ref4","6119","6266","96"
"1","ref1","1962","2074","81"
"10","ref2","2225","2322","92"
"11","ref4","9980","10154","86"
"6","ref3","1515","1543","100"
"10","ref2","3849","4006","85"
"4","ref2","3071","3445","81"
"7","ref5","5614","5979","89"
"1","ref3","1950","1966","91"
"10","ref2","2689","3688","84"
"6","ref4","8125","8272","89"
"5","ref3","1564","1650","91"
"8","ref1","6458","6835","87"
"7","ref1","4352","4494","85"
"7","ref1","4794","4832","98"
"4","ref4","9161","9201","81"
"4","ref1","1955","2070","97"
"6","ref2","2709","2772","84"
"8","ref4","8568","9564","95"
"1","ref1","1469","1551","92"
"2","ref1","196","559","80"
"12","ref2","3809","3848","81"
"4","ref2","2299","2744","86"
"5","ref1","3004","3115","88"
"10","ref4","9994","10052","81"
"12","ref1","3948","3978","88"
"9","ref2","3735","3857","83"
"1","ref2","2302","2652","90"
"11","ref3","1897","1987","80"
"10","ref2","3888","4887","96"
"10","ref4","9016","9352","97"
"12","ref3","1708","1711","81"
"8","ref4","8100","8123","92"
"2","ref2","3650","3862","81"
"12","ref1","880","1040","97"
"3","ref1","6984","7099","80"
"4","ref5","4878","5252","98"
"4","ref3","1717","1845","92"
"6","ref1","6072","6310","97"
"8","ref1","4944","4978","91"
"3","ref1","1808","1916","100"
"2","ref2","3272","3635","88"
"4","ref1","7921","8013","100"
"12","ref1","3614","3874","90"
"6","ref3","1944","1988","83"
"6","ref5","7267","7587","88"
"5","ref4","6286","6423","82"
"11","ref4","6540","6749","89"
"3","ref3","1704","1729","89"
"2","ref5","6774","7236","90"
"1","ref1","5329","5836","93"
"2","ref4","6651","7650","84"
"9","ref1","3149","3496","89"
"1","ref3","1754","1800","83"
"10","ref3","1994","2268","86"
"4","ref2","3201","3253","94"
"10","ref2","3242","3459","96"
"2","ref4","6858","6965","100"
"11","ref1","873","1285","92"
"12","ref3","1817","1942","89"
"11","ref4","9438","9771","91"
"4","ref1","1786","1813","82"
"3","ref3","1670","1721","92"
"4","ref2","3227","3547","98"
"9","ref3","1625","1637","84"
"6","ref4","9836","9932","84"
"11","ref1","3619","3651","89"
"8","ref2","2671","2827","93"
"10","ref4","7410","7532","87"
"2","ref3","1907","2121","85"
"1","ref3","1864","1950","96"
"6","ref2","3761","4760","88"
"11","ref4","6144","6233","88"
"3","ref4","7559","7770","82"
"12","ref2","2093","2564","93"
"8","ref2","2091","2187","97"
"12","ref3","1745","1758","97"
"4","ref1","7406","7584","91"
"4","ref2","3485","3904","81"
"4","ref3","1831","1882","97"
"9","ref3","1583","1635","87"
"12","ref1","5829","5934","95"
"6","ref4","9747","9802","95"
"6","ref2","3766","3911","84"
"6","ref4","9659","9845","83"
"2","ref3","1555","1911","81"
"1","ref3","1580","2008","92"
"8","ref2","3375","4093","81"
"8","ref1","5479","5596","97"
"2","ref4","9925","10325","91"
"1","ref3","1677","1762","100"
"1","ref1","4245","4419","88"
"11","ref4","6843","6952","100"
"12","ref1","3252","3303","95"
"5","ref2","2215","2454","96"
"3","ref1","7345","7510","92"
"11","ref3","1597","1665","98"
"10","ref3","1710","1764","90"
"11","ref4","8139","8269","98"
"10","ref4","6404","6453","100"
"9","ref1","7127","7139","81"
"10","ref3","1857","1984","98"
"10","ref4","8461","8710","80"
"4","ref4","6987","7054","97"
"10","ref2","2987","3146","94"
"11","ref2","3720","4249","92"
"1","ref4","7986","8261","89"
"9","ref1","199","527","92"
"4","ref4","8027","8098","80"
"6","ref4","8008","8097","87"
"2","ref1","2694","2773","86"
"7","ref3","1910","1923","84"
"6","ref4","6076","6392","100"
"5","ref2","2885","2932","92"
"4","ref1","2101","2141","97"
"9","ref4","7030","7519","94"
"8","ref3","1536","1586","99"
"6","ref2","3172","3326","94"
"6","ref1","4181","4836","90"
"8","ref4","9420","9707","90"
"6","ref1","3043","3629","87"
"7","ref4","6617","7040","81"
"1","ref1","486","1108","86"
"1","ref5","8472","8542","91"
"1","ref2","3930","4276","88"
"11","ref1","1533","1622","88"
"6","ref4","8056","8196","87"
"4","ref1","7042","7633","96"
"4","ref2","3606","4605","92"
"8","ref5","6995","7994","93"
"5","ref2","2488","2895","93"
"12","ref3","1608","1638","85"
"6","ref3","1727","1737","91"
"10","ref5","7787","8436","88"
"8","ref5","7397","7823","80"
"6","ref1","2706","2837","95"
"8","ref1","7365","7452","91"
"4","ref2","3575","3662","87"
"1","ref1","815","1075","88"
"5","ref2","2137","2929","97"
"1","ref1","6236","6453","91"
"12","ref4","6768","7324","95"
"1","ref4","6315","6346","85"
"7","ref3","1663","1670","87"
"2","ref1","2655","2690","83"
"11","ref2","2614","2710","92"
"6","ref1","6965","7068","95"
"11","ref5","8902","9901","94"
"2","ref5","8112","8395","100"
"5","ref4","6322","6417","99"
"3","ref3","1645","1649","81"
"5","ref4","7571","7985","98"
"10","ref1","1980","2000","88"
"3","ref3","1550","1711","85"
"3","ref4","7249","7348","97"
"12","ref4","7630","7991","95"
"8","ref3","1915","1931","93"
"3","ref5","4115","4237","81"
"9","ref1","4045","4093","85"
"1","ref3","1876","1888","88"
"6","ref4","9708","9771","98"
"9","ref3","1592","1598","87"
"7","ref4","8612","8763","99"
"6","ref1","7725","7793","98"
"4","ref1","1192","1223","88"
"6","ref3","1888","2002","89"
"2","ref1","4628","4675","89"
"1","ref3","1959","2046","86"
"10","ref4","9649","9909","92"
"8","ref5","4106","5105","82"
"4","ref4","6022","6225","94"
"5","ref1","6900","6965","89"
"12","ref2","2399","2478","94"
"12","ref2","2924","3701","98"
"10","ref4","7184","7394","85"
"8","ref1","7345","7352","80"
"11","ref4","6888","6961","90"
"11","ref4","8881","9158","90"
"3","ref3","1702","1827","86"
"10","ref2","2562","2711","99"
"12","ref2","3117","3515","97"
"6","ref4","8345","8436","89"
"2","ref4","6884","7413","82"
"12","ref1","1318","1419","80"
"7","ref1","7795","8257","90"
"6","ref5","6732","6981","97"
"12","ref2","3423","3809","92"
"2","ref4","7652","8346","97"
"8","ref4","9351","9392","95"
"3","ref2","3530","3953","81"
"5","ref3","1754","1810","99"
"3","ref5","7940","8892","83"
"12","ref4","8936","9002","100"
"1","ref1","1404","1432","92"
"11","ref1","4487","4573","82"
"7","ref4","9408","9590","84"
"3","ref2","2477","2606","100"
"7","ref1","4279","4309","99"
"11","ref2","3766","4382","90"
"12","ref1","2669","2864","87"
"7","ref1","1614","1666","99"
"9","ref1","1973","2494","92"
"4","ref2","3665","4664","83"
"7","ref4","7270","7402","99"
"6","ref3","1871","1922","82"
"3","ref1","2125","2155","92"
"12","ref2","2307","3306","93"
"10","ref3","1789","1806","89"
"11","ref2","2741","2874","81"
"2","ref5","6592","6957","86"
"10","ref1","2744","2804","87"
"9","ref4","9772","10771","97"
"9","ref3","1537","1614","96"
"10","ref4","9954","10042","82"
"7","ref5","4927","5926","97"
"2","ref5","4891","5500","93"
"5","ref4","7123","7263","91"
"1","ref1","6262","6389","100"
"3","ref2","2510","2788","89"
"3","ref4","7921","8052","95"
"2","ref3","1992","2061","90"
"1","ref2","2022","2911","92"
"6","ref2","3343","3563","88"
"1","ref2","2758","3757","93"
"2","ref4","9175","9228","88"
"7","ref1","5934","5965","91"
"9","ref4","7542","7715","85"
"4","ref2","2183","3182","90"
"10","ref1","6770","6815","92"
"1","ref1","7370","7422","94"
"10","ref3","1673","1694","89"
"3","ref1","4398","4969","81"
"4","ref4","7061","7234","86"
"2","ref3","1551","1579","92"
"5","ref2","2544","3186","98"
"4","ref5","8742","9408","98"
"9","ref2","3486","3698","93"
"11","ref1","3216","3316","95"
"9","ref1","332","519","100"
"7","ref3","1597","1631","85"
"8","ref1","6218","6246","91"
"8","ref1","7435","7483","88"
"1","ref2","3744","4023","80"
"2","ref2","3710","4391","82"
"12","ref3","1540","1567","98"
"5","ref4","8533","8620","95"
"2","ref2","2395","3394","94"
"1","ref2","2066","2286","90"
"11","ref5","7544","7742","92"
"5","ref1","407","748","90"
"2","ref1","1041","1065","94"
"9","ref2","3125","3226","84"
"6","ref2","3627","3768","97"
"4","ref1","3753","3835","100"
"4","ref3","1544","1589","86"
"4","ref2","2778","3560","87"
"1","ref5","8328","8789","82"
"4","ref1","2560","2685","94"
"10","ref2","3587","3948","85"
"1","ref4","9593","9713","100"
"3","ref4","9543","10249","96"
"6","ref4","7309","7872","95"
"6","ref1","3336","3425","89"
"8","ref2","2503","2711","81"
"8","ref4","6943","6973","83"
"10","ref2","2981","3980","88"
"12","ref3","1515","1521","86"
"7","ref5","7518","8085","85"
"12","ref1","464","558","84"
"8","ref4","8042","8154","83"
"7","ref4","9515","9673","81"
"2","ref3","1924","1940","90"
"3","ref4","6849","7102","86"
"3","ref5","8359","8827","94"
"6","ref4","6108","6596","94"
"6","ref3","1708","1945","90"
"7","ref1","3441","3755","84"
"7","ref1","689","746","91"
"12","ref2","2682","2825","87"
"3","ref1","5413","5706","81"
"4","ref1","1483","1670","93"
"12","ref2","2332","2622","97"
"10","ref4","6405","6486","85"
"12","ref4","7632","8011","86"
"9","ref5","7420","8017","100"
"7","ref1","389","628","99"
"6","ref5","6462","6999","81"
"1","ref3","1731","1780","99"
"1","ref1","3993","4307","90"
"10","ref2","3937","4936","94"
"8","ref5","4470","5134","89"
"7","ref5","5697","5993","97"
"11","ref4","8874","9249","95"
"12","ref1","3503","3785","81"
"11","ref5","7914","8913","97"
"9","ref1","4414","4445","94"
"12","ref4","6004","6265","96"
"12","ref5","6826","7626","84"
"5","ref3","1673","1772","81"
"4","ref5","4309","4611","94"
"5","ref3","1719","1721","81"
"3","ref1","213","255","96"
"4","ref3","1631","1671","85"
"9","ref4","9732","10274","80"
"9","ref2","2951","3006","98"
"2","ref3","1922","1959","96"
"6","ref1","4403","4447","82"
"4","ref1","2793","2821","88"
"12","ref3","1579","1683","98"
"6","ref5","8055","8153","87"
"9","ref1","5694","5724","81"
"2","ref1","7748","7825","97"
"12","ref1","3338","3365","82"
"10","ref1","5797","5818","81"
"12","ref1","2799","2941","84"
"11","ref1","1483","1659","84"
"5","ref1","3331","3364","85"
"2","ref5","8378","8716","94"
"10","ref1","5919","6040","89"
"8","ref1","3402","3467","81"
"9","ref4","6068","6252","96"
"5","ref1","1203","1523","91"
"3","ref2","3369","3604","92"
"12","ref1","4596","4683","82"
"6","ref1","6588","6653","96"
"2","ref5","8095","9094","90"
"6","ref2","2641","3387","99"
"4","ref5","4376","4678","86"
"6","ref5","8064","8102","88"
"7","ref2","3984","4146","80"
"4","ref2","3987","4148","83"
"10","ref2","3422","3578","85"
"5","ref2","3912","3967","83"
"2","ref2","3000","3428","95"
"3","ref3","1598","1601","89"
"3","ref4","7946","8239","98"
"8","ref4","9548","10543","82"
"3","ref1","141","198","88"
"9","ref3","1646","1740","87"
"6","ref4","9956","10104","88"
"5","ref4","8729","8765","82"
"9","ref3","1567","1581","89"
"4","ref3","1820","1916","93"
"12","ref3","1687","1704","86"
"10","ref1","5475","5657","91"
"10","ref2","3622","3761","86"
"3","ref1","611","638","88"
"8","ref5","4323","4569","96"
"3","ref1","6880","7038","84"
"9","ref1","15","76","90"
"2","ref1","222","266","100"
"4","ref2","3457","4424","83"
"5","ref4","7765","7852","94"
"6","ref4","7622","8431","94"
"4","ref2","3828","3936","80"
"3","ref4","9467","9630","86"
"4","ref3","1598","1608","92"
"10","ref4","7227","7539","88"
"3","ref4","7578","7908","85"
"10","ref2","2838","3245","91"
"11","ref2","2917","3146","83"
"11","ref3","1947","1987","98"
"10","ref4","7695","7834","95"
"7","ref3","1777","1838","95"
"1","ref3","1770","1774","86"
"4","ref4","7007","7062","83"
"8","ref2","2740","3549","100"
"10","ref3","1563","1698","82"
"8","ref4","7624","7759","92"
"3","ref4","8871","9002","95"
"8","ref1","605","648","88"
"12","ref1","925","971","80"
"9","ref3","1778","1778","100"
"8","ref1","5482","5520","91"
"10","ref1","6844","6970","96"
"12","ref1","5401","5522","80"
"7","ref1","232","253","83"
"11","ref5","8808","9807","100"
"5","ref1","6964","7014","99"
"2","ref5","5463","6142","95"
"9","ref1","54","218","81"
"11","ref2","3895","3959","91"
"10","ref5","5282","5811","95"
"1","ref5","7481","7571","93"
"3","ref2","3282","3833","90"
"1","ref1","3965","4009","100"
"12","ref4","6145","6237","81"
"5","ref3","1733","1752","88"
"6","ref5","4413","5412","97"
"9","ref4","6574","6790","99"
"3","ref1","4383","4471","93"
"11","ref1","6717","6903","99"
"9","ref4","9684","10683","84"
"3","ref2","2789","3788","90"
"4","ref4","9465","9485","96"
"6","ref4","6599","6669","93"
"2","ref4","7016","7099","93"
"10","ref4","7848","8847","92"
"6","ref2","3679","3785","95"
"5","ref1","5450","5486","81"
"8","ref5","8878","9159","93"
"6","ref1","236","248","94"
"5","ref2","2031","2256","89"
"4","ref2","3465","3947","96"
"8","ref4","7902","7951","98"
"4","ref1","256","391","85"
"8","ref4","8763","9540","87"
"4","ref2","3550","3693","83"
"1","ref4","8920","8994","100"
"2","ref1","5957","5980","86"
"8","ref1","3637","3647","81"
"6","ref2","2595","2947","96"
"5","ref2","2415","2860","91"
"2","ref5","5808","6103","80"
"3","ref1","1493","1536","86"
"1","ref3","1927","1974","89"
"7","ref2","2918","3730","100"
"10","ref2","3561","4178","81"
"4","ref5","8706","9223","85"
"7","ref3","1703","1739","100"
"12","ref2","2975","3081","89"
"8","ref2","3563","3822","80"
"7","ref3","1993","2021","88"
"7","ref5","5926","5985","80"
"12","ref4","6611","6890","88"
"10","ref2","2628","3272","100"
"2","ref2","3400","3506","89"
"1","ref3","1702","1747","80"
"1","ref5","4541","5540","93"
"3","ref1","5817","5848","82"
"2","ref5","4827","4948","88"
"2","ref2","3475","3553","86"
"11","ref2","3450","4050","80"
"8","ref5","8153","8524","86"
"7","ref2","2335","2521","93"
"4","ref3","1836","1844","87"
"10","ref4","6984","7435","81"
"5","ref3","1829","1861","82"
"11","ref2","3049","3085","93"
"8","ref1","565","822","96"
"6","ref4","7902","8409","94"
"10","ref1","2510","2671","83"
"10","ref2","3301","4043","99"
"3","ref1","238","518","83"
"9","ref1","7947","8102","94"
"7","ref1","4520","5224","84"
"4","ref3","1507","1532","83"
"6","ref4","6092","6214","98"
"8","ref5","6854","7450","85"
"9","ref1","6716","6730","80"
"3","ref3","1580","1582","87"
"11","ref1","6232","6297","96"
"8","ref5","4978","5122","91"
"2","ref2","2213","2312","93"
"4","ref4","9076","9151","80"
"2","ref2","3080","3565","81"
"9","ref2","2542","3041","81"
"2","ref4","7022","7540","98"
"8","ref1","46","233","86"
"12","ref3","1811","1923","93"
"4","ref1","5886","6008","96"
"1","ref4","9759","10033","94"
"11","ref5","4675","4999","92"
"4","ref1","586","675","89"
"9","ref1","2406","2488","93"
"5","ref4","8192","8427","100"
"10","ref1","7292","7422","84"
"1","ref1","7505","7789","90"
"3","ref3","1524","1625","92"
"7","ref4","9534","9877","80"
"11","ref2","2204","2802","82"
"6","ref3","1782","1823","83"
"8","ref4","6801","6913","100"
"10","ref1","2268","2279","84"
"10","ref1","4350","4917","83"
"1","ref2","2403","3032","82"
"5","ref4","8490","8997","96"
"10","ref4","7359","7580","90"
"6","ref3","1551","1556","83"
"4","ref1","1491","1513","90"
"5","ref3","1647","1702","91"
"4","ref1","5760","5914","84"
"11","ref4","7166","7627","84"
"10","ref2","3049","3480","94"
"6","ref1","6670","6768","98"
"6","ref2","3913","3981","90"
"2","ref5","5837","6514","88"
"11","ref3","1800","1803","90"
"12","ref2","2803","3410","85"
"9","ref4","8455","9286","87"
"7","ref4","7113","7234","87"
"9","ref5","6985","7124","89"
"2","ref1","1514","1537","86"
"6","ref2","3380","3676","86"
"6","ref1","1064","1203","91"
"1","ref2","2543","3093","85"
"2","ref2","2776","2880","100"
"8","ref1","3877","3967","99"
"1","ref1","1172","1382","95"
"10","ref2","3887","4886","94"
"1","ref4","7138","7425","88"
"9","ref3","1669","1697","90"
"5","ref4","6753","7048","97"
"10","ref4","8486","8736","88"
"8","ref2","2618","2641","82"
"10","ref4","8784","8925","95"
"8","ref1","6492","6587","84"
"4","ref2","3482","4481","87"
"9","ref1","3485","3530","94"
"8","ref4","9138","9272","96"
"10","ref1","6828","6888","84"
"11","ref3","1568","1659","98"
"11","ref1","3792","3927","100"
"2","ref3","1503","1913","86"
"11","ref1","4459","4690","93"
"3","ref2","3996","4241","95"
"1","ref3","1897","2001","96"
"8","ref2","2762","3761","100"
"12","ref5","7373","7839","93"
"6","ref1","5857","5888","91"
"3","ref3","1695","1776","95"
"11","ref3","1626","1637","91"
"10","ref3","1780","1944","84"
"7","ref4","6556","6696","81"
"1","ref4","8888","9218","97"
"2","ref4","7381","7416","89"
"7","ref2","2707","2877","99"
"6","ref2","2224","2324","87"
"8","ref3","1854","1989","89"
"3","ref1","7954","8215","100"
"3","ref3","1924","1951","93"
"8","ref4","8776","8897","99"
"4","ref3","1867","1901","84"
"5","ref1","5132","5383","87"
"9","ref5","8971","9295","87"
"2","ref4","9613","9668","87"
"3","ref1","1231","1296","97"
"3","ref3","1935","1969","88"
"2","ref1","5996","6119","91"
"4","ref1","6024","6171","84"
"1","ref4","8522","8564","92"
"4","ref1","6120","6165","95"
"8","ref4","8779","8793","95"
"5","ref5","5480","6332","96"
"12","ref3","1609","1773","81"
"2","ref2","3609","3756","86"
"8","ref3","1959","2199","94"
"2","ref4","9749","9861","93"
"8","ref4","7558","7731","89"
