"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4079","4577","0.8431372549019608"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4102","4556","0.8841201716738197"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9214145383104125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11726","0.930327868852459"
"3","KC242784|9_Luebo|DRC|2007","13696","14157","0.7752100840336135"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1349","0.9083503054989817"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13331","0.8508946322067594"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.8361904761904762"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9125248508946322"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.902"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4556","0.9077868852459017"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16479","16971","0.9025341130604289"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9256198347107438"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11650","12130","0.9087221095334685"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3791","0.9112426035502958"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.8904382470119522"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","35","501","0.8789144050104384"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13329","0.9378757515030061"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4448","0.873015873015873"
"3","KC242784|9_Luebo|DRC|2007","8515","8993","0.9005964214711729"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9208333333333333"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","438","929","0.893574297188755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5351","0.8594704684317719"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7007","0.89"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5590","0.8161290322580645"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13678","14144","0.9531914893617022"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.9439834024896265"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9008438818565401"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5282","5770","0.9392712550607287"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14156","0.9128712871287129"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9134808853118712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8540","8993","0.9301310043668122"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","864","1349","0.9012096774193549"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14156","0.8891089108910891"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12841","13317","0.9106029106029107"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9474747474747475"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9776","0.8996138996138996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9004149377593361"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14140","0.8370221327967807"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4886","5359","0.9564315352697096"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9363","0.9463917525773196"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13701","14130","0.8818181818181818"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5772","0.932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.9401197604790419"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9394572025052192"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9386138613861386"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12132","0.9462809917355371"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9769","0.9392156862745098"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16561","0.9104166666666667"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4563","0.904572564612326"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.9159836065573771"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.918918918918919"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10552","10967","0.9312796208530806"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3304","3791","0.9141716566866267"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17725","18191","0.9272349272349273"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9328214971209213"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12130","0.9402061855670103"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4883","5366","0.9153225806451613"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9773","0.939922480620155"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12128","0.9012096774193549"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2072","2569","0.8519230769230769"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2068","2571","0.9224806201550387"
"1","KC242793|1Eko|Gabon|1996","2508","2994","0.9042769857433809"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.8767676767676768"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14560","0.9493927125506073"
