"channel","reference","start","end","identity"
"1","ref4","7126","8019","95"
"4","ref3","1977","2007","95"
"6","ref4","7773","7901","97"
"1","ref1","6330","7153","93"
"6","ref1","4660","4705","99"
"8","ref1","7607","7703","82"
"7","ref4","8779","8867","84"
"9","ref4","6955","7208","83"
"10","ref3","1563","1677","80"
"9","ref2","3503","4502","83"
"11","ref4","8636","8677","85"
"1","ref1","3826","3892","94"
"6","ref1","5936","6021","95"
"5","ref3","1527","1614","85"
"12","ref1","4917","5103","86"
"5","ref4","6644","7643","91"
"6","ref1","7644","7671","91"
"4","ref2","2260","2296","91"
"10","ref2","3883","4036","83"
"12","ref2","2530","2593","82"
"2","ref1","7254","7567","93"
"11","ref3","1630","1710","99"
"6","ref1","5648","5731","84"
"2","ref4","6739","6885","87"
"11","ref1","4307","4376","100"
"3","ref1","2188","2225","91"
"9","ref4","8954","9953","95"
"12","ref4","9735","9913","93"
"1","ref1","2967","3118","96"
"10","ref2","2383","3125","94"
"10","ref2","2794","3089","97"
"7","ref4","8750","8841","91"
"7","ref5","7906","8019","88"
"7","ref5","5959","6231","86"
"3","ref1","1140","1197","82"
"10","ref5","5078","6077","83"
"8","ref1","3048","3110","86"
"10","ref5","6829","7828","85"
"10","ref2","3177","3255","81"
"6","ref3","1692","1960","81"
"11","ref2","2767","2972","84"
"1","ref2","2186","2642","86"
"10","ref2","3920","3977","84"
"9","ref1","4456","4562","98"
"5","ref1","3567","3759","90"
"5","ref1","6083","6272","91"
"8","ref4","6129","6295","82"
"10","ref3","1756","1792","91"
"3","ref1","7465","8239","89"
"4","ref4","7843","8027","80"
"3","ref4","6264","6390","92"
"7","ref3","1676","1701","88"
"2","ref2","3700","4326","100"
"8","ref2","3994","4993","81"
"10","ref1","1659","1673","93"
"8","ref2","3387","3470","97"
"5","ref4","9044","9591","84"
"1","ref4","6544","6938","95"
"12","ref3","1792","1860","88"
"7","ref1","2667","2744","92"
"12","ref2","2250","2527","83"
"1","ref5","7057","7592","80"
"8","ref2","3060","3282","82"
"11","ref2","2335","2704","92"
"10","ref3","1686","1758","94"
"10","ref2","3408","3485","87"
"11","ref1","3238","4237","81"
"3","ref3","1680","1847","96"
"6","ref5","7191","7346","96"
"11","ref3","1858","1905","92"
"11","ref1","148","454","100"
"1","ref1","2682","2764","98"
"11","ref2","3355","3441","96"
"10","ref4","9594","10593","92"
"9","ref1","7028","7056","98"
"10","ref4","6247","6324","81"
"6","ref1","5880","5990","93"
"4","ref3","1861","1891","98"
"12","ref1","6426","6584","96"
"7","ref1","7955","8080","87"
"5","ref4","8116","8218","85"
"9","ref2","3481","3539","92"
"5","ref4","6650","6719","88"
"7","ref2","3002","3578","82"
"11","ref2","3974","4243","80"
"2","ref3","1826","1917","81"
"8","ref1","1771","1821","86"
"9","ref2","2909","3107","100"
"4","ref4","9210","9280","95"
"11","ref1","3345","3438","82"
"1","ref1","2841","3661","89"
"8","ref3","1880","1926","89"
"2","ref4","7487","7651","85"
"1","ref1","1106","1212","83"
"11","ref1","7767","7934","99"
"3","ref5","5738","6030","97"
"9","ref5","6400","7399","82"
"8","ref1","2779","2786","85"
"9","ref3","1828","1913","88"
"12","ref1","3945","4048","92"
"11","ref1","5102","5357","89"
"6","ref2","3352","3624","100"
"7","ref2","3717","3874","86"
"2","ref5","5916","6626","91"
"11","ref1","7636","7790","93"
"5","ref4","9505","10069","89"
"9","ref3","1794","1847","87"
"11","ref5","7197","7312","93"
"11","ref5","6241","6540","87"
"8","ref4","7644","8227","84"
"6","ref2","3827","4052","100"
"4","ref4","7315","7441","98"
"4","ref1","4667","5092","92"
"5","ref3","1941","2023","100"
"11","ref2","2177","2468","92"
"2","ref4","7387","7447","85"
"3","ref2","2973","3972","88"
"3","ref2","2134","2637","81"
"6","ref4","9292","10291","90"
"12","ref3","1978","1981","86"
"3","ref4","6191","6328","96"
"6","ref3","1906","1926","95"
"6","ref1","5100","5188","100"
"12","ref5","7597","8596","92"
"1","ref4","8423","8521","88"
"10","ref1","5246","5545","89"
"11","ref1","4657","4974","96"
"9","ref4","8437","8778","84"
"1","ref1","2999","3044","87"
"9","ref4","9463","9510","85"
"9","ref1","1707","1848","96"
"12","ref1","136","236","92"
"1","ref5","8140","8462","87"
"10","ref1","4380","4469","80"
"6","ref2","2403","2700","100"
"7","ref3","1965","2147","98"
"10","ref4","9571","9876","97"
"6","ref2","2942","3172","82"
"6","ref4","8155","8252","89"
"11","ref1","1857","2856","85"
"3","ref3","1772","1955","92"
"11","ref1","2212","2642","85"
"4","ref1","6474","7271","99"
"1","ref4","8343","9105","99"
"4","ref1","4011","4090","90"
"4","ref1","7890","8193","80"
"5","ref4","6554","6642","100"
"9","ref3","1924","1981","80"
"7","ref2","3136","3361","84"
"8","ref1","7543","7655","83"
"12","ref2","2304","2429","84"
"12","ref3","1697","1750","96"
"4","ref5","5419","6418","82"
"3","ref3","1987","2004","93"
"7","ref2","2943","3877","92"
"11","ref3","1636","1679","92"
"6","ref2","2368","2657","87"
"10","ref1","1760","1794","83"
"4","ref1","4089","4267","88"
"1","ref2","3253","4094","96"
"10","ref1","4843","4915","82"
"6","ref2","3478","4079","89"
"7","ref4","8145","8679","88"
"1","ref5","7574","8573","91"
"4","ref4","8912","8956","93"
"5","ref4","9245","9356","89"
"11","ref1","3297","3336","88"
"3","ref4","9886","9946","95"
"8","ref1","2163","2419","98"
"10","ref3","1554","1819","98"
"4","ref2","3935","4116","100"
"5","ref2","3159","4158","91"
"7","ref3","1778","1783","96"
"10","ref1","5263","5421","88"
"11","ref4","9790","9930","85"
"2","ref2","3397","3882","83"
"1","ref3","1818","1861","81"
"12","ref2","3538","3799","80"
"8","ref3","1989","2002","89"
"5","ref4","7766","7928","85"
"8","ref2","2177","2332","97"
"11","ref5","6811","7810","99"
"6","ref1","2928","3072","93"
"3","ref3","1861","1933","88"
"8","ref1","4827","4851","89"
"2","ref1","190","301","81"
"3","ref4","8984","9327","80"
"8","ref5","5788","6445","82"
"5","ref2","2252","2305","81"
"6","ref2","2657","3078","99"
"3","ref4","7107","7134","93"
"7","ref5","4191","5190","99"
"2","ref5","4214","5213","85"
"2","ref2","3951","4433","86"
"8","ref2","3680","4150","98"
"5","ref2","3734","4733","80"
"11","ref1","1024","1052","85"
"12","ref3","1502","1528","87"
"4","ref1","5659","5803","87"
"5","ref3","1522","1557","98"
"4","ref3","1948","1978","91"
"12","ref3","1582","1598","85"
"12","ref4","6136","6457","96"
"6","ref4","8277","8460","80"
"6","ref1","2133","2222","80"
"3","ref4","8541","8614","88"
"8","ref4","7196","7419","100"
"5","ref2","3801","3824","84"
"4","ref1","296","321","92"
"9","ref2","2505","2981","94"
"9","ref3","1512","1548","89"
"4","ref2","3721","3907","92"
"2","ref4","8654","8750","89"
"12","ref2","3404","4403","93"
"12","ref2","2456","3455","99"
"6","ref2","3363","3613","85"
"4","ref1","5898","6061","81"
"4","ref5","8636","8977","81"
"4","ref2","2941","3260","90"
"7","ref4","7068","7198","88"
"2","ref3","1587","1727","92"
"2","ref4","7825","7944","81"
"4","ref2","2656","3270","86"
"6","ref1","4378","4481","93"
"3","ref5","8764","9763","97"
"7","ref4","7916","8235","99"
"2","ref1","3295","3464","89"
"1","ref1","6019","6155","88"
"3","ref1","7356","7458","94"
"3","ref3","1645","1676","90"
"6","ref1","3674","4232","89"
"5","ref1","5667","5940","94"
"10","ref1","1964","2042","80"
"8","ref4","7101","8100","97"
"8","ref3","1633","2474","99"
"11","ref2","2857","3679","86"
"7","ref3","1722","1755","98"
"4","ref3","1934","1958","97"
"7","ref2","2860","3109","99"
"3","ref1","3737","3946","94"
"2","ref1","1824","2334","91"
"11","ref2","2725","2802","82"
"2","ref1","6197","6356","87"
"6","ref4","7556","7668","90"
"10","ref4","8972","9297","100"
"9","ref1","6518","6566","82"
"6","ref2","2444","3443","86"
"10","ref4","9485","9620","91"
"2","ref1","4296","4413","98"
"11","ref5","5022","5521","90"
"4","ref2","3986","4571","98"
"8","ref1","1848","2098","92"
"10","ref1","4724","4886","92"
"12","ref4","6086","6165","81"
"11","ref2","2405","2995","99"
"1","ref2","2037","2595","99"
"7","ref3","1633","1658","93"
"8","ref1","4129","4142","99"
"10","ref1","3929","3965","100"
"4","ref2","3659","3884","94"
"6","ref2","2677","3007","83"
"2","ref4","6946","7033","97"
"5","ref1","7087","7335","88"
"2","ref4","7188","7289","81"
"10","ref2","2568","2862","89"
"12","ref1","7177","7521","99"
"2","ref3","1947","1991","89"
"1","ref4","9493","9817","96"
"6","ref3","1564","1613","80"
"12","ref2","3786","4153","85"
"1","ref4","6370","7369","99"
"5","ref2","2611","3027","86"
"12","ref4","7578","7804","82"
"9","ref1","4288","4367","92"
"3","ref1","2529","2543","81"
"5","ref3","1887","2163","95"
"3","ref1","6072","6253","90"
"1","ref1","417","498","99"
"1","ref4","8644","9352","82"
"4","ref4","8403","8797","91"
"11","ref3","1928","1937","83"
"3","ref4","6043","6242","87"
"2","ref4","6346","6374","82"
"1","ref3","1805","1952","82"
"3","ref1","6174","6294","87"
"6","ref4","7086","7218","93"
"4","ref3","1888","1958","87"
"8","ref1","562","615","93"
"3","ref4","7159","7263","86"
"8","ref4","9234","9418","83"
"10","ref3","1684","1816","98"
"9","ref4","9883","9959","84"
"10","ref2","3282","4035","88"
"2","ref1","4700","4830","87"
"3","ref2","3323","3579","85"
"2","ref2","3674","3812","96"
"5","ref1","7040","7568","100"
"7","ref4","6771","7351","94"
"4","ref4","6392","6649","99"
"8","ref1","5245","5301","90"
"3","ref2","3297","3504","99"
"4","ref4","8694","9057","90"
"2","ref2","2130","2205","89"
"1","ref2","2951","3108","88"
"2","ref4","6549","6748","81"
"2","ref4","7899","8111","90"
"11","ref5","5659","6438","89"
"8","ref2","3255","3313","93"
"7","ref4","7874","8327","90"
"12","ref2","2043","2185","86"
"6","ref1","4160","4255","91"
"7","ref1","6734","6755","82"
"7","ref3","1839","1989","97"
"12","ref5","7531","8004","90"
"7","ref4","8328","9137","97"
"9","ref4","6642","6692","96"
"3","ref2","2591","2863","91"
"6","ref1","916","989","86"
"7","ref1","2201","2288","93"
"5","ref2","2933","3075","95"
"6","ref3","1721","1767","87"
"11","ref2","3527","3734","82"
"6","ref4","9757","9986","84"
"8","ref4","7140","7554","90"
"10","ref4","7424","8423","92"
"5","ref5","6926","7177","84"
"11","ref1","3771","3805","89"
"9","ref4","6390","6473","81"
"11","ref1","3023","3048","88"
"5","ref2","3447","3514","94"
"2","ref4","9428","9579","99"
"4","ref3","1500","1523","82"
"4","ref4","9896","10021","96"
"6","ref2","2649","2800","95"
"2","ref3","1550","1621","94"
"11","ref3","1831","1848","86"
"4","ref4","6078","7077","92"
"2","ref2","2764","3072","88"
"3","ref2","2646","2813","97"
"11","ref5","7228","8128","89"
"3","ref3","1911","1916","97"
"1","ref1","4582","4764","91"
"3","ref2","2577","2830","99"
"11","ref4","7991","8045","97"
"5","ref1","2177","2209","95"
"12","ref2","3141","3498","90"
"6","ref5","4192","5191","88"
"12","ref4","9027","9129","86"
"8","ref1","1766","1947","80"
"11","ref4","9352","10186","85"
"3","ref1","5953","6164","93"
"7","ref4","8936","8996","85"
"9","ref1","7840","7895","94"
"3","ref4","6937","7005","95"
"6","ref3","1967","2053","81"
"11","ref2","2764","3275","80"
"3","ref3","1915","1949","91"
"1","ref1","7340","7573","97"
"2","ref5","5252","6251","98"
"11","ref2","2774","3054","86"
"1","ref4","8392","8661","82"
"7","ref4","8313","8637","89"
"10","ref2","2408","2803","87"
"5","ref4","9216","9330","98"
"11","ref1","1924","1968","86"
"12","ref4","9423","9606","100"
"3","ref4","6911","7352","96"
"6","ref2","3497","4011","100"
"3","ref1","1056","1597","83"
"12","ref3","1932","1946","95"
"4","ref5","4459","5049","80"
"8","ref2","3158","3455","82"
"8","ref1","4781","4847","93"
"6","ref3","1537","1695","82"
"11","ref1","4608","4632","94"
"6","ref1","1326","1349","85"
"10","ref1","279","389","94"
"9","ref1","4335","4404","81"
"2","ref3","1908","1957","81"
"4","ref3","1773","1787","82"
"3","ref4","8610","8713","83"
"5","ref4","7929","8472","84"
"1","ref5","5351","5940","85"
"6","ref4","6558","6869","86"
"7","ref2","3259","3415","100"
"4","ref2","2320","3319","92"
"4","ref3","1843","1901","91"
"5","ref1","1341","1709","85"
"9","ref4","8131","8263","88"
"2","ref2","3894","4166","90"
"11","ref2","2821","3820","99"
"9","ref1","5603","5795","94"
"1","ref1","3062","3106","97"
"4","ref1","1147","1188","95"
"1","ref1","1828","2254","88"
"5","ref1","3593","3622","98"
"5","ref2","3099","4008","97"
"3","ref3","1972","1988","82"
"11","ref1","4021","4251","89"
"3","ref2","2264","2511","88"
"12","ref2","3476","3791","84"
"3","ref4","7562","7827","97"
"3","ref3","1792","1849","83"
"11","ref4","9084","9241","99"
"11","ref2","2249","2942","84"
"3","ref4","8988","9126","100"
"3","ref5","6225","6405","92"
"8","ref5","5066","5222","96"
"10","ref3","1741","1874","90"
"10","ref3","1921","2015","92"
"5","ref4","8127","8446","92"
"10","ref4","9791","10040","98"
"1","ref1","875","1040","84"
"11","ref1","1096","1412","88"
"4","ref3","1795","1879","99"
"2","ref1","7559","7662","86"
"10","ref2","2958","3296","82"
"6","ref2","2427","2644","93"
"6","ref4","7747","8367","94"
"2","ref4","6529","7391","88"
"12","ref3","1913","2008","82"
"7","ref1","3653","3718","99"
"7","ref3","1985","2034","88"
"1","ref2","2931","3072","88"
"1","ref1","5596","5702","99"
"11","ref5","5260","6192","86"
"6","ref3","1780","2272","80"
"2","ref4","6227","6734","99"
"10","ref4","8767","9766","90"
"9","ref2","2342","2477","89"
"11","ref1","2027","2074","93"
"8","ref1","2571","2614","93"
"3","ref4","7873","8424","98"
"8","ref2","2058","3057","92"
"4","ref5","6207","7103","83"
"11","ref1","559","604","99"
"7","ref4","6659","7658","80"
"5","ref3","1943","2000","98"
"11","ref4","7950","8849","88"
"2","ref1","6665","6678","87"
"4","ref4","9773","9918","96"
"4","ref4","6091","6476","91"
"7","ref5","6509","7423","94"
"11","ref4","9833","10160","87"
"9","ref4","7099","7186","94"
"8","ref2","3632","3726","87"
"6","ref1","7763","7822","90"
"3","ref3","1830","1848","92"
"5","ref1","7676","7731","97"
"10","ref1","7579","7773","84"
"3","ref2","3464","4337","98"
"9","ref5","6588","6809","91"
"10","ref1","7752","7953","92"
"10","ref3","1857","1906","87"
"1","ref3","1697","1746","96"
"11","ref1","6267","6360","87"
"1","ref3","1712","1779","100"
"9","ref2","2511","2825","90"
"6","ref2","3495","3640","86"
"12","ref4","6096","6135","93"
"9","ref4","8834","8999","81"
"5","ref4","7734","7801","85"
"10","ref5","6898","6978","83"
"8","ref4","7341","7401","83"
"4","ref1","7633","7817","91"
"3","ref5","7190","7359","81"
"9","ref4","9837","9922","94"
"9","ref1","178","271","93"
"12","ref4","8341","8667","92"
"9","ref1","2513","2584","97"
"10","ref4","8124","8420","86"
"5","ref1","5992","6145","89"
"9","ref3","1549","1577","82"
"12","ref3","1620","1812","87"
"3","ref5","4412","4727","93"
"3","ref1","1871","1879","89"
"7","ref4","7135","7535","87"
"2","ref1","6823","7039","100"
"1","ref1","5179","5204","94"
"6","ref4","7400","7462","91"
"3","ref2","3341","3610","100"
"3","ref2","3993","4071","91"
"3","ref1","7955","7989","93"
"7","ref2","3820","4819","90"
"8","ref1","7483","7531","92"
"5","ref4","8736","9112","85"
"9","ref1","6250","6295","87"
"2","ref5","8815","8948","81"
"8","ref3","1862","2076","81"
"11","ref4","9321","9937","94"
"6","ref4","7466","7572","92"
"5","ref4","8059","8101","98"
"10","ref2","3316","4256","98"
"7","ref1","722","760","90"
"1","ref5","5634","5763","97"
"11","ref4","7425","7731","93"
"4","ref3","1584","1676","83"
"7","ref1","3474","3498","84"
"4","ref1","6787","6794","97"
"9","ref4","7740","7861","86"
"5","ref1","3206","3392","83"
"5","ref3","1699","1775","96"
"4","ref1","3274","3452","97"
"2","ref4","9053","9765","93"
"1","ref4","8590","8754","94"
"1","ref2","2429","2869","87"
"9","ref2","2905","2996","83"
"1","ref2","3860","4658","87"
"1","ref1","6947","6985","85"
"7","ref1","3929","4006","99"
"2","ref1","54","412","92"
"1","ref2","3187","4186","93"
"2","ref3","1739","1775","80"
"4","ref1","6803","6872","98"
"2","ref1","7322","7398","96"
"1","ref2","2436","3435","100"
"7","ref1","2125","2129","94"
"3","ref1","6467","6543","92"
"10","ref1","2605","2631","99"
"10","ref4","7276","8275","99"
"6","ref4","6608","6656","99"
"1","ref4","7591","7949","91"
"12","ref2","2485","2638","96"
"9","ref4","9394","9444","85"
"5","ref3","1654","1661","91"
"8","ref2","2277","2518","95"
"11","ref3","1807","1844","100"
"6","ref2","3183","3267","95"
"10","ref4","7310","7777","84"
"7","ref1","2109","2207","96"
"4","ref2","3842","4633","90"
"5","ref4","9851","10213","98"
"2","ref5","5633","6052","84"
"3","ref5","4999","5998","85"
"2","ref1","5726","5942","98"
"11","ref4","6034","6108","86"
"8","ref3","1806","1898","93"
"6","ref2","2496","2628","97"
"10","ref1","6235","6259","89"
"2","ref2","2832","3037","86"
"7","ref2","3480","4479","85"
"5","ref1","5927","5943","83"
"3","ref5","7910","8012","80"
"3","ref2","3289","3549","80"
"7","ref5","7297","8047","88"
"10","ref2","3866","3964","89"
"3","ref1","4366","4507","83"
"4","ref3","1567","1703","89"
"1","ref3","1552","1628","87"
"9","ref4","8051","8216","81"
"6","ref3","1623","1673","88"
"9","ref4","7633","7912","81"
"10","ref5","8487","9331","89"
"5","ref3","1553","1557","85"
"6","ref1","5839","6124","96"
"10","ref3","1687","1702","93"
"6","ref3","1865","1889","86"
"1","ref3","1994","2028","90"
"11","ref2","3505","4388","83"
"5","ref1","1653","1806","82"
"7","ref4","6289","7256","90"
"10","ref1","1397","1596","80"
"5","ref2","3924","3945","85"
"5","ref4","7832","8831","84"
"8","ref2","3521","4339","86"
"5","ref5","6555","6835","97"
"2","ref4","8805","8853","80"
"9","ref3","1678","1759","84"
"4","ref2","3385","4384","87"
"1","ref3","1605","1864","98"
"11","ref3","1776","1817","81"
"5","ref2","3542","3697","85"
"5","ref4","8451","8843","82"
"5","ref3","1547","1687","98"
"4","ref4","7519","8210","86"
"12","ref1","3619","3898","90"
"2","ref1","4303","4362","81"
"10","ref1","2543","2621","93"
"1","ref3","1533","1550","95"
"8","ref1","1586","1633","99"
"1","ref4","8493","8834","91"
"5","ref1","2431","2512","80"
"5","ref1","6845","7159","80"
"5","ref4","6825","6863","90"
"4","ref3","1721","1739","83"
"1","ref4","7173","7377","97"
"12","ref2","2266","2573","100"
"10","ref4","7121","7273","81"
"12","ref4","7527","8526","88"
"10","ref3","1833","1885","83"
"12","ref3","1982","2153","95"
"4","ref1","1406","1424","90"
"1","ref3","1754","1785","90"
"2","ref2","2442","2921","90"
"1","ref1","652","786","83"
"5","ref2","2937","3837","87"
"5","ref3","1877","1889","97"
"8","ref2","3158","3460","100"
"9","ref1","1309","1446","91"
"7","ref4","6658","6689","89"
"6","ref1","2115","2300","80"
"2","ref4","8166","8225","90"
"3","ref2","2443","2777","95"
"1","ref2","2766","3012","83"
"10","ref2","2597","2780","88"
"1","ref4","7524","8045","80"
"9","ref2","3398","3475","82"
"6","ref3","1947","1960","82"
"2","ref4","9251","9724","100"
"6","ref3","1715","1802","86"
"4","ref2","3819","4135","82"
"12","ref2","3423","3586","81"
"2","ref3","1798","1954","99"
"1","ref4","9670","10151","95"
"10","ref2","2062","3031","84"
"8","ref1","4897","4979","88"
"10","ref4","9488","9708","85"
"9","ref1","3305","3856","95"
"5","ref2","3153","4152","93"
"12","ref1","3930","3976","82"
"9","ref2","2748","3747","98"
"2","ref1","4713","4913","93"
"5","ref1","3058","3130","100"
"10","ref5","8379","8475","99"
"3","ref1","5947","6205","91"
"3","ref5","7638","7680","84"
"7","ref4","8941","9940","96"
"2","ref4","9284","9526","95"
"7","ref4","6056","6455","95"
"4","ref2","2330","2820","99"
"11","ref3","1786","1842","92"
"8","ref2","3551","4550","96"
"8","ref4","6751","7364","93"
"2","ref3","1967","2010","99"
"10","ref1","3441","3542","94"
"12","ref1","5409","5432","99"
"12","ref4","6517","7008","82"
"7","ref2","3061","3344","86"
"3","ref2","3925","4201","97"
"5","ref4","9660","10386","97"
"10","ref1","3266","3394","85"
"8","ref1","6382","6450","99"
"5","ref2","3532","3852","99"
"11","ref5","5778","6239","100"
"12","ref3","1555","1685","81"
"7","ref1","6798","6889","83"
"9","ref2","2799","3340","96"
"11","ref1","4324","4456","96"
"4","ref4","6789","7788","93"
"7","ref3","1973","2021","95"
"7","ref2","3060","3090","87"
"1","ref2","3219","3341","84"
"1","ref4","9002","9170","97"
"4","ref2","2139","2269","92"
"3","ref3","1529","1562","95"
"5","ref4","8183","8370","85"
"11","ref5","8620","8888","87"
"12","ref1","1194","1663","86"
"6","ref1","4024","4198","95"
"11","ref3","1602","1607","81"
"7","ref4","7192","8191","91"
"3","ref5","7287","7649","92"
"2","ref4","6377","7279","92"
"6","ref1","5591","5635","95"
"1","ref2","3812","3900","100"
"9","ref1","3238","3274","97"
"1","ref4","8428","8690","90"
"7","ref5","4832","5831","91"
"1","ref1","4040","4249","97"
"5","ref1","2983","3049","91"
"5","ref1","4440","4746","100"
"11","ref1","5573","5815","99"
"10","ref4","8042","8046","84"
"1","ref4","7906","7979","86"
"2","ref3","1798","1833","93"
"7","ref4","9872","10352","92"
"5","ref2","2946","3212","81"
"9","ref3","1717","1799","83"
"12","ref2","2516","3360","96"
"1","ref5","8134","9133","84"
"1","ref1","7549","7618","82"
"6","ref4","9752","10094","97"
"12","ref3","1991","2006","82"
"1","ref4","7044","7263","90"
"9","ref1","5988","6304","91"
"8","ref2","2311","2713","95"
"9","ref5","8954","9349","82"
"11","ref1","6306","6476","98"
"1","ref2","2182","2255","85"
"2","ref3","1726","1741","99"
"11","ref3","1675","1725","95"
"1","ref3","1923","1965","86"
"4","ref3","1973","2092","98"
"7","ref1","4486","4717","99"
"4","ref5","6941","7940","80"
"9","ref2","3079","3280","95"
"2","ref1","2794","3021","82"
"1","ref2","3097","3161","91"
"11","ref3","1576","1863","85"
"10","ref4","8986","9055","89"
"3","ref1","3503","3609","89"
"8","ref3","1509","1556","84"
"1","ref5","8628","9012","100"
"2","ref2","3443","4425","88"
"11","ref3","1516","1662","88"
"12","ref4","7820","7904","85"
"10","ref5","7754","8374","87"
"3","ref4","6128","6583","100"
"9","ref1","5086","5736","97"
"2","ref1","939","1049","97"
"1","ref3","1557","1892","91"
"7","ref1","2844","3048","96"
"4","ref4","9637","9723","94"
"1","ref5","6312","6370","99"
