"channel","reference","start","end","identity"
"3","ref2","2508","3507","91"
"9","ref3","1735","1836","83"
"11","ref4","6007","6017","84"
"7","ref4","7787","8463","87"
"2","ref4","6753","7752","86"
"11","ref1","295","542","91"
"6","ref4","7017","7075","97"
"12","ref1","3931","4029","97"
"10","ref2","3259","3414","95"
"1","ref4","9232","9359","95"
"7","ref4","6186","6284","97"
"9","ref1","2219","2309","90"
"11","ref2","2583","3524","83"
"5","ref1","4431","4519","98"
"5","ref3","1667","1717","92"
"4","ref4","6157","6189","82"
"9","ref1","3838","3906","98"
"10","ref1","3364","3398","100"
"6","ref2","3214","3440","92"
"5","ref5","7804","8028","82"
"10","ref4","7213","7432","80"
"8","ref5","6152","6764","91"
"10","ref2","3927","4098","92"
"7","ref3","1532","1564","99"
"7","ref1","6238","6548","86"
"8","ref5","4444","5443","86"
"7","ref3","1927","1937","89"
"6","ref4","7199","7363","99"
"4","ref2","2015","2536","95"
"11","ref2","3069","3300","83"
"7","ref2","2065","3047","100"
"3","ref5","8717","8770","85"
"3","ref4","9164","9387","85"
"5","ref2","2660","3318","90"
"1","ref3","2000","2097","99"
"3","ref2","3550","4122","100"
"5","ref4","8221","8497","96"
"3","ref3","1853","1856","90"
"5","ref4","9482","9724","95"
"3","ref1","4023","4109","94"
"3","ref2","3265","3920","90"
"4","ref4","7132","7170","83"
"8","ref4","7386","8385","98"
"2","ref4","9666","9733","84"
"5","ref5","5485","5910","88"
"10","ref4","9108","9175","85"
"1","ref2","3691","4690","93"
"6","ref2","2367","2628","91"
"1","ref3","1674","1784","99"
"1","ref3","1580","1595","84"
"2","ref2","4000","4100","83"
"12","ref4","7332","7494","96"
"11","ref4","8550","8883","86"
"1","ref5","7987","8719","99"
"7","ref1","383","596","97"
"12","ref5","7017","7245","98"
"1","ref4","7083","7208","90"
"10","ref4","7905","8199","96"
"11","ref3","1933","2100","95"
"5","ref1","2594","3593","100"
"7","ref2","2408","2830","95"
"10","ref2","2618","2947","98"
"3","ref1","3201","3225","100"
"6","ref2","3758","3949","95"
"12","ref1","1563","2167","87"
"7","ref4","7188","7203","82"
"9","ref3","1952","1981","99"
"8","ref1","1966","2087","82"
"5","ref1","1813","1943","80"
"2","ref1","104","165","84"
"10","ref4","8061","8188","83"
"4","ref1","4457","4777","83"
"6","ref3","1618","1651","100"
"9","ref4","9783","10002","89"
"12","ref1","778","1100","91"
"1","ref4","9461","9555","80"
"11","ref2","2564","2638","99"
"10","ref2","2812","3811","95"
"2","ref1","4553","4755","99"
"2","ref5","6650","7108","96"
"1","ref4","7963","8107","84"
"3","ref2","2979","3274","85"
"9","ref5","8108","9107","90"
"7","ref2","2095","2205","98"
"4","ref3","1729","1807","81"
"3","ref1","7311","7510","97"
"7","ref2","3976","4173","95"
"11","ref4","6949","6993","100"
"5","ref1","898","999","100"
"11","ref5","4681","5059","87"
"1","ref5","4824","5019","85"
"1","ref2","2753","2984","88"
"2","ref1","6420","6867","97"
"2","ref4","7348","7378","97"
"9","ref1","90","207","80"
"6","ref4","7857","8856","84"
"10","ref1","2785","2911","97"
"1","ref1","7595","7636","98"
"1","ref3","1947","2133","97"
"6","ref1","592","672","100"
"1","ref1","7955","8113","95"
"6","ref2","3613","4586","88"
"4","ref1","3838","3920","84"
"10","ref4","9852","9983","95"
"6","ref4","7064","7162","88"
"2","ref3","1547","1644","99"
"4","ref4","7904","8395","93"
"3","ref1","5296","5392","95"
"12","ref1","7577","7623","94"
"8","ref4","7006","7801","95"
"11","ref2","2932","3194","81"
"4","ref4","8432","8642","97"
"3","ref3","1877","1887","96"
"3","ref4","7110","7129","98"
"3","ref1","3978","4042","89"
"5","ref1","7478","7560","100"
"4","ref4","8661","9286","89"
"1","ref1","1638","1731","96"
"3","ref4","8454","8693","97"
"1","ref4","7905","8247","89"
"8","ref3","1587","1647","81"
"3","ref5","7710","8260","91"
"5","ref5","8446","8862","82"
"1","ref5","8528","8836","96"
"12","ref4","8981","9143","83"
"3","ref2","3448","3706","92"
"2","ref4","7221","7674","83"
"12","ref5","6949","7948","91"
"8","ref4","6379","6437","80"
"12","ref1","2876","3185","83"
"10","ref4","8482","8753","87"
"12","ref3","1876","1936","80"
"1","ref1","3766","3855","98"
"11","ref4","6293","6436","85"
"3","ref2","2058","2429","90"
"12","ref1","2546","2588","100"
"1","ref4","7812","7859","85"
"11","ref1","7597","7933","95"
"12","ref1","4020","4156","88"
"5","ref1","6827","7134","87"
"1","ref1","6267","6365","99"
"7","ref3","1599","1886","85"
"10","ref5","7667","7761","87"
"5","ref4","7347","7410","94"
"10","ref1","2427","3328","87"
"1","ref1","2961","2977","85"
"2","ref4","9108","9246","97"
"5","ref1","302","1301","98"
"11","ref3","1600","1680","92"
"6","ref1","5423","5765","94"
"5","ref4","6002","6140","86"
"6","ref3","1860","1877","88"
"7","ref1","1574","1984","90"
"2","ref1","1946","1977","85"
"11","ref4","9867","10142","95"
"3","ref4","7539","8538","82"
"12","ref5","8060","9059","98"
"3","ref1","3374","3638","100"
"11","ref4","7585","7608","81"
"5","ref5","4956","5955","92"
"6","ref3","1879","1933","96"
"6","ref5","8869","9030","100"
"7","ref2","3664","4080","96"
"8","ref2","2299","2874","95"
"1","ref2","2765","3764","96"
"2","ref1","7350","7369","99"
"1","ref1","1231","1261","92"
"6","ref3","1550","1616","94"
"4","ref4","8792","9098","93"
"10","ref2","2838","2865","82"
"9","ref4","7392","7589","86"
"1","ref2","3865","4019","85"
"10","ref3","1763","1988","92"
"4","ref2","2869","3032","88"
"6","ref3","1645","1729","90"
"2","ref5","5251","5451","94"
"1","ref1","3275","3521","85"
"4","ref1","4191","4248","87"
"2","ref3","1774","1893","89"
"12","ref2","2781","2933","87"
"6","ref5","4247","5246","94"
"2","ref5","4878","4975","86"
"7","ref3","1560","1627","83"
"12","ref2","3877","3907","92"
"7","ref1","6086","6244","90"
"4","ref1","114","511","81"
"11","ref2","3357","3756","100"
"3","ref3","1643","1929","84"
"6","ref1","6354","6366","88"
"8","ref5","8063","8119","82"
"4","ref3","1805","1843","92"
"12","ref4","8462","9461","99"
"10","ref3","1758","1787","87"
"4","ref2","3882","4458","87"
"2","ref4","9585","9881","97"
"2","ref5","4446","5445","88"
"6","ref2","3461","3525","89"
"1","ref2","3897","3994","84"
"6","ref4","8153","9152","92"
"1","ref3","1670","1821","82"
"7","ref2","2894","3149","97"
"10","ref3","1557","1754","82"
"5","ref2","2028","2587","89"
"10","ref3","1506","1782","83"
"2","ref1","4644","4832","100"
"5","ref1","3566","4565","83"
"9","ref4","6547","6924","97"
"2","ref1","4012","4210","86"
"10","ref3","1881","1981","91"
"2","ref4","6028","6350","85"
"2","ref4","6262","6503","90"
"12","ref1","3746","4249","89"
"5","ref2","3605","4140","85"
"9","ref2","3776","4245","98"
"12","ref2","2995","3123","87"
"8","ref2","3286","3993","86"
"7","ref1","4386","4636","87"
"4","ref1","4840","4914","86"
"10","ref3","1917","1955","87"
"6","ref1","6260","6393","87"
"11","ref4","6411","6628","94"
"4","ref3","1627","1841","89"
"2","ref4","6709","6849","93"
"8","ref3","1500","1558","83"
"3","ref3","1865","1951","88"
"9","ref1","2701","2978","92"
"9","ref4","7960","8116","94"
"12","ref2","3659","3693","88"
"10","ref1","4701","4929","87"
"12","ref1","3874","3974","94"
"11","ref1","4733","4837","94"
"5","ref1","3957","4019","99"
"1","ref5","5150","5381","88"
"2","ref4","9864","10255","85"
"12","ref1","3740","3926","100"
"12","ref2","3840","4132","97"
"7","ref2","3796","4187","83"
"1","ref3","1682","1770","81"
"7","ref2","3096","3169","94"
"11","ref1","4692","4840","87"
"12","ref2","3543","3990","93"
"3","ref4","6248","6328","88"
"10","ref4","8048","8240","96"
"9","ref2","3208","3285","97"
"6","ref2","3043","3506","84"
"2","ref1","2239","2257","99"
"11","ref1","449","613","95"
"8","ref4","7871","8044","98"
"6","ref4","9654","9708","93"
"5","ref2","3562","3598","88"
"5","ref4","7305","7329","89"
"2","ref4","6277","6982","99"
"7","ref1","418","526","83"
"9","ref2","3860","4582","99"
"11","ref4","6480","6617","94"
"3","ref2","2424","2809","96"
"6","ref1","1786","1827","93"
"11","ref4","7311","7361","82"
"6","ref2","3850","3991","97"
"12","ref4","7184","7654","96"
"5","ref3","1845","1961","86"
"12","ref1","6429","7428","84"
"3","ref2","3357","4356","81"
"4","ref2","3505","3663","92"
"8","ref2","3508","4072","91"
"1","ref1","4775","5133","95"
"12","ref3","1620","1681","93"
"12","ref1","4509","4515","99"
"7","ref5","6693","7087","92"
"6","ref4","7269","8012","85"
"11","ref1","529","727","91"
"1","ref1","2307","2381","91"
"7","ref4","7948","8073","96"
"6","ref2","3037","3626","97"
"4","ref2","2997","3159","85"
"10","ref2","3266","3369","82"
"3","ref1","6904","6998","88"
"10","ref2","3972","4190","94"
"6","ref4","8363","8436","95"
"3","ref4","7190","7628","87"
"2","ref3","1544","1562","99"
"1","ref3","1987","1991","95"
"12","ref3","1519","1688","86"
"5","ref1","4290","4648","96"
"1","ref4","8482","8594","91"
"8","ref3","1816","1849","98"
"6","ref1","3123","3148","80"
"8","ref1","2943","3277","84"
"10","ref3","1543","1561","96"
"7","ref4","6835","7133","84"
"8","ref3","1794","1841","98"
"6","ref3","1878","2049","92"
"2","ref3","1756","1950","90"
"9","ref4","9051","9107","83"
"2","ref4","8938","9093","98"
"2","ref5","5728","5828","89"
"3","ref2","3314","4031","99"
"7","ref1","1380","1476","84"
"1","ref5","5060","5136","84"
"4","ref1","7329","7633","93"
"7","ref1","5329","5471","80"
"11","ref1","4771","4818","82"
"7","ref3","1680","1685","98"
"10","ref3","1795","1942","88"
"9","ref2","3613","4510","90"
"2","ref2","2640","2751","93"
"9","ref4","9340","9415","95"
"7","ref1","3398","3536","92"
"5","ref5","5957","6555","96"
"5","ref1","2463","2511","90"
"6","ref2","2925","3032","83"
"2","ref5","7664","8095","87"
"9","ref4","9674","9883","96"
"3","ref4","8751","8895","98"
"7","ref3","1866","1887","99"
"1","ref1","6920","7077","92"
"12","ref4","7675","8181","91"
"4","ref3","1830","1993","100"
"2","ref2","3818","4539","82"
"9","ref4","6199","6680","83"
"9","ref4","7267","7512","85"
"2","ref3","1635","1674","98"
"11","ref5","7138","7488","82"
"10","ref4","9393","9560","87"
"11","ref4","8986","9159","92"
"6","ref1","5442","5878","87"
"10","ref1","6147","6166","95"
"2","ref1","7232","7474","89"
"11","ref3","1633","1644","98"
"8","ref1","1517","1545","87"
"3","ref4","9635","9918","86"
"2","ref3","1950","1973","100"
"3","ref3","1612","1654","96"
"4","ref1","5084","5125","97"
"6","ref2","2325","3030","82"
"11","ref4","7800","8289","99"
"11","ref5","4788","4977","96"
"11","ref3","1592","1629","93"
"3","ref2","3726","3802","86"
"11","ref1","863","905","90"
"5","ref1","1442","1559","86"
"7","ref1","2853","2916","88"
"5","ref3","1990","2002","88"
"3","ref5","6631","7630","92"
"1","ref3","1818","1819","89"
"3","ref4","9470","9881","84"
"9","ref4","9141","9421","87"
"4","ref4","9016","9314","91"
"11","ref4","7151","7559","100"
"12","ref3","1937","1993","97"
"12","ref1","4498","4526","86"
"1","ref4","7245","7328","83"
"10","ref2","2584","2602","87"
"1","ref2","2597","2711","96"
"4","ref4","9263","9358","84"
"10","ref1","2634","2795","92"
"4","ref5","8598","8820","93"
"7","ref2","3193","3438","90"
"7","ref1","2385","2528","81"
"12","ref3","1922","2248","99"
"11","ref4","9897","10529","95"
"12","ref1","1895","1955","95"
"6","ref5","5344","5480","86"
"4","ref2","2261","3260","100"
"9","ref5","8569","8918","91"
"6","ref5","8780","9031","91"
"4","ref1","5079","5089","80"
"1","ref1","4997","5225","99"
"3","ref4","9539","9654","82"
"9","ref1","5696","5789","82"
"9","ref1","4140","4162","82"
"1","ref4","8242","8412","84"
"1","ref1","3283","3545","98"
"9","ref1","6647","6749","90"
"2","ref4","9518","10378","80"
"5","ref2","3594","4441","89"
"12","ref1","7111","7200","84"
"10","ref1","6283","6329","99"
"1","ref1","5285","5306","86"
"1","ref1","1813","2054","99"
"2","ref3","1774","1848","91"
"4","ref1","7710","7730","80"
"8","ref4","6621","6678","84"
"4","ref3","1622","1856","95"
"4","ref5","7138","8020","83"
"12","ref4","9500","10234","89"
"5","ref1","788","907","82"
"12","ref1","1692","1711","89"
"5","ref5","7219","7986","81"
"4","ref1","4000","4507","82"
"8","ref2","3855","4213","88"
"7","ref5","5291","5461","85"
"2","ref4","7355","7443","97"
"1","ref3","1839","1840","96"
"12","ref3","1947","2162","89"
"7","ref2","3812","4811","85"
"3","ref2","2559","3047","85"
"9","ref5","8601","8866","98"
"8","ref1","2178","2237","98"
"12","ref5","8320","8428","90"
"12","ref1","4712","4923","87"
"8","ref4","6018","6420","85"
"1","ref3","1564","1910","97"
"5","ref2","2400","2543","92"
"4","ref3","1979","1993","96"
"7","ref5","6554","6805","91"
"1","ref1","7347","7491","98"
"6","ref4","9970","10158","87"
"4","ref4","8371","8553","92"
"8","ref2","2819","3184","93"
"4","ref1","3571","3582","84"
"3","ref1","2648","2680","82"
"2","ref1","4981","5207","85"
"10","ref4","7836","8463","98"
"3","ref1","6894","7245","81"
"3","ref4","6563","7118","86"
"10","ref1","5339","5348","94"
"3","ref4","6263","6406","84"
"1","ref3","1971","2088","88"
"7","ref3","1873","1885","82"
"8","ref4","6202","6371","92"
"6","ref2","3298","3384","83"
"4","ref1","3901","4016","91"
"5","ref2","2831","3062","90"
"1","ref1","1180","1302","81"
"2","ref3","1880","2095","86"
"3","ref5","4040","4317","91"
"8","ref3","1672","1698","95"
"8","ref4","9384","9422","88"
"8","ref3","1521","1618","88"
"4","ref4","8304","8831","94"
"9","ref1","3262","3748","84"
"7","ref1","5797","5865","87"
"8","ref4","7755","7959","91"
"4","ref4","6484","6988","96"
"1","ref2","3227","3428","80"
"3","ref5","6706","7705","83"
"8","ref1","7332","7411","97"
"7","ref4","7234","7397","92"
"2","ref5","5248","5516","96"
"3","ref1","1245","1279","86"
"10","ref5","5387","6386","88"
"7","ref4","8109","8187","85"
"8","ref3","1618","1639","82"
"12","ref2","3939","4025","82"
"6","ref1","2868","2902","82"
"9","ref3","1834","1888","96"
"4","ref4","8039","8179","84"
"11","ref3","1971","1982","99"
"1","ref2","3744","4072","100"
"12","ref4","7925","8356","99"
"12","ref4","9351","10248","86"
"9","ref1","6432","6485","86"
"1","ref3","1555","1616","96"
"12","ref3","1556","1660","85"
"3","ref1","7888","8059","88"
"5","ref2","2302","3301","91"
"3","ref4","8442","8523","99"
"6","ref2","3130","3398","98"
"12","ref2","2411","2976","92"
"3","ref2","2260","2396","93"
"3","ref2","2689","3219","95"
"10","ref4","6227","7226","99"
"11","ref4","9968","10487","95"
"8","ref4","8267","8716","82"
"11","ref1","4221","4386","94"
"2","ref2","3357","3976","91"
"12","ref4","9763","9963","98"
"11","ref1","3833","4110","86"
"9","ref2","2703","3133","93"
"8","ref3","1711","1743","100"
"1","ref4","8468","8567","92"
"3","ref1","4292","4356","82"
"1","ref3","1663","1746","81"
"4","ref5","8782","8948","89"
"6","ref3","1997","2046","87"
"2","ref4","6594","6989","93"
"5","ref5","8066","8347","97"
"2","ref5","4823","4988","86"
"7","ref2","2800","2966","97"
"9","ref4","9116","9628","88"
"4","ref1","3625","3752","90"
"7","ref1","6533","6563","98"
"10","ref4","7770","8140","82"
"4","ref4","8453","8497","84"
"6","ref2","3416","4020","94"
"11","ref3","1848","1992","99"
"2","ref3","1850","1902","88"
"1","ref4","8893","8930","91"
"3","ref1","1896","1996","89"
"8","ref4","7886","8245","86"
"6","ref4","9560","9591","87"
"6","ref4","7108","7168","89"
"10","ref1","1854","2596","100"
"9","ref4","7718","7849","87"
"4","ref1","6667","6775","91"
"12","ref3","1781","1879","92"
"11","ref1","2246","2444","100"
"12","ref4","8545","8969","93"
"7","ref4","6270","6407","100"
"2","ref4","8205","8490","84"
"5","ref2","2697","3696","99"
"6","ref2","3979","4377","85"
"2","ref3","1815","1834","95"
"5","ref5","6608","6796","100"
"6","ref2","3539","3654","83"
"3","ref3","1643","1708","100"
"12","ref4","8584","8612","81"
"9","ref3","1647","1702","87"
"4","ref3","1680","1682","83"
"5","ref1","4439","4500","96"
"10","ref1","6075","6187","86"
"11","ref4","6356","6560","89"
"4","ref2","3984","4225","81"
"5","ref2","3253","3262","85"
"1","ref2","3909","4156","84"
"1","ref1","5102","5366","85"
"10","ref1","2498","2767","81"
"2","ref1","4946","5364","99"
"11","ref4","9127","9174","85"
"2","ref2","3791","4360","96"
"6","ref3","1523","1547","97"
"6","ref2","3791","4208","82"
"12","ref1","4589","4607","82"
"12","ref5","8139","9138","92"
"4","ref1","6827","6993","85"
"9","ref1","5281","5679","80"
"11","ref1","3166","3269","87"
"8","ref2","2918","3037","90"
"3","ref5","8199","8309","95"
"6","ref1","1947","2084","95"
"9","ref4","6255","6444","91"
"8","ref2","2487","2749","97"
"5","ref3","1839","1844","95"
"8","ref4","6237","6294","80"
"3","ref2","2294","2479","82"
"12","ref4","7797","8061","93"
"8","ref3","1538","1544","84"
"12","ref4","7905","7962","87"
"11","ref1","7493","7601","92"
"8","ref1","4844","5129","86"
"2","ref3","1946","1960","91"
"3","ref4","6443","6579","89"
"9","ref4","9697","9806","90"
"10","ref3","1521","1545","94"
"1","ref1","3800","3818","93"
"1","ref2","3852","4228","89"
"1","ref4","7467","7949","96"
"8","ref1","5261","5330","89"
"8","ref2","3361","3656","90"
"8","ref1","3039","3107","90"
"12","ref1","1509","1596","99"
"2","ref4","8009","8230","83"
"10","ref1","4432","4471","99"
"6","ref1","3836","3966","91"
"1","ref1","6338","6375","94"
"8","ref2","3376","4375","89"
"3","ref2","3628","3733","80"
"6","ref4","8220","9126","83"
"10","ref4","9865","10109","95"
"3","ref3","1783","1807","92"
"8","ref3","1582","1604","91"
"2","ref1","1190","1215","83"
"5","ref4","6293","6507","86"
"2","ref4","9799","9868","97"
"12","ref2","2101","2245","85"
"10","ref5","5547","5834","81"
"8","ref1","3220","3337","93"
"1","ref2","3580","3718","80"
"2","ref4","7257","7306","96"
"9","ref2","2643","3100","83"
"6","ref5","4665","5359","96"
"4","ref5","7611","8610","88"
"1","ref2","3671","4289","92"
"3","ref3","1510","1547","95"
"7","ref3","1713","1728","83"
"1","ref1","85","133","99"
"6","ref4","6225","6244","90"
"1","ref4","7553","7914","99"
"5","ref3","1501","1673","81"
"4","ref4","9625","10166","84"
"8","ref4","9382","9971","96"
"7","ref1","6639","6726","80"
"6","ref4","8374","8716","93"
"11","ref4","6321","6490","82"
"10","ref4","7349","7703","99"
"9","ref1","6242","6261","89"
"6","ref3","1651","1680","87"
"5","ref2","3505","3978","92"
"4","ref3","1885","1962","85"
"7","ref5","8620","9619","98"
"5","ref2","2690","2911","80"
"10","ref3","1509","1606","97"
"4","ref2","3362","4076","92"
"12","ref1","4833","4953","81"
"4","ref3","1700","1743","98"
"6","ref4","9499","9698","96"
"11","ref1","3648","4509","83"
"5","ref1","5270","5523","87"
"4","ref1","5754","5943","96"
"5","ref3","1919","1942","88"
"1","ref5","7716","8715","99"
"7","ref2","2129","2221","84"
"9","ref1","585","651","99"
"7","ref5","8066","8287","99"
"10","ref1","1792","1923","81"
"9","ref5","5802","6056","89"
"3","ref2","2505","3504","82"
"2","ref2","2990","3317","86"
"6","ref2","2946","3248","89"
"11","ref2","2839","2944","99"
"2","ref4","9763","9991","98"
"11","ref3","1627","1701","96"
"12","ref2","2912","3127","99"
"7","ref3","1883","1894","90"
"6","ref4","9238","10201","80"
"4","ref2","2719","3718","97"
"8","ref4","8353","8488","83"
"11","ref3","1694","1713","92"
"11","ref3","1904","1952","96"
"3","ref4","8575","8641","100"
"7","ref4","8139","8216","97"
"4","ref4","6578","7142","80"
"11","ref3","1631","1660","80"
"4","ref1","4467","4517","91"
"1","ref3","1923","1944","82"
"9","ref2","3732","3964","97"
"8","ref3","1671","1697","96"
"11","ref1","6790","7031","95"
"8","ref5","6505","7504","83"
"12","ref4","9360","9650","93"
"8","ref4","9051","9320","81"
"10","ref5","8217","8406","89"
"4","ref1","1595","1649","97"
"11","ref4","7394","7508","85"
"5","ref1","2097","2158","88"
"8","ref4","9116","9542","82"
"4","ref4","6873","7564","81"
"4","ref2","2575","3041","93"
"7","ref4","9816","9919","96"
"12","ref1","5831","5872","91"
"8","ref4","6334","6426","94"
"11","ref2","3728","3763","90"
"2","ref1","1315","1405","80"
"2","ref1","1946","1965","98"
"6","ref1","2755","3322","81"
"8","ref3","1962","1979","84"
"9","ref4","6166","6443","80"
"8","ref4","8799","9155","83"
"1","ref3","1617","1693","96"
"7","ref2","2837","3836","94"
"11","ref1","7195","7328","88"
"11","ref4","7858","8012","93"
"5","ref1","1019","1097","80"
"2","ref3","1686","1697","100"
"2","ref2","3552","4551","100"
"7","ref3","1692","1699","96"
"5","ref2","3355","3412","84"
"12","ref1","649","779","94"
"8","ref1","3751","3793","96"
"9","ref4","7900","7959","86"
"5","ref2","2757","2794","87"
"12","ref4","9450","9487","80"
"10","ref2","2456","3455","81"
"5","ref1","5494","5588","96"
"7","ref1","5148","5258","95"
"2","ref2","2909","3168","82"
"3","ref4","7491","7896","94"
"6","ref3","1840","1962","81"
"11","ref4","9669","9894","86"
"8","ref1","5064","5346","81"
"9","ref1","1617","1763","92"
"8","ref4","6716","6841","82"
"7","ref5","6580","7242","98"
"4","ref1","4570","4760","93"
"8","ref2","3999","4998","80"
"5","ref4","7337","7641","97"
"2","ref2","3889","4888","85"
"7","ref4","8864","8960","84"
"4","ref3","1530","1548","81"
"4","ref2","3690","4689","99"
"11","ref1","2016","2061","86"
"3","ref2","2108","2899","94"
"6","ref4","9470","9634","84"
"11","ref1","5028","5055","99"
"6","ref4","6890","6912","94"
"5","ref4","7436","7679","88"
"9","ref4","7592","7769","90"
"10","ref3","1759","1795","98"
"10","ref1","3964","4027","81"
"2","ref1","4372","4563","84"
"12","ref3","1825","1899","89"
"2","ref1","283","395","82"
"1","ref1","880","1806","91"
"1","ref4","9102","9599","92"
"8","ref1","7330","7421","98"
"5","ref2","3835","3961","81"
"1","ref4","6857","6999","86"
"8","ref1","7506","7796","93"
"9","ref2","2138","2165","86"
"10","ref4","6258","6376","98"
"4","ref1","208","575","93"
"4","ref1","3718","4000","94"
"9","ref5","4359","4819","81"
"11","ref1","5569","5647","89"
"9","ref1","4130","5129","100"
"2","ref4","6355","6455","100"
"10","ref1","923","1036","92"
