"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7322","7786","0.8762886597938144"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.8907216494845361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6128","6594","0.9302325581395349"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9142300194931774"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9034907597535934"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5769","0.9102040816326531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9357","0.8481012658227848"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14082","14557","0.8677685950413223"
"1","KF113528|Kelle_1|DRC|2003","6122","6593","0.9352818371607515"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16494","16959","0.9433962264150944"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10959","0.9397089397089398"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.892"
"1","KC242793|1Eko|Gabon|1996","10490","10967","0.9304703476482618"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9085487077534792"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2149","0.9136842105263158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14147","0.8181818181818182"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9271","9785","0.9324577861163227"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5779","0.898406374501992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9367","0.9362139917695473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9144602851323829"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4572","0.907843137254902"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.91701244813278"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6521","6997","0.8722109533468559"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9150943396226415"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5766","0.9391480730223124"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8525","8956","0.8456375838926175"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4587","0.9053030303030303"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15286","15768","0.8978388998035364"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12923","13336","0.927400468384075"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8518","8993","0.9168399168399168"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13337","0.90234375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","893","1303","0.8541176470588235"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.8907721280602636"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9031578947368422"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5282","5608","0.9251497005988024"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11664","12134","0.9536842105263158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","870","1349","0.9111111111111111"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9037328094302554"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9612244897959183"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1341","0.882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3791","0.8609022556390977"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6533","7007","0.9134020618556701"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.905511811023622"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5291","5779","0.922920892494929"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.8762088974854932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9353","0.8907922912205567"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16108","16574","0.8935281837160751"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12841","13337","0.9181286549707602"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3705","4169","0.9350104821802935"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1349","0.9173387096774194"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16496","16960","0.921443736730361"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5354","0.9273858921161826"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4503","4970","0.8786610878661087"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.9201680672268907"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.9130434782608695"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","864","1072","0.8073394495412844"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.8807157057654076"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12863","13339","0.8128654970760234"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16114","16578","0.9365750528541226"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15423","15764","0.8945868945868946"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9159836065573771"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11710","0.9177215189873418"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4589","0.8930581613508443"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6535","7008","0.9352818371607515"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10494","10967","0.9398340248962656"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1337","0.9409368635437881"
