"channel","reference","start","end","identity"
"12","ref2","2730","3249","92"
"12","ref1","7937","8059","89"
"4","ref4","8823","9822","80"
"4","ref4","8810","8997","98"
"7","ref4","8041","8166","87"
"6","ref1","1517","1555","80"
"9","ref1","5224","5251","81"
"11","ref3","1693","1734","95"
"7","ref2","2235","3048","83"
"3","ref5","4959","5366","81"
"12","ref1","648","795","95"
"8","ref3","1716","1727","86"
"1","ref3","2000","2112","83"
"9","ref4","6287","6456","87"
"5","ref1","5043","5887","84"
"6","ref3","1526","1554","80"
"6","ref3","1977","2004","87"
"12","ref4","8851","8942","95"
"1","ref2","2283","2359","81"
"10","ref4","6718","6739","99"
"7","ref2","2407","2850","95"
"6","ref4","7661","8397","85"
"2","ref3","1596","1610","93"
"10","ref4","9750","9911","93"
"12","ref2","2183","2924","88"
"6","ref5","5022","5112","90"
"2","ref3","1540","1555","85"
"5","ref1","7953","8952","82"
"3","ref2","2918","3917","89"
"9","ref2","2091","3090","84"
"7","ref1","4017","4131","85"
"6","ref4","9955","10249","82"
"11","ref2","2862","3040","100"
"12","ref3","1599","1720","89"
"8","ref5","8095","9094","93"
"4","ref1","5099","5140","89"
"11","ref2","3845","3973","100"
"11","ref1","3374","3603","98"
"12","ref2","2238","2483","100"
"10","ref1","4727","4766","94"
"2","ref1","7236","7757","82"
"4","ref3","1642","1672","85"
"8","ref2","3429","3513","86"
"12","ref1","7774","7912","81"
"12","ref1","6793","6916","83"
"10","ref5","6852","7187","94"
"2","ref3","1956","2045","96"
"2","ref4","6522","6852","81"
"8","ref1","2607","2622","88"
"6","ref2","2230","2395","84"
"10","ref4","9233","9335","94"
"11","ref1","6032","6571","84"
"7","ref4","8304","8871","96"
"11","ref1","1928","2042","86"
"10","ref4","8303","8516","98"
"6","ref1","3639","3729","86"
"9","ref1","1135","1811","84"
"10","ref4","9034","9146","99"
"5","ref1","6909","6962","96"
"4","ref1","4363","4401","97"
"3","ref4","8560","8923","92"
"4","ref4","9758","9891","94"
"5","ref2","2606","2794","92"
"4","ref1","2980","3296","90"
"6","ref4","7401","8400","92"
"1","ref1","377","429","94"
"5","ref4","7553","7610","93"
"6","ref3","1723","1855","89"
"6","ref1","1608","1767","94"
"3","ref4","7452","7587","97"
"4","ref1","3514","3553","86"
"6","ref1","1007","1030","96"
"7","ref4","9515","9628","87"
"10","ref2","3204","3345","98"
"5","ref1","7210","7898","90"
"2","ref3","1848","1856","94"
"1","ref4","6751","7291","87"
"2","ref3","1670","1723","94"
"3","ref2","3880","4322","85"
"4","ref4","9370","9433","100"
"1","ref1","7314","7344","87"
"3","ref4","7567","8566","82"
"10","ref1","3412","3464","91"
"3","ref1","4541","4637","97"
"9","ref2","2732","2777","86"
"7","ref1","753","842","88"
"8","ref1","132","157","87"
"12","ref2","3216","3283","92"
"4","ref4","8349","8511","95"
"3","ref4","8582","9350","100"
"10","ref5","6882","7881","89"
"5","ref2","3243","3910","96"
"4","ref3","1903","1929","92"
"7","ref1","5833","5850","94"
"7","ref1","5508","5622","92"
"2","ref2","3145","3444","81"
"2","ref1","4163","4452","90"
"2","ref2","3001","3460","100"
"1","ref5","5717","6307","91"
"12","ref4","9423","9652","85"
"6","ref2","3569","3766","96"
"5","ref5","7617","8616","86"
"1","ref4","8349","8533","83"
"5","ref3","1620","1623","96"
"11","ref1","1660","1791","94"
"9","ref1","3733","3783","84"
"4","ref5","6918","7527","86"
"9","ref1","220","352","90"
"4","ref4","7426","7591","85"
"6","ref3","1763","2402","81"
"9","ref5","5975","6604","91"
"7","ref4","7526","7650","93"
"6","ref1","5463","5629","100"
"6","ref1","6224","6376","84"
"8","ref3","1599","1649","83"
"5","ref2","2197","2353","83"
"6","ref4","9912","9942","90"
"2","ref5","8822","9631","83"
"11","ref1","2148","2196","84"
"1","ref1","3398","3431","90"
"6","ref4","6700","7042","93"
"10","ref5","8978","9234","100"
"3","ref4","9356","9576","95"
"11","ref4","6258","6510","99"
"3","ref1","4155","4198","83"
"7","ref2","3688","3923","100"
"4","ref3","1726","1761","86"
"2","ref4","7003","7168","85"
"10","ref5","7967","8721","93"
"12","ref5","6666","6850","86"
"5","ref4","7195","7246","96"
"7","ref2","3095","3554","95"
"7","ref4","9525","9640","98"
"5","ref1","6188","6211","88"
"7","ref2","3660","3960","89"
"7","ref2","2248","2401","96"
"8","ref2","2951","3606","84"
"7","ref1","5674","6087","90"
"1","ref1","7391","7404","89"
"6","ref2","3302","3792","90"
"5","ref3","1574","1612","100"
"10","ref1","2221","2281","95"
"3","ref5","7258","8257","88"
"3","ref1","3877","4876","84"
"10","ref4","9100","9513","93"
"3","ref3","1947","2120","86"
"10","ref4","8063","8232","83"
"10","ref2","2942","3682","92"
"8","ref5","7802","8351","91"
"5","ref3","1604","1673","89"
"2","ref2","2755","3275","80"
"5","ref1","2842","3019","81"
"1","ref3","1555","1619","84"
"11","ref1","1572","1624","83"
"5","ref2","2068","3067","89"
"6","ref4","9371","9595","84"
"8","ref3","1792","1917","85"
"7","ref4","6736","6817","98"
"8","ref1","4291","4421","99"
"2","ref4","6714","6820","89"
"1","ref2","3624","3810","95"
"12","ref4","6668","7101","91"
"3","ref2","3926","4925","84"
"7","ref2","3365","3476","85"
"12","ref1","7092","7439","88"
"11","ref4","9985","10223","82"
"11","ref2","2153","2310","88"
"9","ref1","4313","4331","92"
"7","ref4","7166","7225","80"
"7","ref1","3763","3928","82"
"10","ref3","1812","1968","85"
"11","ref4","7295","7452","85"
"9","ref4","7274","7393","91"
"9","ref4","6040","6315","89"
"6","ref2","2900","3104","88"
"3","ref2","3556","3807","88"
"2","ref1","634","692","98"
"3","ref5","6575","7311","84"
"10","ref2","2818","2999","97"
"10","ref4","9586","9763","82"
"7","ref3","1688","1708","99"
"10","ref3","1542","1554","88"
"2","ref2","2308","2438","87"
"9","ref4","6436","7435","86"
"12","ref4","9025","9148","93"
"12","ref5","6481","7105","95"
"8","ref1","997","1126","90"
"5","ref4","7216","7454","89"
"8","ref2","3900","4193","97"
"7","ref1","1081","1156","89"
"8","ref2","3691","3727","80"
"3","ref1","2997","3145","95"
"1","ref1","7882","7998","97"
"1","ref4","6770","6970","80"
"1","ref2","3701","4700","85"
"1","ref1","1954","2275","82"
"5","ref1","87","193","88"
"6","ref3","1887","1963","96"
"12","ref3","1723","1779","89"
"6","ref1","3954","3989","85"
"11","ref3","1579","1711","96"
"1","ref1","7276","7401","97"
"1","ref4","8965","9226","85"
"12","ref4","7906","8646","94"
"12","ref3","1602","1627","92"
"7","ref1","843","872","90"
"2","ref4","7694","7827","87"
"7","ref3","1892","1917","80"
"10","ref5","8224","8508","83"
"5","ref2","2526","2667","91"
"11","ref2","3668","3925","95"
"9","ref1","855","1481","92"
"12","ref1","7712","7766","82"
"11","ref3","1560","1610","99"
"5","ref4","8954","9333","89"
"8","ref3","1955","2092","95"
"5","ref1","7510","7583","86"
"5","ref4","8899","9711","80"
"10","ref4","9786","9930","99"
"9","ref4","7123","8070","99"
"2","ref5","6293","6413","82"
"12","ref2","2054","2206","83"
"5","ref1","5804","6096","99"
"11","ref1","2467","2504","80"
"10","ref2","3967","4761","88"
"10","ref1","5305","5391","93"
"11","ref4","7278","7301","83"
"10","ref1","2922","2942","86"
"8","ref4","6560","6634","80"
"8","ref2","2143","2370","93"
"2","ref2","3191","3673","95"
"3","ref2","3668","4307","87"
"8","ref4","7365","7593","83"
"2","ref1","7549","7600","97"
"2","ref5","7498","7871","98"
"11","ref2","2257","2617","98"
"5","ref2","3730","3868","92"
"1","ref4","7146","7385","95"
"6","ref2","2112","3012","96"
"8","ref1","4570","4789","99"
"3","ref3","1797","1818","91"
"6","ref5","4667","4833","88"
"6","ref3","1577","1738","81"
"6","ref4","9698","9864","94"
"7","ref1","4968","5032","84"
"6","ref3","1758","1910","86"
"5","ref3","1593","1600","95"
"12","ref1","245","280","82"
"1","ref4","9086","9357","82"
"10","ref2","2961","3960","80"
"2","ref1","6108","6188","91"
"10","ref4","6325","6645","100"
"2","ref4","7681","7723","85"
"11","ref4","9908","10565","83"
"4","ref4","6924","7668","81"
"10","ref1","1625","1728","83"
"12","ref1","6905","7164","94"
"4","ref2","2077","2162","96"
"4","ref1","7438","7478","81"
"4","ref4","8756","8910","99"
"2","ref3","1765","1814","94"
"8","ref4","8399","8609","84"
"10","ref3","1981","2133","95"
"6","ref1","6062","6351","87"
"10","ref2","3463","3819","82"
"10","ref2","3264","3565","93"
"8","ref4","6760","7205","90"
"11","ref2","3847","4846","91"
"9","ref1","1303","1445","85"
"10","ref1","2094","2111","93"
"10","ref5","5530","5783","95"
"11","ref3","1914","1931","97"
"3","ref3","1624","1668","85"
"11","ref2","3550","3858","89"
"2","ref2","3972","4521","80"
"7","ref2","2154","3153","80"
"4","ref1","393","447","96"
"1","ref2","2770","3062","97"
"11","ref1","7335","7425","98"
"9","ref1","3068","3171","98"
"6","ref3","1630","1798","80"
"8","ref3","1937","1945","95"
"8","ref2","3358","3647","95"
"2","ref3","1634","1705","85"
"7","ref2","2356","2580","92"
"10","ref5","4359","4844","84"
"6","ref2","3203","3737","100"
"11","ref3","1792","1829","97"
"5","ref4","6550","6694","83"
"1","ref1","503","677","90"
"1","ref2","3568","3613","88"
"4","ref2","3456","3773","82"
"6","ref4","8716","9036","96"
"12","ref5","8447","9169","99"
"11","ref4","8085","8309","94"
"7","ref3","1938","2009","91"
"11","ref2","2591","2811","94"
"9","ref1","1802","2188","91"
"6","ref1","1516","2176","89"
"7","ref1","6591","6699","92"
"7","ref4","8729","9078","96"
"2","ref2","2253","2486","92"
"6","ref3","1533","1555","82"
"7","ref1","2175","2323","86"
"12","ref4","8782","9081","96"
"9","ref2","3180","3544","85"
"6","ref2","3756","4022","86"
"12","ref1","7929","7954","87"
"5","ref4","7491","7762","95"
"12","ref4","7900","8899","85"
"4","ref3","1604","1654","95"
"5","ref1","6357","6434","84"
"9","ref2","3410","3959","92"
"5","ref1","3629","3666","97"
"12","ref5","6792","7791","86"
"5","ref4","7646","8399","91"
"2","ref5","6038","6638","90"
"2","ref2","2944","3441","89"
"4","ref3","1936","2935","86"
"1","ref1","4653","4698","88"
"5","ref4","6093","6703","80"
"1","ref2","3643","3719","96"
"7","ref2","3034","3046","80"
"2","ref4","6849","6938","100"
"12","ref1","3693","3745","80"
"7","ref4","6657","6800","80"
"2","ref2","3488","3764","83"
"2","ref3","1983","2006","99"
"11","ref1","6974","7041","91"
"8","ref4","7323","7595","97"
"3","ref1","1783","2055","96"
"9","ref1","2092","2451","96"
"7","ref1","7572","7608","80"
"6","ref3","1561","1625","100"
"5","ref2","3386","3570","89"
"7","ref4","6986","7027","89"
"1","ref5","8362","9098","87"
"5","ref4","7087","7155","84"
"1","ref1","3382","3576","80"
"1","ref5","6547","7546","84"
"3","ref5","5506","5713","97"
"9","ref4","6597","7596","92"
"7","ref2","3990","4063","98"
"9","ref4","8758","8816","85"
"5","ref2","2828","3358","88"
"5","ref4","9297","9400","94"
"7","ref1","4387","4573","83"
"11","ref1","3730","3799","90"
"1","ref5","8234","9163","97"
"3","ref2","2733","2838","100"
"3","ref1","3913","4267","84"
"9","ref4","8745","9744","84"
"1","ref4","6818","6927","92"
"1","ref1","2938","3176","83"
"1","ref3","1989","2017","86"
"7","ref4","7493","7857","99"
"5","ref2","3763","3886","100"
"7","ref4","9339","9701","94"
"1","ref2","2117","2791","80"
"7","ref1","1081","1155","86"
"1","ref2","2002","2135","96"
"12","ref3","1921","1995","100"
"4","ref3","1856","1889","85"
"2","ref1","5493","6119","84"
"6","ref2","3534","3670","85"
"12","ref1","1414","1910","97"
"2","ref5","8225","9188","93"
"5","ref2","3067","3194","93"
"8","ref5","8641","8754","82"
"12","ref4","9126","9172","87"
"12","ref1","1710","1750","80"
"6","ref1","486","523","94"
"7","ref1","7924","7934","84"
"10","ref2","3238","3343","87"
"6","ref3","1921","1948","94"
"8","ref2","3213","3370","100"
"10","ref4","6638","7069","81"
"11","ref5","4107","4601","86"
"1","ref4","6668","6735","84"
"6","ref4","6218","6309","84"
"10","ref4","7720","8057","92"
"6","ref1","5185","5266","84"
"2","ref2","2904","3705","86"
"7","ref1","5581","5716","81"
"3","ref2","2278","2430","98"
"10","ref1","7531","7540","82"
"5","ref3","1553","1606","84"
"6","ref2","3770","3944","82"
"1","ref1","3207","3255","95"
"4","ref1","2024","2111","100"
"11","ref3","1673","1708","95"
"7","ref4","6125","6169","88"
"1","ref4","8632","9422","91"
"12","ref4","8943","9393","86"
"12","ref4","8080","8430","90"
"9","ref4","6195","6824","84"
"6","ref1","5982","6008","85"
"6","ref1","7093","7230","91"
"9","ref1","98","126","92"
"5","ref4","6610","6663","89"
"1","ref1","2988","3069","89"
"3","ref3","1920","2106","88"
"7","ref1","2083","2127","91"
"2","ref5","7567","8566","91"
"10","ref4","8064","8298","98"
"6","ref4","7495","7986","88"
"1","ref1","2632","2921","92"
"2","ref3","1791","1847","81"
"2","ref5","4643","4974","98"
"3","ref4","8155","8342","89"
"12","ref4","8875","9068","95"
"7","ref2","3735","4360","95"
"3","ref3","1511","1539","83"
"6","ref1","5306","5323","83"
"3","ref1","5331","5477","91"
"1","ref1","5540","6539","99"
"6","ref1","7211","7465","99"
"11","ref2","3518","3949","86"
"9","ref1","6728","6981","89"
"7","ref3","1685","1744","85"
"1","ref1","6592","6843","87"
"11","ref4","9487","9581","92"
"5","ref2","3653","3703","93"
"8","ref5","6487","7486","82"
"1","ref3","1968","1985","95"
"9","ref4","8245","8592","98"
"12","ref1","3031","3135","82"
"12","ref2","3296","3881","91"
"11","ref1","7886","7905","93"
"10","ref4","6499","6703","95"
"9","ref4","6020","6424","87"
"12","ref2","3785","4223","90"
"4","ref2","3971","4478","80"
"9","ref4","9887","10172","85"
"2","ref4","9945","9978","92"
"4","ref3","1870","1914","89"
"2","ref2","2167","2650","94"
"2","ref4","6952","7198","97"
"12","ref5","6561","6682","96"
"3","ref3","1577","1583","94"
"3","ref4","7333","7398","90"
"2","ref1","4784","4855","96"
"1","ref2","3135","3812","88"
"9","ref4","7381","7822","90"
"9","ref3","1565","1800","81"
"6","ref5","4419","5418","93"
"9","ref1","4010","4051","99"
"12","ref1","7517","7679","82"
"3","ref4","9709","9876","80"
"1","ref1","7739","7808","83"
"7","ref2","2226","2397","93"
"11","ref2","2681","3680","100"
"9","ref4","6286","6692","87"
"10","ref2","2373","2476","88"
"11","ref3","1723","1748","94"
"12","ref1","6974","7074","86"
"12","ref3","1820","1890","84"
"10","ref3","1843","1999","83"
"4","ref4","7064","7155","93"
"4","ref3","1605","1640","93"
"11","ref4","9364","9890","97"
"5","ref5","5212","5661","96"
"10","ref4","8766","8820","87"
"6","ref4","7589","7642","82"
"2","ref1","6866","6878","92"
"7","ref5","7108","8107","85"
"5","ref3","1945","1981","90"
"1","ref1","3616","3658","85"
"4","ref1","4464","4486","81"
"9","ref3","1579","1684","95"
"2","ref3","1590","1709","91"
"1","ref5","8101","9100","99"
"7","ref1","2649","2690","90"
"2","ref3","1894","1950","85"
"3","ref4","8913","9255","90"
"4","ref4","7679","7796","100"
"1","ref2","2345","2440","87"
"9","ref1","5815","5852","88"
"3","ref4","7627","7769","94"
"8","ref1","1674","1842","86"
"3","ref2","2360","2485","98"
"10","ref4","7133","7420","98"
"9","ref1","7695","7744","96"
"2","ref2","2979","3592","98"
"2","ref1","1707","1865","92"
"6","ref2","2541","2570","95"
"8","ref4","6236","6843","92"
"3","ref3","1929","2006","84"
"4","ref2","3790","4360","95"
"12","ref1","2027","2085","82"
"8","ref1","5148","5356","96"
"10","ref1","3762","3790","86"
"5","ref3","1626","1760","90"
"10","ref1","6488","6820","99"
"8","ref2","3623","3747","83"
"12","ref4","7185","7316","94"
"7","ref2","3190","3528","95"
"11","ref1","4732","4950","94"
"9","ref1","1585","1847","90"
"8","ref3","1610","1820","100"
"8","ref3","1590","1793","81"
"10","ref2","3165","3184","96"
"12","ref4","8698","9352","84"
"12","ref4","8295","8512","82"
"12","ref1","2785","2859","80"
"10","ref3","1590","1603","98"
"10","ref2","2282","2744","81"
"5","ref4","7453","7774","99"
"11","ref2","3230","3961","85"
"3","ref4","9166","9311","92"
"5","ref4","7354","7534","100"
"3","ref3","1915","1962","83"
"1","ref1","1987","2986","100"
"9","ref2","2396","3219","89"
"1","ref4","7396","8129","99"
"5","ref4","7701","7844","80"
"5","ref2","2539","2603","84"
"6","ref2","3750","3896","84"
"4","ref4","9697","9930","81"
"1","ref4","9259","10258","93"
"6","ref1","7538","7653","82"
"1","ref2","3119","4118","88"
"1","ref4","8514","8938","87"
"12","ref1","4567","4945","99"
"5","ref4","8697","9238","81"
"6","ref2","3053","3547","99"
"2","ref1","1974","2195","83"
"10","ref3","1774","1794","80"
"11","ref1","7431","7654","93"
"4","ref4","8512","8521","91"
"6","ref5","4308","5307","83"
"8","ref3","1819","1993","86"
"6","ref2","2489","3438","91"
"12","ref1","2618","2707","91"
"4","ref1","1735","1768","97"
"5","ref3","1849","1909","80"
"5","ref3","1625","1662","93"
"1","ref1","4609","4647","99"
"7","ref4","9711","9787","92"
"6","ref4","6749","6897","100"
"7","ref1","3509","3673","92"
"8","ref3","1915","1969","93"
"12","ref1","393","560","99"
"3","ref3","1965","2022","90"
"9","ref5","5488","6487","99"
"11","ref3","1510","1600","94"
"2","ref1","3758","3889","87"
"7","ref2","3067","3236","99"
"3","ref2","3020","3225","85"
"9","ref1","3004","3175","89"
"4","ref2","2424","2631","81"
"3","ref4","8049","8061","96"
"11","ref1","6258","6525","94"
"4","ref5","6727","7726","100"
"6","ref2","2633","3076","92"
"4","ref3","1779","1833","95"
"4","ref3","1501","1516","90"
"9","ref2","2490","3489","83"
"2","ref5","8713","9412","100"
"4","ref1","7084","7452","97"
"10","ref5","7444","8310","97"
"3","ref3","1832","1865","96"
"1","ref4","6082","6137","87"
"2","ref2","2634","2975","87"
"8","ref1","4673","4778","100"
"6","ref3","1831","1960","97"
"11","ref4","7106","7283","93"
"5","ref1","5503","5730","98"
"1","ref2","3195","3442","85"
"5","ref1","7565","8330","84"
"7","ref1","5142","5252","84"
"9","ref4","7741","8470","84"
"1","ref2","2985","3418","93"
"1","ref1","2508","2594","92"
"6","ref1","1063","1261","95"
"6","ref3","1976","2001","87"
"4","ref1","2696","2793","87"
"2","ref1","1091","1246","81"
"12","ref3","1649","1703","80"
"12","ref4","7263","7528","91"
"7","ref4","8498","9172","90"
"8","ref3","1947","1959","94"
"11","ref2","2880","2942","98"
"1","ref1","5067","5109","96"
"8","ref4","8779","9778","92"
"6","ref4","7772","7826","94"
"4","ref3","1582","1595","93"
"9","ref2","3069","3135","82"
"3","ref4","7946","8409","90"
"1","ref5","5412","6263","91"
"12","ref3","1935","1986","84"
"4","ref5","7660","8331","89"
"10","ref1","6341","6725","94"
"5","ref2","2327","2718","88"
"4","ref4","8220","8551","92"
"11","ref4","8322","8525","93"
"9","ref2","2772","2921","81"
"9","ref1","5879","6004","89"
"11","ref2","3876","4247","83"
"2","ref4","6375","6560","91"
"10","ref4","8079","8448","92"
"11","ref2","2971","3040","92"
"8","ref1","4872","5016","85"
"1","ref2","2035","2090","97"
"4","ref2","2160","2633","88"
"3","ref4","7657","7773","99"
"12","ref1","6390","6438","92"
"11","ref4","7273","7387","81"
"1","ref1","7637","7704","82"
"5","ref1","1651","1750","100"
"11","ref4","8431","8479","84"
"7","ref5","5742","6484","83"
"9","ref1","1747","1801","98"
"9","ref3","1559","1629","80"
"8","ref1","7240","7287","83"
"2","ref1","4535","4658","94"
"2","ref1","2073","2299","87"
"11","ref1","4486","4506","99"
"10","ref4","8970","9124","95"
"6","ref1","1261","1549","91"
"4","ref2","3105","3188","86"
"9","ref1","4970","5285","83"
"9","ref1","6276","6477","80"
"6","ref1","102","129","95"
"1","ref4","9103","9197","93"
"6","ref4","8322","8377","95"
"11","ref4","8501","8933","80"
"5","ref4","9899","10848","91"
"4","ref5","8653","9652","84"
"8","ref3","1988","2051","91"
"12","ref3","1837","1903","98"
"3","ref4","7278","7546","84"
"12","ref1","6818","6842","87"
"9","ref1","4919","4939","87"
"4","ref5","7187","8186","81"
"8","ref1","3710","3788","89"
"1","ref2","3173","3388","95"
"6","ref1","6522","6579","88"
"2","ref2","3816","4016","98"
"4","ref2","2312","2519","85"
"7","ref3","1813","1855","86"
"11","ref4","9892","10189","92"
"5","ref1","7944","8123","98"
"1","ref3","1545","1564","80"
"1","ref1","36","178","81"
"2","ref5","8814","9487","100"
"11","ref1","221","798","90"
"7","ref2","3118","3508","85"
"5","ref5","5508","5925","83"
"12","ref4","9654","10153","94"
"7","ref5","8631","8715","90"
"10","ref1","603","695","93"
"9","ref3","1931","1938","84"
"9","ref2","2802","3348","88"
"1","ref4","7406","7758","100"
"9","ref1","5980","6468","88"
"3","ref2","3663","4662","93"
"7","ref3","1897","1931","86"
"10","ref4","7893","7969","85"
"2","ref1","3806","3848","92"
"6","ref5","5039","6038","91"
"5","ref3","1666","1725","98"
"12","ref2","2133","2813","87"
"5","ref4","8994","9139","84"
"4","ref5","7605","7703","81"
"8","ref4","6890","6914","94"
"11","ref1","558","744","85"
"8","ref1","2088","2746","85"
"2","ref1","1754","1990","81"
"7","ref1","1493","1823","88"
"1","ref2","3934","4503","87"
"4","ref1","4342","4563","83"
"12","ref4","8439","8788","81"
"8","ref1","7194","7222","93"
"5","ref4","6964","7123","93"
"4","ref2","2113","2221","98"
"8","ref3","1937","1973","85"
"9","ref4","9775","9845","85"
"2","ref3","1599","1674","91"
"2","ref1","4784","5005","88"
"6","ref2","2505","2699","87"
"8","ref4","6999","7170","80"
"2","ref1","3329","3417","84"
"8","ref4","6179","7178","83"
"3","ref2","3227","3779","97"
"8","ref5","6627","7036","87"
"10","ref3","1733","1753","89"
"5","ref1","733","991","99"
"4","ref1","418","448","96"
"8","ref2","2712","2959","87"
"12","ref1","5768","5849","85"
"11","ref2","2841","3016","99"
"9","ref1","7110","7165","83"
"4","ref3","1514","1572","92"
"11","ref3","1756","1857","100"
"1","ref4","8967","9264","88"
"5","ref4","6898","7897","85"
"3","ref1","1443","1828","90"
"10","ref4","6036","6793","92"
"2","ref3","1610","1912","90"
"12","ref2","3718","4007","91"
"3","ref3","1652","1690","84"
"2","ref4","9518","9544","83"
"3","ref4","7774","7885","91"
"12","ref3","1823","1856","82"
"5","ref3","1832","1915","80"
"5","ref1","4613","5037","96"
"12","ref3","1657","1791","89"
"1","ref3","1668","1676","98"
"12","ref2","3892","4204","97"
"2","ref1","546","955","100"
"5","ref2","2766","3055","84"
"11","ref1","4454","4591","85"
"2","ref4","7120","7210","92"
"3","ref2","2052","2734","83"
"12","ref4","7735","7805","93"
"11","ref5","5629","6628","88"
"1","ref5","4659","5658","88"
"6","ref1","93","141","97"
"12","ref1","31","50","93"
"6","ref3","1585","1615","93"
"10","ref2","3720","3966","80"
"9","ref1","5379","5652","97"
"11","ref1","5722","5787","94"
"12","ref3","1648","1974","80"
"10","ref4","8150","8392","93"
"9","ref1","4272","4372","87"
"4","ref4","9424","9863","94"
"11","ref1","1869","2118","85"
"9","ref2","2629","2914","91"
"11","ref2","2313","3191","99"
"11","ref5","5016","5303","84"
"10","ref1","6952","7022","97"
"3","ref2","2930","3071","87"
"3","ref3","1523","1595","95"
"3","ref4","7851","8184","92"
"12","ref4","6164","6438","88"
"3","ref4","9829","10828","90"
"5","ref3","1632","1648","99"
"12","ref1","7206","7454","85"
"11","ref4","7626","7697","81"
"4","ref1","5987","6095","89"
"10","ref2","2445","2682","86"
"3","ref1","1988","2009","96"
"2","ref2","3704","4125","99"
"7","ref3","1759","2085","99"
"11","ref1","2304","3011","83"
"1","ref1","5642","5660","94"
"9","ref1","2674","2741","87"
"8","ref1","4887","4980","88"
"9","ref4","6712","6924","86"
"3","ref4","7075","7210","80"
"10","ref3","1548","1659","94"
"12","ref5","8633","9632","94"
"9","ref1","6065","6304","93"
"12","ref1","6813","6965","97"
"2","ref1","5205","5381","81"
"4","ref3","1936","2025","89"
"3","ref4","9228","9359","91"
"10","ref4","6698","7028","98"
"6","ref1","361","435","96"
"10","ref4","9324","9623","94"
"1","ref2","3253","3360","90"
"5","ref2","2277","3238","89"
"1","ref1","2927","3136","100"
"2","ref5","6878","7303","89"
"4","ref2","3240","3717","93"
"4","ref1","7304","7334","82"
"2","ref3","1626","1644","85"
"12","ref1","4326","4442","95"
"5","ref5","6658","7657","95"
"12","ref4","9380","9982","99"
"1","ref4","7501","7612","95"
"6","ref1","6211","6237","88"
"3","ref4","7902","7971","84"
"10","ref2","2576","2756","89"
"6","ref1","5504","5616","82"
"9","ref2","3777","3971","89"
"6","ref1","1410","1420","84"
"6","ref3","1842","1898","95"
"1","ref3","1839","1846","87"
"2","ref4","6682","6852","87"
"9","ref1","984","1003","97"
"12","ref4","7281","7341","87"
"11","ref1","3389","3418","97"
"4","ref1","6502","6535","88"
"11","ref2","3334","3596","84"
"6","ref2","3875","4874","98"
"10","ref3","1610","1775","85"
"9","ref2","3392","3628","94"
"4","ref4","9538","9663","94"
"8","ref4","6431","6805","85"
