"channel","reference","start","end","identity"
"9","ref1","3624","3659","99"
"9","ref2","2904","3903","91"
"4","ref5","8446","9226","82"
"12","ref4","6188","6502","88"
"6","ref2","2115","3114","94"
"7","ref3","1814","1860","86"
"2","ref3","1615","1625","87"
"9","ref5","7753","8238","99"
"2","ref2","2405","2950","81"
"6","ref4","9780","9884","95"
"11","ref5","6387","7386","85"
"1","ref1","7102","7291","89"
"8","ref1","2796","2801","96"
"4","ref2","3599","3785","88"
"5","ref4","6730","7729","94"
"6","ref3","1606","1691","98"
"10","ref3","1814","1849","94"
"4","ref2","2734","2861","87"
"6","ref4","7249","7730","94"
"4","ref4","6011","6447","96"
"12","ref1","374","493","80"
"1","ref2","3968","4405","97"
"9","ref4","9529","9697","84"
"5","ref1","1356","1381","89"
"7","ref2","3635","3760","99"
"4","ref1","6059","6081","81"
"2","ref2","2764","3224","82"
"8","ref3","1546","1578","96"
"3","ref3","1795","1819","91"
"3","ref2","3455","4334","84"
"6","ref1","4344","4472","95"
"2","ref3","1829","1897","89"
"7","ref5","4166","5165","90"
"11","ref4","9369","9807","82"
"8","ref3","1698","1832","84"
"1","ref4","9950","10780","80"
"12","ref3","1561","1601","86"
"6","ref2","3752","4751","84"
"7","ref2","3633","3800","91"
"9","ref2","2821","3820","100"
"3","ref4","7723","8432","86"
"6","ref1","6566","6714","94"
"7","ref1","7080","7261","94"
"4","ref4","7857","8117","96"
"5","ref4","8157","8504","96"
"10","ref1","6979","7256","84"
"4","ref2","2622","3440","99"
"4","ref5","6477","6867","99"
"1","ref4","9049","9123","82"
"2","ref2","2264","2453","82"
"8","ref4","6249","6279","97"
"2","ref2","3788","4787","89"
"8","ref4","9688","9721","94"
"1","ref1","1122","1141","83"
"12","ref2","3480","3638","88"
"10","ref4","8015","8310","98"
"4","ref2","3414","3788","88"
"5","ref4","8966","9019","89"
"2","ref1","4932","4950","98"
"3","ref1","3167","3177","100"
"11","ref2","2228","2425","80"
"9","ref4","7149","7426","85"
"11","ref2","3442","4441","94"
"5","ref1","2478","2555","88"
"8","ref1","2777","2793","83"
"7","ref1","4064","4626","99"
"9","ref1","2217","2246","83"
"6","ref4","6230","6273","85"
"4","ref3","1786","2785","96"
"4","ref2","2567","2858","100"
"10","ref1","1016","1232","88"
"6","ref4","8982","9215","100"
"10","ref1","6272","6502","95"
"3","ref3","1805","1827","87"
"11","ref3","1591","1642","88"
"12","ref1","2867","3011","96"
"8","ref1","6572","6648","97"
"9","ref1","3030","3041","92"
"2","ref2","2037","2715","84"
"4","ref3","1654","1764","95"
"10","ref5","8258","9257","86"
"9","ref1","119","210","83"
"10","ref5","7227","7298","88"
"9","ref4","9995","10208","99"
"12","ref2","3144","3600","80"
"5","ref3","1793","1892","96"
"12","ref1","181","247","85"
"7","ref1","552","596","94"
"3","ref4","7015","7110","89"
"8","ref2","2822","3821","86"
"6","ref4","8274","8333","82"
"8","ref4","8478","8781","91"
"5","ref2","2652","2711","90"
"10","ref3","1808","1882","90"
"10","ref1","5143","5229","95"
"5","ref5","7895","8894","93"
"6","ref2","3492","4491","89"
"4","ref3","1581","1618","84"
"9","ref4","6872","7054","99"
"6","ref2","3206","3233","91"
"12","ref5","6057","6189","91"
"8","ref2","2811","3215","91"
"3","ref1","4631","4692","80"
"2","ref5","5934","6064","94"
"3","ref1","4477","4912","84"
"7","ref1","1683","1776","96"
"4","ref1","5519","5545","84"
"3","ref1","1928","2057","92"
"12","ref4","7023","7092","87"
"10","ref4","6613","7176","93"
"3","ref4","8370","8718","95"
"7","ref5","6471","6819","100"
"4","ref1","6059","6090","96"
"10","ref2","2489","2614","100"
"7","ref4","9692","9863","94"
"7","ref4","9627","9655","98"
"7","ref2","3479","3828","82"
"10","ref4","7818","8042","92"
"2","ref3","1923","1976","97"
"11","ref3","1544","1574","96"
"7","ref4","8402","8458","95"
"3","ref1","3332","3363","90"
"9","ref4","7494","7558","83"
"4","ref3","1692","1843","98"
"3","ref2","3725","4190","96"
"8","ref1","2911","2982","84"
"6","ref4","7613","7813","80"
"10","ref1","7319","7414","88"
"10","ref3","1585","1615","92"
"9","ref3","1801","1849","82"
"6","ref1","7600","7646","80"
"4","ref2","3598","3769","95"
"10","ref3","1578","1590","86"
"4","ref4","6208","6248","99"
"4","ref1","2593","2636","95"
"6","ref1","3150","3182","89"
"4","ref4","9275","9323","95"
"9","ref4","7259","7781","95"
"8","ref4","6289","6821","91"
"8","ref2","3021","3438","89"
"10","ref4","8791","9098","83"
"11","ref3","1791","1888","90"
"5","ref4","8587","8664","81"
"10","ref3","1720","1848","97"
"7","ref3","1507","1554","83"
"1","ref1","7364","7388","100"
"2","ref3","1726","1773","98"
"7","ref4","8494","8826","80"
"1","ref1","970","1545","82"
"6","ref1","710","813","98"
"12","ref1","6137","6154","86"
"5","ref1","1137","1324","87"
"4","ref1","5580","6579","99"
"6","ref5","5261","5722","96"
"2","ref2","2132","2772","96"
"7","ref2","2854","2881","85"
"6","ref1","6751","7012","96"
"7","ref2","2078","2640","90"
"11","ref1","4794","4987","90"
"8","ref1","74","110","93"
"12","ref1","7619","7716","84"
"2","ref2","3835","4834","98"
"2","ref4","6556","6701","90"
"2","ref3","1650","1686","81"
"5","ref3","1661","1678","85"
"11","ref1","879","909","86"
"10","ref4","9041","9354","97"
"12","ref3","1690","1764","86"
"9","ref1","1090","1263","81"
"2","ref2","2399","2867","100"
"11","ref2","3050","4049","88"
"2","ref4","9660","9691","88"
"4","ref3","1828","2167","81"
"10","ref1","5283","5343","93"
"8","ref1","3700","3763","97"
"3","ref4","7686","7713","84"
"5","ref4","9689","9812","96"
"4","ref2","2793","2848","85"
"11","ref2","2999","3998","89"
"2","ref2","3957","4080","83"
"3","ref2","2559","2879","83"
"2","ref1","7368","7423","81"
"8","ref4","6918","7012","98"
"7","ref4","9207","9507","87"
"4","ref1","4020","4401","90"
"10","ref1","6883","6911","91"
"10","ref4","8535","8671","89"
"9","ref3","1593","1911","92"
"8","ref4","8106","8216","89"
"6","ref5","8806","9164","83"
"11","ref4","8071","8309","88"
"2","ref4","6743","6752","83"
"11","ref3","1752","1855","92"
"4","ref4","6755","6904","81"
"11","ref4","8671","8774","95"
"1","ref1","3334","3496","89"
"11","ref2","2739","3091","82"
"2","ref4","7741","8013","89"
"2","ref1","6069","6115","81"
"5","ref4","9187","9903","81"
"8","ref4","7131","7465","91"
"9","ref4","9447","9711","91"
"2","ref2","3723","3770","87"
"2","ref2","2436","2649","88"
"8","ref1","1420","1703","100"
"3","ref4","8343","8603","93"
"7","ref5","5162","6161","91"
"9","ref1","7080","7348","89"
"7","ref1","4742","4814","85"
"5","ref3","1544","1731","91"
"12","ref1","2136","2273","92"
"3","ref2","3069","3867","83"
"1","ref5","8124","9123","88"
"9","ref5","4645","5354","91"
"2","ref4","7721","8720","89"
"12","ref4","8872","8962","100"
"5","ref1","7238","7642","80"
"12","ref5","6580","6967","93"
"9","ref2","3894","4166","89"
"6","ref1","3995","4091","91"
"8","ref1","1109","1438","90"
"10","ref1","7794","8088","80"
"5","ref4","8079","8152","88"
"1","ref2","2840","3542","89"
"12","ref2","2112","2675","91"
"9","ref5","4383","4447","90"
"4","ref3","1604","1642","97"
"5","ref4","8784","8996","85"
"10","ref3","1534","1593","80"
"6","ref4","6779","6882","80"
"7","ref4","6582","7581","97"
"11","ref5","7407","7807","98"
"2","ref4","9150","9401","91"
"5","ref4","6864","7272","82"
"3","ref1","7075","7131","94"
"1","ref4","9940","10105","85"
"5","ref4","9552","9837","88"
"1","ref1","3292","3675","83"
"11","ref1","5646","5734","90"
"12","ref3","1961","1983","96"
"12","ref1","2661","2763","100"
"3","ref4","6886","7764","80"
"3","ref2","2387","3386","84"
"3","ref2","3887","4594","80"
"9","ref1","5258","5366","84"
"11","ref4","6691","7060","81"
"2","ref1","1053","1393","86"
"12","ref5","5608","6607","90"
"3","ref4","6192","7191","97"
"3","ref1","2129","2262","97"
"6","ref1","5311","5462","87"
"4","ref1","5720","5784","85"
"2","ref5","7137","7813","91"
"10","ref4","7019","7453","84"
"2","ref5","7445","7471","86"
"11","ref1","7926","8261","93"
"3","ref2","3514","3754","83"
"7","ref4","7573","7686","89"
"2","ref1","7781","7832","83"
"12","ref2","2686","2780","91"
"10","ref2","3641","4640","81"
"6","ref1","7618","7755","81"
"5","ref3","1975","2041","99"
"12","ref5","6934","7317","96"
"6","ref3","1834","2024","100"
"9","ref4","7662","7892","95"
"3","ref4","7392","7523","85"
"12","ref3","1923","2060","91"
"10","ref4","6231","6577","85"
"11","ref4","6686","6738","87"
"1","ref1","7609","7688","100"
"2","ref2","3851","4717","95"
"5","ref4","9286","9433","96"
"2","ref3","1717","1798","90"
"10","ref1","1558","1585","82"
"4","ref4","9292","9455","96"
"4","ref1","887","979","85"
"12","ref2","2658","2724","93"
"9","ref3","1683","1691","94"
"10","ref2","3106","3419","92"
"4","ref4","8719","9691","81"
"10","ref4","7957","8061","84"
"5","ref5","5709","6335","83"
"8","ref3","1657","1698","84"
"4","ref4","9673","9804","100"
"5","ref4","7782","8146","86"
"5","ref5","5779","6008","85"
"3","ref4","7247","7563","82"
"7","ref3","1683","1798","88"
"12","ref4","7243","7387","83"
"6","ref1","6576","6593","91"
"5","ref1","1184","1220","97"
"4","ref1","599","641","84"
"11","ref4","7332","7338","98"
"3","ref3","1988","2099","99"
"11","ref4","9559","9731","90"
"8","ref1","6487","6529","85"
"12","ref3","1898","1899","88"
"2","ref1","5318","5817","84"
"4","ref1","2554","2610","80"
"8","ref3","1957","2129","99"
"10","ref4","8609","8725","92"
"12","ref1","3806","3885","83"
"3","ref1","3077","3180","100"
"5","ref1","2516","2732","92"
"5","ref4","9093","9184","88"
"10","ref5","4383","5382","89"
"12","ref4","7298","7537","89"
"2","ref3","1973","2011","84"
"8","ref5","6002","6131","96"
"2","ref2","3270","3332","88"
"4","ref1","3715","3846","83"
"2","ref5","8474","8920","87"
"6","ref4","6011","6110","100"
"4","ref1","4556","5390","80"
"11","ref3","1685","1780","90"
"10","ref1","7805","7827","97"
"8","ref1","1338","1394","97"
"9","ref3","1758","1774","98"
"8","ref3","1531","1566","84"
"4","ref4","7889","8211","84"
"3","ref4","8805","8956","92"
"8","ref3","1614","1714","100"
"6","ref3","1596","1742","91"
"1","ref4","8320","8375","80"
"2","ref1","7441","7476","94"
"4","ref1","5443","5637","93"
"10","ref3","1815","1914","89"
"10","ref2","2821","3526","95"
"11","ref3","1876","1994","87"
"9","ref4","6433","6699","85"
"7","ref3","1904","1968","80"
"12","ref3","1623","1749","86"
"2","ref2","3802","4165","99"
"9","ref3","1595","1659","81"
"12","ref1","6360","6509","100"
"7","ref4","8183","8752","82"
"7","ref3","1588","1596","85"
"12","ref1","3880","4100","99"
"5","ref2","3399","3644","94"
"8","ref4","9150","9170","84"
"1","ref1","2605","2854","95"
"4","ref1","1094","1302","83"
"1","ref3","1837","1840","94"
"6","ref1","5919","6091","83"
"3","ref1","6501","6732","82"
"12","ref3","1508","1525","84"
"5","ref1","1161","1417","86"
"5","ref4","9840","10018","80"
"5","ref1","2863","3006","84"
"10","ref1","5847","6062","97"
"2","ref4","6650","6874","83"
"1","ref1","1894","2062","92"
"6","ref4","9122","9342","98"
"4","ref1","1128","1316","97"
"9","ref4","6680","7366","93"
"1","ref5","6532","7123","92"
"1","ref2","2255","2317","92"
"3","ref4","9713","9801","97"
"4","ref2","2247","3044","89"
"3","ref4","8965","9025","97"
"1","ref1","3410","3457","93"
"8","ref1","4105","4166","80"
"2","ref2","3462","3700","83"
"6","ref1","5091","5572","88"
"10","ref4","8026","8075","80"
"11","ref3","1707","1869","80"
"11","ref4","6362","6613","91"
"4","ref1","914","1034","95"
"2","ref5","8202","8960","89"
"9","ref4","6402","6782","95"
"7","ref5","4580","4947","95"
"3","ref1","4042","4165","81"
"2","ref5","4339","5257","96"
"3","ref1","4469","4527","92"
"3","ref5","5260","5925","91"
"11","ref1","7524","7580","95"
"10","ref4","7270","7693","92"
"12","ref4","7840","8228","91"
"1","ref2","3610","4258","87"
"9","ref2","3426","3867","98"
"7","ref1","7327","7393","88"
"8","ref3","1907","1950","97"
"3","ref4","9899","10042","93"
"7","ref2","3679","4211","96"
"9","ref1","6328","6436","88"
"9","ref4","7759","8725","84"
"5","ref4","9951","10907","92"
"6","ref2","2501","3201","97"
"7","ref4","8790","9033","92"
"6","ref5","7244","7645","97"
"11","ref1","1111","1608","91"
"3","ref4","9101","9171","84"
"11","ref1","4732","4758","80"
"12","ref3","1788","1941","85"
"8","ref1","1968","2061","90"
"8","ref4","8826","8956","100"
"8","ref3","1931","1961","87"
"7","ref3","1943","2145","90"
"11","ref4","7142","7432","90"
"9","ref4","9315","10314","99"
"9","ref2","3120","3711","93"
"4","ref4","7911","8457","99"
"1","ref4","9753","9812","80"
"7","ref3","1797","1834","92"
"7","ref1","271","417","91"
"7","ref1","4741","4826","80"
"6","ref2","2221","3167","85"
"11","ref1","1627","1691","95"
"9","ref4","9882","10160","96"
"6","ref3","1655","1705","82"
"3","ref2","2514","2572","99"
"4","ref2","3977","4090","93"
"3","ref3","1829","1860","92"
"2","ref3","1662","2129","83"
"4","ref5","8890","9889","82"
"11","ref5","5070","5930","94"
"12","ref2","2282","2449","97"
"9","ref3","1503","1518","93"
"11","ref1","1316","1466","94"
"11","ref2","3142","4141","80"
"4","ref4","7048","7341","100"
"8","ref1","7967","8302","84"
"12","ref2","3945","4944","99"
"9","ref5","6867","6985","80"
"7","ref1","4755","4795","87"
"9","ref2","2954","3312","89"
"1","ref3","1968","2035","80"
"1","ref2","3999","4145","88"
"11","ref2","2211","2780","98"
"1","ref3","1917","1937","88"
"5","ref1","4547","4607","81"
"5","ref1","7216","7481","82"
"7","ref2","3143","3742","93"
"6","ref3","1897","1897","89"
"11","ref4","7335","7398","93"
"9","ref4","8805","9280","98"
"7","ref1","1335","1423","91"
"9","ref3","1564","1646","100"
"3","ref5","4686","4729","81"
"3","ref1","7301","7444","98"
"8","ref1","3842","3944","100"
"7","ref4","9220","9391","86"
"4","ref4","6415","6428","81"
"10","ref4","6372","7188","94"
"12","ref2","2464","3102","83"
"4","ref4","8705","9413","92"
"11","ref3","1919","1938","100"
"12","ref3","1843","1908","100"
"8","ref5","5942","6281","85"
"4","ref2","2108","2316","93"
"1","ref3","1814","1882","99"
"6","ref1","3847","3879","97"
"2","ref3","1802","1824","94"
"5","ref4","6669","6752","99"
"3","ref3","1675","1724","87"
"6","ref1","3191","3241","84"
"10","ref4","9739","9842","98"
"8","ref1","5089","5393","98"
"8","ref1","3293","3334","84"
"11","ref4","8395","8539","94"
"11","ref3","1800","1833","86"
"11","ref4","7554","7814","94"
"9","ref2","3755","4737","100"
"11","ref5","6312","6953","100"
"8","ref4","9553","9715","91"
"10","ref5","8092","8495","94"
"6","ref1","337","364","81"
"6","ref1","6396","6418","95"
"3","ref4","9861","10424","83"
"1","ref4","6929","7422","84"
"12","ref1","4855","4880","96"
"4","ref2","2640","3010","85"
"5","ref2","3013","3291","85"
"6","ref3","1689","1823","96"
"11","ref1","6368","6570","87"
"4","ref4","7552","7964","81"
"11","ref1","2990","3006","88"
"9","ref3","1725","1754","80"
"9","ref1","2424","2573","83"
"4","ref4","6437","6600","89"
"8","ref3","1671","1746","83"
"9","ref5","4118","5063","85"
"9","ref2","3408","3581","87"
"12","ref2","3703","3783","100"
"3","ref1","3379","3454","85"
"1","ref5","8732","9155","95"
"10","ref4","7542","7581","84"
"11","ref4","6068","6330","89"
"12","ref2","2017","2830","93"
"4","ref3","1544","1623","83"
"11","ref1","2397","2480","81"
"1","ref2","2122","3121","90"
"6","ref3","1665","1920","80"
"5","ref1","1911","1936","84"
"3","ref4","7841","8082","87"
"4","ref5","5586","5970","85"
"1","ref1","3645","3837","89"
"3","ref5","4685","5684","85"
"12","ref2","2704","2854","84"
"3","ref3","1856","1881","88"
"4","ref3","1808","1888","87"
"10","ref4","9647","10136","85"
"4","ref3","1588","1695","97"
"6","ref2","3618","3973","88"
"6","ref4","9088","10087","89"
"12","ref2","3518","3705","97"
"5","ref3","1615","1662","90"
"6","ref1","2652","3335","93"
"6","ref3","1673","1720","86"
"11","ref1","7355","7404","89"
"1","ref4","8225","8316","90"
"11","ref1","7752","7797","87"
"1","ref4","9079","9225","92"
"8","ref1","7146","7248","93"
"8","ref1","390","456","93"
"10","ref3","1554","1596","92"
"12","ref1","4955","5299","99"
"12","ref4","9515","9894","95"
"4","ref4","7879","8168","82"
"5","ref5","5801","6168","90"
"9","ref4","8471","8632","98"
"11","ref4","7811","7997","94"
"1","ref3","1587","1928","82"
"7","ref1","3110","3198","97"
"7","ref1","41","65","84"
"12","ref1","302","393","95"
"6","ref1","7825","7931","100"
"9","ref2","2632","2834","86"
"1","ref4","9318","9458","81"
"5","ref4","7149","7269","86"
"3","ref2","3758","3812","98"
"2","ref3","1514","1528","92"
"9","ref1","6932","7011","99"
"9","ref2","2296","2312","98"
"2","ref1","6446","6501","92"
"8","ref5","6468","7276","80"
"6","ref2","3859","4060","97"
"7","ref4","8609","9016","82"
"12","ref3","1992","2007","92"
"9","ref4","6868","7008","81"
"2","ref5","4945","5372","88"
"6","ref3","1916","2040","92"
"4","ref5","6037","6669","96"
"12","ref3","1572","1621","96"
"3","ref1","7261","7378","99"
"10","ref2","2286","3285","99"
"10","ref4","9247","9338","96"
"3","ref4","8525","8642","83"
"1","ref4","9671","9990","93"
"8","ref1","5808","6032","89"
"12","ref2","2804","2957","84"
"11","ref3","1865","1892","93"
"2","ref4","6166","6270","98"
"4","ref3","1900","1961","85"
"3","ref2","3498","4020","98"
"4","ref2","3026","4025","98"
"6","ref5","5617","6616","84"
"2","ref2","3028","3236","93"
"4","ref1","1714","2469","86"
"10","ref4","6992","7028","99"
"12","ref3","1708","1787","82"
"10","ref4","6705","6820","96"
"9","ref5","8397","9396","95"
