"channel","reference","start","end","identity"
"9","ref3","1905","1935","80"
"3","ref2","3213","3475","94"
"9","ref4","6148","6196","91"
"1","ref4","7968","8357","85"
"11","ref3","1577","1785","90"
"3","ref2","3837","4070","95"
"6","ref4","8767","9309","96"
"9","ref1","2652","2839","88"
"12","ref2","3430","3556","91"
"11","ref4","7042","7086","92"
"12","ref1","6862","6922","90"
"9","ref4","9080","9227","93"
"2","ref1","2017","2344","89"
"1","ref1","6326","6506","95"
"1","ref4","7350","7918","95"
"7","ref1","7066","7409","91"
"5","ref4","6560","6831","87"
"4","ref2","2777","3776","82"
"2","ref4","7668","7980","98"
"5","ref4","7697","7794","84"
"2","ref3","1732","1835","100"
"8","ref3","1773","1872","96"
"12","ref4","7063","8062","89"
"1","ref1","6307","6474","97"
"10","ref2","3367","3751","82"
"1","ref4","6335","6844","83"
"3","ref2","3853","4017","95"
"2","ref2","3682","3757","87"
"7","ref3","1568","1585","99"
"1","ref1","1497","1932","89"
"5","ref2","3657","4138","85"
"9","ref2","3423","3551","88"
"11","ref2","3750","3907","97"
"7","ref1","2133","2227","96"
"7","ref4","7696","7807","80"
"10","ref1","4395","4468","96"
"7","ref5","8904","9903","92"
"9","ref2","3610","3692","92"
"6","ref3","1585","1643","82"
"7","ref3","1809","1837","81"
"1","ref1","6922","7647","96"
"7","ref4","9328","9625","84"
"7","ref1","4683","4804","89"
"5","ref2","2064","2538","84"
"1","ref1","1474","1501","98"
"4","ref4","6260","6365","88"
"7","ref4","8755","8917","100"
"9","ref1","6103","6180","84"
"1","ref2","2088","2416","87"
"4","ref5","5799","6712","91"
"10","ref5","7071","7908","80"
"11","ref5","8557","8815","85"
"2","ref3","1947","1952","89"
"6","ref4","7323","7754","80"
"6","ref3","1543","1637","80"
"12","ref3","1569","1647","92"
"9","ref4","9656","10082","86"
"3","ref1","3811","3839","88"
"5","ref3","1541","1596","88"
"11","ref1","6527","6807","84"
"2","ref1","497","518","81"
"8","ref1","3733","3876","90"
"9","ref4","6921","7920","80"
"6","ref5","6870","7201","83"
"10","ref4","9847","10055","98"
"3","ref3","1878","1907","93"
"8","ref2","2624","3464","90"
"12","ref2","2905","3847","90"
"3","ref4","9344","10063","100"
"3","ref1","5683","5733","99"
"4","ref4","8250","8408","96"
"8","ref5","4929","5928","98"
"6","ref1","5124","5306","90"
"6","ref1","5167","5341","92"
"3","ref4","8221","8418","91"
"12","ref1","2782","3217","82"
"4","ref1","1692","1788","96"
"5","ref4","6361","6524","95"
"1","ref2","2753","2933","86"
"9","ref1","5173","5697","100"
"8","ref4","6218","6276","87"
"12","ref2","2310","2407","93"
"5","ref2","3923","4000","84"
"6","ref5","4201","4963","99"
"10","ref3","1952","1972","80"
"10","ref1","4245","4278","84"
"5","ref1","4464","4567","87"
"5","ref2","3530","3700","88"
"8","ref1","6878","7614","94"
"9","ref2","2737","3736","80"
"10","ref1","4853","5042","93"
"11","ref1","5710","5874","85"
"5","ref1","227","419","84"
"4","ref2","3122","3231","97"
"11","ref3","1523","1544","96"
"12","ref3","1610","1647","96"
"6","ref2","2582","3343","100"
"3","ref1","4104","4280","84"
"8","ref1","3398","3735","88"
"12","ref3","1569","2155","86"
"11","ref4","8240","8642","91"
"12","ref2","3723","4172","99"
"5","ref2","3697","4027","88"
"2","ref2","2312","2845","95"
"7","ref1","1316","1403","82"
"5","ref5","5150","5813","97"
"12","ref2","2545","2563","81"
"8","ref4","9678","9854","89"
"1","ref1","1036","1054","86"
"12","ref2","2940","3699","81"
"9","ref4","7090","7202","80"
"4","ref5","5137","6136","92"
"4","ref5","8395","8837","90"
"3","ref4","8500","8618","90"
"4","ref2","2466","2722","88"
"11","ref3","1631","1682","85"
"5","ref2","2604","2801","87"
"3","ref2","3112","3594","89"
"2","ref2","3213","3351","96"
"2","ref4","8855","9055","89"
"8","ref1","1034","1092","85"
"12","ref2","3192","4191","98"
"1","ref1","4202","4297","90"
"9","ref4","6779","7778","92"
"10","ref5","8347","8966","91"
"11","ref4","6850","7849","92"
"9","ref4","6633","6669","87"
"7","ref1","366","410","89"
"6","ref1","4420","4531","98"
"6","ref2","3013","3068","89"
"4","ref2","2722","2928","100"
"3","ref1","1183","1263","81"
"3","ref2","2994","3032","81"
"11","ref4","6233","6322","99"
"5","ref1","7287","7311","88"
"1","ref2","2411","3410","87"
"7","ref4","8939","9251","94"
"8","ref4","9636","9757","96"
"5","ref1","1725","1836","82"
"10","ref5","6386","6694","96"
"11","ref1","2669","2800","99"
"2","ref4","9380","9573","96"
"3","ref1","2718","2818","88"
"1","ref2","2916","3433","84"
"3","ref1","88","181","95"
"9","ref5","7424","8070","90"
"5","ref4","8813","8919","89"
"7","ref1","1127","1168","91"
"1","ref4","9697","9907","94"
"6","ref1","1066","1378","84"
"4","ref4","7362","7477","90"
"2","ref3","1984","2006","93"
"9","ref1","2933","3307","90"
"10","ref5","4163","5113","85"
"10","ref5","7612","7693","95"
"4","ref2","3254","3686","83"
"7","ref3","1744","1762","98"
"5","ref4","8257","8356","85"
"1","ref3","1917","1950","97"
"6","ref1","5221","5281","89"
"7","ref2","3285","3398","81"
"12","ref2","3324","3473","92"
"2","ref4","9724","10434","89"
"7","ref2","3886","3984","82"
"1","ref1","4368","4467","80"
"1","ref4","7723","7949","85"
"3","ref1","3953","4041","82"
"3","ref1","4344","4639","90"
"3","ref4","7425","7487","84"
"7","ref3","1983","2017","88"
"5","ref2","3227","4182","83"
"6","ref1","2693","2753","82"
"6","ref3","1616","1714","99"
"5","ref1","5960","5973","84"
"7","ref4","8024","8156","93"
"7","ref2","3404","3832","90"
"2","ref4","8634","9064","86"
"8","ref4","7166","7246","90"
"8","ref1","6133","6287","99"
"9","ref4","7570","7690","96"
"11","ref3","1770","1799","98"
"3","ref4","8422","8528","84"
"2","ref3","1785","1861","84"
"2","ref2","3102","4101","100"
"7","ref3","1702","1732","81"
"3","ref1","2271","2382","85"
"4","ref5","5809","6751","94"
"11","ref4","8707","8781","82"
"12","ref1","807","860","90"
"4","ref4","6304","6959","82"
"12","ref1","4836","4915","80"
"11","ref4","7842","8032","97"
"1","ref5","7726","8085","99"
"9","ref5","7161","8160","83"
"9","ref2","3585","4182","86"
"2","ref1","1108","1125","91"
"10","ref3","1616","1625","93"
"6","ref1","4616","4690","87"
"1","ref1","4539","4564","81"
"3","ref3","1958","1967","85"
"1","ref3","1699","1780","96"
"10","ref4","9502","9685","95"
"6","ref1","7560","7610","98"
"7","ref1","7736","7786","84"
"5","ref1","7657","7771","88"
"4","ref5","4993","5992","96"
"3","ref2","2332","2451","94"
"3","ref1","5309","5378","96"
"2","ref3","1820","2232","98"
"6","ref2","3396","3722","90"
"9","ref1","819","856","87"
"2","ref3","1674","1728","94"
"4","ref2","3297","3404","97"
"6","ref4","9770","9884","88"
"9","ref4","7682","7842","93"
"7","ref2","3194","3295","80"
"4","ref3","1500","1595","84"
"4","ref2","3202","3276","98"
"12","ref1","2746","2774","88"
"7","ref3","1793","2159","87"
"3","ref5","8414","9413","85"
"2","ref3","1965","1981","89"
"8","ref3","1520","1553","82"
"2","ref3","1653","1682","96"
"9","ref5","5365","5649","96"
"3","ref2","3164","3473","94"
"9","ref4","9708","9824","96"
"6","ref2","2807","3108","98"
"12","ref2","2658","3112","81"
"10","ref1","1505","1974","80"
"11","ref1","2913","2951","84"
"6","ref3","1966","2373","80"
"11","ref1","3869","4148","85"
"5","ref1","3290","3302","80"
"12","ref4","8023","8057","90"
"9","ref1","401","512","94"
"7","ref2","2576","3081","99"
"2","ref2","3450","3970","82"
"8","ref3","1858","1895","91"
"1","ref1","932","980","97"
"5","ref2","3279","3420","93"
"2","ref4","7802","8041","92"
"4","ref1","7837","8023","96"
"1","ref2","2011","2164","98"
"7","ref1","3564","3961","90"
"7","ref2","3480","3591","85"
"3","ref4","9483","9539","89"
"2","ref5","8906","9044","87"
"6","ref1","7621","7712","100"
"8","ref3","1590","1601","91"
"7","ref3","1857","2116","84"
"4","ref2","2678","3180","83"
"8","ref3","1852","1969","88"
"3","ref1","3563","3599","93"
"7","ref4","6634","6802","91"
"3","ref3","1569","1630","90"
"12","ref2","2557","3556","91"
"2","ref1","6014","6138","95"
"10","ref3","1524","1579","98"
"1","ref4","7485","7672","85"
"10","ref2","2633","3012","86"
"12","ref2","2808","3675","92"
"4","ref2","3789","4278","87"
"8","ref2","3114","4106","92"
"12","ref2","3248","3494","97"
"6","ref5","7755","7978","99"
"5","ref4","8986","9106","93"
"10","ref4","7228","7304","84"
"7","ref1","3631","4040","81"
"9","ref3","1987","2055","100"
"10","ref5","8034","8551","92"
"5","ref4","7993","8098","100"
"6","ref1","2994","3043","100"
"3","ref2","2195","2364","85"
"6","ref2","3825","3876","97"
"8","ref1","6190","6355","90"
"11","ref1","6743","7345","80"
"3","ref3","1913","1986","92"
"1","ref4","7263","7376","99"
"8","ref4","6340","6376","98"
"10","ref4","7740","7865","83"
"7","ref4","9000","9317","100"
"5","ref1","2210","2286","95"
"12","ref4","8151","8179","84"
"12","ref1","3984","4251","87"
"5","ref4","8182","8200","81"
"1","ref4","6284","6594","87"
"4","ref2","3294","3506","97"
"12","ref4","8235","8783","90"
"8","ref3","1897","1975","99"
"12","ref1","6225","6267","83"
"12","ref3","1901","2028","98"
"1","ref4","8796","8802","80"
"10","ref3","1579","1879","98"
"6","ref2","3090","3323","81"
"1","ref3","1662","1699","86"
"6","ref3","1829","1970","84"
"1","ref1","2215","2315","94"
"9","ref1","5353","5452","81"
"6","ref1","6748","6880","90"
"3","ref3","1944","1959","96"
"4","ref2","3345","4344","89"
"7","ref4","6208","6231","92"
"6","ref2","2209","3208","80"
"9","ref2","3226","3392","85"
"4","ref4","8996","9233","99"
"9","ref1","4182","4456","80"
"12","ref4","6883","6958","86"
"8","ref1","7172","7214","80"
"3","ref1","2348","2391","91"
"1","ref3","1770","1886","99"
"1","ref1","1925","2191","85"
"10","ref1","3312","3333","83"
"5","ref3","1690","1760","98"
"8","ref4","7358","7651","86"
"3","ref5","7238","8237","89"
"6","ref4","6589","6706","85"
"11","ref4","9116","9575","90"
"12","ref4","9184","9404","100"
"4","ref3","1703","1730","100"
"6","ref2","3287","4286","89"
"12","ref2","3263","3470","95"
"10","ref4","6021","6060","86"
"3","ref1","5918","5948","82"
"7","ref4","8025","8147","99"
"9","ref2","2050","3049","87"
"1","ref4","7089","7893","86"
"3","ref1","7012","7049","83"
"2","ref3","1905","2011","92"
"10","ref1","865","888","94"
"1","ref3","1765","1880","80"
"12","ref5","6041","6841","96"
"5","ref1","1631","1678","95"
"2","ref3","1593","1660","85"
"10","ref1","6056","6098","80"
"4","ref5","4554","5216","93"
"1","ref3","1717","1721","95"
"10","ref2","2860","3440","98"
"8","ref2","2489","2554","84"
"5","ref2","2589","2775","86"
"10","ref5","5949","6529","93"
"11","ref3","1834","1850","80"
"9","ref2","3410","4050","83"
"12","ref4","8047","8276","81"
"11","ref1","6652","6742","89"
"8","ref4","6276","6579","100"
"1","ref1","7758","7774","99"
"12","ref2","2627","3435","100"
"1","ref4","8354","8465","92"
"5","ref1","3188","3198","83"
"9","ref2","3612","3862","81"
"3","ref2","2053","2567","95"
"1","ref5","7320","7454","86"
"10","ref1","5745","5824","86"
"1","ref1","6570","6785","98"
"10","ref4","7971","7996","98"
"10","ref1","7396","7427","86"
"9","ref2","3977","4296","83"
"5","ref4","8898","9206","84"
"7","ref1","2124","2245","95"
"2","ref1","501","510","90"
"3","ref4","8727","8987","98"
"2","ref5","5788","6787","99"
"5","ref3","1632","1690","85"
"11","ref3","1697","1707","85"
"10","ref4","9522","9743","96"
"6","ref1","2672","2930","90"
"9","ref4","7063","7920","87"
"6","ref2","3879","4284","94"
"5","ref3","1816","1861","83"
"3","ref1","1675","1730","90"
"9","ref4","7600","7788","89"
"7","ref1","1505","1529","99"
"4","ref1","5297","5387","84"
"12","ref2","2038","2102","82"
"4","ref1","4977","5065","93"
"1","ref1","6904","7272","87"
"8","ref4","7078","7138","95"
"2","ref2","3748","4236","86"
"1","ref4","8297","8365","96"
"4","ref4","6808","6854","100"
"6","ref4","7426","8245","85"
"3","ref3","1763","1821","90"
"9","ref1","6889","6952","95"
"12","ref5","4410","5409","99"
"8","ref1","4218","4246","90"
"2","ref2","3676","4675","89"
"12","ref1","2517","2578","96"
"9","ref5","8655","9053","81"
"1","ref1","6236","6250","92"
"5","ref1","2832","2859","94"
"7","ref4","8188","8582","100"
"3","ref1","5288","5531","94"
"4","ref2","2227","3180","90"
"1","ref5","8467","9191","93"
"11","ref4","7436","7680","86"
"12","ref5","8316","8459","97"
"8","ref4","7720","7972","90"
"1","ref4","6820","7400","100"
"6","ref5","7315","7805","89"
"12","ref3","1571","1633","91"
"8","ref4","8870","9571","98"
"9","ref3","1616","1663","98"
"12","ref4","6976","7244","80"
"2","ref3","1784","2001","98"
"3","ref1","514","538","82"
"11","ref3","1513","1600","87"
"10","ref4","8125","8402","94"
"2","ref3","1686","1708","95"
"6","ref5","4484","4652","97"
"4","ref1","2962","3178","98"
"4","ref3","1666","1745","93"
"12","ref4","8735","9734","82"
"10","ref3","1955","2088","80"
"2","ref3","1752","1760","93"
"12","ref2","2995","3122","83"
"5","ref2","3523","4454","81"
"12","ref4","8285","8449","80"
"7","ref1","856","1062","89"
"4","ref4","6990","7249","81"
"2","ref2","3564","3713","87"
"12","ref1","7696","7779","96"
"12","ref3","1534","1611","98"
"3","ref4","9140","9172","94"
"2","ref3","1745","1767","88"
"9","ref4","8612","8622","97"
"8","ref2","3839","4010","100"
"4","ref2","2041","2294","91"
"11","ref2","2579","3578","89"
"7","ref2","2882","3034","93"
"5","ref2","3985","4984","89"
"10","ref2","3425","3821","88"
"2","ref4","7535","7568","92"
"6","ref1","6882","7000","100"
"9","ref2","2951","3625","85"
"2","ref4","7717","8098","99"
"10","ref2","2616","2938","100"
"3","ref3","1962","1986","89"
"2","ref5","8417","8627","89"
"9","ref1","3768","3953","91"
"8","ref2","2561","2593","90"
"10","ref4","7162","8161","87"
"6","ref1","4233","4318","89"
"6","ref1","5767","5798","85"
"12","ref4","9387","9976","92"
"1","ref1","6092","6164","82"
"5","ref1","272","284","93"
"3","ref5","8796","8992","95"
"11","ref2","3024","3333","81"
"6","ref3","1686","1777","83"
"5","ref2","3585","3864","93"
"12","ref2","2287","2893","93"
"3","ref5","5592","5958","89"
"3","ref2","3351","3661","81"
"12","ref3","1780","1794","99"
"10","ref2","2255","3254","97"
"10","ref1","3696","3877","81"
"6","ref2","3487","3632","86"
"8","ref1","6394","6438","81"
"10","ref3","1663","1688","98"
"7","ref2","2514","2567","91"
"2","ref4","9504","9690","98"
"6","ref3","1881","2032","98"
"12","ref3","1644","2003","93"
"11","ref2","3130","3640","97"
"2","ref2","3407","3607","98"
"1","ref5","8610","9609","92"
"7","ref2","3112","3624","96"
"9","ref5","8134","9133","99"
"12","ref2","3425","3522","85"
"2","ref2","2085","2687","99"
"12","ref4","6639","6663","99"
"2","ref2","3400","3846","95"
"10","ref1","6718","6886","82"
"12","ref4","8319","8453","87"
"9","ref1","4561","5030","88"
"9","ref2","3203","3547","82"
"1","ref3","1729","1873","95"
"9","ref2","2631","3161","83"
"8","ref1","959","1101","87"
"7","ref3","1720","1982","98"
"9","ref2","2470","2763","92"
"2","ref1","3417","3856","87"
"2","ref5","7435","7730","92"
"11","ref2","3748","3870","82"
"9","ref2","3604","3643","98"
"11","ref4","6593","6773","93"
"5","ref2","2521","3110","80"
"12","ref2","2104","2219","97"
"3","ref4","8174","8429","90"
"4","ref4","8829","9594","81"
"10","ref2","2642","2851","88"
"4","ref4","8913","8941","91"
"2","ref4","9231","9445","82"
"10","ref1","3855","3980","82"
"5","ref4","6502","6820","86"
"1","ref4","6809","6901","91"
"4","ref2","2423","2448","92"
"1","ref1","1324","1391","96"
"6","ref4","8948","9947","86"
"5","ref3","1864","1938","84"
"5","ref1","2950","3424","86"
"4","ref3","1810","1843","97"
"1","ref2","3299","3429","89"
"7","ref5","4077","4346","84"
"5","ref5","7900","8164","95"
"1","ref4","6365","7045","90"
"4","ref1","7151","7425","94"
"6","ref1","2395","2563","92"
"8","ref3","1646","1664","100"
"8","ref1","4319","4382","88"
"8","ref3","1544","1656","88"
"11","ref3","1733","1964","92"
"2","ref3","1679","1792","80"
"2","ref4","7270","7436","90"
"6","ref4","8988","9208","97"
"12","ref4","6211","6252","80"
"1","ref4","7474","7802","96"
"6","ref4","9648","9696","89"
"5","ref2","3938","4937","95"
"8","ref1","1544","1608","91"
"12","ref5","7849","8564","91"
"9","ref2","2107","2186","87"
"7","ref3","1817","1844","99"
"11","ref1","1109","1171","98"
"7","ref2","2052","2616","86"
"8","ref3","1831","1861","92"
"1","ref5","8025","8681","97"
"2","ref4","8010","8146","90"
"2","ref4","7402","8318","99"
"9","ref4","9974","10047","92"
"7","ref3","1788","1821","95"
"11","ref4","9848","10847","84"
"11","ref4","8032","8113","97"
"2","ref1","7778","7937","88"
"8","ref5","5516","6515","99"
"4","ref1","5671","6056","89"
"5","ref2","2869","3420","99"
"4","ref4","9734","10176","96"
"11","ref4","8065","8173","86"
"1","ref4","8016","8112","86"
"4","ref2","3706","3782","87"
"4","ref3","1999","2038","95"
"7","ref2","2056","2273","95"
"8","ref4","6882","7105","86"
"8","ref2","2961","3227","100"
"4","ref2","3812","3908","98"
"2","ref1","1545","2013","89"
"8","ref2","3304","3634","85"
"3","ref5","5858","6310","89"
"4","ref4","8697","9040","96"
"7","ref4","9790","9844","91"
"10","ref1","4296","4317","83"
"8","ref1","1780","1917","91"
"12","ref4","6338","6426","93"
"6","ref1","4495","4527","84"
"4","ref3","1521","1547","96"
"12","ref4","6756","6959","82"
"2","ref1","7841","7985","83"
"11","ref5","4292","4553","81"
"10","ref4","8403","8468","89"
"1","ref4","7397","7467","93"
"1","ref1","2863","3005","84"
"7","ref1","3836","3901","90"
"8","ref4","6946","6980","83"
"10","ref2","2889","3516","90"
"5","ref2","3814","3849","89"
"2","ref4","9753","9790","96"
"8","ref1","5854","5997","88"
"2","ref2","3968","4041","95"
"2","ref4","7137","7440","82"
"6","ref3","1540","1586","96"
"7","ref3","1783","1821","91"
"5","ref5","5462","5592","97"
"4","ref5","6174","6341","83"
"12","ref5","5230","5553","83"
"7","ref3","1879","1931","87"
"3","ref2","3563","3615","80"
"5","ref4","7913","7982","91"
"4","ref5","5829","6114","91"
"5","ref4","7333","7741","100"
"11","ref4","8081","8262","86"
"10","ref4","6043","6298","99"
"5","ref2","3058","3183","82"
"8","ref5","7304","8297","85"
"8","ref4","8835","8929","81"
"2","ref4","8441","8564","81"
"9","ref1","4719","5175","98"
"4","ref2","2568","3007","100"
"10","ref1","4247","4293","82"
"5","ref3","1594","1658","85"
"8","ref2","2791","3790","83"
"10","ref2","3380","3973","93"
"1","ref1","2276","2382","100"
"3","ref4","8743","8916","89"
"6","ref1","2428","2470","92"
"12","ref1","1638","1759","85"
"8","ref2","3455","3665","94"
"4","ref2","2703","3010","83"
"6","ref2","3319","3625","94"
"2","ref2","2125","2237","82"
"10","ref4","8028","8067","99"
"4","ref3","1764","1807","87"
"4","ref1","4129","4251","90"
"12","ref3","1541","1647","99"
"1","ref5","7551","8550","95"
"4","ref1","5586","5771","84"
"3","ref4","7257","7297","89"
"10","ref2","3826","4137","94"
"4","ref3","1518","1622","89"
"10","ref1","6705","6788","86"
"6","ref4","8178","8409","91"
"3","ref1","7027","7071","83"
"3","ref5","5031","6030","91"
"7","ref5","5191","6078","80"
"8","ref4","9821","10004","91"
"4","ref3","1690","1756","82"
"9","ref1","2708","2990","86"
"1","ref4","6624","7357","89"
"6","ref4","8291","8457","99"
"10","ref2","3805","3933","88"
"5","ref3","1507","1722","87"
"3","ref2","3800","4345","86"
"5","ref4","7453","8452","82"
"9","ref3","1835","1870","88"
"5","ref2","2182","2273","83"
"9","ref3","1726","1787","98"
"2","ref1","4300","4419","86"
"3","ref1","4251","4768","82"
"8","ref4","7908","8360","98"
"4","ref4","9047","9444","86"
"7","ref2","2332","2455","98"
"3","ref4","9174","9499","92"
"12","ref4","6099","6642","93"
"4","ref4","9590","9968","95"
"11","ref1","7405","7462","80"
"7","ref1","1218","1232","83"
"5","ref2","2351","3138","97"
"2","ref3","1616","1744","93"
"11","ref1","3980","4000","94"
"9","ref1","4337","4500","96"
"12","ref1","1077","1164","91"
"3","ref3","1640","1830","96"
"6","ref3","1831","1978","93"
"4","ref2","3219","3334","98"
"5","ref2","3794","3917","88"
"8","ref1","4073","4283","95"
"12","ref1","7027","7149","94"
"9","ref4","9903","10144","85"
"5","ref3","1792","1832","98"
"12","ref5","5916","6064","88"
"10","ref4","9398","9504","100"
"12","ref2","2320","2895","81"
"6","ref5","5772","6284","80"
"1","ref3","1533","1549","91"
"8","ref3","1875","1939","80"
"9","ref2","2204","2724","89"
"11","ref5","8009","9008","99"
"10","ref5","7605","7656","100"
"2","ref1","2113","2436","96"
"4","ref4","7293","7355","80"
"10","ref2","2500","2563","93"
"7","ref3","1984","2041","81"
"8","ref5","8604","9522","89"
"3","ref1","4753","4908","83"
"4","ref1","4991","5013","94"
"12","ref3","1978","1989","81"
"5","ref2","3435","3523","93"
"4","ref1","921","1065","87"
"8","ref1","5139","5316","95"
"11","ref4","6085","7084","88"
"10","ref1","4015","4272","93"
"11","ref5","7823","7960","90"
"6","ref1","4757","5027","86"
"6","ref4","6671","6890","98"
"2","ref1","5389","5945","85"
"7","ref2","2108","2406","100"
"4","ref5","8081","8255","83"
"9","ref1","4713","4769","97"
"2","ref1","7929","8506","96"
"7","ref4","6803","6877","85"
"7","ref1","6304","6502","86"
"10","ref2","2758","3371","99"
"9","ref1","2720","2995","91"
"8","ref4","6231","6311","86"
"2","ref4","9235","10234","88"
"3","ref3","1666","1706","83"
"12","ref1","7299","7507","89"
"7","ref1","174","454","97"
"2","ref4","6238","6342","86"
"4","ref4","8151","9150","97"
"8","ref3","1699","1787","94"
"8","ref3","1794","1925","92"
"1","ref1","2842","2877","92"
"12","ref1","6758","6924","99"
"9","ref1","4197","4220","91"
"5","ref2","2602","2769","95"
"10","ref1","6325","6350","100"
"4","ref3","1620","1674","89"
"6","ref3","1757","1826","80"
"4","ref2","3788","3994","85"
"1","ref1","1173","1362","89"
"3","ref4","6953","7355","86"
"11","ref2","2544","2896","85"
"12","ref1","351","385","89"
"12","ref5","8628","9627","90"
"7","ref4","8609","9608","87"
"5","ref1","1523","1552","84"
"11","ref3","1987","2004","90"
"12","ref4","7590","7695","91"
"6","ref4","7712","7862","100"
"11","ref1","2178","2297","81"
"8","ref3","1556","1934","80"
"8","ref2","2603","2828","96"
"1","ref1","787","837","80"
"6","ref1","4024","4182","100"
"10","ref4","9519","9770","80"
"10","ref3","1698","1907","85"
"11","ref1","841","1208","94"
"11","ref2","2069","3068","87"
"5","ref1","2375","2484","81"
"6","ref3","1857","1870","83"
"9","ref1","453","552","82"
"2","ref1","4006","4086","87"
"5","ref4","8068","8234","99"
"3","ref3","1949","2137","83"
"9","ref1","5122","5191","90"
"5","ref3","1519","1643","88"
"10","ref1","1646","1745","90"
"1","ref2","2408","3288","92"
"9","ref3","1814","1837","82"
"5","ref1","7171","7221","85"
"2","ref3","1777","1859","100"
"3","ref3","1510","1556","98"
"8","ref5","4962","5804","84"
"3","ref4","9149","9358","86"
"12","ref1","2370","2745","95"
"2","ref4","6291","6522","97"
"8","ref3","1818","1987","87"
"12","ref2","3508","3594","85"
"10","ref3","1871","1972","87"
"9","ref2","2670","2850","80"
"10","ref4","9180","10179","84"
"12","ref4","7489","7591","84"
"6","ref3","1892","1922","93"
"6","ref4","7508","7600","95"
"4","ref2","3146","3273","87"
"10","ref4","7123","7204","98"
"4","ref1","2384","2660","92"
"11","ref2","2663","2890","86"
"4","ref1","127","202","99"
"6","ref1","3326","3368","87"
"12","ref3","1819","2129","100"
"1","ref3","1913","2005","91"
"1","ref2","3062","3114","91"
"6","ref2","3478","3665","91"
"8","ref2","3636","3726","94"
"7","ref2","3734","4733","94"
"2","ref1","1465","1491","81"
"12","ref2","2035","2148","84"
"7","ref2","2563","2692","95"
"8","ref2","2114","2380","93"
"7","ref2","2664","2732","82"
"4","ref1","5910","5917","82"
"2","ref1","3949","4094","93"
"6","ref4","7964","8279","88"
"10","ref4","6760","7129","86"
"11","ref1","2568","2699","94"
"9","ref1","1882","2104","99"
"4","ref3","1817","1886","94"
"3","ref4","7374","7606","96"
"3","ref3","1821","1854","99"
"9","ref3","1710","1711","87"
"1","ref3","1587","1678","86"
"4","ref4","7548","7718","99"
"3","ref3","1607","1655","100"
"2","ref1","6328","6434","86"
"10","ref3","1987","2022","88"
"2","ref1","3942","4020","94"
"7","ref4","6313","6522","90"
"6","ref1","6029","6509","94"
"12","ref3","1919","2249","95"
"9","ref4","6562","6820","98"
"5","ref1","2016","2074","93"
"10","ref1","280","319","83"
"9","ref3","1566","1676","94"
"7","ref3","1624","1659","92"
"1","ref4","7648","7983","85"
"10","ref1","7884","7941","86"
