"channel","reference","start","end","identity"
"6","ref1","6589","6683","89"
"4","ref2","3154","3503","86"
"8","ref4","6843","7318","87"
"4","ref2","2885","3763","94"
"6","ref3","1585","1613","83"
"12","ref4","8679","8769","86"
"12","ref2","3551","3855","81"
"10","ref2","3467","4101","89"
"8","ref2","2258","2769","94"
"11","ref2","3315","3986","89"
"1","ref4","8035","8260","89"
"5","ref1","2796","2825","83"
"5","ref3","1772","1805","95"
"8","ref1","4020","4034","80"
"8","ref3","1618","1678","82"
"9","ref1","888","994","84"
"11","ref3","1544","1682","94"
"9","ref1","4563","4672","93"
"8","ref3","1948","1952","97"
"10","ref1","6538","6642","91"
"12","ref3","1528","1590","93"
"5","ref1","6218","6249","82"
"10","ref1","5441","5681","93"
"11","ref1","2663","2783","85"
"11","ref3","1510","1573","88"
"5","ref1","1807","1852","97"
"1","ref2","2526","2821","85"
"5","ref4","9540","9583","82"
"11","ref2","3547","3758","93"
"2","ref2","2262","2400","97"
"8","ref5","8462","8555","92"
"6","ref2","2911","2939","86"
"9","ref2","2079","2300","89"
"3","ref3","1816","1913","97"
"12","ref2","3419","4068","91"
"5","ref1","833","1112","81"
"4","ref2","3814","3889","86"
"2","ref1","1617","1726","96"
"11","ref4","7613","7969","94"
"9","ref1","7336","7545","91"
"9","ref4","6024","6115","94"
"4","ref3","1892","1909","80"
"10","ref1","7008","7593","88"
"10","ref1","3102","3221","94"
"6","ref3","1906","1953","89"
"8","ref1","3917","4006","81"
"4","ref1","5247","5299","85"
"3","ref1","6087","6231","80"
"11","ref3","1551","1588","82"
"8","ref3","1505","2219","80"
"2","ref1","5664","5796","81"
"2","ref4","9497","9828","82"
"5","ref1","6324","6372","100"
"8","ref3","1952","1970","99"
"5","ref3","1608","1639","87"
"12","ref2","3830","4002","96"
"8","ref2","2415","2831","95"
"4","ref2","3014","3369","93"
"5","ref1","3133","3304","88"
"2","ref2","2693","2768","100"
"4","ref3","1900","1951","99"
"2","ref2","2632","3631","100"
"2","ref1","6721","6776","100"
"1","ref4","7976","8114","98"
"2","ref2","3168","3375","80"
"3","ref5","7287","7936","95"
"1","ref4","6169","6369","87"
"10","ref4","7103","7317","83"
"6","ref5","4712","4908","84"
"8","ref5","7849","8848","93"
"10","ref4","6146","6361","89"
"2","ref4","8278","8547","84"
"10","ref1","1705","1820","97"
"9","ref3","1742","1748","80"
"12","ref2","3595","3899","94"
"6","ref4","7584","7635","81"
"6","ref1","5454","5519","100"
"7","ref3","1766","1983","95"
"8","ref5","7553","8135","87"
"12","ref4","8850","9565","83"
"5","ref2","3043","3947","97"
"11","ref4","8026","9025","96"
"11","ref1","7923","7992","90"
"11","ref4","6195","6396","80"
"4","ref1","5107","5178","93"
"11","ref1","5922","6024","94"
"2","ref4","8467","8554","87"
"4","ref4","8673","9141","93"
"8","ref2","3676","4021","87"
"8","ref3","1596","1636","85"
"1","ref1","2318","2706","90"
"3","ref1","1362","1404","99"
"7","ref4","7847","7913","97"
"11","ref5","7214","7444","89"
"1","ref4","6300","6404","81"
"12","ref4","8048","8328","85"
"10","ref5","8204","9137","84"
"6","ref2","3559","3907","88"
"3","ref1","1485","1511","85"
"10","ref3","1984","2230","86"
"5","ref1","6815","6881","81"
"12","ref2","3501","3673","100"
"8","ref3","1786","1814","92"
"4","ref4","8996","9407","89"
"8","ref4","8921","8958","100"
"5","ref3","1883","2045","90"
"2","ref4","6459","6593","97"
"1","ref2","3797","4293","88"
"5","ref1","2131","2225","80"
"6","ref1","6013","6196","81"
"2","ref1","1191","1376","97"
"12","ref1","5773","6772","90"
"10","ref3","1965","2039","80"
"12","ref4","9434","9522","99"
"10","ref3","2000","2150","85"
"9","ref2","2318","2790","91"
"6","ref4","7792","8052","95"
"3","ref3","1883","1993","95"
"10","ref2","3479","3759","94"
"8","ref3","1903","2010","90"
"2","ref3","1827","1844","88"
"8","ref1","6966","7023","87"
"5","ref4","8077","8195","85"
"10","ref1","1742","1823","82"
"9","ref3","1607","1627","92"
"3","ref2","2451","2538","88"
"7","ref3","1906","1943","89"
"1","ref4","9475","9555","96"
"11","ref2","2161","2474","95"
"11","ref2","2894","3893","94"
"11","ref3","1940","1971","83"
"2","ref1","7123","7235","84"
"12","ref3","1697","1744","94"
"6","ref4","9175","9291","100"
"1","ref2","2061","2976","91"
"8","ref1","3994","4088","92"
"2","ref5","7041","8040","80"
"12","ref5","7578","8066","90"
"12","ref3","1502","1506","95"
"8","ref3","1903","1946","80"
"11","ref4","9467","9491","86"
"2","ref1","2077","2283","100"
"9","ref1","4137","4186","92"
"7","ref3","1700","1890","97"
"5","ref4","7983","8056","95"
"2","ref4","7280","8279","80"
"8","ref3","1685","1761","96"
"4","ref3","1702","1779","98"
"11","ref4","6949","7168","93"
"2","ref2","2494","3359","100"
"8","ref2","2516","3515","86"
"12","ref1","287","376","91"
"2","ref3","1994","2008","97"
"8","ref2","3349","4348","92"
"10","ref5","6258","6354","84"
"8","ref3","1850","1902","86"
"11","ref1","10","35","95"
"5","ref1","3362","3475","91"
"2","ref2","2092","2371","89"
"6","ref4","9171","9201","82"
"4","ref1","4511","4719","82"
"6","ref1","4583","4667","87"
"5","ref4","8326","8695","82"
"11","ref1","2273","2431","92"
"6","ref4","9265","9408","90"
"2","ref4","8309","8381","83"
"9","ref4","9269","10166","84"
"5","ref2","2589","3403","82"
"4","ref4","8285","8409","89"
"8","ref1","388","532","86"
"2","ref3","1914","1965","98"
"6","ref2","2683","2749","100"
"1","ref5","5412","5604","86"
"7","ref5","6915","7059","84"
"2","ref1","3324","3454","93"
"1","ref1","1240","1270","84"
"1","ref1","2630","2928","94"
"3","ref4","9409","9486","92"
"12","ref1","4417","4686","95"
"8","ref1","1283","1305","90"
"8","ref4","7416","7587","99"
"7","ref2","2661","2747","97"
"3","ref4","7777","7905","92"
"10","ref3","1594","1639","87"
"8","ref2","3105","3313","81"
"8","ref1","6755","6783","90"
"6","ref1","6871","7021","87"
"10","ref5","4011","4318","87"
"4","ref4","6461","6500","83"
"8","ref3","1548","1610","97"
"11","ref4","7802","8030","95"
"4","ref4","8124","8746","89"
"8","ref1","501","523","96"
"9","ref3","1645","1704","99"
"12","ref4","7459","7521","91"
"11","ref1","5148","5363","98"
"10","ref1","6418","6477","83"
"11","ref4","6670","6762","85"
"10","ref3","1985","2039","99"
"5","ref1","5720","5872","93"
"3","ref4","6451","6671","98"
"11","ref3","1673","1937","84"
"6","ref2","3562","3692","97"
"10","ref4","9593","9705","85"
"10","ref3","1672","1704","84"
"9","ref4","7099","7160","98"
"11","ref1","6778","6869","98"
"7","ref3","1912","1946","90"
"12","ref3","1562","1590","99"
"12","ref2","3553","3825","89"
"3","ref4","6171","6262","88"
"4","ref1","492","616","88"
"11","ref2","3163","3711","93"
"6","ref4","8889","9163","81"
"11","ref5","8659","9190","98"
"12","ref1","5058","5124","88"
"8","ref3","1986","1999","81"
"5","ref3","1604","1669","99"
"9","ref4","6598","6720","99"
"8","ref2","3691","4690","89"
"11","ref2","3409","3983","86"
"12","ref1","7553","7572","97"
"5","ref4","6982","7347","89"
"10","ref1","2059","2251","80"
"11","ref4","6963","7058","87"
"1","ref1","3725","3790","94"
"12","ref1","1096","1519","82"
"2","ref4","7245","7357","100"
"2","ref4","7639","7827","97"
"6","ref2","3332","3514","93"
"10","ref2","2030","2502","80"
"4","ref4","6231","6469","85"
"4","ref4","7960","8481","99"
"3","ref5","5171","6007","98"
"2","ref2","3128","3237","96"
"1","ref4","9738","9917","91"
"8","ref2","2337","2595","80"
"12","ref2","2597","3091","100"
"1","ref2","3836","3983","82"
"4","ref5","6592","7591","96"
"9","ref1","3584","3613","91"
"3","ref3","1865","1876","97"
"1","ref4","8455","9454","98"
"8","ref4","9191","9350","93"
"8","ref1","7516","7646","81"
"2","ref4","9868","10391","80"
"5","ref2","3400","3574","91"
"11","ref1","3079","3304","84"
"6","ref3","1528","1536","85"
"5","ref2","2815","2928","80"
"10","ref4","7882","8102","93"
"8","ref4","9551","9767","98"
"1","ref1","1732","1772","83"
"2","ref4","7262","7355","85"
"6","ref1","1351","1399","85"
"7","ref5","8580","9044","89"
"2","ref1","262","978","91"
"10","ref3","1748","1766","93"
"3","ref5","6461","7324","86"
"10","ref4","8255","8329","85"
"2","ref2","2954","3241","94"
"7","ref3","1589","1593","91"
"10","ref1","2507","2634","88"
"2","ref1","3778","3874","96"
"6","ref2","2550","2856","82"
"7","ref2","3937","4936","96"
"5","ref3","1571","1595","87"
"8","ref2","3890","4129","80"
"8","ref2","2138","2448","99"
"6","ref2","2224","3223","85"
"10","ref1","5547","5719","99"
"8","ref2","2951","3069","83"
"4","ref4","6271","6530","93"
"8","ref3","1820","1864","100"
"3","ref1","5155","5233","94"
"4","ref4","9674","9818","86"
"10","ref4","6982","7281","91"
"3","ref1","4374","4777","84"
"3","ref3","1745","1783","84"
"8","ref2","3694","3939","86"
"8","ref3","1672","1712","89"
"7","ref3","1700","1738","85"
"5","ref4","9633","9858","84"
"2","ref2","2730","2891","88"
"1","ref3","1548","1584","99"
"6","ref4","7244","8243","95"
"11","ref1","7555","7669","89"
"2","ref2","2894","3311","87"
"12","ref2","2825","3824","90"
"1","ref1","5834","5903","93"
"4","ref1","2892","3008","88"
"6","ref2","2137","2523","94"
"11","ref2","2050","2122","84"
"8","ref1","6134","6211","98"
"1","ref4","6888","6948","100"
"6","ref5","5119","5220","81"
"9","ref1","4185","4306","97"
"8","ref2","3278","4057","91"
"12","ref3","1532","1541","94"
"9","ref2","3595","3689","93"
"4","ref4","8498","8860","80"
"5","ref4","8826","9310","91"
"3","ref2","3344","4343","83"
"12","ref2","3978","4198","80"
"1","ref4","6524","6929","92"
"5","ref3","1529","2232","83"
"2","ref4","8392","8526","100"
"4","ref2","2724","2908","99"
"12","ref5","8615","8623","85"
"9","ref5","7972","8103","81"
"12","ref5","6610","6824","95"
"6","ref3","1701","1786","97"
"12","ref1","832","856","91"
"3","ref2","3398","3509","100"
"8","ref3","1735","1835","90"
"6","ref4","9485","9624","99"
"10","ref1","6569","6610","84"
"2","ref4","9079","9133","99"
"11","ref4","6193","6815","83"
"7","ref2","3830","4558","84"
"8","ref1","5703","6096","90"
"8","ref4","8548","8937","98"
"4","ref4","7894","8321","95"
"5","ref3","1906","1923","96"
"3","ref2","3332","3888","85"
"8","ref2","2621","2855","82"
"1","ref4","9883","10616","94"
"4","ref5","8827","9826","95"
"11","ref1","1643","1849","96"
"12","ref4","9445","9476","81"
"6","ref1","6717","6842","91"
"2","ref4","7230","7542","95"
"8","ref2","3322","4321","93"
"7","ref4","9537","9640","80"
"5","ref4","8771","8951","93"
"11","ref1","6671","6775","100"
"1","ref4","6105","6251","95"
"6","ref3","1778","1911","89"
"12","ref1","194","380","80"
"5","ref2","3950","4055","93"
"4","ref4","7930","8173","99"
"3","ref4","6231","6252","87"
"11","ref2","3252","3451","86"
"6","ref1","636","662","88"
"1","ref1","1682","1951","84"
"9","ref5","8440","8626","84"
"8","ref2","2139","3138","99"
"9","ref4","8017","8798","90"
"2","ref1","5982","6052","94"
"1","ref2","2533","2633","92"
"11","ref4","9085","9280","92"
"2","ref2","3932","4111","90"
"12","ref1","5815","5989","93"
"11","ref4","7191","7255","96"
"1","ref4","7885","8002","91"
"9","ref4","9140","10139","95"
"9","ref4","6403","6542","93"
"3","ref1","3451","3493","82"
"5","ref1","2084","2115","86"
"8","ref1","7596","7624","91"
"4","ref3","1776","1853","88"
"12","ref1","5620","5694","98"
"1","ref2","2876","3158","88"
"5","ref1","4728","4805","92"
"10","ref1","153","701","85"
"2","ref4","9996","10299","82"
"1","ref1","575","633","99"
"3","ref4","8437","8649","90"
"12","ref3","1927","2047","81"
"2","ref4","6199","6641","100"
"4","ref1","296","365","82"
"2","ref1","476","610","84"
"6","ref5","5977","6976","83"
"11","ref2","2649","3140","98"
"2","ref1","325","437","96"
"12","ref1","315","1314","92"
"9","ref2","3123","3194","87"
"10","ref4","8763","9337","86"
"4","ref2","2994","3163","88"
"4","ref3","1576","1606","83"
"5","ref2","2261","3122","88"
"11","ref4","7658","7741","82"
"5","ref2","3920","4578","98"
"9","ref3","1790","2005","95"
"7","ref4","8239","8648","97"
"9","ref1","7188","7254","87"
"1","ref4","7702","8209","99"
"8","ref3","1837","1924","92"
"11","ref1","1796","1914","88"
"5","ref4","9881","10231","83"
"6","ref2","2629","2874","92"
"10","ref2","2291","3290","92"
"9","ref4","7001","7123","97"
"6","ref1","7189","7214","97"
"2","ref2","3875","3927","89"
"6","ref4","6433","6563","93"
"10","ref2","3277","3674","89"
"9","ref3","1873","1937","93"
"1","ref4","6538","6709","90"
"4","ref1","4550","4571","93"
"10","ref3","1723","1916","87"
"8","ref4","8104","8651","90"
"9","ref1","2700","2753","80"
"9","ref1","4906","5437","96"
"7","ref1","5976","6052","86"
"7","ref2","3309","3383","91"
"1","ref1","1505","1543","91"
"10","ref1","403","452","99"
"7","ref2","3144","3352","83"
"10","ref3","1640","1671","84"
"10","ref5","7606","8605","91"
"3","ref2","2469","3468","81"
"11","ref4","6799","6878","87"
"9","ref4","8913","9135","94"
"7","ref3","1621","1675","85"
"10","ref2","2008","2709","90"
"4","ref2","3286","3688","100"
"5","ref1","2591","2845","90"
"1","ref1","4578","4760","84"
"3","ref1","6296","6364","86"
"1","ref4","9215","9513","97"
"3","ref4","7196","7848","83"
"3","ref1","4054","4965","87"
"4","ref4","6672","7591","94"
"9","ref1","4203","4343","90"
"3","ref4","6516","6791","96"
"8","ref1","6362","6495","88"
"5","ref3","1969","1996","87"
"4","ref5","8029","8286","91"
"11","ref1","7577","7702","94"
"12","ref1","3902","4025","90"
"8","ref5","8328","8811","89"
"11","ref4","7734","7962","83"
"2","ref1","5466","5783","90"
"8","ref4","6392","6670","84"
"9","ref1","3786","3895","84"
"5","ref1","1339","1464","92"
"3","ref4","6724","7634","82"
"11","ref1","7657","7840","93"
"3","ref4","6428","6494","87"
"12","ref2","3058","3575","86"
"1","ref1","2856","2896","91"
"1","ref5","8210","8521","100"
"1","ref4","9722","10081","99"
"5","ref2","2261","2649","91"
"7","ref2","2277","3169","95"
"9","ref1","2825","3051","97"
"8","ref4","9629","9959","86"
"9","ref4","6687","6693","81"
"8","ref4","6487","6964","85"
"5","ref1","4422","4454","97"
"11","ref4","8577","8940","95"
"7","ref1","2556","2666","81"
"1","ref4","8818","8982","97"
"7","ref1","7180","7244","99"
"11","ref5","7829","8408","86"
"11","ref4","6883","7594","87"
"1","ref4","7067","7158","93"
"7","ref4","6673","6851","83"
"4","ref2","2382","2923","97"
"4","ref3","1649","1678","89"
"1","ref4","9194","9387","97"
"11","ref2","2538","2835","86"
"12","ref3","1858","1890","83"
"1","ref1","3582","3691","92"
"9","ref3","1676","1701","98"
"5","ref1","5530","5570","92"
"5","ref4","9275","9417","89"
"4","ref2","3175","3253","93"
"8","ref4","6172","6215","84"
"11","ref1","6237","6522","84"
"6","ref4","9053","9397","95"
"3","ref2","3942","4912","86"
"12","ref5","8555","9554","83"
"2","ref1","1481","1555","94"
"8","ref4","6691","7431","86"
"12","ref1","4356","4560","100"
"1","ref1","3986","4254","93"
"2","ref2","3855","4854","84"
"5","ref4","9621","10620","94"
"11","ref3","1650","1718","95"
"5","ref2","3654","4032","80"
"3","ref4","7610","7665","86"
"10","ref1","4882","4955","93"
"1","ref5","8459","8552","87"
"8","ref1","1297","1392","83"
"12","ref1","5780","5916","88"
"11","ref2","2674","3180","99"
"4","ref3","1787","1801","98"
"3","ref1","4493","4887","88"
"3","ref3","1729","1790","82"
"5","ref1","649","688","97"
"1","ref3","1942","1998","95"
"7","ref4","6774","7355","99"
"9","ref1","2753","2761","90"
"1","ref3","1857","1866","94"
"12","ref1","6691","6823","95"
"12","ref5","5516","5954","99"
"2","ref3","1568","1599","93"
"1","ref3","1958","2054","96"
"5","ref4","6319","6396","89"
"1","ref2","3072","4071","83"
"10","ref5","4109","4747","93"
"4","ref5","7481","8058","84"
"9","ref4","8027","8416","90"
"1","ref4","6790","6906","80"
"11","ref4","8552","8811","98"
"3","ref2","2159","2726","89"
"5","ref1","2896","2924","99"
"3","ref1","4742","4839","84"
"7","ref3","1962","2050","90"
"2","ref1","6299","6450","85"
"1","ref2","2858","3063","93"
"8","ref1","1895","2894","94"
"7","ref4","7891","8662","80"
"1","ref4","9078","9217","99"
"1","ref2","2328","2456","80"
"6","ref3","1689","1770","80"
"2","ref2","3250","3566","82"
"4","ref4","9481","9643","82"
"11","ref3","1520","1645","82"
"1","ref4","7822","8302","93"
"2","ref1","6779","6872","97"
"7","ref4","7452","7511","83"
"11","ref3","1610","1632","89"
"7","ref5","8179","8500","98"
"3","ref1","1805","1895","85"
"7","ref3","1775","1852","86"
"6","ref5","4386","4487","92"
"4","ref3","1517","1594","88"
"12","ref1","897","1197","95"
"2","ref3","1858","2133","88"
"2","ref5","8446","8667","91"
"8","ref4","9960","10280","100"
"10","ref1","2452","2727","97"
"1","ref2","2675","2907","93"
"9","ref1","7045","7503","89"
"4","ref1","6844","7055","81"
"11","ref1","4219","4334","88"
"2","ref3","1552","1665","85"
"11","ref1","2586","3460","89"
"11","ref2","2673","2846","84"
"10","ref1","3843","3877","93"
"4","ref3","1540","1576","82"
"9","ref2","2763","2901","88"
"4","ref2","2410","2951","80"
"3","ref5","4990","5225","92"
"3","ref4","7743","8006","81"
"7","ref4","6935","7076","87"
"8","ref4","7430","7676","98"
"5","ref2","2440","2560","89"
"8","ref4","6219","6498","84"
"8","ref4","9107","9204","84"
"9","ref3","1553","1580","95"
"9","ref1","6783","6906","95"
"7","ref3","1816","1963","84"
"3","ref5","8978","9158","89"
"10","ref1","32","351","96"
"4","ref2","3490","3861","97"
"12","ref1","4629","4637","98"
"4","ref2","2051","2409","86"
"12","ref1","5032","5059","97"
"2","ref2","2045","2380","93"
"3","ref5","8748","9273","83"
"7","ref3","1718","1737","89"
"2","ref4","8138","9137","100"
"10","ref2","2827","2984","91"
"11","ref2","2996","3104","95"
"1","ref3","1883","2147","83"
"7","ref3","1724","2241","95"
"11","ref1","3548","3721","85"
"12","ref2","3870","4539","83"
"12","ref5","4614","5101","82"
"10","ref4","7021","7205","84"
"10","ref4","9316","9666","87"
"10","ref1","7680","7690","93"
"10","ref2","2025","2841","96"
"9","ref3","1972","2115","90"
"10","ref4","8395","8569","88"
"3","ref4","9911","10056","88"
"12","ref4","8160","8197","83"
"10","ref2","2922","3024","82"
"7","ref1","5899","6118","94"
"12","ref3","1771","1783","91"
"10","ref3","1813","1835","80"
"11","ref1","1127","1164","86"
"10","ref1","4140","4184","90"
"10","ref2","2410","2967","80"
"2","ref1","3995","4142","81"
"6","ref3","1565","1573","91"
"3","ref1","2808","3233","89"
"5","ref4","7529","7640","82"
"12","ref4","7562","7685","84"
"9","ref2","3976","4975","95"
"7","ref1","3750","3782","81"
"6","ref5","5640","5998","97"
"10","ref1","1908","1940","84"
"7","ref2","2507","3108","89"
"11","ref4","9104","9354","86"
"2","ref1","5586","6166","86"
"11","ref2","3729","4078","98"
"1","ref3","1909","1936","98"
"3","ref1","535","626","90"
"2","ref1","222","291","98"
"7","ref3","1878","1909","88"
"9","ref1","7770","8170","97"
"12","ref4","9021","9172","87"
"4","ref2","2863","3348","95"
"1","ref2","3059","3841","84"
"2","ref4","6476","6679","82"
"1","ref4","9481","9869","87"
"7","ref2","3280","3401","100"
"10","ref5","4352","5351","81"
"8","ref5","7806","8093","98"
"4","ref1","86","544","84"
"3","ref3","1923","1981","91"
"2","ref1","940","993","80"
"4","ref5","7191","7301","97"
"5","ref2","3797","4017","97"
"5","ref2","3808","4807","100"
"12","ref2","3994","4619","88"
"4","ref3","1977","2019","81"
"2","ref1","7854","7957","84"
"4","ref3","1781","2006","83"
"4","ref3","1935","1952","99"
"5","ref3","1992","2076","96"
"10","ref4","8620","9188","80"
"2","ref4","6763","6875","81"
"1","ref2","3286","3377","86"
"11","ref4","6840","6957","89"
"12","ref4","9178","9368","85"
"12","ref2","2192","2575","82"
"6","ref4","9838","9982","93"
"2","ref1","7331","7529","94"
"12","ref4","9847","9910","83"
"7","ref4","8658","9657","98"
"5","ref5","7397","8396","89"
"10","ref4","9919","10138","94"
"8","ref2","2881","3222","92"
"4","ref2","2294","2563","95"
"6","ref5","8074","9073","96"
"1","ref2","3760","3966","80"
"11","ref4","6576","6844","91"
"9","ref5","6090","7089","84"
"12","ref1","899","950","82"
"5","ref3","1947","2004","91"
"1","ref2","3756","3944","88"
"12","ref4","8834","8970","83"
"3","ref2","3681","4409","88"
"9","ref4","7029","7182","84"
"6","ref3","1577","1597","84"
"1","ref3","1764","1799","94"
"12","ref1","7488","7561","80"
"1","ref1","1174","1278","97"
"12","ref4","7890","7979","99"
"3","ref1","6149","6391","93"
"4","ref2","2324","2646","95"
"1","ref4","6310","6398","80"
"2","ref3","1608","1664","81"
"3","ref4","6068","6223","83"
"9","ref2","2074","2281","96"
"8","ref1","6234","6415","98"
"4","ref3","1874","2542","96"
"8","ref2","2795","2964","95"
"8","ref1","6257","6494","98"
"12","ref1","6671","6695","85"
"9","ref1","2756","2868","99"
"12","ref1","5212","5538","81"
"9","ref4","6584","6757","87"
"8","ref1","781","1605","84"
"11","ref5","8335","8532","90"
"3","ref3","1657","1669","96"
"6","ref3","1956","2013","94"
"5","ref2","2347","2603","98"
"6","ref5","7744","8743","100"
"11","ref3","1853","1901","82"
"4","ref2","2187","2414","93"
"9","ref1","7308","7365","84"
"3","ref3","1869","1916","90"
"7","ref2","3813","4812","84"
"3","ref2","2339","2367","87"
"12","ref3","1737","1763","97"
"12","ref2","3715","4404","91"
"3","ref2","2057","2115","93"
"10","ref3","1709","1717","85"
"8","ref1","3057","3069","89"
"11","ref4","9383","9957","99"
"5","ref3","1545","1548","97"
"10","ref3","1764","1913","90"
"11","ref3","1793","1808","92"
"12","ref1","7049","7074","89"
"5","ref1","6088","6154","91"
"3","ref2","3666","3698","92"
"12","ref4","6681","7464","90"
"12","ref2","2158","2225","93"
"6","ref3","1639","1751","87"
"6","ref4","6447","6572","87"
"4","ref4","8965","9186","85"
"4","ref5","5095","5382","99"
"11","ref4","6588","7023","97"
"4","ref5","7894","8082","81"
"6","ref2","2916","3222","90"
"4","ref3","1758","1880","95"
"7","ref1","4019","4071","92"
"5","ref4","9360","9589","84"
"1","ref3","1986","2024","86"
"8","ref1","6226","6571","100"
"3","ref4","7477","8258","91"
"10","ref1","5589","5783","90"
"1","ref4","9173","9305","84"
"1","ref3","1541","1595","99"
"2","ref5","8155","8360","98"
"6","ref1","208","225","98"
"2","ref1","2896","3046","83"
"11","ref2","3441","3621","99"
"4","ref2","2727","2754","80"
"4","ref1","6903","7199","90"
"7","ref1","590","646","94"
"10","ref3","1918","2183","97"
"10","ref4","6673","6819","82"
"1","ref3","1616","1708","83"
"10","ref3","1548","1572","91"
"12","ref4","9827","10110","88"
"5","ref3","1943","2022","95"
"11","ref2","2445","3444","81"
"10","ref2","3385","3658","85"
"1","ref2","2946","3060","90"
"2","ref3","1618","1623","93"
"1","ref3","1937","1984","81"
"6","ref4","9046","9068","87"
"7","ref3","1533","1727","94"
"7","ref3","1633","1710","81"
"1","ref4","6052","6271","81"
"6","ref3","1954","2083","86"
"2","ref2","2802","3013","81"
"4","ref4","8009","8249","96"
"5","ref1","7921","7957","80"
"3","ref5","4202","4933","83"
"6","ref2","3047","3598","85"
"10","ref4","6417","6453","99"
"11","ref1","1861","1925","82"
"5","ref1","5717","5757","80"
"1","ref1","3181","3341","99"
"12","ref2","2634","2773","100"
"3","ref4","7042","7187","93"
"12","ref4","9764","9874","85"
"5","ref4","8129","8532","93"
