"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3700","4152","0.9141630901287554"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5360","0.9454545454545454"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","919","0.873015873015873"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13687","14519","0.9150174621653085"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.8981288981288982"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9243027888446215"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7322","7786","0.9092827004219409"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9772","0.9099804305283757"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4155","0.9268817204301075"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.8625498007968128"
"1","KC242784|9_Luebo|DRC|2007","7324","7786","0.8993576017130621"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9280","9787","0.9187620889748549"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16892","17366","0.8886597938144329"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12852","13341","0.9041095890410958"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9780","0.8401727861771058"
"1","KC242798|1Ikot|Gabon|1996","10096","10572","0.9030927835051547"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16960","0.9704016913319239"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","432","914","0.8770161290322581"
