"channel","reference","start","end","identity"
"7","ref5","5670","5977","82"
"12","ref4","7524","7687","99"
"1","ref3","1905","1922","93"
"12","ref1","1388","1426","99"
"3","ref1","5468","5746","94"
"4","ref4","8774","9742","93"
"10","ref1","1027","1220","90"
"2","ref1","1030","1041","87"
"2","ref3","1556","1642","89"
"4","ref4","7114","7856","80"
"10","ref2","3379","3777","93"
"11","ref1","4757","4800","98"
"8","ref1","7274","7355","99"
"7","ref3","1714","1810","88"
"10","ref1","3114","3223","93"
"4","ref3","1809","1896","99"
"3","ref1","1317","1352","89"
"2","ref1","7898","7934","89"
"3","ref4","6991","7077","83"
"4","ref5","6913","7493","91"
"5","ref1","2437","2502","93"
"3","ref5","4617","4977","94"
"5","ref4","6770","6895","80"
"8","ref4","7477","7901","87"
"11","ref5","5884","6259","85"
"4","ref4","7719","7890","100"
"9","ref1","7048","7280","93"
"9","ref5","5977","6976","87"
"12","ref4","8711","8847","89"
"11","ref3","1602","1845","80"
"9","ref3","1723","1731","90"
"10","ref1","6782","6854","98"
"2","ref3","1671","1702","90"
"4","ref1","7523","7844","92"
"6","ref2","2101","2224","82"
"4","ref2","2585","3060","97"
"11","ref2","2551","2871","89"
"11","ref2","3175","3682","93"
"5","ref3","1756","1846","98"
"12","ref3","1983","1997","92"
"1","ref5","7586","7776","96"
"10","ref4","9436","9581","80"
"11","ref1","5294","5343","85"
"5","ref2","3846","3934","99"
"5","ref2","2798","3095","82"
"4","ref4","7278","7420","96"
"8","ref4","8181","8237","84"
"10","ref4","9478","9650","90"
"10","ref3","1506","1549","89"
"8","ref3","1835","1853","83"
"5","ref2","2571","2815","89"
"10","ref4","9778","10344","84"
"3","ref3","1604","1667","90"
"6","ref1","3373","3460","85"
"11","ref2","2425","2490","90"
"5","ref1","5450","5597","85"
"6","ref3","1559","1564","97"
"8","ref5","7899","8019","90"
"8","ref4","7474","8473","90"
"2","ref1","5501","5664","93"
"11","ref2","3933","4490","80"
"10","ref4","6208","6533","82"
"8","ref5","7919","8027","95"
"9","ref2","2693","3031","100"
"10","ref4","8538","8922","91"
"11","ref4","7901","8816","84"
"9","ref1","7574","7583","90"
"11","ref5","6464","6663","84"
"1","ref1","1662","1712","100"
"9","ref1","1914","2160","99"
"10","ref1","6795","7041","95"
"1","ref3","1557","1685","88"
"6","ref4","8922","8971","91"
"5","ref4","7786","8113","90"
"5","ref3","1855","1902","100"
"5","ref3","1523","1531","83"
"7","ref4","8882","9472","91"
"11","ref2","2621","3418","93"
"11","ref2","3919","4029","87"
"2","ref3","1609","1620","89"
"12","ref1","6745","6772","82"
"2","ref5","6344","6875","90"
"7","ref3","1522","1537","85"
"6","ref1","3670","3869","89"
"6","ref1","4512","4582","98"
"4","ref1","4125","4161","91"
"6","ref4","7977","8665","97"
"7","ref1","1990","2331","98"
"9","ref5","5915","6045","88"
"5","ref1","279","390","81"
"7","ref4","6899","7283","83"
"6","ref4","6297","7296","81"
"11","ref3","1593","1606","88"
"5","ref1","2908","2966","80"
"10","ref3","1521","1621","100"
"5","ref2","3706","4337","89"
"7","ref3","1908","1913","97"
"1","ref4","6904","6978","92"
"2","ref1","1467","1756","99"
"1","ref5","7318","7865","92"
"5","ref2","2150","2242","88"
"9","ref1","4658","4687","93"
"5","ref3","1540","1638","95"
"1","ref1","3037","3061","81"
"4","ref4","9714","9918","84"
"3","ref4","9117","9296","89"
"7","ref4","7198","7505","93"
"9","ref2","2079","2425","96"
"11","ref4","6010","6482","96"
"6","ref3","1603","1626","90"
"4","ref1","6135","6411","89"
"10","ref1","6278","6627","82"
"9","ref2","2635","2999","84"
"8","ref4","7753","7838","97"
"7","ref5","4843","5050","97"
"7","ref2","2989","3310","92"
"10","ref2","3152","4109","82"
"2","ref3","1811","1831","89"
"6","ref2","2854","3299","92"
"4","ref1","6698","6758","94"
"2","ref4","9979","10091","100"
"5","ref1","6208","6256","88"
"4","ref2","2232","2582","99"
"10","ref4","9625","9759","93"
"7","ref2","2460","3249","82"
"5","ref4","6352","7220","94"
"12","ref5","7766","7909","87"
"5","ref1","4492","4502","80"
"4","ref2","2261","2390","96"
"5","ref2","3499","3616","90"
"8","ref2","3587","3836","88"
"9","ref1","3764","4059","90"
"4","ref5","5053","5573","88"
"4","ref2","3873","4424","86"
"8","ref4","7277","7354","98"
"8","ref4","9061","9403","93"
"3","ref2","3372","3525","97"
"11","ref1","7020","7058","88"
"10","ref4","9615","9867","95"
"5","ref2","3678","3788","88"
"8","ref1","3628","3663","85"
"6","ref4","8678","8918","87"
"3","ref2","3111","3954","92"
"7","ref1","303","313","80"
"10","ref2","2884","3034","93"
"12","ref1","6583","6658","82"
"6","ref2","3355","3641","80"
"5","ref1","7871","7997","98"
"2","ref1","1144","1443","98"
"4","ref4","9852","10421","95"
"12","ref3","1792","1801","91"
"1","ref3","1741","1749","82"
"4","ref1","1737","1796","92"
"8","ref1","2419","2453","92"
"5","ref1","5498","5525","96"
"3","ref4","9776","10067","81"
"2","ref5","6195","6304","81"
"8","ref1","2861","3049","97"
"1","ref4","7388","7517","86"
"8","ref4","7147","7441","86"
"1","ref4","9116","9219","93"
"11","ref3","1574","1610","90"
"2","ref3","1930","2008","95"
"11","ref1","5420","5442","80"
"12","ref4","6899","6903","92"
"9","ref1","1736","1778","88"
"7","ref2","2850","3007","87"
"8","ref3","1882","1903","98"
"8","ref1","7757","7820","88"
"4","ref5","4639","4994","89"
"3","ref4","8044","8303","89"
"3","ref2","3703","4065","83"
"8","ref4","9801","10028","89"
"9","ref2","2452","2506","80"
"8","ref4","7235","7478","92"
"6","ref3","1834","1869","85"
"12","ref2","2384","3047","87"
"5","ref2","3991","4105","80"
"9","ref3","1641","1692","96"
"7","ref2","2576","3057","89"
"9","ref1","4058","4165","81"
"7","ref3","1616","1648","85"
"9","ref2","2751","2895","85"
"5","ref3","1805","1840","89"
"7","ref1","3890","4172","94"
"12","ref4","9718","10717","87"
"3","ref5","8871","9498","94"
"11","ref4","9836","9918","90"
"5","ref1","3666","3802","92"
"8","ref1","5743","5861","93"
"5","ref4","9404","9473","86"
"8","ref2","2605","2812","81"
"9","ref4","7791","7944","89"
"2","ref1","1500","1529","99"
"11","ref3","1900","1943","98"
"8","ref4","8410","8567","85"
"5","ref1","6225","6596","92"
"3","ref1","7201","7222","95"
"9","ref2","3890","4219","85"
"12","ref3","1867","1876","89"
"10","ref3","1630","1657","82"
"3","ref5","4814","5462","86"
"8","ref5","7979","8978","100"
"11","ref3","1562","1753","90"
"10","ref2","2104","3080","93"
"12","ref5","6005","6222","89"
"7","ref2","2827","2939","97"
"8","ref4","7546","7568","81"
"5","ref4","8907","9159","82"
"6","ref2","4000","4844","100"
"8","ref2","2218","2367","92"
"4","ref4","8784","8832","92"
"12","ref5","7991","8321","94"
"5","ref3","1785","1833","89"
"9","ref1","6579","7144","87"
"2","ref2","3703","3977","92"
"6","ref5","7878","8078","100"
"4","ref3","1917","1976","100"
"3","ref1","1454","2229","92"
"2","ref3","1833","1893","88"
"8","ref4","6991","7001","98"
"5","ref1","3055","3500","87"
"12","ref2","2762","3761","92"
"6","ref4","7399","7565","98"
"3","ref1","7947","8077","94"
"4","ref2","3923","4165","85"
"2","ref1","147","225","82"
"10","ref2","3373","3459","96"
"4","ref1","6637","6711","96"
"6","ref4","8345","8429","80"
"12","ref5","5846","6845","100"
"2","ref3","1667","1683","96"
"10","ref4","8469","8747","85"
"1","ref4","7199","7264","86"
"2","ref5","8786","9513","83"
"6","ref3","1954","1968","99"
"2","ref2","3705","4198","84"
"10","ref2","3681","3891","99"
"11","ref1","6351","6434","100"
"5","ref2","3337","3762","92"
"5","ref1","2759","2789","97"
"12","ref3","1723","1796","95"
"3","ref1","6020","6046","86"
"1","ref1","3803","3842","85"
"1","ref1","7725","7793","80"
"6","ref1","1716","1999","98"
"8","ref3","1970","2000","91"
"2","ref5","5702","6701","100"
"6","ref3","1927","2143","84"
"6","ref2","3304","3967","99"
"8","ref4","9894","10283","83"
"6","ref1","2038","2134","95"
"4","ref1","583","1022","91"
"2","ref4","7975","8690","98"
"8","ref2","2624","3198","82"
"5","ref4","7138","7428","80"
"4","ref4","8954","9953","98"
"7","ref1","2794","2886","94"
"1","ref2","2317","2634","84"
"1","ref4","9038","9352","97"
"12","ref4","7519","7577","85"
"5","ref1","6593","6686","95"
"2","ref4","9122","9653","82"
"1","ref3","1870","1953","97"
"6","ref5","8144","8926","87"
"12","ref1","7239","7392","94"
"7","ref3","1688","1806","87"
"3","ref1","189","268","84"
"2","ref5","7165","7400","97"
"8","ref2","3838","3937","96"
"11","ref1","5360","5678","90"
"10","ref1","3655","3860","86"
"5","ref4","9999","10635","96"
"5","ref1","4180","4213","82"
"5","ref1","60","160","87"
"6","ref5","6848","6947","97"
"3","ref4","9022","9351","92"
"6","ref1","5199","5402","100"
"12","ref1","6963","6995","83"
"8","ref4","7234","7280","84"
"2","ref4","7456","7539","89"
"4","ref2","2606","2733","83"
"12","ref4","9347","9537","94"
"8","ref2","2820","2852","83"
"12","ref4","8091","8145","98"
"12","ref1","2298","2349","87"
"12","ref5","6840","7064","96"
"11","ref1","7683","7896","83"
"5","ref3","1791","1840","90"
"8","ref3","1730","1782","95"
"9","ref5","4073","4186","81"
"8","ref4","7257","7335","88"
"1","ref5","6909","7359","90"
"9","ref2","3297","3415","99"
"11","ref2","3168","3462","85"
"3","ref2","2947","3771","91"
"2","ref4","6445","6967","93"
"1","ref1","5722","5785","93"
"4","ref2","2388","2566","84"
"3","ref2","2599","3598","89"
"4","ref3","1522","1570","97"
"4","ref4","7544","7579","86"
"12","ref5","8103","8366","91"
"9","ref1","5324","5409","80"
"4","ref4","8644","9024","95"
"12","ref2","2010","2105","83"
"1","ref1","3902","4150","84"
"4","ref5","4224","5223","86"
"3","ref1","5779","5859","96"
"5","ref4","6170","6430","92"
"12","ref4","7976","8153","86"
"3","ref4","9386","9464","90"
"10","ref1","4220","4271","81"
"6","ref3","1840","1870","80"
"1","ref2","2035","2275","86"
"11","ref4","6720","6852","100"
"5","ref4","9137","9234","94"
"5","ref5","8560","8630","99"
"11","ref2","2811","2933","95"
"9","ref4","9199","9394","80"
"9","ref2","2444","2699","100"
"3","ref1","5920","5941","82"
"8","ref4","7120","7286","88"
"7","ref2","2885","3799","88"
"1","ref5","6039","7038","80"
"12","ref3","1737","1742","97"
"11","ref4","9531","10113","84"
"11","ref2","2122","2247","96"
"5","ref3","1746","1815","100"
"4","ref2","3129","3544","91"
"3","ref4","8150","8210","100"
"5","ref4","6355","6509","95"
"11","ref4","9795","10116","81"
"5","ref4","8684","8832","89"
"10","ref1","3546","3655","91"
"2","ref1","6950","7418","84"
"8","ref3","1842","1910","91"
"5","ref2","2236","2496","86"
"4","ref4","6552","6641","87"
"1","ref1","5685","5804","84"
"12","ref4","9363","9663","82"
"4","ref4","9885","10884","86"
"9","ref4","7418","7464","91"
"10","ref3","1689","1860","94"
"11","ref2","3617","3639","94"
"5","ref1","5627","5687","80"
"8","ref4","7183","7497","84"
"12","ref4","6284","6456","92"
"6","ref4","7659","8394","96"
"5","ref2","2778","2875","85"
"11","ref2","3628","3897","83"
"1","ref4","9859","10181","80"
"2","ref1","4792","4898","98"
"4","ref3","1937","2048","88"
"9","ref2","3258","3440","85"
"11","ref1","3995","4347","91"
"2","ref3","1570","1803","89"
"1","ref3","1783","1833","82"
"5","ref5","5780","6695","99"
"6","ref3","1901","1904","97"
"4","ref1","5194","5826","81"
"3","ref3","1689","1787","96"
"12","ref4","7940","8071","97"
"4","ref5","5821","6820","91"
"1","ref3","1723","1782","92"
"4","ref4","7132","7777","88"
"12","ref3","1728","1827","89"
"5","ref2","2829","3240","92"
"12","ref1","3041","3068","81"
"11","ref5","4191","4799","83"
"1","ref1","1817","1959","89"
"3","ref1","6503","6523","99"
"3","ref3","1771","1789","95"
"5","ref2","3537","3838","95"
"8","ref5","5775","6044","96"
"3","ref4","7248","7364","86"
"10","ref1","1863","2385","100"
"11","ref3","1550","1556","91"
"10","ref4","9893","10594","95"
"9","ref1","4673","4686","95"
"7","ref3","1863","2182","80"
"10","ref1","3609","3766","96"
"6","ref2","2117","2285","96"
"12","ref1","2285","2565","89"
"12","ref3","1563","1607","98"
"7","ref4","9730","10729","85"
"9","ref1","1818","1873","81"
"7","ref1","3747","4039","88"
"6","ref1","3658","3765","87"
"2","ref2","3506","3680","99"
"1","ref1","1411","1561","100"
"4","ref1","692","845","86"
"12","ref3","1739","1765","83"
"3","ref3","1893","2003","82"
"7","ref2","2404","2872","89"
"2","ref3","1785","2096","97"
"4","ref3","1667","1719","83"
"2","ref1","6631","6654","89"
"5","ref2","2881","2985","94"
"6","ref2","3235","3970","92"
"2","ref2","2225","2345","95"
"5","ref3","1815","1938","82"
"4","ref4","9952","10299","81"
"1","ref3","1760","1787","88"
"12","ref2","3920","4919","98"
"12","ref1","1616","1737","89"
"12","ref4","8443","8670","96"
"6","ref4","7526","7674","95"
"3","ref1","5452","5599","82"
"12","ref4","9546","9592","87"
"6","ref4","7451","7573","83"
"2","ref2","3696","4328","96"
"1","ref5","4385","4483","82"
"1","ref1","6386","6575","96"
"9","ref2","3178","4153","89"
"4","ref2","2936","3106","83"
"11","ref5","8022","8068","81"
"2","ref3","1781","1815","94"
"6","ref2","2435","3086","88"
"2","ref5","7999","8586","96"
"5","ref2","2404","2937","81"
"12","ref3","1515","1607","90"
"6","ref4","9582","9907","94"
"4","ref1","6232","6280","81"
"4","ref2","2103","2947","98"
"11","ref2","2938","3355","83"
"11","ref4","8177","8388","86"
"5","ref4","6867","7426","90"
"12","ref4","8688","8789","96"
"1","ref1","5408","5466","93"
"6","ref2","2584","2845","96"
"4","ref4","8588","9276","100"
"7","ref2","2783","3057","98"
"8","ref4","8809","8837","100"
"12","ref1","984","1125","88"
"10","ref3","1504","1599","87"
"11","ref2","2435","2533","82"
"10","ref2","2928","3105","97"
"5","ref3","1695","1735","94"
"5","ref2","2445","2551","97"
"2","ref3","1753","1819","84"
"9","ref2","2126","3125","81"
"10","ref1","2047","2127","83"
"5","ref1","6979","7155","98"
"7","ref5","7356","8355","82"
"11","ref1","5435","5563","81"
"4","ref2","2973","3389","91"
"10","ref5","6310","7039","84"
"6","ref1","496","553","85"
"7","ref5","5678","6017","88"
"4","ref1","2273","2292","89"
"9","ref1","4907","5067","94"
"4","ref3","1727","1745","98"
"6","ref1","215","228","91"
"10","ref2","3187","3542","100"
"8","ref3","1807","2054","90"
"1","ref2","2023","2307","95"
"9","ref5","8783","9471","93"
"8","ref3","1713","1826","85"
"8","ref1","237","379","84"
"3","ref4","6999","7998","84"
"12","ref4","9055","9301","95"
"1","ref4","9797","10257","93"
"5","ref1","5841","5978","89"
"11","ref4","6804","6943","86"
"5","ref3","1856","1871","88"
"4","ref1","6794","7014","99"
"11","ref1","7803","7938","94"
"8","ref2","2219","2585","84"
"3","ref4","6796","6833","83"
"2","ref4","9003","9374","83"
"9","ref1","2393","2491","80"
"7","ref3","1994","2047","97"
"1","ref4","8221","8749","83"
"3","ref4","6864","6904","89"
"12","ref3","1737","2068","82"
"1","ref2","3893","4452","90"
"11","ref2","3814","3982","86"
"2","ref1","6739","6747","95"
"12","ref1","1082","1123","83"
"4","ref3","1958","1983","94"
"4","ref4","6806","7211","91"
"11","ref4","8088","9087","100"
"2","ref4","7200","7314","90"
"2","ref2","2137","2333","83"
"1","ref1","6525","6708","93"
"10","ref4","7513","7717","82"
"1","ref3","1886","1902","95"
"12","ref4","6476","6847","85"
"6","ref2","3515","3994","99"
"1","ref3","1908","2102","98"
"7","ref3","1599","1621","98"
"7","ref4","9345","9404","100"
"1","ref4","7298","7338","97"
"5","ref1","438","627","84"
"4","ref3","1943","1955","87"
"9","ref4","9928","10146","97"
"5","ref3","1873","1917","97"
"6","ref4","7479","7639","92"
"2","ref2","2287","2443","83"
"1","ref1","7292","7927","92"
"10","ref2","3206","3824","84"
"2","ref4","7093","7621","100"
"7","ref3","1540","1569","81"
"10","ref3","1658","1664","87"
"12","ref3","1661","1732","90"
"10","ref1","2642","2731","94"
"10","ref4","6756","6868","90"
"8","ref4","6084","6150","80"
"2","ref2","2312","2507","87"
"1","ref1","4342","4374","86"
"7","ref2","3517","3913","88"
"5","ref2","2289","2821","91"
"10","ref1","142","283","81"
"10","ref2","2733","3732","82"
"8","ref1","4585","4599","89"
"8","ref4","9122","9406","100"
"10","ref5","7426","7668","99"
"10","ref4","9416","9728","97"
"11","ref1","7309","7341","92"
"5","ref3","1989","2034","87"
"9","ref4","9990","10221","92"
"3","ref4","6406","6872","98"
"11","ref3","1621","1856","83"
"3","ref1","4652","4686","80"
"3","ref4","9785","10068","100"
"11","ref2","3262","3663","92"
"11","ref1","3650","3746","80"
"1","ref4","9369","9420","85"
"2","ref1","5148","5198","89"
"5","ref3","1907","1977","80"
"7","ref3","1586","1696","83"
"1","ref2","3006","3265","94"
"4","ref3","1840","1898","82"
"4","ref1","6868","6909","98"
"6","ref1","6345","6384","93"
"1","ref4","8858","8933","85"
"1","ref5","4448","5447","83"
"5","ref4","6912","7213","82"
"9","ref1","1763","2444","81"
"3","ref3","1594","1723","83"
"1","ref1","4074","4098","97"
"5","ref2","3497","3930","89"
"10","ref4","8734","9733","94"
"11","ref4","8874","9040","96"
"8","ref3","1972","1980","89"
"9","ref2","3145","3429","80"
"4","ref1","329","487","86"
"4","ref4","6883","7139","84"
"1","ref4","6515","7252","81"
"11","ref1","1254","1393","90"
"10","ref4","8472","8752","91"
"3","ref2","3821","4638","94"
"6","ref4","7329","8328","83"
"2","ref5","6368","6744","85"
"4","ref4","9496","9883","87"
"1","ref1","1460","1574","95"
"2","ref1","5797","5931","82"
"10","ref1","2609","2639","95"
"3","ref1","5691","5789","82"
"2","ref2","3657","4475","89"
"7","ref1","5464","5629","91"
"11","ref1","1606","1662","100"
"12","ref1","3570","3616","81"
"2","ref4","9114","9381","82"
"9","ref3","1645","1685","99"
"9","ref2","3028","3246","99"
"1","ref4","7691","7958","87"
"7","ref5","8440","8744","94"
"7","ref4","9256","9369","90"
"7","ref3","1564","1594","90"
"3","ref2","2503","3168","94"
"2","ref2","2847","3507","90"
"2","ref1","7263","7775","86"
"1","ref5","5623","6250","99"
"3","ref4","9938","10026","85"
"2","ref1","6169","6320","92"
"8","ref2","2424","2753","81"
"8","ref5","5125","5803","84"
"5","ref3","1727","1744","85"
"1","ref2","2487","2876","84"
"9","ref4","9615","9679","90"
"3","ref4","9679","9892","83"
"8","ref5","7309","8171","100"
"5","ref2","2774","2826","94"
"11","ref2","3563","3905","98"
"5","ref5","4808","5228","83"
"11","ref3","1695","2351","88"
"11","ref1","558","588","82"
"5","ref3","1601","1636","89"
"6","ref2","3299","3392","84"
"6","ref3","1716","1740","95"
"9","ref2","2633","3074","80"
"1","ref4","7500","7851","81"
"2","ref3","1992","2035","80"
"8","ref2","3514","3696","83"
"3","ref1","1134","1159","86"
"2","ref2","3596","4125","82"
"12","ref1","79","149","91"
"12","ref3","1804","1818","80"
"3","ref4","6707","7565","85"
"6","ref1","2547","2969","80"
"7","ref5","8743","9234","88"
"7","ref3","1677","1778","99"
"7","ref2","3309","3420","89"
"9","ref1","5177","5306","96"
"10","ref1","6837","6852","85"
"6","ref1","3438","3465","83"
"4","ref2","2133","2602","84"
"5","ref1","6623","6671","85"
"1","ref1","4730","4982","83"
"2","ref4","8054","8263","86"
"7","ref2","2980","3222","87"
"2","ref5","7742","7891","98"
"2","ref4","8036","8162","97"
"9","ref1","2551","2740","80"
"8","ref4","9073","9206","84"
"7","ref1","5651","5777","90"
"5","ref2","3737","3942","96"
"3","ref2","3863","4638","92"
"2","ref2","2792","2908","81"
"5","ref2","2814","2944","93"
"10","ref4","7750","8189","86"
"10","ref4","8247","8454","85"
"12","ref2","3436","3921","92"
"12","ref2","2209","2967","82"
"7","ref3","1646","1720","81"
"10","ref2","2080","2182","90"
"8","ref5","6082","6436","82"
"2","ref4","9230","9272","99"
"6","ref1","6019","6234","94"
"9","ref1","7308","7369","100"
"11","ref1","1258","1349","85"
"5","ref2","2276","2348","86"
"8","ref4","7850","8093","81"
"12","ref4","8651","8762","82"
"2","ref4","7302","7419","94"
"3","ref3","1696","1712","99"
"6","ref2","2094","2306","97"
"5","ref3","1928","1997","83"
"11","ref4","7077","7258","89"
"6","ref3","1780","1802","99"
"10","ref1","2161","2449","91"
"10","ref1","4807","5110","94"
"1","ref1","7281","7833","85"
"10","ref1","6260","6399","100"
"7","ref1","7387","7438","96"
"10","ref1","1415","1612","95"
"3","ref4","8938","9368","99"
"12","ref2","2400","2796","90"
"11","ref1","2678","2818","87"
"1","ref2","3669","4584","84"
"5","ref2","3324","3615","89"
"6","ref2","2967","3125","85"
"10","ref1","2058","2092","86"
"12","ref1","7465","7553","97"
"2","ref1","815","889","80"
"2","ref1","6366","6466","88"
"9","ref2","2457","2836","93"
"9","ref4","6376","6420","90"
"8","ref4","7682","7970","82"
"3","ref1","7555","7694","87"
"9","ref2","3486","3655","91"
"9","ref4","6229","6310","97"
"1","ref1","3101","3359","100"
"1","ref1","1543","1575","82"
"4","ref1","5431","5551","95"
"12","ref4","6362","6733","96"
"1","ref2","2314","2347","81"
"10","ref1","7148","7200","94"
"12","ref5","7045","7730","84"
"10","ref3","1796","1824","93"
"3","ref4","9846","10395","80"
"2","ref3","1819","2099","80"
"3","ref1","6468","6879","95"
"10","ref2","3538","4049","89"
"7","ref1","2324","2459","86"
"5","ref2","2586","2754","100"
"4","ref1","4979","5124","88"
"8","ref1","7156","7306","82"
"4","ref3","1691","1706","92"
"9","ref3","1617","1664","88"
"7","ref1","6531","6629","98"
"6","ref4","6632","6909","92"
"11","ref3","1972","2058","85"
"1","ref2","2353","2557","89"
"1","ref1","5938","6001","90"
"9","ref2","2570","3473","96"
"11","ref1","6373","6721","99"
"10","ref5","6428","6563","94"
"12","ref4","6290","6512","85"
"6","ref4","8149","8291","89"
"8","ref1","6549","6725","93"
"4","ref2","2278","2672","83"
"1","ref1","4715","4754","81"
"12","ref1","6201","6470","100"
"8","ref4","6634","6854","81"
"11","ref4","6692","6952","82"
"8","ref2","2723","2733","89"
"7","ref2","3793","4792","95"
"7","ref1","944","956","80"
"8","ref4","6833","7145","93"
"3","ref4","9199","9378","91"
"8","ref2","2595","2932","91"
"1","ref1","3486","3506","95"
"5","ref2","3006","3281","95"
"2","ref2","2579","3370","88"
"8","ref1","4896","5062","91"
"8","ref3","1936","2022","95"
"12","ref3","1863","2003","84"
"4","ref4","8355","9161","91"
"11","ref1","655","843","93"
"4","ref4","9444","9571","88"
"2","ref1","6330","6407","91"
"10","ref2","2166","2213","89"
"3","ref4","9921","9992","83"
"10","ref5","4586","4858","82"
"5","ref2","3210","3529","86"
"10","ref3","1582","1641","87"
"10","ref4","9265","9783","90"
"5","ref2","2095","2751","99"
"7","ref4","8808","9114","90"
"10","ref1","7042","7186","93"
"10","ref1","1042","1124","94"
"5","ref1","7854","7931","85"
"2","ref1","3584","3599","87"
"9","ref1","660","1217","84"
"10","ref2","3204","3474","90"
"6","ref2","3631","3730","90"
"2","ref4","8143","8818","91"
"7","ref1","2797","2874","96"
"11","ref4","9408","9485","81"
"5","ref4","9875","10086","96"
"6","ref5","4880","5879","80"
"10","ref5","8017","8610","92"
"5","ref1","3984","4106","87"
"7","ref5","8573","9572","88"
"2","ref3","1612","1623","84"
"10","ref1","6814","6840","82"
"6","ref1","6202","6385","93"
"5","ref1","4815","5161","95"
"9","ref3","1903","1915","81"
"7","ref4","8372","8510","96"
"11","ref2","3466","3865","94"
"3","ref4","8195","8383","98"
"8","ref1","6906","6937","88"
"9","ref1","3672","4048","97"
"7","ref4","9924","10081","81"
"5","ref4","9539","9675","98"
"4","ref5","4094","4990","99"
"12","ref4","8280","8416","91"
"3","ref5","4990","5208","99"
"12","ref2","2155","2351","93"
"1","ref1","2859","3024","84"
"6","ref3","1949","1981","98"
"1","ref1","2707","2736","97"
"10","ref4","8641","8842","80"
"4","ref3","1883","1995","96"
"5","ref3","1762","2082","91"
"10","ref4","8563","9417","100"
"5","ref3","1836","1880","92"
"10","ref2","2874","3015","91"
"6","ref1","2136","2184","94"
"3","ref2","2478","2639","98"
"1","ref3","1721","1864","97"
"2","ref2","3402","3889","86"
"1","ref2","2680","2801","93"
"2","ref5","4098","5097","84"
"5","ref2","2777","2856","91"
"4","ref3","1881","1898","88"
"7","ref2","2124","2957","97"
"9","ref3","1854","1857","85"
"5","ref4","7995","8164","95"
"9","ref4","6921","6970","96"
"6","ref5","8851","9290","81"
"6","ref4","6135","6327","99"
"11","ref1","6188","6227","85"
"4","ref4","8509","9456","87"
"5","ref1","2080","2196","91"
"12","ref1","6759","6828","99"
"7","ref4","6248","6270","84"
"9","ref2","3314","3701","97"
"2","ref4","8738","8883","80"
"11","ref5","6133","7132","95"
"2","ref1","1771","1843","85"
"4","ref2","3672","3797","84"
"12","ref4","9862","10377","96"
"3","ref4","9298","9432","100"
"12","ref4","6529","6649","84"
"4","ref3","1919","1998","83"
"5","ref1","6825","6956","87"
"2","ref4","9935","10355","98"
"12","ref2","2722","3721","96"
"8","ref2","2493","2657","91"
"1","ref1","1547","1891","89"
"3","ref4","8626","8779","96"
"7","ref2","2898","3031","93"
"8","ref3","1930","1952","96"
"1","ref1","132","243","84"
"9","ref2","3703","4004","82"
"6","ref1","2291","2366","91"
"10","ref3","1884","1964","95"
"5","ref4","9925","10464","83"
