"channel","reference","start","end","identity"
"8","ref4","9095","9168","81"
"5","ref5","7353","8352","98"
"4","ref4","6543","6686","88"
"12","ref4","6426","6646","88"
"1","ref1","724","764","87"
"7","ref1","1966","1981","96"
"11","ref5","6421","7420","98"
"3","ref4","8179","8753","81"
"8","ref2","3338","3576","94"
"7","ref1","3137","3238","80"
"4","ref4","9851","10116","80"
"10","ref4","6770","6960","90"
"6","ref5","4551","5550","97"
"11","ref3","1910","2072","85"
"8","ref3","1829","1843","92"
"3","ref1","4887","4936","86"
"9","ref1","5019","5581","96"
"3","ref2","2952","3167","84"
"9","ref1","922","936","93"
"7","ref1","3488","3531","98"
"11","ref3","1809","1832","99"
"1","ref2","3657","3797","89"
"10","ref4","9933","10170","100"
"6","ref4","7591","8163","83"
"9","ref2","3091","3116","89"
"6","ref3","1619","1624","84"
"5","ref4","7772","7919","81"
"2","ref1","2810","2824","80"
"4","ref2","2308","3307","84"
"10","ref2","3252","3530","80"
"1","ref1","5997","6138","99"
"6","ref1","5357","5432","92"
"2","ref4","9722","9758","96"
"4","ref1","6942","6991","93"
"12","ref3","1721","1822","99"
"11","ref5","8101","9100","91"
"8","ref1","4218","4733","87"
"10","ref4","9374","9446","90"
"9","ref3","1924","1981","89"
"11","ref3","1714","1817","84"
"3","ref4","6576","6678","80"
"4","ref2","3061","3775","87"
"2","ref3","1978","2060","88"
"2","ref2","3777","3973","85"
"10","ref3","1957","2075","100"
"10","ref4","6107","6135","82"
"12","ref2","3248","3328","98"
"1","ref1","840","859","81"
"10","ref4","7733","7762","97"
"9","ref3","1981","2013","100"
"2","ref5","6884","7308","93"
"7","ref2","3394","3517","93"
"4","ref4","6416","7109","96"
"7","ref3","1883","1907","97"
"3","ref4","6287","6380","85"
"2","ref4","9087","9175","91"
"11","ref3","1962","2126","93"
"6","ref4","9141","9452","84"
"10","ref3","1959","1986","83"
"1","ref5","8407","8991","99"
"7","ref1","491","647","96"
"8","ref2","3423","3752","81"
"2","ref4","7681","8429","92"
"3","ref4","7057","7233","90"
"1","ref2","2983","3479","99"
"12","ref2","2541","3540","86"
"4","ref2","3450","4339","96"
"7","ref4","7927","8059","92"
"1","ref1","3267","3278","100"
"5","ref1","5810","5865","98"
"3","ref2","2729","2904","96"
"10","ref3","1743","1808","100"
"3","ref3","1923","1963","83"
"8","ref3","1641","1677","87"
"4","ref5","8147","8786","80"
"9","ref5","4078","5077","98"
"6","ref3","1927","1951","86"
"6","ref1","6527","6751","94"
"9","ref5","8618","9306","99"
"5","ref4","6514","6683","83"
"6","ref1","6075","6246","99"
"12","ref3","1782","1867","91"
"10","ref3","1939","2053","87"
"7","ref3","1975","2125","98"
"4","ref2","3037","3264","93"
"9","ref3","1629","1677","91"
"6","ref1","5247","5329","86"
"2","ref2","3675","4395","90"
"12","ref2","3476","3797","94"
"6","ref3","1552","1640","87"
"1","ref1","4695","4793","90"
"11","ref5","7877","8446","85"
"2","ref5","4013","5012","99"
"1","ref3","1732","1789","85"
"4","ref3","1931","1948","80"
"6","ref4","8127","8169","89"
"6","ref1","1418","1878","87"
"10","ref2","3538","3577","82"
"7","ref1","427","462","96"
"12","ref3","1957","2022","99"
"3","ref3","1623","1633","93"
"4","ref3","1872","1943","84"
"8","ref4","9631","9938","90"
"10","ref1","7872","7895","87"
"2","ref2","2271","2625","84"
"8","ref3","1898","1939","97"
"7","ref4","9693","10069","96"
"1","ref2","2439","2746","83"
"12","ref4","6863","6970","84"
"10","ref2","2840","2884","90"
"4","ref1","5046","5164","87"
"3","ref4","9663","9698","99"
"8","ref1","3482","3873","90"
"3","ref1","7940","8006","88"
"6","ref3","1902","1935","95"
"4","ref5","4313","5085","83"
"1","ref4","9050","9125","91"
"10","ref3","1987","2144","87"
"2","ref2","2179","2732","81"
"2","ref1","7460","7788","80"
"3","ref4","8895","9196","95"
"1","ref4","6691","6923","86"
"10","ref4","9538","10537","93"
"4","ref4","7420","7955","95"
"9","ref4","8537","8749","97"
"2","ref5","4958","5957","89"
"8","ref2","3072","4071","97"
"10","ref3","1808","1873","92"
"12","ref1","4978","5129","91"
"9","ref3","1944","1983","89"
"10","ref4","6643","6827","95"
"11","ref1","3105","3123","85"
"2","ref3","1745","1784","97"
"5","ref1","2411","2423","93"
"1","ref4","6370","6573","98"
"3","ref1","2885","3005","88"
"12","ref1","6711","6795","82"
"11","ref5","6415","7414","89"
"11","ref2","3132","4131","81"
"12","ref4","7729","7940","96"
"1","ref3","1924","2022","88"
"8","ref3","1669","1870","83"
"8","ref4","6821","7175","81"
"9","ref1","6167","6281","96"
"9","ref4","8988","9169","81"
"8","ref2","3478","3537","82"
"5","ref3","1814","1862","86"
"8","ref1","2726","2852","91"
"8","ref2","3750","3934","91"
"5","ref2","2571","2611","99"
"7","ref2","3500","3659","95"
"7","ref5","5975","6621","94"
"5","ref1","5001","5080","84"
"1","ref4","8562","9151","81"
"1","ref1","2994","3075","84"
"1","ref2","3357","3375","91"
"4","ref5","6833","7229","95"
"3","ref1","1591","1670","85"
"7","ref4","7148","7303","92"
"8","ref5","8204","8701","91"
"6","ref1","7859","7884","91"
"3","ref1","9","478","88"
"6","ref4","6802","6842","86"
"9","ref5","8461","8653","81"
"4","ref4","8726","9056","84"
"6","ref1","7700","7713","98"
"10","ref2","3698","3965","89"
"2","ref3","1514","1554","97"
"8","ref3","1739","1751","91"
"3","ref1","4558","4813","80"
"12","ref1","1788","1894","95"
"7","ref2","3689","3941","84"
"6","ref4","9872","10259","96"
"10","ref1","2496","2543","85"
"7","ref1","1841","1888","97"
"10","ref2","3592","4591","92"
"3","ref1","312","388","98"
"8","ref3","1696","1775","96"
"11","ref5","7659","8250","80"
"2","ref1","4071","4183","96"
"5","ref4","9539","9852","85"
"11","ref1","872","938","90"
"7","ref2","2509","3502","87"
"8","ref1","6802","6958","93"
"2","ref5","7204","7615","88"
"12","ref3","1917","1952","90"
"6","ref5","5703","5925","91"
"2","ref3","1662","1708","97"
"12","ref3","1531","1546","92"
"2","ref2","3968","4177","94"
"2","ref5","6238","7237","88"
"2","ref4","7348","8178","90"
"1","ref2","2179","2246","87"
"10","ref1","2025","2101","94"
"11","ref4","8937","9075","90"
"11","ref3","1764","1811","84"
"2","ref1","3117","3352","89"
"6","ref2","3604","4099","86"
"12","ref5","7972","8971","90"
"5","ref4","9171","9241","86"
"12","ref1","2638","2894","95"
"7","ref1","7411","7529","93"
"5","ref2","3509","3582","89"
"9","ref2","3071","3657","91"
"9","ref1","910","1046","89"
"3","ref3","1886","2048","98"
"5","ref2","2742","2951","92"
"4","ref4","6678","7181","94"
"1","ref1","3008","3044","96"
"12","ref4","7746","7953","82"
"8","ref3","1887","1967","88"
"1","ref3","1905","2150","88"
"10","ref5","6985","7408","91"
"12","ref2","3281","4280","99"
"10","ref1","2106","2278","80"
"5","ref2","2135","2318","97"
"2","ref5","6383","7382","90"
"8","ref3","1715","1794","98"
"4","ref3","1610","1647","97"
"8","ref2","2852","3372","81"
"10","ref1","650","681","96"
"9","ref1","1397","1426","80"
"6","ref2","2446","2606","80"
"10","ref1","6235","6294","94"
"8","ref2","2716","3065","86"
"1","ref3","1644","1696","100"
"2","ref2","3148","3491","91"
"3","ref1","6319","6594","94"
"12","ref2","2902","3001","86"
"7","ref4","9752","9841","95"
"4","ref1","7554","7591","83"
"10","ref3","1712","1856","93"
"3","ref1","7542","7566","94"
"7","ref4","9880","10879","93"
"3","ref1","6329","6370","88"
"9","ref2","3437","3703","80"
"3","ref3","1835","1854","83"
"12","ref4","9641","10193","89"
"8","ref2","3634","3707","81"
"3","ref2","2778","2988","98"
"8","ref4","8921","9145","94"
"10","ref3","1596","1604","90"
"1","ref4","6963","7653","86"
"6","ref2","3895","4286","100"
"7","ref1","1904","2082","91"
"1","ref3","1664","1728","91"
"5","ref3","1870","1902","84"
"4","ref3","1646","1681","92"
"10","ref5","5632","6631","81"
"10","ref5","8125","8204","98"
"12","ref1","2128","2610","87"
"6","ref1","3477","3584","94"
"5","ref4","9647","9759","80"
"10","ref2","2387","3169","87"
"8","ref4","6577","6767","95"
"5","ref4","9131","9169","85"
"5","ref2","3240","3302","93"
"3","ref2","2232","2331","87"
"8","ref1","4738","4958","100"
"1","ref5","6548","6932","90"
"10","ref3","1540","1568","88"
"9","ref2","2692","2815","90"
"7","ref5","4179","4512","98"
"11","ref1","876","1224","87"
"9","ref4","6745","6820","100"
"11","ref4","7499","7857","84"
"10","ref1","2773","2863","87"
"9","ref5","4433","5432","100"
"12","ref2","2253","2378","97"
"4","ref1","5198","5326","80"
"4","ref4","9025","10024","86"
"8","ref1","963","1034","99"
"8","ref2","3502","3721","88"
"8","ref4","8581","9079","90"
"5","ref1","3759","4405","97"
"10","ref3","1545","1638","83"
"12","ref5","7033","7132","88"
"8","ref2","2258","3179","96"
"9","ref1","6891","6937","80"
"11","ref1","7994","8089","91"
"4","ref4","9499","9518","90"
"6","ref3","1685","1734","91"
"2","ref5","4882","5010","93"
"11","ref4","8354","8466","90"
"2","ref1","6248","6692","93"
"10","ref5","7975","8091","88"
"2","ref2","3919","4918","80"
"11","ref3","1965","2002","85"
"6","ref4","7149","7327","89"
"4","ref2","3216","3315","91"
"5","ref1","857","965","85"
"7","ref1","5247","5973","83"
"3","ref1","854","1853","89"
"12","ref1","5392","5444","80"
"9","ref5","8150","9149","86"
"12","ref1","7776","7797","91"
"10","ref2","2645","2880","87"
"9","ref4","8776","9775","90"
"5","ref1","1935","1976","89"
"12","ref5","8139","9104","82"
"11","ref4","6611","6658","88"
"11","ref1","5853","6284","96"
"11","ref3","1775","1791","100"
"1","ref4","8001","8418","80"
"3","ref4","8754","8923","99"
"6","ref4","8655","8760","90"
"12","ref1","611","835","86"
"6","ref4","7436","7573","86"
"4","ref4","9177","9306","80"
"6","ref3","1655","1832","85"
"3","ref2","2836","3178","81"
"10","ref1","4060","4271","95"
"11","ref1","4103","4232","100"
"11","ref5","5877","6088","91"
"11","ref1","7467","7546","91"
"5","ref1","5874","5932","94"
"10","ref1","6234","6341","80"
"2","ref3","1589","1614","87"
"6","ref2","3462","4413","98"
"10","ref1","1156","2155","93"
"2","ref2","3621","3759","92"
"4","ref1","5672","6030","85"
"7","ref1","2137","2423","80"
"10","ref4","9527","9959","92"
"10","ref3","1517","1568","87"
"4","ref1","2568","2808","87"
"4","ref2","3513","3585","95"
"4","ref1","5666","5764","98"
"10","ref4","8147","8263","81"
"8","ref3","1786","1794","99"
"11","ref3","1812","1889","98"
"5","ref1","7261","7397","100"
"4","ref1","2321","2374","95"
"8","ref1","1367","1480","92"
"4","ref1","2083","2112","89"
"1","ref2","3571","4252","97"
"8","ref4","8911","8959","94"
"10","ref4","6966","7243","95"
"8","ref2","2369","3264","93"
"10","ref1","4879","5079","86"
"4","ref4","7977","8173","96"
"5","ref4","8821","9023","96"
"7","ref2","3765","3956","99"
"11","ref3","1989","2008","82"
"10","ref1","7562","7640","97"
"12","ref5","8179","8556","84"
"10","ref4","6362","7195","85"
"1","ref4","8368","8461","98"
"6","ref2","2913","3244","92"
"1","ref2","3818","4167","87"
"5","ref4","7912","8139","91"
"6","ref4","6440","6564","83"
"3","ref1","1459","1624","98"
"10","ref1","3669","3817","85"
"6","ref5","4539","4796","100"
"1","ref1","4844","4992","92"
"9","ref1","6242","6526","96"
"10","ref4","9141","9345","99"
"10","ref2","3584","3724","91"
"11","ref2","2916","3313","80"
"4","ref1","139","239","98"
"4","ref1","798","889","84"
"7","ref3","1961","1972","90"
"9","ref1","4049","4272","81"
"2","ref1","7258","7355","93"
"7","ref1","6574","6598","97"
"11","ref2","3315","4314","87"
"1","ref3","1951","1996","94"
"8","ref1","954","1018","99"
"4","ref4","8538","8886","85"
"11","ref5","6535","7157","97"
"3","ref3","1654","1660","81"
"10","ref3","1507","1531","89"
"11","ref3","1898","1912","89"
"8","ref4","8128","8375","83"
"4","ref1","6477","6494","97"
"8","ref2","3828","3996","90"
"10","ref1","956","1025","91"
"6","ref4","9955","10934","98"
"1","ref3","1966","1974","96"
"9","ref3","1975","1997","88"
"4","ref4","8704","8887","84"
"4","ref3","1837","1928","92"
"5","ref1","5272","5435","89"
"2","ref1","3953","4028","87"
"10","ref3","1690","1998","95"
"3","ref4","9129","9307","89"
"12","ref4","8355","8524","92"
"8","ref2","3637","4636","96"
"8","ref2","2692","2889","99"
"1","ref1","7046","7203","97"
"5","ref1","5226","5343","100"
"1","ref2","3282","3440","84"
"5","ref1","1310","1363","87"
"5","ref1","4436","4510","95"
"5","ref4","9922","10015","83"
"4","ref4","8234","8596","82"
"2","ref4","9164","9748","81"
"4","ref4","6026","6104","84"
"7","ref4","8148","8346","92"
"3","ref1","3725","3855","82"
"12","ref1","2120","2301","90"
"3","ref4","7619","7767","85"
"7","ref1","3226","3406","84"
"5","ref5","6295","7284","88"
"8","ref3","1537","1663","84"
"3","ref4","6455","6525","93"
"5","ref4","8922","9244","100"
"5","ref1","3683","3787","90"
"11","ref1","7908","7961","100"
"6","ref4","7107","7174","100"
"3","ref1","831","974","87"
"10","ref3","1552","1598","99"
"3","ref3","1620","1712","99"
"5","ref2","2581","2908","95"
"1","ref3","1851","1966","90"
"9","ref4","8766","8971","93"
"6","ref1","2363","2469","96"
"8","ref1","6647","6755","91"
"10","ref3","1802","1821","91"
"3","ref1","3719","3787","82"
"4","ref4","8538","8640","91"
"3","ref3","1581","1741","91"
"10","ref2","3625","3871","93"
"1","ref2","3897","4449","100"
"11","ref1","745","776","91"
"2","ref4","7921","7950","91"
"6","ref3","1589","1766","92"
"11","ref2","2566","2600","95"
"3","ref4","7345","7919","92"
"5","ref1","4194","4262","83"
"4","ref3","1871","2026","98"
"2","ref3","1568","1602","85"
"7","ref4","7363","7630","85"
"2","ref4","7315","7914","100"
"9","ref2","3832","4379","89"
"6","ref1","2785","2803","85"
"5","ref1","628","694","89"
"7","ref5","4328","4511","82"
"5","ref4","9438","9459","89"
"6","ref1","2589","2602","92"
"2","ref4","6424","7423","90"
"2","ref2","2440","3439","81"
"12","ref2","3443","3669","87"
"2","ref4","8385","8443","87"
"10","ref1","837","951","83"
"5","ref3","1777","1866","95"
"12","ref1","7199","7395","95"
"1","ref4","7187","7228","89"
"1","ref1","2682","2904","80"
"2","ref3","1875","1921","89"
"2","ref2","2515","2563","99"
"4","ref4","8898","9229","90"
"3","ref4","7108","7232","97"
"2","ref1","5951","6421","80"
"2","ref1","825","1045","87"
"7","ref1","7720","7786","90"
"2","ref1","5985","6141","99"
"10","ref5","7713","8161","89"
"9","ref5","4454","5453","89"
"7","ref5","7127","8126","90"
"5","ref2","3282","3900","92"
"2","ref4","6582","6865","97"
"11","ref1","7465","7599","94"
"9","ref4","6688","6926","88"
"2","ref2","3104","3377","81"
"5","ref1","4878","4986","84"
"11","ref4","8422","8903","88"
"10","ref4","9724","9891","99"
"7","ref1","4647","4705","85"
"4","ref1","3438","3562","100"
"12","ref5","6827","7032","93"
"2","ref2","2170","2504","84"
"2","ref3","1776","1884","93"
"11","ref5","5578","6140","97"
"3","ref4","9455","9944","100"
"7","ref2","2794","3793","82"
"9","ref1","3998","4168","90"
"9","ref1","7788","7862","80"
"8","ref3","1960","2000","99"
"4","ref2","3707","4093","98"
"11","ref2","2757","3090","99"
"6","ref4","6728","7049","97"
"9","ref3","1819","1839","97"
"1","ref1","2372","2449","99"
"2","ref3","1825","1923","92"
"9","ref3","1579","1775","97"
"1","ref1","2770","2891","91"
"8","ref2","3564","4563","81"
"5","ref3","1576","1668","94"
"11","ref2","2049","2236","98"
"4","ref2","2716","2861","91"
"8","ref4","9767","9837","100"
"5","ref1","6824","7111","83"
"3","ref4","6264","6569","90"
"4","ref3","1946","2024","91"
"4","ref2","2678","3564","85"
"10","ref3","1506","1539","89"
"7","ref1","4391","4482","86"
"7","ref1","1672","1784","91"
"7","ref1","6415","6475","93"
"6","ref2","2352","2414","95"
"11","ref4","9383","9780","87"
"11","ref1","3925","4026","80"
"1","ref2","2688","2837","97"
"5","ref4","6811","6936","99"
"7","ref4","8505","9504","90"
"2","ref3","1943","1960","93"
"5","ref4","7948","8091","81"
"12","ref2","2468","2584","97"
"4","ref2","3792","4563","95"
"4","ref4","7970","8256","96"
"2","ref2","2577","2682","80"
"4","ref1","2083","2092","88"
"7","ref4","9321","9677","97"
"3","ref1","108","206","97"
"9","ref2","2739","3338","82"
"9","ref1","6390","6450","99"
"4","ref3","1663","1730","81"
"4","ref2","2777","2989","85"
"9","ref4","8518","8800","100"
"5","ref2","3297","3530","85"
"10","ref1","135","580","95"
"1","ref2","3368","3871","87"
"3","ref4","8532","8752","85"
"4","ref1","1118","1188","96"
"1","ref2","3715","3918","89"
"12","ref4","7952","8045","86"
"4","ref2","2749","3748","91"
"8","ref4","9638","10412","86"
"10","ref2","3620","4070","83"
"5","ref4","6470","6855","100"
"12","ref2","2142","2206","90"
"11","ref1","1534","1580","94"
"11","ref1","1035","1294","90"
"12","ref1","5314","5602","96"
"5","ref4","9895","9964","90"
"12","ref5","5552","6023","91"
"10","ref2","2846","3035","99"
"6","ref1","1392","1407","95"
"8","ref2","3487","3776","84"
"3","ref3","1882","1943","80"
"3","ref1","3000","3030","87"
"6","ref4","7075","7402","97"
"11","ref5","7945","8090","100"
"6","ref2","3150","4149","93"
"3","ref3","1649","1704","86"
"3","ref3","1615","1626","98"
"11","ref3","1762","1853","82"
"2","ref2","2367","2599","87"
"5","ref2","2820","2889","83"
"4","ref3","1959","2022","89"
"2","ref3","1503","1613","84"
"2","ref1","1610","1682","84"
"4","ref2","2203","2390","97"
"6","ref2","3524","3634","96"
"4","ref3","1719","1729","91"
"6","ref1","2921","3060","94"
"10","ref2","2632","3631","96"
"5","ref4","7977","8061","93"
"10","ref2","2355","2515","80"
"2","ref2","3668","4140","81"
"9","ref4","7082","7258","80"
"12","ref3","1955","2097","88"
"10","ref1","5505","5538","91"
"2","ref4","9127","9350","95"
"11","ref3","1640","1657","93"
"3","ref3","1511","1727","87"
"3","ref4","6651","6763","84"
"2","ref2","2279","3278","100"
"7","ref2","3448","3744","96"
"2","ref2","2883","3882","86"
"11","ref2","2146","2336","98"
"10","ref3","1883","1969","81"
"6","ref4","6555","6756","80"
"8","ref1","1660","1708","100"
"9","ref2","2656","3655","96"
"3","ref4","8103","9087","88"
"3","ref1","3302","3362","83"
"12","ref3","1509","1516","92"
"11","ref1","5143","5290","82"
"10","ref4","9049","9306","97"
"3","ref5","4467","5212","83"
"1","ref4","6976","7228","100"
"7","ref3","1881","1897","99"
"1","ref3","1945","2003","87"
"10","ref4","7659","7952","80"
"5","ref4","7731","7881","87"
"11","ref2","2857","3628","80"
"12","ref2","3460","3573","87"
"5","ref1","4614","4864","83"
"1","ref3","1546","1553","80"
"6","ref2","3212","3603","94"
"8","ref2","2048","2106","95"
"1","ref5","5732","5970","80"
"7","ref3","1948","1986","83"
"4","ref4","8348","8427","84"
"6","ref5","6741","7740","93"
"7","ref4","9078","9186","87"
"9","ref1","6932","7156","89"
"8","ref1","4034","4116","89"
"1","ref1","2931","2985","84"
"4","ref3","1977","2254","95"
"9","ref4","8838","9065","97"
"10","ref3","1736","1748","84"
"8","ref4","6408","6614","81"
"5","ref1","4513","4580","100"
"4","ref3","1826","1922","85"
"12","ref2","2370","2676","98"
"9","ref4","8971","9004","83"
"10","ref1","2623","2892","80"
"11","ref4","8576","8679","88"
"3","ref3","1572","1646","91"
"6","ref5","7039","7760","91"
"5","ref5","5912","6911","86"
"10","ref1","4146","4675","81"
"1","ref1","2990","3345","91"
"2","ref2","2185","2342","82"
"7","ref4","6989","7015","94"
"6","ref1","1138","1289","88"
"6","ref1","6178","6300","86"
"10","ref3","1622","1725","80"
"2","ref4","7478","7859","100"
"2","ref4","6190","6302","93"
"9","ref1","4135","4586","80"
"4","ref3","1666","1715","99"
"5","ref1","3297","3399","80"
"2","ref3","1774","1818","98"
"12","ref3","1805","1843","85"
"8","ref4","6707","6900","88"
"1","ref5","4704","5151","97"
"7","ref1","5276","5309","85"
"9","ref1","1913","2072","94"
"8","ref2","3985","4134","91"
"2","ref4","9954","10076","91"
"7","ref4","7248","7535","97"
"10","ref4","9167","9620","90"
"11","ref1","4317","4393","98"
"4","ref1","1223","1256","94"
"8","ref1","5603","6414","97"
"10","ref1","5851","5964","84"
"5","ref2","2546","2838","95"
"5","ref4","8049","9020","81"
"4","ref1","7627","7689","91"
"11","ref4","9900","10243","88"
"8","ref2","2681","3680","80"
"4","ref2","3018","3030","83"
"9","ref3","1521","1547","83"
"3","ref3","1661","1709","96"
"4","ref2","2014","2452","84"
"5","ref4","7548","7570","92"
"2","ref5","7536","7611","92"
"3","ref5","8877","9101","95"
"2","ref2","3967","4223","100"
"6","ref3","1590","1606","94"
"1","ref1","5479","5656","86"
"11","ref2","2193","2447","100"
"1","ref4","6889","7095","91"
"12","ref4","6147","6780","94"
"6","ref5","7433","7637","80"
"4","ref1","1728","1878","92"
"3","ref2","2065","3064","92"
"10","ref4","8871","9241","93"
"7","ref5","8821","9244","97"
"8","ref2","2876","3875","81"
"11","ref3","1807","1894","91"
"12","ref1","7571","7640","80"
"10","ref4","9619","9707","98"
"5","ref4","9078","9434","82"
"10","ref5","7184","7738","93"
"10","ref1","5901","5929","94"
"2","ref1","6297","6562","84"
"7","ref4","9169","9206","82"
"1","ref3","1811","1888","85"
"12","ref4","8488","8777","91"
"3","ref1","7918","8063","92"
"9","ref2","2519","2751","87"
"5","ref5","5696","6206","80"
"9","ref3","1645","1660","100"
"10","ref4","7280","7525","85"
"2","ref2","2983","3016","81"
"10","ref1","5889","5985","91"
"3","ref2","3760","3971","80"
"1","ref2","2273","3272","84"
"12","ref2","3533","3698","90"
"10","ref1","4080","4123","96"
"10","ref1","298","346","98"
"3","ref2","2783","3096","82"
"12","ref3","1555","1920","97"
"6","ref4","9116","9850","92"
"4","ref1","96","142","89"
"5","ref3","1613","1624","86"
"7","ref1","5075","5463","84"
"2","ref4","7111","8110","82"
"6","ref1","6221","6266","100"
"8","ref3","1972","2198","86"
"10","ref1","204","1203","83"
"10","ref1","2854","3147","88"
"3","ref3","1737","1797","98"
"8","ref2","3337","3716","88"
"7","ref3","1811","1837","89"
"5","ref2","2460","3298","93"
"9","ref1","5047","5233","90"
"2","ref2","3281","3647","81"
"11","ref3","1861","1881","96"
"12","ref3","1790","1957","87"
"4","ref3","1885","1934","81"
"10","ref2","2840","2897","80"
"4","ref2","3541","3662","87"
"4","ref1","1522","1720","81"
"5","ref1","5745","6108","81"
"8","ref3","1828","1924","90"
"4","ref1","5749","5861","86"
"7","ref1","2234","2267","100"
"8","ref3","1805","1817","96"
"12","ref3","1649","1684","94"
"7","ref5","7889","8516","100"
"6","ref1","817","1169","98"
"5","ref2","2919","3674","81"
"10","ref2","3728","3819","84"
"2","ref4","9735","10734","83"
"9","ref3","1831","1869","97"
"3","ref3","1546","1584","82"
"1","ref4","7043","7260","89"
"7","ref2","2140","2451","91"
"10","ref5","8713","8868","92"
"7","ref5","7924","8007","81"
"11","ref3","1662","1684","98"
"8","ref1","3329","3453","98"
"10","ref1","6029","6088","94"
"1","ref5","4201","4433","81"
"1","ref1","2557","2688","93"
"8","ref5","7321","7600","99"
"10","ref3","1951","1979","84"
"1","ref1","7813","7998","89"
"1","ref5","5174","5242","98"
"6","ref1","1089","1200","85"
"5","ref1","5862","6012","80"
"9","ref1","2589","2606","91"
"11","ref1","6981","7045","88"
"6","ref2","3844","4071","82"
"3","ref3","1638","1808","96"
"5","ref5","6986","7706","95"
"12","ref1","6572","6858","99"
"10","ref2","3154","3456","92"
"3","ref5","7543","7855","86"
"7","ref2","3852","4120","85"
"2","ref1","4981","5317","91"
"8","ref1","7499","7529","93"
"8","ref1","7505","7684","99"
"10","ref1","2611","2840","98"
"9","ref1","7628","7677","87"
"7","ref5","8489","9385","83"
"5","ref1","4940","4962","80"
"7","ref1","1250","1969","95"
"7","ref4","9160","9261","90"
"2","ref3","1798","1835","87"
"11","ref1","4374","4609","82"
"4","ref1","2883","2904","81"
"7","ref1","4795","4839","90"
"12","ref5","8366","8464","80"
"7","ref5","4994","5663","95"
"2","ref3","1829","1899","81"
"1","ref1","6178","6316","83"
"7","ref1","5166","5195","98"
"3","ref4","6237","6503","100"
"6","ref2","2977","3281","98"
"6","ref2","3062","4061","87"
"12","ref3","1672","1741","85"
"4","ref1","1491","1902","90"
"6","ref1","1928","1955","92"
"7","ref2","2268","3267","92"
"10","ref3","1653","1769","85"
"9","ref1","1886","1939","89"
"10","ref5","7324","8021","99"
"2","ref2","2733","2883","88"
"2","ref3","1633","1637","94"
"10","ref3","1613","1626","86"
"1","ref5","8780","8841","100"
"12","ref5","6466","6887","89"
"1","ref1","4211","4367","85"
"8","ref4","9675","10281","87"
"12","ref2","3399","4028","82"
"2","ref4","9656","10379","80"
"11","ref1","2619","2761","95"
"3","ref4","9136","9161","84"
"11","ref1","3141","3170","95"
"9","ref2","2834","3833","92"
"4","ref3","1848","1951","97"
"4","ref5","7084","7388","89"
"3","ref3","1925","1965","99"
"7","ref2","3804","4057","100"
"5","ref3","1901","2118","88"
"3","ref4","7258","7725","96"
"7","ref5","5897","5929","92"
"10","ref3","1661","1928","92"
"4","ref4","6717","6744","82"
"3","ref1","1202","1356","83"
"6","ref4","9153","9328","96"
"5","ref1","281","394","87"
"10","ref4","9787","9876","82"
"5","ref1","4360","4681","94"
"11","ref1","7378","7507","95"
"9","ref1","5787","5909","99"
"6","ref1","5137","5218","93"
"7","ref1","6865","7864","87"
"4","ref2","3020","3526","84"
"2","ref5","5846","6845","86"
"1","ref2","2545","2856","88"
"11","ref4","8225","8403","94"
"12","ref2","2788","3787","84"
