"channel","reference","start","end","identity"
"11","ref1","971","1071","86"
"3","ref3","1572","1589","100"
"11","ref1","1281","1547","85"
"7","ref1","6377","7285","87"
"6","ref2","3048","3159","81"
"6","ref5","8632","8862","100"
"11","ref4","9764","10128","82"
"6","ref1","7352","7393","88"
"3","ref2","2104","2377","82"
"1","ref1","5378","5535","83"
"7","ref4","7437","7478","85"
"4","ref3","1786","1968","83"
"6","ref1","2008","3007","95"
"11","ref3","1717","1811","95"
"2","ref2","2542","2652","86"
"12","ref2","2157","2757","100"
"10","ref4","6984","7102","95"
"1","ref1","6016","6247","81"
"9","ref4","8327","8351","85"
"11","ref4","9357","9644","96"
"8","ref3","1985","2110","98"
"5","ref4","7857","8002","82"
"8","ref5","5306","5876","83"
"4","ref2","3671","3879","81"
"12","ref3","1639","1716","93"
"6","ref4","8313","8393","87"
"9","ref5","6699","7022","87"
"8","ref4","8094","8302","80"
"1","ref4","6474","6593","81"
"10","ref1","3828","3885","84"
"8","ref1","6546","6695","92"
"3","ref4","8477","9127","96"
"9","ref1","1957","2007","89"
"10","ref4","9915","10506","94"
"7","ref2","2230","2258","90"
"9","ref3","1861","1923","85"
"12","ref4","7646","8426","90"
"7","ref2","2605","2903","83"
"9","ref3","1717","1759","95"
"6","ref2","2790","2947","89"
"8","ref2","3644","3797","85"
"3","ref2","3658","3858","84"
"9","ref3","1908","2042","84"
"2","ref1","5707","5770","97"
"4","ref4","7971","8969","94"
"2","ref5","6717","7123","98"
"10","ref3","1576","1655","89"
"1","ref1","1812","1911","99"
"5","ref2","3263","3389","90"
"7","ref4","9798","10559","86"
"2","ref1","4715","4939","88"
"7","ref4","9359","9992","92"
"1","ref1","2059","2175","88"
"12","ref1","2841","2966","88"
"2","ref5","7520","8519","89"
"12","ref4","9632","9766","82"
"12","ref1","6231","6249","86"
"5","ref4","8313","8505","90"
"6","ref3","1850","1978","80"
"9","ref5","7439","8438","81"
"12","ref2","3621","4566","96"
"7","ref1","2544","3543","91"
"10","ref5","4067","4156","96"
"11","ref3","1961","2147","100"
"1","ref2","3823","4822","92"
"8","ref4","6641","6822","82"
"10","ref4","8501","8619","86"
"11","ref5","5285","5482","90"
"12","ref1","1675","1788","80"
"3","ref4","9909","10083","82"
"12","ref4","6849","6911","87"
"1","ref3","1938","1969","94"
"1","ref1","7461","7625","85"
"9","ref4","9441","9471","82"
"3","ref4","8308","8404","84"
"2","ref3","1545","1592","81"
"1","ref3","1729","1741","84"
"9","ref3","1822","1834","99"
"9","ref1","500","600","87"
"12","ref2","3818","3986","87"
"9","ref1","3081","3109","100"
"12","ref3","1579","1603","92"
"11","ref3","1920","1938","87"
"10","ref2","3530","3612","99"
"3","ref1","1163","1273","86"
"8","ref4","6673","7003","99"
"4","ref2","2067","2854","87"
"1","ref4","7022","7058","87"
"3","ref1","4218","4640","94"
"4","ref3","1995","2056","95"
"10","ref1","4967","5105","93"
"11","ref3","1828","1870","93"
"9","ref3","1692","1884","84"
"2","ref4","6366","6392","100"
"10","ref3","1708","1877","86"
"10","ref4","7170","7261","87"
"1","ref1","3957","4180","84"
"3","ref2","3964","4007","85"
"6","ref3","1998","2034","92"
"2","ref4","7992","8242","82"
"1","ref5","6704","7076","93"
"5","ref1","1840","2068","98"
"12","ref3","1572","1589","95"
"1","ref1","6432","6658","94"
"9","ref4","9642","10641","85"
"10","ref1","2000","2135","88"
"12","ref3","1914","1951","94"
"11","ref1","5647","5741","87"
"10","ref4","9053","9144","98"
"1","ref1","3458","3618","90"
"10","ref1","5666","5817","88"
"11","ref2","2159","2314","88"
"11","ref1","7815","8032","98"
"7","ref1","3849","3885","95"
"4","ref1","3986","4149","97"
"7","ref3","1825","1845","89"
"3","ref2","2366","2465","93"
"7","ref4","8257","9256","92"
"2","ref2","2030","2108","90"
"1","ref1","375","464","95"
"8","ref1","5825","5892","92"
"3","ref4","8768","9033","95"
"1","ref4","9341","9571","88"
"10","ref3","1582","1996","86"
"3","ref4","6763","6910","99"
"10","ref2","3995","4404","88"
"2","ref3","1683","1709","95"
"8","ref4","9831","9944","87"
"1","ref3","1848","1999","90"
"10","ref1","301","343","89"
"9","ref5","4242","5241","98"
"3","ref4","8917","8980","93"
"3","ref4","7299","8298","99"
"4","ref3","1857","1893","94"
"5","ref2","2241","2515","94"
"4","ref5","8032","8309","92"
"1","ref4","7886","7962","94"
"6","ref2","2906","3905","90"
"9","ref2","3473","3604","82"
"4","ref2","3056","3088","88"
"12","ref2","3201","4200","92"
"4","ref4","8006","8177","88"
"7","ref1","3047","3191","85"
"11","ref1","7960","8020","84"
"7","ref3","1939","2064","84"
"4","ref4","6239","6413","97"
"8","ref2","3795","4794","81"
"5","ref3","1932","2021","81"
"4","ref2","3630","3940","89"
"5","ref3","1743","1775","87"
"11","ref1","7732","7751","81"
"4","ref3","1537","1627","85"
"4","ref3","1999","2045","81"
"12","ref4","7651","7773","81"
"5","ref1","3308","3349","85"
"1","ref4","8765","9493","84"
"4","ref2","2211","2612","97"
"1","ref4","9764","9835","95"
"5","ref2","3736","4245","83"
"10","ref1","570","701","88"
"5","ref1","6079","6102","87"
"2","ref3","1839","2009","99"
"10","ref2","2667","3187","97"
"5","ref4","7410","7604","86"
"1","ref4","9884","9921","91"
"10","ref1","7157","7232","87"
"1","ref3","1861","1888","88"
"4","ref1","7184","7315","93"
"11","ref5","8496","9495","91"
"9","ref3","2000","2186","86"
"10","ref2","2091","2181","96"
"8","ref2","2830","2895","97"
"5","ref1","35","155","80"
"2","ref2","2948","3514","89"
"9","ref1","86","146","97"
"11","ref1","3753","4332","81"
"12","ref5","8991","9694","91"
"9","ref3","1833","2157","83"
"10","ref5","7648","7816","80"
"8","ref1","2980","3007","99"
"7","ref1","7803","7887","93"
"7","ref3","1526","1540","95"
"10","ref2","2920","3263","90"
"10","ref3","1967","2045","94"
"12","ref4","6145","6402","99"
"8","ref1","6060","6159","92"
"12","ref2","2585","2883","86"
"12","ref1","5647","5866","83"
"8","ref2","3223","3361","82"
"5","ref1","740","774","92"
"6","ref1","3286","3326","88"
"7","ref4","7619","7844","81"
"8","ref1","84","116","85"
"10","ref4","7291","7347","96"
"7","ref5","7811","8810","100"
"3","ref4","9630","9807","89"
"8","ref2","3943","3992","92"
"7","ref2","2761","2885","100"
"11","ref1","740","829","96"
"8","ref4","6896","7205","92"
"11","ref4","6564","6662","90"
"5","ref4","8523","8565","89"
"4","ref2","3162","3482","83"
"12","ref2","2102","2646","83"
"8","ref4","8045","8226","91"
"10","ref5","6281","7025","86"
"1","ref3","1555","1627","99"
"9","ref2","3125","3298","86"
"8","ref3","1604","1998","92"
"5","ref4","9701","10442","98"
"6","ref1","4321","4612","92"
"6","ref4","9865","10196","80"
"5","ref4","8977","9176","81"
"5","ref4","7658","8364","85"
"6","ref1","3483","3557","81"
"10","ref4","7572","7866","93"
"11","ref2","2106","2366","93"
"4","ref3","1896","1923","98"
"5","ref2","2975","3206","98"
"12","ref4","7476","7824","97"
"3","ref1","3929","4121","93"
"5","ref1","7864","8029","83"
"4","ref1","5777","6078","82"
"6","ref4","8517","9516","81"
"12","ref3","1830","1862","83"
"8","ref4","9994","10993","82"
"9","ref3","1728","1904","81"
"12","ref4","9911","10242","96"
"4","ref1","1573","1608","84"
"10","ref2","3077","3366","85"
"1","ref4","7373","7959","99"
"9","ref2","3583","3658","82"
"12","ref2","2437","3168","96"
"7","ref3","1806","1816","98"
"10","ref3","1581","1598","90"
"8","ref4","7695","7711","95"
"10","ref3","1958","1966","88"
"8","ref1","150","213","94"
"5","ref2","2590","2849","91"
"5","ref3","1920","2122","98"
"12","ref5","7024","8023","94"
"9","ref3","1852","1892","94"
"10","ref1","2113","2136","90"
"7","ref1","6536","6568","90"
"4","ref4","8451","9175","80"
"6","ref4","9214","9479","80"
"2","ref1","2181","2296","80"
"8","ref3","1927","1956","90"
"1","ref1","7668","7821","90"
"10","ref4","7858","8297","91"
"3","ref2","2265","2598","89"
"3","ref3","1732","1807","94"
"11","ref4","6926","7218","92"
"11","ref4","6594","7593","84"
"9","ref4","6368","6475","91"
"4","ref5","7905","8274","98"
"12","ref5","8374","8900","84"
"11","ref5","8813","9812","93"
"8","ref1","1042","1245","98"
"12","ref5","7240","8076","99"
"11","ref1","1742","1802","90"
"3","ref4","6463","6661","93"
"5","ref1","174","374","80"
"3","ref4","6631","7469","100"
"10","ref4","9566","9613","85"
"3","ref3","1581","1707","98"
"3","ref1","1928","1988","81"
"7","ref3","1604","1633","86"
"7","ref3","1692","1744","92"
"6","ref3","1944","2076","87"
"8","ref2","3332","3485","100"
"10","ref2","2300","2428","80"
"2","ref1","5845","5922","99"
"7","ref3","1632","1664","86"
"10","ref4","7603","7712","95"
"11","ref2","3365","3942","86"
"10","ref5","6948","7947","98"
"5","ref2","2691","3196","89"
"11","ref4","6094","6203","95"
"11","ref2","3766","4765","82"
"1","ref4","6139","6302","86"
"2","ref2","2154","2431","93"
"6","ref3","1865","2247","89"
"12","ref1","7396","7434","96"
"7","ref1","2769","2805","80"
"9","ref1","957","977","87"
"12","ref3","1954","1965","86"
"12","ref1","6318","6600","85"
"2","ref2","2223","2470","100"
"7","ref4","7725","8173","98"
"12","ref4","6386","6484","97"
"3","ref1","7206","7358","80"
"11","ref2","3618","4617","89"
"6","ref3","1968","2093","86"
"6","ref1","6455","6573","86"
"5","ref1","3569","3577","83"
"6","ref2","2794","2954","92"
"11","ref2","2393","3392","80"
"12","ref3","1650","1695","88"
"2","ref2","2758","2806","81"
"7","ref3","1723","1746","86"
"11","ref2","3459","3576","84"
"6","ref3","1546","1661","87"
"1","ref1","3621","3777","95"
"8","ref3","1990","2012","85"
"6","ref3","1876","1974","82"
"12","ref1","3019","3081","94"
"12","ref5","4495","4883","80"
"8","ref1","6155","6209","95"
"8","ref5","8974","9547","93"
"11","ref4","8494","9121","83"
"2","ref3","1922","2049","88"
"7","ref1","1349","1437","86"
"8","ref3","1723","1740","82"
"12","ref3","1783","1797","88"
"2","ref1","629","806","89"
"11","ref5","7630","8629","95"
"4","ref2","3853","4397","98"
"9","ref1","2899","3060","96"
"12","ref2","3385","4228","80"
"5","ref5","8303","8528","96"
"4","ref3","1634","1665","90"
"8","ref3","1818","2037","94"
"4","ref4","9657","10519","96"
"8","ref5","7653","7768","94"
"3","ref3","1873","1890","93"
"1","ref4","6313","6461","86"
"2","ref4","8973","9210","99"
"5","ref4","9494","9878","90"
"11","ref1","7090","7142","92"
"5","ref5","4763","5085","91"
"6","ref3","1995","2027","85"
"1","ref5","5305","5809","86"
"4","ref1","5750","5770","91"
"9","ref5","8648","8772","80"
"2","ref2","2390","2638","85"
"8","ref2","3281","3373","91"
"1","ref1","4606","4682","82"
"9","ref2","2260","2605","100"
"8","ref1","1117","1595","89"
"4","ref3","1802","1827","82"
"12","ref4","9144","9394","96"
"8","ref2","3463","3668","81"
"10","ref3","1983","2001","100"
"6","ref3","1885","1910","87"
"3","ref2","2949","3168","83"
"9","ref3","1608","1616","83"
"1","ref4","9545","9657","99"
"10","ref1","854","1028","97"
"1","ref1","6643","6770","96"
"12","ref2","2175","2396","99"
"6","ref4","6878","6998","100"
"9","ref2","2879","3342","83"
"9","ref3","1661","1750","90"
"4","ref1","5907","6063","90"
"5","ref1","6537","6560","85"
"1","ref2","3429","3586","100"
"7","ref1","5840","6077","96"
"5","ref2","3709","3959","100"
"9","ref4","6016","6328","94"
"7","ref2","2370","3369","93"
"4","ref1","1201","1724","97"
"4","ref3","1943","1992","90"
"7","ref3","1828","1847","99"
"9","ref3","1599","1609","88"
"10","ref2","2428","2678","90"
"8","ref2","3413","3876","95"
"7","ref4","6453","6822","82"
"3","ref2","2366","2857","90"
"6","ref5","4364","4434","99"
"1","ref4","9199","9404","96"
"3","ref1","4082","4223","93"
"2","ref1","374","414","92"
"5","ref4","9331","9469","81"
"4","ref3","1958","1971","90"
"12","ref1","5639","5688","98"
"6","ref3","1629","1683","84"
"4","ref3","1750","1792","92"
"3","ref3","1699","1725","90"
"3","ref3","1959","1972","80"
"3","ref3","1879","2437","87"
"6","ref1","773","792","82"
"4","ref2","3287","3796","94"
"8","ref2","2762","3715","89"
"4","ref1","1740","2186","97"
"1","ref4","6727","7080","87"
"2","ref4","9082","9138","90"
"3","ref1","3568","3980","83"
"10","ref3","1727","1745","88"
"10","ref1","4017","4040","87"
"1","ref2","2347","3018","94"
"5","ref4","7832","7917","86"
"6","ref5","4420","4618","81"
"5","ref1","2489","2742","87"
"2","ref4","8641","8699","95"
"7","ref3","1660","1711","85"
"7","ref1","5828","6699","94"
"7","ref1","2201","3099","95"
"7","ref3","1500","1629","80"
"8","ref1","6453","6495","96"
"1","ref1","5897","5991","87"
"11","ref1","3358","3462","90"
"4","ref4","7388","7499","95"
"4","ref4","8371","8640","93"
"7","ref1","3341","3348","87"
"12","ref2","2743","2868","91"
"11","ref4","9835","10619","91"
"10","ref1","2260","2285","80"
"2","ref3","1688","1777","93"
"11","ref2","2053","2300","100"
"5","ref4","6140","6169","82"
"2","ref2","3298","3636","100"
"7","ref4","8833","9127","91"
"9","ref1","2972","3044","85"
"4","ref1","1590","1664","94"
"7","ref4","8706","8880","98"
"3","ref1","3611","3628","95"
"4","ref4","8883","9627","80"
"12","ref1","7022","7052","96"
"4","ref1","7703","8220","93"
"3","ref5","4100","4323","84"
"9","ref3","1550","1664","89"
"9","ref3","1556","1593","82"
"6","ref2","3620","3849","92"
"9","ref1","5336","5413","100"
"7","ref1","3246","3871","90"
"12","ref1","5493","6371","89"
"4","ref2","2174","2769","99"
"10","ref2","3940","4189","96"
"6","ref4","6413","6608","87"
"9","ref1","6755","6791","85"
"3","ref3","1615","1771","92"
"1","ref2","3439","4332","83"
"8","ref1","6980","7311","100"
"8","ref2","3928","4927","99"
"3","ref4","6513","6673","98"
"7","ref1","5530","5603","81"
"7","ref3","1536","1571","81"
"8","ref1","836","1036","95"
"9","ref4","6274","6380","81"
"5","ref1","1408","1650","81"
"1","ref5","5937","6753","89"
"8","ref3","1598","1738","88"
"1","ref1","4078","4139","90"
"9","ref3","1759","1812","91"
"2","ref1","1595","2262","96"
"4","ref1","7108","7224","83"
"11","ref4","6087","6235","86"
"9","ref4","6771","6788","82"
"2","ref1","7354","7385","94"
"9","ref4","8738","8917","84"
"3","ref2","2804","2940","83"
"11","ref4","6815","7270","98"
"12","ref2","2398","2834","100"
"10","ref2","2509","3338","84"
"4","ref4","8836","8956","99"
"11","ref5","5973","6241","82"
"10","ref4","6835","7177","96"
"10","ref3","1650","1655","87"
"3","ref2","2605","2738","92"
"7","ref3","1808","2043","92"
"7","ref2","2258","2331","80"
"11","ref2","2911","3116","81"
"12","ref1","5891","6030","81"
"1","ref3","1627","1701","94"
"4","ref5","6581","6714","92"
"8","ref2","3117","3179","96"
"6","ref3","1795","1914","85"
"12","ref4","8413","8525","97"
"11","ref1","35","159","88"
"5","ref3","1862","1899","86"
"4","ref2","3282","3345","100"
"3","ref2","3544","3723","89"
"11","ref4","9871","10650","97"
"7","ref4","9142","9354","81"
"6","ref4","7954","7994","82"
"1","ref1","4130","4330","87"
"4","ref3","1971","2009","92"
"8","ref1","4761","4780","99"
"11","ref4","6250","6491","94"
"7","ref1","6092","6211","81"
"6","ref4","6577","7120","89"
"3","ref1","4756","4950","91"
"12","ref2","2796","3097","93"
"2","ref1","4737","4829","100"
"6","ref2","3308","3815","99"
"12","ref4","6151","6589","90"
"5","ref1","7134","7144","100"
"4","ref4","6581","6739","85"
"5","ref2","2381","2575","99"
"3","ref1","1860","2018","91"
"9","ref2","2722","2861","99"
"10","ref4","6542","6949","99"
"12","ref4","8344","9343","100"
"10","ref2","2106","2734","90"
"1","ref1","3015","3096","90"
"1","ref3","1664","1674","95"
"11","ref4","6055","6092","96"
"2","ref3","1721","1899","80"
"10","ref3","1772","1834","98"
"6","ref2","3862","4176","84"
"10","ref1","630","1434","88"
"2","ref1","6517","6532","95"
"10","ref5","8145","8965","99"
"1","ref4","8559","8929","88"
"10","ref2","3629","4032","86"
"8","ref2","3131","3253","81"
"4","ref2","2950","3813","88"
"4","ref2","3480","3719","80"
"12","ref4","6408","6729","85"
"1","ref1","4563","4643","86"
"9","ref1","7719","7745","81"
"1","ref1","69","167","85"
"6","ref1","4241","4261","89"
"11","ref1","6635","7634","92"
"10","ref3","1995","2010","83"
"7","ref2","3563","4026","99"
"2","ref2","2752","3416","93"
"10","ref2","2115","2198","86"
"6","ref2","3167","3536","83"
"8","ref3","1709","1853","80"
"8","ref3","1821","1853","83"
"4","ref2","2995","3436","89"
"7","ref5","8254","8535","93"
"10","ref2","2099","2242","86"
"3","ref3","1810","1895","90"
"9","ref1","4658","4787","83"
"4","ref4","7558","7672","82"
"6","ref2","2918","3479","93"
"7","ref1","5641","5927","82"
"8","ref1","1784","1855","99"
"3","ref1","1329","1350","88"
"10","ref3","1778","1813","90"
"2","ref3","1589","1621","88"
"1","ref1","141","365","95"
"7","ref4","6647","6681","86"
"9","ref1","223","238","93"
"8","ref3","1538","1563","93"
"7","ref1","2147","2213","82"
"2","ref3","1877","1881","87"
"4","ref4","8603","9203","88"
"8","ref4","6414","6562","98"
"10","ref1","1823","1908","91"
"4","ref5","8986","9671","82"
"12","ref1","2932","2979","93"
"7","ref1","933","1465","91"
"12","ref1","4010","4082","89"
"5","ref2","2581","2761","92"
"1","ref2","2901","3392","90"
"11","ref1","7759","7819","96"
"2","ref1","4808","5067","80"
"9","ref4","9492","9695","95"
"10","ref3","1770","1834","91"
"3","ref5","4138","5137","85"
"1","ref4","8821","9093","100"
"8","ref4","6246","6417","95"
"8","ref4","7408","7571","95"
"6","ref2","2296","2413","80"
"8","ref3","1532","1589","91"
"9","ref3","1702","1768","91"
"12","ref4","8091","8247","80"
"7","ref4","8807","9577","82"
"4","ref3","1806","1894","100"
"4","ref4","8439","9438","100"
"11","ref4","7873","7914","90"
"11","ref2","3003","3449","91"
"3","ref3","1967","2130","98"
"7","ref4","7777","7905","89"
"9","ref5","6557","7556","100"
"3","ref2","2951","3950","83"
"11","ref4","9208","9373","96"
"4","ref3","1864","1889","81"
"12","ref1","3365","3640","90"
"11","ref5","5654","6114","91"
"8","ref3","1578","1623","90"
"11","ref1","4582","4701","100"
"6","ref3","1642","1675","89"
"7","ref1","3380","3419","82"
"12","ref3","1904","2204","85"
"5","ref4","8189","8278","95"
"6","ref1","3892","3920","100"
"8","ref2","3112","3328","99"
"4","ref4","6535","6666","96"
"6","ref1","2471","2773","92"
"11","ref1","3785","3837","98"
"10","ref5","4126","4362","98"
"7","ref4","7739","8185","82"
"8","ref3","1643","2193","99"
"5","ref2","2676","2857","96"
"6","ref4","7907","8407","100"
"12","ref4","6386","6981","93"
"10","ref1","6098","6139","85"
"7","ref5","4585","5199","90"
"1","ref3","1834","1860","87"
"11","ref4","9053","9135","86"
"9","ref4","6603","6729","87"
"8","ref1","20","83","80"
"6","ref4","8597","8635","86"
"8","ref2","3046","3081","89"
"1","ref4","7914","7959","84"
"2","ref4","6574","7395","99"
"6","ref2","2674","3673","89"
"1","ref3","1525","1540","99"
"11","ref4","8941","9182","97"
"5","ref1","1849","2042","97"
"2","ref1","5913","6349","94"
"12","ref5","7225","7261","92"
"10","ref4","6195","6615","80"
"6","ref1","4488","4514","83"
"5","ref3","1941","1995","80"
"4","ref5","5272","6147","96"
"2","ref4","9597","9697","96"
"11","ref3","1603","1653","85"
"12","ref2","3193","4192","97"
"12","ref1","4632","4788","90"
"6","ref1","7224","7263","85"
"8","ref2","2983","3493","98"
"10","ref3","1847","1859","94"
"9","ref1","1213","1228","82"
"9","ref2","3399","4398","93"
"12","ref3","1978","2087","93"
"5","ref4","7689","7760","97"
"2","ref4","7449","7476","99"
"6","ref3","1984","2021","82"
"8","ref2","3262","3431","87"
"8","ref1","4296","4395","91"
"4","ref2","3722","4177","100"
"5","ref2","2033","2806","84"
"10","ref1","2762","2868","85"
"6","ref1","5358","5465","100"
"5","ref3","1980","2021","86"
"7","ref1","4308","4362","85"
"9","ref2","2145","2432","98"
"4","ref5","6920","7422","100"
"11","ref2","3069","3213","86"
"6","ref2","3868","4043","87"
"11","ref2","3557","3608","95"
"4","ref4","8052","8233","84"
"4","ref1","6680","7284","95"
"2","ref4","7153","7482","94"
"4","ref2","2306","2595","80"
"9","ref5","7698","7892","80"
"10","ref1","6147","6240","93"
"10","ref2","3045","3356","90"
"8","ref4","9723","10405","90"
"4","ref1","7627","7888","89"
"8","ref1","2430","2623","94"
"8","ref1","5195","5208","91"
"8","ref5","6558","6854","97"
"12","ref1","2750","3033","90"
"7","ref1","2118","2239","91"
"7","ref5","4943","5005","87"
"11","ref4","8852","9851","81"
"6","ref1","6920","6922","83"
"4","ref3","1634","1802","90"
"1","ref2","3129","4128","81"
"4","ref4","7885","7974","100"
"5","ref4","9150","9942","81"
"9","ref1","4538","4743","96"
"11","ref3","1673","1752","96"
"8","ref1","4398","4414","84"
"12","ref4","6376","6783","93"
"3","ref4","9393","9596","98"
"10","ref4","9297","9702","86"
"8","ref4","6206","6266","93"
"9","ref2","2631","2686","90"
"12","ref1","1255","1279","94"
"9","ref3","1855","1900","100"
"5","ref3","1513","1588","91"
"4","ref2","3753","3808","82"
"7","ref4","9608","9832","94"
"10","ref2","3111","3308","83"
"1","ref4","8132","8386","91"
"9","ref2","3733","3977","100"
"9","ref2","3142","4141","94"
"6","ref2","2439","2734","98"
"6","ref5","7798","8797","90"
"10","ref3","1528","1623","83"
"9","ref1","7316","7376","92"
"10","ref4","7576","8575","87"
"12","ref3","1905","1954","91"
"3","ref2","2787","3157","88"
"11","ref3","1922","1930","87"
"2","ref3","1725","1737","81"
"10","ref1","2466","2673","99"
"8","ref5","4704","5703","98"
"1","ref1","3812","3837","92"
"7","ref2","3678","4182","91"
"3","ref4","9268","10087","83"
"12","ref1","7399","7421","89"
"3","ref1","5722","5944","89"
"11","ref4","9388","9537","88"
"5","ref1","5450","5590","86"
"6","ref3","1779","1817","98"
"12","ref1","6690","6716","96"
"6","ref3","1839","1875","97"
"7","ref1","4298","4384","84"
"1","ref4","6460","6533","89"
"10","ref4","6404","6576","82"
