"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5108","0.9612068965517241"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1343","0.9392712550607287"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13664","14156","0.7965779467680608"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16540","16971","0.927437641723356"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13275","13747","0.9057377049180327"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8536","8993","0.9308855291576674"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9501039501039501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13340","0.8544061302681992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7790","0.9135021097046413"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7332","7774","0.9208791208791208"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9293","9787","0.9388560157790927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7800","0.9044715447154471"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4068","4588","0.897196261682243"
"1","KM519951|Boende-Lokolia|DRC|2014","11651","11900","0.8669201520912547"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9791","0.8645640074211502"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9519230769230769"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.8956158663883089"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9138276553106213"
"1","KM519951|Boende-Lokolia|DRC|2014","6546","6988","0.8355263157894737"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2519","2995","0.8363273453093812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4075","4587","0.9280155642023347"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7328","7798","0.8170731707317073"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5352","0.9392712550607287"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1702","2166","0.8991769547325102"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7795","0.9404255319148936"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","443","929","0.8977955911823647"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7795","0.8926315789473684"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4883","5366","0.9336016096579477"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9311740890688259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1347","0.9595141700404858"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.9230769230769231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13288","0.8407643312101911"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9306930693069307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.8927875243664717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7749","0.8786516853932584"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2162","0.9006085192697769"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10518","10967","0.9022869022869023"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9778","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2164","0.9363449691991786"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.8622129436325678"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.892925430210325"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5363","0.898238747553816"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16517","16971","0.9152542372881356"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9243353783231084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8521","8993","0.9281314168377823"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13286","13740","0.8649789029535865"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","432","920","0.9214145383104125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9037656903765691"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2161","0.9394572025052192"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12930","0.940677966101695"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15693","16168","0.9020408163265307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16561","0.906832298136646"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9781","0.8865384615384615"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9284210526315789"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.927710843373494"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9176954732510288"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10957","0.9358178053830227"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","11244","11713","0.8979166666666667"
