"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16547","0.8822269807280514"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9096385542168675"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9368","0.8812877263581489"
"1","KC242793|1Eko|Gabon|1996","450","929","0.8663967611336032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5282","5768","0.87"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9027777777777778"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4892","5366","0.9152892561983471"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","465","929","0.8760504201680672"
"1","KC242784|9_Luebo|DRC|2007","8528","8988","0.8663883089770354"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16750","0.9128787878787878"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.9142857142857143"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8897","9368","0.8850102669404517"
"1","KM519951|Boende-Lokolia|DRC|2014","4087","4588","0.8703339882121808"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.9500998003992016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9001956947162426"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.8454198473282443"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14111","14566","0.7995824634655533"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9354","0.9400428265524625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1691","2153","0.8619246861924686"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.8172484599589322"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","434","904","0.8532494758909853"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8904","9368","0.8497942386831275"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6510","6997","0.9114688128772636"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12140","0.936"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11665","12144","0.8975903614457831"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14098","14552","0.9036402569593148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13688","14152","0.9386892177589852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2517","2997","0.9346938775510204"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12841","13327","0.8929292929292929"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14504","14968","0.9339019189765458"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17726","18189","0.9201680672268907"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9168356997971603"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9424307036247335"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12142","0.9206349206349206"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5740","0.9567099567099567"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16495","16971","0.946058091286307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3703","4169","0.9087136929460581"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9096638655462185"
"1","KC242792|Gabon|Gabon|1994","17745","18178","0.8648648648648649"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18449","18918","0.9106029106029107"
"1","KC242798|1Ikot|Gabon|1996","8901","9368","0.9348739495798319"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4869","5355","0.9153225806451613"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","927","0.88671875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.9134020618556701"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7786","0.890495867768595"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15768","0.93812375249501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7314","7776","0.8221757322175732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14156","0.8504854368932039"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5303","5779","0.8317025440313112"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11713","0.9014675052410901"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.94824016563147"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1752","0.8876190476190476"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8528","8986","0.9014675052410901"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.8382066276803118"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8518","8973","0.8481561822125814"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16303","16578","0.9395017793594306"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1753","0.9105058365758755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.8752598752598753"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3298","3778","0.9108910891089109"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6542","6992","0.9315673289183223"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4586","0.8685714285714285"
