"channel","reference","start","end","identity"
"9","ref1","3796","4002","91"
"7","ref1","5051","5232","91"
"11","ref1","5652","5725","88"
"6","ref3","1709","1753","87"
"11","ref2","2601","2844","85"
"10","ref4","8149","8232","92"
"9","ref5","4412","4657","91"
"9","ref1","5721","5778","87"
"6","ref1","413","543","92"
"2","ref2","2556","3465","81"
"6","ref2","2166","2686","84"
"7","ref1","353","411","92"
"12","ref4","9494","9550","81"
"3","ref2","3922","4521","95"
"6","ref4","6976","7008","99"
"8","ref4","8784","8860","90"
"6","ref4","7499","7690","90"
"2","ref4","7875","8116","82"
"3","ref1","4228","4359","85"
"1","ref4","9939","10493","89"
"10","ref4","9102","9372","83"
"4","ref4","6144","6596","93"
"9","ref1","4092","4198","81"
"4","ref2","3264","3310","86"
"12","ref4","7491","7619","83"
"10","ref5","4323","4609","91"
"12","ref3","1575","1684","87"
"9","ref2","3719","3866","93"
"8","ref1","5170","5345","81"
"2","ref1","6570","6744","86"
"10","ref5","8175","9174","97"
"1","ref1","6175","6207","98"
"4","ref2","3671","3716","99"
"10","ref1","5206","5370","84"
"5","ref1","4432","4498","96"
"10","ref3","1998","2029","98"
"5","ref5","4866","5760","94"
"8","ref1","6470","6518","96"
"2","ref1","3187","3212","90"
"2","ref1","6575","6662","88"
"2","ref5","6955","7100","83"
"4","ref2","2670","2769","88"
"6","ref4","7223","7419","80"
"2","ref5","5514","6513","81"
"3","ref2","3808","4302","95"
"10","ref2","2740","3585","90"
"7","ref1","1954","2048","84"
"11","ref2","3122","3380","84"
"3","ref4","6869","7702","91"
"3","ref1","7816","7938","85"
"3","ref1","1989","2191","81"
"1","ref1","3556","3598","80"
"5","ref2","2675","3016","91"
"4","ref4","8847","9248","86"
"2","ref1","4694","4902","83"
"4","ref4","6544","6750","89"
"1","ref1","704","738","87"
"11","ref4","6576","6998","100"
"2","ref2","2037","3036","87"
"5","ref4","7152","7293","97"
"9","ref4","9201","9919","92"
"9","ref4","8922","9155","90"
"11","ref4","7322","7495","98"
"11","ref3","1794","2041","81"
"2","ref2","3234","3505","99"
"7","ref4","7628","7967","90"
"10","ref3","1967","1972","96"
"8","ref5","4676","4834","87"
"1","ref5","4551","5550","91"
"8","ref3","1752","1765","91"
"8","ref3","1836","2116","80"
"1","ref1","3718","4010","97"
"3","ref4","9240","9271","89"
"3","ref4","6835","7747","83"
"12","ref4","9797","10195","90"
"1","ref2","3820","4013","92"
"10","ref4","8597","8686","88"
"7","ref4","6005","6163","84"
"1","ref4","8998","9050","94"
"1","ref1","7092","7322","90"
"5","ref5","4501","4736","96"
"6","ref2","3117","3502","81"
"9","ref1","3153","3211","81"
"8","ref3","1508","1571","81"
"2","ref4","9953","10139","80"
"9","ref1","4107","4157","97"
"7","ref1","1724","1749","91"
"6","ref3","1817","1871","90"
"4","ref4","6228","6322","90"
"7","ref3","1902","1934","96"
"3","ref2","2931","2983","89"
"4","ref1","6332","6363","86"
"1","ref4","7975","8142","94"
"3","ref1","3373","3388","88"
"4","ref5","4286","5285","94"
"7","ref4","8198","9077","90"
"1","ref4","6321","6990","87"
"12","ref4","6515","6922","93"
"6","ref3","1672","1773","83"
"7","ref1","2072","2536","80"
"12","ref3","1806","1814","98"
"7","ref2","3315","4314","80"
"11","ref3","1576","1618","85"
"10","ref1","1947","2040","88"
"12","ref2","2720","2985","90"
"6","ref4","8275","8458","96"
"11","ref1","2425","2715","99"
"12","ref3","1629","1666","95"
"4","ref1","6795","6878","83"
"8","ref1","333","408","89"
"8","ref2","2916","3915","83"
"10","ref5","8233","8435","94"
"1","ref3","1521","1820","93"
"10","ref1","864","895","80"
"7","ref1","732","776","85"
"3","ref4","7692","8021","96"
"3","ref3","1662","1919","80"
"5","ref4","7557","7751","83"
"4","ref4","6064","6122","97"
"1","ref3","1985","2142","81"
"7","ref4","9730","10237","86"
"2","ref3","1586","1606","80"
"4","ref2","3589","3664","100"
"7","ref5","4002","4274","86"
"10","ref4","8272","8502","82"
"2","ref1","913","1112","81"
"2","ref3","1745","1759","99"
"3","ref1","511","1359","82"
"8","ref4","8348","8672","80"
"1","ref3","1552","1589","89"
"3","ref4","6696","7378","84"
"12","ref2","2321","3320","95"
"2","ref1","7631","7793","97"
"6","ref1","5940","6009","80"
"8","ref4","9819","10087","89"
"7","ref4","6718","6933","90"
"5","ref1","7935","8051","100"
"1","ref5","6235","7234","82"
"7","ref1","2747","3143","93"
"3","ref2","2026","3000","80"
"10","ref4","7421","7533","82"
"4","ref3","1968","2089","91"
"4","ref1","1049","1091","95"
"11","ref4","8300","8826","83"
"7","ref1","6701","6750","94"
"9","ref5","8504","9259","96"
"4","ref4","6266","6579","98"
"3","ref4","6636","6748","92"
"2","ref4","8914","9033","80"
"1","ref1","1405","1533","97"
"5","ref3","1901","2207","98"
"11","ref2","3901","3988","92"
"6","ref4","6965","7001","93"
"8","ref4","8028","8350","80"
"1","ref4","6077","6194","99"
"3","ref3","1750","1977","82"
"8","ref1","2671","2800","96"
"8","ref3","1628","1682","82"
"8","ref2","3285","3540","99"
"2","ref4","9601","9641","96"
"10","ref1","7245","7338","90"
"8","ref3","1647","1668","98"
"2","ref3","1862","1936","85"
"8","ref3","1625","1891","97"
"5","ref1","4144","4285","98"
"8","ref2","2976","3027","98"
"1","ref3","1813","1886","90"
"8","ref4","9197","9319","82"
"1","ref1","3494","4493","82"
"2","ref3","1766","2154","100"
"11","ref5","4442","4614","90"
"6","ref1","4821","4850","84"
"2","ref3","1536","1584","88"
"9","ref3","1730","1741","98"
"4","ref1","2996","3497","83"
"9","ref2","3340","4339","97"
"6","ref2","2415","2739","95"
"9","ref2","3120","3305","89"
"1","ref2","2256","3255","82"
"8","ref1","6491","6505","94"
"3","ref1","5787","6359","97"
"5","ref1","1241","1273","86"
"1","ref5","4178","5170","99"
"12","ref3","1870","2314","93"
"4","ref4","8007","8453","98"
"2","ref2","3931","4433","89"
"2","ref4","9153","9550","92"
"6","ref3","1534","1589","100"
"7","ref1","616","641","87"
"1","ref1","7992","8036","90"
"4","ref4","7666","7777","83"
"2","ref3","1506","1583","93"
"7","ref3","1737","1857","97"
"10","ref4","9749","9964","84"
"7","ref3","1798","1874","94"
"6","ref4","7136","7681","88"
"11","ref4","7048","7355","100"
"4","ref3","1768","1773","94"
"10","ref4","6319","7318","83"
"3","ref5","4890","5374","90"
"12","ref2","2439","2523","85"
"8","ref1","534","655","98"
"9","ref1","1566","1655","87"
"1","ref1","7635","7732","97"
"11","ref1","6238","6578","94"
"6","ref4","9434","9511","92"
"6","ref1","6062","6209","100"
"2","ref1","4164","4266","87"
"8","ref2","3914","4913","91"
"1","ref3","1782","2106","88"
"8","ref2","3490","4489","96"
"2","ref4","8549","9120","99"
"8","ref1","804","1056","92"
"6","ref4","8352","8592","80"
"8","ref1","5601","5652","89"
"12","ref4","7669","7725","86"
"11","ref2","3436","3712","83"
"6","ref2","2976","3214","88"
"6","ref3","1876","1941","85"
"4","ref1","5696","5751","83"
"11","ref5","4283","5203","98"
"4","ref3","1729","1763","87"
"8","ref4","9636","9736","86"
"6","ref2","2830","2910","100"
"1","ref4","6231","6548","93"
"1","ref1","7808","7884","80"
"1","ref3","1619","1637","90"
"2","ref2","3639","3696","84"
"6","ref1","5205","5477","80"
"2","ref2","2244","3027","97"
"10","ref3","1568","1748","92"
"1","ref4","8338","8440","96"
"1","ref1","4648","4685","95"
"6","ref3","1824","1860","93"
"6","ref3","1707","1731","98"
"7","ref1","3680","3824","80"
"5","ref4","7707","8706","80"
"6","ref1","7297","7404","80"
"8","ref2","3334","3436","90"
"9","ref3","1772","1817","86"
"3","ref2","2650","2766","93"
"4","ref5","8395","9394","86"
"1","ref2","3772","4771","98"
"9","ref1","754","819","100"
"1","ref3","1904","1931","83"
"2","ref4","8157","8483","96"
"12","ref4","8240","8259","85"
"3","ref4","8234","8461","80"
"10","ref4","6078","6432","97"
"10","ref2","2555","2837","89"
"10","ref3","1942","1954","85"
"9","ref1","4441","4624","90"
"6","ref3","1720","1875","85"
"8","ref3","1540","1550","100"
"1","ref4","7574","7912","90"
"8","ref2","3238","3502","91"
"6","ref2","3280","4063","95"
"11","ref1","2081","2267","91"
"9","ref3","1990","2057","82"
"3","ref2","3693","3760","92"
"6","ref1","3689","3702","90"
"3","ref4","8267","8285","81"
"5","ref1","4321","4343","88"
"1","ref2","2272","2385","93"
"10","ref1","6724","6832","98"
"2","ref5","7336","7728","100"
"1","ref3","1780","1873","85"
"6","ref4","7922","8280","91"
"7","ref3","1874","2024","90"
"2","ref5","6351","6660","81"
"4","ref2","2509","2629","90"
"9","ref3","1511","1592","92"
"1","ref4","8504","9503","84"
"4","ref4","8999","9090","88"
"9","ref4","9707","9832","96"
"12","ref4","6843","7378","90"
"10","ref3","1740","1821","93"
"2","ref4","6932","7019","99"
"10","ref2","3162","3623","96"
"11","ref4","9398","9460","99"
"7","ref4","8893","9892","87"
"1","ref1","418","471","92"
"5","ref5","8089","8522","83"
"9","ref2","2724","2919","95"
"1","ref4","6481","6867","97"
"7","ref4","9081","9305","83"
"9","ref4","8848","9403","99"
"1","ref1","6656","6775","97"
"5","ref3","1786","1873","82"
"9","ref1","4659","4959","96"
"11","ref2","3932","4238","81"
"11","ref4","9866","10066","82"
"2","ref1","6837","7406","87"
"9","ref5","6950","7375","100"
"8","ref4","8063","8084","98"
"7","ref2","2514","2587","80"
"8","ref2","3047","3880","83"
"11","ref2","3036","3219","83"
"12","ref1","7460","7524","83"
"7","ref2","2032","2447","89"
"8","ref3","1658","1742","99"
"9","ref1","7653","7728","91"
"1","ref2","2725","3487","80"
"5","ref4","7120","8119","88"
"2","ref5","5880","6292","96"
"9","ref5","5460","5659","98"
"3","ref4","6869","6956","100"
"8","ref3","1821","1904","94"
"3","ref1","7883","7938","81"
"1","ref4","7615","7785","90"
"12","ref1","1688","1710","94"
"4","ref1","1565","1664","95"
"7","ref4","6400","6525","90"
"4","ref2","3917","4245","98"
"6","ref3","1534","1571","85"
"3","ref4","9514","9620","91"
"3","ref2","2947","3017","93"
"8","ref1","1268","1589","92"
"8","ref1","1308","1394","80"
"8","ref1","5814","6002","87"
"11","ref4","6502","6587","93"
"12","ref1","2967","3030","85"
"5","ref1","6037","6232","87"
"10","ref3","1879","1915","80"
"9","ref3","1595","1619","89"
"11","ref5","4383","4742","99"
"8","ref1","7262","7519","88"
"10","ref2","2987","3219","82"
"5","ref1","3771","3837","98"
"10","ref5","7730","8087","86"
"12","ref3","1643","1749","89"
"11","ref4","9726","9876","91"
"8","ref4","9036","9215","92"
"8","ref4","6317","6412","83"
"5","ref1","454","664","83"
"6","ref3","1522","1538","87"
"4","ref4","8400","8516","81"
"7","ref4","9785","9872","92"
"2","ref4","6154","6408","86"
"12","ref1","754","819","93"
"6","ref3","1580","1644","93"
"10","ref4","6040","7039","97"
"2","ref1","6212","6575","85"
"4","ref1","6576","6620","80"
"4","ref5","5235","5373","93"
"1","ref2","2996","3154","97"
"5","ref3","1554","1577","86"
"12","ref3","1732","1759","100"
"3","ref3","1932","1947","88"
"2","ref3","1985","2006","87"
"5","ref2","3823","4069","99"
"2","ref1","2995","3257","96"
"4","ref2","2575","2759","89"
"3","ref2","2348","2477","83"
"2","ref1","1587","1685","90"
"10","ref5","8375","8761","100"
"5","ref5","5843","6038","100"
"5","ref3","1994","2018","83"
"12","ref4","8793","9254","99"
"5","ref1","7702","7764","90"
"1","ref3","1719","1750","96"
"7","ref3","1746","1798","87"
"8","ref1","2042","2123","89"
"12","ref2","2618","2630","95"
"6","ref4","6623","6654","93"
"11","ref4","9606","9951","85"
"11","ref3","1619","1638","99"
"4","ref1","2129","2196","81"
"2","ref1","3670","3756","90"
"11","ref2","3408","3811","84"
"12","ref3","1870","1882","96"
"5","ref4","8856","9284","88"
"3","ref3","1638","1684","100"
"4","ref1","1176","1624","98"
"6","ref2","3493","3934","87"
"6","ref1","7878","8132","96"
"10","ref4","6220","6250","90"
"9","ref3","1895","2233","80"
"1","ref2","2546","2935","80"
"11","ref1","1018","1058","90"
"11","ref1","5297","5811","94"
"5","ref3","1994","2016","81"
"6","ref4","6085","6296","93"
"5","ref1","408","417","95"
"11","ref1","7471","7550","92"
"6","ref2","2928","3881","95"
"6","ref1","858","877","86"
"8","ref2","3279","4278","90"
"9","ref1","4139","4196","100"
"12","ref2","2182","2370","94"
"3","ref1","5024","5035","85"
"4","ref3","1664","1676","85"
"7","ref1","1125","1154","93"
"8","ref3","1571","1598","80"
"4","ref4","6921","7155","97"
"3","ref2","2106","2209","84"
"9","ref1","3947","3993","80"
"5","ref4","7970","8787","98"
"9","ref2","3800","4223","93"
"2","ref3","1734","1874","85"
"6","ref4","9656","9771","95"
"9","ref3","1640","1681","95"
"12","ref4","9920","10919","96"
"11","ref4","8531","8545","85"
"5","ref1","2916","3000","82"
"3","ref1","1982","2147","93"
"11","ref4","7160","8159","96"
"10","ref2","2951","3354","85"
"2","ref4","7128","7194","99"
"4","ref1","5787","5856","98"
"1","ref2","3852","3932","83"
"10","ref1","6285","6508","80"
"10","ref4","7766","8171","100"
"1","ref1","2307","2591","97"
"9","ref1","3210","3385","85"
"10","ref2","2458","3025","86"
"5","ref1","6265","6284","100"
"12","ref5","7155","7255","92"
"7","ref2","3683","4682","85"
"8","ref5","6553","7552","88"
"8","ref3","1885","1997","83"
"6","ref4","6363","6827","91"
"8","ref1","4453","5032","95"
"1","ref2","3032","3618","96"
"2","ref1","6896","7089","91"
"3","ref4","6941","7049","90"
"5","ref2","3169","4168","95"
"10","ref2","2763","2839","82"
"6","ref3","1721","1801","90"
"4","ref2","2944","3097","87"
"8","ref1","1955","2084","92"
"4","ref4","6796","6855","97"
"5","ref2","2469","2691","84"
"11","ref2","3131","4130","82"
"7","ref1","2738","2935","93"
"11","ref4","6560","6716","89"
"10","ref3","1588","1591","87"
"8","ref3","1898","1918","100"
"8","ref1","3552","3569","84"
"8","ref2","3932","4117","84"
"3","ref1","4614","4829","98"
"4","ref4","9476","9640","96"
"3","ref3","1770","1878","80"
"8","ref1","2837","3219","84"
"7","ref2","3721","4720","87"
"2","ref1","3831","4425","81"
"9","ref5","6880","6999","93"
"7","ref3","1819","1894","100"
"9","ref2","2637","2883","85"
"10","ref2","3372","3594","90"
"4","ref2","2136","3135","97"
"1","ref5","5554","6026","87"
"10","ref4","8584","8964","97"
"2","ref5","5412","6411","94"
"12","ref3","1522","2181","91"
"10","ref1","4959","5162","86"
"12","ref5","5303","5691","94"
"4","ref2","2445","2588","88"
"10","ref4","9114","9438","93"
"5","ref4","6359","6462","93"
"5","ref4","7085","7230","88"
