"channel","reference","start","end","identity"
"5","ref2","3923","4072","98"
"1","ref2","2164","2245","99"
"9","ref5","5853","6394","83"
"7","ref4","9867","9935","97"
"3","ref5","5202","6201","94"
"5","ref3","1568","1609","93"
"4","ref1","4704","4758","87"
"11","ref3","1864","1948","82"
"2","ref4","9978","10285","91"
"4","ref1","3183","3282","91"
"7","ref5","4048","5047","90"
"10","ref1","5820","5976","91"
"12","ref2","3226","3489","82"
"12","ref2","3804","4444","96"
"1","ref3","1951","2021","95"
"1","ref2","3568","3917","81"
"1","ref1","5152","5197","94"
"11","ref5","7051","7363","86"
"2","ref5","4723","5722","94"
"11","ref4","6441","6682","95"
"5","ref2","3234","4233","82"
"6","ref5","5739","6738","93"
"8","ref4","9085","9321","93"
"9","ref5","8862","9861","83"
"10","ref2","3360","3556","97"
"12","ref1","2732","2900","98"
"10","ref1","6622","6704","93"
"8","ref2","3925","4924","85"
"2","ref2","3277","3485","81"
"12","ref1","7331","7387","88"
"9","ref2","2388","2813","94"
"4","ref1","5928","5946","99"
"8","ref3","1910","1945","84"
"8","ref4","9772","9838","86"
"12","ref2","3080","3256","97"
"1","ref5","7265","7404","98"
"11","ref4","9707","9846","82"
"3","ref4","8496","8549","81"
"1","ref4","6283","6475","80"
"6","ref4","7756","7940","89"
"5","ref3","1793","1896","80"
"4","ref1","7802","8360","88"
"7","ref1","4442","4560","87"
"2","ref4","6444","6739","99"
"2","ref1","2535","2676","83"
"5","ref2","2811","2924","88"
"11","ref2","3158","3325","91"
"2","ref2","3897","4896","88"
"8","ref1","1780","1995","90"
"2","ref5","6901","7900","87"
"7","ref2","2834","3295","94"
"6","ref2","2584","3102","97"
"10","ref2","3856","4172","88"
"9","ref1","561","784","82"
"10","ref2","3883","4159","89"
"12","ref3","1720","1999","84"
"3","ref1","3745","3825","88"
"9","ref4","6770","7148","86"
"9","ref5","7502","8501","82"
"11","ref1","7862","8104","81"
"6","ref4","7065","7403","98"
"5","ref2","2345","2586","90"
"12","ref1","5893","6055","92"
"12","ref4","8506","8840","86"
"4","ref4","8462","8743","82"
"8","ref2","2907","3448","93"
"4","ref4","8561","8719","92"
"9","ref4","6695","7000","80"
"10","ref1","2483","2669","87"
"4","ref3","1887","2029","83"
"5","ref2","2745","3119","90"
"12","ref2","2697","3270","93"
"4","ref1","3290","3352","91"
"9","ref4","7798","8242","81"
"7","ref2","3693","4333","99"
"4","ref4","6049","6486","83"
"7","ref2","3554","4123","81"
"2","ref3","1972","2072","82"
"11","ref2","2675","3260","100"
"10","ref3","1798","1838","98"
"1","ref4","6732","6854","100"
"3","ref1","7105","7786","85"
"4","ref4","8643","9212","81"
"11","ref1","3265","3973","100"
"2","ref4","9115","9273","85"
"2","ref1","538","548","88"
"10","ref1","2845","3185","86"
"5","ref1","4987","5022","97"
"8","ref3","1933","2032","95"
"10","ref2","3444","3586","99"
"3","ref5","4372","4459","85"
"9","ref1","5543","5595","90"
"8","ref2","2595","2767","94"
"9","ref4","9019","9197","96"
"3","ref4","6542","7191","91"
"11","ref1","2792","2916","92"
"11","ref2","3981","4537","90"
"4","ref2","3459","3522","86"
"8","ref1","367","425","82"
"1","ref1","7921","7980","98"
"11","ref4","8653","8869","88"
"5","ref1","1178","1323","95"
"8","ref1","4588","4625","86"
"3","ref4","8482","8986","80"
"9","ref1","4226","4595","82"
"9","ref1","5259","5606","98"
"8","ref2","2707","3706","82"
"3","ref4","9961","10420","83"
"4","ref1","109","155","98"
"10","ref2","3663","3779","99"
"12","ref3","1937","2155","83"
"9","ref3","1729","1908","99"
"12","ref5","6193","7164","89"
"4","ref1","6573","6671","88"
"12","ref1","5765","5967","93"
"5","ref2","3174","4023","90"
"3","ref1","6791","6987","85"
"8","ref2","2636","3145","97"
"10","ref4","8970","9150","99"
"12","ref5","8183","8422","97"
"10","ref1","545","596","82"
"7","ref3","1846","1898","80"
"5","ref2","3569","3987","94"
"12","ref2","2752","2801","80"
"11","ref1","6546","6659","89"
"12","ref1","2259","2282","86"
"5","ref1","7732","7786","97"
"2","ref3","1946","1971","81"
"4","ref1","6375","6438","80"
"4","ref4","9528","9856","87"
"5","ref1","1905","1915","94"
"6","ref4","6100","6367","99"
"11","ref3","1783","1896","84"
"5","ref4","8196","8838","94"
"2","ref1","514","574","95"
"2","ref5","7025","8024","89"
"11","ref1","469","502","81"
"3","ref5","7448","8163","84"
"1","ref2","2851","2918","92"
"3","ref5","7965","8931","94"
"11","ref4","6195","6504","91"
"2","ref4","9084","9242","83"
"2","ref3","1987","2019","82"
"12","ref1","7734","7822","99"
"5","ref2","2368","2507","88"
"4","ref1","1823","1867","94"
"6","ref2","3666","3938","81"
"6","ref1","5889","6056","95"
"11","ref5","4428","5427","100"
"4","ref1","3142","3320","90"
"3","ref4","8999","9083","81"
"3","ref1","6679","6767","84"
"10","ref4","8732","9077","91"
"1","ref1","6138","6767","88"
"11","ref2","3654","4091","89"
"1","ref5","6413","6977","92"
"5","ref3","1977","2168","93"
"6","ref3","1820","1991","97"
"6","ref3","1831","1895","97"
"4","ref5","6552","6804","97"
"4","ref4","6996","7023","87"
"1","ref4","7622","8104","97"
"3","ref1","2665","2719","90"
"11","ref1","7474","7535","100"
"12","ref4","6112","6439","84"
"3","ref2","3177","3262","85"
"2","ref1","3102","3185","100"
"9","ref3","1617","1634","83"
"5","ref1","6703","6756","100"
"5","ref2","2365","2567","93"
"8","ref1","3775","3826","82"
"1","ref4","8331","8770","81"
"11","ref2","2800","3016","83"
"9","ref1","1363","1440","80"
"6","ref3","1816","1978","80"
"9","ref5","4178","4331","81"
"2","ref1","5170","5319","96"
"8","ref4","8257","8336","83"
"4","ref1","487","550","97"
"9","ref4","8571","9289","99"
"5","ref3","1946","1970","89"
"2","ref4","8589","8659","92"
"12","ref1","2878","2913","84"
"12","ref4","9375","9630","88"
"5","ref2","2909","3083","94"
"4","ref4","9234","9568","98"
"12","ref1","1400","1439","84"
"9","ref2","2103","3102","94"
"9","ref4","7134","7287","97"
"2","ref5","4986","5276","89"
"11","ref3","1595","1622","98"
"4","ref5","7323","8136","100"
"10","ref2","3510","3975","100"
"11","ref4","6884","7258","99"
"2","ref1","3426","3567","92"
"6","ref4","6110","6313","80"
"12","ref4","6574","7285","81"
"3","ref1","728","984","90"
"12","ref3","1658","1682","91"
"7","ref3","1644","1725","81"
"2","ref1","7874","8354","93"
"8","ref1","331","488","82"
"4","ref1","687","761","92"
"5","ref1","218","239","81"
"3","ref1","3278","3613","98"
"6","ref4","7901","8336","85"
"6","ref2","3868","4400","85"
"11","ref3","1605","1711","90"
"7","ref3","1695","1772","96"
"4","ref5","7351","7532","85"
"4","ref1","2183","2290","100"
"4","ref5","4055","4356","99"
"7","ref2","2272","2398","80"
"2","ref5","4917","5206","93"
"9","ref5","6355","6662","87"
"3","ref2","3805","3922","93"
"10","ref2","3030","3128","87"
"1","ref1","416","500","92"
"11","ref1","3918","3958","96"
"11","ref3","1586","1613","90"
"4","ref1","6276","6322","86"
"6","ref2","2064","2147","83"
"8","ref3","1507","1522","84"
"5","ref4","8336","8842","83"
"1","ref4","6373","6594","86"
"8","ref4","8704","8948","97"
"1","ref3","1680","1745","88"
"7","ref1","7351","7503","86"
"11","ref1","1841","1884","89"
"10","ref4","9292","9306","100"
"2","ref4","9514","9754","98"
"7","ref1","804","901","81"
"2","ref3","1942","2096","94"
"8","ref4","9403","9656","92"
"3","ref4","7950","8104","83"
"9","ref5","6817","7067","96"
"5","ref3","1652","1710","81"
"9","ref2","3880","3944","96"
"12","ref2","2678","3204","97"
"10","ref5","8526","9525","81"
"12","ref1","5619","5880","93"
"7","ref2","3272","3638","84"
"4","ref1","3839","3843","83"
"2","ref5","8649","9067","92"
"2","ref1","2351","2509","85"
"6","ref2","2074","2530","100"
"12","ref1","3377","3458","90"
"8","ref4","6729","6882","82"
"11","ref4","8649","9007","91"
"5","ref3","1671","1820","81"
"11","ref1","5575","5811","96"
"4","ref4","9715","10143","93"
"11","ref4","7366","7478","95"
"10","ref4","7400","7717","92"
"12","ref4","8939","9267","100"
"12","ref4","7034","7133","88"
"11","ref4","8594","8834","94"
"11","ref1","1269","1424","97"
"5","ref5","6217","7216","87"
"12","ref4","7386","7718","97"
"3","ref2","2965","3036","94"
"6","ref2","3331","3714","89"
"8","ref4","6203","6910","95"
"8","ref2","3063","3933","84"
"4","ref1","1313","1360","87"
"10","ref3","1687","1746","81"
"1","ref1","4750","4855","80"
"12","ref4","9464","10013","86"
"12","ref1","7825","8526","83"
"9","ref4","9053","9215","95"
"4","ref3","1985","2101","83"
"8","ref5","8503","8711","100"
"4","ref2","3149","4119","89"
"11","ref5","4068","4245","91"
"11","ref4","6071","6173","89"
"6","ref1","7542","7768","88"
"10","ref2","2467","2681","96"
"5","ref2","3763","3840","84"
"2","ref3","1922","2067","85"
"12","ref1","204","227","89"
"4","ref5","6579","7542","98"
"8","ref2","3793","4323","88"
"11","ref1","5541","5584","100"
"1","ref1","5344","5489","97"
"1","ref2","2037","2348","96"
"1","ref1","7009","7156","80"
"4","ref4","7323","7863","89"
"7","ref4","8144","8272","85"
"5","ref4","9148","10147","81"
"9","ref1","2432","2560","85"
"5","ref5","6910","7047","88"
"9","ref4","6292","6322","84"
"10","ref2","2833","3832","81"
"4","ref4","8183","8897","80"
"6","ref2","3215","3753","80"
"1","ref3","1650","1695","92"
"4","ref5","8276","8843","81"
"2","ref5","4784","5308","96"
"3","ref2","2833","3221","95"
"6","ref5","8985","9323","81"
"2","ref3","1943","1971","97"
"8","ref3","1718","1801","85"
"8","ref3","1922","1999","97"
"6","ref2","3660","4309","100"
"4","ref1","4393","4468","94"
"8","ref2","2363","2804","87"
"9","ref2","2403","2738","82"
"8","ref1","897","939","84"
"11","ref4","7277","7468","81"
"2","ref4","8183","8447","85"
"4","ref3","1924","1948","80"
"8","ref3","1540","1664","84"
"5","ref1","1789","1849","83"
"7","ref2","2232","2330","86"
"9","ref1","5902","6064","88"
"12","ref1","779","912","88"
"12","ref1","2355","2435","92"
"2","ref4","8169","8218","88"
"9","ref4","7774","7827","85"
"8","ref4","8641","8723","83"
"1","ref5","6902","7775","97"
"3","ref4","8085","8184","99"
"6","ref2","3833","3856","100"
"7","ref4","7544","8000","81"
"8","ref1","1740","1950","93"
"9","ref1","3463","3537","90"
"8","ref1","1051","1079","81"
"8","ref2","2082","2454","95"
"12","ref3","1730","1797","90"
"8","ref4","7847","7954","96"
"12","ref4","9888","9964","80"
"10","ref4","9997","10104","93"
"11","ref1","4194","4262","87"
"3","ref2","2083","2125","82"
"8","ref5","4334","4716","91"
"6","ref4","7335","8334","91"
"10","ref4","9713","9852","96"
"12","ref3","1931","1945","91"
"3","ref1","3037","3149","86"
"12","ref4","8330","8398","98"
"9","ref2","2119","2337","89"
"12","ref5","4962","5897","98"
"1","ref1","5798","5978","95"
"3","ref4","6631","7052","95"
"9","ref3","1618","1727","85"
"1","ref2","3920","4077","85"
"1","ref4","9820","9860","89"
"8","ref1","29","429","98"
"5","ref2","3763","3863","98"
"1","ref3","1601","1606","95"
"11","ref2","2843","2990","98"
"11","ref1","3305","3331","92"
"7","ref1","3713","4130","88"
"2","ref4","6342","6506","96"
"11","ref4","7029","7056","85"
"11","ref1","1624","1859","95"
"11","ref4","6880","7095","85"
"10","ref4","8731","9088","92"
"5","ref4","8691","9200","86"
"6","ref4","8983","9199","80"
"4","ref3","1664","1786","85"
"10","ref1","3860","3882","95"
"7","ref3","1636","1740","91"
"4","ref1","7174","7225","81"
"9","ref4","6633","6892","85"
"6","ref3","1996","2060","99"
"8","ref3","1969","2030","98"
"9","ref2","2742","3587","90"
"4","ref3","1910","1979","94"
"4","ref4","9370","9403","94"
"3","ref1","350","391","84"
"2","ref4","8905","8963","93"
"1","ref3","1847","1911","82"
"10","ref1","900","1025","100"
"2","ref1","1818","1913","95"
"6","ref5","4276","4689","99"
"3","ref2","3670","3784","83"
"5","ref4","6614","6776","91"
"8","ref1","314","370","81"
"1","ref2","2534","3533","84"
"3","ref3","1850","1947","83"
"5","ref4","9633","9835","84"
"9","ref5","5377","5729","90"
"1","ref2","2153","2428","81"
"1","ref4","8871","9653","92"
"6","ref1","4599","4723","82"
"1","ref1","6548","6614","82"
"11","ref3","1503","2124","96"
"2","ref2","3664","3892","87"
"4","ref2","2893","3278","91"
"7","ref1","5788","5871","94"
"5","ref2","2084","2339","81"
"12","ref4","9139","9290","84"
"10","ref3","1760","1765","92"
"4","ref4","7029","7132","90"
"4","ref5","7524","8124","81"
"6","ref2","3904","4301","93"
"10","ref5","5908","6251","99"
"6","ref2","2957","3303","91"
"8","ref4","8958","9105","89"
"5","ref2","3406","4323","90"
"12","ref3","1591","1679","95"
"7","ref1","2158","2868","82"
"12","ref2","3666","3775","100"
"3","ref2","3229","3322","90"
"10","ref3","1637","1646","91"
"11","ref4","8396","8611","89"
"7","ref4","8858","8893","84"
"8","ref1","4156","4188","80"
"1","ref4","7437","7648","80"
"9","ref4","9979","10124","89"
"10","ref1","3691","3940","93"
"12","ref1","3617","3800","92"
"8","ref5","8020","8407","80"
"1","ref1","2413","2454","90"
"3","ref4","6290","7023","88"
"1","ref4","7535","7697","80"
"12","ref4","8715","8759","88"
"7","ref4","7428","8427","82"
"4","ref3","1774","1866","88"
"8","ref1","5296","5522","97"
"6","ref3","1812","2122","94"
"4","ref5","6930","7139","99"
"2","ref1","1831","1994","99"
"11","ref4","9473","9592","86"
"4","ref4","7825","8079","86"
"3","ref2","2037","2225","90"
"8","ref4","6841","7491","98"
"3","ref1","4540","5136","92"
"9","ref1","4587","4602","80"
"8","ref3","1975","2066","89"
"7","ref3","1776","1856","99"
"6","ref3","1560","1573","87"
"10","ref1","362","519","89"
"3","ref2","2261","3072","93"
"6","ref2","2383","2651","85"
"3","ref3","1729","1864","82"
"7","ref4","8445","8612","96"
"7","ref1","5616","5690","83"
"9","ref3","1668","1682","83"
"12","ref3","1569","1712","90"
"3","ref3","1840","1855","82"
"2","ref5","8604","9241","97"
"11","ref4","9790","10331","84"
"1","ref4","8065","8983","92"
"5","ref3","1643","1716","82"
"10","ref3","1651","1693","88"
"12","ref1","4467","4529","98"
"11","ref4","9785","10622","89"
"10","ref3","1813","1840","100"
"4","ref1","6259","6743","83"
"2","ref1","2612","2677","96"
"1","ref1","7399","7732","91"
"1","ref1","5476","5666","89"
"9","ref3","1900","1934","92"
"12","ref4","6947","7393","86"
"12","ref2","2601","3068","86"
"7","ref1","3190","3425","91"
"4","ref2","2140","2183","84"
"4","ref5","7864","8172","81"
"7","ref1","6187","6207","88"
"1","ref2","3128","4127","80"
"6","ref1","1927","1990","95"
"3","ref4","7244","7553","84"
"4","ref3","1555","1594","99"
"2","ref2","2667","3080","93"
"7","ref5","4419","5418","83"
"2","ref2","3748","4137","92"
"11","ref4","7491","8029","99"
"10","ref1","2582","2690","87"
"2","ref3","1903","1958","96"
"12","ref1","4965","5037","81"
"5","ref2","3888","3949","88"
"11","ref4","6176","6242","88"
"1","ref2","3192","3526","86"
"2","ref3","1555","1598","80"
"11","ref2","2396","3048","81"
"5","ref1","2075","2706","97"
"8","ref2","2108","2617","91"
"6","ref4","7123","7258","95"
"3","ref3","1965","2108","86"
"9","ref3","1775","1828","81"
"1","ref3","1600","1643","88"
"7","ref5","6991","7059","97"
"1","ref2","2033","2330","94"
"11","ref4","8823","8906","87"
"5","ref4","6748","6822","83"
"5","ref1","3981","4243","91"
"9","ref2","3820","3941","84"
"10","ref4","6805","7804","91"
"3","ref3","1744","1773","100"
"9","ref2","3537","3658","99"
"4","ref4","9897","10193","80"
"2","ref4","8982","9040","94"
"7","ref5","5069","6068","93"
"5","ref3","1934","1985","83"
"10","ref4","6469","7116","89"
"8","ref1","7789","7812","88"
"2","ref2","3045","4044","100"
"11","ref1","1774","1920","98"
"3","ref4","7816","8135","86"
"6","ref3","1514","1535","97"
"11","ref4","7233","7353","81"
"6","ref2","3754","4679","89"
"5","ref1","3707","3906","97"
"1","ref2","3836","4370","93"
"7","ref2","2496","2815","99"
"5","ref1","2844","3020","90"
"11","ref2","2682","2832","86"
"9","ref1","1593","1793","98"
"12","ref4","9874","10246","80"
"11","ref3","1637","1706","96"
"11","ref1","7092","7144","99"
"12","ref3","1945","1961","90"
"5","ref2","2043","2548","94"
"11","ref1","1889","1910","97"
"7","ref3","1819","1829","83"
"2","ref4","8782","9092","80"
"10","ref1","4060","4193","96"
"12","ref4","8323","8813","96"
"6","ref2","2235","2514","89"
"11","ref1","6917","6983","91"
"4","ref2","3338","3382","80"
"1","ref1","211","353","86"
"12","ref3","1917","1923","90"
"8","ref1","272","278","86"
"10","ref2","2847","3846","81"
"8","ref3","1776","1846","88"
"11","ref4","7890","8080","83"
"3","ref4","7322","7611","81"
"2","ref4","8028","8485","88"
"7","ref4","6224","6240","92"
"5","ref1","4349","4664","97"
"2","ref1","2324","2569","83"
"1","ref4","7690","7710","99"
"10","ref5","4021","5020","100"
"6","ref4","6896","7096","89"
"10","ref5","7902","8158","81"
"9","ref2","3101","3482","90"
"9","ref4","6967","7110","100"
"5","ref1","2843","3149","92"
"11","ref1","4866","4968","88"
"6","ref3","1899","2001","93"
"2","ref1","4004","4133","98"
"1","ref4","7493","7703","99"
"3","ref4","7337","7767","94"
"12","ref1","6674","6856","94"
"7","ref4","8193","8279","96"
"3","ref5","8053","9052","91"
"4","ref1","7075","7169","93"
"9","ref1","6308","6439","95"
"1","ref3","1782","1909","88"
"9","ref2","2216","3067","91"
"4","ref4","8216","9215","80"
"3","ref3","1733","1755","83"
"12","ref4","9331","9667","83"
"11","ref2","2608","3228","82"
"8","ref2","2676","2715","83"
"9","ref5","5780","6035","86"
"9","ref1","791","1048","90"
"9","ref5","6406","6685","98"
"3","ref2","3466","4165","86"
"1","ref5","5159","5706","98"
"8","ref3","1506","1551","93"
"4","ref1","3758","3833","88"
"3","ref3","1984","2021","88"
"4","ref5","5106","5354","94"
"6","ref2","3357","3704","97"
"8","ref1","1013","1026","99"
"10","ref1","7606","7680","83"
"9","ref2","2688","3282","95"
"8","ref5","4254","4737","91"
"1","ref3","1893","1940","87"
"8","ref5","6459","7175","83"
"8","ref4","9543","9726","84"
"4","ref3","1668","1728","84"
"9","ref1","4926","5349","94"
"11","ref4","7464","7710","91"
"4","ref4","6464","6931","85"
"9","ref1","6986","7046","90"
"12","ref4","8006","8257","92"
"7","ref5","7612","8611","97"
"4","ref2","3774","4054","80"
"9","ref2","3982","4760","89"
"6","ref1","6533","6657","92"
"4","ref5","7633","7753","89"
"2","ref5","6278","6417","81"
"8","ref2","3886","4852","90"
"2","ref1","6845","6975","86"
"3","ref4","9330","9901","98"
"5","ref1","7535","7697","98"
"7","ref1","779","1778","81"
"11","ref5","7541","8200","98"
"12","ref3","1927","2275","96"
"1","ref1","1474","1484","97"
"6","ref2","2289","2805","97"
"1","ref4","9317","9436","87"
"7","ref4","9619","9912","85"
"8","ref1","4462","4698","98"
"1","ref1","259","767","85"
"8","ref5","8830","9002","92"
"3","ref3","1507","1520","86"
"1","ref4","9686","10143","88"
"1","ref1","4933","5061","85"
"9","ref3","1539","1583","88"
"3","ref3","1634","1872","96"
"11","ref1","5226","5418","97"
"12","ref3","1913","1945","84"
"8","ref4","9246","9527","82"
"3","ref1","507","745","90"
"8","ref4","7371","8083","92"
"10","ref5","7064","8063","82"
"1","ref4","6531","6892","93"
"12","ref1","6356","6815","81"
"6","ref1","6011","6225","100"
"2","ref3","1732","1866","95"
"9","ref1","4276","4294","100"
"3","ref3","1705","1713","93"
"12","ref3","1990","2148","100"
"6","ref1","7579","7639","92"
"11","ref5","6051","6780","86"
"3","ref2","3892","4144","94"
"2","ref2","2980","3979","86"
"8","ref2","2092","2333","86"
"7","ref4","7830","8829","88"
"4","ref1","6899","6934","95"
"1","ref4","8738","8876","95"
"2","ref2","3392","3998","90"
"4","ref1","5248","5262","86"
"4","ref2","3072","3354","84"
"9","ref4","9002","9049","89"
"6","ref3","1763","1766","85"
"1","ref2","3699","3740","82"
"10","ref2","2029","2342","84"
"3","ref4","8588","8647","88"
"3","ref2","2098","3097","92"
"11","ref1","395","524","80"
"4","ref2","3743","4425","97"
"8","ref4","7073","7518","88"
"6","ref2","2370","2738","85"
"1","ref5","6863","7815","85"
"8","ref4","7103","7280","99"
"1","ref3","1807","1928","82"
"9","ref4","8015","8154","97"
"11","ref3","1901","2001","81"
"4","ref4","7564","7687","87"
"12","ref1","2426","2553","86"
"10","ref2","2055","2672","91"
"6","ref2","2904","3079","88"
"1","ref4","6641","7131","91"
"6","ref2","3543","3862","87"
"4","ref2","3130","4129","93"
"1","ref2","2638","2771","90"
"11","ref2","3188","3278","95"
"3","ref5","4294","5008","82"
"7","ref5","5517","6019","88"
"6","ref4","7988","8274","86"
"7","ref1","3570","3755","88"
"4","ref1","6546","6603","90"
"6","ref5","4189","4343","84"
"2","ref5","5153","6152","89"
"1","ref3","1778","1975","81"
"5","ref5","6896","7537","86"
"8","ref3","1977","2014","97"
"11","ref2","3716","3923","97"
"12","ref1","3539","3578","86"
"3","ref4","9603","9826","92"
"4","ref2","3266","3633","87"
"2","ref5","8242","8295","91"
"6","ref4","9928","10927","100"
"4","ref1","7548","7634","94"
"9","ref5","5680","6024","92"
"6","ref1","1012","1445","95"
"10","ref3","1824","1834","82"
"3","ref5","6840","7634","89"
"12","ref3","1958","1983","92"
"11","ref1","2937","2987","91"
"2","ref2","3048","3797","100"
"10","ref3","1600","1751","83"
"10","ref2","3729","3941","87"
"10","ref4","9010","9500","92"
"1","ref1","5369","5542","86"
"1","ref3","1949","2080","95"
"6","ref4","7204","7395","97"
"9","ref1","2493","2564","92"
"3","ref3","1719","1772","81"
"12","ref4","6226","6662","93"
"3","ref1","2804","2841","80"
"10","ref4","8445","8603","83"
"8","ref3","1610","1633","82"
"12","ref4","8105","8246","97"
"11","ref1","4726","4882","85"
"9","ref1","1006","1105","100"
"8","ref3","1901","1929","100"
"11","ref3","1781","2063","87"
"4","ref3","1894","1980","81"
"2","ref1","3375","3552","88"
"4","ref4","9126","9435","84"
"5","ref3","1957","1975","92"
"7","ref1","1751","1862","86"
"9","ref1","5547","5630","95"
"6","ref5","4847","5312","97"
"3","ref4","6573","7106","97"
"1","ref1","5344","5841","92"
"11","ref2","2689","2872","87"
"9","ref3","1905","1951","84"
"1","ref1","4913","5184","100"
"7","ref3","1754","1939","91"
"12","ref2","3617","3818","94"
"6","ref1","3836","3842","95"
"5","ref4","7384","7558","80"
"2","ref1","2810","2991","99"
"4","ref4","9894","10473","82"
"12","ref4","6830","6934","87"
"6","ref2","2401","2527","85"
"8","ref1","5267","5317","85"
"4","ref3","1628","1696","90"
"6","ref4","7273","8014","86"
"1","ref2","2212","2378","89"
"3","ref3","1728","1756","85"
"12","ref5","4942","5689","90"
"3","ref3","1680","2047","95"
"7","ref4","7087","7208","85"
"7","ref1","2431","2528","82"
"2","ref4","6767","7035","97"
"3","ref4","8756","8846","90"
"6","ref1","3360","3603","91"
"4","ref1","354","420","85"
"2","ref4","6299","7145","97"
"11","ref4","7507","8506","82"
"2","ref5","7548","8201","82"
"12","ref5","5276","6167","90"
"10","ref2","2611","3610","99"
"3","ref2","2259","2792","86"
"8","ref4","6305","6628","89"
"9","ref2","2094","2731","95"
"11","ref1","4281","4310","89"
"1","ref2","2431","3238","91"
"11","ref3","1605","1626","99"
"4","ref4","9037","9399","95"
"1","ref1","3077","3126","98"
"11","ref1","4209","4280","94"
"11","ref3","1506","1601","89"
"11","ref3","1655","1668","83"
"11","ref1","369","1368","82"
"6","ref1","5565","5619","98"
"7","ref4","8264","8827","97"
"7","ref1","7195","7343","92"
"8","ref4","6711","7155","91"
"6","ref4","8870","9095","94"
"2","ref4","9509","9991","88"
"6","ref1","1053","1194","100"
"2","ref1","7487","7645","86"
"6","ref3","1694","1779","95"
"8","ref2","3319","3593","88"
"10","ref4","6350","6417","90"
"4","ref1","2615","2721","91"
"9","ref4","9177","9273","89"
"7","ref1","1236","1277","85"
"5","ref1","983","1057","93"
"1","ref1","5115","5202","95"
"3","ref3","1889","1912","93"
"7","ref2","2314","2653","92"
"4","ref1","4769","4793","92"
"7","ref2","3642","4641","100"
"1","ref1","2956","3053","81"
"1","ref2","3841","4430","98"
"1","ref1","2318","2331","90"
"9","ref3","1599","1748","90"
"4","ref4","8246","8446","90"
"9","ref5","5701","5939","82"
"1","ref3","1816","1864","93"
"12","ref2","3339","3866","95"
"11","ref1","891","939","84"
"12","ref4","9818","10445","85"
"1","ref4","7881","8066","98"
"7","ref2","2743","2906","88"
"1","ref4","6623","6720","91"
"12","ref1","1475","1742","84"
"7","ref1","4309","4457","99"
"8","ref1","6495","6685","90"
"10","ref4","8605","9604","85"
"8","ref1","3917","3991","87"
"11","ref2","3120","3271","96"
"2","ref4","6812","7351","88"
"7","ref1","525","690","87"
"4","ref3","1859","1927","92"
"2","ref1","7799","8060","90"
"7","ref2","3719","3808","89"
"7","ref3","1557","1662","91"
"3","ref5","8100","9099","89"
"10","ref4","9054","9726","100"
"4","ref1","3407","3573","95"
"5","ref1","7977","8206","89"
"6","ref5","4035","4361","100"
"8","ref2","3573","3610","89"
"10","ref4","6756","6867","81"
"5","ref4","7549","7767","100"
"6","ref1","4834","4908","97"
"10","ref1","374","595","100"
"3","ref5","7570","8569","92"
"5","ref3","1565","1605","88"
"7","ref1","1366","1438","96"
"12","ref4","9057","9128","86"
"4","ref4","7279","7450","83"
"4","ref1","6814","6927","96"
"12","ref4","7271","8118","97"
"3","ref5","8743","9215","89"
"5","ref1","4311","4619","96"
"1","ref2","2300","2530","87"
"10","ref3","1532","1556","92"
