"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8906","9368","0.9273858921161826"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4885","5363","0.8911290322580645"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3703","4170","0.9266247379454927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14566","0.88"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","457","914","0.8298755186721992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4881","5366","0.9163346613545816"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","14076","14558","0.8138613861386138"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16949","0.9041666666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6592","0.9059304703476483"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.860655737704918"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7007","0.9390243902439024"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14130","0.8810020876826722"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9354","0.9491525423728814"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16960","0.8836734693877552"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13325","0.9473684210526315"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.883629191321499"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1708","2150","0.8270509977827051"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3745","4166","0.9411764705882353"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13751","0.921161825726141"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16957","0.934020618556701"
"1","KC242793|1Eko|Gabon|1996","16554","16931","0.7954545454545454"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7786","0.9006342494714588"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2162","0.9264705882352942"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.920892494929006"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8904","9357","0.8827292110874201"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1346","0.906930693069307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13719","14566","0.9399538106235565"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.9005847953216374"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1698","2153","0.9408033826638478"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9363057324840764"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7780","0.944206008583691"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2128","2557","0.9218390804597701"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6533","6998","0.9129511677282378"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8100","8566","0.9094736842105263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2160","0.9111570247933884"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15768","0.9193548387096774"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12932","0.9147609147609148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9406952965235174"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5771","0.9224489795918367"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7329","7754","0.9024943310657596"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7714","0.913151364764268"
"1","KC242798|1Ikot|Gabon|1996","3766","4167","0.8932038834951457"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8516","8993","0.9192546583850931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14148","0.9118236472945892"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9391480730223124"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14089","14566","0.8428571428571429"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9282868525896414"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9351","0.9207708779443254"
"1","KC242792|Gabon|Gabon|1994","858","1349","0.8923679060665362"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11653","12145","0.9498997995991983"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13688","14155","0.8888888888888888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.910828025477707"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9107806691449815"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.908203125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1752","0.867816091954023"
"1","KC242792|Gabon|Gabon|1994","4074","4576","0.8159392789373814"
"1","KC242792|Gabon|Gabon|1994","14076","14566","0.871031746031746"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4874","5126","0.953125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16956","0.9373695198329853"
