"channel","reference","start","end","identity"
"1","ref1","3137","3250","97"
"5","ref1","596","738","89"
"10","ref1","3611","3656","93"
"6","ref1","5762","5814","86"
"7","ref4","9026","9077","83"
"7","ref2","2989","3109","92"
"6","ref2","2176","2231","93"
"11","ref1","4333","4474","81"
"9","ref1","2104","2139","83"
"10","ref4","9927","10025","87"
"3","ref4","7458","7708","88"
"8","ref3","1940","2080","82"
"2","ref5","4631","4929","80"
"6","ref2","2062","2142","83"
"7","ref2","2965","3192","81"
"11","ref4","7447","7759","100"
"5","ref5","8394","9266","89"
"6","ref1","1938","1983","86"
"1","ref2","2588","2859","90"
"12","ref1","3490","3571","82"
"5","ref4","8864","9155","83"
"4","ref3","1795","1904","86"
"12","ref3","1731","2140","90"
"7","ref5","5824","5996","91"
"2","ref1","3789","3934","97"
"12","ref4","7369","7431","83"
"11","ref4","6214","6330","89"
"8","ref4","8157","8278","80"
"12","ref1","4394","4517","86"
"1","ref5","7960","8959","99"
"9","ref2","2088","2165","94"
"4","ref4","6899","7058","98"
"1","ref2","2120","2199","83"
"9","ref1","2576","2666","89"
"6","ref1","7470","7582","84"
"11","ref3","1782","1864","85"
"8","ref2","3710","3962","93"
"10","ref1","7377","7485","83"
"4","ref2","3160","3359","96"
"7","ref3","1942","1985","98"
"9","ref5","4500","4793","92"
"7","ref5","8097","9096","95"
"11","ref1","3098","3125","98"
"1","ref3","1793","1891","89"
"8","ref4","7526","7823","96"
"9","ref3","1707","1718","98"
"9","ref2","2485","2790","82"
"9","ref2","2867","3135","80"
"8","ref3","1629","1683","95"
"10","ref4","8517","9482","96"
"5","ref4","7482","7616","100"
"11","ref4","6688","7687","82"
"6","ref3","1964","1989","92"
"2","ref3","1566","1586","92"
"12","ref4","9238","9438","91"
"1","ref4","7798","7878","88"
"2","ref1","6659","6732","88"
"7","ref4","7289","7369","97"
"3","ref4","7609","7719","90"
"3","ref1","7544","7585","85"
"10","ref1","715","723","85"
"3","ref4","8113","8799","90"
"8","ref4","9492","10268","89"
"11","ref2","3094","3296","90"
"3","ref2","3775","3886","95"
"11","ref2","3294","3662","97"
"2","ref4","7580","7740","86"
"10","ref1","2527","2654","94"
"11","ref3","1726","1739","91"
"4","ref1","2032","2270","81"
"11","ref1","5075","5198","85"
"8","ref5","5773","6457","92"
"9","ref2","2876","3204","84"
"12","ref4","9558","9795","91"
"1","ref5","4608","5278","80"
"1","ref4","6404","7156","88"
"3","ref3","1767","1927","88"
"5","ref1","6554","7187","83"
"2","ref2","2720","3309","84"
"3","ref4","6226","6674","100"
"8","ref1","7868","7885","85"
"5","ref3","1746","1767","89"
"4","ref5","4431","4703","97"
"12","ref1","1652","1729","86"
"9","ref3","1513","1528","83"
"1","ref4","6961","7743","96"
"5","ref1","3847","3863","86"
"1","ref1","181","233","94"
"5","ref2","3479","3582","80"
"9","ref1","4875","4963","80"
"6","ref2","2301","2981","83"
"4","ref3","1662","1686","97"
"1","ref5","6916","7915","84"
"6","ref2","2567","3566","85"
"9","ref2","2980","3081","88"
"10","ref2","3746","4049","88"
"9","ref4","7347","8346","88"
"5","ref3","1920","2141","98"
"6","ref1","5728","5841","82"
"7","ref1","2538","2559","82"
"3","ref2","2677","2818","96"
"3","ref5","8149","9148","89"
"11","ref1","3779","3873","97"
"7","ref2","3457","4203","90"
"1","ref2","3945","4875","98"
"8","ref2","2336","2598","91"
"4","ref2","3459","3753","97"
"7","ref1","800","806","93"
"6","ref2","2554","2984","93"
"2","ref2","3808","4101","99"
"1","ref4","7566","7600","99"
"12","ref1","6027","6210","98"
"7","ref2","2272","2331","85"
"11","ref3","1801","1840","100"
"2","ref4","8351","9350","88"
"9","ref2","2732","3439","86"
"12","ref3","1623","1805","95"
"4","ref3","1772","1789","92"
"9","ref4","8075","8128","100"
"2","ref5","8307","9306","80"
"3","ref4","9072","9327","85"
"12","ref3","1557","1572","87"
"12","ref2","3490","3576","96"
"10","ref1","2169","2250","92"
"12","ref2","3677","3841","95"
"2","ref3","1840","1898","99"
"5","ref1","7292","7360","90"
"8","ref2","3902","4542","94"
"5","ref2","3278","4277","100"
"5","ref5","7919","8234","81"
"12","ref1","3803","3908","84"
"11","ref2","3430","3512","85"
"3","ref2","2298","2371","93"
"12","ref1","5210","5444","85"
"4","ref1","1361","1434","95"
"7","ref3","1617","1764","88"
"6","ref1","5724","5746","83"
"4","ref3","1747","1770","99"
"10","ref1","3729","3763","91"
"3","ref3","1935","1965","83"
"9","ref3","1735","1751","84"
"7","ref2","3571","3851","82"
"12","ref2","3915","4274","83"
"9","ref3","1502","1529","95"
"9","ref4","8020","9019","81"
"7","ref2","2646","2767","82"
"9","ref1","4433","4581","82"
"3","ref2","2615","2899","85"
"5","ref3","1886","1908","100"
"2","ref2","2231","2590","81"
"1","ref1","5622","5754","100"
"1","ref4","6488","7093","84"
"10","ref4","6035","6875","100"
"11","ref4","9566","10230","99"
"2","ref1","2030","2165","83"
"3","ref4","8660","8720","80"
"1","ref1","1512","1724","84"
"10","ref1","3947","4270","84"
"8","ref2","2468","2719","82"
"5","ref1","5001","5122","83"
"10","ref1","5845","6149","100"
"5","ref2","2104","2237","88"
"10","ref4","9804","10012","85"
"10","ref4","8627","8896","81"
"7","ref4","8714","8994","97"
"6","ref1","3844","3860","88"
"1","ref2","2627","2913","82"
"1","ref4","6446","6514","99"
"1","ref5","6340","6518","90"
"11","ref2","3443","3640","83"
"9","ref5","6624","7289","94"
"9","ref1","5705","5886","96"
"1","ref1","4708","4810","88"
"10","ref4","6265","6348","88"
"8","ref1","5983","6327","97"
"4","ref1","1811","1818","92"
"5","ref5","5860","5988","92"
"8","ref4","8016","8075","89"
"11","ref4","7417","7444","89"
"10","ref2","2731","2904","92"
"9","ref4","6063","6284","98"
"12","ref1","5614","5719","90"
"3","ref1","3407","3468","80"
"2","ref3","1945","1971","98"
"6","ref1","259","313","84"
"8","ref5","6854","7031","95"
"7","ref1","2384","2438","92"
"12","ref4","8072","8436","80"
"12","ref5","7428","7565","90"
"6","ref4","7677","8368","92"
"7","ref2","2252","2467","83"
"11","ref5","8760","9362","93"
"4","ref4","6516","6645","82"
"5","ref2","3494","4493","100"
"6","ref4","9613","9689","94"
"9","ref1","4701","4709","99"
"10","ref2","2508","3323","83"
"2","ref1","1688","1717","87"
"12","ref1","5105","5151","82"
"4","ref4","6513","6659","88"
"9","ref2","2059","3058","95"
"5","ref2","2929","3405","83"
"9","ref1","3656","3931","95"
"12","ref2","2745","3045","81"
"2","ref2","2804","3307","85"
"5","ref3","1744","1769","94"
"7","ref2","2249","2730","85"
"5","ref2","3892","3979","85"
"11","ref3","1546","1585","85"
"5","ref5","4435","4701","84"
"9","ref4","9102","9251","94"
"11","ref1","7272","7345","99"
"4","ref1","4349","4361","94"
"12","ref1","1993","2056","82"
"4","ref2","3458","4457","84"
"9","ref3","1965","2048","89"
"6","ref3","1569","1577","87"
"3","ref5","5753","6752","80"
"6","ref4","6043","6297","94"
"7","ref5","7664","7719","83"
"7","ref2","3075","3404","93"
"5","ref1","3201","3267","87"
"10","ref1","6641","7007","93"
"10","ref4","7936","8088","85"
"4","ref1","7483","7639","89"
"3","ref1","1008","1118","83"
"9","ref1","1629","1751","97"
"5","ref4","7219","7273","99"
"1","ref4","8016","8683","87"
"4","ref3","1569","1706","91"
"2","ref3","1793","1842","83"
"1","ref2","3205","3612","84"
"10","ref4","7656","8655","91"
"9","ref5","8015","8450","82"
"6","ref2","3851","4390","86"
"11","ref5","6157","6752","88"
"10","ref4","6309","6681","97"
"4","ref1","7663","8018","88"
"2","ref1","2583","2659","93"
"3","ref5","8525","9128","87"
"6","ref4","8009","8345","86"
"11","ref2","3775","3830","86"
"8","ref1","226","454","93"
"5","ref4","8169","8323","88"
"10","ref4","7136","7351","80"
"9","ref4","8298","8399","86"
"7","ref4","8414","8680","89"
"1","ref4","7356","7542","82"
"7","ref1","6982","7095","86"
"5","ref1","4560","4665","95"
"11","ref4","8616","9035","86"
"1","ref3","1726","1822","82"
"9","ref2","2192","2459","80"
"2","ref2","2667","3135","83"
"10","ref1","3575","3639","98"
"4","ref3","1795","1818","91"
"10","ref1","6599","6652","94"
"11","ref3","1668","1724","91"
"9","ref3","1626","1670","88"
"11","ref1","5879","6040","86"
"12","ref4","6631","6750","85"
"1","ref1","2669","2814","94"
"10","ref1","3215","3239","94"
"2","ref3","1624","1633","95"
"11","ref1","5371","5395","90"
"4","ref1","4505","4601","100"
"8","ref1","2380","2442","95"
"3","ref1","7890","7971","100"
"7","ref3","1608","1650","85"
"5","ref2","2039","2269","87"
"12","ref2","2871","3204","92"
"10","ref4","6463","6710","89"
"12","ref5","5235","5435","80"
"11","ref3","1799","1813","82"
"3","ref4","7975","8195","87"
"10","ref2","2892","3891","91"
"1","ref3","1700","1754","98"
"9","ref2","2764","2806","84"
"4","ref2","2236","2587","92"
"11","ref2","3922","4195","92"
"6","ref3","1552","1893","96"
"12","ref3","1569","1589","85"
"12","ref1","3173","3961","81"
"7","ref5","6897","7896","96"
"8","ref2","2680","2827","87"
"10","ref2","3617","4616","89"
"4","ref4","6819","7167","95"
"11","ref4","8236","8530","80"
"3","ref4","6795","7030","98"
"5","ref3","1757","1805","89"
"12","ref1","1926","2019","96"
"4","ref4","7540","7800","82"
"10","ref1","6538","6739","81"
"10","ref3","1865","2118","81"
"12","ref1","6300","6641","81"
"1","ref4","8246","8431","93"
"12","ref1","7086","7226","95"
"11","ref1","1631","1651","92"
"8","ref2","2641","3063","84"
"1","ref4","9735","10734","99"
"11","ref3","1960","2024","90"
"7","ref1","1722","1996","83"
"6","ref1","5360","5538","80"
"6","ref4","6107","6266","99"
"6","ref2","3922","3944","81"
"8","ref4","9757","10157","85"
"1","ref4","6312","6543","89"
"3","ref5","7233","7925","84"
"4","ref4","8355","8398","84"
"7","ref4","8914","9131","84"
"9","ref4","6640","6985","92"
"5","ref3","1922","1962","92"
"1","ref3","1638","1647","84"
"9","ref3","1752","1809","82"
"5","ref1","6145","6393","87"
"11","ref5","8224","8664","86"
"1","ref2","2273","3055","94"
"11","ref4","6596","6669","88"
"3","ref1","6899","6966","86"
"8","ref4","9240","10239","83"
"2","ref3","1638","1666","85"
"10","ref2","2463","2871","80"
"5","ref1","3663","3786","82"
"11","ref1","1410","1639","80"
"1","ref3","1508","1684","95"
"10","ref1","78","112","99"
"2","ref4","8690","9384","87"
"12","ref4","9199","9330","85"
"5","ref1","1723","1763","97"
"4","ref1","6448","6477","81"
"8","ref4","8701","8943","80"
"3","ref4","7808","8049","93"
"9","ref1","3925","3980","85"
"11","ref2","2474","2663","90"
"5","ref4","8640","8822","96"
"10","ref2","3667","3879","92"
"9","ref3","1695","1764","96"
"11","ref3","1944","2000","94"
"6","ref5","8309","8505","91"
"4","ref2","2728","3004","93"
"3","ref3","1697","1708","90"
"9","ref1","924","1029","89"
"6","ref1","3170","3305","96"
"12","ref4","8510","8687","99"
"7","ref2","2103","2237","91"
"8","ref4","6231","6330","84"
"4","ref2","3316","3478","95"
"4","ref2","3152","3214","95"
"6","ref1","6807","6884","82"
"9","ref2","2160","3159","93"
"5","ref1","7820","8016","91"
"2","ref2","2891","2941","81"
"9","ref3","1749","2004","89"
"8","ref5","8560","9303","87"
"7","ref4","9869","10406","91"
"10","ref3","1505","1569","88"
"8","ref4","9279","9341","89"
"6","ref5","5230","5635","90"
"6","ref4","6738","6976","94"
"9","ref4","9835","9968","91"
"3","ref1","7879","7920","96"
"12","ref1","3963","4294","99"
"10","ref3","1583","1603","93"
"1","ref2","3217","3393","89"
"8","ref3","1858","1861","83"
"7","ref2","2355","3354","95"
"11","ref1","966","1022","99"
"2","ref2","2511","3510","91"
"3","ref5","6074","6425","84"
"5","ref1","2801","2865","81"
"1","ref4","7827","8600","89"
"6","ref4","8365","8635","100"
"3","ref1","6010","6086","88"
"4","ref1","600","903","94"
"3","ref1","6807","7020","98"
"10","ref1","7527","7665","84"
"1","ref5","7037","7242","96"
"8","ref4","6320","6427","84"
"12","ref1","7987","8083","100"
"2","ref4","6591","7590","98"
"1","ref4","7265","7515","95"
"12","ref3","1620","1709","96"
"9","ref4","9370","9534","95"
"9","ref3","1722","1854","88"
"6","ref1","3101","3377","86"
"1","ref5","4510","5027","96"
"4","ref3","1595","1604","84"
"3","ref2","2081","2095","87"
"12","ref2","3287","3346","94"
"2","ref1","905","945","85"
"11","ref1","536","624","81"
"8","ref3","1827","1836","92"
"12","ref3","1888","1908","81"
"4","ref3","1800","1808","94"
"3","ref1","5522","5724","86"
"7","ref1","1968","2031","83"
"12","ref2","3720","4056","86"
"4","ref4","6687","6754","87"
"11","ref1","5514","5558","100"
"10","ref2","2814","3066","84"
"7","ref1","6198","6344","85"
"5","ref3","1960","2173","84"
"8","ref1","6981","7335","85"
"10","ref4","8308","8417","99"
"5","ref4","9546","9581","85"
"4","ref4","8292","8358","96"
"8","ref2","2732","3226","90"
"11","ref1","211","374","83"
"3","ref2","2174","2971","84"
"3","ref4","7394","7838","98"
"5","ref3","1946","1951","80"
"12","ref1","5883","5990","100"
"8","ref4","9015","9051","85"
"8","ref4","9284","9397","92"
"8","ref1","1261","1355","80"
"7","ref1","2285","2529","88"
"4","ref1","3271","3519","88"
"3","ref2","2340","2491","89"
"6","ref4","9006","9430","81"
"2","ref1","7702","7953","95"
"12","ref2","3017","4016","96"
"4","ref5","6243","7242","93"
"2","ref1","7590","7731","84"
"9","ref2","3338","3815","87"
"5","ref1","6707","6804","92"
"11","ref1","4241","4365","98"
"7","ref3","1542","1553","93"
"4","ref1","4801","4843","93"
"8","ref1","6705","6777","94"
"12","ref2","2338","3337","90"
"6","ref2","2705","2802","99"
"1","ref1","157","203","85"
"9","ref2","3573","4114","88"
"12","ref3","1938","2025","100"
"11","ref1","1659","1681","97"
"5","ref2","2911","3273","92"
"10","ref3","1913","1920","84"
"12","ref2","2180","2271","87"
"11","ref4","8600","8697","92"
"12","ref1","1781","2034","91"
"10","ref5","5143","5317","87"
"2","ref2","3695","3806","84"
"8","ref2","3097","3182","80"
"11","ref3","1820","1929","87"
"6","ref3","1605","1614","85"
"1","ref1","2624","3162","88"
"10","ref4","7498","7548","86"
"11","ref2","2906","3905","100"
"3","ref5","4011","4343","85"
"4","ref2","3939","4052","99"
"10","ref3","1787","1831","89"
"11","ref4","6455","6564","97"
"4","ref5","4513","5512","92"
"9","ref1","2680","2697","85"
"1","ref1","7902","8117","88"
"5","ref1","4356","4800","85"
"9","ref1","7703","7818","94"
"6","ref5","7260","7735","85"
"6","ref1","4786","4866","85"
"8","ref5","4286","5175","94"
"8","ref1","5325","5480","88"
"10","ref5","7904","8903","89"
"2","ref1","1442","1574","85"
"2","ref2","2806","3014","94"
"7","ref1","6669","6699","83"
"2","ref2","2822","2938","86"
"9","ref4","7025","7197","96"
"9","ref1","6917","6961","94"
"2","ref5","7325","8162","82"
"4","ref2","2769","3016","93"
"5","ref3","1796","1856","91"
"11","ref2","3535","4534","82"
"4","ref4","8718","8941","96"
"7","ref4","8156","8666","80"
"11","ref1","2641","2701","87"
"9","ref1","6351","6476","88"
"7","ref1","3880","3936","90"
"4","ref1","3038","3189","81"
"9","ref4","9256","9391","94"
"1","ref1","3663","3716","84"
"9","ref1","6884","6926","87"
"9","ref3","1986","2082","86"
"4","ref1","2997","3067","88"
"4","ref3","1636","1686","91"
"8","ref4","7319","8254","82"
"1","ref4","8672","8852","82"
"12","ref1","5727","5921","98"
"2","ref3","1550","1594","92"
"1","ref2","3069","3173","83"
"10","ref2","2386","3235","86"
"3","ref1","1698","2697","99"
"10","ref3","1557","1601","81"
"1","ref2","3696","3977","99"
"8","ref4","7835","8834","99"
"5","ref4","7202","7393","91"
"12","ref1","4887","4900","81"
"12","ref1","4333","4415","99"
"5","ref4","6156","6469","96"
"2","ref4","7734","7862","85"
"8","ref4","6143","6333","92"
"7","ref4","6476","6773","84"
"5","ref1","4738","4853","94"
"4","ref1","6592","6669","87"
"11","ref3","1593","1628","81"
"1","ref3","1840","1932","99"
"11","ref1","835","842","86"
"8","ref1","1435","1542","85"
"5","ref2","3527","3885","100"
"8","ref2","3939","4158","89"
"7","ref4","9904","10000","97"
"10","ref4","8205","9204","89"
"6","ref1","6414","6431","98"
"12","ref2","3607","3865","81"
"9","ref4","7632","8190","86"
"12","ref3","1601","1642","87"
"7","ref2","2723","3722","81"
"4","ref2","3233","3400","100"
"8","ref1","6019","6053","98"
"4","ref2","3144","3361","83"
"11","ref1","677","816","81"
"3","ref1","2954","3048","93"
"10","ref3","1847","1881","83"
"4","ref2","2715","3210","82"
"10","ref4","9935","9994","98"
"11","ref1","5487","5501","84"
"4","ref4","9602","10216","81"
"2","ref4","6479","6807","100"
"1","ref1","578","702","93"
"9","ref4","6474","6572","100"
"6","ref2","2174","2304","87"
"10","ref1","2383","2513","96"
"8","ref1","4800","5048","91"
"9","ref4","6045","6251","92"
"9","ref2","2159","2774","90"
"12","ref5","4337","4509","99"
"7","ref1","6004","6308","100"
"1","ref2","2652","3032","98"
"5","ref2","2248","2933","81"
"10","ref5","7052","7123","94"
"4","ref1","7491","7616","80"
"7","ref4","7820","8018","81"
"10","ref1","6957","6988","91"
"2","ref3","1825","1853","81"
"10","ref3","1560","1706","87"
"11","ref1","4271","4885","90"
"4","ref3","1795","1817","84"
"12","ref1","7441","7590","87"
"1","ref4","9474","9512","100"
"7","ref1","4825","4830","81"
"1","ref1","7366","7411","89"
"9","ref2","2430","2652","90"
"1","ref4","9641","10640","89"
"2","ref3","1774","1808","85"
"8","ref1","5464","5742","94"
"12","ref3","1659","1762","98"
"10","ref1","2549","2639","88"
"4","ref4","8397","8554","88"
"5","ref4","6201","6366","84"
"11","ref1","5933","5993","92"
"3","ref1","6579","6596","90"
"7","ref1","67","386","94"
"5","ref4","8249","8639","100"
"10","ref1","235","452","86"
"6","ref2","2338","2477","84"
"8","ref1","3363","3504","91"
"4","ref4","8662","9008","84"
"1","ref4","9949","10296","91"
"8","ref4","8447","8742","82"
"3","ref2","3453","3826","88"
"4","ref1","6608","6735","92"
"5","ref1","2150","2441","93"
"6","ref2","2821","2987","100"
"9","ref1","5785","5822","96"
"1","ref1","7886","7912","82"
"8","ref4","9087","9180","82"
"8","ref4","7656","8022","90"
"12","ref2","3789","3828","85"
"8","ref1","4016","4090","91"
"5","ref4","9693","9741","88"
"9","ref4","9199","9781","80"
"12","ref3","1724","1826","94"
"6","ref2","3848","4847","91"
"6","ref2","3119","3901","90"
"10","ref4","7000","7461","86"
"9","ref4","9679","9874","99"
"2","ref5","4652","5499","93"
"8","ref4","7277","7592","88"
"2","ref5","5364","5526","99"
"7","ref1","906","1045","96"
"10","ref2","3035","3043","90"
"8","ref4","6130","6455","94"
"3","ref1","424","628","87"
"6","ref1","5893","6134","100"
"4","ref2","2580","3405","84"
"7","ref1","963","1014","86"
"5","ref4","7090","8089","85"
"12","ref2","2680","3284","81"
"6","ref1","4726","4744","90"
"1","ref2","2446","2865","91"
"5","ref4","7952","8337","98"
"12","ref1","2849","2940","89"
"12","ref5","8241","8889","99"
"7","ref5","5900","6152","100"
"11","ref2","3907","4015","84"
"3","ref2","3941","4062","87"
"7","ref3","1605","1983","95"
"11","ref2","2683","3182","87"
"11","ref1","4760","4817","86"
"12","ref1","1240","1414","81"
"1","ref3","1979","2000","91"
"9","ref4","8438","8866","90"
"4","ref2","2977","3105","99"
"6","ref4","6130","6298","87"
"7","ref1","3096","3147","93"
"1","ref2","2205","2351","96"
"7","ref2","3923","3978","98"
"4","ref4","7499","7614","96"
"5","ref2","2325","3077","87"
"7","ref2","2598","3068","89"
"10","ref2","2330","2841","92"
"8","ref1","2900","3094","97"
"10","ref5","7200","8142","88"
"4","ref1","4419","4813","87"
"10","ref4","6760","6886","99"
"8","ref4","9352","9635","85"
"10","ref5","7860","8713","88"
"10","ref2","2245","2283","90"
"6","ref4","7163","7515","81"
"3","ref2","2107","2163","99"
"4","ref5","6118","6681","89"
"12","ref4","7154","7257","89"
"10","ref4","6744","7054","88"
"1","ref4","8797","8838","98"
"11","ref4","8630","8901","80"
"11","ref3","1723","1730","95"
"3","ref5","7348","7559","89"
"5","ref2","2805","3702","94"
"12","ref4","8575","8880","85"
"1","ref1","7711","8127","95"
"10","ref2","2736","3735","97"
"8","ref4","7591","7873","90"
"8","ref3","1850","1879","91"
"5","ref4","8751","9089","82"
"11","ref5","7778","8067","83"
"6","ref4","8739","9738","98"
"4","ref2","2950","3310","82"
"11","ref1","4478","4530","85"
"11","ref4","9831","10830","81"
"3","ref3","1733","1826","90"
"10","ref4","8430","8531","94"
"4","ref1","1831","1847","83"
"10","ref4","8580","8781","85"
"5","ref1","22","308","89"
"4","ref1","1529","1568","91"
"4","ref4","8497","8835","91"
"7","ref1","4476","4501","80"
"5","ref4","9139","9529","96"
"8","ref1","7287","7302","84"
"11","ref5","4337","4511","100"
"2","ref5","7137","7779","88"
"12","ref1","7622","7842","93"
"3","ref5","5763","6762","90"
"7","ref2","2400","2976","85"
"6","ref2","2546","3262","98"
"6","ref4","6482","7335","80"
"5","ref1","3202","3243","91"
"11","ref4","6446","6469","92"
"4","ref4","7915","8071","87"
"1","ref3","1983","2057","80"
"3","ref4","6914","7729","95"
"11","ref2","2689","2823","81"
"7","ref3","1727","1785","99"
"6","ref1","4677","4715","94"
"10","ref4","9106","9282","85"
"10","ref2","3845","4844","88"
"10","ref5","4087","4198","87"
"3","ref2","2115","2205","99"
"12","ref1","2548","2802","93"
"4","ref3","1739","1746","85"
"5","ref2","3960","4099","94"
"3","ref3","1787","1797","82"
"12","ref3","1822","1834","93"
"11","ref4","8765","9054","85"
"7","ref1","302","404","82"
"1","ref4","9151","9775","81"
"5","ref1","5182","5221","91"
"11","ref2","3508","3681","94"
"7","ref2","3173","3315","100"
"7","ref4","6757","6902","95"
"4","ref1","2713","2718","84"
"10","ref1","1831","1852","88"
"6","ref4","6737","7736","89"
"1","ref1","5146","5301","83"
"10","ref4","8446","8868","91"
"11","ref1","1123","1176","84"
"11","ref1","1942","2155","95"
"9","ref2","2669","2803","94"
"8","ref3","1860","1878","94"
"1","ref2","3919","4169","87"
"11","ref2","3879","4125","80"
"10","ref2","2661","2749","82"
"11","ref4","9555","9732","81"
"5","ref2","2999","3669","99"
"1","ref1","1059","1088","100"
"8","ref5","7458","7581","82"
"5","ref2","3190","3961","88"
"2","ref4","7417","7477","96"
"2","ref4","6797","6964","95"
"12","ref5","4021","4668","82"
"5","ref1","435","1312","100"
"3","ref1","6483","6514","96"
"7","ref4","7717","7818","91"
"10","ref2","3058","4057","96"
"11","ref4","8285","8997","87"
"4","ref2","2782","2797","91"
"7","ref1","5408","5422","91"
"9","ref3","1883","1943","80"
"10","ref5","7097","7529","83"
"6","ref4","6886","6979","97"
"2","ref1","5064","5095","82"
"9","ref1","4578","4620","96"
"8","ref1","2300","2335","90"
"1","ref1","6680","6742","92"
"2","ref1","617","735","95"
"4","ref3","1712","1734","87"
"8","ref2","2671","3273","94"
"6","ref5","4848","5847","98"
"12","ref5","5882","5942","86"
"5","ref1","8","189","94"
"3","ref1","3140","3249","80"
"6","ref3","1827","2326","89"
"9","ref1","3228","3295","98"
"2","ref4","9545","9908","81"
"9","ref1","2583","2773","86"
"11","ref4","9166","9234","89"
"9","ref2","2123","3088","96"
"7","ref1","7969","8020","87"
"6","ref4","6585","6690","88"
"10","ref1","5442","5554","97"
"8","ref2","2114","2994","91"
"3","ref5","6583","7582","83"
