"channel","reference","start","end","identity"
"3","ref2","2664","3046","97"
"6","ref4","8299","8367","91"
"12","ref1","3487","3543","87"
"3","ref3","1680","1710","88"
"5","ref3","1536","1798","96"
"6","ref2","3604","3776","100"
"1","ref2","2620","3061","99"
"7","ref4","8772","8804","93"
"4","ref3","1619","1643","98"
"8","ref3","1633","1640","97"
"5","ref4","8409","8661","100"
"4","ref3","1860","1923","92"
"5","ref4","8155","9130","99"
"1","ref2","2608","3004","98"
"8","ref3","1916","2034","95"
"8","ref2","3344","3437","88"
"7","ref4","9452","9521","93"
"8","ref2","2209","2496","97"
"3","ref2","3836","4835","92"
"10","ref2","3417","3694","95"
"10","ref2","2283","2454","97"
"3","ref1","4673","4705","99"
"3","ref1","1045","1150","94"
"4","ref1","1508","1577","94"
"2","ref4","8282","8425","88"
"9","ref2","2292","2320","89"
"8","ref3","1564","1612","100"
"12","ref1","188","228","100"
"3","ref1","7853","8086","83"
"12","ref5","7057","8056","91"
"5","ref3","1707","1734","91"
"12","ref2","2873","3258","80"
"6","ref2","3204","3304","87"
"8","ref1","6495","6591","99"
"11","ref4","9780","9803","96"
"9","ref3","1598","1757","100"
"12","ref4","7332","7468","87"
"7","ref4","9654","9690","93"
"8","ref3","1527","1570","99"
"2","ref5","4268","4880","93"
"8","ref2","2104","2327","93"
"2","ref4","9187","9210","87"
"8","ref5","5454","6453","86"
"7","ref3","1960","1990","96"
"6","ref4","7767","7949","80"
"3","ref5","7217","8207","84"
"3","ref2","3038","3249","81"
"1","ref3","1875","1919","85"
"8","ref2","2516","3515","97"
"3","ref1","1596","1793","92"
"12","ref5","6236","7204","90"
"1","ref5","4402","5174","99"
"9","ref3","1834","1863","94"
"3","ref1","3856","4855","90"
"10","ref4","9971","10010","87"
"12","ref5","7205","7920","86"
"8","ref3","1973","2057","100"
"12","ref3","1991","2033","99"
"5","ref1","6057","6140","95"
"7","ref1","6125","6256","92"
"10","ref4","8891","9065","80"
"10","ref5","6852","7018","91"
"8","ref2","2183","2252","99"
"1","ref1","7119","7356","81"
"1","ref1","2127","2225","83"
"8","ref1","1595","2126","80"
"6","ref1","4271","5007","95"
"6","ref1","6359","6437","84"
"5","ref4","7755","7900","100"
"11","ref3","1930","1965","96"
"8","ref4","9792","10290","99"
"5","ref4","9592","9632","86"
"6","ref2","2075","3070","82"
"11","ref2","2755","3754","91"
"1","ref4","7481","7745","90"
"12","ref1","2426","2495","91"
"3","ref2","2216","2691","100"
"3","ref4","7329","7625","84"
"6","ref4","9136","9430","84"
"1","ref2","3940","4017","81"
"10","ref1","6767","7168","100"
"6","ref1","4870","5460","99"
"9","ref4","7837","7891","83"
"11","ref4","6005","6083","87"
"11","ref3","1677","1712","87"
"10","ref4","7794","7905","96"
"12","ref4","6175","6316","98"
"12","ref5","4265","4786","97"
"6","ref5","6186","7185","80"
"5","ref3","1822","1868","94"
"4","ref1","6108","6191","97"
"11","ref2","3149","3235","98"
"2","ref4","8602","9422","97"
"3","ref2","3025","3211","87"
"5","ref2","2696","3695","88"
"5","ref1","1543","1583","87"
"7","ref1","2380","2542","84"
"8","ref3","1994","2002","87"
"9","ref4","7580","8182","97"
"9","ref1","5540","5660","97"
"12","ref1","2698","3154","94"
"7","ref2","2277","2598","92"
"3","ref4","8757","9756","85"
"11","ref1","6595","6691","90"
"1","ref1","2422","3421","81"
"5","ref1","158","297","85"
"10","ref3","1689","1963","86"
"8","ref3","1585","1647","85"
"8","ref1","4257","4498","91"
"5","ref2","3759","4322","97"
"9","ref1","1606","1707","93"
"2","ref4","7261","7530","95"
"3","ref3","1901","1975","88"
"8","ref4","7708","7993","82"
"5","ref4","7700","7938","86"
"9","ref3","1577","1603","96"
"3","ref4","7649","8648","92"
"9","ref2","2785","3621","81"
"3","ref1","90","125","87"
"8","ref1","2121","2453","86"
"4","ref1","1279","1316","81"
"1","ref1","4211","4321","99"
"8","ref1","5232","5567","82"
"8","ref2","2162","2929","100"
"12","ref1","3525","3574","97"
"4","ref5","6355","6699","83"
"3","ref5","5604","6603","97"
"9","ref4","7953","7965","81"
"8","ref4","8163","8201","92"
"4","ref4","7411","7442","98"
"3","ref4","7794","8102","93"
"8","ref1","5896","5954","96"
"10","ref3","1757","1766","90"
"4","ref5","4058","4861","84"
"11","ref2","3034","3203","80"
"10","ref3","1614","1782","82"
"12","ref1","4167","4197","94"
"6","ref2","3545","4544","91"
"11","ref3","1523","1564","88"
"11","ref1","2203","2295","80"
"11","ref3","1710","1735","94"
"1","ref5","8509","9478","85"
"5","ref2","3279","3541","93"
"9","ref2","2437","2551","91"
"5","ref1","5183","5232","85"
"4","ref1","7078","7552","94"
"4","ref1","2700","2752","100"
"5","ref2","3841","4082","86"
"8","ref4","7243","7471","83"
"2","ref1","1309","1457","94"
"2","ref3","1503","1563","81"
"10","ref2","3125","3259","91"
"7","ref1","4639","4675","83"
"6","ref4","8957","9087","95"
"5","ref1","2244","2376","94"
"9","ref4","7384","7537","97"
"3","ref1","1052","1112","85"
"8","ref1","3405","3501","95"
"12","ref1","6372","6388","96"
"8","ref5","8685","8902","86"
"3","ref4","8389","8650","84"
"4","ref3","1611","1800","93"
"4","ref1","5871","5914","81"
"1","ref4","9781","10077","90"
"12","ref1","2000","2229","98"
"12","ref5","5859","5991","84"
"5","ref5","4522","5205","93"
"3","ref1","5329","5796","95"
"10","ref1","6619","6725","86"
"6","ref2","2094","2578","92"
"10","ref1","4409","4777","87"
"1","ref3","1749","1850","89"
"3","ref4","8350","8395","96"
"9","ref1","3206","3414","92"
"9","ref1","1603","1653","89"
"10","ref1","3603","3679","88"
"11","ref3","1612","1712","81"
"2","ref2","3217","3702","89"
"9","ref2","2327","2621","80"
"10","ref3","1987","2009","94"
"7","ref3","1971","2117","82"
"10","ref2","3378","3543","83"
"1","ref3","1540","1611","84"
"9","ref1","1645","1809","96"
"12","ref4","6231","6642","87"
"6","ref1","4324","4438","89"
"7","ref2","2904","3803","80"
"2","ref2","2560","2710","86"
"7","ref1","455","522","85"
"12","ref1","1618","1705","86"
"1","ref2","2028","2060","83"
"5","ref3","1551","1609","80"
"2","ref3","1905","1952","97"
"10","ref4","6631","6805","82"
"6","ref1","4233","4302","88"
"6","ref4","7702","8066","100"
"5","ref2","2594","3119","89"
"3","ref3","1835","1931","87"
"2","ref5","4099","4339","95"
"5","ref4","6067","6162","93"
"9","ref3","1584","1613","98"
"10","ref3","1749","1817","82"
"6","ref5","4438","5437","99"
"12","ref1","1200","1375","94"
"8","ref4","8062","8326","87"
"7","ref4","9104","9456","100"
"7","ref2","2746","2961","94"
"8","ref1","4538","4740","80"
"6","ref1","6835","6929","89"
"12","ref2","2888","3375","93"
"8","ref5","7633","7887","81"
"5","ref1","927","1292","90"
"4","ref1","840","893","99"
"10","ref1","3544","3758","97"
"2","ref1","1319","1429","83"
"4","ref1","6639","6797","96"
"3","ref5","5657","6619","84"
"10","ref1","2555","2642","82"
"3","ref4","6106","6587","84"
"6","ref1","7506","7963","83"
"9","ref4","6605","6875","81"
"3","ref4","7589","7990","98"
"6","ref1","7634","7806","82"
"1","ref5","8974","9165","89"
"12","ref4","6210","6359","89"
"12","ref4","7722","8252","95"
"5","ref1","2014","2174","81"
"2","ref1","2012","2398","83"
"5","ref3","1807","1901","82"
"7","ref4","9782","9849","93"
"2","ref1","7167","7252","85"
"4","ref5","8973","9155","90"
"7","ref4","7977","8006","95"
"5","ref4","6846","7093","80"
"12","ref4","7542","7611","97"
"5","ref4","8811","8881","93"
"9","ref1","455","548","88"
"3","ref3","1661","1726","98"
"6","ref4","8959","9148","89"
"12","ref2","3714","4468","90"
"10","ref1","3171","3486","80"
"3","ref1","7029","7223","89"
"11","ref5","6240","7093","81"
"4","ref4","9995","10068","84"
"7","ref2","2611","2961","96"
"8","ref1","503","685","89"
"4","ref3","1842","1884","97"
"3","ref4","7597","7740","81"
"1","ref1","2277","2398","98"
"11","ref2","2123","2281","88"
"6","ref2","2944","3604","94"
"10","ref2","2508","3056","90"
"9","ref4","9313","9562","92"
"5","ref2","3876","4025","91"
"2","ref2","3590","4023","96"
"7","ref1","2761","3760","83"
"4","ref1","2621","2659","99"
"8","ref4","6640","6874","96"
"5","ref4","7105","7148","94"
"10","ref4","9520","9740","85"
"12","ref3","1570","1700","86"
"1","ref3","1606","1637","98"
"1","ref1","2658","2726","88"
"1","ref1","814","1235","92"
"5","ref1","6239","6318","89"
"10","ref3","1889","1904","90"
"1","ref1","2404","2419","81"
"1","ref1","3860","3974","99"
"4","ref1","475","659","100"
"1","ref2","3128","3410","81"
"5","ref1","688","888","96"
"6","ref2","3312","4269","85"
"2","ref1","5396","5494","90"
"2","ref2","2318","2369","81"
"12","ref1","7509","7762","97"
"12","ref1","835","880","95"
"1","ref1","3245","3419","85"
"8","ref1","4754","4970","90"
"8","ref3","1582","1606","95"
"5","ref2","2481","2738","100"
"7","ref3","1859","1999","100"
"11","ref1","5604","5622","84"
"4","ref1","5418","5513","83"
"11","ref4","7571","8038","90"
"2","ref4","8288","8352","94"
"3","ref4","8090","8463","83"
"1","ref4","6297","6455","99"
"6","ref2","2798","2919","98"
"7","ref2","2335","2738","80"
"12","ref2","2942","3941","94"
"6","ref4","6177","6635","83"
"10","ref4","9464","9561","97"
"8","ref2","2194","3064","95"
"4","ref1","6779","6851","92"
"3","ref4","6850","7051","89"
"1","ref1","3456","3643","85"
"8","ref1","2502","2523","82"
"4","ref2","3404","3593","98"
"2","ref3","1998","2011","90"
"9","ref4","8251","8470","89"
"4","ref3","1674","1735","88"
"5","ref1","1437","1515","89"
"7","ref4","9528","9655","81"
"1","ref2","2889","3149","82"
"5","ref1","6282","6872","88"
"2","ref2","3185","3310","87"
"2","ref4","7685","8684","84"
"6","ref1","6355","6397","90"
"12","ref5","8844","9843","93"
"2","ref3","1553","1566","98"
"3","ref2","2753","3752","95"
"9","ref3","1597","1610","82"
"3","ref4","8584","9189","93"
"8","ref3","1706","1732","90"
"2","ref4","6018","6381","98"
"9","ref4","7849","8217","100"
"5","ref1","7500","7581","87"
"12","ref4","7318","7777","90"
"5","ref2","2732","2909","94"
"9","ref4","9456","9790","94"
"2","ref2","2963","3037","80"
"11","ref3","1601","1657","82"
"12","ref5","8171","8282","84"
"1","ref4","9179","9924","85"
"6","ref3","1764","1801","86"
"8","ref2","2437","2630","86"
"2","ref4","7884","8226","84"
"1","ref4","6578","6864","83"
"9","ref3","1508","1545","91"
"3","ref2","3637","4636","100"
"5","ref1","4117","4197","92"
"4","ref3","1639","1708","93"
"3","ref3","2000","2114","96"
"4","ref2","3917","4716","91"
"3","ref5","4501","4722","95"
"5","ref1","2085","2261","90"
"1","ref3","1591","1647","93"
"7","ref1","1223","1299","91"
"8","ref2","2442","2638","86"
"2","ref1","7670","8313","87"
"3","ref4","8739","8870","86"
"2","ref4","6484","6583","99"
"8","ref4","8530","8579","84"
"8","ref4","9629","9762","89"
"1","ref1","3405","3518","81"
"8","ref3","1877","1907","100"
"7","ref2","3349","3547","82"
"5","ref3","1866","2298","87"
"2","ref2","3072","4071","87"
"3","ref4","9911","10422","98"
"10","ref4","9158","9290","96"
"5","ref1","3901","4149","82"
"12","ref4","8768","8835","96"
"2","ref3","1791","1906","100"
"7","ref4","9418","9471","97"
"7","ref1","6694","6805","87"
"11","ref2","3156","3477","97"
"5","ref1","1187","1236","95"
"11","ref3","1919","1970","84"
"4","ref3","1615","1653","96"
"7","ref1","1132","1155","89"
"2","ref5","5190","5824","89"
"5","ref4","7793","8137","94"
"5","ref4","7657","8070","89"
"9","ref3","1537","1551","98"
"9","ref1","6282","6308","96"
"12","ref5","7630","7961","84"
"8","ref1","321","525","84"
"7","ref4","7683","7715","84"
"5","ref2","2906","3905","82"
"12","ref1","3661","3738","92"
"5","ref4","6009","6136","93"
"2","ref4","6714","6834","99"
"11","ref3","1676","1747","98"
"5","ref4","9031","9146","91"
"8","ref2","2362","2484","81"
"7","ref1","4891","5635","99"
"9","ref1","3144","3192","96"
"8","ref2","2345","2691","90"
"6","ref2","2176","2270","100"
"9","ref4","9973","10109","91"
"5","ref2","2177","2233","84"
"4","ref4","7049","7121","83"
"7","ref1","1083","1202","97"
"7","ref5","6979","7978","87"
"1","ref1","2959","3007","95"
"7","ref3","1905","1916","93"
"11","ref4","9092","9379","99"
"9","ref2","3637","4409","97"
"12","ref4","7995","8442","80"
"1","ref2","3217","3619","87"
"11","ref3","1506","1549","86"
"9","ref3","1943","2117","98"
"11","ref1","1472","1504","89"
"10","ref1","7231","7269","89"
"7","ref4","7073","7415","94"
"4","ref3","1943","2104","90"
"2","ref1","2679","2977","85"
"1","ref2","2021","3020","80"
"4","ref5","5317","5592","92"
"12","ref4","6493","6652","82"
"5","ref1","4743","5045","85"
"4","ref4","7922","7993","80"
"6","ref2","3146","3596","100"
"11","ref3","1712","1820","97"
"3","ref3","1924","1947","97"
"4","ref2","2928","3196","90"
"2","ref4","9828","9940","90"
"5","ref4","7529","7617","83"
"3","ref2","2851","3038","95"
"7","ref1","5835","6806","87"
"6","ref4","7137","7350","93"
"9","ref3","1895","2163","90"
"10","ref2","2888","3098","91"
"1","ref5","8486","8518","92"
"1","ref5","6043","6121","85"
"2","ref3","1740","1744","96"
"9","ref2","3558","4151","100"
"3","ref3","1858","1885","95"
"3","ref4","8099","8504","94"
"8","ref2","2408","2650","80"
"12","ref2","2386","2439","99"
"5","ref2","2827","3019","90"
"9","ref5","7962","8719","85"
"10","ref1","5048","5063","80"
"1","ref3","1503","1523","99"
"11","ref2","2595","2664","80"
"6","ref1","1966","2069","97"
"11","ref2","2948","3065","85"
"5","ref5","5159","5357","90"
"7","ref2","2655","2722","91"
"11","ref2","2888","3256","94"
"11","ref4","7739","7862","84"
"7","ref1","4966","5224","92"
"3","ref2","3888","4100","97"
"6","ref2","2796","3131","90"
"12","ref4","8023","8395","92"
"11","ref1","1268","1527","94"
"12","ref3","1926","1983","89"
"10","ref3","1923","2038","81"
"9","ref2","3671","4205","92"
"2","ref1","3479","3545","87"
"9","ref1","5524","5563","91"
"12","ref1","2277","2318","88"
"8","ref3","1842","2136","85"
"4","ref2","2855","2992","81"
"5","ref5","6947","7603","85"
"7","ref5","4702","4789","96"
"12","ref1","5237","5343","86"
"8","ref1","4536","4775","85"
"5","ref2","2055","2738","91"
"2","ref4","9432","9881","92"
"12","ref2","2837","3361","95"
"1","ref2","2939","3849","82"
"9","ref1","5674","5710","96"
"9","ref1","1618","1681","95"
"10","ref3","1862","1892","88"
"10","ref4","8513","8544","82"
"7","ref4","9972","10101","85"
"11","ref1","1154","1547","98"
"3","ref2","2475","2886","92"
"9","ref1","6628","6789","100"
"2","ref2","3745","4179","91"
"4","ref1","7375","7825","92"
"5","ref4","9961","10761","96"
"6","ref2","3991","4095","87"
"2","ref1","220","282","93"
"7","ref2","3912","3980","83"
"7","ref4","7050","7252","93"
"12","ref3","1706","1756","94"
"7","ref3","1559","1580","88"
"9","ref4","9945","10050","89"
"8","ref1","7302","7604","94"
"10","ref3","1596","1618","90"
"5","ref5","8253","9252","96"
"8","ref3","1754","1762","98"
"7","ref1","1364","1411","100"
"9","ref1","6303","6522","95"
"5","ref1","2919","3101","98"
"7","ref1","4962","5524","83"
"12","ref4","6689","6863","92"
"11","ref4","9162","9423","83"
"3","ref1","5499","5585","93"
"9","ref4","7506","7885","85"
"9","ref2","2165","2364","99"
"10","ref1","6422","6579","96"
"9","ref3","1773","1795","90"
"1","ref3","1814","1871","97"
"3","ref2","2936","3151","80"
"9","ref2","3822","4474","86"
"6","ref4","8351","9350","87"
"9","ref4","8328","8484","82"
"5","ref3","1746","1834","85"
"4","ref4","6628","6765","100"
"1","ref2","2364","2962","90"
"1","ref1","725","770","94"
"12","ref4","8160","8290","93"
"2","ref1","6429","6771","88"
"9","ref5","5707","5890","87"
"5","ref3","1713","1746","80"
"5","ref4","8405","8637","96"
"5","ref5","7257","7717","99"
"2","ref4","6594","6743","96"
"8","ref4","7583","7592","92"
"9","ref4","6047","6209","91"
"3","ref2","3773","3886","92"
"4","ref1","5211","5229","100"
"9","ref3","1870","1923","94"
"9","ref1","7874","7902","92"
"12","ref2","3257","3419","82"
"4","ref3","1520","1547","84"
"12","ref4","8644","8910","88"
"3","ref1","6961","7232","96"
"9","ref1","1780","1826","98"
"4","ref4","6389","6502","94"
"3","ref3","1573","1918","85"
"6","ref1","4597","4667","89"
"4","ref4","8354","8741","91"
"11","ref4","8302","9301","82"
"11","ref4","8846","8921","80"
"6","ref1","1787","1951","93"
"2","ref1","5756","5778","83"
"10","ref3","1889","1976","80"
"11","ref1","575","640","80"
"10","ref4","8026","9025","92"
"9","ref1","5315","5405","92"
"10","ref4","7783","7878","95"
"12","ref3","1829","1894","87"
"5","ref3","1669","1731","95"
"4","ref1","1850","2013","83"
"5","ref4","9957","10514","81"
"10","ref4","8973","9043","91"
"1","ref3","1671","1738","85"
"8","ref3","1755","1773","88"
"3","ref3","1722","1776","99"
"9","ref2","3014","3128","91"
"5","ref2","2456","2511","80"
"12","ref1","2722","2998","91"
"5","ref3","1512","1787","81"
"12","ref4","7305","7670","98"
"5","ref4","7336","7870","88"
"11","ref1","409","1267","89"
"1","ref1","1629","1811","91"
"1","ref1","5427","5470","98"
"4","ref2","2876","3347","80"
"2","ref3","1969","2004","92"
"9","ref4","9767","10138","100"
"9","ref4","8004","8205","80"
"7","ref3","1667","1701","96"
"5","ref2","3170","3330","98"
"3","ref2","3698","4075","84"
"8","ref4","9840","9988","97"
"9","ref5","8154","8621","80"
"5","ref2","2174","2322","100"
"5","ref2","2098","2164","94"
"4","ref3","1531","1543","95"
"11","ref1","1903","2069","90"
"1","ref3","1818","1903","93"
"1","ref2","3137","3237","81"
"7","ref3","1821","1824","100"
"5","ref4","6386","6434","96"
"11","ref2","3938","4937","86"
"8","ref1","2082","2129","98"
"6","ref1","3981","4235","90"
"1","ref1","3976","4020","94"
"8","ref3","1592","1601","91"
"10","ref1","3299","3787","93"
"2","ref1","3581","3601","100"
"11","ref1","6980","7115","96"
"5","ref2","3613","3693","87"
"12","ref2","3994","4495","83"
"9","ref2","3764","4057","98"
"4","ref2","3738","3765","90"
"1","ref4","8419","9418","88"
"5","ref4","8010","8104","97"
"4","ref4","9207","9281","87"
"2","ref2","3436","3725","93"
"4","ref4","9718","9754","82"
"5","ref4","6036","6063","83"
"2","ref3","1535","1539","81"
"8","ref4","7839","8178","80"
"4","ref2","2173","2439","83"
"3","ref3","1877","2054","85"
"5","ref1","2289","2553","98"
"5","ref1","3582","3704","100"
"6","ref3","1754","1774","85"
"11","ref1","1316","1334","90"
"3","ref4","6790","6847","92"
"6","ref1","6273","6324","80"
"9","ref2","2678","3243","86"
"9","ref2","3570","3766","96"
"4","ref2","3189","3763","98"
"1","ref1","663","720","98"
"4","ref5","8612","8756","95"
"4","ref4","6364","6437","98"
"12","ref4","6932","7071","100"
"5","ref1","547","576","94"
"12","ref5","8244","9243","89"
"12","ref3","1915","1927","92"
"11","ref2","3828","4432","83"
"5","ref4","6049","6231","86"
"2","ref2","2639","2658","80"
"3","ref3","1874","1888","83"
"1","ref1","5365","5769","99"
"12","ref2","2837","3836","84"
"9","ref1","2048","2065","94"
"11","ref1","73","191","95"
"2","ref4","7210","7361","82"
"3","ref2","3952","4075","94"
"11","ref2","3412","3531","92"
"11","ref1","5367","5432","89"
"9","ref2","3492","4491","95"
"8","ref1","5991","6133","97"
"12","ref2","3828","4045","92"
"8","ref2","3046","3236","87"
"4","ref2","3286","3678","96"
"2","ref1","1212","1243","82"
"1","ref2","2469","2675","89"
"12","ref2","2082","2414","82"
"5","ref3","1931","2158","94"
"1","ref3","1541","1639","86"
"10","ref3","1763","1915","98"
"8","ref4","8660","9026","96"
"6","ref4","9393","9562","86"
"12","ref1","7294","7383","83"
"12","ref4","9354","10317","90"
"12","ref1","5550","5571","85"
"7","ref1","7328","7503","97"
"10","ref4","7431","7562","83"
"10","ref2","3663","3736","88"
"11","ref4","8382","8730","92"
"12","ref3","1918","1982","80"
"7","ref1","6514","6819","81"
"6","ref4","8532","8779","85"
"8","ref2","2544","2987","98"
"11","ref1","5239","5625","99"
"12","ref1","1340","1570","81"
"1","ref1","2461","2640","88"
"10","ref2","2766","3420","88"
"1","ref3","1624","1802","99"
"5","ref5","7065","7387","95"
"10","ref5","4823","5182","93"
"4","ref2","3458","3489","91"
"2","ref2","3888","4887","81"
"4","ref3","1862","1907","96"
"8","ref4","7342","8055","93"
"1","ref2","2913","2998","80"
"10","ref1","3543","3864","100"
"8","ref4","8385","8756","86"
"6","ref1","1855","2200","91"
"4","ref2","2276","2525","100"
"5","ref3","1997","2006","98"
"9","ref2","3317","3483","97"
"10","ref2","3448","3920","98"
"8","ref2","3245","3712","83"
"6","ref1","5114","5154","95"
"7","ref2","3128","3518","100"
"5","ref1","5137","5285","84"
"2","ref1","3504","3536","100"
"10","ref4","9166","9421","85"
"6","ref3","1587","1656","98"
"12","ref3","1520","1551","84"
"4","ref2","2025","2119","89"
"10","ref4","8718","9109","95"
"7","ref4","6088","6195","99"
"1","ref2","3262","3675","97"
"11","ref5","6122","6562","87"
"1","ref4","9475","9518","88"
"3","ref5","5910","6652","98"
"7","ref1","1019","1254","89"
"4","ref5","6420","6514","97"
"9","ref3","1697","1712","91"
"2","ref4","7466","7689","97"
"1","ref4","8080","8401","82"
"10","ref4","8650","8700","88"
"8","ref2","3759","3850","100"
"10","ref4","6984","7179","98"
"1","ref5","4855","5332","95"
"8","ref1","7970","8018","97"
"2","ref3","1751","1766","82"
"9","ref5","4653","5029","80"
"1","ref4","8383","8772","87"
"12","ref5","7431","7549","82"
"3","ref2","2792","2841","88"
"3","ref2","2653","2839","87"
"3","ref3","1689","1789","93"
"2","ref3","1821","1886","80"
"6","ref1","2305","2739","91"
"10","ref4","8704","9331","89"
"2","ref4","6967","7100","96"
"3","ref4","6135","6160","81"
"9","ref5","8987","9548","80"
"10","ref2","2444","2576","80"
"7","ref4","7299","7687","94"
"8","ref1","4788","5238","95"
"11","ref1","4722","4935","82"
"9","ref5","8140","8878","100"
"4","ref1","7058","7133","81"
"8","ref2","2958","3255","87"
"6","ref4","8298","8395","94"
"1","ref1","2196","2262","92"
"7","ref3","1936","2101","91"
"5","ref3","1501","1650","90"
"5","ref1","7893","8003","95"
"4","ref3","1738","1758","87"
"1","ref1","2201","2252","86"
"5","ref1","6046","6160","81"
"8","ref2","3974","4142","82"
"11","ref4","7249","7417","83"
"12","ref2","2559","2652","97"
"6","ref2","2656","3141","100"
"4","ref5","6978","7833","86"
"4","ref5","7060","7513","90"
"12","ref4","6182","6245","93"
"4","ref4","9854","10764","94"
"2","ref4","8945","9038","86"
"4","ref5","5981","6287","95"
"4","ref4","9815","9949","87"
"9","ref1","6011","6057","90"
"4","ref2","2887","3886","84"
"7","ref1","5849","5890","98"
"9","ref2","3728","4727","93"
"6","ref3","1963","2009","84"
"5","ref4","7497","8327","92"
"5","ref1","648","729","94"
"6","ref1","6558","6807","86"
"12","ref2","3884","4110","91"
"12","ref4","8868","9124","86"
"10","ref1","3987","4451","91"
"11","ref4","9099","9265","81"
"2","ref1","7217","7615","83"
"12","ref2","3850","4359","96"
"3","ref2","3513","3901","86"
"2","ref1","2736","3672","95"
"8","ref4","6775","6957","89"
"3","ref4","8996","9127","87"
"4","ref5","4102","4730","94"
"10","ref3","1933","1976","89"
"10","ref2","2604","2797","84"
"4","ref1","4300","4329","81"
"4","ref4","8785","9784","89"
"12","ref1","7025","7355","83"
"3","ref3","1684","1792","84"
"6","ref2","2484","2967","90"
"7","ref4","8060","8158","91"
"2","ref4","9442","9688","95"
"11","ref1","2896","2994","92"
"11","ref4","9651","9901","94"
"12","ref2","3703","3797","98"
"2","ref1","4238","5016","97"
"5","ref1","6928","7055","83"
"12","ref2","3825","4478","95"
"12","ref1","3521","3658","88"
"4","ref5","7778","8087","91"
"11","ref4","6056","7055","92"
"12","ref5","6091","6268","84"
"7","ref4","9047","9145","98"
"8","ref2","2577","2915","83"
"9","ref2","2743","3433","91"
"8","ref1","5477","5783","94"
"12","ref1","812","941","84"
"2","ref1","6274","6929","88"
"9","ref1","4335","4387","93"
"2","ref2","3565","3749","87"
"6","ref4","9838","10640","80"
"4","ref4","7019","7110","80"
"3","ref5","8502","8897","91"
"6","ref4","9672","9800","94"
"5","ref1","6927","7028","97"
"1","ref3","1661","1664","100"
"9","ref4","8706","8813","84"
"3","ref2","2664","3309","92"
"3","ref3","1568","1573","88"
"1","ref3","1667","1808","83"
"6","ref4","8312","8631","97"
"7","ref2","3853","4007","90"
"2","ref4","8719","8899","87"
"8","ref2","2244","2722","88"
"7","ref1","4522","4567","82"
"3","ref4","7502","7725","99"
"12","ref4","6086","6140","88"
"4","ref4","6456","7121","98"
"7","ref4","7210","7330","98"
"3","ref1","6881","6984","99"
"1","ref4","6349","6805","83"
"6","ref4","9763","9818","88"
"8","ref2","3388","3487","83"
"2","ref2","3024","3289","89"
"4","ref5","7369","7949","98"
"12","ref2","2720","2819","89"
"2","ref4","8069","8693","93"
"3","ref1","622","742","83"
"7","ref4","8042","8279","90"
"11","ref3","1774","1916","95"
